rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
7,123,-1.16242416219269,-0.150443540212407,0,0,0,0,0,0,4
8,123,-2.6985029097847,-0.00735302849122899,0,0,0,0,0,0,4
9,123,1.31066595189468,-0.501766434245964,0,0,0,0,0,0,4
10,123,0.430785887456512,-0.370851212148531,0,0,0,0,0,0,4
1,124,7.07791250386287,0.0280639016876613,0,0,0,0,0,0,4
2,124,4.40478642746306,-0.57513124484828,0,0,0,0,0,0,4
3,124,-2.31937106647511,0.150169970535996,0,0,0,0,0,0,4
4,124,6.58928083696346,-0.0681962701664841,0,0,0,0,0,0,4
5,124,3.15007257911244,-0.0665077094820128,0,0,0,0,0,0,4
6,124,5.16779735828223,0.134806347701257,0,0,0,0,0,0,4
7,124,0.815118227777663,-0.268758334382253,0,0,0,0,0,0,4
8,124,-0.36109909152772,0.00710516153158036,0,0,0,0,0,0,4
9,124,0.408864122761283,0.0148429107012798,0,0,0,0,0,0,4
10,124,0.691941855889549,0.329310084197637,0,0,0,0,0,0,4
1,125,1.47300376695616,-0.220766565447751,0,0,0,0,0,0,10
2,125,1.38227283090981,0.155266197417,0,0,0,0,0,0,10
3,125,0.853859956448201,-0.501799411075542,0,0,0,0,0,0,10
4,125,4.97135920983257,0.226711508659546,0,0,0,0,0,0,10
5,125,4.94650706013799,0.214819074146876,0,0,0,0,0,0,10
6,125,2.57341209535518,0.0174725189434863,0,0,0,0,0,0,10
7,125,6.77831332369577,-0.0770390580197858,0,0,0,0,0,0,10
8,125,3.99767813955338,0.2007539911438,0,0,0,0,0,0,10
9,125,-8.35919781049648,-0.176372919315038,0,0,0,0,0,0,10
10,125,-0.631173023537009,-0.0817473093486606,0,0,0,0,0,0,10
1,126,0.905955473841924,-0.134394406859078,0,0,0,0,0,0,8
2,126,-1.87791497566092,-0.175380620048265,0,0,0,0,0,0,8
3,126,5.27028644940805,0.318097470493775,0,0,0,0,0,0,8
4,126,-7.25346341230138,0.385790556873323,0,0,0,0,0,0,8
5,126,7.93429259675881,-0.032762367842574,0,0,0,0,0,0,8
6,126,-6.50319427067839,-0.175568939575192,0,0,0,0,0,0,8
7,126,4.18801967980819,0.0561726309300413,0,0,0,0,0,0,8
8,126,-1.73225798474281,0.401000772079573,0,0,0,0,0,0,8
9,126,1.84422819507236,0.482017366601349,0,0,0,0,0,0,8
10,126,-3.94999414610136,0.107779993378183,0,0,0,0,0,0,8
1,127,0.71043499756637,0.0898149999615332,0,0,0,0,0,0,4
2,127,5.85097646205,-0.283270687378888,0,0,0,0,0,0,4
3,127,-1.30714718742784,0.432768154360818,0,0,0,0,0,0,4
4,127,2.45667479477178,-0.0213620260559892,0,0,0,0,0,0,4
5,127,0.842180767249214,-0.115638656220522,0,0,0,0,0,0,4
6,127,2.30417336493211,0.212161083984276,0,0,0,0,0,0,4
7,127,3.86775419362638,-0.0889835364078434,0,0,0,0,0,0,4
8,127,1.5206064138249,-0.0609238618744425,0,0,0,0,0,0,4
9,127,3.53165694990237,0.311979815469556,0,0,0,0,0,0,4
10,127,4.08728314327527,0.197795202994863,0,0,0,0,0,0,4
1,128,-2.91077097221259,-0.160205207461491,0,0,0,0,0,0,6
2,128,-4.41103391717485,0.307822739489743,0,0,0,0,0,0,6
3,128,-0.108888707164077,-0.0730153481442292,0,0,0,0,0,0,6
4,128,0.756175637599075,-0.357220826201621,0,0,0,0,0,0,6
5,128,-2.61777433946603,-0.385055026741769,0,0,0,0,0,0,6
6,128,-4.20954564908737,0.106714047435928,0,0,0,0,0,0,6
7,128,-2.74018909286393,-0.203262616207804,0,0,0,0,0,0,6
8,128,-6.23462287141328,0.0627019027451389,0,0,0,0,0,0,6
9,128,2.2990990255401,-0.158835895620246,0,0,0,0,0,0,6
10,128,0.677226230142512,-0.308450658189689,0,0,0,0,0,0,6
1,129,-2.49160061825887,0.501133591529494,0,0,0,0,0,0,1
2,129,0.0662675739202427,-0.00126715404385333,0,0,0,0,0,0,1
3,129,5.74218573223778,-0.0266181981245144,0,0,0,0,0,0,1
4,129,0.388779710454799,0.345602237149521,0,0,0,0,0,0,1
5,129,0.743039730883783,0.269836554517744,0,0,0,0,0,0,1
6,129,1.38193164867684,0.135152288103808,0,0,0,0,0,0,1
7,129,-2.25249053589567,0.259207290300197,0,0,0,0,0,0,1
8,129,0.191065104961876,-0.217971665689118,0,0,0,0,0,0,1
9,129,-0.140497320726343,-0.118373064307256,0,0,0,0,0,0,1
10,129,4.74570552774632,-0.280328469741242,0,0,0,0,0,0,1
1,130,1.53412290389533,0.163586600613526,0,0,0,0,0,0,5
2,130,7.0323424169038,-0.604164168126077,0,0,0,0,0,0,5
3,130,3.14772798099525,0.0514513227566896,0,0,0,0,0,0,5
4,130,2.79639335528758,-0.292663646606847,0,0,0,0,0,0,5
5,130,0.962039796758315,0.0674964156214614,0,0,0,0,0,0,5
6,130,-1.80524216101489,0.499202684594911,0,0,0,0,0,0,5
7,130,3.58180516293053,0.0330170851293801,0,0,0,0,0,0,5
8,130,-0.920735749626306,0.526802832664603,0,0,0,0,0,0,5
9,130,2.88179893465966,0.359049407237797,0,0,0,0,0,0,5
10,130,2.95286741457914,0.189636953498756,0,0,0,0,0,0,5
1,131,-8.14101036909371,0.249615137367839,0,0,0,0,0,0,5
2,131,-1.38031170297541,0.216488771623599,0,0,0,0,0,0,5
3,131,-3.95467797432381,-0.322121235364114,0,0,0,0,0,0,5
4,131,-5.80398576479589,-0.152194738814661,0,0,0,0,0,0,5
5,131,-8.69204042300556,0.0608410052664712,0,0,0,0,0,0,5
6,131,-1.60890561731297,0.469083765329696,0,0,0,0,0,0,5
7,131,-2.78315331420404,0.131513860332346,0,0,0,0,0,0,5
8,131,-6.51166353768205,-0.018116333913046,0,0,0,0,0,0,5
9,131,-6.16153939788362,0.425172353127516,0,0,0,0,0,0,5
10,131,-10.4640532810396,0.100907476965464,0,0,0,0,0,0,5
1,132,-10.2029298145944,0.176932703270637,0,0,0,0,0,0,5
2,132,-3.80672950111487,0.234655385783005,0,0,0,0,0,0,5
3,132,-5.99045457632647,-0.288514297232576,0,0,0,0,0,0,5
4,132,-4.81468789921646,-0.00254312861709921,0,0,0,0,0,0,5
5,132,-6.45761779520651,-0.0983705220915784,0,0,0,0,0,0,5
6,132,-2.55224908631946,-0.01848563674884,0,0,0,0,0,0,5
7,132,-5.21839887864368,0.463556951419571,0,0,0,0,0,0,5
8,132,-5.90420293333921,-0.355066135603166,0,0,0,0,0,0,5
9,132,-6.19198030481484,-0.333476811682421,0,0,0,0,0,0,5
10,132,-4.5897762395102,0.0506906215993637,0,0,0,0,0,0,5
1,133,-0.625579112686314,0.202487644027324,0,0,0,0,0,0,13
2,133,-0.123429139254096,0.214967497187604,0,0,0,0,0,0,13
3,133,1.54494030181241,0.384883069855266,0,0,0,0,0,0,13
4,133,-0.117750132963,0.12155489832738,0,0,0,0,0,0,13
5,133,6.18428449562762,-0.362009951539493,0,0,0,0,0,0,13
6,133,2.20231434833119,-0.434950803432298,0,0,0,0,0,0,13
7,133,1.08821422385052,0.0847936568733619,0,0,0,0,0,0,13
8,133,1.13756218688486,0.0149482227084755,0,0,0,0,0,0,13
9,133,-0.974780487347729,0.0567713205539692,0,0,0,0,0,0,13
10,133,2.97065695316819,-0.223881966661451,0,0,0,0,0,0,13
1,134,1.41558608437579,0.178472815972544,0,0,0,0,0,0,12
2,134,5.59142299269159,-0.281158746549021,0,0,0,0,0,0,12
3,134,2.09962212465409,0.0514304233795817,0,0,0,0,0,0,12
4,134,5.54164706226465,0.164676209156375,0,0,0,0,0,0,12
5,134,5.61246152815164,-0.31954718806998,0,0,0,0,0,0,12
6,134,4.51581739355521,-0.303662669243751,0,0,0,0,0,0,12
7,134,5.28799791292248,-0.20717790479747,0,0,0,0,0,0,12
8,134,5.63449028751883,-0.136143048638312,0,0,0,0,0,0,12
9,134,5.3669670580175,-0.257838586408498,0,0,0,0,0,0,12
10,134,3.03809131174163,0.0923604735555922,0,0,0,0,0,0,12
1,135,0.928553546453291,-0.171212900249342,0,0,0,0,0,0,5
2,135,5.43045511138529,-0.672270459714238,0,0,0,0,0,0,5
3,135,0.217715360024695,-0.135863576412603,0,0,0,0,0,0,5
4,135,-0.63742522370962,0.131014253735061,0,0,0,0,0,0,5
5,135,2.69827648143498,-0.49960409536179,0,0,0,0,0,0,5
6,135,-1.63355162115658,-0.2491818091444,0,0,0,0,0,0,5
7,135,2.8518089086366,-0.347009562998679,0,0,0,0,0,0,5
8,135,-0.914583643039958,-0.136787788115974,0,0,0,0,0,0,5
9,135,-0.428743650268107,0.117217239004337,0,0,0,0,0,0,5
10,135,1.83004759591514,-0.221051984175615,0,0,0,0,0,0,5
1,136,-2.11140028343582,-0.202207151267343,0,0,0,0,0,0,7
2,136,-3.82610572458807,-0.128172880735609,0,0,0,0,0,0,7
3,136,2.26988910903409,0.234272913406377,0,0,0,0,0,0,7
4,136,-7.40807792702903,-0.00297056042438559,0,0,0,0,0,0,7
5,136,-5.11674436491317,0.229890155614733,0,0,0,0,0,0,7
6,136,-6.75363798757585,-0.0150245579292426,0,0,0,0,0,0,7
7,136,-5.75355369985281,0.223852464375082,0,0,0,0,0,0,7
8,136,-8.88507992375546,-0.0181908292992256,0,0,0,0,0,0,7
9,136,-4.83411745182858,-0.669935879320543,0,0,0,0,0,0,7
10,136,-5.99513504980669,0.230524922329855,0,0,0,0,0,0,7
1,137,-6.12962339480094,-0.228711497863521,0,0,0,0,0,0,3
2,137,-6.48259629713964,0.0805061150270162,0,0,0,0,0,0,3
3,137,-6.5639124624959,-0.101275021894559,0,0,0,0,0,0,3
4,137,-6.67266375893142,-0.384258928636249,0,0,0,0,0,0,3
5,137,-4.44674311820411,-0.0543628721597408,0,0,0,0,0,0,3
6,137,-6.35198577677379,-0.203961724945481,0,0,0,0,0,0,3
7,137,-5.72086823802145,-0.0805308488678053,0,0,0,0,0,0,3
8,137,-3.60603403990021,-0.390077529802938,0,0,0,0,0,0,3
9,137,-5.51263947688829,-0.365487896339068,0,0,0,0,0,0,3
10,137,-5.16218060834506,0.0178146473158355,0,0,0,0,0,0,3
1,138,4.64362745264554,0.400239160364295,0,0,0,0,0,0,6
2,138,5.83297546094942,-0.0605473280331974,0,0,0,0,0,0,6
3,138,6.54294377957894,-0.0805309248150573,0,0,0,0,0,0,6
4,138,4.10414974482315,0.145965812641847,0,0,0,0,0,0,6
5,138,3.37106544567044,-0.219644120221365,0,0,0,0,0,0,6
6,138,5.69741398570356,-0.0450135050634433,0,0,0,0,0,0,6
7,138,3.69298048204109,-0.120052517524667,0,0,0,0,0,0,6
8,138,2.75587205981779,-0.544930054930402,0,0,0,0,0,0,6
9,138,2.79681460056872,0.348591269227065,0,0,0,0,0,0,6
10,138,-2.51401021381735,-0.145850587800717,0,0,0,0,0,0,6
1,139,-0.481702665108205,0.357650661221183,0,0,0,0,0,0,2
2,139,-1.4844683570659,0.0862252129634867,0,0,0,0,0,0,2
3,139,-0.400339207096536,0.336068180492911,0,0,0,0,0,0,2
4,139,-0.614674323625767,0.240388626543018,0,0,0,0,0,0,2
5,139,2.90635985211238,-0.212135350168175,0,0,0,0,0,0,2
6,139,-1.68606149457808,0.123300428152054,0,0,0,0,0,0,2
7,139,2.46211083572619,0.0869391484949588,0,0,0,0,0,0,2
8,139,-0.0579788555838014,0.565944991007222,0,0,0,0,0,0,2
9,139,-0.189825087799008,0.203354552133403,0,0,0,0,0,0,2
10,139,3.83798045107791,0.116499241234722,0,0,0,0,0,0,2
1,140,0.34274603435086,0.131870813300937,0,0,0,0,0,0,4
2,140,-4.576727357451,-0.238208859516731,0,0,0,0,0,0,4
3,140,8.57490058517044,0.137735830432114,0,0,0,0,0,0,4
4,140,0.965861525856408,0.339744015484044,0,0,0,0,0,0,4
5,140,0.38257665262973,-0.425083767172509,0,0,0,0,0,0,4
6,140,0.181813375826742,-0.137183244027507,0,0,0,0,0,0,4
7,140,-10.9454391776234,0.394556803385148,0,0,0,0,0,0,4
8,140,-2.22980377867481,-0.181368956486376,0,0,0,0,0,0,4
9,140,-3.83406026530997,0.143560373172023,0,0,0,0,0,0,4
10,140,-10.1089819353466,0.0845803873737943,0,0,0,0,0,0,4
1,141,-5.47251587270299,-0.438260724294009,0,0,0,0,0,0,5
2,141,-1.11301048047243,-0.0370759316570306,0,0,0,0,0,0,5
3,141,-1.6300093688526,-0.132547599020974,0,0,0,0,0,0,5
4,141,1.02989569894261,0.0688899200818,0,0,0,0,0,0,5
5,141,3.14490731617452,0.291138037232247,0,0,0,0,0,0,5
6,141,-2.57651217700088,0.0804471562636187,0,0,0,0,0,0,5
7,141,0.600546572135048,0.251819512487045,0,0,0,0,0,0,5
8,141,-4.91558330673215,0.0247033026138525,0,0,0,0,0,0,5
9,141,-0.086480091437803,0.187396988612827,0,0,0,0,0,0,5
10,141,-0.473981740589316,0.0988442205007188,0,0,0,0,0,0,5
1,142,-1.67823622293304,0.0976081438760342,0,0,0,0,0,0,8
2,142,1.13062689016727,0.158469037501526,0,0,0,0,0,0,8
3,142,0.0317115606590797,0.385200236390099,0,0,0,0,0,0,8
4,142,1.89482516130763,0.400985245448941,0,0,0,0,0,0,8
5,142,0.295364989209311,-0.164704294418112,0,0,0,0,0,0,8
6,142,2.76645213384117,-0.623686717184617,0,0,0,0,0,0,8
7,142,-0.137308760066841,0.385058065815895,0,0,0,0,0,0,8
8,142,1.54067774285075,0.384744261607862,0,0,0,0,0,0,8
9,142,1.74638711524524,0.234457676954353,0,0,0,0,0,0,8
10,142,2.11574359176467,0.0627985274071801,0,0,0,0,0,0,8
1,143,-5.79593171105909,-0.32537125432574,0,0,0,0,0,0,12
2,143,-0.378808028959007,-0.543363560406265,0,0,0,0,0,0,12
3,143,-4.08913222459709,-0.288042567481085,0,0,0,0,0,0,12
4,143,-3.69168617766223,-0.0794512907216048,0,0,0,0,0,0,12
5,143,-6.18082469206127,0.0744077952817998,0,0,0,0,0,0,12
6,143,-4.20707480732993,-0.123577196419802,0,0,0,0,0,0,12
7,143,-4.11134187335226,-0.525096970085249,0,0,0,0,0,0,12
8,143,-4.47161920075797,-0.215336164145798,0,0,0,0,0,0,12
9,143,-4.65115456537636,-0.132274963765447,0,0,0,0,0,0,12
10,143,-4.30040699054442,-0.1670793805563,0,0,0,0,0,0,12
1,144,3.92631935833409,-0.514563180894003,0,0,0,0,0,0,7
2,144,3.57624184818846,-0.447650251361338,0,0,0,0,0,0,7
3,144,0.7940369533945,-0.0140740482244731,0,0,0,0,0,0,7
4,144,-4.82036652479351,0.146577041614389,0,0,0,0,0,0,7
5,144,4.13201794490887,-0.245773021958407,0,0,0,0,0,0,7
6,144,0.251024481643146,-0.0187586792460517,0,0,0,0,0,0,7
7,144,0.554924282155472,-0.086128934400629,0,0,0,0,0,0,7
8,144,6.13843515503159,0.10717475248647,0,0,0,0,0,0,7
9,144,6.11411146699271,-0.00517237542051185,0,0,0,0,0,0,7
10,144,2.43487910282053,-0.108402887548112,0,0,0,0,0,0,7
1,145,-2.63329000432493,0.369595429520537,0,0,0,0,0,0,13
2,145,-1.41280603612717,0.310711697220279,0,0,0,0,0,0,13
3,145,0.154313185729986,0.262476556473514,0,0,0,0,0,0,13
4,145,-6.86195730658306,0.569986146409531,0,0,0,0,0,0,13
5,145,-0.120902849983356,0.371812885693533,0,0,0,0,0,0,13
6,145,-0.953433204854132,0.25805295461737,0,0,0,0,0,0,13
7,145,-0.104028748400353,0.129193192442157,0,0,0,0,0,0,13
8,145,-2.32127574077515,0.418518206543031,0,0,0,0,0,0,13
9,145,-0.167792604211151,0.234976638876006,0,0,0,0,0,0,13
10,145,-0.692056828841714,0.14656368803985,0,0,0,0,0,0,13
1,146,-1.34265242550703,-0.0641397723310928,0,0,0,0,0,0,8
2,146,-1.56181687683987,0.0692686667915313,0,0,0,0,0,0,8
3,146,-4.13234684557086,0.159335430602767,0,0,0,0,0,0,8
4,146,-1.0071734432278,0.155956441992237,0,0,0,0,0,0,8
5,146,0.595375047725344,-0.281459922734765,0,0,0,0,0,0,8
6,146,-0.147116192302445,-0.14038838840516,0,0,0,0,0,0,8
7,146,0.553461534486789,-0.184471546365534,0,0,0,0,0,0,8
8,146,-2.88366090349458,0.103189857358972,0,0,0,0,0,0,8
9,146,1.6812956736919,-0.355043469606009,0,0,0,0,0,0,8
10,146,1.47039345016436,-0.357423145197845,0,0,0,0,0,0,8
1,147,2.95609661795671,0.279340257660225,0,0,0,0,0,0,3
2,147,-1.28399999799063,0.188822712808178,0,0,0,0,0,0,3
3,147,-5.94232587444563,0.653529021662835,0,0,0,0,0,0,3
4,147,-2.48248739407919,0.488206628836559,0,0,0,0,0,0,3
5,147,-0.803884616739396,0.434757610744832,0,0,0,0,0,0,3
6,147,-4.14631493473185,0.567300550839285,0,0,0,0,0,0,3
7,147,-2.34144159751994,0.228233367519633,0,0,0,0,0,0,3
8,147,-5.21687280830572,0.485801662456359,0,0,0,0,0,0,3
9,147,-5.08421237524784,0.640001015707829,0,0,0,0,0,0,3
10,147,-0.0603633715805927,0.283435013315998,0,0,0,0,0,0,3
1,148,-7.96057039646355,0.400327871696001,0,0,0,0,0,0,8
2,148,-5.7179288081536,0.254957134101627,0,0,0,0,0,0,8
3,148,-4.35788584650351,0.0967629600436147,0,0,0,0,0,0,8
4,148,-0.598054657310897,0.29203557806382,0,0,0,0,0,0,8
5,148,2.29293845505958,0.0570817140535432,0,0,0,0,0,0,8
6,148,0.0312595925210957,-0.211222532276332,0,0,0,0,0,0,8
7,148,0.351894188791569,0.0401325165045285,0,0,0,0,0,0,8
8,148,0.999645360859677,-0.504062409943527,0,0,0,0,0,0,8
9,148,-5.68452547952549,-0.388430045788415,0,0,0,0,0,0,8
10,148,-0.736208179804997,-0.0142146864070909,0,0,0,0,0,0,8
1,149,7.12111156176372,0.584684229156381,0,0,0,0,0,0,12
2,149,6.95139292951705,0.236806930784996,0,0,0,0,0,0,12
3,149,8.49812437936852,0.1033058828497,0,0,0,0,0,0,12
4,149,8.74241887703785,0.0250034064205195,0,0,0,0,0,0,12
5,149,9.35302446930418,0.124306098666329,0,0,0,0,0,0,12
6,149,7.24653086015057,0.0497806397300476,0,0,0,0,0,0,12
7,149,5.57147820078216,0.378732953771569,0,0,0,0,0,0,12
8,149,7.33588535450169,0.346653430637517,0,0,0,0,0,0,12
9,149,4.81896337941644,0.328639307963917,0,0,0,0,0,0,12
10,149,6.09122219508666,0.215162079680473,0,0,0,0,0,0,12
1,150,-0.432599345660144,-0.412937132997319,0,0,0,0,0,0,1
2,150,0.3172500163761,0.299581890676333,0,0,0,0,0,0,1
3,150,0.460201385652635,0.151259013750714,0,0,0,0,0,0,1
4,150,-2.61224337599696,0.201044188718974,0,0,0,0,0,0,1
5,150,-1.71176554486474,0.0365752526064167,0,0,0,0,0,0,1
6,150,0.289267610880966,-0.133029093080859,0,0,0,0,0,0,1
7,150,11.9776940625641,-0.404830664067189,0,0,0,0,0,0,1
8,150,1.62015999415722,0.01542874362691,0,0,0,0,0,0,1
9,150,2.24550272753234,0.159641722716698,0,0,0,0,0,0,1
10,150,-3.51002388994852,-0.447035048124452,0,0,0,0,0,0,1
1,151,-10.0492449050837,0.439383271794304,0,0,0,0,0,0,2
2,151,-9.32769694906741,0.332308688893541,0,0,0,0,0,0,2
3,151,-7.64722371447652,0.272320851443475,0,0,0,0,0,0,2
4,151,-9.43826594574996,0.379061180210649,0,0,0,0,0,0,2
5,151,-7.37193014716291,0.325433749443,0,0,0,0,0,0,2
6,151,-7.78890566443284,0.227512982710063,0,0,0,0,0,0,2
7,151,-8.40625567995354,0.355276236127871,0,0,0,0,0,0,2
8,151,-9.52289709439566,0.423750322044886,0,0,0,0,0,0,2
9,151,-9.05499526499334,0.369720737741215,0,0,0,0,0,0,2
10,151,-8.53108779256367,0.310025054861399,0,0,0,0,0,0,2
1,152,2.60224014528181,-0.278314539127728,0,0,0,0,0,0,3
2,152,3.95951559747362,0.566023491409384,0,0,0,0,0,0,3
3,152,-0.394982907553533,-0.0612020528193702,0,0,0,0,0,0,3
4,152,0.271459887146261,-0.200529065621567,0,0,0,0,0,0,3
5,152,-1.70723120458723,0.216623667941815,0,0,0,0,0,0,3
6,152,4.69921619883434,0.376482553294416,0,0,0,0,0,0,3
7,152,-1.38348205865693,0.466102710149882,0,0,0,0,0,0,3
8,152,-0.678282920876256,0.579271562811092,0,0,0,0,0,0,3
9,152,3.66294277191066,0.338063228181025,0,0,0,0,0,0,3
10,152,2.03861040999373,-0.0724415428366887,0,0,0,0,0,0,3
1,153,-4.01581109185672,-0.423976165053957,0,0,0,0,0,0,4
2,153,-6.85190080528664,0.399625860361549,0,0,0,0,0,0,4
3,153,2.04293989568505,-0.0703873927703181,0,0,0,0,0,0,4
4,153,-2.8400455468939,-0.00475450710429243,0,0,0,0,0,0,4
5,153,-0.384099226107846,-0.0414177614724401,0,0,0,0,0,0,4
6,153,-2.96730994698229,0.302309403103318,0,0,0,0,0,0,4
7,153,-4.34423518762308,0.302775127884254,0,0,0,0,0,0,4
8,153,0.326610756186888,-0.323201106291687,0,0,0,0,0,0,4
9,153,-1.43678821081624,0.287079356698339,0,0,0,0,0,0,4
10,153,-3.60608316070259,0.307912673086748,0,0,0,0,0,0,4
1,154,-8.85473478341867,0.0694582118691078,0,0,0,0,0,0,2
2,154,-10.0881306525088,1.0759752018669,0,0,0,0,0,0,2
3,154,-9.01020123290469,0.540683905598173,0,0,0,0,0,0,2
4,154,-10.0394965772158,0.258321740008391,0,0,0,0,0,0,2
5,154,-10.1492691283941,0.627576330939177,0,0,0,0,0,0,2
6,154,-9.80712682438769,0.113737426062774,0,0,0,0,0,0,2
7,154,-11.4388837078515,0.318408695075773,0,0,0,0,0,0,2
8,154,-8.49888465210659,0.17972403343176,0,0,0,0,0,0,2
9,154,-8.55464654327732,-0.0683934610501114,0,0,0,0,0,0,2
10,154,-8.19354167181021,0.292060790025261,0,0,0,0,0,0,2
1,155,11.6081392948607,-0.198191562606839,0,0,0,0,0,0,6
2,155,13.8070192260664,0.223382991448209,0,0,0,0,0,0,6
3,155,9.70162120313551,0.206404132347307,0,0,0,0,0,0,6
4,155,8.62543676055403,0.057743520522728,0,0,0,0,0,0,6
5,155,5.64599227441986,0.450381724206713,0,0,0,0,0,0,6
6,155,10.4234209574061,0.181022779551907,0,0,0,0,0,0,6
7,155,8.08699286962214,-0.227243247424099,0,0,0,0,0,0,6
8,155,6.80766705097715,-0.0591667550108655,0,0,0,0,0,0,6
9,155,10.6794843452796,-0.430966093230871,0,0,0,0,0,0,6
10,155,13.5010309962935,-0.0690220290345752,0,0,0,0,0,0,6
1,156,10.3070253050545,-0.267552927120277,0,0,0,0,0,0,7
2,156,0.831536419945035,-0.102205871696988,0,0,0,0,0,0,7
3,156,5.5929863834142,0.231890173854812,0,0,0,0,0,0,7
4,156,2.884522309136,0.74260887873762,0,0,0,0,0,0,7
5,156,6.31696195994347,0.0471508859434307,0,0,0,0,0,0,7
6,156,8.46669320988041,0.604956767390605,0,0,0,0,0,0,7
7,156,7.91151250064133,0.207767937023014,0,0,0,0,0,0,7
8,156,4.95846314772711,0.132419710184785,0,0,0,0,0,0,7
9,156,1.3279394254101,-0.259513043447375,0,0,0,0,0,0,7
10,156,3.7643305032951,-0.405636216496359,0,0,0,0,0,0,7
1,157,-4.18443925796015,-0.141100531115671,0,0,0,0,0,0,8
2,157,-3.75706043970784,-0.264991299365936,0,0,0,0,0,0,8
3,157,-4.55230075882601,-0.0831067171765426,0,0,0,0,0,0,8
4,157,-5.35059117227897,0.065887757328449,0,0,0,0,0,0,8
5,157,-6.75572251633246,0.210928186469716,0,0,0,0,0,0,8
6,157,-6.26745228997459,0.381345669683976,0,0,0,0,0,0,8
7,157,-7.47768742176073,0.205060426866164,0,0,0,0,0,0,8
8,157,-5.53297857164279,0.0588654094864553,0,0,0,0,0,0,8
9,157,-7.38222536146568,0.456098938381173,0,0,0,0,0,0,8
10,157,-2.49292999154828,-0.471987922965712,0,0,0,0,0,0,8
1,158,-1.09270499260185,0.0505510930523733,0,0,0,0,0,0,3
2,158,-3.76998551370049,-0.324357817599626,0,0,0,0,0,0,3
3,158,0.515643466145765,-0.219808093317374,0,0,0,0,0,0,3
4,158,-2.0255664353614,-0.126542000015387,0,0,0,0,0,0,3
5,158,-8.70179618852559,-0.0671626032122982,0,0,0,0,0,0,3
6,158,-2.69337790325908,-0.427209339506399,0,0,0,0,0,0,3
7,158,-1.58935543986772,-0.0244546572099303,0,0,0,0,0,0,3
8,158,-3.14364145892371,-0.183696001069658,0,0,0,0,0,0,3
9,158,2.62388632991643,-0.69739950673583,0,0,0,0,0,0,3
10,158,-3.79695466994843,-0.636420938964,0,0,0,0,0,0,3
1,159,6.97982576916442,-0.0419058821675231,0,0,0,0,0,0,10
2,159,7.01728038412425,-0.282970845818353,0,0,0,0,0,0,10
3,159,4.1384081932688,-0.153462300759611,0,0,0,0,0,0,10
4,159,1.22603049005476,-0.0494266985607467,0,0,0,0,0,0,10
5,159,5.41425889857134,-0.163559002943872,0,0,0,0,0,0,10
6,159,7.31656507944806,-0.156661539292813,0,0,0,0,0,0,10
7,159,5.5855403627378,0.368884785681734,0,0,0,0,0,0,10
8,159,7.40154374192043,-0.0800510537416281,0,0,0,0,0,0,10
9,159,4.23760310224807,0.0836362599565146,0,0,0,0,0,0,10
10,159,5.96287558963346,0.0656312759984857,0,0,0,0,0,0,10
1,160,-10.5442485279864,-0.272159960654419,0,0,0,0,0,0,2
2,160,-9.9834006567452,-0.295688594009333,0,0,0,0,0,0,2
3,160,-10.3865452569855,-0.252495010420874,0,0,0,0,0,0,2
4,160,-10.8776331792761,-0.111207324738564,0,0,0,0,0,0,2
5,160,-9.66825120777982,-0.257734930537738,0,0,0,0,0,0,2
6,160,-10.5959404036303,-0.227436238735242,0,0,0,0,0,0,2
7,160,-11.4003177464329,-0.125405696844311,0,0,0,0,0,0,2
8,160,-9.79637428808066,-0.270172071490619,0,0,0,0,0,0,2
9,160,-9.97878194282123,-0.325293738970885,0,0,0,0,0,0,2
10,160,-12.1388189882866,-0.0818631200521482,0,0,0,0,0,0,2
1,161,-0.920559828946356,0.254115768909587,0,0,0,0,0,0,1
2,161,0.787658380290654,0.479876479777073,0,0,0,0,0,0,1
3,161,2.06940130645836,-0.267404329327708,0,0,0,0,0,0,1
4,161,-1.05830736588895,0.070979669648798,0,0,0,0,0,0,1
5,161,0.0839516264398306,-0.137691888601699,0,0,0,0,0,0,1
6,161,0.343665895072665,0.177816353811694,0,0,0,0,0,0,1
7,161,-0.217091849437661,0.0781928008071599,0,0,0,0,0,0,1
8,161,-2.36604468476837,0.105255431398844,0,0,0,0,0,0,1
9,161,-0.303638270607788,0.191569098099919,0,0,0,0,0,0,1
10,161,-0.0456215753614799,-0.362487976685889,0,0,0,0,0,0,1
1,162,-0.414649694878381,-0.167796967970895,0,0,0,0,0,0,7
2,162,-0.889001764461621,0.198665621183204,0,0,0,0,0,0,7
3,162,-1.31494075805209,0.30980914263488,0,0,0,0,0,0,7
4,162,0.289878478490692,0.207520225296756,0,0,0,0,0,0,7
5,162,2.17729881425828,0.0780976132691143,0,0,0,0,0,0,7
6,162,-3.63621705413316,0.168839180494063,0,0,0,0,0,0,7
7,162,1.45534475478632,0.184540582577213,0,0,0,0,0,0,7
8,162,-0.17780354547396,-0.460966043456693,0,0,0,0,0,0,7
9,162,-2.89276828095131,-0.137051841282024,0,0,0,0,0,0,7
10,162,0.488873106000764,0.11330391878308,0,0,0,0,0,0,7
1,163,-0.149653050739211,-0.409065332624836,0,0,0,0,0,0,8
