rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,27,-12.4419992198103,0.0920475199147029,-6.34123003262354,-1.33927597288869,0,0,0,0,0,0,5
6,27,2.87082983272845,-0.0762004300077319,-34.9124740710579,-5.0834412714604,0,0,0,0,0,0,5
7,27,11.0313781887912,-0.00408312679483026,23.8900949293427,-2.71690454368354,0,0,0,0,0,0,5
8,27,1.54364484606089,-0.0864280410345861,15.7695538744411,-4.3053764570154,0,0,0,0,0,0,5
9,27,-15.3245146178793,-0.137149485856726,48.0100807366777,-1.17539199142003,0,0,0,0,0,0,5
10,27,2.00297419186224,0.0503444534161799,0.610985642841271,-0.493493121987938,0,0,0,0,0,0,5
1,28,-3.71990864012811,0.0539091145495965,-50.9529510947566,4.75449741237191,0,0,0,0,0,0,6
2,28,-6.88223941605337,0.0511745329888986,-6.33856761107197,4.42399015741807,0,0,0,0,0,0,6
3,28,37.7182885218693,0.210554454001977,-3.52011037298269,4.49112766145023,0,0,0,0,0,0,6
4,28,19.3784335513954,0.230222385289329,14.70425469298,4.27009563126376,0,0,0,0,0,0,6
5,28,0.192868157442462,-0.0863907811025094,15.8258830532329,4.43879002101158,0,0,0,0,0,0,6
6,28,20.3738913371113,-0.0173172332813544,9.3544481396228,4.14342958503881,0,0,0,0,0,0,6
7,28,-4.42193645636286,-0.16285442675036,-29.7885317118875,4.69031819282287,0,0,0,0,0,0,6
8,28,-13.9627309112305,0.0945344892095822,-27.1014636166458,4.26836735122101,0,0,0,0,0,0,6
9,28,1.12623954246388,0.0354854079499538,-38.1397281357436,4.80930507813733,0,0,0,0,0,0,6
10,28,27.3215205228314,-0.0264644399907223,-20.3993247774419,4.52958855394321,0,0,0,0,0,0,6
1,29,22.7116195916855,-0.0642950162168025,-24.30767973043,-1.8981253259012,0,0,0,0,0,0,6
2,29,21.3678101335039,0.268352349764373,35.6035269869668,1.53742660232553,0,0,0,0,0,0,6
3,29,15.3430268992995,0.200117012283105,-23.6374249388675,-1.69302926841888,0,0,0,0,0,0,6
4,29,10.5658517132197,-0.279528044471041,27.0093480294826,-4.73819270023607,0,0,0,0,0,0,6
5,29,20.2771676541768,-0.0811947685874102,-28.1736357997226,-1.88663170060488,0,0,0,0,0,0,6
6,29,25.2504926119946,-0.167122630573423,-10.4483560851546,-6.20758457603969,0,0,0,0,0,0,6
7,29,18.8892853189943,-0.261218890264528,36.9099883642815,-4.96663163414823,0,0,0,0,0,0,6
8,29,0.473175700534838,-0.0113173957271945,3.97662667201116,1.45352454514783,0,0,0,0,0,0,6
9,29,12.3415103103812,-0.363973246257357,-63.9121199436741,-0.850151254736334,0,0,0,0,0,0,6
10,29,19.9990892805325,0.102619893415636,-4.56856732174074,-4.8233871717558,0,0,0,0,0,0,6
1,30,23.1957790289134,0.210497405660132,33.4384473613808,2.22850087695136,0,0,0,0,0,0,12
2,30,0.270437704309145,-0.0132113512067527,-41.8438955640428,-0.790560608858178,0,0,0,0,0,0,12
3,30,28.949742586177,-0.0829407157489828,21.3469082734754,2.60379262746132,0,0,0,0,0,0,12
4,30,15.0591777428011,0.315063816227239,-43.2450944021156,-0.0543842669333053,0,0,0,0,0,0,12
5,30,7.76441056178453,0.120273519763273,-7.9566625752726,-0.937840070554541,0,0,0,0,0,0,12
6,30,-5.292704084923,0.0419738935629172,-2.92932369402165,-4.56632750117838,0,0,0,0,0,0,12
7,30,-3.641901634915,0.00526535184779263,12.6085002674655,-2.82634214617591,0,0,0,0,0,0,12
8,30,1.09246737024736,0.096774798446622,15.9899507698378,-3.97018318166151,0,0,0,0,0,0,12
9,30,2.6535573296399,-0.0130174492774095,10.6597677681943,1.94417341091171,0,0,0,0,0,0,12
10,30,-1.60369433506968,-0.0585419303975473,-15.6097057229501,-4.99467692071833,0,0,0,0,0,0,12
1,31,-15.5265024948214,-0.0466919864634582,1.95329176123472,5.05888874084735,0,0,0,0,0,0,2
2,31,0.452656943511357,0.0124614170687075,-5.33356930637557,4.94527610623578,0,0,0,0,0,0,2
3,31,5.84762221596499,0.00153546780484128,9.75348564027014,4.65518367162877,0,0,0,0,0,0,2
4,31,9.93850672651449,-0.0257063248522593,18.4750894731248,4.87715464963756,0,0,0,0,0,0,2
5,31,3.00914215335247,-0.0910856932294346,9.54049985806923,4.96614331727371,0,0,0,0,0,0,2
6,31,25.6267246076651,-0.0697630891790853,-37.728431628381,4.83471385563658,0,0,0,0,0,0,2
7,31,-10.9585185400649,-0.199582801070968,17.1021075948513,5.28579883112574,0,0,0,0,0,0,2
8,31,6.99561676435665,-0.0501580075657146,-5.46018765389876,5.03966426374343,0,0,0,0,0,0,2
9,31,-0.0100408442547888,-0.0354910922220228,-26.6635063209951,4.91734621757711,0,0,0,0,0,0,2
10,31,-2.48513594835513,-0.0685161307990791,-1.16307194720964,4.86548218391712,0,0,0,0,0,0,2
1,32,-5.6039731127988,-0.0224232293595611,28.2253355804362,4.41516526214973,0,0,0,0,0,0,12
2,32,-20.4209721294633,-0.0348668186584314,37.8449527721189,4.46863974045658,0,0,0,0,0,0,12
3,32,7.84872948475457,0.10024370016922,0.712869985361266,4.12267094066769,0,0,0,0,0,0,12
4,32,4.96445107765327,0.189870501419517,-10.6160992813178,4.03690713268266,0,0,0,0,0,0,12
5,32,-10.4254496487653,0.170928451845106,19.1965558572787,4.50011936372384,0,0,0,0,0,0,12
6,32,1.20978404867427,0.222141423623285,2.99725910105968,4.45656289102452,0,0,0,0,0,0,12
7,32,5.86208497523545,0.0427221119125186,27.813507150793,4.03743335740736,0,0,0,0,0,0,12
8,32,5.43695994836577,-0.148966987721235,-29.8430179766599,4.19445096042644,0,0,0,0,0,0,12
9,32,63.8266248671735,-0.0804362373178811,23.1225545105954,3.94974790618186,0,0,0,0,0,0,12
10,32,-35.2661646625231,0.0915179994057447,-20.5914292302285,4.68923229250121,0,0,0,0,0,0,12
1,33,1.12782142417437,0.0637760549949809,16.6741534980566,1.62091905030886,0,0,0,0,0,0,8
2,33,10.4558857468798,-0.0172284561803838,-14.246725816228,1.25476207703715,0,0,0,0,0,0,8
3,33,2.19575213160454,0.04373406088482,-12.0739522311737,1.39602813369748,0,0,0,0,0,0,8
4,33,7.06569075809196,0.00702754357641,18.6832256791602,0.0528831629979779,0,0,0,0,0,0,8
5,33,2.01806461089026,0.00565731579045892,-21.9071802757267,1.27474502478923,0,0,0,0,0,0,8
6,33,-0.552533431118789,-0.0751451913921513,20.7207626063685,1.69090372377874,0,0,0,0,0,0,8
7,33,12.6722103801067,0.0512336989059216,-3.95131198461223,-5.39966845198199,0,0,0,0,0,0,8
8,33,2.10031076192237,-0.022209550993242,50.4775930862623,1.66257640686692,0,0,0,0,0,0,8
9,33,0.0955225197418628,-0.05777134824337,-53.0040101735397,0.521626655667086,0,0,0,0,0,0,8
10,33,8.36436921897035,-0.0320678947346764,11.3335689152829,0.197124000488537,0,0,0,0,0,0,8
1,34,28.0759491213866,0.0219021555082514,14.8778372573406,-0.857240767377044,0,0,0,0,0,0,5
2,34,25.2902593320764,0.203011560619984,24.0278665292059,-0.927267786318867,0,0,0,0,0,0,5
3,34,7.17061330875006,0.0211088413294702,-1.25962423618273,-2.40739765144292,0,0,0,0,0,0,5
4,34,-0.23223115948565,0.0288420128495039,-5.74936291648748,3.19067920001898,0,0,0,0,0,0,5
5,34,-7.54173537829673,0.120426640130282,7.6877507193279,2.35369838971947,0,0,0,0,0,0,5
6,34,6.34430993283425,-0.207026867654563,-19.2511210424024,3.29856502410085,0,0,0,0,0,0,5
7,34,11.8636311828332,0.1220006210934,-24.6762704133906,1.57880804989945,0,0,0,0,0,0,5
8,34,21.6688891112929,-0.31424407000615,32.7864178217007,2.3270969948819,0,0,0,0,0,0,5
9,34,21.5462917413321,-0.175747508465509,-40.7163556996029,-2.68671894111495,0,0,0,0,0,0,5
10,34,21.194970074397,-0.131519988333756,-26.7276749114432,-3.61313830507505,0,0,0,0,0,0,5
1,35,32.152283461433,-0.00318873724549862,34.2141532754884,-3.19152907962231,0,0,0,0,0,0,5
2,35,9.724298136063,-0.231270732436965,18.3403160099551,-4.87618937161518,0,0,0,0,0,0,5
3,35,3.29895816291106,0.0166615711111929,17.7141563054045,2.06562147944654,0,0,0,0,0,0,5
4,35,14.6832428156231,0.0823634387058166,-1.6542706802156,-0.10897281044953,0,0,0,0,0,0,5
5,35,12.447881188131,0.134826396536043,10.2466374448357,-0.181376403738708,0,0,0,0,0,0,5
6,35,19.653077806829,0.276952187209462,-14.6803577303128,-0.0900352460590291,0,0,0,0,0,0,5
7,35,-11.5458070255963,0.0525409315085131,3.03320648613474,2.54220686055825,0,0,0,0,0,0,5
8,35,-3.75086347311419,0.0605433310868519,-11.9910441395552,2.47432323633628,0,0,0,0,0,0,5
9,35,4.7466688463479,-0.0895454484601797,-53.5147011590539,0.367741893737793,0,0,0,0,0,0,5
10,35,7.4217216168521,0.130903916370653,-20.8126185747387,-0.765141851948034,0,0,0,0,0,0,5
1,36,9.06463402057543,-0.298962193049981,-30.0517597708253,-5.63558635926465,0,0,0,0,0,0,4
2,36,5.86591894437197,0.0385972097189511,-8.85476021716566,-2.25537904476191,0,0,0,0,0,0,4
3,36,13.7800704780885,0.118148247664628,-6.50777125715568,-1.91065505577885,0,0,0,0,0,0,4
4,36,17.7377232292233,0.0350276134381418,-16.3004538421678,-1.32803238158269,0,0,0,0,0,0,4
5,36,15.0218612510733,0.138761577932652,-11.6002687559546,-1.95634605372579,0,0,0,0,0,0,4
6,36,16.2759524586064,0.0100521296194077,-57.4599658759954,-0.391800678876773,0,0,0,0,0,0,4
7,36,3.35078170894643,0.199730645928789,7.82217144978837,-0.490864344688616,0,0,0,0,0,0,4
8,36,8.56948288011634,-0.147226340933083,8.25948902787097,0.00859489879861308,0,0,0,0,0,0,4
9,36,14.4202209685567,0.189323156036331,35.1495442126822,-1.94929101173928,0,0,0,0,0,0,4
10,36,10.1825560009681,-0.060897082412585,-7.31800485666106,-3.65480024124932,0,0,0,0,0,0,4
1,37,11.6697092836111,-0.0261500661179358,-50.6119174348655,-1.99473189162063,0,0,0,0,0,0,4
2,37,14.1944757049501,0.25342851139644,-4.58909098034306,-4.00478175583524,0,0,0,0,0,0,4
3,37,7.30480761052225,0.0712797619222303,11.0846430529089,-0.154339916281719,0,0,0,0,0,0,4
4,37,11.001037751655,-0.118690499669636,15.4608651629058,1.36053230866979,0,0,0,0,0,0,4
5,37,-22.1971103323526,0.125759543140854,-28.9069712001695,2.26140316911033,0,0,0,0,0,0,4
6,37,8.11462465696785,-0.0720575204116441,-26.0790186532513,0.380232276550188,0,0,0,0,0,0,4
7,37,9.44757588421179,0.0393847765015207,-5.35043757196573,-3.78166788703746,0,0,0,0,0,0,4
8,37,7.23312339041634,-0.0418469354645421,-21.6329041538193,-0.335116502486377,0,0,0,0,0,0,4
9,37,13.2364518829836,0.0615470660219305,35.4866705468875,-2.85233971172294,0,0,0,0,0,0,4
10,37,11.1504511699126,-0.32201963662692,8.31329814379711,-2.00953000832086,0,0,0,0,0,0,4
1,38,-8.78616848790494,0.160647698108587,-14.0384873484112,-1.05040517179983,0,0,0,0,0,0,5
2,38,-9.81880021436768,-0.250616988385844,10.1068592641176,-1.27064447197244,0,0,0,0,0,0,5
3,38,-20.4608146640971,0.0938505770335177,9.48840139149519,1.61683811480791,0,0,0,0,0,0,5
4,38,-15.1530364338398,-0.187575514730824,-27.9001191522589,0.623557254347844,0,0,0,0,0,0,5
5,38,-19.1694033496653,0.121500038194364,14.9949112012105,1.4625711000005,0,0,0,0,0,0,5
6,38,-15.985852816094,0.126783620931487,10.0531336695393,1.37183778060075,0,0,0,0,0,0,5
7,38,-13.7397117785639,-0.0901390422798683,17.2075358634715,-4.87499885402683,0,0,0,0,0,0,5
8,38,-2.09035330333622,0.169191807962953,22.0420321054803,-0.220081285420565,0,0,0,0,0,0,5
9,38,-29.7521288691958,0.185271327407156,14.6333371254362,1.63022104428217,0,0,0,0,0,0,5
10,38,-1.07650639041132,0.305605161874285,49.7065733342277,-0.832693200199854,0,0,0,0,0,0,5
1,39,-13.9339420988976,-0.0429508673683134,-11.8351731067107,-2.28704041022507,0,0,0,0,0,0,3
2,39,-19.9235647146797,0.110460060475352,-11.0629017684263,-1.23832229876433,0,0,0,0,0,0,3
3,39,-16.4576777113689,-0.179905843775447,25.739659273993,0.592591033151365,0,0,0,0,0,0,3
4,39,-11.3192814542873,-0.249407827837764,-0.939977091245467,-2.9619785386143,0,0,0,0,0,0,3
5,39,-16.2928468760222,0.199173787981577,2.81649335189571,-0.904514368830679,0,0,0,0,0,0,3
6,39,-18.2014836256087,0.164411402446007,32.4800369481003,-3.30418218037405,0,0,0,0,0,0,3
7,39,-17.7099298833829,0.248290589418708,26.941119801764,-1.33177720867309,0,0,0,0,0,0,3
8,39,-18.0416615860304,-0.0749171189792331,12.1207996131889,0.448578151972712,0,0,0,0,0,0,3
9,39,-8.48384545205065,0.330476748332326,11.0209500416773,-3.85497527270915,0,0,0,0,0,0,3
10,39,-16.9266651594042,-0.0743962080959186,-44.5518788336348,-2.20435850658697,0,0,0,0,0,0,3
1,40,0.996860292689078,0.0898601621474424,35.7795330248221,-3.3156565291286,0,0,0,0,0,0,5
2,40,-1.52982525139741,0.252462969209662,-44.0359268551138,-3.36417332388766,0,0,0,0,0,0,5
3,40,-10.35061770611,0.00561193080319451,-12.9149948306147,-1.56782204416117,0,0,0,0,0,0,5
4,40,-2.503026401205,0.0693660260097805,32.9521341419666,1.14361786843223,0,0,0,0,0,0,5
5,40,-10.8137582226682,-0.128489868924533,41.5447740803601,1.9325533678652,0,0,0,0,0,0,5
6,40,9.00235939373994,0.15937829871069,-18.1983480672978,0.514849948225179,0,0,0,0,0,0,5
7,40,-4.62898676564104,0.0483141203941631,15.9205396291214,-4.51435962996813,0,0,0,0,0,0,5
8,40,-2.06637824748348,-0.0661352763340484,-10.2420878841313,1.56772468600268,0,0,0,0,0,0,5
9,40,-10.2355853701775,0.426918305753831,-14.9803467816741,0.936275838935797,0,0,0,0,0,0,5
10,40,-9.05516134942582,0.0698286977247407,-12.305796072686,1.16124300482847,0,0,0,0,0,0,5
1,41,-9.77109908201311,-0.0290239265966104,44.8028965876947,-1.60464074780025,0,0,0,0,0,0,1
2,41,-20.2393196215434,0.0185842166883244,32.9301186686445,0.582791243167533,0,0,0,0,0,0,1
3,41,-13.4283648745996,-0.0189749247933694,7.00183212610627,-2.35657263127704,0,0,0,0,0,0,1
4,41,-9.21582580856112,0.0411601405336871,11.7151247017164,-2.69183551598543,0,0,0,0,0,0,1
5,41,-14.3177070716795,-0.0214998076661795,-25.4978725921643,0.272159914709628,0,0,0,0,0,0,1
6,41,-26.1514491062925,0.118464025622079,-8.21820756026298,1.29930351441792,0,0,0,0,0,0,1
7,41,-19.3591506487115,-0.161740677692225,2.60021318256461,0.938515753440289,0,0,0,0,0,0,1
8,41,-19.866291629491,0.103750551468634,-10.915984252706,-0.615263739976894,0,0,0,0,0,0,1
9,41,-10.3370975995763,-0.327892450973562,-16.7946931489103,1.42840824734883,0,0,0,0,0,0,1
10,41,-15.5464669138414,-0.0561270430047596,5.24699032424117,-1.01993543756391,0,0,0,0,0,0,1
1,42,-27.1231541389315,-0.275250313953871,-14.4423535585663,3.21956531536281,0,0,0,0,0,0,8
2,42,22.2061570550546,0.334858021317881,55.9190454037958,0.431338752181509,0,0,0,0,0,0,8
3,42,17.2902544249511,-0.0721752384891723,-11.2662088930417,2.35439054148191,0,0,0,0,0,0,8
4,42,21.6860870771214,-0.101670960456344,-7.48360055098064,1.18661809049587,0,0,0,0,0,0,8
5,42,7.67125553226188,-0.158675956886467,9.59987134446831,-1.93543658220565,0,0,0,0,0,0,8
6,42,-20.4631897278834,0.0677290813378877,-23.6241589552635,2.73934382679556,0,0,0,0,0,0,8
7,42,7.38089714682867,-0.147503694950016,43.1152780994677,1.67572109320982,0,0,0,0,0,0,8
8,42,-3.38310788486832,0.157326462424999,-38.9707093510926,2.37724613010238,0,0,0,0,0,0,8
9,42,17.473315722089,0.269038173011941,-6.4310968318718,-3.3791029914126,0,0,0,0,0,0,8
10,42,15.7845653390633,-0.115118375679013,-9.59465153307436,1.51066106136375,0,0,0,0,0,0,8
1,43,6.07940839014067,-0.349449691777316,6.8369190539014,-0.672728721851222,0,0,0,0,0,0,7
2,43,-40.4251949511494,-0.0337102360895698,25.7547483368761,0.491166788783078,0,0,0,0,0,0,7
3,43,-2.58897649113555,0.118192338045284,4.99256649267814,-2.39205048120607,0,0,0,0,0,0,7
4,43,14.8480273057673,-0.016609279452285,8.92285350846027,-0.466407786934461,0,0,0,0,0,0,7
5,43,27.4250843530292,-0.0762101955860985,-9.94596541844209,-0.0977146438500257,0,0,0,0,0,0,7
6,43,-10.8821572345053,-0.0633783329913933,13.9566768641523,-3.99907200955374,0,0,0,0,0,0,7
7,43,7.29994107223355,0.00369830896298799,-24.4306668868115,-1.89858995757039,0,0,0,0,0,0,7
8,43,-6.75656071631106,-0.162492937789392,-2.94434526767321,-3.88749309869159,0,0,0,0,0,0,7
9,43,3.98549299662236,-0.0193397196998799,3.57687716135344,3.24236521303073,0,0,0,0,0,0,7
10,43,6.7669676563367,0.0985263262180554,-38.0005155517676,-3.02852976512861,0,0,0,0,0,0,7
1,44,6.83414779056649,0.205127223305035,4.03871342267006,-4.03809470637992,0,0,0,0,0,0,7
2,44,11.5678369154323,0.0629271463274268,6.80423262546488,0.804237315728837,0,0,0,0,0,0,7
3,44,18.2746140660731,0.184574615921507,22.0923389727288,1.14301317750135,0,0,0,0,0,0,7
4,44,12.2105683915753,0.135935443837085,-4.39687672990656,-3.88621705908066,0,0,0,0,0,0,7
5,44,5.95540930423755,-0.165433936845842,-8.12766229293995,-4.39315496715879,0,0,0,0,0,0,7
6,44,27.3513541161165,0.00650070996409398,-29.3614957001784,-1.70912339399588,0,0,0,0,0,0,7
7,44,26.5876685519578,0.29322304859795,-10.851452154256,-0.481436206568329,0,0,0,0,0,0,7
8,44,-3.60120526222665,-0.0267561879255188,4.59812325907234,-3.00173061041904,0,0,0,0,0,0,7
9,44,4.02772188130864,0.0460303235483792,16.594278689897,-5.56792961433266,0,0,0,0,0,0,7
10,44,9.82066012159542,-0.0321156510727224,-28.6065970204133,-5.74567527753805,0,0,0,0,0,0,7
1,45,1.61946910101217,-0.136750955798122,32.1230173202916,-2.15909882188766,0,0,0,0,0,0,5
2,45,5.72414202262848,0.034534107843611,3.03883386320012,1.35711808311939,0,0,0,0,0,0,5
3,45,0.459920242273796,-0.127164415000048,-34.2759608014698,-2.44051461643193,0,0,0,0,0,0,5
4,45,-0.11322917750914,0.072922926128773,27.1913350253438,-1.99729563880199,0,0,0,0,0,0,5
5,45,9.93860653736502,0.156742607794608,-16.5731646588525,-5.20002609910315,0,0,0,0,0,0,5
6,45,-18.5951679316249,-0.132119365470554,5.41296995581381,2.62458375227955,0,0,0,0,0,0,5
7,45,2.43594129793553,0.0947536674944452,12.7699190067371,-2.29207931900232,0,0,0,0,0,0,5
8,45,17.2652099964059,0.0216705416885817,13.2256379751863,-1.22898621679309,0,0,0,0,0,0,5
9,45,9.6102886966835,-0.126006694464056,1.88541989919525,-1.42138148524555,0,0,0,0,0,0,5
10,45,6.8301813071956,-0.267801329282155,38.8252038378446,-6.73867405215179,0,0,0,0,0,0,5
1,46,2.21095146531633,0.0700932241168124,-17.0940537970844,5.07043095018227,0,0,0,0,0,0,1
2,46,-24.5535033464411,0.0657635761136166,6.02893794588837,-2.12153267399171,0,0,0,0,0,0,1
3,46,-7.83179047219429,-0.0345093083740408,3.63810246586311,1.69539850036023,0,0,0,0,0,0,1
4,46,-12.8170795384019,-0.00111593482600886,7.94979179611904,3.76635195911167,0,0,0,0,0,0,1
5,46,-5.83157477515525,-0.210822733668696,0.112274133613219,3.03148004105767,0,0,0,0,0,0,1
6,46,-1.85863612262246,-0.330018243739908,22.9046412227554,4.05853384467387,0,0,0,0,0,0,1
7,46,-3.90994413717547,0.0457448672608844,-3.53501334523727,2.87275179128817,0,0,0,0,0,0,1
8,46,10.3966295055127,-0.131874923878207,-10.0764935720723,2.50712819718255,0,0,0,0,0,0,1
9,46,-1.59952621735179,0.017580060209952,-22.2615600084817,1.49803374993807,0,0,0,0,0,0,1
10,46,-1.81109092238449,0.0938715222080987,25.9386640641295,0.356486266123246,0,0,0,0,0,0,1
1,47,-15.3261735516276,-0.0387055717913015,-12.9878087606003,-7.52856173709709,0,0,0,0,0,0,3
2,47,-25.9852024802281,-0.0659730708821031,-22.3952449280998,2.26708639745817,0,0,0,0,0,0,3
3,47,-17.8989857784406,0.070092539329538,11.3940997301344,0.598341090187371,0,0,0,0,0,0,3
4,47,-15.5745034820117,-0.0132635936459616,-6.35773491736789,1.63071910340671,0,0,0,0,0,0,3
5,47,-19.1925341850285,-0.0479885230174308,2.20143829771582,-0.982439178983188,0,0,0,0,0,0,3
6,47,-13.5077738933623,-0.0307861502042629,17.1095399794606,0.714012339420291,0,0,0,0,0,0,3
7,47,-22.5049784894452,0.377371396603106,46.5528180856391,-0.0935851881871143,0,0,0,0,0,0,3
8,47,-17.3197931906834,-0.118086508802797,-14.0978950808831,1.0463770150733,0,0,0,0,0,0,3
9,47,-8.38105881786339,0.0890052276950802,36.9524652853029,-0.231398994765712,0,0,0,0,0,0,3
10,47,-15.8601967464736,0.321375444223522,-0.685198266286413,-2.56673741655354,0,0,0,0,0,0,3
1,48,-6.94440270248482,0.233680190848813,-2.65650077430654,4.62882083193075,0,0,0,0,0,0,4
2,48,3.26994918833225,0.132909434385148,7.53821820704896,4.66863552649377,0,0,0,0,0,0,4
3,48,3.29917915440646,0.22108934785644,-59.9878274774574,4.51302694206743,0,0,0,0,0,0,4
4,48,-14.8353121841129,0.307168184052652,-10.4697141819278,4.59734434526144,0,0,0,0,0,0,4
5,48,17.0100305454777,0.250693393083428,10.7622734768812,4.50662252263089,0,0,0,0,0,0,4
6,48,-9.24386325742906,0.191960294633999,12.978015270675,4.84211443407296,0,0,0,0,0,0,4
7,48,40.3696799093544,0.184202881284265,-3.4544735793473,4.63459819875929,0,0,0,0,0,0,4
8,48,29.8724545208092,0.286454891006885,-26.9321360797996,4.5624204898818,0,0,0,0,0,0,4
9,48,-6.3301259113182,0.375637653488342,-29.3741894899304,4.32609387722456,0,0,0,0,0,0,4
10,48,9.45473849153487,0.167856097545041,-15.6955405515424,4.91076843242329,0,0,0,0,0,0,4
1,49,17.8272581489388,-0.0190940448131468,55.092955634245,-3.06267664811648,0,0,0,0,0,0,12
2,49,-3.28276660436823,0.305373563203466,-1.62599056652135,-5.30161283003305,0,0,0,0,0,0,12
3,49,1.23490262065546,-0.20801038115405,-16.5523138388245,-4.47568712356661,0,0,0,0,0,0,12
4,49,-14.1458918377805,-0.125846418268898,-10.6198018816666,0.44765547584629,0,0,0,0,0,0,12
5,49,-13.9524739927215,0.238301848336005,18.140728458919,-0.276497697384032,0,0,0,0,0,0,12
6,49,-0.582376268075677,-0.186151703247746,-14.2685854800526,-0.0622261963254039,0,0,0,0,0,0,12
7,49,-10.3954160090765,-0.0491244449812156,-32.0148259943682,-0.852975147658301,0,0,0,0,0,0,12
8,49,-17.5616750851113,-0.255503520061014,-15.8380199559667,-5.72201397083375,0,0,0,0,0,0,12
9,49,-7.31561001328766,0.0664355547936176,40.7074856514335,-2.59732849187869,0,0,0,0,0,0,12
10,49,-8.80097468923761,-0.00846565823462461,-38.2722251307723,-4.69602302743355,0,0,0,0,0,0,12
1,50,19.9752672141187,0.174728587718617,-37.0209531453902,2.51282363065823,0,0,0,0,0,0,9
2,50,34.6776887591847,0.256988064350963,17.7388659817269,2.39862501773638,0,0,0,0,0,0,9
3,50,40.0474366982693,0.106570298159742,29.9036341077923,1.19844814641899,0,0,0,0,0,0,9
4,50,6.81449273252505,0.35141443608552,-8.84381065467893,3.40175325752725,0,0,0,0,0,0,9
5,50,33.2579573975827,-0.10380655612806,-8.35847951475741,3.23564972436457,0,0,0,0,0,0,9
6,50,6.02619794319051,0.0333133636135782,11.0359177539499,3.35495942947192,0,0,0,0,0,0,9
7,50,-1.68196346692116,0.273341619103655,-11.516210837499,3.38642040521879,0,0,0,0,0,0,9
