rep,id,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha12,alpha13,alpha17,alpha22,alpha23,alpha27
1,33,7.35969475278366,-0.00936998871145175,4.05886152297034,-0.0384066615100337,498.777453681304,-6.31828013304353,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,33,7.3504528023326,-0.00399157989522091,4.18898883006054,-0.0470752217315886,510.047585240859,-0.265830548730881,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,33,7.32726881108608,-0.00225663599969847,3.67336383909343,-0.0389749544571062,548.196075414935,-9.05127302685402,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,34,7.41014627694031,0.0024939384992502,4.21159765917984,-0.122904414330405,323.925949123792,-7.63745431044393,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,34,7.42375739754105,0.00179476615327532,3.88222042002662,-0.125764115670233,335.078075818722,-7.4927321082397,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,34,7.4108833753979,0.00266375963527096,4.23900414887652,-0.13645512273552,378.298212312937,-9.45887935551712,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,35,7.42909301904004,0.00191459116950188,3.72425260044176,-0.162292848493362,363.889081899781,-6.67799386701803,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,35,7.41764956874774,0.00346313537521207,3.57874072790495,-0.160634331849042,413.492384291926,-3.16703935582836,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,35,7.39793299915249,0.00381499204699968,2.97613888998352,0.0753761712125712,360.694912264271,-16.5058696919566,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,36,7.39860596755637,0.000694827155814436,3.39602486219936,-0.19937697604555,158.411280660248,8.90976123863721,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,36,7.39339448377695,0.0025634127095171,3.47961165446352,-0.211743246623438,253.882249540312,-5.96788898759567,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,36,7.39944430828439,-0.00267545283608619,3.52442121366949,-0.0742295748682104,203.96567071732,-3.66683863261942,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,37,7.40543307588898,-0.00233344680049149,4.28155020663454,-0.463448003902789,292.432895816598,-6.92209998043146,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,37,7.40603598780301,-0.00393234603543599,3.70388707669178,-0.373434378746751,215.002682267107,0.237999390426029,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,37,7.36652985370112,0.00498567115978845,3.77798690491856,-0.387844572724531,263.550242162101,-5.47142405689087,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,38,7.43958177740921,0.00312174634949614,4.99592881864901,-0.110324696758925,140.354108494332,3.19839629442382,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,38,7.41229461658608,0.00464668136690435,4.68384325610477,-0.0994753644517258,177.727446187989,0.478892418253158,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,38,7.42815718118104,0.00335222344785947,4.06075109594781,-0.0813257020826734,137.254046323229,2.13056664783714,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,39,7.3871167834678,-0.00994010556581422,4.89225577608032,-0.0504591136143258,550.733103370942,1.31037455498043,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,39,7.37392619216876,-0.00749785940542813,4.27071412432528,0.0463030315690337,505.490181520313,2.18178193211842,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,39,7.3857060561107,-0.00644674705281528,5.2241108790311,-0.0711274931297921,430.437732891783,-0.58100998113338,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,40,7.42509290252653,0.00750062636606796,3.3846464243045,-0.0635703401196597,484.935923110479,-8.02700499628805,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,40,7.44239166458774,0.00937811863860688,3.01309248629921,-0.0878682954012896,447.826737675116,-13.8033244478424,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,40,7.41265231451081,0.0094316961727044,3.85005184282985,-0.141838897625646,422.74265148174,-9.64331898238498,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,41,7.42108531202457,-0.000339873181216961,4.17467250454997,-0.105249226015656,315.707122119608,-3.43608174420426,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,41,7.40176504101223,-0.00123148670697377,4.9561618519042,-0.207102929095502,382.737511913908,-1.18386611365874,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,41,7.3787033605107,-0.0106046477285728,4.1578137596713,-0.158696186043144,302.746071645017,3.57193631678352,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,42,7.45179272169651,0.00138675501500231,4.66360026911091,-0.249999511709264,352.278346410157,-10.8835929652424,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,42,7.44822685312339,0.0043511640546484,4.37203413870549,-0.176171674928376,302.202681021711,-3.72604859004345,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,42,7.38957699671443,0.0105222948662542,4.44057613422441,-0.207392384682273,315.425829163139,-1.18272298144613,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,43,7.4316038642846,0.00536954505268946,3.94348410698894,-0.315283163324059,382.722454214548,-13.5878375613036,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,43,7.39545178811819,0.00560624074949151,3.32136606868954,-0.272473754329365,318.257936035236,-4.7943168041902,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,43,7.44155424641329,0.00258451448184737,3.66405744208035,-0.285700232105774,345.789952631994,-10.3548545650946,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,44,7.37592813172997,0.000393325845202655,3.15939091021019,-0.0597386005002399,425.988164453515,-5.36704725495038,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,44,7.3568242520856,-0.00705284801407818,3.75314605359936,-0.0664674625428924,404.585164058925,-14.9240103859521,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,44,7.39814072358137,0.00436609276930214,3.80127323002781,-0.114497617683049,449.278742733605,-7.32082036988991,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,45,7.40900605426318,0.00839810991225672,2.1670989256887,-0.0962792863598527,320.408788822483,-0.513651656110264,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,45,7.36100467683826,0.00455532936738226,4.15680260342018,-0.357512566038785,295.728909047157,-3.62121098851675,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,45,7.33336632184892,0.000414014485734603,2.28368404790859,-0.301668533690978,437.507293156881,-2.94576089739762,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,46,7.43202238880475,0.00286310467788646,4.63727057349904,0.0773253311392003,502.306645225234,7.56302691070758,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,46,7.40864684539564,0.00651983691991044,5.41626750645036,-0.04381137707834,444.66889433155,-2.18625454871872,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,46,7.40710707618425,0.0105290904267103,5.09681133776816,-0.0468202805665877,490.213234860545,0.101197311983531,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,47,7.42559218903364,-0.00170637759838524,4.74105310792392,-0.00322200450788337,348.537602389501,-2.26568648540084,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,47,7.40119067745008,0.00676779858340738,4.84618932714529,-0.0613202850531056,392.129370419446,4.07015633422774,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,47,7.39223158654275,0.00333150971140112,5.24281412743707,-0.18646553279865,471.71845141298,-5.32161908223393,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,48,7.43674068514531,-0.00282069576051849,3.94078947213784,-0.277760202522957,220.1106718406,-14.9029031417684,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,48,7.42025465498463,-0.0001854579501031,4.13228740561244,-0.275198098356804,217.213176170411,-5.55477471823128,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,48,7.45665392766202,-0.00373241858874903,3.85026644350118,-0.324258488566825,263.237291707561,1.07271318124822,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,49,7.34275491138134,0.00825313664802603,2.82732945122183,-0.199025641418097,422.948114173193,-6.34285616861133,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,49,7.36231836458674,0.00105808523719464,3.10334008807831,-0.290102076667166,327.793171943003,5.6905094677726,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,49,7.3593012917799,0.005604789880781,3.14730306927291,-0.24388866433221,372.125121539532,-3.65835498367236,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,50,7.42997245211436,0.00673296142465158,5.58155701488442,-0.23049691970694,254.379846179633,-15.2498407862488,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,50,7.37764005999239,0.013333488085611,5.08260856169006,-0.234979614707037,258.27788098654,-11.6142321011103,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
