rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
7,69,4.24918777960847,-1.8923454314411,-1.19708542327033,0.430915844337871,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.803741560549809,-0.266954195383714,-0.275074085627714,-0.0616421420789521,0.0293009665796375,0.337937765166286,0,0,0,0,0,0
8,69,4.27937251751921,-2.38658355672364,-1.31666330162358,0.171174197878456,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.803741560549809,-0.266954195383714,-0.244889347716977,-0.555880267361498,-0.0902769117736124,-0.58529331009323,0,0,0,0,0,0
9,69,4.71884112919644,-1.28914655724985,-1.4816485281783,0.299778915482122,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.803741560549809,-0.266954195383714,0.19457926396026,0.541556732112298,-0.255262138328331,-0.0249297945323739,0,0,0,0,0,0
10,69,4.32499953471899,-1.63082348676141,-0.940997843468832,0.215721736111764,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.803741560549809,-0.266954195383714,-0.199262330517197,0.199879802600733,0.285388546381136,-0.35398573069202,0,0,0,0,0,0
1,70,4.40716888861178,-2.1211019063852,-1.55640560077848,0.277992234399974,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.117092976624402,-0.290398617023056,-0.330019210928513,-0.100381869628259,0,0,0,0,0,0
2,70,4.59409596603126,-1.68651835560051,-1.72280978974777,0.322553360962717,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.0698341007950818,0.144184933761639,-0.496423399897801,0.0482935337825856,0,0,0,0,0,0
3,70,4.73427898365956,-1.95054227512158,-1.111189175966,0.466715259694471,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.210017118423374,-0.119838985759433,0.115197213883973,0.41774430031533,0,0,0,0,0,0
4,70,4.59177943230293,-2.08176295624041,-1.57770229515924,0.324916003211894,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.0675175670667469,-0.251059666878265,-0.351315905309269,0.055591648153944,0,0,0,0,0,0
5,70,4.76243274393079,-2.1904840369347,-0.98614980900027,0.317011821642696,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.23817087869461,-0.359780747572553,0.240236580849699,0.0309640163144949,0,0,0,0,0,0
6,70,4.66725476935656,-2.31150193019621,-1.59758561468585,0.494143989750599,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.142992904120376,-0.48079864083406,-0.371199224835884,0.474851902828922,0,0,0,0,0,0
7,70,4.54221284818701,-1.56326233187243,-1.27423055766607,0.27426026902805,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.0179509829508291,0.267440957489715,-0.0478441678161008,-0.113897506621076,0,0,0,0,0,0
8,70,4.56140789942168,-1.83225422040757,-1.17640932595107,0.508700095763389,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.0371460341854934,-0.00155093104541781,0.0499770638989008,0.503883590964209,0,0,0,0,0,0
9,70,4.68436021315539,-1.98996462623975,-1.40334292363949,0.422752492438086,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.160098347919208,-0.159261336877601,-0.176956533789518,0.318811834418729,0,0,0,0,0,0
10,70,4.56791571702773,-2.17620137783518,-1.32988737479366,0.426541027528732,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.0436538517915475,-0.345498088473035,-0.103500984943688,0.327733509036481,0,0,0,0,0,0
1,71,4.6634317517337,-2.21284363744709,-1.30970496345711,0.398524297577114,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.139169886497522,-0.382140348084941,-0.0833185736071436,0.259793419845815,0,0,0,0,0,0
2,71,4.39880941254596,-1.06501655338036,-1.32288232490132,0.784186780844574,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.125452452690218,0.765686735981785,-0.096495935051355,0.93667218373304,0,0,0,0,0,0
3,71,4.41316091701111,-1.77418608869285,-1.3556727338265,0.317770144639589,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.111100948225073,0.0565172006692967,-0.129286343976527,0.0333532567085564,0,0,0,0,0,0
4,71,4.3988650956862,-1.93078686604283,-1.296331567782,0.407061667769367,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.125396769549982,-0.100083576680682,-0.0699451779320284,0.280989642710077,0,0,0,0,0,0
5,71,4.23100073277521,-1.57021386615597,-1.23595932273173,0.249245226289744,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.293261132460969,0.260489423206178,-0.00957293288175798,-0.209537792755075,0,0,0,0,0,0
6,71,4.30918812184286,-1.72748242287572,-1.19316102222067,0.246393100498426,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.215073743393327,0.103220866486423,0.0332253676292953,-0.221046819072296,0,0,0,0,0,0
7,71,4.16683449456849,-1.64376635862345,-1.50642112355315,0.41765583180095,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.357427370667692,0.1869369307387,-0.28003473370318,0.30668267535746,0,0,0,0,0,0
8,71,4.36677026485996,-1.65159821505504,-0.743425831963265,0.454655809505694,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.157491600376225,0.179105074307112,0.482960557886704,0.391565620948178,0,0,0,0,0,0
9,71,4.33540656049189,-1.83812857664959,-1.43645952131103,0.516261961851703,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.188855304744296,-0.00742528728743852,-0.210073131461066,0.518639265548159,0,0,0,0,0,0
10,71,3.86250920803908,-1.97177049956908,-1.42644550890565,0.39786562980936,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.661752657197102,-0.141067210206935,-0.200059119055678,0.258139285620134,0,0,0,0,0,0
1,72,4.552076918885,-0.991369158453755,-1.79373086998401,0.165073445225294,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.0278150536488209,0.839334130908392,-0.567344480134037,-0.621584551675247,0,0,0,0,0,0
2,72,4.33922940903915,-1.70173076684971,-1.13355091283577,0.403898365980596,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.185032456197036,0.128972522512435,0.0928354770141999,0.273188227841614,0,0,0,0,0,0
3,72,4.70270662551269,-1.46518461135882,-1.33304952810678,0.296390161503866,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.178444760276511,0.365518678003331,-0.106663138256806,-0.0362983495514715,0,0,0,0,0,0
4,72,4.14617626448357,-1.84069542956522,-0.956162774281728,0.470527929326736,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.37808560075261,-0.00999214020306827,0.270223615568241,0.425880269097436,0,0,0,0,0,0
5,72,4.26687294987069,-1.87316638806381,-1.09777694514781,0.868799200912208,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.257388915365488,-0.0424630987016656,0.128609444702156,1.0391369803032,0,0,0,0,0,0
6,72,4.66959003057655,-2.01596743881852,-1.00206459266371,0.422941466958457,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.145328165340369,-0.185264149456376,0.224321797186262,0.319258744371005,0,0,0,0,0,0
7,72,4.672000856452,-2.29879543688039,-1.35284441505898,0.297631708973957,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.147738991215817,-0.468092147518243,-0.126458025209011,-0.0321182028610698,0,0,0,0,0,0
8,72,4.89304950722628,-1.51320244510485,-1.27079338546021,0.701518921335351,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.368787641990098,0.317500844257296,-0.044406995610238,0.825272822743532,0,0,0,0,0,0
9,72,4.48572929792626,-1.41702460895424,-1.38247147570142,0.281836153431512,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.038532567309927,0.413678680407909,-0.15608508585145,-0.0866491632332167,0,0,0,0,0,0
10,72,4.45041668518435,-1.87478850476077,-1.21582286671624,0.304718161689774,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.0738451800518325,-0.0440852153986266,0.0105635231337315,-0.00858775974848425,0,0,0,0,0,0
1,73,4.18998114689412,-1.36524174197353,-1.66501134017834,0.328503126445165,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.334280718342061,0.465461547388618,-0.438624950328376,0.0665713061005579,0,0,0,0,0,0
2,73,4.1975412938016,-2.41672732691595,-1.29878148309407,0.264662024399123,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.32672057143458,-0.586024037553799,-0.0723950932441062,-0.149521416744194,0,0,0,0,0,0
3,73,4.9180580076632,-1.82202632650257,-1.54220367715077,0.196741608196658,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.393796142427018,0.0086769628595762,-0.315817287300801,-0.446083814841368,0,0,0,0,0,0
4,73,3.82706780464497,-1.86952124177468,-0.802574490694526,0.397025862987719,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.697194060591216,-0.0388179524125336,0.423811899155443,0.256026375514363,0,0,0,0,0,0
5,73,4.32535601778559,-2.16662815003366,-1.55631730414435,0.19766357554682,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.198905847450588,-0.335924860671515,-0.329930914294377,-0.441408576951426,0,0,0,0,0,0
6,73,4.54054212897687,-1.42020467058668,-1.19305524901916,0.356899222463957,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,0.016280263740688,0.410498618775462,0.0333311408308075,0.149478402795688,0,0,0,0,0,0
7,73,4.2124094890269,-1.9840568556616,-0.645869076671853,0.339327365093059,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.311852376209286,-0.153353566299455,0.580517313178116,0.0989902710375832,0,0,0,0,0,0
8,73,4.26395991175837,-1.18400979450786,-1.25533829063782,0.124447251288563,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.260301953477814,0.646693494854282,-0.0289519007878507,-0.904093107419761,0,0,0,0,0,0
9,73,4.07115997688573,-1.43100245265618,-1.19451947517758,0.433233974393214,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.453101888350455,0.399700836705966,0.0318669146723909,0.343302889513067,0,0,0,0,0,0
10,73,3.91266698256268,-1.82938806699997,-1.28302601596197,0.438685807377077,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,-0.611594882673498,0.00131522236217996,-0.0566396261120055,0.355808406987847,0,0,0,0,0,0
1,74,4.53514053099536,-2.20786948766686,-1.3641329737483,0.466841155331922,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0,0,0.0108786657591784,-0.377166198304717,-0.137746583898332,0.418014012217445,0,0,0,0,0,0
2,74,4.27556181467521,-2.2900830975205,-1.37534408261428,0.438331822444955,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0,0,-0.248700050560971,-0.459379808158352,-0.148957692764313,0.355001159928477,0,0,0,0,0,0
3,74,4.49345401840083,-2.09655809613359,-1.30951087008336,0.169338990793376,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0,0,-0.0308078468353479,-0.265854806771442,-0.0831244802333959,-0.596072480566331,0,0,0,0,0,0
4,74,4.86259502287517,-1.45527615879869,-1.326482127962,0.255299081536122,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0,0,0.338333157638989,0.375427130563454,-0.100095738112034,-0.185539322461405,0,0,0,0,0,0
5,74,4.75287695702937,-2.13565370861259,-1.55399689684783,0.332576106647775,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0,0,0.228615091793188,-0.304950419250447,-0.327610506997863,0.0788936769621527,0,0,0,0,0,0
6,74,4.80721931092937,-1.20495722165913,-1.31551008236111,0.162240877095617,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0,0,0.282957445693183,0.625746067703022,-0.0891236925111423,-0.638892922566147,0,0,0,0,0,0
7,74,4.58258717822592,-1.52096095309595,-0.702642861228217,0.266855869024827,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0,0,0.0583253129897328,0.309742336266199,0.523743528621752,-0.141266352855184,0,0,0,0,0,0
8,74,4.36502991759772,-1.85047381972628,-0.644554251304747,0.159385106057353,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0,0,-0.159231947638464,-0.0197705303641365,0.581832138545222,-0.656651724657435,0,0,0,0,0,0
9,74,4.26714540669073,-1.46233827644519,-1.29837852877695,0.449224943857976,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0,0,-0.257116458545452,0.368365012916957,-0.0719921389269811,0.379548701721522,0,0,0,0,0,0
10,74,4.29808277879541,-1.23020359002518,-1.69818053049969,0.396393893018863,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0,0,-0.226179086440774,0.600499699336962,-0.471794140649725,0.254433347113646,0,0,0,0,0,0
1,75,4.12608880568596,-2.19747191877419,-1.71943054816052,0.398380664564911,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,-0.398173059550223,-0.366768629412045,-0.493044158310556,0.259432942698397,0,0,0,0,0,0
2,75,4.3577744348833,-1.59441738012295,-1.44374361693482,0.164973532098365,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,-0.166487430352878,0.236285909239194,-0.217357227084853,-0.622189999607484,0,0,0,0,0,0
3,75,4.58163177434847,-2.11445298049612,-1.09412859010097,0.675664381134982,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,0.0573699091122837,-0.283749691133976,0.132257799748999,0.787721426030476,0,0,0,0,0,0
4,75,4.65403450958556,-1.65182374998314,-0.536518851517839,0.195962535061731,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,0.129772644349375,0.178879539379011,0.68986753833213,-0.450051555800452,0,0,0,0,0,0
5,75,4.59680157793599,-1.70664830401897,-0.795074113137725,0.208314801815642,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,0.0725397126998111,0.124054985343177,0.431312276712244,-0.388924643288725,0,0,0,0,0,0
6,75,4.71702582387284,-1.73285313537404,-0.948466236720607,0.232215173883714,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,0.192763958636653,0.0978501539881109,0.277920153129362,-0.280310633650609,0,0,0,0,0,0
7,75,4.63570870339889,-1.64426014159722,-1.19869525669032,0.439749251448652,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,0.11144683816271,0.186443147764924,0.0276911331596523,0.358229632280286,0,0,0,0,0,0
8,75,4.17618645824017,-1.54199861196877,-1.13553483368248,0.348403144887398,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,-0.348075406996008,0.288704677393375,0.0908515561674876,0.125385222479193,0,0,0,0,0,0
9,75,4.32972961564572,-2.00010953569749,-1.43387764818945,0.230507603626564,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,-0.194532249590458,-0.169406246335344,-0.207491258339484,-0.287691199689174,0,0,0,0,0,0
10,75,4.09567504364415,-1.79827479613872,-0.625214114438851,0.269532092200108,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,-0.428586821592036,0.0324284932234238,0.601172275411118,-0.131287585336288,0,0,0,0,0,0
1,76,4.10341928750931,-1.98715498405521,-1.45096268396529,0.418113812303666,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,-0.420842577726873,-0.156451694693061,-0.224576294115322,0.3077786245865,0,0,0,0,0,0
2,76,4.01451855289359,-1.46883824593713,-1.437220094825,0.309472502948677,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,-0.509743312342596,0.361865043425018,-0.21083370497503,0.00689419560067273,0,0,0,0,0,0
3,76,4.06759742518786,-1.36412027305076,-1.26406257261825,0.4276938551759,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,-0.456664440048323,0.466583016311386,-0.0376761827682799,0.330432598877879,0,0,0,0,0,0
4,76,4.51912539464971,-2.12866045969609,-1.10791954234979,0.153542853675276,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,-0.00513647058647315,-0.29795717033394,0.118466847500177,-0.693995344013477,0,0,0,0,0,0
