rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
1,250,1.10705720486599,-0.0196933392560407,0,0,0,0,0,0,12
2,250,1.02503380265019,0.0796348387558843,0,0,0,0,0,0,12
3,250,1.79711192022879,-0.0379671574002565,0,0,0,0,0,0,12
4,250,2.11002278107144,0.0469913961847704,0,0,0,0,0,0,12
5,250,0.613785232013572,0.0576379850008929,0,0,0,0,0,0,12
6,250,1.71471503488139,-0.0176241241880035,0,0,0,0,0,0,12
7,250,1.30289321277128,-0.00524588488281855,0,0,0,0,0,0,12
8,250,0.89235225631949,0.0646100610600168,0,0,0,0,0,0,12
9,250,1.62238354254037,0.0781981059336441,0,0,0,0,0,0,12
10,250,2.29479642922753,0.00380052414352389,0,0,0,0,0,0,12
1,251,0.293010491801343,0.0863345879628114,0,0,0,0,0,0,12
2,251,1.00729110208217,-0.00813880920622798,0,0,0,0,0,0,12
3,251,0.876709321330648,0.08151694161541,0,0,0,0,0,0,12
4,251,-0.177539983929673,0.0738845635675268,0,0,0,0,0,0,12
5,251,1.2875810650087,0.0767816098251262,0,0,0,0,0,0,12
6,251,0.727475400673266,0.0108876822972582,0,0,0,0,0,0,12
7,251,0.768973501335659,0.0241711191406473,0,0,0,0,0,0,12
8,251,0.173918006084913,0.124828216651631,0,0,0,0,0,0,12
9,251,0.436008478326565,0.0682012934017336,0,0,0,0,0,0,12
10,251,0.602741031215518,0.0237984355203648,0,0,0,0,0,0,12
1,252,0.533229401719482,-0.0753297831231207,0,0,0,0,0,0,0
2,252,0.324721143947229,-0.0449198897620559,0,0,0,0,0,0,0
3,252,-0.856299505974561,0.0459037662722359,0,0,0,0,0,0,0
4,252,0.202775489093505,-0.0670232908801272,0,0,0,0,0,0,0
5,252,-0.57472211743039,-0.0123797841201457,0,0,0,0,0,0,0
6,252,1.00629586999662,-0.0631540875454198,0,0,0,0,0,0,0
7,252,0.3844291129458,-0.0131770738827828,0,0,0,0,0,0,0
8,252,-0.248694770989224,-0.0121439901538588,0,0,0,0,0,0,0
9,252,-0.317594416023654,-0.0359356366929066,0,0,0,0,0,0,0
10,252,0.790365087520396,-0.0732363533928587,0,0,0,0,0,0,0
1,253,-1.10161613955126,-0.075867915790632,0,0,0,0,0,0,5
2,253,-0.514987570628181,-0.161699066064174,0,0,0,0,0,0,5
3,253,0.0835906519809282,0.0291094253816919,0,0,0,0,0,0,5
4,253,-0.0744127414972953,-0.0846986604832767,0,0,0,0,0,0,5
5,253,-0.411729257835898,-0.0719496576357102,0,0,0,0,0,0,5
6,253,-0.865057106361141,0.00221850920300697,0,0,0,0,0,0,5
7,253,-2.0355536296728,-0.0263014840649968,0,0,0,0,0,0,5
8,253,-0.981083625206056,0.0357419445636854,0,0,0,0,0,0,5
9,253,-0.918169266198596,-0.0287480421397922,0,0,0,0,0,0,5
10,253,-0.671197288567144,0.0639288271236358,0,0,0,0,0,0,5
1,254,0.249853793979329,0.0746413000944745,0,0,0,0,0,0,12
2,254,1.34394783268672,0.0294795281749201,0,0,0,0,0,0,12
3,254,0.0353849223141343,0.0860717349291063,0,0,0,0,0,0,12
4,254,0.615534552536017,0.0678093774998567,0,0,0,0,0,0,12
5,254,-0.583088773980853,0.0942452451555238,0,0,0,0,0,0,12
6,254,0.746775131391755,0.101648341524857,0,0,0,0,0,0,12
7,254,1.19217797298868,0.0096956592227075,0,0,0,0,0,0,12
8,254,0.548762042330662,0.0838007023259408,0,0,0,0,0,0,12
9,254,0.52642854429862,0.0499165611695097,0,0,0,0,0,0,12
10,254,0.489353217832651,-0.0302449507770146,0,0,0,0,0,0,12
1,255,-0.263738018828258,0.0527015128791442,0,0,0,0,0,0,4
2,255,0.476467037504801,-0.00158342100106623,0,0,0,0,0,0,4
3,255,1.75627887095274,0.0173358508996445,0,0,0,0,0,0,4
4,255,0.555318719163796,0.0930192370961012,0,0,0,0,0,0,4
5,255,-0.0842488781988131,0.0415427543376166,0,0,0,0,0,0,4
6,255,0.290812711287564,0.0346782034610467,0,0,0,0,0,0,4
7,255,-0.0724437450847,0.0828040599254078,0,0,0,0,0,0,4
8,255,0.959748238726517,-0.0125323140885607,0,0,0,0,0,0,4
9,255,1.87562233888602,-0.00984604496113092,0,0,0,0,0,0,4
10,255,0.411460246080201,0.0404403894805615,0,0,0,0,0,0,4
1,256,-0.106194186387242,0.0504013094700688,0,0,0,0,0,0,9
2,256,-0.00731994876919972,0.0695062149954755,0,0,0,0,0,0,9
3,256,-0.156247667117947,0.0680972889149071,0,0,0,0,0,0,9
4,256,0.646491781170008,-0.00401318494129174,0,0,0,0,0,0,9
5,256,-0.12441210000434,0.0637139934112957,0,0,0,0,0,0,9
6,256,0.486872305078005,0.0255375093593543,0,0,0,0,0,0,9
7,256,0.369023472027842,0.0331582946511595,0,0,0,0,0,0,9
8,256,-0.398352908925989,0.0727957491104005,0,0,0,0,0,0,9
9,256,0.315220250390383,-0.00873546682434078,0,0,0,0,0,0,9
10,256,-0.192840443750629,0.0635696417599921,0,0,0,0,0,0,9
1,257,-0.637375167150737,0.0200360036607313,0,0,0,0,0,0,8
2,257,-0.856517334484474,-0.0166054086669055,0,0,0,0,0,0,8
3,257,-0.565316014742,-0.0107122907867915,0,0,0,0,0,0,8
4,257,-1.17127557809854,-0.0737475494746961,0,0,0,0,0,0,8
5,257,-0.102610307930421,-0.0631619305154119,0,0,0,0,0,0,8
6,257,-1.27432237604857,-0.0182112424649875,0,0,0,0,0,0,8
7,257,-0.865156032563831,0.0369889196350528,0,0,0,0,0,0,8
8,257,-1.6500475020969,-0.0263733948529305,0,0,0,0,0,0,8
9,257,-0.0431767038960862,-0.114300946913885,0,0,0,0,0,0,8
10,257,-0.817600065517358,-0.101352698008195,0,0,0,0,0,0,8
1,258,0.487816914824759,-0.120015886200496,0,0,0,0,0,0,12
2,258,-0.210368392747549,-0.0180575361706737,0,0,0,0,0,0,12
3,258,-0.425477013017116,-0.0216624423901978,0,0,0,0,0,0,12
4,258,0.0416363152941432,-0.049734737592633,0,0,0,0,0,0,12
5,258,0.464467302974684,-0.0852992832990532,0,0,0,0,0,0,12
6,258,0.827012905204884,-0.0737176799725523,0,0,0,0,0,0,12
7,258,0.0822867245932655,-0.0512801784099162,0,0,0,0,0,0,12
8,258,-0.636790567394055,0.033260213319216,0,0,0,0,0,0,12
9,258,-0.166262678302024,0.0108359464512274,0,0,0,0,0,0,12
10,258,0.0370496265964519,-0.108644648790013,0,0,0,0,0,0,12
1,259,1.77122562848438,-0.0366865487517268,0,0,0,0,0,0,11
2,259,0.132280062952284,0.0618622234583289,0,0,0,0,0,0,11
3,259,-0.0521792024863121,0.0976485307452203,0,0,0,0,0,0,11
4,259,1.18025539498537,0.0144429152449825,0,0,0,0,0,0,11
5,259,-0.114934929499587,0.030192998387851,0,0,0,0,0,0,11
6,259,0.363438553780931,0.0293932722957844,0,0,0,0,0,0,11
7,259,0.520715217623308,0.00495144068679863,0,0,0,0,0,0,11
8,259,0.0668498775568318,0.0275840920775094,0,0,0,0,0,0,11
9,259,0.282670660481643,0.0421492818777132,0,0,0,0,0,0,11
10,259,0.31642737440196,0.0170481492598141,0,0,0,0,0,0,11
1,260,0.786115931649091,-0.0520351115765085,0,0,0,0,0,0,7
2,260,1.32297181574812,-0.103500580017412,0,0,0,0,0,0,7
3,260,0.587728410628077,-0.0345975498209311,0,0,0,0,0,0,7
4,260,0.582569623355854,-0.053166290783427,0,0,0,0,0,0,7
5,260,0.571327717707429,-0.0917533245584913,0,0,0,0,0,0,7
6,260,0.872252237629735,-0.04737581349216,0,0,0,0,0,0,7
7,260,0.0808249093343794,0.00500461045458721,0,0,0,0,0,0,7
8,260,0.23914535518176,-0.00267554211597343,0,0,0,0,0,0,7
9,260,0.681659850983489,-0.0732050211252405,0,0,0,0,0,0,7
10,260,0.0885055985289498,0.0124616489817869,0,0,0,0,0,0,7
1,261,1.9767143884631,0.0155679880279854,0,0,0,0,0,0,7
2,261,0.945763880955194,-0.0284387798210013,0,0,0,0,0,0,7
3,261,2.82271400992786,-0.0193733927216232,0,0,0,0,0,0,7
4,261,1.77658099172585,-0.00771285992930792,0,0,0,0,0,0,7
5,261,1.98386026845127,0.0404176603159944,0,0,0,0,0,0,7
6,261,1.25154224714427,0.0677530501466886,0,0,0,0,0,0,7
7,261,0.299076800149105,0.0410208037968103,0,0,0,0,0,0,7
8,261,1.92287921827376,0.0600828251247861,0,0,0,0,0,0,7
9,261,1.29104448729235,0.0708005106461261,0,0,0,0,0,0,7
10,261,2.45368311256683,0.0554521187077499,0,0,0,0,0,0,7
1,262,-1.48052129404402,0.0625999172596105,0,0,0,0,0,0,7
2,262,-0.506039491476027,0.0415815710472336,0,0,0,0,0,0,7
3,262,-0.992314991677899,-0.0748189296092328,0,0,0,0,0,0,7
4,262,0.124085971035118,-0.0787383612483669,0,0,0,0,0,0,7
5,262,-0.600309024603528,0.047318779785904,0,0,0,0,0,0,7
6,262,-0.53844676726707,-0.0363253532836923,0,0,0,0,0,0,7
7,262,-1.25033884025668,0.0208052775554553,0,0,0,0,0,0,7
8,262,-0.616038929974566,-0.0059416407105125,0,0,0,0,0,0,7
9,262,-0.0889821438120246,-0.076608079131659,0,0,0,0,0,0,7
10,262,-0.415889715425529,-0.0843423265197293,0,0,0,0,0,0,7
1,263,0.579021454725193,-0.0641360748972302,0,0,0,0,0,0,8
2,263,0.536468276071398,-0.0339698777925373,0,0,0,0,0,0,8
3,263,-0.168643147761942,-0.0510780196708624,0,0,0,0,0,0,8
4,263,0.21484872714346,-0.0624574290744546,0,0,0,0,0,0,8
5,263,0.185665746033883,-0.117223133488067,0,0,0,0,0,0,8
6,263,0.0368806851518106,-0.0824377253567331,0,0,0,0,0,0,8
7,263,0.109249426886828,0.0280444530877109,0,0,0,0,0,0,8
8,263,-0.11897953862325,0.00903393571140308,0,0,0,0,0,0,8
9,263,-0.295232442438192,-0.0844805398867767,0,0,0,0,0,0,8
10,263,0.261559123446459,-0.030710577036058,0,0,0,0,0,0,8
1,264,0.567684408836912,-0.0760287206989369,0,0,0,0,0,0,6
2,264,0.494315562726493,-0.0900618150704266,0,0,0,0,0,0,6
3,264,0.653679210950037,-0.150391535613534,0,0,0,0,0,0,6
4,264,-0.329838349350501,-0.00655339141379859,0,0,0,0,0,0,6
5,264,-1.32162551561324,0.0577645303367283,0,0,0,0,0,0,6
6,264,-0.214659701623729,-0.0324793631376461,0,0,0,0,0,0,6
7,264,0.501231015831908,-0.140608126921531,0,0,0,0,0,0,6
8,264,0.352894013214115,-0.12158215182037,0,0,0,0,0,0,6
9,264,0.0530835567204231,-0.0144535043869139,0,0,0,0,0,0,6
10,264,-0.0578513572172403,0.0668958192760197,0,0,0,0,0,0,6
1,265,-1.4424939007075,-0.019707448542311,0,0,0,0,0,0,10
2,265,-1.49932506086822,0.0499747337445361,0,0,0,0,0,0,10
3,265,-1.6060872780771,-0.0613422170230771,0,0,0,0,0,0,10
4,265,-0.574957849308331,-0.0376314763088868,0,0,0,0,0,0,10
5,265,0.171751328665793,-0.034043453557592,0,0,0,0,0,0,10
6,265,-2.05359231941467,0.0488999630712338,0,0,0,0,0,0,10
7,265,-0.756696701111618,-0.0206505314061755,0,0,0,0,0,0,10
8,265,-0.238263809933935,0.00251978649810479,0,0,0,0,0,0,10
9,265,-0.811133651841848,-0.0509449636408613,0,0,0,0,0,0,10
10,265,-0.562487759453,-0.0261793647861257,0,0,0,0,0,0,10
1,266,0.634491801447877,-0.00214238951210571,0,0,0,0,0,0,11
2,266,0.283269012621043,0.0303387651320422,0,0,0,0,0,0,11
3,266,0.261050399318343,0.0340838995216426,0,0,0,0,0,0,11
4,266,0.212615847525021,0.00471695973180736,0,0,0,0,0,0,11
5,266,0.364253950138642,-0.00592840836781146,0,0,0,0,0,0,11
6,266,0.595626399171243,0.0278424909145809,0,0,0,0,0,0,11
7,266,0.0460705232769425,0.0620621764285534,0,0,0,0,0,0,11
8,266,0.387325772719077,0.0236575193578921,0,0,0,0,0,0,11
9,266,-0.997812502859941,0.0435076968656429,0,0,0,0,0,0,11
10,266,0.404605880717015,0.0452049874776468,0,0,0,0,0,0,11
1,267,0.991488474946265,0.0480193583805927,0,0,0,0,0,0,9
2,267,1.57582341557699,0.0889136373889426,0,0,0,0,0,0,9
3,267,0.98138587730967,0.0367620449378264,0,0,0,0,0,0,9
4,267,0.710917362720546,0.0421675386613261,0,0,0,0,0,0,9
5,267,0.645160227976278,0.0207691195576614,0,0,0,0,0,0,9
6,267,0.970133742782799,0.0994395152749715,0,0,0,0,0,0,9
7,267,1.00961239454625,0.104145488070393,0,0,0,0,0,0,9
8,267,0.106108925950579,0.118629940629527,0,0,0,0,0,0,9
9,267,0.8141948428808,0.0809605973012054,0,0,0,0,0,0,9
10,267,-0.218667284109023,0.0504821249715237,0,0,0,0,0,0,9
1,268,-0.626041461585917,-0.0775144998107346,0,0,0,0,0,0,0
2,268,-0.699200389110308,0.0165179587586063,0,0,0,0,0,0,0
3,268,-1.02446037740146,-0.0297562336868104,0,0,0,0,0,0,0
4,268,-1.07799872629968,0.020470571458072,0,0,0,0,0,0,0
5,268,-1.06440228111018,-0.016760594462116,0,0,0,0,0,0,0
6,268,-1.1315710278984,-0.0375882578284782,0,0,0,0,0,0,0
7,268,-0.652305121330242,0.0432808940899059,0,0,0,0,0,0,0
8,268,-1.09738799624698,0.0418507165333464,0,0,0,0,0,0,0
9,268,-2.24029359813971,0.0221874243669318,0,0,0,0,0,0,0
10,268,-0.475789308982892,0.0551692499264317,0,0,0,0,0,0,0
1,269,0.503825108205646,-0.017342117276207,0,0,0,0,0,0,12
2,269,-0.253719308183057,0.00180115537450901,0,0,0,0,0,0,12
3,269,-0.743014550087181,0.0440569434895251,0,0,0,0,0,0,12
4,269,1.16772702072869,-0.0332980544689636,0,0,0,0,0,0,12
5,269,0.571849244096107,0.00390649772756108,0,0,0,0,0,0,12
6,269,0.200987129734893,0.0302385192914553,0,0,0,0,0,0,12
7,269,-0.29142677970131,0.0418776501363043,0,0,0,0,0,0,12
8,269,0.0199183217305989,0.0436968003988363,0,0,0,0,0,0,12
9,269,0.966694174958689,-0.0110957068027557,0,0,0,0,0,0,12
10,269,-0.166844413995397,0.0359599802623423,0,0,0,0,0,0,12
1,270,-0.427707101625281,-0.0957304149640573,0,0,0,0,0,0,3
2,270,-0.475712521565733,-0.0250733446481671,0,0,0,0,0,0,3
3,270,-0.890627167697775,-0.0417300250902589,0,0,0,0,0,0,3
4,270,-0.158893679226418,-0.0716714039923055,0,0,0,0,0,0,3
5,270,0.0749303889852824,-0.0192696281429062,0,0,0,0,0,0,3
6,270,-0.46655183821726,-0.0722811821675255,0,0,0,0,0,0,3
7,270,0.498877792566383,-0.0548337521693286,0,0,0,0,0,0,3
8,270,0.539495927199524,-0.0539832894280338,0,0,0,0,0,0,3
9,270,-0.239788411722839,-0.0238654136926672,0,0,0,0,0,0,3
10,270,-0.435178702308184,0.0393958652053746,0,0,0,0,0,0,3
1,271,-0.715116750495977,0.0176340875565676,0,0,0,0,0,0,6
2,271,-0.719489180450585,0.101681060792052,0,0,0,0,0,0,6
3,271,-0.342462069546173,0.0107382370131523,0,0,0,0,0,0,6
4,271,-0.14189877323628,-0.0613013289777463,0,0,0,0,0,0,6
5,271,-1.67685022114,-0.0170833708158499,0,0,0,0,0,0,6
6,271,-0.683990929801687,-0.109860640623478,0,0,0,0,0,0,6
7,271,-0.882598450493293,-0.0899947422530971,0,0,0,0,0,0,6
8,271,-0.0487997798473443,-0.0502690958561619,0,0,0,0,0,0,6
9,271,-0.70917850923234,0.0118838235881816,0,0,0,0,0,0,6
10,271,-0.80218214383868,-0.0867882258934145,0,0,0,0,0,0,6
1,272,0.500963577765702,-0.0109542797609105,0,0,0,0,0,0,7
2,272,0.654758116860984,-0.0208122585605498,0,0,0,0,0,0,7
3,272,1.04216323442264,-0.0368828707847209,0,0,0,0,0,0,7
4,272,0.300169316049339,-0.0402180273398859,0,0,0,0,0,0,7
5,272,1.02780090848379,-0.0519311990309069,0,0,0,0,0,0,7
6,272,-0.159948242792354,0.000415053940466613,0,0,0,0,0,0,7
7,272,0.321790382403541,0.0304455053520657,0,0,0,0,0,0,7
8,272,0.910324396420799,-0.00852180844326378,0,0,0,0,0,0,7
9,272,0.509877679174932,-0.0482161301967075,0,0,0,0,0,0,7
10,272,0.565404996366293,-0.00897919227732497,0,0,0,0,0,0,7
1,273,-0.0785321307848383,0.0173369592701126,0,0,0,0,0,0,2
2,273,-0.118232162052575,-0.0135788098951578,0,0,0,0,0,0,2
3,273,0.960258560912931,-0.0683250180970282,0,0,0,0,0,0,2
4,273,0.894459141123047,-0.0837409247111811,0,0,0,0,0,0,2
5,273,-0.191650610424911,0.00755470174088722,0,0,0,0,0,0,2
6,273,0.381664962827257,-0.010523146531677,0,0,0,0,0,0,2
7,273,0.392776602563653,-0.0450070204282722,0,0,0,0,0,0,2
8,273,-0.162063960035147,0.0091209804028031,0,0,0,0,0,0,2
9,273,-0.355395669825989,0.0456696057576319,0,0,0,0,0,0,2
10,273,-0.055164716254811,-0.0660511487732354,0,0,0,0,0,0,2
1,274,-1.23091734719519,0.0531886831700031,0,0,0,0,0,0,8
2,274,-1.73979311597468,-0.0706851442206334,0,0,0,0,0,0,8
3,274,-1.96635246898182,0.0721618081256762,0,0,0,0,0,0,8
4,274,-2.02653647178158,0.0419817979502504,0,0,0,0,0,0,8
5,274,0.100239966447366,-0.0542975081008225,0,0,0,0,0,0,8
6,274,-0.849839449885046,-0.0449216777663579,0,0,0,0,0,0,8
7,274,-0.519191755322977,0.023409841403312,0,0,0,0,0,0,8
8,274,-0.431331600737055,-0.01998178409365,0,0,0,0,0,0,8
9,274,1.29441261410089,-0.0314308928432114,0,0,0,0,0,0,8
10,274,-0.806305048530231,-0.0369897052493605,0,0,0,0,0,0,8
1,275,0.265126603201154,0.0180187548021439,0,0,0,0,0,0,2
2,275,0.887128969462896,0.0547640194661227,0,0,0,0,0,0,2
3,275,0.048126005508627,0.0797271977431387,0,0,0,0,0,0,2
4,275,-0.164689878722887,0.0942308454893091,0,0,0,0,0,0,2
5,275,1.27667641175036,0.0386372862997307,0,0,0,0,0,0,2
6,275,1.07715473662008,0.00123201490033712,0,0,0,0,0,0,2
7,275,-0.0635694512235383,0.068530116094135,0,0,0,0,0,0,2
8,275,-0.00342149082416188,0.0653161105960415,0,0,0,0,0,0,2
9,275,-0.0341646074697981,0.0887594584274965,0,0,0,0,0,0,2
10,275,0.972376169157535,0.0913977568993065,0,0,0,0,0,0,2
1,276,-0.13657748305355,-0.0611511184348271,0,0,0,0,0,0,6
2,276,-0.840744793613124,-0.0363828685135212,0,0,0,0,0,0,6
3,276,-1.43832915932241,-0.0413907104116525,0,0,0,0,0,0,6
4,276,-1.14643739231132,0.127669821461962,0,0,0,0,0,0,6
5,276,-0.301164226387906,-0.0456785461574175,0,0,0,0,0,0,6
6,276,-1.07974282513792,0.0344470820397259,0,0,0,0,0,0,6
7,276,0.427825076502658,0.042562326123823,0,0,0,0,0,0,6
8,276,-0.898578067481013,-0.127769047224876,0,0,0,0,0,0,6
9,276,-0.317447987944482,0.0159621357473035,0,0,0,0,0,0,6
10,276,-0.00284498926909627,-0.0425128781617708,0,0,0,0,0,0,6
1,277,1.41253615650366,0.0848562234239901,0,0,0,0,0,0,13
2,277,0.843344300076405,0.0729156432800018,0,0,0,0,0,0,13
3,277,0.993626672711649,0.0402211568763329,0,0,0,0,0,0,13
4,277,1.27510368892361,0.119453734258688,0,0,0,0,0,0,13
5,277,1.29777036309454,-0.0102297128427951,0,0,0,0,0,0,13
6,277,1.35112150476094,0.0641964445040048,0,0,0,0,0,0,13
7,277,1.19130003377522,0.0111590718210097,0,0,0,0,0,0,13
8,277,0.922792987282097,-0.000392174003763318,0,0,0,0,0,0,13
9,277,1.24261484714679,0.067121369836053,0,0,0,0,0,0,13
10,277,1.60454822771896,0.0563789564108647,0,0,0,0,0,0,13
1,278,-0.176890443539761,-0.0486341529354675,0,0,0,0,0,0,7
2,278,-0.698088794731002,-0.018824061861082,0,0,0,0,0,0,7
3,278,-0.797791310370846,-0.0395017714056083,0,0,0,0,0,0,7
4,278,-0.908010517492462,-0.0186699888521684,0,0,0,0,0,0,7
5,278,-1.34625332071787,0.0269681797803136,0,0,0,0,0,0,7
6,278,-0.761233781117568,0.0268616259630939,0,0,0,0,0,0,7
7,278,-0.95018354706323,0.0812028257917994,0,0,0,0,0,0,7
8,278,-0.51325671712451,-0.063911834379917,0,0,0,0,0,0,7
9,278,-0.600934245270176,-0.0836887213129412,0,0,0,0,0,0,7
10,278,-0.970221985220079,-0.0354163817154329,0,0,0,0,0,0,7
1,279,-0.128998329066984,-0.0509108255704411,0,0,0,0,0,0,8
2,279,-0.469692519565781,-0.0671372560581767,0,0,0,0,0,0,8
3,279,-1.28100821277612,0.0692569826115488,0,0,0,0,0,0,8
4,279,-0.62474543889915,0.0842487283754455,0,0,0,0,0,0,8
5,279,-2.06592481404955,0.12690011417043,0,0,0,0,0,0,8
6,279,-1.18404924999277,-0.00212239519261015,0,0,0,0,0,0,8
7,279,-0.555154781877035,0.0409361531494104,0,0,0,0,0,0,8
8,279,-0.899786527090001,0.0372418987411021,0,0,0,0,0,0,8
9,279,-0.342542865605043,-0.0487323980834386,0,0,0,0,0,0,8
10,279,-1.29677492634033,-0.00469526734649708,0,0,0,0,0,0,8
1,280,0.162343357173343,0.00378407273821071,0,0,0,0,0,0,6
2,280,-1.02329244628494,0.013233384210611,0,0,0,0,0,0,6
3,280,-1.40506231725706,-0.0227813394198276,0,0,0,0,0,0,6
4,280,-0.508925677841563,-0.0478092116224986,0,0,0,0,0,0,6
5,280,-0.288584768352549,0.0202396557578991,0,0,0,0,0,0,6
6,280,0.261696658582703,-0.0293945131207041,0,0,0,0,0,0,6
7,280,-0.421104093166177,-0.127724843117271,0,0,0,0,0,0,6
8,280,-0.287906377715661,-0.0844789129137958,0,0,0,0,0,0,6
9,280,-0.541642713310398,-0.104125089229101,0,0,0,0,0,0,6
10,280,-0.652548015676299,-0.0746959373539811,0,0,0,0,0,0,6
1,281,-1.48804219626096,0.0515830404574728,0,0,0,0,0,0,6
2,281,-0.568200191603139,-0.0180207103304537,0,0,0,0,0,0,6
3,281,-1.6246200491599,0.122478516365892,0,0,0,0,0,0,6
4,281,0.159626873343534,-0.0148846356284412,0,0,0,0,0,0,6
5,281,-0.478635448373506,-0.104393294568662,0,0,0,0,0,0,6
6,281,-0.103189198063998,-0.00333544286401978,0,0,0,0,0,0,6
7,281,-1.13755790410366,0.00586432129945107,0,0,0,0,0,0,6
8,281,-1.31807654920401,0.00107967704632631,0,0,0,0,0,0,6
9,281,-0.807435022087484,-0.0386882135683509,0,0,0,0,0,0,6
10,281,-0.777452666351186,-0.0811782284113156,0,0,0,0,0,0,6
1,282,-1.63594598127922,0.0237197751296572,0,0,0,0,0,0,4
2,282,-1.43215814649372,-0.0724441863567003,0,0,0,0,0,0,4
3,282,-0.873833420539757,-0.0461450162177054,0,0,0,0,0,0,4
4,282,-0.490371635643313,-0.108692240005012,0,0,0,0,0,0,4
5,282,-2.23628672273459,-0.00681655079011349,0,0,0,0,0,0,4
6,282,0.310419301377986,0.00997600179058366,0,0,0,0,0,0,4
7,282,-0.0168315932362681,-0.0326152052575267,0,0,0,0,0,0,4
8,282,-1.00335754953135,0.0435454814271228,0,0,0,0,0,0,4
9,282,-1.19497599610299,0.0417321377326959,0,0,0,0,0,0,4
10,282,-0.700833210888173,0.000892028610446148,0,0,0,0,0,0,4
1,283,0.18574386778495,-0.0228893751620502,0,0,0,0,0,0,4
2,283,-0.341419107407478,-0.0130634973462866,0,0,0,0,0,0,4
3,283,0.337533155537223,0.0172180052930569,0,0,0,0,0,0,4
4,283,0.0992463006763875,0.0467308189539235,0,0,0,0,0,0,4
5,283,0.855533790987783,-0.00758284089468391,0,0,0,0,0,0,4
6,283,0.124178171759829,-0.0374691121680377,0,0,0,0,0,0,4
7,283,0.48424734625581,-0.111951067833833,0,0,0,0,0,0,4
8,283,0.413505515365472,-0.0649474294626416,0,0,0,0,0,0,4
9,283,0.757077536923238,-0.0345542032138027,0,0,0,0,0,0,4
10,283,0.811576239649524,-0.0730190081869296,0,0,0,0,0,0,4
1,284,-1.01059106317827,0.0730561748913748,0,0,0,0,0,0,3
2,284,-0.419589449837298,0.0410285227424834,0,0,0,0,0,0,3
3,284,-0.550319774181452,-0.0855138809243831,0,0,0,0,0,0,3
4,284,-0.531431245158202,0.0849279730305938,0,0,0,0,0,0,3
5,284,-0.195585772889249,0.00387194653918566,0,0,0,0,0,0,3
6,284,-1.22199708459432,0.0718089235437756,0,0,0,0,0,0,3
7,284,-0.861112826914084,-0.0463382261757824,0,0,0,0,0,0,3
8,284,-0.176218078988622,-0.0161360274298047,0,0,0,0,0,0,3
9,284,-0.956535918089776,-0.112157545850544,0,0,0,0,0,0,3
10,284,-0.749222155731375,0.00811528605641909,0,0,0,0,0,0,3
1,285,1.38165648222399,-0.0238384883417918,0,0,0,0,0,0,3
2,285,0.18825100196063,0.0357975229866046,0,0,0,0,0,0,3
3,285,-1.17806507095204,0.0858075570016954,0,0,0,0,0,0,3
4,285,0.345796140670688,0.00539929196182331,0,0,0,0,0,0,3
5,285,-0.299345491556283,0.0521272779725751,0,0,0,0,0,0,3
6,285,-0.485927586678218,0.0900054921588178,0,0,0,0,0,0,3
7,285,-0.528621803643513,0.0601033617241228,0,0,0,0,0,0,3
8,285,0.39416466392593,0.00632704722963815,0,0,0,0,0,0,3
9,285,0.0366075644672632,0.0387978902061975,0,0,0,0,0,0,3
10,285,0.659341811072157,0.00177406290312345,0,0,0,0,0,0,3
1,286,0.159143572677974,0.00808994687512861,0,0,0,0,0,0,3
2,286,0.163224265798899,0.0175739360322423,0,0,0,0,0,0,3
3,286,0.599070893223358,-0.0253952293061554,0,0,0,0,0,0,3
4,286,0.203404471442084,-0.00407986704565957,0,0,0,0,0,0,3
5,286,0.781849351795326,-0.00102613040974734,0,0,0,0,0,0,3
6,286,-0.489725847379954,0.06157441411062,0,0,0,0,0,0,3
7,286,0.260823011012436,-0.00911287237374585,0,0,0,0,0,0,3
8,286,0.445803047891394,0.00467517836779646,0,0,0,0,0,0,3
9,286,0.159878260451636,0.0211337674091472,0,0,0,0,0,0,3
10,286,0.451053203694188,-0.0268182295391421,0,0,0,0,0,0,3
1,287,0.629897337844615,0.147371908171788,0,0,0,0,0,0,4
2,287,2.22352217558173,0.152556025669204,0,0,0,0,0,0,4
3,287,0.311758366793858,0.163181197105135,0,0,0,0,0,0,4
4,287,1.25502393316147,0.071857277633507,0,0,0,0,0,0,4
5,287,0.96145047028158,0.0473086777073162,0,0,0,0,0,0,4
6,287,1.58992048492196,0.0668495637133251,0,0,0,0,0,0,4
7,287,1.53439569560626,0.0554704795820593,0,0,0,0,0,0,4
8,287,2.11651682571686,0.096438651703496,0,0,0,0,0,0,4
9,287,1.26429143308087,0.0405692766726808,0,0,0,0,0,0,4
10,287,1.51060893775952,0.022380767426814,0,0,0,0,0,0,4
1,288,-1.53721263957647,0.015084456743442,0,0,0,0,0,0,8
2,288,-1.98357120108449,0.0320087466624075,0,0,0,0,0,0,8
3,288,-0.487980652265798,0.00391717821947109,0,0,0,0,0,0,8
4,288,-1.41338553357513,-0.00653078588184861,0,0,0,0,0,0,8
5,288,-0.867805099940958,0.102497703347599,0,0,0,0,0,0,8
6,288,-1.87849869923223,0.0356239250894808,0,0,0,0,0,0,8
7,288,-0.784951861482775,-0.0562131499693932,0,0,0,0,0,0,8
8,288,-1.66590405993369,0.0834542642712119,0,0,0,0,0,0,8
