rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
3,92,1.55395700633348,-3.6174544305104,-0.0964269558321509,-0.108068084563015,0,0,0,0,0,0,9
4,92,1.44062323237625,-1.60477089209354,2.71332947358137,-1.60484315762739,0,0,0,0,0,0,9
5,92,1.25721703036548,-0.712410423007512,0.0185072798324559,-0.622175695789999,0,0,0,0,0,0,9
6,92,1.04047073944746,0.585161511434206,-1.18289867639979,-0.0248392179474002,0,0,0,0,0,0,9
7,92,1.35697721241735,0.489012153930664,0.530162803883792,0.0239348321277462,0,0,0,0,0,0,9
8,92,1.69051148079319,0.335839904308898,-1.21530477434339,-0.406537202618947,0,0,0,0,0,0,9
9,92,1.66922175818219,3.43622332393635,-0.0560393012055065,-0.730599739248917,0,0,0,0,0,0,9
10,92,1.46156065519297,1.77466739046104,-0.1681503570467,0.520375182107452,0,0,0,0,0,0,9
1,93,4.99121818256573,-0.595197115447996,0.490235216373417,0.998821991692262,0,0,0,0,0,0,7
2,93,6.80422670399101,0.270703295534911,2.26510713386449,-0.253872693167375,0,0,0,0,0,0,7
3,93,2.95667162120515,1.29676887098524,-0.635688643980198,0.366829207644726,0,0,0,0,0,0,7
4,93,3.02377351596836,0.923913703433623,-2.99260679870381,-0.103006845029837,0,0,0,0,0,0,7
5,93,5.11855181028484,-1.25027561923989,-1.03440039503349,0.433321908482383,0,0,0,0,0,0,7
6,93,5.81094601085486,-1.17691170895946,-2.22909931436991,-0.97538496065841,0,0,0,0,0,0,7
7,93,5.01779031045255,-0.640906422886214,0.459404358575847,-1.17965623303141,0,0,0,0,0,0,7
8,93,6.14117302612767,-1.55399072860904,-0.203039851366424,-0.521086306423128,0,0,0,0,0,0,7
9,93,4.41311062294868,0.0346371416153701,1.29112855067413,-1.09985343052236,0,0,0,0,0,0,7
10,93,3.29639619775575,0.688065171468823,2.33278686112489,-0.269376659522628,0,0,0,0,0,0,7
1,94,5.79301487090133,-1.61005385220813,-2.15963231074171,0.0599449208439087,0,0,0,0,0,0,8
2,94,-0.441420696260167,-0.714912937599959,-0.33055763237618,1.22248108077058,0,0,0,0,0,0,8
3,94,2.91930516441089,-0.643089792397756,0.0877022317378668,-0.703738907649147,0,0,0,0,0,0,8
4,94,1.24334257529885,-1.14795015810895,-2.23163094603289,-0.44767787095654,0,0,0,0,0,0,8
5,94,4.59683364865403,1.61397071051177,0.883241179192384,-0.429822774919514,0,0,0,0,0,0,8
6,94,0.214622861060917,-0.849642971534772,1.24671063726622,-0.341946649805954,0,0,0,0,0,0,8
7,94,2.1771396306397,-3.13785441553584,0.568378774329076,-0.799604765755338,0,0,0,0,0,0,8
8,94,0.834409994959756,-0.619981030297163,-0.460626208790595,0.0540997558678018,0,0,0,0,0,0,8
9,94,-1.11125824317354,3.00977414358057,0.911563854671596,0.939573564856612,0,0,0,0,0,0,8
10,94,-0.601144857858415,0.54336843745523,-1.22348382671819,0.428014481030043,0,0,0,0,0,0,8
1,95,-7.57421931471431,1.78732863305549,-1.330096058185,-1.01777239987442,0,0,0,0,0,0,3
2,95,-8.85258411281796,0.894576203555692,0.15405289088341,0.902437396129626,0,0,0,0,0,0,3
3,95,-9.04601167189664,0.910239072100967,0.32256566195493,-0.290899964162217,0,0,0,0,0,0,3
4,95,-7.69688300411281,2.78035121753053,0.497134575302119,0.00699309946964144,0,0,0,0,0,0,3
5,95,-8.26745699044652,3.2508612432934,1.24179503247438,1.23249394152093,0,0,0,0,0,0,3
6,95,-7.81724201746377,-2.23711059505563,0.253810889492033,-1.18303474838231,0,0,0,0,0,0,3
7,95,-7.4569662594149,-0.67192571798658,3.4704004216226,-0.773405354669688,0,0,0,0,0,0,3
8,95,-7.16010436012316,2.28734391593888,-2.43163483385482,0.111892079296662,0,0,0,0,0,0,3
9,95,-7.99054038795255,3.64024979139129,2.43431061332563,1.11364003683128,0,0,0,0,0,0,3
10,95,-9.58811669337847,0.961138914592676,1.74912452356261,0.783002531186385,0,0,0,0,0,0,3
1,96,2.5891746288125,1.51018459388473,1.43347044354352,1.74355229626258,0,0,0,0,0,0,7
2,96,-0.685302701759312,-0.777159401854354,-0.6172099600051,0.331012546312593,0,0,0,0,0,0,7
3,96,2.81931697632142,-0.477609457730249,2.14058021154764,-0.678701765330133,0,0,0,0,0,0,7
4,96,1.94052463733264,-2.47388715795985,1.07337804663784,-0.13338289406892,0,0,0,0,0,0,7
5,96,1.76354915867641,1.29283699442429,-1.58158440264846,-0.200183099162826,0,0,0,0,0,0,7
6,96,1.02276056921784,-1.60144195524583,-2.6662027674584,0.22142697836289,0,0,0,0,0,0,7
7,96,0.694487739124909,-1.30998269382852,-0.375575158656642,-0.776230801845506,0,0,0,0,0,0,7
8,96,1.35822150212023,-0.949934366434116,0.696139511522785,1.10810755139046,0,0,0,0,0,0,7
9,96,1.34709374079972,-2.82985156924662,-0.681303606894903,0.317327698294135,0,0,0,0,0,0,7
10,96,1.95163857064337,0.885865066925116,0.110285756350891,-0.307380831080979,0,0,0,0,0,0,7
1,97,8.51928704431735,-1.31270840702196,-0.487369782131859,-0.280285834917372,0,0,0,0,0,0,4
2,97,9.13689809844675,0.423924265345718,0.326672777346718,-0.0763406069584234,0,0,0,0,0,0,4
3,97,10.7440078914678,0.367138143007846,1.12484908588428,1.44955497710417,0,0,0,0,0,0,4
4,97,9.807420129897,1.6165524229035,-0.795707785086862,-1.58878346857926,0,0,0,0,0,0,4
5,97,9.08373495540864,-3.90311282576899,-2.89124560917021,0.237474317301199,0,0,0,0,0,0,4
6,97,8.49890292421293,1.40201412766974,-4.13173801246871,0.230605434632264,0,0,0,0,0,0,4
7,97,7.78008297532293,0.429699390467256,2.01026760706702,-1.52315587545334,0,0,0,0,0,0,4
8,97,6.30704860891451,0.512469834794989,-1.94380743636299,0.493595864507717,0,0,0,0,0,0,4
9,97,8.36303492416226,-1.68085973568727,-1.28790117008336,-0.521849634699838,0,0,0,0,0,0,4
10,97,6.66430812295177,1.44782367842579,-0.321050009553628,0.455132761598566,0,0,0,0,0,0,4
1,98,10.6998391151874,-1.18881469499431,1.15011818824408,-0.541526788671409,0,0,0,0,0,0,1
2,98,10.6310897087899,1.71183441995247,-0.937189652375767,0.11524291068448,0,0,0,0,0,0,1
3,98,10.5082658038663,-0.163679796645773,-2.43954146648052,0.271449948424279,0,0,0,0,0,0,1
4,98,10.1521314838179,-0.126504009146336,0.173843302503863,-0.90649606902218,0,0,0,0,0,0,1
5,98,10.1680582256301,0.812100844264442,-3.60324314300519,-0.277873351184352,0,0,0,0,0,0,1
6,98,10.3502917532109,0.546716340477872,-0.457545689280585,-0.64011248772024,0,0,0,0,0,0,1
7,98,9.39511257243215,-0.679810524632263,-0.374177587356713,0.959087443110434,0,0,0,0,0,0,1
8,98,11.3897082018374,0.0564070763111824,-3.92069283989129,0.479585440920584,0,0,0,0,0,0,1
9,98,8.23298102289117,0.356886128910274,-2.26596681972363,0.264543307373798,0,0,0,0,0,0,1
10,98,10.0923469316239,-0.324325761593867,-2.77441050820586,0.647860174409473,0,0,0,0,0,0,1
1,99,6.32386892823199,1.09567802669791,-0.0368587123922968,-0.143429573624212,0,0,0,0,0,0,6
2,99,3.92460677570557,2.21341279035752,2.46885719674065,0.0818702532956956,0,0,0,0,0,0,6
3,99,7.20431732747311,0.102595403624799,0.53221786318028,0.691900985851664,0,0,0,0,0,0,6
4,99,3.42240796468801,1.54482450672892,1.0255499326769,-0.150680212387869,0,0,0,0,0,0,6
5,99,5.85615145308068,-1.1470491946437,-0.90883296608175,-0.359986705866134,0,0,0,0,0,0,6
6,99,3.78408567197184,1.03731679636093,2.44223382833512,-1.24408801031876,0,0,0,0,0,0,6
7,99,4.01879732093791,-1.29894726781144,0.312760776220403,1.23521294672051,0,0,0,0,0,0,6
8,99,3.20449152642577,1.18941480672894,-0.771708872982304,0.618916124885735,0,0,0,0,0,0,6
9,99,2.32274413277493,-4.55955216706557,0.306930843251933,-0.666025948507946,0,0,0,0,0,0,6
10,99,6.66249803406758,0.787330029606951,2.7859431501509,0.678372788694827,0,0,0,0,0,0,6
1,100,0.9130525067592,-0.121984171144434,0.861102113462928,0.54731605066071,0,0,0,0,0,0,1
2,100,0.232405503432418,-1.33503330946034,0.331360723663074,-1.47465488976702,0,0,0,0,0,0,1
3,100,0.756343567980878,2.10739055706295,2.40428102790117,0.781536817683425,0,0,0,0,0,0,1
4,100,0.0475431164066578,-0.48291712144451,1.19666138529191,-0.312733485692079,0,0,0,0,0,0,1
5,100,0.35026383965338,0.0321775865161893,-0.601057535484473,-0.521732004281219,0,0,0,0,0,0,1
6,100,0.455311148687471,2.27150902077772,3.34462614728747,-0.399765689675018,0,0,0,0,0,0,1
7,100,0.117916985381129,-0.56631563388517,0.786741906901669,-0.689439549024671,0,0,0,0,0,0,1
8,100,0.764650671598801,2.3963560341263,-3.95271838812527,0.233540665974197,0,0,0,0,0,0,1
9,100,2.75512566688754,0.873124730549133,0.826654211076461,0.81237686440032,0,0,0,0,0,0,1
10,100,0.46031750387283,-1.91066264564762,1.85882952285918,-0.179529003459265,0,0,0,0,0,0,1
1,101,1.04685870252754,-0.400919039519708,-0.0433720014561816,-1.4585884154954,0,0,0,0,0,0,9
2,101,2.39399446406256,-1.11488327143715,0.897032318485874,1.41587662036769,0,0,0,0,0,0,9
3,101,0.323803470048503,0.0259006251341241,-1.50600596716614,1.10695432352343,0,0,0,0,0,0,9
4,101,2.75094651963749,0.00916331625067102,-4.26591189072669,-0.229606394544664,0,0,0,0,0,0,9
5,101,1.84260831033197,-1.56755098868638,-2.82179335147643,-0.223254098301346,0,0,0,0,0,0,9
6,101,1.91225508054883,-0.60761510325194,-2.93207246430999,0.245444434464184,0,0,0,0,0,0,9
7,101,1.73516486052861,0.207648157663384,-1.07423431076,-0.972750361699812,0,0,0,0,0,0,9
8,101,1.67299645880743,0.766979032814785,-4.28550046427118,0.178233972720847,0,0,0,0,0,0,9
9,101,-0.103356115267218,2.05087841299295,-2.19290628805462,-0.036880682901941,0,0,0,0,0,0,9
10,101,3.11932934829514,1.3429220444592,-0.769720088417248,-1.10548010971584,0,0,0,0,0,0,9
1,102,4.85782235778574,2.4645640561089,1.85863276723817,-1.06454570695954,0,0,0,0,0,0,2
2,102,4.42129803867485,-2.06535025653932,-2.45280123052801,-0.229317452237894,0,0,0,0,0,0,2
3,102,4.83945583630394,0.000924566026363038,1.23646581209113,1.24778812751741,0,0,0,0,0,0,2
4,102,5.2859409907297,1.20213258757554,-1.4559564825877,1.31060381913434,0,0,0,0,0,0,2
5,102,5.06375241558131,1.51850974353997,0.438495988494407,0.9341770217751,0,0,0,0,0,0,2
6,102,4.33468385052176,0.168586450495048,-1.77417662736509,-1.08972293584397,0,0,0,0,0,0,2
7,102,4.79083297284237,1.21370368095849,-0.769042673409028,0.99138554954262,0,0,0,0,0,0,2
8,102,4.52301222275474,-1.30290910840495,-1.39459978448984,-0.748557503945698,0,0,0,0,0,0,2
9,102,5.67043992939357,2.05738552444644,2.12803982228219,-0.593476603963484,0,0,0,0,0,0,2
10,102,4.1332113640415,1.65927711245988,-0.994296930705055,0.446114474525353,0,0,0,0,0,0,2
1,103,8.83608361094548,1.09821664987103,-2.21412182885241,0.653391327321937,0,0,0,0,0,0,7
2,103,9.34466131121334,1.08166791325992,2.93661953454123,-0.638297045960133,0,0,0,0,0,0,7
3,103,4.66041525807373,-0.83517154622582,-0.796197163011534,-1.55438834884853,0,0,0,0,0,0,7
4,103,7.9032622510274,-0.513540358382835,-0.255951987564885,-0.666585558713464,0,0,0,0,0,0,7
5,103,7.40377291077586,1.45344385912127,1.27000185131629,-0.508411224001329,0,0,0,0,0,0,7
6,103,9.14975458908589,-1.19962546873512,0.316430218738833,-0.277007665795746,0,0,0,0,0,0,7
7,103,8.38988992055148,-1.53934634174645,-0.112379958084961,-0.0458917215483718,0,0,0,0,0,0,7
8,103,9.42645274474803,0.614255665979563,2.00367313467238,0.070867432249597,0,0,0,0,0,0,7
9,103,8.37088601805782,-1.90695646453567,0.0446111392921034,-1.11098093360726,0,0,0,0,0,0,7
10,103,11.7025958177578,-1.56755387812062,2.46953706651438,0.256721133823616,0,0,0,0,0,0,7
1,104,10.7516827823659,-2.30735616458258,-2.22387301778463,0.265438897213586,0,0,0,0,0,0,7
2,104,9.23510637937692,1.34725109892975,-3.02675091697247,-0.537920684082978,0,0,0,0,0,0,7
3,104,10.3158060951798,1.73874677886012,-4.505964431748,0.656920608598083,0,0,0,0,0,0,7
4,104,8.4762753276849,-1.9374489284377,0.163732222144443,-0.896926922636085,0,0,0,0,0,0,7
5,104,10.0631944464021,-1.6747707042235,-1.32634812005865,0.0528311844679281,0,0,0,0,0,0,7
6,104,8.64341948418172,1.87366784311963,-3.37033213562236,0.719671439053228,0,0,0,0,0,0,7
7,104,9.59487466420573,0.546760656141887,-1.96399700351128,-1.01474984243234,0,0,0,0,0,0,7
8,104,9.78522685363737,1.78815217704427,0.0305185928753482,1.25994605081659,0,0,0,0,0,0,7
9,104,8.10278378344154,-0.839908796605415,1.30010756667973,-1.76629216977322,0,0,0,0,0,0,7
10,104,9.26442437197082,-0.136945842555992,-0.385288586843739,-0.45311047074542,0,0,0,0,0,0,7
1,105,1.90070365045638,-2.21309838714831,1.17014146129128,0.247928394067747,0,0,0,0,0,0,10
2,105,-1.58492120144751,-0.92457551767634,-1.57874290124852,1.56725000346605,0,0,0,0,0,0,10
3,105,-0.450946127004443,-1.03600862859714,2.43934056833401,-0.473032074571159,0,0,0,0,0,0,10
4,105,-1.42960448317811,0.869828165731356,-1.75408757430252,0.607081177916936,0,0,0,0,0,0,10
5,105,2.32614445187238,-0.573331820202397,3.15593866361259,0.279518906335402,0,0,0,0,0,0,10
6,105,2.22738497389102,1.3576520791032,0.602810468289374,0.474545738698112,0,0,0,0,0,0,10
7,105,4.05487619418795,0.879603455884157,3.38396640829143,0.38724876213427,0,0,0,0,0,0,10
8,105,-0.26882446611927,-2.9652765070886,1.2515088103607,-0.727231242982196,0,0,0,0,0,0,10
9,105,0.539259112262286,0.890329442381971,-0.305658192515319,-0.997966508062311,0,0,0,0,0,0,10
10,105,-1.46112498467836,-1.62136485622556,2.34006264622673,-1.44418167858493,0,0,0,0,0,0,10
1,106,-2.10364219383769,-1.09562052356055,-2.10942143409891,0.267523351798925,0,0,0,0,0,0,12
2,106,-1.51083666355214,-1.30678749939478,-1.70121379694212,-0.589576139616905,0,0,0,0,0,0,12
3,106,-2.51074362685348,-0.5605609313216,-1.26457845270737,0.307391799896731,0,0,0,0,0,0,12
4,106,-2.40256856210641,-1.03757011505994,1.37543274660626,-0.0883105665104498,0,0,0,0,0,0,12
5,106,-3.42328805612681,1.65757917486632,-0.599680930514686,1.00820576693589,0,0,0,0,0,0,12
6,106,-2.44603317251416,-2.77774211262655,-0.819397144266463,0.64034397139669,0,0,0,0,0,0,12
7,106,-4.10023951705614,1.74101825694204,0.754926864061812,1.65882836436386,0,0,0,0,0,0,12
8,106,-2.2257853454842,0.930706377466705,1.621341899532,-0.923142443326269,0,0,0,0,0,0,12
9,106,-3.21883693945207,-0.241931864246398,0.499630311966527,0.437535123606504,0,0,0,0,0,0,12
10,106,-2.04169969990492,-0.910064279058029,1.69628564875969,-0.143711062310022,0,0,0,0,0,0,12
1,107,1.54435167880536,1.2072311586242,-1.82841567408344,-0.294576652041762,0,0,0,0,0,0,5
2,107,3.26496681199377,0.751844406838716,3.79867683838623,-0.827566896455136,0,0,0,0,0,0,5
3,107,1.07308161715807,1.11351660835775,-2.10102587289876,0.147585159428201,0,0,0,0,0,0,5
4,107,2.29771969910054,-0.702630203554067,-0.531352499229734,0.591760657594162,0,0,0,0,0,0,5
5,107,2.63760931940971,-0.430847769251268,0.302877399497079,0.262574958875214,0,0,0,0,0,0,5
6,107,1.89372777891333,0.736134630997571,-1.63831041080533,-0.0236900026074933,0,0,0,0,0,0,5
7,107,1.73362317276553,-0.195233878719097,-2.41200648250632,-0.401113945387587,0,0,0,0,0,0,5
8,107,1.43978327705929,2.18415420391563,-0.0850639317679325,0.256237821090015,0,0,0,0,0,0,5
9,107,2.84642537362019,-1.56363313427096,-1.28692626556447,-0.745806815834765,0,0,0,0,0,0,5
10,107,2.36639739658425,-0.987362595138521,1.38446454196721,0.348111017672194,0,0,0,0,0,0,5
1,108,2.85942237718186,1.93462995481241,2.06239791097413,2.63079299664187,0,0,0,0,0,0,10
2,108,-2.10387053266344,0.586614750599368,-0.708310421713736,-0.159218499628823,0,0,0,0,0,0,10
3,108,0.492672261767126,1.39999781340548,2.03690604366351,0.271078594643252,0,0,0,0,0,0,10
4,108,-1.50241270182067,-3.31579191023299,-0.446664243797714,-0.0626929245106991,0,0,0,0,0,0,10
5,108,-1.1337613473973,1.36969669665242,-3.12045578893884,0.342502413986215,0,0,0,0,0,0,10
6,108,-5.4250765455662,-1.45549965387707,-3.83101929145792,-0.338083957306124,0,0,0,0,0,0,10
7,108,-6.68901938580132,0.872145779799259,-1.55527442391314,0.878735014532779,0,0,0,0,0,0,10
8,108,-4.96719657305006,0.302729763479593,0.941356442667297,-0.203090191777306,0,0,0,0,0,0,10
9,108,1.22839489898618,-0.886555955314441,2.46257260099231,1.26828203727741,0,0,0,0,0,0,10
10,108,-0.923515770970752,-1.36296168341186,1.49093568702433,0.585405199772191,0,0,0,0,0,0,10
1,109,-8.16745174900336,-2.16638278901507,0.197482099378705,0.197903603110233,0,0,0,0,0,0,6
2,109,-5.04174966655965,-0.573813278574752,-0.747516487536082,1.96434491425031,0,0,0,0,0,0,6
3,109,12.3503881642574,0.045104951757196,0.16877731081978,0.781876352683909,0,0,0,0,0,0,6
4,109,4.76354571899753,-0.541589262172483,-0.792621611143178,0.987714979980828,0,0,0,0,0,0,6
5,109,-5.15817524075692,-0.710002265564658,-3.02808976654079,-1.06402190701973,0,0,0,0,0,0,6
6,109,1.70338956082006,0.841875348310041,-2.00354101025261,0.963819974691071,0,0,0,0,0,0,6
7,109,0.204412972098154,-0.303994145524642,-2.06162422103645,-0.412151165002039,0,0,0,0,0,0,6
8,109,-7.3928234405174,-0.253739700102941,2.79762128260603,0.163955603776242,0,0,0,0,0,0,6
9,109,3.71561982227843,-0.238973792271478,3.44673702157771,-0.49721470233519,0,0,0,0,0,0,6
10,109,9.33737136062004,2.55925137756062,0.501303541972974,0.845988637416694,0,0,0,0,0,0,6
1,110,-10.2134102765731,0.846611671110926,-2.41797495651198,0.0507490567333841,0,0,0,0,0,0,5
2,110,-9.67990038488634,-0.638326186836458,1.22174090305363,-1.21845916547564,0,0,0,0,0,0,5
3,110,-11.544002337985,0.639100946930434,-1.85889626640453,-0.186586336947559,0,0,0,0,0,0,5
4,110,-11.7729656802261,0.272132930089197,-4.38902115683504,-0.29406270095751,0,0,0,0,0,0,5
5,110,-10.967360800401,-1.12113707192656,-0.778185012053946,0.110924363340575,0,0,0,0,0,0,5
6,110,-8.50754053184771,-1.80507818337573,2.42873008086382,0.308530725782904,0,0,0,0,0,0,5
7,110,-9.05766325797528,-1.20914409082904,-0.917203767273236,-0.340023773302448,0,0,0,0,0,0,5
8,110,-8.61906073970752,-2.7289112106658,-3.15878904362288,0.626565123975844,0,0,0,0,0,0,5
9,110,-10.8009765460733,-0.244261901231242,-0.584139158504537,0.850910567297007,0,0,0,0,0,0,5
10,110,-10.10229956135,-0.0676609930400769,1.87254761283018,-0.382388066902968,0,0,0,0,0,0,5
1,111,11.8661147798149,0.249621117140691,-4.23852313538442,1.75099871271378,0,0,0,0,0,0,5
2,111,7.35705524357502,1.60128745171763,-6.59754940962327,1.75800452440931,0,0,0,0,0,0,5
3,111,7.94258170372689,0.953324440623621,-3.05052672360887,2.34079805687887,0,0,0,0,0,0,5
4,111,7.82873138817338,0.913030953578981,-3.94908168228787,2.16962617157043,0,0,0,0,0,0,5
5,111,7.91350451573599,0.932105136904734,-5.37349520177917,1.66301360733676,0,0,0,0,0,0,5
6,111,9.54305642459306,0.491728912968748,-3.61827364045664,2.01775318559246,0,0,0,0,0,0,5
7,111,9.59265728943899,0.566640746648428,-3.02584035430792,2.44352457597749,0,0,0,0,0,0,5
8,111,8.98960688404027,0.704453347413673,-2.9652420333055,2.13943655706332,0,0,0,0,0,0,5
9,111,9.51433036495264,0.600240407692777,-4.95580948947394,2.03929541009804,0,0,0,0,0,0,5
10,111,6.78211816605686,1.36190902396469,-4.04216562407879,2.20800083050744,0,0,0,0,0,0,5
1,112,-8.16628701111163,0.635871397406978,0.746389163111041,0.22101354694538,0,0,0,0,0,0,8
2,112,-12.1547567057692,-1.6606046966978,0.00889897300732079,-0.384299004421336,0,0,0,0,0,0,8
3,112,-7.20861561629522,-1.68590020788653,2.54559950073519,-0.175052737404902,0,0,0,0,0,0,8
4,112,-8.32522917298954,-0.628787707297104,-0.0144764245090605,-0.421889976030045,0,0,0,0,0,0,8
5,112,-8.14104714269615,-0.163865847647276,-0.082620619152403,-0.201357228578076,0,0,0,0,0,0,8
6,112,-9.46542840277654,-1.45577820146549,-0.641526427587904,-0.567515082567602,0,0,0,0,0,0,8
7,112,-7.22102707160295,-3.1544064748603,0.904275201638526,0.46318032013385,0,0,0,0,0,0,8
8,112,-8.75108083153074,0.190729015275089,-0.203824182033602,-0.272567004530737,0,0,0,0,0,0,8
9,112,-9.73032570290782,-1.63947891717809,-2.10187941206523,1.01546391533621,0,0,0,0,0,0,8
10,112,-8.50931492287604,-1.53828520715634,-1.93551139567127,-1.17520286338204,0,0,0,0,0,0,8
1,113,-2.76520633535014,-2.0017599362111,0.321172720142008,0.435800323185154,0,0,0,0,0,0,8
2,113,-6.3108906849333,0.44254979638877,-0.648879528511745,-0.307430100375523,0,0,0,0,0,0,8
3,113,-5.87931136519414,-0.0349797258845062,0.195688632957126,-0.356030247006638,0,0,0,0,0,0,8
4,113,-4.90410004896437,1.61938437127815,-1.01341946645799,0.471531464585296,0,0,0,0,0,0,8
5,113,-0.20596980651554,-3.51293750681708,1.19443188823339,0.41337266531126,0,0,0,0,0,0,8
6,113,-10.2109423514772,2.03662763530473,0.259387761702202,0.255733052557902,0,0,0,0,0,0,8
7,113,-5.32573813391606,0.819412909965733,-0.785511975813049,-0.680100373315464,0,0,0,0,0,0,8
8,113,-7.06898532130066,-0.780471277477275,-1.48961369771024,-0.392569604376883,0,0,0,0,0,0,8
9,113,-4.20333183051891,-0.0963255921908477,-0.129167137638272,0.0836790754393413,0,0,0,0,0,0,8
10,113,-4.31726674556234,-1.49595962155575,-1.36995183756202,0.376792431215334,0,0,0,0,0,0,8
1,114,10.3084182176732,-0.13286111317086,-0.632161355636852,-0.0367392521194085,0,0,0,0,0,0,1
2,114,4.88268890739431,2.36802760763309,-0.673542655801451,0.588567744515918,0,0,0,0,0,0,1
3,114,8.73136575378727,0.612122687229737,4.05626658541519,-1.64130183060707,0,0,0,0,0,0,1
4,114,7.70171489784028,2.46189373152347,0.547028816116862,-0.548868883551386,0,0,0,0,0,0,1
5,114,11.5623099069491,0.113286446096804,-3.39383027891145,0.635132785786415,0,0,0,0,0,0,1
6,114,5.46815801787395,0.94192772433041,-2.26507985129727,-0.564815097154292,0,0,0,0,0,0,1
7,114,11.3810416031289,2.60322523369301,1.90751190897636,0.754408083567967,0,0,0,0,0,0,1
8,114,6.97148590854195,-0.538142865387231,-4.07300152422987,0.816180961492065,0,0,0,0,0,0,1
9,114,5.72462300454198,1.83400876118162,-1.54113434471004,1.43958675122741,0,0,0,0,0,0,1
10,114,12.9830480041144,-3.38798227443734,-2.27271714107798,-0.715946125630312,0,0,0,0,0,0,1
