rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
9,26,-0.0233741747213757,-0.235347263995484,-0.128096586197339,-0.739552375821472,0,0,0,0,0,0,7
10,26,0.00786713743988543,0.166835622738241,-0.00336389186965347,0.302135812922122,0,0,0,0,0,0,7
1,27,0.00863933778008208,0.297164392589905,0.114591075550949,0.369553262709321,0,0,0,0,0,0,5
2,27,0.00753870204210627,0.0759351641516293,0.195169003146353,0.24792849321892,0,0,0,0,0,0,5
3,27,0.0098762497877577,-0.327335065628095,0.0790481567513885,0.0644474850851688,0,0,0,0,0,0,5
4,27,0.00643556375463716,0.129823681067029,0.0867043662900162,-0.548675358960249,0,0,0,0,0,0,5
5,27,-0.00919090588458615,-0.251002550618142,-0.206018544630197,0.0873979632673376,0,0,0,0,0,0,5
6,27,-0.0130768308794155,0.0405222517028847,0.362183915618564,0.0471779344862293,0,0,0,0,0,0,5
7,27,-0.0071924859425595,-0.169792626523811,-0.648093045587527,-0.649591357644245,0,0,0,0,0,0,5
8,27,0.00133720209640498,0.222304889163673,-0.438125823158334,0.025721102102515,0,0,0,0,0,0,5
9,27,0.00364783032893912,-0.240238293289254,-0.397202616874508,-0.182753693797701,0,0,0,0,0,0,5
10,27,0.018280285873804,0.130230620515118,-0.0655889200580657,0.185051414773368,0,0,0,0,0,0,5
1,28,-0.0107880493081008,-0.326425087912441,0.276563370309391,-0.145611196863628,0,0,0,0,0,0,6
2,28,-0.0124966121445196,0.0125969603923051,-0.377829745522914,0.699410815854234,0,0,0,0,0,0,6
3,28,-0.00312375382844798,0.201440808754579,0.294543764995091,0.351084112113817,0,0,0,0,0,0,6
4,28,0.00576339951062765,0.183274934506259,0.359333808937598,-0.191150782871717,0,0,0,0,0,0,6
5,28,0.00646608211903843,0.213230357016722,0.434077387719227,-0.297901412021716,0,0,0,0,0,0,6
6,28,-0.00816581751615952,-0.0267968103495035,-0.454749983377129,-0.912719062747142,0,0,0,0,0,0,6
7,28,0.0150314262573977,0.258619905001814,-0.646155712383456,-0.17590608143932,0,0,0,0,0,0,6
8,28,0.00656747373525446,0.0946587496082361,-0.382183124014178,-0.0131522549864127,0,0,0,0,0,0,6
9,28,0.0182813055495382,-0.208721736544861,0.0461808294855415,0.580063871547618,0,0,0,0,0,0,6
10,28,0.0270893706342564,0.257984465933582,-0.115762762128685,-0.0196907000753774,0,0,0,0,0,0,6
1,29,5.25487881928299e-05,0.192339535482296,0.498947876300158,0.0625446184629881,0,0,0,0,0,0,6
2,29,-0.00239885295426279,-0.0439830479709002,-0.0930111536444489,0.406225283846177,0,0,0,0,0,0,6
3,29,0.0101303578011108,0.0842291677964779,0.331651598409792,0.239616721116796,0,0,0,0,0,0,6
4,29,-0.00734455032385894,-0.0283691174821905,-0.130958894918029,0.269022125821443,0,0,0,0,0,0,6
5,29,0.00121020011098982,0.162220068623569,-0.225831850483877,-0.665411459790388,0,0,0,0,0,0,6
6,29,0.000208860232466357,0.430139019434297,-0.302074667603926,0.302975719081624,0,0,0,0,0,0,6
7,29,-0.00129474253370532,-0.152453653463603,-0.0142075099765577,0.0361362515133903,0,0,0,0,0,0,6
8,29,0.000510823653592563,-0.0171288605361755,0.224629009378368,-0.204853571770074,0,0,0,0,0,0,6
9,29,0.00488145202522705,0.021851770368142,0.281608970990686,-0.681462188560315,0,0,0,0,0,0,6
10,29,-0.0072754948374959,-0.235603066519288,0.805317763217091,-0.386002535955732,0,0,0,0,0,0,6
1,30,-0.00338673166356152,-0.0153916751444618,0.72874464514619,-0.341651294039084,0,0,0,0,0,0,12
2,30,-0.00708810923096148,0.230783035413876,-0.35874119499637,0.664979735483293,0,0,0,0,0,0,12
3,30,-0.00657709438095466,-0.173965746361512,-0.270118605896605,-0.607844437050234,0,0,0,0,0,0,12
4,30,-0.0139856184127616,-0.0344216548012444,0.0879597260958402,0.320763207875923,0,0,0,0,0,0,12
5,30,-0.00658789016606254,0.0159327652988674,-0.166075415124205,0.108170484602524,0,0,0,0,0,0,12
6,30,0.00675835889420473,0.0293733484609875,-0.135581789104146,0.583769807539097,0,0,0,0,0,0,12
7,30,-0.018444783987539,-0.491049208203895,-0.195437543911867,0.583021351845786,0,0,0,0,0,0,12
8,30,0.0100915612159475,-0.132397794588653,0.27053122492817,-0.704230908073771,0,0,0,0,0,0,12
9,30,-0.0116636057591097,0.00327397745493951,-0.0358003620063421,-0.245301392704717,0,0,0,0,0,0,12
10,30,-0.0154487793354403,0.273000151447785,-0.455807066296432,0.553901005167522,0,0,0,0,0,0,12
1,31,-0.0128677375658287,0.00462833809244811,-0.235545740600538,-0.771702650236711,0,0,0,0,0,0,2
2,31,0.00107711677528066,0.246707172905041,-0.10083650469514,0.619339021411909,0,0,0,0,0,0,2
3,31,0.0205558703134732,0.451817313876652,-0.0888014218426847,-0.634507138787792,0,0,0,0,0,0,2
4,31,0.009342527323845,0.045689767363162,0.386029999671218,0.855084607536205,0,0,0,0,0,0,2
5,31,0.0153999411900503,0.0102567926661272,-0.196348677656982,0.772157927454096,0,0,0,0,0,0,2
6,31,-0.0101394328658346,0.45165974207248,0.136738972621623,-0.176873458854493,0,0,0,0,0,0,2
7,31,0.0016790040174951,0.270430839340993,0.285415675514509,-1.00815602040316,0,0,0,0,0,0,2
8,31,-0.00278466702067459,-0.18397519705319,0.142743977364613,0.366585942312795,0,0,0,0,0,0,2
9,31,-0.0057059458440224,-0.432589213488794,-0.0139116710052674,0.0289330109566965,0,0,0,0,0,0,2
10,31,0.0130618616200829,0.165657817648548,-0.132694291116914,-0.930048391419099,0,0,0,0,0,0,2
1,32,-0.0030938897035091,0.231916749110617,0.771269067611268,-0.436160073662437,0,0,0,0,0,0,12
2,32,0.0013867472538569,-0.184194244424301,0.29283453835567,0.388713763539422,0,0,0,0,0,0,12
3,32,0.00366737932271033,-0.179248510166099,0.261091761639609,-0.998938165950965,0,0,0,0,0,0,12
4,32,-0.00152562492632413,0.1998070569664,-0.114789754963406,0.264714217087792,0,0,0,0,0,0,12
5,32,0.0128900899413001,-0.0717743312216561,-0.271758106063137,-0.490973921835531,0,0,0,0,0,0,12
6,32,0.00787501193358164,-0.0789906934536093,-0.688499053799886,0.100281751543578,0,0,0,0,0,0,12
7,32,-0.0046420422179827,0.415285063285922,0.734334947829953,-0.371211686198122,0,0,0,0,0,0,12
8,32,-0.0151298637869793,-0.170821504113744,0.401343888452728,-0.463255996151246,0,0,0,0,0,0,12
9,32,0.0207425051945419,-0.32355496122014,-0.0357424152689785,1.47186511110708,0,0,0,0,0,0,12
10,32,-0.0100352770782709,-0.423912190137103,0.0288975054092406,-0.180632973642886,0,0,0,0,0,0,12
1,33,-0.0166917156111102,0.0523356244751547,-0.322259331389168,0.0850342377154456,0,0,0,0,0,0,8
2,33,0.00290509363275215,-0.226362345051869,0.515421953929028,-0.775451835454004,0,0,0,0,0,0,8
3,33,-0.00142870033228626,-0.234525540944643,0.0833693896099168,0.393649250898107,0,0,0,0,0,0,8
4,33,-0.0066019105478986,-0.197226471586096,0.284894871007811,-0.173631008127501,0,0,0,0,0,0,8
5,33,0.00521476190921411,0.0732108299778222,0.234279794491772,-0.201939973506999,0,0,0,0,0,0,8
6,33,-0.00714305058186593,0.124001543106256,0.251579334536329,-0.151688467834283,0,0,0,0,0,0,8
7,33,0.0103526799939666,0.114548017433232,-0.20432963855779,0.336070028488458,0,0,0,0,0,0,8
8,33,0.00904009197116484,0.108557274226354,-0.574256462781436,0.0604871568872569,0,0,0,0,0,0,8
9,33,-0.015731599191018,-0.153465247153393,-0.354253144254853,0.922722321758322,0,0,0,0,0,0,8
10,33,0.00296112037919249,0.21684394815679,-0.188737040179417,-0.0418279387170728,0,0,0,0,0,0,8
1,34,-0.00778131778991886,-0.0897869933788236,0.497352205354544,-0.686696648015889,0,0,0,0,0,0,5
2,34,0.00789355055627994,-0.134995073186234,-0.286540754575175,-0.326906519177855,0,0,0,0,0,0,5
3,34,-0.00112288093073265,-0.0050432393205242,0.21308779699861,-0.298406262690339,0,0,0,0,0,0,5
4,34,-0.00034320256105691,-0.0968328617480962,0.0653130749609674,-0.141890098598377,0,0,0,0,0,0,5
5,34,-0.00476446107536255,0.180578488993865,-0.164435928023873,0.386656853525849,0,0,0,0,0,0,5
6,34,0.0147840842732136,-0.0768088148661441,-0.53780632768659,-0.399574823229975,0,0,0,0,0,0,5
7,34,-0.00168128219520902,0.0385999516595119,-0.0496134913320303,-0.104446481998061,0,0,0,0,0,0,5
8,34,-0.0116258981196641,0.465339850717226,-0.387742550127521,0.3443861689388,0,0,0,0,0,0,5
9,34,-0.00851547906407035,-0.281394996402139,0.210167603160564,-0.521743071108317,0,0,0,0,0,0,5
10,34,0.0188461848808096,0.105827990395493,0.194075978674314,0.43101453431827,0,0,0,0,0,0,5
1,35,-0.0104809149580184,-0.511121344624494,-0.246476846832126,0.192502154518361,0,0,0,0,0,0,5
2,35,0.00307193276269124,0.164620112817417,0.571494795525145,-0.612775949894461,0,0,0,0,0,0,5
3,35,-0.00779234481256441,-0.0479692093998114,-0.344173479146351,0.223612512777505,0,0,0,0,0,0,5
4,35,0.0106157316281762,-0.000207957324843688,-0.328184411652473,0.0395944626470075,0,0,0,0,0,0,5
5,35,0.00425923828316088,0.00404067490934357,0.130206292610895,0.0607900550962388,0,0,0,0,0,0,5
6,35,0.0203818151404491,0.275621037755085,-0.079053607907914,0.181798212774029,0,0,0,0,0,0,5
7,35,0.00117250018166182,0.141743989921867,-0.453504738311017,-0.478165264755986,0,0,0,0,0,0,5
8,35,-0.00662047907348251,0.143591846687105,0.176096182560312,0.527203476627054,0,0,0,0,0,0,5
9,35,-0.00192064778786893,0.0104871398508715,-0.442492093979744,0.161609192020731,0,0,0,0,0,0,5
10,35,-0.00581447723510031,-0.365641352094441,-0.135967482320135,-0.545621498182276,0,0,0,0,0,0,5
1,36,-0.0149739067188682,0.0752861831619995,-0.268811479452889,-0.238206672620699,0,0,0,0,0,0,4
2,36,0.000472668882690042,-0.110244395455186,-0.36340639617884,1.06118265323441,0,0,0,0,0,0,4
3,36,-0.00141767742930932,0.353632940113138,0.172482734489518,-0.17634657225946,0,0,0,0,0,0,4
4,36,0.0114951194010022,-0.07579865553289,-0.092256352993388,0.953586429049269,0,0,0,0,0,0,4
5,36,-0.00757843491961008,-0.290312531029147,-0.111099661854586,-0.502409337468023,0,0,0,0,0,0,4
6,36,-0.00700062898955522,0.39686092228366,-0.401791294657952,-0.791670185128407,0,0,0,0,0,0,4
7,36,-0.00385350521407313,0.361353402254734,0.173898232518243,0.232907622084198,0,0,0,0,0,0,4
8,36,0.00375145103413754,-0.0591698795271414,0.0887385217172232,-0.0139198015280777,0,0,0,0,0,0,4
9,36,0.000210880412350956,-0.0194055927987256,-0.00316826317209373,-1.42435983232824,0,0,0,0,0,0,4
10,36,-0.00364072363631296,0.25353917961196,0.117902173871343,0.335942566199624,0,0,0,0,0,0,4
1,37,-0.0101327617015647,0.0855212262510754,-0.288527892419969,-0.322030696050367,0,0,0,0,0,0,4
2,37,0.00149376735238971,-0.0939984647713719,0.283719481142916,-0.0952931074418488,0,0,0,0,0,0,4
3,37,-0.0130056891705436,0.233574330145613,-0.100801909696138,-1.05162905517738,0,0,0,0,0,0,4
4,37,-0.00511469689761734,-0.000736502823810214,-0.527997501002984,-0.953479085109257,0,0,0,0,0,0,4
5,37,0.00723304585544926,-0.229446906333132,-0.209415340484448,-0.395993288727053,0,0,0,0,0,0,4
6,37,0.017987697649228,0.00572220600199169,-0.353415289134748,0.542149812890626,0,0,0,0,0,0,4
7,37,-0.00827614071164362,0.0793054082559175,0.978533758890282,-0.948616391063665,0,0,0,0,0,0,4
8,37,-0.000705300258910913,0.184316822434963,0.187046746575286,-0.297280579689035,0,0,0,0,0,0,4
9,37,-0.00896944399737554,0.248650719057004,-0.342812386302904,0.114511654791774,0,0,0,0,0,0,4
10,37,-0.00448642083041528,-0.322927521721447,-0.651541770374887,0.27948482439532,0,0,0,0,0,0,4
1,38,-0.0134622295805771,0.483343370028746,-0.264867213165407,-0.331601279164473,0,0,0,0,0,0,5
2,38,-0.0157200182357573,-0.209784059491953,-0.0990951419298189,-0.155498024382364,0,0,0,0,0,0,5
3,38,-8.72600232050269e-05,-0.0206926937887542,0.0474095635707767,0.784711585279942,0,0,0,0,0,0,5
4,38,-0.00161421640569903,-0.0456583203051304,-0.125025234492834,-1.23541213216105,0,0,0,0,0,0,5
5,38,0.00575718080836007,-0.0205617398697875,0.189415880282933,-0.410491235950706,0,0,0,0,0,0,5
6,38,-0.00120823298500994,-0.027477102715173,0.116368666565282,0.271990044846952,0,0,0,0,0,0,5
7,38,0.00173584401564053,0.0803326046419288,0.095580893700657,-0.0197413399237907,0,0,0,0,0,0,5
8,38,-0.0146512049956576,0.0937367545984447,-0.100243826294914,0.0924977951717005,0,0,0,0,0,0,5
9,38,-0.00757395450150511,-0.00771817133230379,-0.403614558640357,-0.443010384721976,0,0,0,0,0,0,5
10,38,-0.0206163812698079,0.0795538541971175,0.960200318638753,-0.557490458813317,0,0,0,0,0,0,5
1,39,0.00126528346731491,0.326941116412054,0.143520739301868,-0.187690950000145,0,0,0,0,0,0,3
2,39,-0.00335023567280435,0.228777515457848,-0.0787176424206748,0.351009217178581,0,0,0,0,0,0,3
3,39,0.00500629675772379,-0.24301554213663,-0.111653676864536,-0.134338275788038,0,0,0,0,0,0,3
4,39,-0.00194761621311801,0.0525673199973715,0.479968459293096,-0.287268988764802,0,0,0,0,0,0,3
5,39,0.00672060363619009,-0.427276536906056,-0.210474321399319,0.414189953814904,0,0,0,0,0,0,3
6,39,-0.00200453310011173,-0.120974915733179,-0.00131596471368178,-0.462212708939386,0,0,0,0,0,0,3
7,39,-0.00034271582800427,-0.0678934793830406,-0.222600260612451,-0.00908381270889347,0,0,0,0,0,0,3
8,39,0.00620152597181534,0.236781600729894,0.156974057475301,-0.0260913175999558,0,0,0,0,0,0,3
9,39,-0.0119432329592619,0.00076900536190827,-0.166581196046952,0.489809622717958,0,0,0,0,0,0,3
10,39,-0.00097513252804371,-0.0685127111967219,0.148379760801811,-0.286340692878239,0,0,0,0,0,0,3
1,40,-0.00804174608944841,0.433257711654498,0.0189182621355053,-0.042063850527398,0,0,0,0,0,0,5
2,40,0.00449185743384051,-0.0445249872760305,0.122444380200228,0.0335998206656234,0,0,0,0,0,0,5
3,40,-0.000526236466251384,-0.129786822412529,-0.761626084506386,0.176055406566096,0,0,0,0,0,0,5
4,40,0.00126718510036661,-0.303295394342664,-0.114501045782967,-0.463706768166364,0,0,0,0,0,0,5
5,40,0.00205726535279849,-0.34131503363049,-0.489875537559216,0.645422919435658,0,0,0,0,0,0,5
6,40,-0.00262021299429505,0.275295105897783,-0.289939496515907,-1.8119525012972,0,0,0,0,0,0,5
7,40,-0.00175495425762229,0.148310413734882,-0.248623161190229,-0.0513616813474802,0,0,0,0,0,0,5
8,40,-0.00126117882533583,-0.162491359238502,0.190986465797769,0.281069208413789,0,0,0,0,0,0,5
9,40,0.00359978565012631,0.29452455234873,-0.242950707242362,-0.0343423116927364,0,0,0,0,0,0,5
10,40,0.0142051714194723,-0.0364782539835729,0.283480271371769,-0.230299809230236,0,0,0,0,0,0,5
1,41,0.00539327090541941,0.306439636358755,-0.684513067247999,0.710087358228785,0,0,0,0,0,0,1
2,41,-0.00231479541706259,0.0838232379066193,0.70787292210341,-0.545504293553799,0,0,0,0,0,0,1
3,41,-0.012630688933725,0.182283856600809,0.171426133166148,0.00103297656406709,0,0,0,0,0,0,1
4,41,0.00506166340856817,0.0656686822862766,0.543170241880491,0.0377323130120515,0,0,0,0,0,0,1
5,41,-0.000145448357225186,0.339399110938412,0.262101990129541,0.935551560207009,0,0,0,0,0,0,1
6,41,0.0220250502041347,0.220720290069464,-0.246977048468584,0.285086397255288,0,0,0,0,0,0,1
7,41,0.00211916332365225,0.354741996919344,-0.437234401514939,0.501333054742944,0,0,0,0,0,0,1
8,41,-0.00105210769018205,-0.226804346516133,-0.394336404335238,-0.0261907680941627,0,0,0,0,0,0,1
9,41,-0.00606467476461525,0.225813697815311,-0.379591660227902,-0.190022330178888,0,0,0,0,0,0,1
10,41,0.0029373209367175,0.0562445690754823,-0.0634155974416188,-0.300568907162407,0,0,0,0,0,0,1
1,42,-0.00589752073291439,-0.0648329772158196,-0.131068013083212,-0.364742175079964,0,0,0,0,0,0,8
2,42,-0.00264749998420133,-0.173615082645612,-0.283388725922322,0.142054221400779,0,0,0,0,0,0,8
3,42,-0.00404888093108113,0.163550936060989,-0.559132986714383,0.160173754899933,0,0,0,0,0,0,8
4,42,-0.00403792003611925,0.0755575567002396,0.244683749144992,0.386981981117655,0,0,0,0,0,0,8
5,42,0.00843317730431736,-0.317799932610913,-0.580749702224511,0.022060667784229,0,0,0,0,0,0,8
6,42,-0.00214153866112121,0.435006932220463,0.0805615201306988,0.234804539120012,0,0,0,0,0,0,8
7,42,-0.00302556267981458,0.0114955190539148,-0.184433762341015,-0.265421844879959,0,0,0,0,0,0,8
8,42,-0.0220618102153319,0.0160992949803862,0.36537453834129,0.378905406579245,0,0,0,0,0,0,8
9,42,-0.0039934634822234,0.132546116233724,1.03196372233739,-0.204394394524375,0,0,0,0,0,0,8
10,42,0.00776074116106218,0.244105683661434,0.289734989623017,0.0250758612343471,0,0,0,0,0,0,8
1,43,0.0187466578685895,-0.00420749257254749,-0.234741303117747,-0.12854183171727,0,0,0,0,0,0,7
2,43,-0.000982774471718795,0.0833007872891505,0.390718621434585,-1.07138947763662,0,0,0,0,0,0,7
3,43,0.00287420319024501,0.0261905334347585,0.065876308038906,-0.0301171707146046,0,0,0,0,0,0,7
4,43,-0.000390503941274156,0.0195543211335996,-0.0576066911452875,-0.66485308301654,0,0,0,0,0,0,7
5,43,-0.00198889106623357,0.24928403702484,0.375321055980787,-0.465905105563848,0,0,0,0,0,0,7
6,43,-0.015083220809061,0.229793398774079,0.383002302002809,0.420975460095514,0,0,0,0,0,0,7
7,43,-0.0132480629160342,0.110469153845582,-0.233990900280101,-0.937580591563694,0,0,0,0,0,0,7
8,43,0.000965739450150549,0.336851406698452,-0.0554947252283458,0.00625049900906549,0,0,0,0,0,0,7
9,43,-0.0028299389730001,-0.0721526495664413,0.255658115858714,-0.210686069995081,0,0,0,0,0,0,7
10,43,0.00638011687721596,0.00807856888461278,1.14371656239362,-0.145836080668597,0,0,0,0,0,0,7
1,44,-0.00817575930006886,0.2685312553512,-0.237330003601537,0.0531995546227375,0,0,0,0,0,0,7
2,44,0.00494190610203016,0.161311617127852,-0.361264804198874,0.40125394270827,0,0,0,0,0,0,7
3,44,-0.000612711586050141,0.0102128153634857,0.0200468058550629,0.571495867505613,0,0,0,0,0,0,7
4,44,-0.0018508417102433,0.141706076531903,0.330374517224749,-0.494223385540511,0,0,0,0,0,0,7
5,44,0.0184851402145209,-0.146033273287446,0.788374668039586,-0.629830259396462,0,0,0,0,0,0,7
6,44,-0.0117589046178641,0.29676902702238,0.0368931819590466,0.403987320395857,0,0,0,0,0,0,7
7,44,0.0051651895736512,0.306738200520693,0.511187360309932,-0.0771563506688793,0,0,0,0,0,0,7
8,44,0.000558837692563041,0.0117415667820417,-0.0642390119631207,-0.150714813925733,0,0,0,0,0,0,7
9,44,-0.0158976680065701,0.167307996682182,0.0594233253623979,0.308263295864611,0,0,0,0,0,0,7
10,44,-0.013917318794226,0.147217292524868,-0.513366484094121,0.459399865923192,0,0,0,0,0,0,7
1,45,-0.00224257667747207,0.120002840209874,-0.0296194770896516,0.335424136560985,0,0,0,0,0,0,5
2,45,-0.00111312685982246,0.231851869951732,-0.064269689973349,1.44843902067209,0,0,0,0,0,0,5
3,45,-0.0064436112685059,0.261172585772322,0.412573487249893,-0.0304063915705977,0,0,0,0,0,0,5
4,45,-0.00747587755220003,-0.0814862806081356,-0.0481255901811823,0.0406026508583817,0,0,0,0,0,0,5
5,45,0.00666828483223303,0.0834230530740649,0.0409380662399828,-0.739822437708203,0,0,0,0,0,0,5
6,45,0.00517150922815413,0.114652051196047,-0.38963571554733,-0.651907261617752,0,0,0,0,0,0,5
7,45,-0.00819662170823432,-0.201348656064548,-0.31055453911832,-0.460729882354858,0,0,0,0,0,0,5
8,45,0.00496310210216711,-0.198284596458483,0.0606751376370434,-0.770525937461929,0,0,0,0,0,0,5
9,45,-0.0111364006417508,0.206048235111663,0.161374770659628,0.138052115515015,0,0,0,0,0,0,5
10,45,0.00947710171398275,0.159522707230302,0.160573229882399,0.43260785456139,0,0,0,0,0,0,5
1,46,-0.0187236812102002,-0.230933477256511,0.425672017085652,0.141896263436892,0,0,0,0,0,0,1
2,46,0.000769734889446649,-0.261791260228114,-0.456329572289371,0.858028534484663,0,0,0,0,0,0,1
3,46,-0.0176674965786682,0.102073815992418,0.490849266900149,-0.68662414282961,0,0,0,0,0,0,1
4,46,0.00994472118126866,0.00469918764449218,-0.245802160063912,0.288403301465364,0,0,0,0,0,0,1
5,46,0.00667136620629061,-0.24314017565275,0.493326651892147,-0.580394353226515,0,0,0,0,0,0,1
6,46,0.0109267074271235,0.0826675406466366,-0.20179667661096,0.598615018060484,0,0,0,0,0,0,1
7,46,-0.000487090418145208,0.132809690079291,-0.324998949720368,0.0756239452401504,0,0,0,0,0,0,1
8,46,-0.0138952827211046,0.448429614714101,-0.683900309523748,0.118388108534064,0,0,0,0,0,0,1
9,46,-0.0252315233771179,0.130396240409737,-0.22341213052643,0.867435372712799,0,0,0,0,0,0,1
10,46,-0.000294551199059412,0.256020999408734,0.0479128214647802,1.09461691523921,0,0,0,0,0,0,1
1,47,0.0115997336444944,0.0518084819459379,-0.583171538505238,-0.475372815021341,0,0,0,0,0,0,3
2,47,0.000742152780831118,0.108064630330157,-0.144704837430783,0.525172211562941,0,0,0,0,0,0,3
3,47,-0.00589014063508375,-0.0571075483083521,-0.216705271989657,-0.935742552076327,0,0,0,0,0,0,3
4,47,0.00484623417960406,0.166519564393357,-0.639668209707559,-0.704533381217202,0,0,0,0,0,0,3
5,47,-0.00317408096529548,0.115775791923329,-0.236874839391699,0.0253772137403823,0,0,0,0,0,0,3
6,47,-6.38266915677921e-05,-0.0799347651647979,-0.311659171691206,-1.37232426998314,0,0,0,0,0,0,3
7,47,-0.0040967223792433,0.0500496604298277,0.377776919936806,0.405705622689917,0,0,0,0,0,0,3
8,47,0.000151742445935854,0.630815559541834,-0.242899473136086,0.451612720855159,0,0,0,0,0,0,3
9,47,0.0111897080603628,0.375901101228777,0.138195920504122,-0.20986804935962,0,0,0,0,0,0,3
10,47,-0.00318252225580462,-0.031873265601845,0.0648478508608947,0.761470774168564,0,0,0,0,0,0,3
1,48,-0.0139571266159582,-0.356284476319361,0.256851148750708,0.143399445033076,0,0,0,0,0,0,4
2,48,-0.00862749637374149,-0.0632619322966514,0.752410430115767,0.536764523844307,0,0,0,0,0,0,4
