rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
3,40,-1.36789457816465,-0.379421695649971,0,0,0,0,0,0,5
4,40,0.298797433217006,0.558744604510458,0,0,0,0,0,0,5
5,40,-1.25588355312295,-0.591609110332032,0,0,0,0,0,0,5
6,40,0.113813654193974,-0.479490763877995,0,0,0,0,0,0,5
7,40,-1.27450530947575,-0.381489498778472,0,0,0,0,0,0,5
8,40,-0.0739607275842979,-0.00463627071139189,0,0,0,0,0,0,5
9,40,-1.87012221077341,0.174864639032051,0,0,0,0,0,0,5
10,40,-0.750174404236172,-0.146065696891308,0,0,0,0,0,0,5
1,41,-0.569595989697828,0.0446736289571865,0,0,0,0,0,0,1
2,41,0.494926792374152,0.00184933565002345,0,0,0,0,0,0,1
3,41,-0.817453816826037,0.0228778685488238,0,0,0,0,0,0,1
4,41,-0.426565546343192,-0.0300230289549201,0,0,0,0,0,0,1
5,41,1.14055298670034,0.0204372469585627,0,0,0,0,0,0,1
6,41,2.35005462866918,-0.0600532955757084,0,0,0,0,0,0,1
7,41,-0.462809279744352,-0.0134441091784415,0,0,0,0,0,0,1
8,41,-0.658824623756165,0.0563312666486086,0,0,0,0,0,0,1
9,41,-0.717451661802668,0.0360425429166619,0,0,0,0,0,0,1
10,41,-0.992206667648854,0.068873508337067,0,0,0,0,0,0,1
1,42,1.16452162463382,0.0262055306982618,0,0,0,0,0,0,8
2,42,1.20340065638213,0.0536567147807934,0,0,0,0,0,0,8
3,42,-0.62848144631277,0.523768653736328,0,0,0,0,0,0,8
4,42,1.48784610279436,0.0311957240173793,0,0,0,0,0,0,8
5,42,1.76728535032476,0.170785692314753,0,0,0,0,0,0,8
6,42,1.00475380400192,0.130194228912809,0,0,0,0,0,0,8
7,42,2.17393811767927,0.147685009086517,0,0,0,0,0,0,8
8,42,1.72852556029151,0.0967507961718508,0,0,0,0,0,0,8
9,42,-0.255946473230651,0.505678793553776,0,0,0,0,0,0,8
10,42,0.650290940435198,0.383125300638554,0,0,0,0,0,0,8
1,43,-0.548069399850968,-0.0699550517121321,0,0,0,0,0,0,7
2,43,-0.183460719937798,-0.126920410555135,0,0,0,0,0,0,7
3,43,-0.176962566275805,-0.00624648239066342,0,0,0,0,0,0,7
4,43,-2.5757010501933,-0.0259310450100924,0,0,0,0,0,0,7
5,43,0.995540332758877,-0.28779477648004,0,0,0,0,0,0,7
6,43,-0.360185775234836,-0.265320860419603,0,0,0,0,0,0,7
7,43,1.39661679638635,-0.425779122757535,0,0,0,0,0,0,7
8,43,-0.345233852701499,-0.27999018109709,0,0,0,0,0,0,7
9,43,-0.439453876219462,-0.164793691135359,0,0,0,0,0,0,7
10,43,1.70330178245402,-0.0490562919305146,0,0,0,0,0,0,7
1,44,0.845560218390113,-0.134313271382582,0,0,0,0,0,0,7
2,44,0.0440217146224693,-0.0639503171469453,0,0,0,0,0,0,7
3,44,0.386179848807781,-0.0486974379220463,0,0,0,0,0,0,7
4,44,1.38471205381599,-0.49073198830648,0,0,0,0,0,0,7
5,44,-1.45973075452799,0.0917728126915052,0,0,0,0,0,0,7
6,44,0.98840998115044,-0.281155253011401,0,0,0,0,0,0,7
7,44,-0.725439242377605,-0.00363393200553184,0,0,0,0,0,0,7
8,44,-0.169536319692974,-0.134138258949929,0,0,0,0,0,0,7
9,44,0.931574491112493,-0.143535652864296,0,0,0,0,0,0,7
10,44,-1.60198008052545,0.175492195654356,0,0,0,0,0,0,7
1,45,-1.02681905703452,-0.0449364727950514,0,0,0,0,0,0,5
2,45,0.666552310084668,-0.136356253498652,0,0,0,0,0,0,5
3,45,1.79041757641996,-0.259815220521253,0,0,0,0,0,0,5
4,45,2.01275755439498,0.00805858795631586,0,0,0,0,0,0,5
5,45,-1.49887062788265,-0.328375058551807,0,0,0,0,0,0,5
6,45,-0.972212013068762,-0.137805203360869,0,0,0,0,0,0,5
7,45,0.845330698849747,0.466115120163441,0,0,0,0,0,0,5
8,45,-2.22490465802953,0.0778860256949645,0,0,0,0,0,0,5
9,45,-0.585840889324176,0.0717530008451195,0,0,0,0,0,0,5
10,45,0.330520986928259,-0.253370481084772,0,0,0,0,0,0,5
1,46,-0.938648769546894,0.214554263379477,0,0,0,0,0,0,1
2,46,-0.779848855733228,0.39345556146187,0,0,0,0,0,0,1
3,46,-0.788996827755178,0.306677248106694,0,0,0,0,0,0,1
4,46,-1.48074673784068,-0.0578623621345113,0,0,0,0,0,0,1
5,46,-1.24345397363131,0.277691395611079,0,0,0,0,0,0,1
6,46,-0.379335398990039,-0.369827484070701,0,0,0,0,0,0,1
7,46,-1.23440452760986,-0.0482724119722734,0,0,0,0,0,0,1
8,46,-1.84362767667862,-0.239603267630211,0,0,0,0,0,0,1
9,46,-0.902114385719334,-0.394298947647509,0,0,0,0,0,0,1
10,46,0.0176486622610983,0.18987966869904,0,0,0,0,0,0,1
1,47,-0.821286802262766,0.17649548696482,0,0,0,0,0,0,3
2,47,0.763162415624229,0.046507752162705,0,0,0,0,0,0,3
3,47,2.67597852157487,-0.177785782590176,0,0,0,0,0,0,3
4,47,-0.0401091074853792,-0.125868312518774,0,0,0,0,0,0,3
5,47,2.15686807461742,-0.388626526187229,0,0,0,0,0,0,3
6,47,0.639979275003318,-0.174660768001115,0,0,0,0,0,0,3
7,47,-0.212699671424007,0.0411279219433464,0,0,0,0,0,0,3
8,47,-0.168815812712348,-0.0942085523975467,0,0,0,0,0,0,3
9,47,0.135045056422158,-0.184285073821785,0,0,0,0,0,0,3
10,47,1.03924989628681,0.000906588587949557,0,0,0,0,0,0,3
1,48,-0.431494129545758,0.202040197313599,0,0,0,0,0,0,4
2,48,0.320007102553143,-0.213451716662639,0,0,0,0,0,0,4
3,48,2.70759709903923,-0.468405511945575,0,0,0,0,0,0,4
4,48,1.09341318069428,-0.0685477686207443,0,0,0,0,0,0,4
5,48,0.0172714866302965,0.11177892323387,0,0,0,0,0,0,4
6,48,0.0774812887784047,-0.439456146264767,0,0,0,0,0,0,4
7,48,-0.753691050980471,0.0729731275158455,0,0,0,0,0,0,4
8,48,-0.0435418550386446,-0.140520407856227,0,0,0,0,0,0,4
9,48,0.505661416792792,-0.465431056269449,0,0,0,0,0,0,4
10,48,0.590752026681544,-0.101220545885116,0,0,0,0,0,0,4
1,49,-1.89762334078845,-0.404930037088957,0,0,0,0,0,0,12
2,49,-2.78128150800937,-0.000890698098621613,0,0,0,0,0,0,12
3,49,-0.544725241508081,-0.0246599399574506,0,0,0,0,0,0,12
4,49,-2.4089158738272,-0.232159757609215,0,0,0,0,0,0,12
5,49,-1.08717732962688,-0.149240403753511,0,0,0,0,0,0,12
6,49,-0.37432453638585,0.415783852519048,0,0,0,0,0,0,12
7,49,-1.12485804192071,-0.0366274322622013,0,0,0,0,0,0,12
8,49,-0.608190928122065,0.134583388657844,0,0,0,0,0,0,12
9,49,0.118106055373601,-0.188475681312452,0,0,0,0,0,0,12
10,49,-1.83315744892524,0.205998949528275,0,0,0,0,0,0,12
1,50,0.340273651653391,-0.132082641826675,0,0,0,0,0,0,9
2,50,0.31376220535056,-0.365297649775217,0,0,0,0,0,0,9
3,50,-0.713505440459961,0.279688324353423,0,0,0,0,0,0,9
4,50,0.0344224988005237,-0.3195070063484,0,0,0,0,0,0,9
5,50,-2.17390476890369,-0.223465396569575,0,0,0,0,0,0,9
6,50,0.205951408779443,-0.387873345081721,0,0,0,0,0,0,9
7,50,-0.105969654767113,-0.050445699935919,0,0,0,0,0,0,9
8,50,-0.549377028777392,0.278122709619008,0,0,0,0,0,0,9
9,50,-0.146990137122563,0.100724170063515,0,0,0,0,0,0,9
10,50,0.41683231168331,-0.0533661617193222,0,0,0,0,0,0,9
1,51,-0.102430485094726,0.0217984583316023,0,0,0,0,0,0,4
2,51,-2.17425861334122,-0.328556215760651,0,0,0,0,0,0,4
3,51,-0.707685181402905,0.0483572290571466,0,0,0,0,0,0,4
4,51,0.587521705752802,-0.393830380199169,0,0,0,0,0,0,4
5,51,-3.46026490013438,-0.238388046519748,0,0,0,0,0,0,4
6,51,-0.70822807707257,0.133815679471726,0,0,0,0,0,0,4
7,51,0.21096388033367,-0.207901019752502,0,0,0,0,0,0,4
8,51,-2.19011226422666,-0.452765041659014,0,0,0,0,0,0,4
9,51,-0.55877316794122,0.281830725756551,0,0,0,0,0,0,4
10,51,-0.659923871003242,-0.148783512289437,0,0,0,0,0,0,4
1,52,-1.06401163344634,-0.045512123481567,0,0,0,0,0,0,7
2,52,-0.887052583727838,-0.0509405997710851,0,0,0,0,0,0,7
3,52,-2.64489336788848,-0.0407812015546778,0,0,0,0,0,0,7
4,52,-0.533838173054715,-0.134528831823852,0,0,0,0,0,0,7
5,52,-1.84452313461497,0.155732425614003,0,0,0,0,0,0,7
6,52,-1.38426876825777,-0.547893428863009,0,0,0,0,0,0,7
7,52,0.832731843775658,-0.391757520502721,0,0,0,0,0,0,7
8,52,-0.409100599820559,-0.59781860237292,0,0,0,0,0,0,7
9,52,-0.631749027282789,-0.261360426002371,0,0,0,0,0,0,7
10,52,-1.59027044347904,-0.203776951678149,0,0,0,0,0,0,7
1,53,2.19136472663569,0.429681226198176,0,0,0,0,0,0,3
2,53,-1.97010754377504,0.708375919609985,0,0,0,0,0,0,3
3,53,0.849544597842953,0.38417581634612,0,0,0,0,0,0,3
4,53,0.744917279053132,0.219576756807436,0,0,0,0,0,0,3
5,53,-0.349225517335985,0.685063189234871,0,0,0,0,0,0,3
6,53,2.29014341195357,0.249763250807295,0,0,0,0,0,0,3
7,53,-0.642666337577565,0.513173749779712,0,0,0,0,0,0,3
8,53,2.64549260203464,-0.0202090991817552,0,0,0,0,0,0,3
9,53,0.37376330876661,0.621406553795039,0,0,0,0,0,0,3
10,53,2.39260203067547,0.324595791577613,0,0,0,0,0,0,3
1,54,-2.35882258918954,-0.218367985776664,0,0,0,0,0,0,3
2,54,-1.47857485979398,-0.0403817117857381,0,0,0,0,0,0,3
3,54,-0.947331987396339,-0.628839251105735,0,0,0,0,0,0,3
4,54,0.194832357426203,-0.518820207581096,0,0,0,0,0,0,3
5,54,-0.0430694573419108,0.247656189673435,0,0,0,0,0,0,3
6,54,-2.11933504174298,0.20660330888436,0,0,0,0,0,0,3
7,54,-1.02921787817181,-0.0198608456635326,0,0,0,0,0,0,3
8,54,-0.620166067557344,-0.0613794983198548,0,0,0,0,0,0,3
9,54,-1.09862900686377,-0.00177348164231824,0,0,0,0,0,0,3
10,54,-0.890677111486183,0.070356509727552,0,0,0,0,0,0,3
1,55,0.288114045722117,-0.157366146461185,0,0,0,0,0,0,10
2,55,0.181022696211214,-0.134872520572196,0,0,0,0,0,0,10
3,55,0.0677814564364623,-0.00295181789343912,0,0,0,0,0,0,10
4,55,-0.204566614037355,0.0381997042066415,0,0,0,0,0,0,10
5,55,-0.0491828461258323,-0.0929038247382237,0,0,0,0,0,0,10
6,55,0.687834305667661,-0.204562746472107,0,0,0,0,0,0,10
7,55,0.204984272145781,-0.128995003725809,0,0,0,0,0,0,10
8,55,-0.24131928301482,0.118934795062767,0,0,0,0,0,0,10
9,55,0.660601045372635,-0.198195234006629,0,0,0,0,0,0,10
10,55,-0.327756289528612,0.0740973434895363,0,0,0,0,0,0,10
1,56,0.785638682300576,-0.0548769441480225,0,0,0,0,0,0,1
2,56,1.1932993079998,-0.431009103624706,0,0,0,0,0,0,1
3,56,1.31091810844523,-0.422099256976322,0,0,0,0,0,0,1
4,56,0.318691721772373,-0.280282690553658,0,0,0,0,0,0,1
5,56,0.253617578812323,-0.240680279427571,0,0,0,0,0,0,1
6,56,0.561841662048836,-0.431079116416948,0,0,0,0,0,0,1
7,56,0.571208921691974,-0.164321349300321,0,0,0,0,0,0,1
8,56,0.498053293773063,-0.357277426890529,0,0,0,0,0,0,1
9,56,0.703677992167346,-0.34144846055461,0,0,0,0,0,0,1
10,56,1.85760955990558,-0.573689271685915,0,0,0,0,0,0,1
1,57,-2.5900288045117,0.162533744778409,0,0,0,0,0,0,8
2,57,0.263159236278609,-0.374660743461922,0,0,0,0,0,0,8
3,57,-0.812723513636019,-0.198340228545193,0,0,0,0,0,0,8
4,57,-1.06498092958987,0.0635847756256821,0,0,0,0,0,0,8
5,57,-0.69842548440097,0.100916959129205,0,0,0,0,0,0,8
6,57,-0.729852951010008,-0.138449753948281,0,0,0,0,0,0,8
7,57,1.20329418399549,-0.468885486750993,0,0,0,0,0,0,8
8,57,1.26166594740634,-0.375317531263637,0,0,0,0,0,0,8
9,57,0.484895319782637,-0.475980083242442,0,0,0,0,0,0,8
10,57,-1.81615526512726,-0.0788678044511777,0,0,0,0,0,0,8
1,58,0.930174048956977,-0.265045624599459,0,0,0,0,0,0,6
2,58,1.23431266550304,-0.352694895569968,0,0,0,0,0,0,6
3,58,-0.0397383113447058,0.572983426617541,0,0,0,0,0,0,6
4,58,-0.716966100747005,-0.154819714198677,0,0,0,0,0,0,6
5,58,0.529253636923673,-0.22229625696253,0,0,0,0,0,0,6
6,58,0.38789176601162,-0.00972451008422989,0,0,0,0,0,0,6
7,58,-1.1274056106893,-0.342336789377082,0,0,0,0,0,0,6
8,58,-0.700846882928423,-0.082741609602015,0,0,0,0,0,0,6
9,58,-0.260800421768866,-0.193577236164613,0,0,0,0,0,0,6
10,58,-0.810498265169484,-0.272009249975472,0,0,0,0,0,0,6
1,59,1.06758728339409,-0.315061451276634,0,0,0,0,0,0,1
2,59,0.626077608773473,-0.2769159173616,0,0,0,0,0,0,1
3,59,0.523821626182196,0.151262288282073,0,0,0,0,0,0,1
4,59,0.602113705421165,-0.218693503847295,0,0,0,0,0,0,1
5,59,0.222579091553697,-0.0302881275053799,0,0,0,0,0,0,1
6,59,1.37365357365076,-0.369732147878872,0,0,0,0,0,0,1
7,59,-0.0814590273187068,-0.171240777164131,0,0,0,0,0,0,1
8,59,1.70421472480322,-0.311544361103783,0,0,0,0,0,0,1
9,59,0.367677566478749,-0.0343058069038447,0,0,0,0,0,0,1
10,59,0.86961454915205,-0.353347721605707,0,0,0,0,0,0,1
1,60,-1.08255513621563,0.144996580304839,0,0,0,0,0,0,7
2,60,0.254864798084694,-0.310633725446827,0,0,0,0,0,0,7
3,60,0.37664033636868,-0.283081616478565,0,0,0,0,0,0,7
4,60,0.0536241189232485,-0.28949722161141,0,0,0,0,0,0,7
5,60,-0.554848098918126,0.106481993046748,0,0,0,0,0,0,7
6,60,-1.03221830340807,0.15636318506964,0,0,0,0,0,0,7
7,60,0.644200621538762,-0.0679209148807539,0,0,0,0,0,0,7
8,60,0.596734981339006,-0.325439429654165,0,0,0,0,0,0,7
9,60,-0.42987794771333,0.0454898260353365,0,0,0,0,0,0,7
10,60,0.740041429830427,-0.0323935771901764,0,0,0,0,0,0,7
1,61,-0.739175611066202,-0.178420173703371,0,0,0,0,0,0,8
2,61,0.836748561347072,0.195217094192448,0,0,0,0,0,0,8
3,61,-0.449751869252595,0.0133734656593479,0,0,0,0,0,0,8
4,61,-1.36882693326641,-0.302888171196705,0,0,0,0,0,0,8
5,61,0.610504380504478,-0.0305082734140157,0,0,0,0,0,0,8
6,61,-0.780012723691276,0.200304575244317,0,0,0,0,0,0,8
7,61,-0.657634532867539,-0.0813918038899482,0,0,0,0,0,0,8
8,61,-0.620223140754351,-0.183440608184567,0,0,0,0,0,0,8
9,61,-1.84204498002871,-0.199417924465158,0,0,0,0,0,0,8
10,61,-0.291582665322837,-0.343342416200263,0,0,0,0,0,0,8
1,62,1.19236903804242,0.185177393585877,0,0,0,0,0,0,11
2,62,-0.623056888034575,0.146043530416451,0,0,0,0,0,0,11
3,62,3.68230357907445,-0.036420751153709,0,0,0,0,0,0,11
4,62,-0.976287318046037,0.141196653236241,0,0,0,0,0,0,11
5,62,1.60758524804802,0.299384170790932,0,0,0,0,0,0,11
6,62,-1.9817990122228,0.175201763283981,0,0,0,0,0,0,11
7,62,-0.478872342651142,0.59046462200031,0,0,0,0,0,0,11
8,62,2.85422395272724,0.101754682256096,0,0,0,0,0,0,11
9,62,2.0029739842003,-0.0668778944626793,0,0,0,0,0,0,11
10,62,0.247213312095038,0.374134716497931,0,0,0,0,0,0,11
1,63,-1.7805753771679,0.0930053175235853,0,0,0,0,0,0,10
2,63,-0.417470675637762,0.14740030260264,0,0,0,0,0,0,10
3,63,-0.48785864445306,-0.179788797994765,0,0,0,0,0,0,10
4,63,-1.31520522453714,-0.180563432785088,0,0,0,0,0,0,10
5,63,0.0931678930108348,-0.455043189512987,0,0,0,0,0,0,10
6,63,-0.102180848323921,-0.42986518847646,0,0,0,0,0,0,10
7,63,-1.55398936670295,0.246165520471247,0,0,0,0,0,0,10
8,63,-1.66621302183186,-0.368042511290645,0,0,0,0,0,0,10
9,63,-1.89447367910987,-0.145843739613782,0,0,0,0,0,0,10
10,63,-1.70087005943694,-0.454884200323109,0,0,0,0,0,0,10
1,64,-0.964527231452326,0.162454544298096,0,0,0,0,0,0,11
2,64,-0.426814441415157,0.0550021295517722,0,0,0,0,0,0,11
3,64,-0.964067097242774,0.246614338184921,0,0,0,0,0,0,11
4,64,-0.114170044824919,0.26875294842464,0,0,0,0,0,0,11
5,64,1.57490893494372,0.0271932309829231,0,0,0,0,0,0,11
6,64,2.49869763166804,0.216808893743445,0,0,0,0,0,0,11
7,64,0.728696297471753,0.3195685756507,0,0,0,0,0,0,11
8,64,-0.171876720410698,0.026624602502087,0,0,0,0,0,0,11
9,64,0.573154465502552,0.128368447936055,0,0,0,0,0,0,11
10,64,-0.538964275512455,0.0835690808810018,0,0,0,0,0,0,11
1,65,0.656175746002619,-0.0709707440397387,0,0,0,0,0,0,8
2,65,0.155305469853334,0.0225728087946328,0,0,0,0,0,0,8
3,65,-0.654034704290746,0.0877492127039774,0,0,0,0,0,0,8
4,65,1.29616625626545,-0.0228716921349284,0,0,0,0,0,0,8
5,65,-0.354539035339297,-0.246460889826247,0,0,0,0,0,0,8
6,65,1.1291060710498,-0.0480149783540406,0,0,0,0,0,0,8
7,65,1.18876932572753,-0.233880471533188,0,0,0,0,0,0,8
8,65,1.54349488554003,-0.266314069645803,0,0,0,0,0,0,8
9,65,2.09086789364703,-0.155357577522906,0,0,0,0,0,0,8
10,65,2.2971431662011,-0.30580403949858,0,0,0,0,0,0,8
1,66,-0.865231016851461,0.205775222987674,0,0,0,0,0,0,8
2,66,0.309398933154899,-0.00759530417878957,0,0,0,0,0,0,8
3,66,-0.531367384507327,0.195229635534811,0,0,0,0,0,0,8
4,66,-0.63913173932379,0.0113184633093205,0,0,0,0,0,0,8
5,66,-1.65547615285001,-0.179503742973112,0,0,0,0,0,0,8
6,66,0.190813355848866,-0.283983102651179,0,0,0,0,0,0,8
7,66,-0.97703364658406,0.0772651623984755,0,0,0,0,0,0,8
8,66,-0.144214034258066,-0.11693965504541,0,0,0,0,0,0,8
9,66,-0.503716318507063,-0.0586596387031332,0,0,0,0,0,0,8
10,66,-0.48648820413696,-0.0376275381449571,0,0,0,0,0,0,8
1,67,0.706034736074118,-0.0701520393460757,0,0,0,0,0,0,6
2,67,-0.505492672222381,-0.140051117745051,0,0,0,0,0,0,6
3,67,-0.603822220342181,-0.15362933119536,0,0,0,0,0,0,6
4,67,2.39683646138062,-0.23239799405518,0,0,0,0,0,0,6
5,67,0.811142419703305,-0.13284862198662,0,0,0,0,0,0,6
6,67,1.18626348729244,-0.178617738950469,0,0,0,0,0,0,6
7,67,1.57341472200452,0.131025498811344,0,0,0,0,0,0,6
8,67,-0.476953527767729,-0.0545442081302077,0,0,0,0,0,0,6
9,67,0.877565676038579,-0.0423650482151929,0,0,0,0,0,0,6
10,67,-0.0289579485325449,0.125318675750645,0,0,0,0,0,0,6
1,68,-0.690880962121204,0.00190044344292258,0,0,0,0,0,0,5
2,68,-2.94311221005377,0.0622417150195598,0,0,0,0,0,0,5
3,68,-0.449262607369315,-0.35277409636625,0,0,0,0,0,0,5
4,68,-1.19653036576319,0.641833887659965,0,0,0,0,0,0,5
5,68,0.816626834861696,-0.20895745647049,0,0,0,0,0,0,5
6,68,-2.29924803345525,-0.130778257777014,0,0,0,0,0,0,5
7,68,-0.762092311716241,-0.288868325416798,0,0,0,0,0,0,5
8,68,-1.89664174992616,0.0823611429418072,0,0,0,0,0,0,5
9,68,-0.494866329718405,0.232149079910237,0,0,0,0,0,0,5
10,68,-2.46843207379311,-0.0236587217562925,0,0,0,0,0,0,5
1,69,-0.914381370849494,-0.0565632456361527,0,0,0,0,0,0,2
2,69,-1.11168377543112,-0.0419523001640805,0,0,0,0,0,0,2
3,69,-0.971288236439344,-0.0648873579031679,0,0,0,0,0,0,2
4,69,-0.658545106581345,0.122904012025367,0,0,0,0,0,0,2
5,69,-0.896698775682804,-0.0538579887409388,0,0,0,0,0,0,2
6,69,-1.31064509401106,0.0388584761009127,0,0,0,0,0,0,2
7,69,-0.599543897590372,-0.245986731762785,0,0,0,0,0,0,2
8,69,0.123833841053716,-0.519184159508879,0,0,0,0,0,0,2
9,69,-0.92782928831586,-0.0487234078258747,0,0,0,0,0,0,2
10,69,-1.18348868666205,0.0185041550964712,0,0,0,0,0,0,2
1,70,1.77162559926937,-0.138830456319779,0,0,0,0,0,0,7
2,70,0.892260105223874,0.141054479287951,0,0,0,0,0,0,7
3,70,0.430268241208852,-0.0119540645350649,0,0,0,0,0,0,7
4,70,1.97548676154418,-0.0481662063460258,0,0,0,0,0,0,7
5,70,2.54230160710762,-0.133781634167035,0,0,0,0,0,0,7
6,70,1.8784547237974,-0.152439108964216,0,0,0,0,0,0,7
7,70,1.76631906484522,-0.130212434837136,0,0,0,0,0,0,7
8,70,2.33852867596809,-0.215251349696745,0,0,0,0,0,0,7
9,70,2.14808607860429,-0.15404971416271,0,0,0,0,0,0,7
10,70,0.673608464908425,-0.0587011382511942,0,0,0,0,0,0,7
1,71,-0.517386237126309,-0.188404548227776,0,0,0,0,0,0,7
2,71,-0.501033091998317,-0.130049783547567,0,0,0,0,0,0,7
3,71,-0.506664514556356,0.0585107219869453,0,0,0,0,0,0,7
4,71,0.486558258634084,-0.207760583244701,0,0,0,0,0,0,7
5,71,-0.655495783468092,-0.108790601141013,0,0,0,0,0,0,7
6,71,-1.51729521199214,0.0389867396195671,0,0,0,0,0,0,7
7,71,-1.44521234921474,0.207008222045091,0,0,0,0,0,0,7
8,71,-0.248694126026301,-0.313958699450115,0,0,0,0,0,0,7
9,71,-0.252934871766693,0.144501082601257,0,0,0,0,0,0,7
10,71,-0.150170210802625,-0.340558946261094,0,0,0,0,0,0,7
1,72,1.35987011141025,-0.289263982997096,0,0,0,0,0,0,7
2,72,-0.385881366325019,-0.217961160354261,0,0,0,0,0,0,7
3,72,-1.32141829703901,-0.159611742367753,0,0,0,0,0,0,7
4,72,-1.31479237194729,-0.022262160809739,0,0,0,0,0,0,7
5,72,0.191366527424458,-0.478174928806357,0,0,0,0,0,0,7
6,72,-1.88456620687712,0.113168408760854,0,0,0,0,0,0,7
7,72,0.36592643772753,-0.437881526084313,0,0,0,0,0,0,7
8,72,0.128377317030963,-0.223799582720328,0,0,0,0,0,0,7
9,72,-0.887323291630801,-0.0750968582671968,0,0,0,0,0,0,7
10,72,-0.602620412397604,-0.167078728532745,0,0,0,0,0,0,7
1,73,-0.44618148189628,-0.305987697098799,0,0,0,0,0,0,7
2,73,-1.71721895936924,0.0170514317892341,0,0,0,0,0,0,7
3,73,-2.70733666619152,0.108595699344048,0,0,0,0,0,0,7
4,73,-1.81915822072615,0.157764880420317,0,0,0,0,0,0,7
5,73,-0.0239761775102563,-0.45258838706781,0,0,0,0,0,0,7
6,73,-1.073361352256,-0.363896231144254,0,0,0,0,0,0,7
7,73,-2.01703566347579,-0.210531482288558,0,0,0,0,0,0,7
8,73,-1.93531239505362,0.0379853087024817,0,0,0,0,0,0,7
9,73,-1.66864918214136,-0.351118734672664,0,0,0,0,0,0,7
10,73,-0.985833530241902,-0.200699481612892,0,0,0,0,0,0,7
1,74,-0.835990447639611,-0.219635756947194,0,0,0,0,0,0,0
2,74,-2.01602088458124,0.0136703695087761,0,0,0,0,0,0,0
3,74,-1.5828106273134,0.0208651767052976,0,0,0,0,0,0,0
4,74,-2.72194349285648,0.294264975833101,0,0,0,0,0,0,0
5,74,0.0372219383343386,-0.0832763769098533,0,0,0,0,0,0,0
6,74,-1.29095140857892,-0.114301362051579,0,0,0,0,0,0,0
7,74,0.698583115730933,-0.129284746974841,0,0,0,0,0,0,0
8,74,-1.38932517241505,0.00185151887033146,0,0,0,0,0,0,0
9,74,-2.08317149568305,-0.065403742969606,0,0,0,0,0,0,0
10,74,0.143773689307046,-0.102544036595816,0,0,0,0,0,0,0
1,75,-0.669363054891572,0.0854057588247753,0,0,0,0,0,0,3
2,75,-0.425410544911406,-0.494422977576031,0,0,0,0,0,0,3
3,75,-0.529994479585933,-0.490480272479702,0,0,0,0,0,0,3
4,75,-0.387915054574178,0.232396597527824,0,0,0,0,0,0,3
5,75,-0.149861598225662,-0.425037410529793,0,0,0,0,0,0,3
6,75,-0.562605075208912,-0.166777909946562,0,0,0,0,0,0,3
7,75,-0.768241871358102,-0.199396352164111,0,0,0,0,0,0,3
8,75,-2.06213030418982,-0.0689065668837293,0,0,0,0,0,0,3
9,75,-0.35279131712943,-0.0445992476332915,0,0,0,0,0,0,3
10,75,-0.527764371084966,-0.144663559149539,0,0,0,0,0,0,3
1,76,1.1007535587482,0.11060580935388,0,0,0,0,0,0,5
2,76,0.573862205529126,0.366612234738097,0,0,0,0,0,0,5
3,76,-0.609735045764223,0.0445993573396771,0,0,0,0,0,0,5
4,76,-2.05083726978246,-0.373972311619155,0,0,0,0,0,0,5
5,76,-0.792053412108942,0.164139106301911,0,0,0,0,0,0,5
6,76,0.17783205541555,0.0314569601101969,0,0,0,0,0,0,5
7,76,0.290549544766519,0.176816245738822,0,0,0,0,0,0,5
8,76,0.460309153229897,-0.0993628688299961,0,0,0,0,0,0,5
9,76,-0.126384267500462,-0.125531728583025,0,0,0,0,0,0,5
10,76,0.277446711942658,0.101053959277439,0,0,0,0,0,0,5
1,77,-0.134930652248487,0.117394330696595,0,0,0,0,0,0,10
2,77,-0.61196207544041,0.211621149933517,0,0,0,0,0,0,10
3,77,-0.430560792875212,0.182151752425145,0,0,0,0,0,0,10
4,77,-0.369656380422859,0.1416161397085,0,0,0,0,0,0,10
5,77,-0.375245153065825,0.169936848111658,0,0,0,0,0,0,10
6,77,-0.637198502959514,0.177120542044886,0,0,0,0,0,0,10
7,77,-0.341095827759618,0.151350302235173,0,0,0,0,0,0,10
8,77,-0.418293326389808,0.131229229282636,0,0,0,0,0,0,10
9,77,-0.301128669676017,0.128829708567041,0,0,0,0,0,0,10
10,77,-0.342557770414313,0.0955272956561522,0,0,0,0,0,0,10
1,78,1.72732690524831,-0.186520808791716,0,0,0,0,0,0,12
2,78,-0.6740496175729,-0.0951673524786896,0,0,0,0,0,0,12
3,78,-1.69182064060156,0.0466130630387238,0,0,0,0,0,0,12
4,78,1.23001530062013,-0.167688301350439,0,0,0,0,0,0,12
5,78,1.52263888848982,-0.118134883434208,0,0,0,0,0,0,12
6,78,-1.11194608175559,0.00118537952442564,0,0,0,0,0,0,12
7,78,0.135405996249166,-0.0635785312693009,0,0,0,0,0,0,12
8,78,0.29707130231606,-0.117870572339959,0,0,0,0,0,0,12
9,78,0.0821097157395554,0.0134972616747345,0,0,0,0,0,0,12
10,78,1.2016981828911,-0.140222482136874,0,0,0,0,0,0,12
1,79,-1.20879154085343,-0.322800306482212,0,0,0,0,0,0,5
2,79,-1.34009780546759,-0.202213928665547,0,0,0,0,0,0,5
3,79,-0.958633326200163,0.0785348830588261,0,0,0,0,0,0,5
