rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
7,117,-0.0969249386202751,9.86018208178709e-05,0,0,0,0,0,0,3
8,117,-0.0924114397017128,0.00049979665510428,0,0,0,0,0,0,3
9,117,-0.00557892251415537,0.00256227705879236,0,0,0,0,0,0,3
10,117,-0.0145706365913407,0.00435099629243565,0,0,0,0,0,0,3
1,118,0.134871749376166,-0.00275757610088781,0,0,0,0,0,0,8
2,118,-0.0300123292762038,0.00369743520935811,0,0,0,0,0,0,8
3,118,0.169000224937867,-0.00103453872498245,0,0,0,0,0,0,8
4,118,0.113062234941627,-0.00419658897123694,0,0,0,0,0,0,8
5,118,0.0374264727099185,0.00566010029977108,0,0,0,0,0,0,8
6,118,0.066997727263945,-2.72014106956074e-05,0,0,0,0,0,0,8
7,118,0.0548142284555839,-0.00166824745562234,0,0,0,0,0,0,8
8,118,-0.0469358055473144,0.00255505470799512,0,0,0,0,0,0,8
9,118,0.0817032076912731,0.00163889620991527,0,0,0,0,0,0,8
10,118,0.122801633417123,0.0019582292224936,0,0,0,0,0,0,8
1,119,0.0213975252374723,0.00297981728773973,0,0,0,0,0,0,0
2,119,0.0288922693509313,-0.000341473088811853,0,0,0,0,0,0,0
3,119,-0.0161343884764693,0.00471760364650841,0,0,0,0,0,0,0
4,119,-0.040827779407824,-3.7465023847941e-05,0,0,0,0,0,0,0
5,119,-0.0105102687449219,0.00211078148899737,0,0,0,0,0,0,0
6,119,-0.00236314657580539,0.00226262536002301,0,0,0,0,0,0,0
7,119,0.0336886178837779,0.00230242468905864,0,0,0,0,0,0,0
8,119,-0.175247644954983,0.00553725445918898,0,0,0,0,0,0,0
9,119,0.0114165188531321,0.00271590971870536,0,0,0,0,0,0,0
10,119,-0.0104505893229667,-0.00166275921913659,0,0,0,0,0,0,0
1,120,0.0372536625872251,0.00210768616816565,0,0,0,0,0,0,3
2,120,0.0546893904737404,0.00532337901483358,0,0,0,0,0,0,3
3,120,0.00651297976598486,-0.00249605607288495,0,0,0,0,0,0,3
4,120,-0.0325004852907067,0.00280221957525264,0,0,0,0,0,0,3
5,120,0.019054705359022,0.000742445222609943,0,0,0,0,0,0,3
6,120,-0.0545209115141756,0.00228220040570124,0,0,0,0,0,0,3
7,120,-0.00970726078470574,0.00047696281995552,0,0,0,0,0,0,3
8,120,0.0443888564001389,0.00441349217229894,0,0,0,0,0,0,3
9,120,0.0491458260606987,0.00091429266658937,0,0,0,0,0,0,3
10,120,0.0772822306311143,3.98472645243275e-05,0,0,0,0,0,0,3
1,121,0.135712182493343,0.000293497684062458,0,0,0,0,0,0,10
2,121,0.0491707507712924,0.00170662102450049,0,0,0,0,0,0,10
3,121,0.0913734849163699,-0.00201714879323348,0,0,0,0,0,0,10
4,121,0.0658635111071444,0.0024298391435478,0,0,0,0,0,0,10
5,121,0.074157382771149,-0.00154924123954378,0,0,0,0,0,0,10
6,121,0.0862978654917492,-0.000473128969790942,0,0,0,0,0,0,10
7,121,0.0678167049969631,0.0027325448774907,0,0,0,0,0,0,10
8,121,0.031630960612846,0.000433425229525897,0,0,0,0,0,0,10
9,121,0.0477646683247301,0.00185333710449006,0,0,0,0,0,0,10
10,121,0.0717074499661736,0.00204687416970462,0,0,0,0,0,0,10
1,122,-0.042608239716071,0.000859009876005715,0,0,0,0,0,0,2
2,122,-0.0605728537278829,0.0019205607399842,0,0,0,0,0,0,2
3,122,-0.00463798528332027,0.00105772717636512,0,0,0,0,0,0,2
4,122,-0.0706016072990967,0.0023931312347901,0,0,0,0,0,0,2
5,122,-0.103087167655359,0.00342076132524253,0,0,0,0,0,0,2
6,122,0.0104340063750112,-0.00217621677939694,0,0,0,0,0,0,2
7,122,0.0124034804113549,0.000283580698918834,0,0,0,0,0,0,2
8,122,-0.0225454894451016,0.000971039566207218,0,0,0,0,0,0,2
9,122,-0.0246306530064142,-0.00120309727494273,0,0,0,0,0,0,2
10,122,-0.0841489695172228,-0.00120053028631869,0,0,0,0,0,0,2
1,123,-0.0165654324100744,-0.00151008929210306,0,0,0,0,0,0,4
2,123,-0.01435466538049,0.000299651781017969,0,0,0,0,0,0,4
3,123,-0.0898476037957814,0.00313378379209063,0,0,0,0,0,0,4
4,123,-0.089386637798953,0.000911584735501136,0,0,0,0,0,0,4
5,123,-0.0380144649911101,0.00170670899951097,0,0,0,0,0,0,4
6,123,-0.0375910408704307,-0.000708954959148472,0,0,0,0,0,0,4
7,123,-0.000849710517725644,-0.000900406251176285,0,0,0,0,0,0,4
8,123,-0.0548463915145312,0.000188536911797147,0,0,0,0,0,0,4
9,123,-0.0459632987880383,-0.00110870295045963,0,0,0,0,0,0,4
10,123,-0.047629725411322,0.00125137340377591,0,0,0,0,0,0,4
1,124,-0.0300208505364716,-0.00124434036607714,0,0,0,0,0,0,4
2,124,-0.0118925500373133,-0.00204969871599556,0,0,0,0,0,0,4
3,124,0.0242913742145339,-0.000191082141735337,0,0,0,0,0,0,4
4,124,0.0470161352343255,0.000996464018922102,0,0,0,0,0,0,4
5,124,0.0100131894486248,0.00445185656289981,0,0,0,0,0,0,4
6,124,-0.10311541820194,0.00225459649463947,0,0,0,0,0,0,4
7,124,0.0936407013666631,-0.00348054603286735,0,0,0,0,0,0,4
8,124,0.0628167364757686,-0.00338401133178401,0,0,0,0,0,0,4
9,124,-0.0246038295955615,0.00190571253380423,0,0,0,0,0,0,4
10,124,0.0181283806212666,0.00309073025671129,0,0,0,0,0,0,4
1,125,0.0423768527800676,-0.00178931758166531,0,0,0,0,0,0,10
2,125,0.104069385445334,0.00166533685590823,0,0,0,0,0,0,10
3,125,0.132194501199574,-0.000341757420669729,0,0,0,0,0,0,10
4,125,0.0889558414009843,0.00526739632335895,0,0,0,0,0,0,10
5,125,0.0474929439095337,-0.00216755942096475,0,0,0,0,0,0,10
6,125,0.0272812721658822,0.000742195240613947,0,0,0,0,0,0,10
7,125,0.075698130019431,-0.000106029156893398,0,0,0,0,0,0,10
8,125,0.108810880835843,0.00182163879528879,0,0,0,0,0,0,10
9,125,-0.00183323920701262,0.00151161082486206,0,0,0,0,0,0,10
10,125,0.102748314598705,0.000396423928367745,0,0,0,0,0,0,10
1,126,0.152616666771553,0.000454418096951715,0,0,0,0,0,0,8
2,126,0.155833094031244,-0.000154684480055451,0,0,0,0,0,0,8
3,126,0.0746509670499629,-0.00301845981019241,0,0,0,0,0,0,8
4,126,0.0565320875490163,0.00080157718870061,0,0,0,0,0,0,8
5,126,0.025004503276985,0.00245491434190322,0,0,0,0,0,0,8
6,126,0.0914323999799085,-0.00385267517346089,0,0,0,0,0,0,8
7,126,0.135820359137269,0.00366797428275483,0,0,0,0,0,0,8
8,126,0.13771687759199,-0.0005045901695507,0,0,0,0,0,0,8
9,126,0.0607343649517245,0.00132272850251193,0,0,0,0,0,0,8
10,126,0.0300964484285033,-0.00305397014371486,0,0,0,0,0,0,8
1,127,-0.013607756924342,-0.00319520594834871,0,0,0,0,0,0,4
2,127,0.0656431120849454,-0.00135539413822599,0,0,0,0,0,0,4
3,127,0.0470675895403219,0.00466021779289549,0,0,0,0,0,0,4
4,127,-0.0384220399870689,0.00227527971807923,0,0,0,0,0,0,4
5,127,0.00533430297397564,0.00458864702416037,0,0,0,0,0,0,4
6,127,-0.0263866705757223,0.0012678957783879,0,0,0,0,0,0,4
7,127,-0.00631427003024876,-0.00349239539277619,0,0,0,0,0,0,4
8,127,-0.0438057154493106,-0.00207172107869544,0,0,0,0,0,0,4
9,127,0.101441875827638,-0.00447774049839547,0,0,0,0,0,0,4
10,127,0.0206797823874842,0.00103320557452476,0,0,0,0,0,0,4
1,128,-0.0206680596596895,-0.00365751314371892,0,0,0,0,0,0,6
2,128,-0.00974090212149226,-0.00578566517651398,0,0,0,0,0,0,6
3,128,-0.0729749375958968,-0.00197470046927235,0,0,0,0,0,0,6
4,128,-0.073953163047989,-0.00310771097642803,0,0,0,0,0,0,6
5,128,-0.091040918915354,-0.00300305059457706,0,0,0,0,0,0,6
6,128,-0.0896013981187378,-0.00271008057233303,0,0,0,0,0,0,6
7,128,-0.0323594693978941,-0.00311827223966052,0,0,0,0,0,0,6
8,128,-0.109764297813044,-0.00181246724604915,0,0,0,0,0,0,6
9,128,0.0156804995478246,-0.0050804691260277,0,0,0,0,0,0,6
10,128,0.00867142305831292,-0.00499404220376867,0,0,0,0,0,0,6
1,129,-0.0317145879011955,-0.0042906682038154,0,0,0,0,0,0,1
2,129,0.0287965545235016,0.00191639020322746,0,0,0,0,0,0,1
3,129,-0.000577230697356379,0.000716057554388537,0,0,0,0,0,0,1
4,129,0.0409899304857457,0.00497196554969155,0,0,0,0,0,0,1
5,129,-0.0792331651718865,-0.000722909897980532,0,0,0,0,0,0,1
6,129,-0.054262838754366,-0.0017504899545825,0,0,0,0,0,0,1
7,129,0.0714233412116081,-0.00149572374292968,0,0,0,0,0,0,1
8,129,-0.0252334891978074,-0.0033996752100102,0,0,0,0,0,0,1
9,129,0.000910428254663698,-0.00300022965179686,0,0,0,0,0,0,1
10,129,0.114841590061565,-0.00203837720925417,0,0,0,0,0,0,1
1,130,0.0724015353094105,-0.00346210838795527,0,0,0,0,0,0,5
2,130,-0.0540190245964003,-0.000669170017987963,0,0,0,0,0,0,5
3,130,0.0143369620516234,-0.000327230968742051,0,0,0,0,0,0,5
4,130,0.0825658713085846,-0.00525058871762838,0,0,0,0,0,0,5
5,130,-0.0707970635806439,0.000544293895445656,0,0,0,0,0,0,5
6,130,0.0118093315407832,-0.0010931573822365,0,0,0,0,0,0,5
7,130,-0.0208801533949314,0.00020873277612642,0,0,0,0,0,0,5
8,130,-0.0224415828546827,-0.00243506152749779,0,0,0,0,0,0,5
9,130,-0.0068599252674284,0.000732919870391032,0,0,0,0,0,0,5
10,130,-0.0479372556198705,0.00279138242580675,0,0,0,0,0,0,5
1,131,0.0247075575332178,0.00114937104633799,0,0,0,0,0,0,5
2,131,0.0419547433539116,-0.00279421762677819,0,0,0,0,0,0,5
3,131,0.107005206525052,0.000568669694533007,0,0,0,0,0,0,5
4,131,0.0148098654916893,2.35574814291283e-05,0,0,0,0,0,0,5
5,131,0.0863054418397033,-0.000114387984894031,0,0,0,0,0,0,5
6,131,0.0392117965757288,-0.000765053067893832,0,0,0,0,0,0,5
7,131,0.145772744570608,-0.000170542994089822,0,0,0,0,0,0,5
8,131,0.0772323399530037,0.00160908295503578,0,0,0,0,0,0,5
9,131,0.0198613338703308,-0.000630451467133125,0,0,0,0,0,0,5
10,131,0.0683478906225365,0.00215020864863856,0,0,0,0,0,0,5
1,132,0.108577151472255,-0.00283781962434074,0,0,0,0,0,0,5
2,132,0.063105968872285,0.000412842935594194,0,0,0,0,0,0,5
3,132,0.0119089952982274,0.00062640335294041,0,0,0,0,0,0,5
4,132,0.00299285850730224,-0.000402258617201597,0,0,0,0,0,0,5
5,132,0.0892634668168018,-2.96425628711118e-05,0,0,0,0,0,0,5
6,132,0.051494693697254,0.000321784886977869,0,0,0,0,0,0,5
7,132,0.0427299727840311,-0.00229828233127446,0,0,0,0,0,0,5
8,132,0.0731282013688475,-0.000330136677702683,0,0,0,0,0,0,5
9,132,0.0959892457383664,-0.00218649617308042,0,0,0,0,0,0,5
10,132,0.0940785909864004,0.00136598932519402,0,0,0,0,0,0,5
1,133,0.0898232200454092,-0.00398519881526425,0,0,0,0,0,0,13
2,133,0.00498519422102306,0.000721359821249593,0,0,0,0,0,0,13
3,133,0.0522340636555383,0.0052515631551045,0,0,0,0,0,0,13
4,133,0.0789830512027647,0.00396288936779826,0,0,0,0,0,0,13
5,133,0.0789481151166436,-0.00110695307159844,0,0,0,0,0,0,13
6,133,0.0666086228649694,0.0014526821818268,0,0,0,0,0,0,13
7,133,0.0205335959980419,0.000813046099583702,0,0,0,0,0,0,13
8,133,0.0954018302387321,-0.000319389577335735,0,0,0,0,0,0,13
9,133,-0.00876010051255238,0.0098707531230688,0,0,0,0,0,0,13
10,133,0.0699389289316035,-0.00197094406130945,0,0,0,0,0,0,13
1,134,0.0929460356245253,0.00513760060239861,0,0,0,0,0,0,12
2,134,0.0579466772065376,-0.000498865488299082,0,0,0,0,0,0,12
3,134,0.0207206344852211,-0.00044665612422005,0,0,0,0,0,0,12
4,134,-0.00948766215283325,0.00441515312976645,0,0,0,0,0,0,12
5,134,0.0628579049692666,0.0019515230529642,0,0,0,0,0,0,12
6,134,0.00688435780900787,-0.00068144014404229,0,0,0,0,0,0,12
7,134,0.0445344833207975,-0.00363414174214312,0,0,0,0,0,0,12
8,134,0.0631453048939348,0.00145694332012832,0,0,0,0,0,0,12
9,134,0.0266312030763969,0.00371091338588945,0,0,0,0,0,0,12
10,134,0.0391577194993207,0.00068685053695027,0,0,0,0,0,0,12
1,135,0.0490585308790727,-2.88915133008589e-05,0,0,0,0,0,0,5
2,135,-0.0462238488750037,0.000694034220626015,0,0,0,0,0,0,5
3,135,-0.0256053193843095,0.000899412557399048,0,0,0,0,0,0,5
4,135,-0.0268556253312411,0.000353307820220964,0,0,0,0,0,0,5
5,135,-0.115437843188663,0.00292642621966796,0,0,0,0,0,0,5
6,135,0.00783848148811472,0.00140079412664422,0,0,0,0,0,0,5
7,135,-0.0806637972144109,0.00324980469244248,0,0,0,0,0,0,5
8,135,-0.0502252672280064,0.00186573464673606,0,0,0,0,0,0,5
9,135,-0.052660485722809,0.000135487620484036,0,0,0,0,0,0,5
10,135,0.00892664127384868,-0.00043158157688259,0,0,0,0,0,0,5
1,136,0.0396728994037694,-0.00224323593489879,0,0,0,0,0,0,7
2,136,-0.0191139692413185,-0.00381625953550089,0,0,0,0,0,0,7
3,136,0.0634853588227249,0.00105210077775526,0,0,0,0,0,0,7
4,136,0.0393657355597425,0.000703692932023638,0,0,0,0,0,0,7
5,136,0.0737163937275644,-0.00313051494156229,0,0,0,0,0,0,7
6,136,0.0864637958885421,-0.00247122856312527,0,0,0,0,0,0,7
7,136,0.0272108306894105,-9.00435598246785e-06,0,0,0,0,0,0,7
8,136,-0.0201530333979989,-0.000934150834557076,0,0,0,0,0,0,7
9,136,0.0846120268525499,0.00120893254659591,0,0,0,0,0,0,7
10,136,0.026206921106956,0.00113937081011825,0,0,0,0,0,0,7
1,137,-0.0806087928306782,-0.00476604706959336,0,0,0,0,0,0,3
2,137,-0.144668937785386,-0.000516240256899684,0,0,0,0,0,0,3
3,137,-0.0508532987279744,-0.00599845300742672,0,0,0,0,0,0,3
4,137,-0.108031439053461,-0.00447392325886286,0,0,0,0,0,0,3
5,137,-0.123496990908708,-0.0019914504445638,0,0,0,0,0,0,3
6,137,-0.0606368370394181,-0.00457946236847816,0,0,0,0,0,0,3
7,137,-0.0275908418670512,-0.00680633860902383,0,0,0,0,0,0,3
8,137,-0.0536697809969804,-0.00286863261105126,0,0,0,0,0,0,3
9,137,-0.0780920616164102,-0.000483217899011943,0,0,0,0,0,0,3
10,137,0.00888638318361989,-0.00319898799005643,0,0,0,0,0,0,3
1,138,0.152737282603943,-0.00169691710027192,0,0,0,0,0,0,6
2,138,0.115178578172403,0.0029092807564483,0,0,0,0,0,0,6
3,138,0.00197593489474324,-0.00205494496528418,0,0,0,0,0,0,6
4,138,0.0310724786648373,0.00509637171223848,0,0,0,0,0,0,6
5,138,0.127851737211167,-0.0031195792177575,0,0,0,0,0,0,6
6,138,0.131230542996145,-0.00373367985300792,0,0,0,0,0,0,6
7,138,-0.00839816454181941,0.00338675579327467,0,0,0,0,0,0,6
8,138,0.0138894467434376,-0.00243400748557637,0,0,0,0,0,0,6
9,138,0.100418031068063,0.000547889408819097,0,0,0,0,0,0,6
10,138,0.0621040288708494,-0.00508373179516121,0,0,0,0,0,0,6
1,139,-0.0665737699017477,-0.00467042298599938,0,0,0,0,0,0,2
2,139,-0.0546337727041273,0.00280717658892559,0,0,0,0,0,0,2
3,139,-0.0670714010390183,0.00615415948080694,0,0,0,0,0,0,2
4,139,-0.0751975023033704,0.000474323187860451,0,0,0,0,0,0,2
5,139,-0.0224337636221479,0.000187961928252861,0,0,0,0,0,0,2
6,139,0.0169370513768585,-0.000448332973686349,0,0,0,0,0,0,2
7,139,-0.0383414279755867,0.00162265049921227,0,0,0,0,0,0,2
8,139,-0.0336466760895049,9.79364409961847e-05,0,0,0,0,0,0,2
9,139,-0.0684203054424517,0.00400590050229708,0,0,0,0,0,0,2
10,139,-0.104538174992913,0.0036211117949718,0,0,0,0,0,0,2
1,140,0.0770122706395793,0.00170739073171795,0,0,0,0,0,0,4
2,140,0.0944600611366482,-0.00247661163612367,0,0,0,0,0,0,4
3,140,0.0645201997805369,-0.00013864782575102,0,0,0,0,0,0,4
4,140,0.092542021991771,-0.00439429578827075,0,0,0,0,0,0,4
5,140,-0.112868533042375,-0.000555676426201006,0,0,0,0,0,0,4
6,140,0.0939169900135812,0.000269097326345743,0,0,0,0,0,0,4
7,140,0.115751064753317,-0.00291250503783847,0,0,0,0,0,0,4
8,140,0.0320547902881063,-0.00375971683344678,0,0,0,0,0,0,4
9,140,0.0657648535521156,0.00235610629644966,0,0,0,0,0,0,4
10,140,0.0209066594937264,-0.000165784993915586,0,0,0,0,0,0,4
1,141,-0.0178364234369912,-0.00199616496323082,0,0,0,0,0,0,5
2,141,0.0724380719174738,-0.0007018441618294,0,0,0,0,0,0,5
3,141,-0.0274688728462833,-0.000595606189270696,0,0,0,0,0,0,5
4,141,0.0163449869490022,-0.00294270346600512,0,0,0,0,0,0,5
5,141,0.0431447714480746,0.00259528134595984,0,0,0,0,0,0,5
6,141,0.121428733740043,-0.000286504948090841,0,0,0,0,0,0,5
7,141,0.125353114534733,-0.00255084903933267,0,0,0,0,0,0,5
8,141,0.0853274821295553,-0.00415132867020939,0,0,0,0,0,0,5
9,141,0.00988669588612234,-0.00175960041843329,0,0,0,0,0,0,5
10,141,0.0125265726687398,0.00108927026805158,0,0,0,0,0,0,5
1,142,0.094870054040451,7.37377177941192e-05,0,0,0,0,0,0,8
2,142,0.0927973982255101,-0.00152655276849964,0,0,0,0,0,0,8
3,142,-0.00102977336239363,0.00209186861960834,0,0,0,0,0,0,8
4,142,0.0632688589595152,-0.00140382362826301,0,0,0,0,0,0,8
5,142,0.0353861068759838,0.00432924802381319,0,0,0,0,0,0,8
6,142,0.0194340455899227,0.00382120568714639,0,0,0,0,0,0,8
7,142,0.0480763174974619,0.000913498457940431,0,0,0,0,0,0,8
8,142,0.0411500332815742,0.00338950661697762,0,0,0,0,0,0,8
9,142,0.0440650569612324,-0.00514063133473912,0,0,0,0,0,0,8
10,142,0.0895775144867299,0.000772255116464887,0,0,0,0,0,0,8
1,143,-0.00256987431339395,0.000240241243824487,0,0,0,0,0,0,12
2,143,-0.0684037647847098,0.00147829705119039,0,0,0,0,0,0,12
3,143,-0.0704926829724493,0.00223938664614246,0,0,0,0,0,0,12
4,143,0.0419577099918629,-0.000480505774912941,0,0,0,0,0,0,12
5,143,0.00826457421709326,-0.00305999231931992,0,0,0,0,0,0,12
6,143,0.0221377253351074,-0.00278030249133925,0,0,0,0,0,0,12
7,143,-0.0183931103554511,0.0027179704186089,0,0,0,0,0,0,12
8,143,0.0161862523687888,-0.00180093678252157,0,0,0,0,0,0,12
9,143,-0.0300665469773074,-0.00185301091241651,0,0,0,0,0,0,12
10,143,0.0474685060777136,-0.00342226919191285,0,0,0,0,0,0,12
1,144,-0.00587385391315576,0.001797828563751,0,0,0,0,0,0,7
2,144,0.00741734435073593,0.000554220102117257,0,0,0,0,0,0,7
3,144,-0.0161841842482602,0.000600072588046953,0,0,0,0,0,0,7
4,144,0.0243980794339953,-0.000704028010052798,0,0,0,0,0,0,7
5,144,0.00445317285750613,0.00308441186150764,0,0,0,0,0,0,7
6,144,0.0770483933344293,4.02334073589757e-05,0,0,0,0,0,0,7
7,144,-0.0130118226581104,0.0034224366777163,0,0,0,0,0,0,7
8,144,0.0395101640381357,0.00291953588953497,0,0,0,0,0,0,7
9,144,0.00982697982333613,-0.00514159069805905,0,0,0,0,0,0,7
10,144,0.046596771090166,0.00594161717942919,0,0,0,0,0,0,7
1,145,-0.0434031657344711,0.000153538416455457,0,0,0,0,0,0,13
2,145,0.0252457741503069,0.00134371849853104,0,0,0,0,0,0,13
3,145,-0.0342229537006966,0.000571861611581474,0,0,0,0,0,0,13
4,145,-0.0491643434346536,0.00148971698930881,0,0,0,0,0,0,13
5,145,-0.045696062293046,-0.000121408631948533,0,0,0,0,0,0,13
6,145,0.0571641561830625,-0.00426434485905087,0,0,0,0,0,0,13
7,145,-0.0271595445806523,0.00480366027789621,0,0,0,0,0,0,13
8,145,0.00536322402726763,-0.00107214809341976,0,0,0,0,0,0,13
9,145,-0.0115774136838742,0.000124536447935301,0,0,0,0,0,0,13
10,145,0.0378805221058627,-0.00377450403752541,0,0,0,0,0,0,13
1,146,-0.048159057878598,-0.0016115945913021,0,0,0,0,0,0,8
2,146,-0.0427364851657341,-0.0026044392927092,0,0,0,0,0,0,8
3,146,-0.00127100027587024,-0.0040014486959346,0,0,0,0,0,0,8
4,146,-0.0218828793651715,-0.00361144002262444,0,0,0,0,0,0,8
5,146,-0.0889656963330905,-0.000515161278247016,0,0,0,0,0,0,8
6,146,-0.0474922239653288,-0.00270558187477233,0,0,0,0,0,0,8
7,146,-0.0110148908648602,-0.00438106615708022,0,0,0,0,0,0,8
8,146,-0.0423540977234151,-0.00220175861935692,0,0,0,0,0,0,8
9,146,-0.0761065598845971,-0.00192228478757444,0,0,0,0,0,0,8
10,146,0.0209230476226354,-0.00555629475347384,0,0,0,0,0,0,8
1,147,-0.025276030317311,-0.000796101878291602,0,0,0,0,0,0,3
2,147,-0.0240372278269201,-9.9412868756059e-05,0,0,0,0,0,0,3
3,147,0.0124560565211138,-0.00294778099584379,0,0,0,0,0,0,3
4,147,-0.0869471634327632,0.00170796867941157,0,0,0,0,0,0,3
5,147,-0.0906014690143626,0.00392197635810138,0,0,0,0,0,0,3
6,147,-0.00900249082957472,-0.00404611482473646,0,0,0,0,0,0,3
7,147,-0.0887696108751346,-0.00396454253677577,0,0,0,0,0,0,3
8,147,-0.023311065583564,-0.0041841640593575,0,0,0,0,0,0,3
9,147,-0.0795814998737319,-0.00167788454739857,0,0,0,0,0,0,3
10,147,-0.00792812083022576,-0.00277507351636441,0,0,0,0,0,0,3
1,148,-0.102255203681858,-0.00516073926993697,0,0,0,0,0,0,8
2,148,-0.0895633966997076,-0.00254746006923074,0,0,0,0,0,0,8
3,148,-0.126335854714276,0.000418057204784765,0,0,0,0,0,0,8
4,148,-0.0966391290136728,-0.000372371240654593,0,0,0,0,0,0,8
5,148,-0.120830947951313,-0.00273639320158734,0,0,0,0,0,0,8
6,148,-0.147905600411326,0.00296776928848834,0,0,0,0,0,0,8
7,148,-0.0943825416819797,4.06302398761461e-05,0,0,0,0,0,0,8
8,148,-0.111352116725375,-0.0024170205570646,0,0,0,0,0,0,8
9,148,-0.0733683165844496,-0.00440700126867193,0,0,0,0,0,0,8
10,148,-0.11961992961902,-0.00118095493410217,0,0,0,0,0,0,8
1,149,-0.0361862256032992,8.3135104640515e-05,0,0,0,0,0,0,12
2,149,-0.0345795611464457,-0.0008248773697079,0,0,0,0,0,0,12
3,149,-0.0241879168217947,0.00139454674134915,0,0,0,0,0,0,12
4,149,-0.0219647599601305,0.000149719961916597,0,0,0,0,0,0,12
5,149,-0.0301539358055509,-4.2996490598219e-05,0,0,0,0,0,0,12
6,149,-0.081257878266324,0.00490413477537788,0,0,0,0,0,0,12
7,149,-0.0343462965448873,0.000849423336455838,0,0,0,0,0,0,12
8,149,-0.0150224372512766,0.00191886998782454,0,0,0,0,0,0,12
9,149,-0.0263500589540628,0.000681586108247257,0,0,0,0,0,0,12
10,149,-0.000166512131025032,-0.000674707249019782,0,0,0,0,0,0,12
1,150,0.0226671432725045,-0.00359487242772096,0,0,0,0,0,0,1
2,150,0.0909105512594277,-0.00245486818481804,0,0,0,0,0,0,1
3,150,0.164134815215189,-0.00122144819290337,0,0,0,0,0,0,1
4,150,-0.0473769429805599,-0.00551445805443469,0,0,0,0,0,0,1
5,150,0.0746781007880151,-0.00156904230750355,0,0,0,0,0,0,1
6,150,0.0190068032788273,0.00214447733855384,0,0,0,0,0,0,1
7,150,0.0576676200151101,0.000614970347668607,0,0,0,0,0,0,1
8,150,0.126619441473444,-0.000320651709453269,0,0,0,0,0,0,1
9,150,-0.0645125884168392,-0.00120585484327806,0,0,0,0,0,0,1
10,150,0.0602105228724055,-0.00554510902444298,0,0,0,0,0,0,1
1,151,-0.0529000671344406,-0.000485737152946729,0,0,0,0,0,0,2
2,151,-0.0778961737384245,-0.000672541904784429,0,0,0,0,0,0,2
3,151,-0.090863733159305,0.00250395334188204,0,0,0,0,0,0,2
4,151,-0.0647424898925799,0.00259066006749249,0,0,0,0,0,0,2
5,151,0.032738569458399,-0.00502444741419708,0,0,0,0,0,0,2
6,151,-0.00674234404459373,-0.000407512319573684,0,0,0,0,0,0,2
7,151,-0.0752865182465303,-0.00133523894291596,0,0,0,0,0,0,2
8,151,-0.0150953889097041,-0.000360861132469759,0,0,0,0,0,0,2
9,151,0.0191782239426042,-0.000944081003935185,0,0,0,0,0,0,2
10,151,0.0522074252322879,-0.0046524757420437,0,0,0,0,0,0,2
1,152,0.0953481336193105,0.00144582305920792,0,0,0,0,0,0,3
2,152,-0.0189765170183593,-0.000478317466307218,0,0,0,0,0,0,3
3,152,0.0131378119554957,0.00333631334762798,0,0,0,0,0,0,3
4,152,0.0143396126289288,0.00587362058152216,0,0,0,0,0,0,3
5,152,-0.064059371017412,0.0004967941121942,0,0,0,0,0,0,3
6,152,-0.0238710040591821,0.00374432322214834,0,0,0,0,0,0,3
7,152,0.029266239198994,-0.000277136333849327,0,0,0,0,0,0,3
8,152,0.0256908354605552,-0.00274191131149751,0,0,0,0,0,0,3
9,152,-0.0243123670579719,-0.000223739273279091,0,0,0,0,0,0,3
10,152,0.06111284336349,-0.00266803780305589,0,0,0,0,0,0,3
1,153,-0.0109858067146213,-0.000180265855732311,0,0,0,0,0,0,4
2,153,0.0641506924827908,0.00089291176161584,0,0,0,0,0,0,4
3,153,0.0337020553670628,0.000566691139758918,0,0,0,0,0,0,4
4,153,0.039687734892436,0.00232233234973434,0,0,0,0,0,0,4
5,153,-0.0283121302735203,0.00329215191704938,0,0,0,0,0,0,4
6,153,0.0359808902898229,0.00499991034596788,0,0,0,0,0,0,4
7,153,-0.0360602723597108,-0.0021428342465697,0,0,0,0,0,0,4
8,153,0.00997673038628033,-0.00103955151985428,0,0,0,0,0,0,4
9,153,0.0390171704710414,2.60175316214525e-05,0,0,0,0,0,0,4
10,153,-0.0365842938757992,-0.00290837463330746,0,0,0,0,0,0,4
1,154,-0.016414942394267,-0.000586752786828434,0,0,0,0,0,0,2
2,154,0.0533467889135737,-0.00264557800247065,0,0,0,0,0,0,2
3,154,-0.0260898765534874,0.0017116597629274,0,0,0,0,0,0,2
4,154,0.0299734056020171,-0.00668424637788376,0,0,0,0,0,0,2
5,154,0.0732631801009365,-0.00643102624009343,0,0,0,0,0,0,2
6,154,-0.0188016158674051,0.00319353214000018,0,0,0,0,0,0,2
7,154,0.00952536346832344,0.00383031790720899,0,0,0,0,0,0,2
8,154,-0.0236091397814873,0.00278007692256674,0,0,0,0,0,0,2
