rep,id,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha12,alpha13,alpha15,alpha22,alpha23,alpha25
1,263,7.34504568913341,-0.00508484279790443,4.76759781029861,-0.12895729311352,6.83838317036416,0.0446801434388268,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,263,7.34432526623648,-0.0041709926428604,4.91320608962274,-0.176277657083008,6.64212917333707,0.0590913537010766,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,263,7.36936228855635,-0.00593373476750575,4.26615514049721,-0.103154682112457,6.50965074558101,0.159685582503073,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,264,7.40370536346049,-0.00899585747430973,5.18602268238615,-0.181480045912784,6.22077091908953,-0.0144302817422343,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,264,7.37008369909755,-0.00872387533450611,4.66249950765485,-0.244245644677712,6.60200958225901,0.235966962840032,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,264,7.38424182856952,0.0033054904898113,4.19191955129888,0.103623985665962,5.97998361026769,0.050262878368327,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,265,7.42949802209344,0.0101889173885875,4.52038341502118,0.118838640760876,9.24109626184093,-0.11018864642192,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,265,7.41968962143808,-0.00314304863276546,4.63296770072948,0.0146665964449126,8.24930554225301,-0.0501836753024042,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,265,7.42100157817234,-0.00469920618863316,5.36732803186811,-0.151086260218233,8.04098369659913,-0.0227082443087629,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,266,7.37077360176141,0.00977857816499514,4.92295996296207,-0.0685207345447251,5.9768664039898,0.103212004239496,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,266,7.42615007516539,0.00725196389359569,3.91834451375335,-0.00819808825912217,6.41631605350743,0.0535890677122284,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,266,7.436273049265,0.00710997698150522,3.85404740841162,-0.0292470066203305,6.85238889657568,0.0434981610210056,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,267,7.4014751599727,0.0034021087763619,4.61995254532336,-0.223671107628082,8.2041462804445,-0.0864188664194579,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,267,7.36643926797605,0.00539588204886075,3.50605669355403,-0.112047468118128,8.06874111696225,-0.0578748868985886,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,267,7.38276684090998,0.00507959364936657,3.83649272598297,-0.109353444566734,8.13709218407582,-0.143068530855462,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,268,7.41183156378766,-0.00131657454274575,2.54473149480924,0.0283288821995553,5.46836221633604,0.112892509646851,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,268,7.50434779815708,0.00579708066518649,3.35314970980668,-0.456724852608234,5.75967204855471,0.00395156387038095,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,268,7.42204913027145,0.00523048304433944,3.4632378122939,-0.027825926682761,5.9698858461651,0.0941859365637238,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,269,7.47844481143837,0.00396392170943473,3.94747723618103,-0.00242655557723041,6.96699608614112,0.0323906822517771,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,269,7.45750969461991,0.00462743210506752,4.69966385872328,-0.137686805606042,6.55745162198089,0.091625431040153,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,269,7.44055229869112,0.00645061542168612,3.62314126604079,0.0118335144623225,7.30678328848373,0.0466329559895102,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,270,7.36427771273239,-0.00674319418301038,2.56357796531297,-0.200018273670114,5.86669500306732,-0.0179941418884694,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,270,7.37497089865637,-0.0082540419089458,2.63252005093314,-0.3168886420747,5.84641615363615,-0.0311237886887121,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,270,7.37959475371297,-0.0175294785807473,2.41912772144976,0.00259364676824783,6.36651359932281,-0.150482532136256,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,271,7.38900644463931,-0.00368823893911372,3.48858145118031,-0.137608656277309,7.2760081206576,-0.177854665285994,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,271,7.38863323244736,0.0096334995854629,3.47108103159444,0.124569073126578,7.07303510639895,0.0822881438190991,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,271,7.33610002414004,0.00516775092898009,3.00329098539189,-0.03685343603172,6.61850116831563,-0.222078519108581,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,272,7.34981399512804,0.00941535734212028,4.47795332099216,0.173548635028158,8.03038940714442,0.145464162566037,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,272,7.39120193113442,0.00800282149874781,4.44145342439619,0.156852921031833,7.3165479480524,0.139217460394151,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,272,7.36500344304896,0.00787698008050805,4.49556957253583,0.145668644383379,7.43964132241457,0.146216896019554,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,273,7.47246972146903,0.0044659153523107,2.92588364929311,-0.0810617944603342,6.49704967096241,-0.170876284397212,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,273,7.46837131167251,0.00578677510241805,3.66429412235936,-0.17682677920006,6.88829035874337,-0.119765719299495,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,273,7.49869858895155,0.00879577991083953,2.94338001994854,-0.240886438653345,7.40660154329294,-0.216652178800594,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,274,7.43612340720229,0.00432213575423148,3.64233391855349,-0.0826173488683084,7.22667661976938,-0.0713862591836162,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,274,7.41484273164559,0.00927820947811244,3.57975718431928,0.0360627796130382,7.19861862465594,0.0820932621552091,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,274,7.46062536606863,-0.00763221501100559,3.84838680963712,-0.263363684625755,7.28634958312037,0.00828273943534409,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,275,7.41028225937709,0.00194536415831064,4.18902179235324,-0.118491483733158,7.04812274171805,-0.119076130936118,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,275,7.47062041297509,0.002145477221868,4.21083755652303,0.00407200463658777,7.13009653757284,-0.0213079552315501,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,275,7.423719301293,-0.00386612099457992,3.28866141323838,-0.168878600841037,6.80332828895256,-0.259452292567076,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,276,7.4150724097094,0.0102304091137532,4.81026922689473,0.093574817668852,6.93368590617675,0.160387906944628,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,276,7.41749501624318,0.0100702447541561,4.62459190708653,0.144853470528384,7.25249046034522,0.10526299273359,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,276,7.40469044781728,0.0116435905869076,4.78570091947761,0.123341076498496,6.76715956414516,0.151301711009751,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,277,7.50839573076779,0.0010530575354247,4.77874790048014,0.0497928375305629,6.32044860155648,0.0752648924019483,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,277,7.49808785469608,0.00844036389919021,4.09857889920349,-0.178336499423314,7.15040494950729,0.095848126976154,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,277,7.52821219856342,0.00470750746700497,3.46159018419239,-0.103156458611888,6.05460703546918,-0.158452721854347,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,278,7.45279759288532,-0.00204611954772348,3.37743930738247,0.0540077068423302,5.50208557635053,0.0827836110869159,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,278,7.428231569542,0.00479755288739307,2.63444393347892,0.131781284616145,6.1928022480927,0.031386300970894,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,278,7.42792849883493,0.00134983808889499,2.78778262305589,0.0665124446794586,5.34454280385759,0.0612501301922432,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,279,7.42870678940842,0.00517167702652579,4.27479484515853,-0.270906949425225,7.64555354370102,-0.0936959308863697,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,279,7.40480453261941,0.00790072428976865,5.06099380824803,-0.300972736923115,6.79915630775438,-0.0435586478090087,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,279,7.3898381073093,0.00634989622508038,4.48962034607609,-0.302355407045974,6.79786637737152,-0.0401056277026865,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,280,7.35703451428179,-0.00192106175927569,2.8935643910758,-0.228224607257579,5.8507279601764,-0.110530779747522,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,280,7.40712527436975,-0.00645348633139202,3.06832549755096,-0.241177827673095,6.30805965988936,-0.162270658891855,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,280,7.39564844510614,-0.00443901177244722,3.4734859421469,-0.276968312763836,5.96655837557693,-0.14656164652436,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
