rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
8,116,0.183357874010083,-0.0105172949460657,0,0,0,0,0,0,2
9,116,0.0995303312505786,0.00350980086924643,0,0,0,0,0,0,2
10,116,-0.0184904201713233,-0.00440315330731594,0,0,0,0,0,0,2
1,117,-0.06055086612087,-0.013319792496331,0,0,0,0,0,0,3
2,117,-0.0651156744029161,0.00386567744636328,0,0,0,0,0,0,3
3,117,0.114940878973913,0.0109313510031012,0,0,0,0,0,0,3
4,117,0.0349774666185947,-0.00196521568267352,0,0,0,0,0,0,3
5,117,-0.0666946237835934,0.00208394835978248,0,0,0,0,0,0,3
6,117,-0.00926974350805621,-0.00492137367419362,0,0,0,0,0,0,3
7,117,0.0477371895104212,-0.00553756646200393,0,0,0,0,0,0,3
8,117,-0.0879456006347854,0.00956241951604667,0,0,0,0,0,0,3
9,117,0.0723337058515987,-0.00623147484019692,0,0,0,0,0,0,3
10,117,-0.0389364573105014,0.00209443260184202,0,0,0,0,0,0,3
1,118,-0.0708730335754404,-0.016162744502666,0,0,0,0,0,0,8
2,118,-0.0186039965343381,-0.00785483654157608,0,0,0,0,0,0,8
3,118,-0.0756834787580877,-0.00421031407650262,0,0,0,0,0,0,8
4,118,0.168407899554025,-0.00387122601931107,0,0,0,0,0,0,8
5,118,0.0755123244019883,-0.0119531001799132,0,0,0,0,0,0,8
6,118,0.0585805299723365,-0.00560847731772464,0,0,0,0,0,0,8
7,118,-0.0283428140538988,-0.0171078057880184,0,0,0,0,0,0,8
8,118,0.0137366011103006,-0.0140107472664305,0,0,0,0,0,0,8
9,118,0.0791024255173588,-0.00182368894061043,0,0,0,0,0,0,8
10,118,-0.127210750521162,-0.0281236164856279,0,0,0,0,0,0,8
1,119,0.073222525896435,-0.0155679586611227,0,0,0,0,0,0,0
2,119,0.0522850669288594,0.00297851530271779,0,0,0,0,0,0,0
3,119,-0.12934630537159,0.0125238175516044,0,0,0,0,0,0,0
4,119,0.0178723050075624,0.00497322852013979,0,0,0,0,0,0,0
5,119,-0.0557750199766178,0.00656612835811516,0,0,0,0,0,0,0
6,119,-0.0619846853471023,-0.00272958704381973,0,0,0,0,0,0,0
7,119,0.0784651312314655,-0.000190555153455383,0,0,0,0,0,0,0
8,119,0.00258804334439522,0.0116507580843849,0,0,0,0,0,0,0
9,119,-0.148444827826676,-0.00624942927996921,0,0,0,0,0,0,0
10,119,0.00337957108087661,-0.000429449262829127,0,0,0,0,0,0,0
1,120,-0.0127884735547764,0.0142677193670742,0,0,0,0,0,0,3
2,120,-0.0837328400155217,0.000909061924092311,0,0,0,0,0,0,3
3,120,0.11069667828423,-0.0142118944445227,0,0,0,0,0,0,3
4,120,-2.3383793450682e-05,-0.00768988305656185,0,0,0,0,0,0,3
5,120,0.0911202436587921,0.00937665680775603,0,0,0,0,0,0,3
6,120,-0.175363982684623,-0.00213778108119715,0,0,0,0,0,0,3
7,120,-0.0151851576528846,-0.0145973340286485,0,0,0,0,0,0,3
8,120,-0.0918268734490542,0.00127781777541547,0,0,0,0,0,0,3
9,120,0.060867277823731,0.00413281564034866,0,0,0,0,0,0,3
10,120,-0.105606641803498,-0.000537568005215456,0,0,0,0,0,0,3
1,121,-0.0748608830982946,-0.0129612417649735,0,0,0,0,0,0,10
2,121,-0.239250403000628,-0.00314188795236491,0,0,0,0,0,0,10
3,121,-0.287169536129795,0.0180017681339559,0,0,0,0,0,0,10
4,121,0.0483153688592498,-0.00148378585790871,0,0,0,0,0,0,10
5,121,-0.194191864448378,-0.00217376531128337,0,0,0,0,0,0,10
6,121,-0.0368017893107099,-0.0151901005140773,0,0,0,0,0,0,10
7,121,-0.22237455137696,-0.0085650134610559,0,0,0,0,0,0,10
8,121,-0.157485820690151,-0.0192320498274014,0,0,0,0,0,0,10
9,121,-0.246793532588461,-0.0170608056278084,0,0,0,0,0,0,10
10,121,0.0751563985316785,0.00300111646587527,0,0,0,0,0,0,10
1,122,0.111539575334782,-0.00248450273996415,0,0,0,0,0,0,2
2,122,0.0745642442744441,-0.00329051723469521,0,0,0,0,0,0,2
3,122,-0.0612678340286145,0.00593595993670773,0,0,0,0,0,0,2
4,122,0.0257997992993588,0.000475872969193297,0,0,0,0,0,0,2
5,122,0.122461871277785,-0.000820852110901794,0,0,0,0,0,0,2
6,122,0.247483089783944,-0.00980173377038832,0,0,0,0,0,0,2
7,122,0.361169147292419,-0.0194814258702112,0,0,0,0,0,0,2
8,122,0.0830815374213715,-0.000659155930333025,0,0,0,0,0,0,2
9,122,0.129327586313757,-0.00199221767251857,0,0,0,0,0,0,2
10,122,0.144746741805918,-0.0100048774837729,0,0,0,0,0,0,2
1,123,0.237920990905031,-0.00853820926511556,0,0,0,0,0,0,4
2,123,0.11500913951816,0.00212087550097008,0,0,0,0,0,0,4
3,123,0.252971830411073,-0.0100430975570622,0,0,0,0,0,0,4
4,123,0.106267223379837,-0.000911432131679322,0,0,0,0,0,0,4
5,123,0.169566502848817,-0.0101066532433004,0,0,0,0,0,0,4
6,123,0.0631008558591413,-0.000593603972913912,0,0,0,0,0,0,4
7,123,0.108429966437557,0.00446765241760026,0,0,0,0,0,0,4
8,123,0.177607280804927,-0.0048574509728566,0,0,0,0,0,0,4
9,123,0.153173644684084,-0.004973513729249,0,0,0,0,0,0,4
10,123,0.0168273610382317,0.00469768981471201,0,0,0,0,0,0,4
1,124,-0.198451255367871,-0.000202282419163257,0,0,0,0,0,0,4
2,124,-0.200725304883121,0.0106722097860509,0,0,0,0,0,0,4
3,124,-0.140634938822921,0.011661112780963,0,0,0,0,0,0,4
4,124,-0.0754458715731544,-0.0131640033125338,0,0,0,0,0,0,4
5,124,0.0416563205612315,-0.00183527566768731,0,0,0,0,0,0,4
6,124,-0.132125354639447,-0.00413751443331208,0,0,0,0,0,0,4
7,124,-0.0449285722367915,0.0103896358200775,0,0,0,0,0,0,4
8,124,-0.0961192064677578,-0.0142423676988305,0,0,0,0,0,0,4
9,124,-0.0526314345655022,-0.00799956070645539,0,0,0,0,0,0,4
10,124,-0.0587177809882782,0.00433737743641081,0,0,0,0,0,0,4
1,125,-0.160484783390848,-0.00728544785068216,0,0,0,0,0,0,10
2,125,-0.165180181618224,-0.0109508380098154,0,0,0,0,0,0,10
3,125,-0.0733908701888506,0.0013456435175895,0,0,0,0,0,0,10
4,125,-0.244928338458821,0.00324368620981873,0,0,0,0,0,0,10
5,125,-0.0292369580124618,-0.00205532644599414,0,0,0,0,0,0,10
6,125,0.059325833341525,-0.0010536727702444,0,0,0,0,0,0,10
7,125,-0.263145804699871,-0.00309547175404005,0,0,0,0,0,0,10
8,125,-0.127277572089726,-0.000284237570004343,0,0,0,0,0,0,10
9,125,-0.101158829291682,0.00492398261894573,0,0,0,0,0,0,10
10,125,0.0372493123109749,0.000284871367044962,0,0,0,0,0,0,10
1,126,-0.185882036714013,0.00798900155507841,0,0,0,0,0,0,8
2,126,-0.133768798237067,0.00325855499861196,0,0,0,0,0,0,8
3,126,-0.381632063800224,0.012879509792867,0,0,0,0,0,0,8
4,126,-0.270335116648394,-0.000876599617847775,0,0,0,0,0,0,8
5,126,-0.0821022198398542,0.0117018347805408,0,0,0,0,0,0,8
6,126,-0.0172468170403839,0.00109743519679728,0,0,0,0,0,0,8
7,126,-0.398078075429404,0.00180853788822975,0,0,0,0,0,0,8
8,126,-0.136353185691628,0.0104668802477675,0,0,0,0,0,0,8
9,126,-0.316849999979541,-0.0187360833633479,0,0,0,0,0,0,8
10,126,-0.00486989607331689,0.0049203337454638,0,0,0,0,0,0,8
1,127,0.10950715686105,-0.0100559281180049,0,0,0,0,0,0,4
2,127,-0.115548891121807,-0.0167328639816402,0,0,0,0,0,0,4
3,127,-0.215926530857333,7.6630023875428e-05,0,0,0,0,0,0,4
4,127,-0.157769165255,0.00195253713251004,0,0,0,0,0,0,4
5,127,0.000156786799660025,-0.00884746989016437,0,0,0,0,0,0,4
6,127,-0.190269043098247,-0.0185021133273476,0,0,0,0,0,0,4
7,127,-0.0409449455715617,-0.00148191033057151,0,0,0,0,0,0,4
8,127,-0.0405427140923199,-0.0087140213623128,0,0,0,0,0,0,4
9,127,-0.0573466270715924,-0.00134540791188681,0,0,0,0,0,0,4
10,127,-0.181525120691474,-0.0200971816562751,0,0,0,0,0,0,4
1,128,0.0122658738809804,0.0162015297579681,0,0,0,0,0,0,6
2,128,-0.0522930804534608,0.0140565938168417,0,0,0,0,0,0,6
3,128,-0.129346236453449,0.0203137291162172,0,0,0,0,0,0,6
4,128,0.14899924652654,0.0109074377171878,0,0,0,0,0,0,6
5,128,-0.227837763315793,0.0259877401597409,0,0,0,0,0,0,6
6,128,-0.00242455698336863,0.0126332430723251,0,0,0,0,0,0,6
7,128,0.17624897917363,0.00740533116792191,0,0,0,0,0,0,6
8,128,0.200274096146799,0.00482201429138034,0,0,0,0,0,0,6
9,128,-0.0155083886227598,0.0115911325104743,0,0,0,0,0,0,6
10,128,-0.0327857944219253,0.0171314623140208,0,0,0,0,0,0,6
1,129,-0.136424265102876,-5.522001531536e-05,0,0,0,0,0,0,1
2,129,0.062946064707821,-0.00995887992855892,0,0,0,0,0,0,1
3,129,-0.0549530733512094,0.00294897161089566,0,0,0,0,0,0,1
4,129,-0.147430779077569,-0.0075731555890683,0,0,0,0,0,0,1
5,129,-0.156900168520539,-0.00109798185816926,0,0,0,0,0,0,1
6,129,-0.168951469908723,0.00496050747073915,0,0,0,0,0,0,1
7,129,0.0209009809066965,-0.0196804342444599,0,0,0,0,0,0,1
8,129,0.0140393504971582,0.00381726140751268,0,0,0,0,0,0,1
9,129,-0.0552997590053043,-0.00573928640456314,0,0,0,0,0,0,1
10,129,-0.0249358965975738,-0.0110869345989484,0,0,0,0,0,0,1
1,130,-0.127617523427974,-0.000514230791091926,0,0,0,0,0,0,5
2,130,0.0944879294945445,-0.00473762298984079,0,0,0,0,0,0,5
3,130,-0.0448689164413454,0.0082717293985453,0,0,0,0,0,0,5
4,130,-0.0174064563350762,0.0140443433264633,0,0,0,0,0,0,5
5,130,-0.00607692549805305,0.000261654509968887,0,0,0,0,0,0,5
6,130,-0.042750741830431,0.00821759827100763,0,0,0,0,0,0,5
7,130,-0.00880197555611584,0.00163250335995461,0,0,0,0,0,0,5
8,130,0.0662924206091235,-0.00395508811247105,0,0,0,0,0,0,5
9,130,-0.0119625384373869,-0.00862402744869804,0,0,0,0,0,0,5
10,130,-0.0251481427196842,0.00722369184716924,0,0,0,0,0,0,5
1,131,-0.151333671262267,-0.00566855749715165,0,0,0,0,0,0,5
2,131,-0.290887898583073,-0.0102775278914804,0,0,0,0,0,0,5
3,131,-0.304699715961248,-0.00760047336537354,0,0,0,0,0,0,5
4,131,-0.142631403370572,-0.0153636914055552,0,0,0,0,0,0,5
5,131,-0.0516043465150416,0.000563892454044084,0,0,0,0,0,0,5
6,131,-0.102678821854361,-0.00100464675136857,0,0,0,0,0,0,5
7,131,-0.165640915893956,0.0182098211795068,0,0,0,0,0,0,5
8,131,-0.0746991515876628,0.00317687798732077,0,0,0,0,0,0,5
9,131,-0.300355267106964,7.771002809644e-05,0,0,0,0,0,0,5
10,131,-0.178965026588168,0.00109183961923074,0,0,0,0,0,0,5
1,132,-0.199498668322552,-0.00215276456899088,0,0,0,0,0,0,5
2,132,-0.0825529628669514,-0.0136627104366157,0,0,0,0,0,0,5
3,132,-0.18936880109166,0.00901398756143664,0,0,0,0,0,0,5
4,132,-0.0955330592989059,0.000749067810807543,0,0,0,0,0,0,5
5,132,-0.261674946849287,0.0101476419718467,0,0,0,0,0,0,5
6,132,-0.127360599134776,-0.0134762609802542,0,0,0,0,0,0,5
7,132,-0.134577376149819,-0.00565293352048215,0,0,0,0,0,0,5
8,132,-0.0147962099212851,0.000906180110103081,0,0,0,0,0,0,5
9,132,-0.109212376002842,0.0122577829599145,0,0,0,0,0,0,5
10,132,-0.16602971360452,-0.0048766826849435,0,0,0,0,0,0,5
1,133,-0.237281111835172,0.0155688076726242,0,0,0,0,0,0,13
2,133,-0.0634427934709404,0.00513493307209053,0,0,0,0,0,0,13
3,133,-0.161360342612503,0.000931177408202799,0,0,0,0,0,0,13
4,133,-0.131405447109801,-0.000262246818668522,0,0,0,0,0,0,13
5,133,0.0503996163232046,-0.000183230133034257,0,0,0,0,0,0,13
6,133,-0.010905341998165,-0.0060943554626911,0,0,0,0,0,0,13
7,133,0.0398536476329884,-0.008470248612237,0,0,0,0,0,0,13
8,133,-0.0324653961668314,-0.00805182994032131,0,0,0,0,0,0,13
9,133,-0.0473946915460413,-0.0095656077501218,0,0,0,0,0,0,13
10,133,-0.229077298777761,-0.00325609764827535,0,0,0,0,0,0,13
1,134,0.0747757426838097,-0.0336027458221093,0,0,0,0,0,0,12
2,134,-0.109654447770354,0.00364539540298569,0,0,0,0,0,0,12
3,134,-0.101149590123665,-0.0048850260188936,0,0,0,0,0,0,12
4,134,-0.0519971593556885,0.000121259748094789,0,0,0,0,0,0,12
5,134,-0.0353132553438372,-0.0118301188468196,0,0,0,0,0,0,12
6,134,-0.152356917145165,-0.00692581156324235,0,0,0,0,0,0,12
7,134,-0.0586839171573211,-0.00813265916725432,0,0,0,0,0,0,12
8,134,-0.0881237416278358,-0.00253057483940692,0,0,0,0,0,0,12
9,134,-0.14949921989564,0.00096147087575709,0,0,0,0,0,0,12
10,134,-0.139169076147152,-0.00250152423487581,0,0,0,0,0,0,12
1,135,-0.0990012063824715,0.00942458905452219,0,0,0,0,0,0,5
2,135,0.135551633952326,-0.00161518873535449,0,0,0,0,0,0,5
3,135,-0.121101595125438,0.00344741142392578,0,0,0,0,0,0,5
4,135,0.00108229750442079,0.00754916597119199,0,0,0,0,0,0,5
5,135,0.0549379844385972,-0.000541698066824848,0,0,0,0,0,0,5
6,135,0.00304055409105275,0.000775748545583827,0,0,0,0,0,0,5
7,135,0.0118470940423026,0.00225858443165705,0,0,0,0,0,0,5
8,135,0.0338497488280551,0.000741808399845812,0,0,0,0,0,0,5
9,135,0.134755654234995,-0.0029152568665957,0,0,0,0,0,0,5
10,135,0.152780127424249,0.00172034207409919,0,0,0,0,0,0,5
1,136,-0.175119326082206,0.00671210506175393,0,0,0,0,0,0,7
2,136,-0.0882374540063315,-1.37172380938917e-06,0,0,0,0,0,0,7
3,136,0.10253930736228,-0.00337574951063993,0,0,0,0,0,0,7
4,136,-0.159938796989884,0.00545178343831859,0,0,0,0,0,0,7
5,136,-0.127690695069936,-0.00379901137616247,0,0,0,0,0,0,7
6,136,0.0603081635788154,-0.00947243035178001,0,0,0,0,0,0,7
7,136,-0.0748381768385215,-0.00220113613131105,0,0,0,0,0,0,7
8,136,0.0611025268395226,-0.00351167620799234,0,0,0,0,0,0,7
9,136,0.0317141750745595,-0.00972787669065187,0,0,0,0,0,0,7
10,136,-0.0705318032449087,-0.0110453182284266,0,0,0,0,0,0,7
1,137,-0.040508957503145,0.0218958909008471,0,0,0,0,0,0,3
2,137,-0.0195186739276715,0.0232130552916359,0,0,0,0,0,0,3
3,137,0.0290220174859415,0.0141674199490082,0,0,0,0,0,0,3
4,137,-0.129917324694746,0.024751078930326,0,0,0,0,0,0,3
5,137,0.131506018960135,0.0148674616311295,0,0,0,0,0,0,3
6,137,-0.00635526996730629,0.024685641590331,0,0,0,0,0,0,3
7,137,0.0780840834859247,0.0187270601263385,0,0,0,0,0,0,3
8,137,0.0865142888060004,0.0218667603061445,0,0,0,0,0,0,3
9,137,-0.0541274328385258,0.0197149022552898,0,0,0,0,0,0,3
10,137,0.166486820204984,0.0116361139020824,0,0,0,0,0,0,3
1,138,-0.0170475993741572,0.00906341632202179,0,0,0,0,0,0,6
2,138,-0.28244155047875,-0.00567795186427444,0,0,0,0,0,0,6
3,138,-0.137481962028929,-0.00864122837673572,0,0,0,0,0,0,6
4,138,-0.20499672074245,0.00934677778918518,0,0,0,0,0,0,6
5,138,-0.121028914512707,0.0107211061191754,0,0,0,0,0,0,6
6,138,-0.238486770343905,0.00254893408595229,0,0,0,0,0,0,6
7,138,-0.0684385057154978,-0.00696832943823153,0,0,0,0,0,0,6
8,138,-0.188482882114911,-0.0210424232742493,0,0,0,0,0,0,6
9,138,-0.170735251332989,-0.00282374754638224,0,0,0,0,0,0,6
10,138,-0.0946015100059869,-0.00813558941843143,0,0,0,0,0,0,6
1,139,0.148604246606379,-0.0055994514336168,0,0,0,0,0,0,2
2,139,0.103260611869675,-0.0233631628900757,0,0,0,0,0,0,2
3,139,0.0441959364903179,0.0004952453685758,0,0,0,0,0,0,2
4,139,-0.0270110490502953,-0.00209943847603911,0,0,0,0,0,0,2
5,139,0.0842037549854561,0.00145623223244802,0,0,0,0,0,0,2
6,139,-0.0221705614231584,-0.00385139674804405,0,0,0,0,0,0,2
7,139,0.019767228603395,-0.00524995623800092,0,0,0,0,0,0,2
8,139,0.0687585903733643,-0.0118450361335647,0,0,0,0,0,0,2
9,139,0.0737417001130928,0.00398933227279984,0,0,0,0,0,0,2
10,139,0.0968618565944347,-0.00636623111449154,0,0,0,0,0,0,2
1,140,-0.0957629278697114,-0.0191686787391679,0,0,0,0,0,0,4
2,140,0.0579149976431873,-0.0040631816564024,0,0,0,0,0,0,4
3,140,-0.232234067313862,0.00928670592306845,0,0,0,0,0,0,4
4,140,-0.210800244070012,-0.00988666850717546,0,0,0,0,0,0,4
5,140,-0.222842852327126,-0.00157122308694642,0,0,0,0,0,0,4
6,140,-0.0497180985692565,-0.00873795168618969,0,0,0,0,0,0,4
7,140,-0.0860994712063535,-0.0088223864648411,0,0,0,0,0,0,4
8,140,-0.209756546166701,-0.0129698352455298,0,0,0,0,0,0,4
9,140,-0.217472152206254,-0.0157339574462445,0,0,0,0,0,0,4
10,140,-0.1233026386525,0.00721722863786286,0,0,0,0,0,0,4
1,141,-0.054768321101851,-0.00713601891826199,0,0,0,0,0,0,5
2,141,-0.081592154740345,0.00689158931731643,0,0,0,0,0,0,5
3,141,-0.171570147032545,0.00737159442065917,0,0,0,0,0,0,5
4,141,-0.0438327201309279,-0.00804504848298551,0,0,0,0,0,0,5
5,141,-0.247838024636325,0.0083315530373754,0,0,0,0,0,0,5
6,141,0.0192630323888214,0.00839537858644289,0,0,0,0,0,0,5
7,141,-0.117179794310228,0.00271269657672326,0,0,0,0,0,0,5
8,141,-0.163585503581358,-0.00297847864745985,0,0,0,0,0,0,5
9,141,-0.128868732542662,0.0107105470855809,0,0,0,0,0,0,5
10,141,-0.171960281488954,0.000522335663810075,0,0,0,0,0,0,5
1,142,0.00219926940897319,-0.0128569126466395,0,0,0,0,0,0,8
2,142,-0.0893888938715592,-0.016291620579587,0,0,0,0,0,0,8
3,142,0.092009786595154,-0.00232214948712064,0,0,0,0,0,0,8
4,142,-0.099956008500427,-0.00277625211724351,0,0,0,0,0,0,8
5,142,-0.232040533985193,0.000156594679421769,0,0,0,0,0,0,8
6,142,-0.16145503141453,-0.0167495490202207,0,0,0,0,0,0,8
7,142,0.0557608487389571,0.00306093544744687,0,0,0,0,0,0,8
8,142,-0.0831578101418085,0.000589329382858735,0,0,0,0,0,0,8
9,142,-0.19565622499701,0.0116032058451085,0,0,0,0,0,0,8
10,142,-0.088002764990126,-0.00755721300935958,0,0,0,0,0,0,8
1,143,-0.102009152992072,0.0112657165584621,0,0,0,0,0,0,12
2,143,-0.0236507136017508,0.00262489374295676,0,0,0,0,0,0,12
3,143,-0.0546647354757748,0.00819371509981151,0,0,0,0,0,0,12
4,143,-0.0281280503679954,-0.00187486385524856,0,0,0,0,0,0,12
5,143,-0.0760620270818475,0.00684467356330299,0,0,0,0,0,0,12
6,143,-0.0914008875096701,0.00737040598919789,0,0,0,0,0,0,12
7,143,-0.150962371690684,0.0119288805526067,0,0,0,0,0,0,12
8,143,0.258954249102713,-0.0105704844203555,0,0,0,0,0,0,12
9,143,-0.117455120329526,0.00343677809282611,0,0,0,0,0,0,12
10,143,0.0665942337181353,-0.00661038637626538,0,0,0,0,0,0,12
1,144,-0.0755143224686925,-0.00224057905174461,0,0,0,0,0,0,7
2,144,-0.144858736180935,0.00103112997405251,0,0,0,0,0,0,7
3,144,-0.0846778926366764,0.00747534194637807,0,0,0,0,0,0,7
4,144,-0.0958266318070569,-0.00698652278763845,0,0,0,0,0,0,7
5,144,-0.173060012864951,-0.00496094846564101,0,0,0,0,0,0,7
6,144,-0.0710572404633513,-0.00838699166064185,0,0,0,0,0,0,7
7,144,-0.0546259052539152,-0.00842011683773196,0,0,0,0,0,0,7
8,144,-0.100342250891756,-0.011637435881173,0,0,0,0,0,0,7
9,144,0.060997425165327,-0.00485715593457421,0,0,0,0,0,0,7
10,144,-0.0492275697584217,-0.00277598079470675,0,0,0,0,0,0,7
1,145,0.0417996218650222,0.0050065487168366,0,0,0,0,0,0,13
2,145,-0.0672111709766819,0.00623381491000432,0,0,0,0,0,0,13
3,145,0.167600010188141,-0.00969162476111509,0,0,0,0,0,0,13
4,145,0.00451826377580755,0.00591027219477088,0,0,0,0,0,0,13
5,145,-0.0411446612239951,0.00456342367607571,0,0,0,0,0,0,13
6,145,-0.0131500336576955,0.0122487638055725,0,0,0,0,0,0,13
7,145,0.0694852440101923,-0.000918990533888317,0,0,0,0,0,0,13
8,145,0.0389854604539193,-0.00340262654147657,0,0,0,0,0,0,13
9,145,0.0945206294472332,0.00621098819675189,0,0,0,0,0,0,13
10,145,0.0282290571771885,0.00376909888381557,0,0,0,0,0,0,13
1,146,0.299404484234905,-0.00171470242252434,0,0,0,0,0,0,8
2,146,0.286363075761081,0.000936834924168462,0,0,0,0,0,0,8
3,146,0.297526490782252,-0.0034368089937791,0,0,0,0,0,0,8
4,146,0.282516345459142,0.00119431929281565,0,0,0,0,0,0,8
5,146,0.323596417662376,0.000778017884801763,0,0,0,0,0,0,8
6,146,0.351151152527164,-0.000458423720612414,0,0,0,0,0,0,8
7,146,0.244686728814434,0.00348160598032085,0,0,0,0,0,0,8
8,146,0.314073897786896,-0.00259955787737333,0,0,0,0,0,0,8
9,146,0.275976692877134,0.00512864430811899,0,0,0,0,0,0,8
10,146,0.339955853951151,-0.0051373185573903,0,0,0,0,0,0,8
1,147,0.0956580792466737,0.00438086292311022,0,0,0,0,0,0,3
2,147,-0.0658735013189155,0.0153289373552954,0,0,0,0,0,0,3
3,147,-0.0362080454649336,0.00897166466899102,0,0,0,0,0,0,3
4,147,0.179311655044661,0.00863560875369277,0,0,0,0,0,0,3
5,147,0.0994905131472851,0.00177765355025127,0,0,0,0,0,0,3
6,147,0.140652676524498,0.0118159260811572,0,0,0,0,0,0,3
7,147,0.0631044142381512,0.00898593456407853,0,0,0,0,0,0,3
8,147,0.290068294029246,0.00624084196798855,0,0,0,0,0,0,3
9,147,0.123696418140931,0.00427090422979154,0,0,0,0,0,0,3
10,147,0.163715558615169,0.00476882162811233,0,0,0,0,0,0,3
1,148,0.083562397957429,0.00112396939846087,0,0,0,0,0,0,8
2,148,0.0956689304719396,0.00413940398421576,0,0,0,0,0,0,8
3,148,0.196930222089834,0.021534853723464,0,0,0,0,0,0,8
4,148,0.252204763669289,0.00998991213229797,0,0,0,0,0,0,8
5,148,0.252750580158046,0.00319018371009542,0,0,0,0,0,0,8
6,148,0.194609880817417,0.0059892094124139,0,0,0,0,0,0,8
7,148,0.125217611976423,0.0196043665587926,0,0,0,0,0,0,8
8,148,0.187646424085993,0.00695569048759102,0,0,0,0,0,0,8
9,148,0.154337190350573,0.0043026738790893,0,0,0,0,0,0,8
10,148,0.219260386759398,0.0175863169997839,0,0,0,0,0,0,8
1,149,-0.0184432383453245,0.0113710487856929,0,0,0,0,0,0,12
2,149,0.0592408526515807,0.00414970491870809,0,0,0,0,0,0,12
3,149,-0.073792705177906,0.00429930754640177,0,0,0,0,0,0,12
4,149,0.085220449641882,0.00208114432808207,0,0,0,0,0,0,12
5,149,0.146819682874926,0.00204484995037527,0,0,0,0,0,0,12
6,149,0.109375176168199,0.00625301514385497,0,0,0,0,0,0,12
7,149,0.108743335139225,0.00086104879068341,0,0,0,0,0,0,12
8,149,0.00458329503222643,0.00577417069554676,0,0,0,0,0,0,12
9,149,0.00396972971120735,0.00718660400857517,0,0,0,0,0,0,12
10,149,0.0401858239502058,0.00631127094856134,0,0,0,0,0,0,12
1,150,-0.136602177333474,0.00868691504820181,0,0,0,0,0,0,1
2,150,-0.257523607465942,-0.011325908628367,0,0,0,0,0,0,1
3,150,-0.125030461378391,0.00670011112770636,0,0,0,0,0,0,1
4,150,-0.229952332410333,-0.00965375709976573,0,0,0,0,0,0,1
5,150,-0.167146797867326,0.00706044484853082,0,0,0,0,0,0,1
6,150,-0.237759126044799,0.00805270383169509,0,0,0,0,0,0,1
7,150,-0.0715646286581003,-0.0167617798152586,0,0,0,0,0,0,1
8,150,-0.0967821855252055,0.00828554879349934,0,0,0,0,0,0,1
9,150,-0.0759692934281535,-0.000628761063183761,0,0,0,0,0,0,1
10,150,-0.279389334334225,-0.00382311472064898,0,0,0,0,0,0,1
1,151,0.110405508553081,0.00409884486315685,0,0,0,0,0,0,2
2,151,0.203674225439475,0.00132753193171222,0,0,0,0,0,0,2
3,151,0.0913989891838147,0.00137479221557975,0,0,0,0,0,0,2
4,151,0.114359022544828,0.00230243897183891,0,0,0,0,0,0,2
5,151,0.020488061724501,0.00734860085336722,0,0,0,0,0,0,2
6,151,0.0143322974216584,0.00933782797876197,0,0,0,0,0,0,2
7,151,0.0740024290911666,0.00104834864310055,0,0,0,0,0,0,2
8,151,0.103810847402874,0.0065104331386406,0,0,0,0,0,0,2
9,151,0.208047502254801,-0.00338570691855003,0,0,0,0,0,0,2
10,151,0.148382719064573,0.00368622509951146,0,0,0,0,0,0,2
1,152,-0.107166828610893,-0.0128004039051109,0,0,0,0,0,0,3
2,152,0.0320192678900494,-0.0158166315894792,0,0,0,0,0,0,3
3,152,-0.158076268030144,0.00551567015742884,0,0,0,0,0,0,3
4,152,-0.18450039577063,-0.00777276112992746,0,0,0,0,0,0,3
5,152,-0.0393845346997943,-0.0297873996468509,0,0,0,0,0,0,3
6,152,-0.0195524912753738,-0.00802317990470142,0,0,0,0,0,0,3
7,152,-0.197327365215547,0.00018879518776312,0,0,0,0,0,0,3
8,152,-0.0570445715085286,-0.0140314752145708,0,0,0,0,0,0,3
9,152,-0.0558732251899422,-0.0120752016679702,0,0,0,0,0,0,3
10,152,-0.093551267186605,-0.0134009346844562,0,0,0,0,0,0,3
1,153,0.39427576856992,-0.0163154519692755,0,0,0,0,0,0,4
2,153,0.289285533681101,-0.0166539334497248,0,0,0,0,0,0,4
3,153,0.336163968142354,-0.0142190372069342,0,0,0,0,0,0,4
4,153,0.296270805214757,-0.00390167484797722,0,0,0,0,0,0,4
5,153,0.317370890433382,0.00322006631915026,0,0,0,0,0,0,4
6,153,0.230083466773898,-0.00931858960579613,0,0,0,0,0,0,4
7,153,0.387098760444045,-0.0033418674433016,0,0,0,0,0,0,4
8,153,0.295983146877215,-0.00825635695857002,0,0,0,0,0,0,4
9,153,0.315840598026483,-0.0105870736923889,0,0,0,0,0,0,4
10,153,0.270316527376824,0.00167463757982557,0,0,0,0,0,0,4
1,154,-0.10644814259709,0.00900295641011634,0,0,0,0,0,0,2
2,154,-0.102445475193026,-0.00348144891735233,0,0,0,0,0,0,2
3,154,-0.0880602423089997,0.00355215216162458,0,0,0,0,0,0,2
4,154,-0.12934614994578,0.0058319259613765,0,0,0,0,0,0,2
5,154,0.0090409611380815,-0.0114697707818686,0,0,0,0,0,0,2
6,154,-0.187957419384713,0.00269959956462957,0,0,0,0,0,0,2
