rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
4,40,0.735952435535356,-1.6586524394838,0,0,0,0,0,0,5
5,40,-1.39042009518186,1.78382103640556,0,0,0,0,0,0,5
6,40,-1.50486926434153,-1.60742295650401,0,0,0,0,0,0,5
7,40,4.00635422561523,-2.18338416196301,0,0,0,0,0,0,5
8,40,-2.7384844070146,-0.125976732688554,0,0,0,0,0,0,5
9,40,5.64524231224696,-1.62721274347599,0,0,0,0,0,0,5
10,40,-2.44554092330824,1.12756892650985,0,0,0,0,0,0,5
1,41,-3.10078356241084,-0.491083843461725,0,0,0,0,0,0,1
2,41,-4.65769649851912,-0.187020293652865,0,0,0,0,0,0,1
3,41,-2.68776167806096,-0.330492650919653,0,0,0,0,0,0,1
4,41,-2.91836399179679,-0.351220671469693,0,0,0,0,0,0,1
5,41,-3.58444723615287,-0.447851810180943,0,0,0,0,0,0,1
6,41,-2.79806583421994,-0.406767066267564,0,0,0,0,0,0,1
7,41,-4.47067446071918,-0.0293155936638511,0,0,0,0,0,0,1
8,41,-1.83468953104201,-0.646129971673244,0,0,0,0,0,0,1
9,41,-4.69488776095118,-0.0675663904473175,0,0,0,0,0,0,1
10,41,-1.42410020437815,-0.498126347550709,0,0,0,0,0,0,1
1,42,-6.59663770377656,0.849152361786185,0,0,0,0,0,0,8
2,42,-5.67992560795004,-0.755808127788965,0,0,0,0,0,0,8
3,42,-2.52047999123276,-2.08063732163047,0,0,0,0,0,0,8
4,42,-0.469871900612365,1.38134284602401,0,0,0,0,0,0,8
5,42,0.000419553060295286,1.6944807617582,0,0,0,0,0,0,8
6,42,-0.351866811606989,1.52459537000697,0,0,0,0,0,0,8
7,42,-3.72110462855282,-0.508084040698692,0,0,0,0,0,0,8
8,42,-0.816170669777655,-2.05605598106421,0,0,0,0,0,0,8
9,42,3.08616601535504,1.01865019841497,0,0,0,0,0,0,8
10,42,-0.0906597966833296,-0.516327071927422,0,0,0,0,0,0,8
1,43,-4.46734334898583,0.00383094980966942,0,0,0,0,0,0,7
2,43,-2.43774150274198,-0.839591722513416,0,0,0,0,0,0,7
3,43,-4.31889281322555,0.659338164016609,0,0,0,0,0,0,7
4,43,-5.01542183944705,0.0110076914365198,0,0,0,0,0,0,7
5,43,-5.61076270055904,-0.364331592337956,0,0,0,0,0,0,7
6,43,1.78271223401542,2.64782155295886,0,0,0,0,0,0,7
7,43,-5.29158627677818,-0.968231432380736,0,0,0,0,0,0,7
8,43,-1.51558822645608,0.168313997399131,0,0,0,0,0,0,7
9,43,0.243885204962046,-0.803981356853301,0,0,0,0,0,0,7
10,43,-2.73580445886062,-1.18760264556826,0,0,0,0,0,0,7
1,44,-2.73568002937803,-0.283977898478971,0,0,0,0,0,0,7
2,44,-2.98634088556637,-0.29108475423638,0,0,0,0,0,0,7
3,44,0.348270985305625,-0.914999722516393,0,0,0,0,0,0,7
4,44,-0.447101161225824,-0.752537944773005,0,0,0,0,0,0,7
5,44,-0.701873622984358,-0.738354264467481,0,0,0,0,0,0,7
6,44,-2.23449358821981,-0.539525008099982,0,0,0,0,0,0,7
7,44,-1.94244804325428,-0.772310066500481,0,0,0,0,0,0,7
8,44,-0.0105292904985852,-0.151195972598305,0,0,0,0,0,0,7
9,44,-1.84122510182937,-0.159645678460151,0,0,0,0,0,0,7
10,44,-0.390951078433524,-0.865853348570502,0,0,0,0,0,0,7
1,45,0.356297058596745,-1.14870838793255,0,0,0,0,0,0,5
2,45,-2.59333840298556,2.50477768735802,0,0,0,0,0,0,5
3,45,-3.52526460752266,0.341998061961834,0,0,0,0,0,0,5
4,45,-1.97828385968783,1.00322926282505,0,0,0,0,0,0,5
5,45,-0.778891931490975,1.82113982449833,0,0,0,0,0,0,5
6,45,-3.5597634739549,0.736518797988712,0,0,0,0,0,0,5
7,45,0.414559046519265,-1.00596157216903,0,0,0,0,0,0,5
8,45,-1.09526940634816,-0.827101426447852,0,0,0,0,0,0,5
9,45,-2.54275908487021,1.21895087935353,0,0,0,0,0,0,5
10,45,-2.33747153551432,0.38579191486982,0,0,0,0,0,0,5
1,46,-4.11068881414618,-3.85644389646786,0,0,0,0,0,0,1
2,46,-6.34380280176866,-0.790908061738045,0,0,0,0,0,0,1
3,46,-4.30038553220616,-0.683613851683196,0,0,0,0,0,0,1
4,46,2.58861210489102,1.97717540020024,0,0,0,0,0,0,1
5,46,-5.81600948929731,0.809036184201269,0,0,0,0,0,0,1
6,46,-4.70672676669627,-1.78886552473754,0,0,0,0,0,0,1
7,46,-5.52110147518006,1.92376650418078,0,0,0,0,0,0,1
8,46,0.404505260763697,-0.589131512624501,0,0,0,0,0,0,1
9,46,-5.65251586134706,-3.09369005466505,0,0,0,0,0,0,1
10,46,-2.82195305144736,-2.34558924451723,0,0,0,0,0,0,1
1,47,11.5709630413482,-2.36424104393641,0,0,0,0,0,0,3
2,47,8.69863513650106,-1.5881158600859,0,0,0,0,0,0,3
3,47,9.22156670647124,-0.350589403578577,0,0,0,0,0,0,3
4,47,12.3503192541831,0.600348146036696,0,0,0,0,0,0,3
5,47,7.83638323831159,-0.141964524254992,0,0,0,0,0,0,3
6,47,6.41769141478171,0.938532459486982,0,0,0,0,0,0,3
7,47,7.77103740277425,0.0792119567162818,0,0,0,0,0,0,3
8,47,7.91323175208474,-0.212177139500076,0,0,0,0,0,0,3
9,47,6.06880832035001,-0.314075200962761,0,0,0,0,0,0,3
10,47,4.52781306404437,1.10857998818567,0,0,0,0,0,0,3
1,48,-0.876593510454367,2.71204672943351,0,0,0,0,0,0,4
2,48,0.0763608161326417,-0.680357557806048,0,0,0,0,0,0,4
3,48,0.959326043498994,-0.363105482579445,0,0,0,0,0,0,4
4,48,-0.49399861474642,-0.599116397202585,0,0,0,0,0,0,4
5,48,3.44351639985637,-0.797261805004693,0,0,0,0,0,0,4
6,48,2.12852689158675,-1.7623388970094,0,0,0,0,0,0,4
7,48,1.34164570556282,-1.13387000371258,0,0,0,0,0,0,4
8,48,2.16505383177994,0.24131241020914,0,0,0,0,0,0,4
9,48,1.72413638603287,-0.3610968903398,0,0,0,0,0,0,4
10,48,5.75190393511641,0.473635470899229,0,0,0,0,0,0,4
1,49,-5.33950808092177,0.253832509820705,0,0,0,0,0,0,12
2,49,0.695026985934604,2.09977457246121,0,0,0,0,0,0,12
3,49,-0.723507140732629,0.923882141459497,0,0,0,0,0,0,12
4,49,-4.8967363657444,-1.10635892377342,0,0,0,0,0,0,12
5,49,1.74242477357285,2.0387007241244,0,0,0,0,0,0,12
6,49,-5.00360810431993,-0.0570079469386564,0,0,0,0,0,0,12
7,49,-1.92491685575559,-1.29492392751624,0,0,0,0,0,0,12
8,49,-3.56413594020372,-1.07924324139222,0,0,0,0,0,0,12
9,49,2.35125281150301,2.99673885976395,0,0,0,0,0,0,12
10,49,5.41776379705106,2.89539654663101,0,0,0,0,0,0,12
1,50,-5.28896514504431,2.35104636892544,0,0,0,0,0,0,9
2,50,0.718499578027341,-2.62516327177954,0,0,0,0,0,0,9
3,50,-2.99788549328445,-0.333603102518006,0,0,0,0,0,0,9
4,50,-2.06746330909281,-1.84190833152065,0,0,0,0,0,0,9
5,50,-2.85782913378719,-1.81987638391277,0,0,0,0,0,0,9
6,50,-2.79935868597136,-1.12648617595805,0,0,0,0,0,0,9
7,50,-3.42387889820824,1.59304234536797,0,0,0,0,0,0,9
8,50,-5.96543734376366,-0.436190916064987,0,0,0,0,0,0,9
9,50,-7.09845043532245,-0.207481429315626,0,0,0,0,0,0,9
10,50,-1.52620896209688,-2.84979806483774,0,0,0,0,0,0,9
1,51,5.22396473435902,-0.0292643141247761,0,0,0,0,0,0,4
2,51,2.5544299551974,2.10194483386989,0,0,0,0,0,0,4
3,51,2.46019293684632,2.8900694305253,0,0,0,0,0,0,4
4,51,4.82249529652077,2.57221214707321,0,0,0,0,0,0,4
5,51,3.18100062461139,0.429843072420139,0,0,0,0,0,0,4
6,51,4.98399292720281,2.24348134092692,0,0,0,0,0,0,4
7,51,2.88507904142805,2.71902820496785,0,0,0,0,0,0,4
8,51,5.9528556412285,-1.12130871284828,0,0,0,0,0,0,4
9,51,4.00848079324436,2.82973258651086,0,0,0,0,0,0,4
10,51,5.89526561045838,2.69325846717886,0,0,0,0,0,0,4
1,52,-7.81515673351816,-1.51159347043285,0,0,0,0,0,0,7
2,52,2.55137140157671,-0.12686582870418,0,0,0,0,0,0,7
3,52,3.85087718207877,0.946195823546822,0,0,0,0,0,0,7
4,52,-3.26930370072703,-0.8006914731608,0,0,0,0,0,0,7
5,52,-1.09945930849343,0.925087110342,0,0,0,0,0,0,7
6,52,-3.3761821549868,-0.848182532671094,0,0,0,0,0,0,7
7,52,1.29595731372912,-0.107664847701371,0,0,0,0,0,0,7
8,52,-0.152438127668725,-0.929285853461951,0,0,0,0,0,0,7
9,52,3.42395400204758,2.09110372891323,0,0,0,0,0,0,7
10,52,1.04692109834264,-2.62146237883943,0,0,0,0,0,0,7
1,53,-2.26107533972504,-0.730909369211461,0,0,0,0,0,0,3
2,53,-5.46978006415089,-0.542981478356373,0,0,0,0,0,0,3
3,53,-6.55076928649558,-0.474997835162498,0,0,0,0,0,0,3
4,53,-5.75266884855502,-0.516696824094241,0,0,0,0,0,0,3
5,53,-5.31497508101137,-0.587018385612611,0,0,0,0,0,0,3
6,53,-2.5404440656222,-0.70938881815594,0,0,0,0,0,0,3
7,53,-5.0696681806674,-0.601870866415535,0,0,0,0,0,0,3
8,53,-2.53052636949446,-0.69487624527627,0,0,0,0,0,0,3
9,53,-4.73621570138924,-0.599939680953903,0,0,0,0,0,0,3
10,53,-4.59942972736418,-0.636374887346457,0,0,0,0,0,0,3
1,54,0.198626638265772,-0.826305933744931,0,0,0,0,0,0,3
2,54,-6.01973987902944,-1.33499158952477,0,0,0,0,0,0,3
3,54,-0.434819866737769,0.735591375684952,0,0,0,0,0,0,3
4,54,-2.20763549184492,0.0354727492902286,0,0,0,0,0,0,3
5,54,-2.46468179736411,2.05992156061273,0,0,0,0,0,0,3
6,54,-1.47115352276684,-0.51773628098099,0,0,0,0,0,0,3
7,54,4.3852008844399,0.570760464219344,0,0,0,0,0,0,3
8,54,-4.2369625511514,-2.7508682805353,0,0,0,0,0,0,3
9,54,-0.396660127472908,-0.358980179399502,0,0,0,0,0,0,3
10,54,1.03450039300929,2.1112160091944,0,0,0,0,0,0,3
1,55,0.319424479355831,-0.554144293692486,0,0,0,0,0,0,10
2,55,0.104226475690082,-0.277604895048635,0,0,0,0,0,0,10
3,55,1.39997147541,-0.636972674153637,0,0,0,0,0,0,10
4,55,0.927062830071991,-0.342092000178439,0,0,0,0,0,0,10
5,55,-1.08166502135667,-0.145921639200848,0,0,0,0,0,0,10
6,55,1.11318150533896,-0.642412628127043,0,0,0,0,0,0,10
7,55,0.35867202255344,-0.552905558509248,0,0,0,0,0,0,10
8,55,0.212872241100513,-0.428510787628311,0,0,0,0,0,0,10
9,55,1.58262441567653,-0.579560813433473,0,0,0,0,0,0,10
10,55,-0.347762428789878,-0.139127680408404,0,0,0,0,0,0,10
1,56,-6.05163578735854,-0.343158373081801,0,0,0,0,0,0,1
2,56,0.112172159428674,-0.960301337798258,0,0,0,0,0,0,1
3,56,-3.9760732796302,0.673412639522287,0,0,0,0,0,0,1
4,56,-1.426385622644,-1.2195985265857,0,0,0,0,0,0,1
5,56,0.365657034279401,-1.69555846103959,0,0,0,0,0,0,1
6,56,6.77908397438233,0.0262205794046776,0,0,0,0,0,0,1
7,56,-1.03644502503779,-0.964117450699869,0,0,0,0,0,0,1
8,56,-7.03778830994317,-0.179803501548346,0,0,0,0,0,0,1
9,56,-5.53560128872172,0.03857735381755,0,0,0,0,0,0,1
10,56,-4.10073811506984,-1.00386308574832,0,0,0,0,0,0,1
1,57,-4.91114605726825,0.15854062603305,0,0,0,0,0,0,8
2,57,-2.36712461077253,-0.200306204609422,0,0,0,0,0,0,8
3,57,-5.32808666663505,1.21661161906384,0,0,0,0,0,0,8
4,57,-0.331640122856806,1.42808195710534,0,0,0,0,0,0,8
5,57,-1.99322980237987,2.46187469907134,0,0,0,0,0,0,8
6,57,2.03196694546858,-1.5871327844534,0,0,0,0,0,0,8
7,57,3.15003159944571,-0.664706547106795,0,0,0,0,0,0,8
8,57,-1.39435210306529,0.0331696137112651,0,0,0,0,0,0,8
9,57,0.979509298260385,-1.57752042827061,0,0,0,0,0,0,8
10,57,-4.42362917078106,-0.0738036824257807,0,0,0,0,0,0,8
1,58,2.30202079132678,-0.247950527672724,0,0,0,0,0,0,6
2,58,0.272486668262053,-0.117522472246703,0,0,0,0,0,0,6
3,58,2.38480365083415,-0.762092098399384,0,0,0,0,0,0,6
4,58,4.35489370836015,0.5062204823501,0,0,0,0,0,0,6
5,58,2.39447841634128,-0.0938105939847498,0,0,0,0,0,0,6
6,58,-1.29542193933256,0.961634867903174,0,0,0,0,0,0,6
7,58,0.528024898848317,0.439277421064001,0,0,0,0,0,0,6
8,58,-0.0118721498210181,-0.335190130915642,0,0,0,0,0,0,6
9,58,1.67219403591718,0.0486555252351029,0,0,0,0,0,0,6
10,58,4.43813187147134,0.896609903114333,0,0,0,0,0,0,6
1,59,-2.69143028939267,0.884379535336129,0,0,0,0,0,0,1
2,59,-3.86831235260638,0.660814693191317,0,0,0,0,0,0,1
3,59,1.68200542639224,-0.658445141855814,0,0,0,0,0,0,1
4,59,-2.93931980203449,0.476116586399775,0,0,0,0,0,0,1
5,59,1.6698616875103,-0.78720696621658,0,0,0,0,0,0,1
6,59,-1.94193729154997,0.600754941454186,0,0,0,0,0,0,1
7,59,-3.15632435219641,0.418953368816124,0,0,0,0,0,0,1
8,59,-1.41998762340577,-0.150376139149108,0,0,0,0,0,0,1
9,59,0.161854637157532,-0.418379500589844,0,0,0,0,0,0,1
10,59,1.97019819938326,-0.127535217843983,0,0,0,0,0,0,1
1,60,0.133730664067116,0.703709142977439,0,0,0,0,0,0,7
2,60,-4.66621325722809,1.17877425381728,0,0,0,0,0,0,7
3,60,1.05417247356324,0.0210505183644885,0,0,0,0,0,0,7
4,60,-3.07731937713051,0.838474809551936,0,0,0,0,0,0,7
5,60,1.58185977669322,0.320677216854272,0,0,0,0,0,0,7
6,60,-3.74352871039921,0.890144314095903,0,0,0,0,0,0,7
7,60,0.447310622908116,0.315104019564654,0,0,0,0,0,0,7
8,60,-1.34202904188593,1.02953840632928,0,0,0,0,0,0,7
9,60,3.51723366805615,-0.045005524394884,0,0,0,0,0,0,7
10,60,5.22864531599837,0.445207214902032,0,0,0,0,0,0,7
1,61,-5.56646906321179,-1.38068408863254,0,0,0,0,0,0,8
2,61,-6.52271624514753,0.709386272787617,0,0,0,0,0,0,8
3,61,-2.51946706185174,1.10588212549461,0,0,0,0,0,0,8
4,61,-5.08472702592521,-3.10382468854047,0,0,0,0,0,0,8
5,61,-2.70823521757727,-2.23919121611987,0,0,0,0,0,0,8
6,61,-5.01336699249091,-2.08836058991746,0,0,0,0,0,0,8
7,61,-5.61170254877496,-1.33997786280692,0,0,0,0,0,0,8
8,61,-5.56103834705189,-1.15002453865214,0,0,0,0,0,0,8
9,61,-5.82622123149678,1.51211699882711,0,0,0,0,0,0,8
10,61,-5.7074388257095,0.724112291593946,0,0,0,0,0,0,8
1,62,5.53729865059315,4.68679986607954,0,0,0,0,0,0,11
2,62,-1.38482354446464,-0.616998562008706,0,0,0,0,0,0,11
3,62,1.37760755297982,3.21890584942486,0,0,0,0,0,0,11
4,62,-1.08153523473718,0.0541906707943643,0,0,0,0,0,0,11
5,62,-2.14152969004118,2.16425177075155,0,0,0,0,0,0,11
6,62,1.14002318761933,2.40994961347879,0,0,0,0,0,0,11
7,62,-0.138600851003712,-0.349208985095592,0,0,0,0,0,0,11
8,62,-0.884150565292476,1.89182539942699,0,0,0,0,0,0,11
9,62,-3.12258681897556,2.30200584283078,0,0,0,0,0,0,11
10,62,-1.95701625166162,-0.240124818651536,0,0,0,0,0,0,11
1,63,-0.535719281277073,0.211927391020382,0,0,0,0,0,0,10
2,63,-1.30936171082899,1.76560946063105,0,0,0,0,0,0,10
3,63,-5.89703456355121,2.95467562708735,0,0,0,0,0,0,10
4,63,-7.43851020023184,0.188591428165901,0,0,0,0,0,0,10
5,63,0.667308829573658,0.621244759534823,0,0,0,0,0,0,10
6,63,-6.79529942116674,0.430155181390148,0,0,0,0,0,0,10
7,63,-1.19026028794121,1.65594281933261,0,0,0,0,0,0,10
8,63,-1.65116718837491,0.0590786216665499,0,0,0,0,0,0,10
9,63,1.75238817653961,-2.04812092903744,0,0,0,0,0,0,10
10,63,-6.36401708736688,-0.224529894266679,0,0,0,0,0,0,10
1,64,3.58163665914003,-1.86746487706444,0,0,0,0,0,0,11
2,64,-0.34721888836121,0.445397331905402,0,0,0,0,0,0,11
3,64,2.71691620634574,-0.757139326408453,0,0,0,0,0,0,11
4,64,2.27174618880267,0.352957202024541,0,0,0,0,0,0,11
5,64,1.97294839496667,-0.470404951103973,0,0,0,0,0,0,11
6,64,1.90947745413178,1.17302987507452,0,0,0,0,0,0,11
7,64,-1.11240857272307,0.894740043879759,0,0,0,0,0,0,11
8,64,6.46854275153637,-2.71052982308965,0,0,0,0,0,0,11
9,64,5.53263349639049,0.329382888000743,0,0,0,0,0,0,11
10,64,3.13886185839462,1.87632831826411,0,0,0,0,0,0,11
1,65,3.31836918208077,0.356639815046041,0,0,0,0,0,0,8
2,65,-3.14855908401202,1.55754471452204,0,0,0,0,0,0,8
3,65,1.86483745133442,2.52515012685004,0,0,0,0,0,0,8
4,65,-4.61066039474692,1.82396924266069,0,0,0,0,0,0,8
5,65,-3.16597644774151,2.063456118708,0,0,0,0,0,0,8
6,65,-4.00116201209747,1.74700501276847,0,0,0,0,0,0,8
7,65,-0.773317049199139,1.58777199727497,0,0,0,0,0,0,8
8,65,-4.28908130831607,1.90638345561584,0,0,0,0,0,0,8
9,65,-0.211476572575791,2.19290658821006,0,0,0,0,0,0,8
10,65,-5.07077896439294,1.01807298543167,0,0,0,0,0,0,8
1,66,3.12690189339784,0.420186560872435,0,0,0,0,0,0,8
2,66,0.0820722609595474,1.39903465925983,0,0,0,0,0,0,8
3,66,4.79282843236983,1.00337904040689,0,0,0,0,0,0,8
4,66,0.0654422410480588,2.69229600060603,0,0,0,0,0,0,8
5,66,7.01142705606467,0.160644918997878,0,0,0,0,0,0,8
6,66,-1.57387744328757,0.144989863290915,0,0,0,0,0,0,8
7,66,-0.315131464205892,0.824550164648224,0,0,0,0,0,0,8
8,66,1.08088363758189,0.496749746249596,0,0,0,0,0,0,8
9,66,-2.24978829500259,1.15780472862071,0,0,0,0,0,0,8
10,66,2.06216108512008,0.304163993011519,0,0,0,0,0,0,8
1,67,-1.77352375622415,-0.174688214837326,0,0,0,0,0,0,6
2,67,3.76092326048662,-1.08642771957238,0,0,0,0,0,0,6
3,67,4.05848858858376,-0.7809151526177,0,0,0,0,0,0,6
4,67,0.335011932688253,-0.568199253181156,0,0,0,0,0,0,6
5,67,-0.400257399510284,-0.323599388125278,0,0,0,0,0,0,6
6,67,1.96136445723872,-0.759968119340233,0,0,0,0,0,0,6
7,67,6.04426715854816,-0.981849824603694,0,0,0,0,0,0,6
8,67,5.95281849135993,-0.847613193802108,0,0,0,0,0,0,6
9,67,1.33878506900466,-0.716811604733654,0,0,0,0,0,0,6
10,67,1.69695516520194,-0.616113384642865,0,0,0,0,0,0,6
1,68,-4.25906701303394,-1.25819268277368,0,0,0,0,0,0,5
2,68,5.83661534499014,1.31136048404561,0,0,0,0,0,0,5
3,68,0.0267533927054782,0.834731430922068,0,0,0,0,0,0,5
4,68,0.370360826039697,2.23269170398724,0,0,0,0,0,0,5
5,68,-6.05237802555737,0.165918578965554,0,0,0,0,0,0,5
6,68,1.09310131240268,3.19747887017263,0,0,0,0,0,0,5
7,68,-2.45359674153527,-2.0056820044587,0,0,0,0,0,0,5
8,68,-8.89624380445912,-0.343023693780551,0,0,0,0,0,0,5
9,68,5.90596906547711,1.36353735240171,0,0,0,0,0,0,5
10,68,-1.09428070544746,0.813006538957685,0,0,0,0,0,0,5
1,69,-0.791023715616177,-1.63953265189581,0,0,0,0,0,0,2
2,69,-1.49782270505025,-0.930929068913106,0,0,0,0,0,0,2
3,69,-6.65210898724316,0.61944063346594,0,0,0,0,0,0,2
4,69,-1.65934778433992,0.235379801722984,0,0,0,0,0,0,2
5,69,-6.32154615343986,0.117062412161758,0,0,0,0,0,0,2
6,69,-0.996827870013027,-1.67731445147443,0,0,0,0,0,0,2
7,69,-1.90580615340101,-0.501361431400895,0,0,0,0,0,0,2
8,69,-5.45620058135206,-0.31109792287019,0,0,0,0,0,0,2
9,69,-6.80410766160141,0.625877925371248,0,0,0,0,0,0,2
10,69,4.50288125733028,-1.52457583045744,0,0,0,0,0,0,2
1,70,1.68266209452139,-0.662592910999289,0,0,0,0,0,0,7
2,70,1.53113582569107,-0.526744402424102,0,0,0,0,0,0,7
3,70,-1.86376646168817,-0.297456462687545,0,0,0,0,0,0,7
4,70,-3.37757611022114,0.0929113014591884,0,0,0,0,0,0,7
5,70,1.56561906324419,-0.668723046538411,0,0,0,0,0,0,7
6,70,-2.72427876254627,0.23198309043159,0,0,0,0,0,0,7
7,70,-1.63229174394601,0.0661755827843409,0,0,0,0,0,0,7
8,70,3.20736724069277,-0.400039195694491,0,0,0,0,0,0,7
9,70,-1.35723179195248,-0.176795595529294,0,0,0,0,0,0,7
10,70,-1.8645619144746,-0.00490025694541812,0,0,0,0,0,0,7
1,71,-4.45986377578495,1.09595164565871,0,0,0,0,0,0,7
2,71,-4.68070194762347,1.56318651971662,0,0,0,0,0,0,7
3,71,-6.01146775505736,1.66172539886014,0,0,0,0,0,0,7
4,71,-4.56722084640302,0.140812704603806,0,0,0,0,0,0,7
5,71,-3.91036195094613,1.49384290143242,0,0,0,0,0,0,7
6,71,2.27838480632774,-1.23644468224717,0,0,0,0,0,0,7
7,71,-4.50632479847508,1.96457205441913,0,0,0,0,0,0,7
8,71,-1.51566359554747,0.287494152860171,0,0,0,0,0,0,7
9,71,-3.80258405086417,1.6837186874648,0,0,0,0,0,0,7
10,71,-3.24257247898407,0.931822249853132,0,0,0,0,0,0,7
1,72,-2.11390583346938,1.47544965855119,0,0,0,0,0,0,7
2,72,0.389047595719465,1.11117727167029,0,0,0,0,0,0,7
3,72,0.62576666139511,0.516377274965621,0,0,0,0,0,0,7
4,72,1.47907248999175,0.0240148309243467,0,0,0,0,0,0,7
5,72,2.78463082716074,0.139762297701112,0,0,0,0,0,0,7
6,72,-2.53873949754814,1.54127124472169,0,0,0,0,0,0,7
7,72,5.54646162002119,-0.439747144722819,0,0,0,0,0,0,7
8,72,4.8710102971636,1.54279428318318,0,0,0,0,0,0,7
9,72,4.33398822489058,-0.31146971330753,0,0,0,0,0,0,7
10,72,-0.504181413053921,0.0443672102724561,0,0,0,0,0,0,7
1,73,-4.78302427422541,2.50130580750347,0,0,0,0,0,0,7
2,73,-1.77960553678953,-1.02006895425734,0,0,0,0,0,0,7
3,73,-2.24965780647817,-1.04983144876055,0,0,0,0,0,0,7
4,73,-4.41337275649959,-0.228783428871093,0,0,0,0,0,0,7
5,73,-3.83477400938956,-1.12658292830855,0,0,0,0,0,0,7
6,73,4.9776828831216,2.66801410771269,0,0,0,0,0,0,7
7,73,0.560334095465127,0.833464287146235,0,0,0,0,0,0,7
8,73,-5.14057833933037,-0.535665053876251,0,0,0,0,0,0,7
9,73,2.46386465477167,-0.194951007771713,0,0,0,0,0,0,7
10,73,-0.16686015564532,-0.474781361961219,0,0,0,0,0,0,7
1,74,-0.796209244564261,-1.37453177510163,0,0,0,0,0,0,0
2,74,-3.30736840809621,-0.477301678835929,0,0,0,0,0,0,0
3,74,-2.20835142573493,2.2654070072812,0,0,0,0,0,0,0
4,74,-1.01976386187338,-1.19067282703996,0,0,0,0,0,0,0
5,74,-0.889260126322339,1.26682550153761,0,0,0,0,0,0,0
6,74,1.33167096576794,-1.63185538219516,0,0,0,0,0,0,0
7,74,-3.03259564937269,3.01552821708604,0,0,0,0,0,0,0
8,74,-2.67435364926885,-2.1929487160618,0,0,0,0,0,0,0
9,74,-1.71666644469671,0.00167904419795678,0,0,0,0,0,0,0
10,74,-2.7048564716633,1.75694421286663,0,0,0,0,0,0,0
1,75,2.44469183985144,-0.641573065636711,0,0,0,0,0,0,3
2,75,-0.62202421407903,0.88855503175262,0,0,0,0,0,0,3
3,75,1.28511671302577,-0.816225736595605,0,0,0,0,0,0,3
4,75,0.74619739244195,0.431687238864243,0,0,0,0,0,0,3
5,75,-4.61825381050022,1.72319607640282,0,0,0,0,0,0,3
6,75,4.74631425524706,-2.35030474700566,0,0,0,0,0,0,3
7,75,-5.54265327472627,4.69987615401924,0,0,0,0,0,0,3
8,75,-3.66497094898266,-0.716090901866577,0,0,0,0,0,0,3
9,75,-3.50369386895943,1.06754424305319,0,0,0,0,0,0,3
10,75,-0.951894877045854,1.28233230301081,0,0,0,0,0,0,3
1,76,7.99491729169984,1.10630647246961,0,0,0,0,0,0,5
2,76,14.5620334055056,3.54470462275824,0,0,0,0,0,0,5
3,76,15.5236303406541,-0.193241748905933,0,0,0,0,0,0,5
4,76,10.1575303609154,4.37390501265414,0,0,0,0,0,0,5
5,76,10.219079825806,2.18470989195745,0,0,0,0,0,0,5
6,76,9.03698200566083,2.44122137327647,0,0,0,0,0,0,5
7,76,10.5259668242806,2.31944335756603,0,0,0,0,0,0,5
8,76,11.1903073720604,0.682004037369036,0,0,0,0,0,0,5
9,76,12.0733854863925,0.148787158613489,0,0,0,0,0,0,5
10,76,13.7504038242296,2.19415937035138,0,0,0,0,0,0,5
1,77,5.43775130526144,-0.70403494319103,0,0,0,0,0,0,10
2,77,6.69947443270103,-0.856848180650035,0,0,0,0,0,0,10
3,77,2.90029391962948,-0.642078004843968,0,0,0,0,0,0,10
4,77,5.67169375122014,-0.865768988300865,0,0,0,0,0,0,10
5,77,4.39576462760097,-0.759602405432274,0,0,0,0,0,0,10
6,77,3.80740964950682,-0.357461052589471,0,0,0,0,0,0,10
7,77,3.28807006918701,-0.806163131259991,0,0,0,0,0,0,10
8,77,2.97315744103328,-0.612233708128258,0,0,0,0,0,0,10
9,77,4.90822292815952,-0.598486184636307,0,0,0,0,0,0,10
10,77,2.73080834345425,-0.218009416063141,0,0,0,0,0,0,10
1,78,-8.06392454190966,-0.0613426827752317,0,0,0,0,0,0,12
2,78,-5.45505426903803,-0.482601256689498,0,0,0,0,0,0,12
3,78,-6.80247213985759,-0.346447722990463,0,0,0,0,0,0,12
4,78,-4.47900251365596,-0.447349758630087,0,0,0,0,0,0,12
5,78,-0.555846130842841,-0.795801443663708,0,0,0,0,0,0,12
6,78,2.0325333803635,-1.06800592367832,0,0,0,0,0,0,12
7,78,-0.684143472802223,-0.952851947866161,0,0,0,0,0,0,12
8,78,6.44451300876368,-1.53591597570833,0,0,0,0,0,0,12
9,78,1.53105862692342,-0.974688362961278,0,0,0,0,0,0,12
10,78,-6.89650892346054,-0.373693071045105,0,0,0,0,0,0,12
1,79,-4.46672455424338,1.46701810797569,0,0,0,0,0,0,5
2,79,-2.84546555296298,-2.68335375681778,0,0,0,0,0,0,5
3,79,-5.63750043334937,-2.9504716692895,0,0,0,0,0,0,5
4,79,-0.849218931196974,0.328736570703112,0,0,0,0,0,0,5
5,79,8.09035188208732,1.36111445899502,0,0,0,0,0,0,5
6,79,-3.48321730469928,-0.677464165126563,0,0,0,0,0,0,5
7,79,-5.1223340755993,2.81580873273011,0,0,0,0,0,0,5
8,79,1.49423287429997,2.3822993133754,0,0,0,0,0,0,5
9,79,-0.0441609404668988,-0.197432513070171,0,0,0,0,0,0,5
