rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
9,107,-0.200754012183442,-1.56066550613182,1.53522089986365,-8.13481289074281,0,0,0,0,0,0,5
10,107,0.104800030589659,-0.342235975446318,1.98856279649233,-3.32235158061439,0,0,0,0,0,0,5
1,108,-0.0612680817043421,-0.85513145724027,-0.439350835006606,3.41603897180907,0,0,0,0,0,0,10
2,108,-0.25447108475439,-0.477844238186349,1.94333843484544,11.6546010643387,0,0,0,0,0,0,10
3,108,0.167944882575533,-1.85572688131246,2.58977183159405,-3.70108637336594,0,0,0,0,0,0,10
4,108,-0.439929574567302,-1.21110016394431,0.898510631160906,5.72592334706664,0,0,0,0,0,0,10
5,108,-0.047889713787006,0.262983829248856,0.443376967467553,8.57957448797996,0,0,0,0,0,0,10
6,108,0.21150839927842,-1.43199461607637,0.301166462778354,1.31178363098431,0,0,0,0,0,0,10
7,108,-0.246017522366678,-0.848814453152649,-0.148895485541069,-1.06293940219211,0,0,0,0,0,0,10
8,108,0.0297245180628991,-1.17028079470857,-0.124651342022572,11.4835648058204,0,0,0,0,0,0,10
9,108,0.229370495923488,1.52697579129338,1.9267770130511,7.28405113380714,0,0,0,0,0,0,10
10,108,-0.299717158606301,1.07767153555609,-0.407887635370072,9.07883010828673,0,0,0,0,0,0,10
1,109,-0.217573541692611,0.156086296825272,-2.69560515825099,-0.114251379296762,0,0,0,0,0,0,6
2,109,0.112367855462251,1.61519439712919,-1.06732980099007,2.38796171586266,0,0,0,0,0,0,6
3,109,0.119667777516725,0.965241045370501,-0.492273880081322,-0.793128284035693,0,0,0,0,0,0,6
4,109,0.0356572698427975,1.70037027261073,0.0166611595686623,6.22684189730008,0,0,0,0,0,0,6
5,109,0.302935955915427,0.108996112326537,0.993553014655425,-1.81001570467006,0,0,0,0,0,0,6
6,109,-0.0792892035747288,-1.6206149743022,-2.39224121185089,-3.13588489755682,0,0,0,0,0,0,6
7,109,-0.0377258161874092,1.08309774335742,-0.887001528932295,-3.24036372737641,0,0,0,0,0,0,6
8,109,-0.2477027709074,2.1758158867212,-1.64276086210591,2.52598359908355,0,0,0,0,0,0,6
9,109,0.208439638548803,2.80880628305493,3.00303666750561,-3.23676838647972,0,0,0,0,0,0,6
10,109,-0.149066618386245,1.74566360886062,-2.35673426929101,-2.1294520315195,0,0,0,0,0,0,6
1,110,-0.0679655565968202,0.235663014191777,2.37042543632261,-0.647910202454559,0,0,0,0,0,0,5
2,110,-0.0425177513883082,0.612847777857184,-0.0564901700745262,-7.52819771942187,0,0,0,0,0,0,5
3,110,-0.00428460861478452,-0.92725852456438,-1.81115287258385,-8.77018813025759,0,0,0,0,0,0,5
4,110,0.024898211934743,0.249620231430254,0.467096675621192,1.04309846876182,0,0,0,0,0,0,5
5,110,-0.0283747203417679,2.47503663450009,-1.77697671793268,-0.624400635103886,0,0,0,0,0,0,5
6,110,-0.195981196967182,0.186654196552853,-2.73935871501888,-0.711865452137634,0,0,0,0,0,0,5
7,110,-0.271032686469942,0.662964869507106,-1.11810926283973,1.21737370891001,0,0,0,0,0,0,5
8,110,0.279269628308448,-0.527183388094306,-1.94246510793247,-3.56055642147365,0,0,0,0,0,0,5
9,110,0.158538144883967,1.80648103821358,0.166453848149725,-3.3074580105639,0,0,0,0,0,0,5
10,110,-0.15492497025861,1.1737103209066,-0.929369966499132,1.55385740731889,0,0,0,0,0,0,5
1,111,-0.105849940237503,0.551793941794302,-1.2619875523542,2.35614861140114,0,0,0,0,0,0,5
2,111,0.0793658694966943,1.23329349689152,-0.502029215067446,-0.955903734646601,0,0,0,0,0,0,5
3,111,0.0952713359958759,0.605103556357642,-1.00405818739068,7.69548971840221,0,0,0,0,0,0,5
4,111,-0.110429912153739,-1.25835512798743,-2.93394894452024,-5.15170825283395,0,0,0,0,0,0,5
5,111,0.0142822379058813,-0.361920093499868,-0.157282140397955,7.04595376318358,0,0,0,0,0,0,5
6,111,0.00991594515429384,-2.06510382756786,-3.60957400865862,1.86178735350866,0,0,0,0,0,0,5
7,111,-0.00896822138719511,-0.252878583367034,-0.301426636711255,6.17563974141732,0,0,0,0,0,0,5
8,111,-0.293998041981659,0.477641831466275,0.768047826922661,15.2313826916979,0,0,0,0,0,0,5
9,111,-0.13709228567649,1.09084685735735,-1.66473358119878,4.76139921528269,0,0,0,0,0,0,5
10,111,0.0850647480016411,1.94402094906663,-1.98615708403626,1.83903022742079,0,0,0,0,0,0,5
1,112,-0.0346561981904783,-1.2417390556452,1.58929678714186,-2.91501669910619,0,0,0,0,0,0,8
2,112,-0.291847954566281,1.49070549648565,-0.560047799798458,2.71559276328908,0,0,0,0,0,0,8
3,112,-0.0630567679860397,-1.29760670649772,-1.22386933233239,4.06237196913572,0,0,0,0,0,0,8
4,112,-0.109749130796694,-0.35726107352229,-0.851838860211076,3.03637300566225,0,0,0,0,0,0,8
5,112,0.260434340528819,-2.91120014133429,0.252620627606772,0.570885031037841,0,0,0,0,0,0,8
6,112,0.0236538015774705,1.61578886817787,0.556357105429353,3.1362520867837,0,0,0,0,0,0,8
7,112,-0.086719674600757,1.55465808530822,-1.61016876119689,-4.66231280215564,0,0,0,0,0,0,8
8,112,-0.157784944253074,-0.616560331536931,3.98428078975724,6.74234752697984,0,0,0,0,0,0,8
9,112,0.0601047960915597,0.765458257914295,-0.84605038810708,0.96552666354214,0,0,0,0,0,0,8
10,112,0.209305598546709,-0.396699133308951,0.372035148423271,3.64005925607525,0,0,0,0,0,0,8
1,113,-0.0158156317562108,-0.0453084457494948,-0.15180178411832,3.01023759434865,0,0,0,0,0,0,8
2,113,0.22615935529124,1.26680587638526,0.248191240598927,0.218285454550875,0,0,0,0,0,0,8
3,113,0.0140775258768668,2.73716661722948,-1.05681370626965,0.729841868894821,0,0,0,0,0,0,8
4,113,-0.300566733319072,-1.37236060507194,1.79777897559171,-5.26986420069061,0,0,0,0,0,0,8
5,113,-0.267379711561628,1.70142857447333,0.128561161390235,6.0058534070761,0,0,0,0,0,0,8
6,113,0.0572987097594462,-0.449653856510445,-3.26203416061355,-0.440303846018978,0,0,0,0,0,0,8
7,113,-0.125382879247348,-2.16389505016346,0.385480820081896,-2.39259556622885,0,0,0,0,0,0,8
8,113,-0.0636007629468471,-1.75033616527401,-0.991026614463912,-5.52672963312934,0,0,0,0,0,0,8
9,113,-0.154155079351241,1.15853873047966,-2.31621384137465,5.49356456948343,0,0,0,0,0,0,8
10,113,-0.15171020228455,-1.07901364239051,0.827336656188224,-7.19283982161,0,0,0,0,0,0,8
1,114,-0.174182074475649,-1.4543405529254,-0.35311045018493,-0.982479389145226,0,0,0,0,0,0,1
2,114,-0.0246674369915469,-0.515790457996563,-3.09347019242289,-7.24643363875874,0,0,0,0,0,0,1
3,114,0.391708103345092,0.181667002736097,-0.280434978410216,7.01411779898864,0,0,0,0,0,0,1
4,114,0.051219817241738,-2.6526753489852,-2.67886525662403,-5.63811083749281,0,0,0,0,0,0,1
5,114,-0.374779130248191,3.65020398145177,0.451833208052458,-3.03874012748353,0,0,0,0,0,0,1
6,114,0.0861834059590629,-1.06943730549315,3.16855671257611,-4.23174024597265,0,0,0,0,0,0,1
7,114,0.060315173715054,1.05369142494498,-1.48255846072932,-8.44335766694341,0,0,0,0,0,0,1
8,114,-0.086495565674265,0.586891050101124,-0.855559161895704,1.15147076553281,0,0,0,0,0,0,1
9,114,-0.00956674388687073,0.031981107681801,3.24293062774323,-4.547742082187,0,0,0,0,0,0,1
10,114,0.0237411880970306,1.11174066008953,2.39431023589572,3.52172849485711,0,0,0,0,0,0,1
1,115,-0.339975589316672,-0.117613569807933,-2.29424677010329,5.33656954859183,0,0,0,0,0,0,5
2,115,0.286468757333062,2.05172638614975,-0.615317193473413,-1.66635799943894,0,0,0,0,0,0,5
3,115,0.266194870320145,-0.194544363396013,-1.39442621920156,8.36511427882949,0,0,0,0,0,0,5
4,115,-0.102919214139615,0.814627214876365,-0.970148060102465,2.39504272777794,0,0,0,0,0,0,5
5,115,-0.369894098400524,0.0490464924840908,-0.495221066846995,-4.5779310040062,0,0,0,0,0,0,5
6,115,0.0479187541307882,1.18657953986919,1.75127467105297,4.06303280823414,0,0,0,0,0,0,5
7,115,-0.186736673013384,-1.79346157528006,0.601837470958136,9.25335071548665,0,0,0,0,0,0,5
8,115,-0.176704009181978,0.0635286679911634,0.200255485824113,-4.13122613411109,0,0,0,0,0,0,5
9,115,-0.13873206174515,-0.507490840841372,1.20476232083589,-1.93503348140889,0,0,0,0,0,0,5
10,115,0.135384610768583,-0.662294644383596,-1.2663625333069,2.8395080587656,0,0,0,0,0,0,5
1,116,-0.2076873197999,-0.425120431494675,3.36754314035351,-5.01698097679048,0,0,0,0,0,0,2
2,116,-0.210649847744872,-1.86608551743576,0.252180958820105,-12.4158813003136,0,0,0,0,0,0,2
3,116,0.495909948987001,1.03966664361078,0.721016566581156,5.67929308761931,0,0,0,0,0,0,2
4,116,-0.183772726088897,1.05180970393787,-1.57399188316337,-1.75283285317909,0,0,0,0,0,0,2
5,116,0.453520020347208,0.888754278820363,-2.49971677044372,-4.20061301248032,0,0,0,0,0,0,2
6,116,-0.284514235158595,-1.34798228696764,-1.04550962327692,-0.149077329007274,0,0,0,0,0,0,2
7,116,-0.00770001115096264,-0.996241146799972,1.7069654239656,8.23319538312401,0,0,0,0,0,0,2
8,116,-0.245204069014926,-2.98911903681305,-0.00707304437491807,0.0474615913029761,0,0,0,0,0,0,2
9,116,-0.082854575107417,0.614288207651148,3.48799052621909,6.27801446281228,0,0,0,0,0,0,2
10,116,0.0475403535359717,-3.36223477337134,1.50182835571204,3.50025138971858,0,0,0,0,0,0,2
1,117,0.0120551674981018,0.468164923738657,1.16689113983531,3.99798756162095,0,0,0,0,0,0,3
2,117,0.2139598399593,-2.50104774156793,0.328263912291233,1.02121952926949,0,0,0,0,0,0,3
3,117,0.225909144696128,-2.29330278207692,-0.744877949353225,2.16891286307662,0,0,0,0,0,0,3
4,117,0.229010512205594,-1.35319401452042,-1.5215064992,4.41932420966174,0,0,0,0,0,0,3
5,117,0.154555541161233,-2.25236091801666,4.49322075018557,-2.07397660577171,0,0,0,0,0,0,3
6,117,-0.0579643764436319,-0.594020019602381,0.171458627021901,4.92183532843006,0,0,0,0,0,0,3
7,117,0.00850333854500107,0.774630200259746,2.54085354466705,-0.343739048617645,0,0,0,0,0,0,3
8,117,-0.0770122536984257,1.39674642700809,1.28020762785528,0.785260199235905,0,0,0,0,0,0,3
9,117,-0.0330595382939913,-0.150910518688196,0.924130212527041,-8.20133984465743,0,0,0,0,0,0,3
10,117,-0.224399807152305,0.937777130688343,-2.8432581052624,4.4462636787184,0,0,0,0,0,0,3
1,118,0.00357647238695957,-3.00611526882638,2.02942505161963,0.88020422442034,0,0,0,0,0,0,8
2,118,0.092208443143333,-0.875534460560843,1.31599888479581,-1.37571422619137,0,0,0,0,0,0,8
3,118,0.0568631801940525,-1.54374112977447,-0.761889468744747,-4.42294906993306,0,0,0,0,0,0,8
4,118,0.135109430399596,0.659862876882877,0.675690797014638,5.76280992483828,0,0,0,0,0,0,8
5,118,0.127995937779025,1.22281167107282,-3.05211075436875,-1.77616578681996,0,0,0,0,0,0,8
6,118,-0.00526323756957492,-0.45042405189032,0.317013990146373,-0.80059586294057,0,0,0,0,0,0,8
7,118,0.0376558396739233,-1.74434202626109,2.2218456743714,-6.36287861819922,0,0,0,0,0,0,8
8,118,-0.126547813227018,-2.23180548632072,1.54195659872337,-3.280004035123,0,0,0,0,0,0,8
9,118,0.0796188698789679,0.748718788049217,-3.02641228997917,3.14325099150164,0,0,0,0,0,0,8
10,118,-0.367095319606559,-1.39763220803537,0.105878636596249,-1.9091310465766,0,0,0,0,0,0,8
1,119,-0.117383124544854,0.409968442920782,0.537844809991272,3.31704340516394,0,0,0,0,0,0,0
2,119,-0.295024996215707,0.702422057367046,1.54480674148203,0.245667460294328,0,0,0,0,0,0,0
3,119,-0.088857808288263,-1.15657581733943,0.520942446801104,-0.350161842265346,0,0,0,0,0,0,0
4,119,-0.390667305062396,-0.677695547774525,-0.535603440611357,2.95830325670601,0,0,0,0,0,0,0
5,119,0.208564565977548,-0.86181049764876,-0.44300618362577,-3.34946450930784,0,0,0,0,0,0,0
6,119,0.0277558126855926,0.331797861478654,-0.289274052642222,-6.19754237723045,0,0,0,0,0,0,0
7,119,-0.479993278998928,1.58129750998844,1.53368310659402,4.92290566917424,0,0,0,0,0,0,0
8,119,0.0219805841347016,1.60708965398148,0.937053285233056,6.5824895335044,0,0,0,0,0,0,0
9,119,0.155764721897439,0.286608513096978,1.02386863774138,2.67706509329957,0,0,0,0,0,0,0
10,119,-0.0149018913521681,0.6237948974893,-2.50361279757344,-4.9872934470993,0,0,0,0,0,0,0
1,120,-0.00298152906039206,-0.745989951829434,-1.40143974771825,-3.32588455479803,0,0,0,0,0,0,3
2,120,-0.467591081319672,-3.34215664387189,-2.14656458853968,-1.37739686143272,0,0,0,0,0,0,3
3,120,0.127945955666414,-0.229924100511613,2.07550115321859,-0.445159370037413,0,0,0,0,0,0,3
4,120,0.139865945085807,-1.67983009213007,-0.234283884729988,3.96850060148364,0,0,0,0,0,0,3
5,120,-0.250980864549825,-0.768562461118555,1.57928285343269,-0.302335897835424,0,0,0,0,0,0,3
6,120,0.097996551579195,-1.82617439418409,1.71946397437784,3.31659655850665,0,0,0,0,0,0,3
7,120,0.17135343941747,-1.47856674804999,-2.4354933182185,1.98984994679722,0,0,0,0,0,0,3
8,120,0.246802465029069,-0.426889432120595,0.449251723080492,-11.4584265738114,0,0,0,0,0,0,3
9,120,-0.142253082490895,-0.825568694855596,0.400681396745095,-0.727550991666028,0,0,0,0,0,0,3
10,120,0.130731701280217,-0.682398603955283,-2.69515790156024,-4.57118514886398,0,0,0,0,0,0,3
1,121,0.159671544614748,0.761918407281664,-0.236587935439039,-3.95818819149803,0,0,0,0,0,0,10
2,121,-0.13764696832559,-1.06420852628479,-0.0807451473916094,1.09599456156234,0,0,0,0,0,0,10
3,121,-0.163418174087815,3.78235494073,0.661830677415813,-3.32377937807565,0,0,0,0,0,0,10
4,121,-0.361384442779525,-0.0718276958874888,-1.0100128144786,0.457084894558508,0,0,0,0,0,0,10
5,121,0.0972781972311525,0.828814088151264,-3.41206035096297,0.916801398506503,0,0,0,0,0,0,10
6,121,0.369188374994208,0.866207562043317,0.503302632919114,0.686163462636225,0,0,0,0,0,0,10
7,121,-0.281005060149334,-0.542829502796264,0.958079132314246,-5.13646152645973,0,0,0,0,0,0,10
8,121,0.133069515238864,-1.66241156786267,0.046266393532397,-6.36032182700489,0,0,0,0,0,0,10
9,121,-0.0876671369436721,-0.283967037668393,0.0566368280237954,0.473624415967075,0,0,0,0,0,0,10
10,121,-0.184300133420717,-1.48563664086182,1.95268746429421,-10.4076930205673,0,0,0,0,0,0,10
1,122,0.336832121495825,-0.42291168025797,-0.613413276776645,4.16410323800461,0,0,0,0,0,0,2
2,122,-0.154102583056107,0.465874675457764,-0.752839865315239,-12.3170232989357,0,0,0,0,0,0,2
3,122,0.233976053462845,0.922493486581063,2.42204841028323,-3.54548024097501,0,0,0,0,0,0,2
4,122,-0.33938366941986,-0.196730984568269,3.77935429553973,-5.97038386969329,0,0,0,0,0,0,2
5,122,-0.00447306827580896,1.25771320114584,0.214321543854243,-2.97796786385602,0,0,0,0,0,0,2
6,122,0.161330252603388,-0.217526519843586,-0.394955392423858,3.32266124330803,0,0,0,0,0,0,2
7,122,0.198007782684858,-2.04608578089362,-2.22984660411064,5.15039525972952,0,0,0,0,0,0,2
8,122,-0.132625727106852,-0.673176190721849,-1.06848669403522,-7.5565317355637,0,0,0,0,0,0,2
9,122,-0.207229009770753,1.41316742767304,0.647798510885505,2.33848322140221,0,0,0,0,0,0,2
10,122,0.100703611640119,-0.0965739141744264,-1.20655372374248,1.11918690638282,0,0,0,0,0,0,2
1,123,-0.109807755883588,-0.847299338423537,2.67179996487151,-2.60720191844528,0,0,0,0,0,0,4
2,123,0.128373942906485,0.507931135443927,2.17258961719723,-5.0262145548621,0,0,0,0,0,0,4
3,123,0.00534372928898552,-0.0538888139250966,1.85771377665957,5.67097392207052,0,0,0,0,0,0,4
4,123,0.334528023188239,-4.94931268321881,-0.6478878232549,-5.42458512059268,0,0,0,0,0,0,4
5,123,0.240068664105912,-2.15748333099539,3.95701428563613,0.275152771965702,0,0,0,0,0,0,4
6,123,-0.102122352550496,0.604135795145434,0.991634526014282,-7.12846597386699,0,0,0,0,0,0,4
7,123,-0.112411116230394,-0.518652893316965,-1.4547614241186,9.55665759438896,0,0,0,0,0,0,4
8,123,0.470838262050278,1.00207336211562,0.920207044121465,-3.10580389065463,0,0,0,0,0,0,4
9,123,-0.436131597224906,0.375572659567511,-2.03424863273356,-2.6538076778055,0,0,0,0,0,0,4
10,123,-0.0744675455273693,0.0513795998385134,-0.827982791115833,-0.175738289235574,0,0,0,0,0,0,4
1,124,0.150840831838416,-0.125230209391181,1.27374786832634,0.0405802804077096,0,0,0,0,0,0,4
2,124,0.0960198595871358,-0.451081481703866,-1.11648027032847,-2.34909197923742,0,0,0,0,0,0,4
3,124,0.287620024596323,0.841135089687978,0.630355873920831,-1.47999001775449,0,0,0,0,0,0,4
4,124,-0.150391747414403,1.79458668257441,-0.567904758306185,-1.89050084920197,0,0,0,0,0,0,4
5,124,-0.159220674890584,-0.0532862419398072,0.190339529305053,4.36847722891804,0,0,0,0,0,0,4
6,124,0.171895405758091,0.999921572229078,-1.80099605619922,4.54450874333376,0,0,0,0,0,0,4
7,124,-0.273288532478341,0.443123012216863,-0.329842719411045,0.303111745293932,0,0,0,0,0,0,4
8,124,-0.106664205972657,0.949285052404054,-1.48616504538952,-2.65196696040365,0,0,0,0,0,0,4
9,124,-0.1530506379863,-0.29759622140845,-0.820341281612409,4.96494384345755,0,0,0,0,0,0,4
10,124,0.282917383143028,1.38244821217602,-0.446124860945999,1.19763651997685,0,0,0,0,0,0,4
1,125,0.188054765351596,2.83391134390445,-2.41954710102808,-3.69696591179531,0,0,0,0,0,0,10
2,125,0.0173730157754726,-1.14084772296611,1.90022828245295,-10.2458498941467,0,0,0,0,0,0,10
3,125,-0.323417365371332,-2.36424803372318,0.751012416169757,1.61726249230033,0,0,0,0,0,0,10
4,125,-0.11711116659106,-0.310489136287404,1.010267866009,2.75603231644641,0,0,0,0,0,0,10
5,125,-0.00633038542512665,3.88466587230736,-1.23656021537745,7.68394441037587,0,0,0,0,0,0,10
6,125,-0.280883791290049,-0.170436279614497,2.98026119085654,-7.60391519064234,0,0,0,0,0,0,10
7,125,0.307538616216743,-2.32729307267419,2.53548387544416,4.1217422640125,0,0,0,0,0,0,10
8,125,0.0344649228974401,-0.75115344081032,-3.52124455272146,0.48242326875453,0,0,0,0,0,0,10
9,125,0.154663161720089,1.33221014563018,0.141118382094148,4.16480564664321,0,0,0,0,0,0,10
10,125,0.212315011691493,1.83451980232918,3.78625888092279,-6.79940780676873,0,0,0,0,0,0,10
1,126,-0.489576141240917,1.71663771371822,-0.0849442887742082,2.46378592500397,0,0,0,0,0,0,8
2,126,-0.11470339104689,0.0492224799155427,0.486784374876181,-9.20588708123382,0,0,0,0,0,0,8
3,126,-0.363053982697069,1.07143572476716,2.97432591636238,-2.10539238732015,0,0,0,0,0,0,8
4,126,0.0673541016764121,2.31846656511131,-1.18444672662229,-7.18996544421217,0,0,0,0,0,0,8
5,126,-0.120391941201344,-0.918200034949625,0.428921016278843,-6.47634223144535,0,0,0,0,0,0,8
6,126,0.168967246410693,1.34564531620425,-0.513472171720412,-0.436693911791258,0,0,0,0,0,0,8
7,126,-0.168243247712386,-0.76767257234503,-1.13293005783846,-0.268556076879362,0,0,0,0,0,0,8
8,126,0.0428515671632947,-3.15320773679306,-0.599369626646076,2.98482946347294,0,0,0,0,0,0,8
9,126,-0.42095144085324,0.112854935036859,-1.15856239823389,0.798554829040679,0,0,0,0,0,0,8
10,126,-0.0538610950588749,0.960326687151915,0.375393012139273,3.52495424975869,0,0,0,0,0,0,8
1,127,0.00133741116232855,-0.390996390265107,2.08504093312648,-0.955191134943613,0,0,0,0,0,0,4
2,127,-0.180458141835003,-0.717266663047548,4.29428286276152,-0.0227531486035765,0,0,0,0,0,0,4
3,127,-0.276027583733256,1.93800201064193,-1.28515596689564,0.370011931292709,0,0,0,0,0,0,4
4,127,-0.029850676305256,1.0667649862482,-2.85408029107096,-8.3352934859902,0,0,0,0,0,0,4
5,127,0.00955223325968557,0.143209731566009,-1.82219653358632,0.345630652557649,0,0,0,0,0,0,4
6,127,0.316854221328125,0.503257403995251,-1.32105012173871,6.35352572874482,0,0,0,0,0,0,4
7,127,0.27727290723799,-1.01373442138846,0.944055074001996,0.438265086670176,0,0,0,0,0,0,4
8,127,0.266181164307621,2.91196400946089,-2.29377361107186,0.375565492296061,0,0,0,0,0,0,4
9,127,0.338119245731122,1.29607188706345,1.68820795530779,-7.24497820986173,0,0,0,0,0,0,4
10,127,-0.114044587723858,0.561140382221323,1.93552865002018,6.8152885741313,0,0,0,0,0,0,4
1,128,-0.140281138393763,0.838553725993345,-1.1199633351412,-3.38773163706346,0,0,0,0,0,0,6
2,128,-0.277604905363918,1.15500725570543,1.04543146827818,-0.32745019666154,0,0,0,0,0,0,6
3,128,0.151295942292054,-0.0556396282366611,0.344123696007037,2.75219077943729,0,0,0,0,0,0,6
4,128,0.151072055869521,-2.23903501097701,-0.395290337474013,6.43831026235064,0,0,0,0,0,0,6
5,128,0.011499944212769,1.22075399291411,0.269395386808325,2.49531035815124,0,0,0,0,0,0,6
6,128,0.120936401737173,-0.0618810951613227,-2.96095519759774,4.53564900001984,0,0,0,0,0,0,6
7,128,-0.0925155279764702,0.074602554972891,-3.64075027609901,1.4522659633858,0,0,0,0,0,0,6
8,128,-0.244365063413099,1.6736034342938,-2.47687592317358,-3.30998318783281,0,0,0,0,0,0,6
9,128,-0.0951293308833163,-0.454525281842078,-1.94911158112014,-0.431336087658611,0,0,0,0,0,0,6
10,128,-0.0693538199079429,0.632910649646526,-2.65519717442712,-0.608715766362086,0,0,0,0,0,0,6
1,129,0.0306807866848828,-3.32194692874466,1.04803017741999,-7.00595201905582,0,0,0,0,0,0,1
2,129,-0.177433066001485,-2.79180792510914,-0.993131585377244,-1.55414036987233,0,0,0,0,0,0,1
3,129,0.185288114788545,-0.0418132488145322,-0.115356467615856,2.64900729740952,0,0,0,0,0,0,1
4,129,-0.0815277585899103,3.11725078575925,-1.34872855616255,-5.95445466357547,0,0,0,0,0,0,1
5,129,-0.338705953181694,-1.48928852345667,-1.01206516818083,1.31118610130327,0,0,0,0,0,0,1
6,129,0.167160133840683,0.369708005152127,-0.507431064972226,-3.9479446564834,0,0,0,0,0,0,1
7,129,-0.281033573310998,-0.619331727435835,-0.645532043241792,1.80580033081621,0,0,0,0,0,0,1
8,129,0.140013303732855,0.56085923446429,-0.646872767007041,0.70521578127428,0,0,0,0,0,0,1
9,129,0.00183425528220926,0.434577439792724,-2.00311113083723,5.3515624977596,0,0,0,0,0,0,1
10,129,-0.256044425083877,1.65550266218332,-0.572013266954503,5.21507822256415,0,0,0,0,0,0,1
1,130,0.0628918376172605,0.129895978239611,1.42935651916156,6.61862715831431,0,0,0,0,0,0,5
2,130,0.200019131366528,0.652238337968564,-0.987704908741564,3.91534653771042,0,0,0,0,0,0,5
