rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
2,76,0.00848411931587956,-0.274268544810791,0.134924140259683,1.21342479548033,0,0,0,0,0,0,5
3,76,0.0392212234131604,-0.555015622878103,0.173707811974739,-0.213691795086803,0,0,0,0,0,0,5
4,76,0.0860619435294412,0.0716412979646595,0.168413841717601,-0.86644797112651,0,0,0,0,0,0,5
5,76,-0.0240226362981639,-0.120291772582327,-0.0338623985334001,-0.948964008900286,0,0,0,0,0,0,5
6,76,0.0328911736448836,0.209990948817342,0.504105823975749,-1.22162524224154,0,0,0,0,0,0,5
7,76,0.0361570092924408,-0.2765587956038,-0.811513204535522,0.148960055250612,0,0,0,0,0,0,5
8,76,0.00597405869459999,0.259834469724534,-0.194583494955835,-1.28525484859508,0,0,0,0,0,0,5
9,76,-0.0158761098336795,-0.43465949630171,-0.38464505329332,-0.467011836869208,0,0,0,0,0,0,5
10,76,-0.0574848655228188,0.383735663057629,-0.701906854552267,-0.254819954703373,0,0,0,0,0,0,5
1,77,0.0449292271402078,0.175822192831834,0.302985453387702,-0.415112814905638,0,0,0,0,0,0,10
2,77,-0.0698162902851798,0.202149586243646,0.562874276595837,0.0236733290432252,0,0,0,0,0,0,10
3,77,-0.0227715104577801,-0.0856905262092855,0.533877242673914,0.327801205174416,0,0,0,0,0,0,10
4,77,0.0771201414115898,0.0634103100492689,-0.157019380037482,-0.551428795834676,0,0,0,0,0,0,10
5,77,0.0453443245079495,0.103433402955325,-0.0667430296130298,-0.0408481690181698,0,0,0,0,0,0,10
6,77,0.00394699947944765,0.0620785772304655,0.261530101980628,1.51281530331081,0,0,0,0,0,0,10
7,77,0.0364247743608366,-0.117534870314576,-0.0516379618495506,0.247396178746239,0,0,0,0,0,0,10
8,77,0.0116191472897094,0.510082338935323,-0.110541553218511,-0.510187496575947,0,0,0,0,0,0,10
9,77,-0.0191224897470277,-0.123677230169079,0.423775174833798,0.246077629880727,0,0,0,0,0,0,10
10,77,0.0395482683542134,0.548493705410672,0.138529164315817,-0.45218505551363,0,0,0,0,0,0,10
1,78,-0.0491121344325078,0.253260501314519,-0.208421853267774,-0.465749098083262,0,0,0,0,0,0,12
2,78,0.0661554028448514,-0.306328064409541,-0.0983431666680623,-1.36323331243858,0,0,0,0,0,0,12
3,78,0.0503412902888631,0.0932945616848766,-0.435406306947248,-1.01636433924863,0,0,0,0,0,0,12
4,78,-0.0376280977700549,0.0377317276615956,-0.0730473543698658,-0.97888373570632,0,0,0,0,0,0,12
5,78,0.0112894413275026,-0.445269970944295,-0.356583656702929,-1.67975407846418,0,0,0,0,0,0,12
6,78,-0.00112713860711322,-0.375356330920605,0.0866551735659418,-0.0780415545576373,0,0,0,0,0,0,12
7,78,0.109034657770573,-0.358479949344699,-0.12618374566823,0.0294483913500456,0,0,0,0,0,0,12
8,78,-0.0537309889249658,0.21931649260037,0.141163652827403,0.66920479817524,0,0,0,0,0,0,12
9,78,0.0441874213472819,-0.382910533177124,-0.410331140022719,0.503738527791263,0,0,0,0,0,0,12
10,78,0.0337663146759182,-0.191397477038093,0.504159984872533,-0.901355738538362,0,0,0,0,0,0,12
1,79,0.0254571235931693,0.0165117592559756,0.399796500627334,-0.111922896617002,0,0,0,0,0,0,5
2,79,-0.0207180663050881,0.331649086221613,0.565026707923559,-0.0214140590029233,0,0,0,0,0,0,5
3,79,-0.0620708940675367,-0.00319007396600246,-0.30239744804351,0.19565882736397,0,0,0,0,0,0,5
4,79,-0.0570579964338731,0.0819902604998688,0.0390692734937423,0.0284286938024865,0,0,0,0,0,0,5
5,79,-0.0971197653069806,-0.0247933677648606,-0.0521197170895187,-0.947176454259272,0,0,0,0,0,0,5
6,79,0.0169440034483181,0.394941722634188,0.192076967262434,1.65712347327622,0,0,0,0,0,0,5
7,79,-0.0455916559263749,0.149432431180619,-0.0655991275098287,-1.29542086428874,0,0,0,0,0,0,5
8,79,-0.0195412588441659,0.216434377961548,-0.0861530419205037,0.231090009397777,0,0,0,0,0,0,5
9,79,0.0481656769857088,0.228524852995413,0.1498735676433,-1.38165506256975,0,0,0,0,0,0,5
10,79,0.0247936336963175,0.0727740021853376,0.216959793693417,0.402308815519473,0,0,0,0,0,0,5
1,80,0.00505692830042381,-0.169710917328578,0.465667967359467,-0.548721298035941,0,0,0,0,0,0,7
2,80,-0.045332751145359,0.140525070853589,-0.215416626801782,0.504712652820195,0,0,0,0,0,0,7
3,80,-0.0271751890965835,0.142658141435735,0.366319121498168,-0.468890652552712,0,0,0,0,0,0,7
4,80,-0.00617898938034722,0.0797147201238497,0.0783544337390569,-0.528691313667471,0,0,0,0,0,0,7
5,80,0.0282682214407419,0.118551001070645,0.569047829304852,-0.398588229486379,0,0,0,0,0,0,7
6,80,0.0399868990064092,0.523668973156689,-0.172550792861142,-1.0016460142291,0,0,0,0,0,0,7
7,80,-0.00330746427991446,0.0553505902279865,-0.329287771353096,0.161521956169531,0,0,0,0,0,0,7
8,80,-0.17127942065629,0.205785588327628,0.203776307075974,0.163647561470117,0,0,0,0,0,0,7
9,80,0.00421417204602914,-0.0724255563376519,0.0547083597569398,1.49749704049634,0,0,0,0,0,0,7
10,80,0.0955167284811775,0.166256597661371,0.371264665610533,-0.480611475429408,0,0,0,0,0,0,7
1,81,-0.0452013620310079,-0.218285879899557,0.216398354628364,-0.112646543434658,0,0,0,0,0,0,12
2,81,-0.0606637546164102,0.344506660065021,0.313264186082976,0.362808487529942,0,0,0,0,0,0,12
3,81,0.0948533311711679,-0.376697937818186,0.862061585842079,1.22151134910415,0,0,0,0,0,0,12
4,81,0.00993412918634684,0.0804238388675904,-0.221383460333199,0.570007594632534,0,0,0,0,0,0,12
5,81,-0.0424434636218973,-0.0718353612477922,-0.165046295569388,0.37012541027648,0,0,0,0,0,0,12
6,81,0.00961975605479948,-0.308110640452341,-0.184618784861832,-0.912587376645352,0,0,0,0,0,0,12
7,81,0.0257939882181302,0.0720111770456717,0.116497320200142,-0.808962969203729,0,0,0,0,0,0,12
8,81,0.0951302546938479,0.235752102265931,-0.822509723703698,1.16201528666915,0,0,0,0,0,0,12
9,81,0.0312134069223609,0.379435841114847,-0.262010785368847,0.239920469810031,0,0,0,0,0,0,12
10,81,-0.0374875351603339,-0.03762748549067,-0.753463871011775,1.46332852962866,0,0,0,0,0,0,12
1,82,0.0766109824190262,0.156349596727355,0.13573541601454,-0.535788000576257,0,0,0,0,0,0,6
2,82,-0.0545711264442419,-0.0528303363308076,-0.784017113938572,-1.08324672035332,0,0,0,0,0,0,6
3,82,0.0355573654847938,-0.210929524279583,0.598865068041339,0.599626666542735,0,0,0,0,0,0,6
4,82,-0.0415783657608673,-0.234405578897746,0.213454125617489,-1.0673937441622,0,0,0,0,0,0,6
5,82,-0.0283613081734582,-0.218274603148622,-0.595556063289088,-0.211883911941279,0,0,0,0,0,0,6
6,82,-0.0277276310297609,-0.217537684024656,0.118137234606496,-0.239443901827485,0,0,0,0,0,0,6
7,82,-0.00487883977585213,0.32185555412319,-0.772267222633872,0.515704107826838,0,0,0,0,0,0,6
8,82,0.0604386326736877,0.243215697468449,-0.417880888849811,0.337617362091294,0,0,0,0,0,0,6
9,82,0.0326489189020469,-0.0828931875979924,0.459737947539092,-0.401572506839081,0,0,0,0,0,0,6
10,82,0.00519755600767224,0.395574704500995,-0.89762910055851,1.13803978178927,0,0,0,0,0,0,6
1,83,0.0680756149961046,0.116223566141733,-0.448526657195193,0.408965950692922,0,0,0,0,0,0,13
2,83,0.00953043766510797,-0.604096385702732,0.183898107661688,0.58591396658328,0,0,0,0,0,0,13
3,83,-0.0242813720056292,-0.16512658215593,0.0182858308530762,0.678120180797647,0,0,0,0,0,0,13
4,83,0.0379923275424257,-0.184047008781161,-0.276599315290565,0.122892199531257,0,0,0,0,0,0,13
5,83,-0.0481015981782837,-0.10537935412603,-0.618667323611078,0.104945601846362,0,0,0,0,0,0,13
6,83,-0.123738298263623,0.0625326979155696,0.434984197965598,-0.873607676123446,0,0,0,0,0,0,13
7,83,0.0416224000232428,-0.219595050194285,-0.81746982881443,0.558483112907229,0,0,0,0,0,0,13
8,83,0.0730996282246239,0.337483886877403,0.162435308132684,0.0344686010201906,0,0,0,0,0,0,13
9,83,0.0796009765554744,0.17178923344927,0.304125659534884,1.67494338891579,0,0,0,0,0,0,13
10,83,0.0408255550807768,-0.553114573327409,0.253240519579333,0.341485040236886,0,0,0,0,0,0,13
1,84,0.0634206757265638,0.0171693456824276,-0.0807623224609841,1.34749682799564,0,0,0,0,0,0,7
2,84,0.05231205524787,0.12016263451817,0.391890247011287,-0.257202244591512,0,0,0,0,0,0,7
3,84,-0.031393277349677,-0.211577475668851,-0.190367321497941,-1.18871396482979,0,0,0,0,0,0,7
4,84,0.00212408570309686,-0.426869694550971,-0.250299321972783,0.386228271942874,0,0,0,0,0,0,7
5,84,0.00582942104846751,-0.168071447658364,-0.199429914986134,0.397340644020826,0,0,0,0,0,0,7
6,84,0.0142402393889927,-0.10681123881759,-0.208321811491833,0.120379622444917,0,0,0,0,0,0,7
7,84,0.025980531184389,-0.0731845350372908,0.581396829362076,0.773021039490201,0,0,0,0,0,0,7
8,84,0.0311092687070911,0.258990716840848,0.0291439436333853,0.244398814068421,0,0,0,0,0,0,7
9,84,0.0614869371520363,-0.18381593624976,-0.0951875169129754,-0.458237023702711,0,0,0,0,0,0,7
10,84,0.0305606425786467,-0.129995125247596,0.310073436169064,-0.502327630689135,0,0,0,0,0,0,7
1,85,-0.0461833209545928,-0.00942129389627122,-0.0767190287027431,-0.508841902991535,0,0,0,0,0,0,9
2,85,0.00531470252792765,0.0238783491268149,0.654033430599161,0.49196002668179,0,0,0,0,0,0,9
3,85,0.0212269705583434,0.0101173267969119,-0.18081216792114,-0.0887518232801472,0,0,0,0,0,0,9
4,85,0.0134210681246931,-0.0492813667303946,-0.424795186924876,0.186400048141201,0,0,0,0,0,0,9
5,85,-0.0128783152535314,-0.133342106455748,0.0234417887630423,0.0853969213314417,0,0,0,0,0,0,9
6,85,-0.0219503460275692,-0.245795859318782,0.228210964080169,-0.0361421444871373,0,0,0,0,0,0,9
7,85,0.032551514975216,-0.0886314388244418,0.0670336553182791,-0.0703285255819026,0,0,0,0,0,0,9
8,85,0.0973302396807423,0.0650403495598979,0.599544438750808,-0.943630383559898,0,0,0,0,0,0,9
9,85,0.045378840511956,-0.172847922210984,0.0039855050707438,0.653750097840303,0,0,0,0,0,0,9
10,85,0.00184679391268405,0.185682705146641,0.42363057361505,-0.628864039897353,0,0,0,0,0,0,9
1,86,0.0449155414846207,-0.539929597919168,-0.444231077708948,0.218728533062802,0,0,0,0,0,0,2
2,86,0.126451345467975,-0.798122326108548,0.0619521604704834,0.130644963775955,0,0,0,0,0,0,2
3,86,-0.0429176544188432,-0.123061298307611,0.570749121627244,-1.59218555102437,0,0,0,0,0,0,2
4,86,0.0206738264465427,-0.142708403245052,-0.202756867759448,0.86679168122546,0,0,0,0,0,0,2
5,86,0.0263449448388404,-0.378167278500059,0.116427292098225,0.12662261033085,0,0,0,0,0,0,2
6,86,0.00824505838457679,0.192752360548388,-0.329288972861261,0.911778730551761,0,0,0,0,0,0,2
7,86,0.0634887433565394,0.206014785265337,0.0222473140104253,-0.557586578988232,0,0,0,0,0,0,2
8,86,0.0132048893128118,0.0117271395068539,0.0676440611720741,-0.43016005154347,0,0,0,0,0,0,2
9,86,0.00683033027176272,0.206466916329771,0.145761334200582,1.45553768931598,0,0,0,0,0,0,2
10,86,-0.0447111294130265,0.191346460125284,-0.223729821701702,0.157127807791823,0,0,0,0,0,0,2
1,87,0.0591547610907464,-0.0316822478667977,-0.337329411208512,0.834187943922776,0,0,0,0,0,0,5
2,87,-0.0188861038933679,0.311701734670673,0.14234405006737,-0.473327188210617,0,0,0,0,0,0,5
3,87,-0.0135282989609951,-0.475775481237428,0.128030744336856,0.502133990326829,0,0,0,0,0,0,5
4,87,-0.0605670967436369,0.00066211433872243,-0.0551287512658565,-0.0620648589488714,0,0,0,0,0,0,5
5,87,0.0124536234831853,0.343099934880131,0.0477326789335093,-0.737711521628717,0,0,0,0,0,0,5
6,87,-0.0349657277303552,-0.0212267281262268,-0.526911227377195,-0.65489567975223,0,0,0,0,0,0,5
7,87,-0.030143411865752,-0.579475125812828,0.0257784755533086,0.787461836538157,0,0,0,0,0,0,5
8,87,0.0778506671664214,0.0303626036720803,-0.188616483303371,-0.423942215573659,0,0,0,0,0,0,5
9,87,-0.0208754433853229,-0.0700454135914088,-0.722763071160555,-0.534017093649731,0,0,0,0,0,0,5
10,87,0.0667073361143866,-0.489246578966289,0.024371026577918,1.29294384153188,0,0,0,0,0,0,5
1,88,0.0574377582705385,0.140804943086137,0.288907097311316,0.830298458451462,0,0,0,0,0,0,9
2,88,-0.0155060196123507,-0.0281521766636517,0.181645000270395,-0.237062479225597,0,0,0,0,0,0,9
3,88,0.0831156953361316,-0.271274170477868,-0.362578430437173,0.508430664248382,0,0,0,0,0,0,9
4,88,0.0345835332276474,0.00293515521212995,-0.606237434198164,-0.984621018933593,0,0,0,0,0,0,9
5,88,0.0566990770099687,-0.103249489803329,0.203384135773369,-0.288407556729932,0,0,0,0,0,0,9
6,88,-0.0318242770916215,0.205515204598408,0.0981191838675912,1.21433770140969,0,0,0,0,0,0,9
7,88,-0.0748918305029207,-0.310470931049462,-0.687108363116031,0.528742014213179,0,0,0,0,0,0,9
8,88,0.0191239232934608,0.234832171002296,0.188866030459694,-0.235420063628875,0,0,0,0,0,0,9
9,88,0.0268153847696451,0.146203554563525,0.204809653652019,-1.71883870306422,0,0,0,0,0,0,9
10,88,0.0106426079118549,-0.236160882908581,-0.426890223105977,0.176265247973823,0,0,0,0,0,0,9
1,89,-0.00892585759544939,0.10582858419003,-0.370072191759903,0.267368449152427,0,0,0,0,0,0,11
2,89,0.0703843730510716,-0.0688160010024543,-0.154201918114364,0.692437242891765,0,0,0,0,0,0,11
3,89,0.0567041723258979,0.261157808455162,0.262149745350906,-0.809049375791015,0,0,0,0,0,0,11
4,89,0.0589064073546131,-0.485681979840531,0.0769607534083643,0.885437295569853,0,0,0,0,0,0,11
5,89,-0.0462039427374124,-0.233438920932343,-0.398134504884386,-0.44192466910383,0,0,0,0,0,0,11
6,89,0.0215540942790287,-0.0280570962456379,0.185650111380239,0.0321308302187302,0,0,0,0,0,0,11
7,89,0.0431102236723993,-0.209063681172382,-0.125176488088299,-0.237030516530531,0,0,0,0,0,0,11
8,89,-0.0317538245975917,-0.0387014296316248,0.0148339326450557,-0.579330758379587,0,0,0,0,0,0,11
9,89,0.0816034964900529,0.476614476532764,0.475451153617151,-0.320321945082733,0,0,0,0,0,0,11
10,89,0.0341916462173266,-0.154447143020496,-0.785796570208152,0.174715026525767,0,0,0,0,0,0,11
1,90,0.026518570153816,0.0881861721353649,-0.264287183858821,1.62525014276356,0,0,0,0,0,0,2
2,90,0.0497214060716127,-0.143954616865192,0.170313995856971,0.937837618310029,0,0,0,0,0,0,2
3,90,0.0324517226152796,0.142943601131349,-0.584788476736677,-0.03601040940436,0,0,0,0,0,0,2
4,90,-0.00942794385966605,-0.379467827175228,0.105424293867397,-1.09664374655811,0,0,0,0,0,0,2
5,90,0.0670699006225872,0.058205805084836,-0.422489795016529,0.918931911650507,0,0,0,0,0,0,2
6,90,0.0706910292909284,-0.563315514079783,-0.102926449594416,-0.621823077692784,0,0,0,0,0,0,2
7,90,0.0567690503879206,0.301360864239354,-0.131129208231349,0.125900110954702,0,0,0,0,0,0,2
8,90,-0.0240238956972139,-0.384651474050732,-0.657229370185741,0.265639871205042,0,0,0,0,0,0,2
9,90,0.110526753523361,0.177497781646821,-0.423218326007174,0.445238220692407,0,0,0,0,0,0,2
10,90,0.0320761848738602,-0.150647910558758,0.670182367389571,-0.343774725052719,0,0,0,0,0,0,2
1,91,-0.0222027507712124,-0.35128042501008,-0.202332454726583,0.0524557017347759,0,0,0,0,0,0,6
2,91,-0.00765945919857147,0.393141350920074,0.382310577697012,0.0139321354067932,0,0,0,0,0,0,6
3,91,-0.0140908932403034,0.481921267189139,0.448972346633585,0.852833670766697,0,0,0,0,0,0,6
4,91,-0.0556820345329871,0.185111836901032,-0.731890544329134,-0.716004035739532,0,0,0,0,0,0,6
5,91,0.0118354142152191,-0.0937283885304363,-0.0690542774350147,0.2860223709781,0,0,0,0,0,0,6
6,91,-0.0175741184759475,-0.176941300616932,0.648570677574947,-0.414735849210685,0,0,0,0,0,0,6
7,91,0.0502791064222969,0.0914736237890423,-0.36348840847651,1.20682219299235,0,0,0,0,0,0,6
8,91,-0.0350488172618397,-0.0250660570515375,0.102266330433935,0.00907442645902939,0,0,0,0,0,0,6
9,91,0.019327984239307,0.262284887182555,-0.000218245934231254,2.29357501345795,0,0,0,0,0,0,6
10,91,0.0799474029339478,-0.0430022464232187,0.0534917498829706,1.48562556253186,0,0,0,0,0,0,6
1,92,0.00863306554356846,0.354358195609072,-0.725306603405297,-0.451036686470841,0,0,0,0,0,0,9
2,92,-0.0940764982065732,-0.0575580814944947,0.0494643839879743,0.587470488242511,0,0,0,0,0,0,9
3,92,0.0813001702862399,-0.0574890471102081,-0.270810120455044,-1.44462429786137,0,0,0,0,0,0,9
4,92,-0.00926115582035303,0.0815859291821115,0.383651928477618,0.228726025729779,0,0,0,0,0,0,9
5,92,-0.0457757089970325,0.232532237507182,-0.479363913341074,0.495088779295578,0,0,0,0,0,0,9
6,92,0.000786175651469101,-0.345293033464409,0.372591168656147,0.529993372213518,0,0,0,0,0,0,9
7,92,-0.0136471629398538,0.19959316969545,-0.0352575157739627,-2.06020267904971,0,0,0,0,0,0,9
8,92,-0.0957967399122976,0.03192869577032,-0.0136300686826167,0.498717401296427,0,0,0,0,0,0,9
9,92,0.0068537572839813,-0.0668805449579448,-0.383138349666789,-0.198025548963098,0,0,0,0,0,0,9
10,92,-0.043043257272553,0.455320287104686,-0.283556331094535,-0.0447609008448861,0,0,0,0,0,0,9
1,93,0.00296329796279782,0.405164221695383,-0.0280780850788731,-0.0456740789854349,0,0,0,0,0,0,7
2,93,-0.0753617230068433,-0.131861810951963,0.74289451155316,-0.452595629327863,0,0,0,0,0,0,7
3,93,0.00674928962360344,0.155837552848461,-0.356716723915097,0.376270563648748,0,0,0,0,0,0,7
4,93,-0.0642279013003839,0.408193444164172,-0.252452668687378,0.114861026788499,0,0,0,0,0,0,7
5,93,-0.014436523813969,0.0452144826646963,0.0834618030062524,0.0546813250404354,0,0,0,0,0,0,7
6,93,0.0241307993518398,-0.215146528227729,0.462372586723074,1.4179561253872,0,0,0,0,0,0,7
7,93,-0.0080765707589272,-0.032512316718097,-0.502422245162281,-0.677531102541984,0,0,0,0,0,0,7
8,93,-0.0276456107305076,0.205261116356265,-0.0550890778023452,-0.338584614385597,0,0,0,0,0,0,7
9,93,0.0024296092750884,-0.105643568496703,0.197560598507864,0.0229265192758228,0,0,0,0,0,0,7
10,93,0.00519255746066571,0.0736693286688517,0.333029245502724,1.09145213901881,0,0,0,0,0,0,7
1,94,0.0105176873888118,0.268503613610897,-0.151586197912545,1.27334964911721,0,0,0,0,0,0,8
2,94,-0.127712484328838,-0.358842110366295,-0.335580961038497,-0.280714678886359,0,0,0,0,0,0,8
3,94,0.0223655641696472,0.106435345967502,-0.241874698347938,0.543587432026119,0,0,0,0,0,0,8
4,94,-0.0248715546725387,0.2457353451267,-0.569174917293828,0.183033692964419,0,0,0,0,0,0,8
5,94,0.0526805440534557,-0.142470033817637,0.0216303074999074,-0.325776245140917,0,0,0,0,0,0,8
6,94,-0.00485313575555812,-0.241336617340082,0.0184749406681328,0.0133284115594684,0,0,0,0,0,0,8
7,94,0.0534398190695482,-0.625981896912863,0.28676365692037,0.345399511850349,0,0,0,0,0,0,8
8,94,-0.0261436335571599,-0.109350291964173,-0.66787773879777,0.19362829658223,0,0,0,0,0,0,8
9,94,0.0455621061282403,0.016408593954454,-0.0858569202608694,0.391573714317558,0,0,0,0,0,0,8
10,94,-0.033598315150329,-0.387650154802972,0.529024302364573,0.0994969091763881,0,0,0,0,0,0,8
1,95,0.0500500976311966,-0.275963324680152,-0.658758004871578,0.698266576624526,0,0,0,0,0,0,3
2,95,-0.0643288412780603,0.0727598303598076,-0.00100273347253022,0.113999505193083,0,0,0,0,0,0,3
3,95,-0.0179209482238987,-0.217716821116688,-0.308337886584753,0.810521436224002,0,0,0,0,0,0,3
4,95,0.0802389721724772,-0.171908668741926,-0.284188887818827,0.254863259213254,0,0,0,0,0,0,3
5,95,0.0630129455309874,0.324879051070375,0.301643855789932,-0.336840248210163,0,0,0,0,0,0,3
6,95,0.0333828533437974,-0.345574790031367,-0.321886122131679,-0.106502256617185,0,0,0,0,0,0,3
7,95,-0.0331267547279945,-0.355791369271487,-0.134520531530153,-0.0907881079074847,0,0,0,0,0,0,3
8,95,-0.0386200805072932,0.011954586990039,-0.442440657997596,-1.25443031791478,0,0,0,0,0,0,3
9,95,-0.0854073117154579,0.461862480800531,-0.0597620361986326,-0.333903182026429,0,0,0,0,0,0,3
10,95,-0.0150858841671497,0.281239720262648,-0.446243349557166,0.585094609303804,0,0,0,0,0,0,3
1,96,-0.00318658075858425,0.156929648267049,-0.0390436130038641,-1.72583570816484,0,0,0,0,0,0,7
2,96,-0.0247623434325757,-0.31456920507367,-0.466801305106684,0.257204913501966,0,0,0,0,0,0,7
3,96,0.0907631633926891,0.180148015907497,0.40270658553151,1.13689306748842,0,0,0,0,0,0,7
4,96,-0.101910990047423,-0.319097210060969,-1.06251505690418,-0.295215636906218,0,0,0,0,0,0,7
5,96,0.0325060902229755,0.187982628804279,-0.24573289954513,0.37848679829513,0,0,0,0,0,0,7
6,96,-0.0142033269839561,-0.00288092629277115,-0.0644425973277254,-0.501470107969663,0,0,0,0,0,0,7
7,96,0.0607704607874706,0.162445751764794,-0.0625321552606248,0.306820298592962,0,0,0,0,0,0,7
8,96,-0.0420937048944898,-0.436689696707733,0.411046456849128,-0.113643242311994,0,0,0,0,0,0,7
9,96,0.100179558493186,0.335885807106536,-0.412972513056017,-0.438779169890461,0,0,0,0,0,0,7
10,96,0.0251776348739075,0.205334262005606,0.120157212083257,-0.446387317132332,0,0,0,0,0,0,7
1,97,-0.0227913869739322,-0.13770753607048,-0.360073390436191,0.487162600247583,0,0,0,0,0,0,4
2,97,-0.00308782405997254,0.441512327929126,0.0388546653751558,-0.196534490987913,0,0,0,0,0,0,4
3,97,-0.0303291869202509,0.12939908219673,-0.352696433295579,-0.0420097100858923,0,0,0,0,0,0,4
4,97,-0.0702777819871079,0.201730215757518,-0.0367577802901902,-0.672496453820917,0,0,0,0,0,0,4
5,97,0.00332690911903333,0.239586457898064,0.565489293626842,-0.933537300051457,0,0,0,0,0,0,4
6,97,0.00311907766880237,-0.116868373894327,-0.0722029536930222,1.40215077703281,0,0,0,0,0,0,4
7,97,-0.0445948045531561,-0.0784016058207724,-0.421018349421517,-0.403483973000488,0,0,0,0,0,0,4
8,97,0.0723216906409987,-0.0130217869579132,-0.659897423181307,0.103049137588213,0,0,0,0,0,0,4
