rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
1,249,-0.729233103578725,0.034566287951119,0,0,0,0,0,0,2
2,249,-0.792326090792709,0.0276278543673485,0,0,0,0,0,0,2
3,249,0.0114497868403198,-0.0513828873179424,0,0,0,0,0,0,2
4,249,0.547894737651482,0.00360644116552344,0,0,0,0,0,0,2
5,249,-0.750961968713856,0.00685063741163749,0,0,0,0,0,0,2
6,249,-0.813796354550206,-0.0706461075046242,0,0,0,0,0,0,2
7,249,-0.920999133073241,-0.0332757249423499,0,0,0,0,0,0,2
8,249,-0.667172488569385,0.0182405598830273,0,0,0,0,0,0,2
9,249,-1.06087821676999,0.0340761894506927,0,0,0,0,0,0,2
10,249,0.200728091762834,0.0293842533497499,0,0,0,0,0,0,2
1,250,-0.174611278313233,-0.0256086532857799,0,0,0,0,0,0,12
2,250,0.663942280069367,0.0981570281967348,0,0,0,0,0,0,12
3,250,-0.628807268406678,-0.0376894108595472,0,0,0,0,0,0,12
4,250,0.326925187624571,-0.0171597655632898,0,0,0,0,0,0,12
5,250,-0.668251976188813,0.00636825961426579,0,0,0,0,0,0,12
6,250,0.446206033714091,0.030227280993897,0,0,0,0,0,0,12
7,250,0.578694744082838,0.0461728017322707,0,0,0,0,0,0,12
8,250,0.73940396044139,0.0454784454064285,0,0,0,0,0,0,12
9,250,-0.185624812546383,-0.125120037806033,0,0,0,0,0,0,12
10,250,-0.0453903855751143,-0.0298576015651397,0,0,0,0,0,0,12
1,251,-0.261331877931603,-0.0572444575270836,0,0,0,0,0,0,12
2,251,0.184393695394188,-0.0401114325615775,0,0,0,0,0,0,12
3,251,-0.71306839566245,0.0362063264166077,0,0,0,0,0,0,12
4,251,-1.12805963633289,0.021237391719009,0,0,0,0,0,0,12
5,251,0.341538518701263,-0.0753430476777286,0,0,0,0,0,0,12
6,251,-0.0944877152331465,-0.00901518564069526,0,0,0,0,0,0,12
7,251,-0.0380034594925398,0.0683091702107688,0,0,0,0,0,0,12
8,251,-1.26366791493163,0.0758895706800369,0,0,0,0,0,0,12
9,251,-1.27869012957376,-0.0178256646266608,0,0,0,0,0,0,12
10,251,-0.815210909134763,0.0273534767165873,0,0,0,0,0,0,12
1,252,0.0771884296413354,-0.027039281079926,0,0,0,0,0,0,0
2,252,0.0719264419665073,0.0940490192010892,0,0,0,0,0,0,0
3,252,-0.0548251774345445,0.0241389367249203,0,0,0,0,0,0,0
4,252,0.418648725612453,-0.0139971466059199,0,0,0,0,0,0,0
5,252,-0.170113854661079,0.00827797819524467,0,0,0,0,0,0,0
6,252,0.312708230440332,-0.0710999358469769,0,0,0,0,0,0,0
7,252,1.13255789232865,-0.00507541779642928,0,0,0,0,0,0,0
8,252,-0.112913457215893,0.0793226685038959,0,0,0,0,0,0,0
9,252,0.190770985535355,-0.0851749730156024,0,0,0,0,0,0,0
10,252,-0.159953835428816,0.00791759251118052,0,0,0,0,0,0,0
1,253,1.12272846384043,-0.0213163518371035,0,0,0,0,0,0,5
2,253,-0.528725656018288,-0.0366330196696527,0,0,0,0,0,0,5
3,253,-0.278054419685134,0.0435529906648791,0,0,0,0,0,0,5
4,253,0.796802353251582,0.0246658740522969,0,0,0,0,0,0,5
5,253,0.867306321546163,-0.0067150570966793,0,0,0,0,0,0,5
6,253,-0.501297395153106,0.0106620447781534,0,0,0,0,0,0,5
7,253,0.069034912510439,-0.0695559489868139,0,0,0,0,0,0,5
8,253,-0.398619278974323,0.0312872092486065,0,0,0,0,0,0,5
9,253,1.04719397259798,-0.0189658101104586,0,0,0,0,0,0,5
10,253,0.793704873505874,-0.0428185450342696,0,0,0,0,0,0,5
1,254,0.80376739391653,0.0094271877947314,0,0,0,0,0,0,12
2,254,0.651070374677481,0.0157246459918345,0,0,0,0,0,0,12
3,254,0.285186056081084,-0.0335245449314016,0,0,0,0,0,0,12
4,254,-0.0847769787415835,0.000439533112180701,0,0,0,0,0,0,12
5,254,-0.0766387269527584,-0.0127660840350662,0,0,0,0,0,0,12
6,254,-0.0781842078478867,0.0357332087974456,0,0,0,0,0,0,12
7,254,1.55572851689844,0.0323292175441001,0,0,0,0,0,0,12
8,254,0.342099115453138,0.0325212925202707,0,0,0,0,0,0,12
9,254,-0.257305846052986,0.0142916479144466,0,0,0,0,0,0,12
10,254,0.137758721731995,0.0402945873336662,0,0,0,0,0,0,12
1,255,-0.758243297225118,0.0243728891252919,0,0,0,0,0,0,4
2,255,0.444195635870297,-0.0368383688593829,0,0,0,0,0,0,4
3,255,-1.23137395691376,-0.00078699225661949,0,0,0,0,0,0,4
4,255,1.27893460506922,0.089397567654959,0,0,0,0,0,0,4
5,255,0.678012658065288,-0.00068910644192699,0,0,0,0,0,0,4
6,255,-0.917863864209451,-0.0533671540785686,0,0,0,0,0,0,4
7,255,1.3158727014723,-0.115698168582297,0,0,0,0,0,0,4
8,255,-1.89062284172111,-0.0209196633197768,0,0,0,0,0,0,4
9,255,-0.0548148478181432,0.00721673113353694,0,0,0,0,0,0,4
10,255,-0.176866448709632,0.084086424419745,0,0,0,0,0,0,4
1,256,0.132845102503953,0.0455908146782171,0,0,0,0,0,0,9
2,256,0.115249279966882,0.0128628915048186,0,0,0,0,0,0,9
3,256,-0.107245425239455,0.00963847424082043,0,0,0,0,0,0,9
4,256,0.5410443366141,0.00855049453912704,0,0,0,0,0,0,9
5,256,-0.982103225972331,-0.0970265631227971,0,0,0,0,0,0,9
6,256,0.0601009890139785,0.0497180641439614,0,0,0,0,0,0,9
7,256,-0.582882727102131,-0.0679233439515676,0,0,0,0,0,0,9
8,256,0.354407822498072,0.00550408120569434,0,0,0,0,0,0,9
9,256,-0.693377455118473,-0.0656512226355341,0,0,0,0,0,0,9
10,256,-0.321927878824241,-0.0731680577367139,0,0,0,0,0,0,9
1,257,1.16321788378897,-0.0265308769354472,0,0,0,0,0,0,8
2,257,0.385771334933086,-0.0293989094680883,0,0,0,0,0,0,8
3,257,-2.0110756360497,-0.0474717335986241,0,0,0,0,0,0,8
4,257,-0.376421535024974,0.0151274541585966,0,0,0,0,0,0,8
5,257,-0.207310079389718,-0.0338059560839553,0,0,0,0,0,0,8
6,257,-0.159831729010222,-0.0349683241646318,0,0,0,0,0,0,8
7,257,-0.495549899625235,-0.10214575772603,0,0,0,0,0,0,8
8,257,-0.129821180310834,0.0650292047942822,0,0,0,0,0,0,8
9,257,-0.287885619954114,-0.0555166113887235,0,0,0,0,0,0,8
10,257,-0.850618079388806,-0.0641153232115859,0,0,0,0,0,0,8
1,258,-0.404911397231103,0.0103205309068644,0,0,0,0,0,0,12
2,258,0.902864551914348,-0.0611944551424479,0,0,0,0,0,0,12
3,258,0.674363908453365,-0.0455721280771785,0,0,0,0,0,0,12
4,258,0.842200271683794,0.0865104953447766,0,0,0,0,0,0,12
5,258,0.896238063111941,-0.0804395775422114,0,0,0,0,0,0,12
6,258,0.389804740813922,0.00703292540427558,0,0,0,0,0,0,12
7,258,-0.0446151187459094,0.0500939982438731,0,0,0,0,0,0,12
8,258,0.346727542250743,-0.0196504000887384,0,0,0,0,0,0,12
9,258,-0.462617051987266,-0.0247969347469048,0,0,0,0,0,0,12
10,258,0.0414218158633481,0.0245912635389407,0,0,0,0,0,0,12
1,259,-1.08922007258546,0.0757446266405206,0,0,0,0,0,0,11
2,259,0.350825542166699,-0.0135829230038099,0,0,0,0,0,0,11
3,259,-0.0974719370609662,0.0185597890294065,0,0,0,0,0,0,11
4,259,-0.700869512865328,0.0180374802826906,0,0,0,0,0,0,11
5,259,-1.12222549911803,0.036292022581319,0,0,0,0,0,0,11
6,259,-0.783604251501046,0.0836403748587937,0,0,0,0,0,0,11
7,259,-1.11635704321257,-0.0591478246473092,0,0,0,0,0,0,11
8,259,-1.15718452860744,-0.0663387585032374,0,0,0,0,0,0,11
9,259,0.454772996026577,0.130353185615787,0,0,0,0,0,0,11
10,259,0.368442395873867,-0.00133653395026179,0,0,0,0,0,0,11
1,260,-0.407783575904386,0.122085975265444,0,0,0,0,0,0,7
2,260,-0.0093679352536995,-0.0335466376077015,0,0,0,0,0,0,7
3,260,-0.0775230302312337,-0.0433327192860764,0,0,0,0,0,0,7
4,260,0.878704210468729,0.0423093113353625,0,0,0,0,0,0,7
5,260,0.624677574911079,-0.0105379328236899,0,0,0,0,0,0,7
6,260,-0.9191480539276,0.0093325104221047,0,0,0,0,0,0,7
7,260,-0.781186070065267,0.00152711209289058,0,0,0,0,0,0,7
8,260,-1.16682060813638,0.0570199639509203,0,0,0,0,0,0,7
9,260,0.352027839202997,-0.014771055088478,0,0,0,0,0,0,7
10,260,0.129790962469471,0.129405284885804,0,0,0,0,0,0,7
1,261,-1.03809729334999,0.0318018688719635,0,0,0,0,0,0,7
2,261,-0.953176973900625,-0.117624238042639,0,0,0,0,0,0,7
3,261,0.558861627166998,0.0478614850770116,0,0,0,0,0,0,7
4,261,0.684501832468573,-0.0353906285052094,0,0,0,0,0,0,7
5,261,1.3766354641716,0.0282398161944946,0,0,0,0,0,0,7
6,261,0.150053652278579,-0.0631019512618192,0,0,0,0,0,0,7
7,261,-0.401849930789236,0.00128580071216411,0,0,0,0,0,0,7
8,261,0.469667220416405,0.0679191359408096,0,0,0,0,0,0,7
9,261,-1.39889089379339,-0.0237271442868924,0,0,0,0,0,0,7
10,261,0.443562614747286,-0.0490942558574111,0,0,0,0,0,0,7
1,262,-1.88227235324698,0.0701424762081631,0,0,0,0,0,0,7
2,262,-0.269291878037819,-0.000394508812624261,0,0,0,0,0,0,7
3,262,0.353167627250834,-0.0388191706136185,0,0,0,0,0,0,7
4,262,0.101691088695208,-0.0413411337390569,0,0,0,0,0,0,7
5,262,0.378730556036238,0.0443713271778732,0,0,0,0,0,0,7
6,262,-0.903210480634137,0.0090764415445892,0,0,0,0,0,0,7
7,262,0.111403689784424,0.0799574587320095,0,0,0,0,0,0,7
8,262,0.591484335293931,-0.0242292085432918,0,0,0,0,0,0,7
9,262,1.58096245804797,0.0289146462714718,0,0,0,0,0,0,7
10,262,-0.137927161035687,0.0554118329695357,0,0,0,0,0,0,7
1,263,-0.505552695451346,0.00117891455320329,0,0,0,0,0,0,8
2,263,0.0153487312412395,0.00869078405356083,0,0,0,0,0,0,8
3,263,0.911038993660252,0.0340951464274937,0,0,0,0,0,0,8
4,263,0.0396559788055839,-0.0599407007314872,0,0,0,0,0,0,8
5,263,0.379186273599519,0.0171042770930652,0,0,0,0,0,0,8
6,263,-0.633006898017495,0.0122695968196975,0,0,0,0,0,0,8
7,263,-0.0721575864193973,0.0402558578182746,0,0,0,0,0,0,8
8,263,-0.746024583641653,-0.0163115137345077,0,0,0,0,0,0,8
9,263,-0.0627014423970387,0.00615198249367976,0,0,0,0,0,0,8
10,263,0.886148200264781,-0.00908009615504513,0,0,0,0,0,0,8
1,264,-0.822893643886371,-0.0744255911210201,0,0,0,0,0,0,6
2,264,-1.42302006294931,-0.111108914187125,0,0,0,0,0,0,6
3,264,-1.28119161204414,0.0607682445679911,0,0,0,0,0,0,6
4,264,-0.306011895261793,-0.125204181700426,0,0,0,0,0,0,6
5,264,0.494855792107522,0.0937733330479755,0,0,0,0,0,0,6
6,264,-0.898562264825806,-0.00343135474441736,0,0,0,0,0,0,6
7,264,0.613799136996963,0.00700520846235753,0,0,0,0,0,0,6
8,264,0.630303928101782,0.0667405217722419,0,0,0,0,0,0,6
9,264,-0.489403794971185,0.0302667647762465,0,0,0,0,0,0,6
10,264,0.235568811263004,-0.0251556381660277,0,0,0,0,0,0,6
1,265,-0.11260824101468,0.00506546040277467,0,0,0,0,0,0,10
2,265,-0.388535136739979,-0.0601500705775238,0,0,0,0,0,0,10
3,265,-0.62698419292779,0.0279238062530953,0,0,0,0,0,0,10
4,265,-0.914200419665843,-0.0410410474254099,0,0,0,0,0,0,10
5,265,1.5028912992018,0.0026332475606019,0,0,0,0,0,0,10
6,265,0.460144789250087,-0.100071707791807,0,0,0,0,0,0,10
7,265,0.324048754708837,0.0167940886029956,0,0,0,0,0,0,10
8,265,-0.443102587545535,0.0494103418282834,0,0,0,0,0,0,10
9,265,-0.00994855020461571,-0.0204711232681944,0,0,0,0,0,0,10
10,265,0.988578059758765,-0.0123045326588389,0,0,0,0,0,0,10
1,266,-1.06910744518074,0.0714988142258151,0,0,0,0,0,0,11
2,266,0.784720332405129,0.0698773339298011,0,0,0,0,0,0,11
3,266,0.484056639962656,0.030762493429308,0,0,0,0,0,0,11
4,266,0.0386201379560944,0.0577725104315343,0,0,0,0,0,0,11
5,266,-1.18733593493298,0.0716242955557951,0,0,0,0,0,0,11
6,266,0.675332268865038,-0.102678807728586,0,0,0,0,0,0,11
7,266,0.0717438341436605,0.0306050325395446,0,0,0,0,0,0,11
8,266,0.295145809752672,0.0312471012789393,0,0,0,0,0,0,11
9,266,0.336769820234391,-0.0385815349439954,0,0,0,0,0,0,11
10,266,-0.0166708869164793,0.00512748988449041,0,0,0,0,0,0,11
1,267,0.697684325807,-0.0607443396317413,0,0,0,0,0,0,9
2,267,-0.0379023194037345,-0.0530175383167942,0,0,0,0,0,0,9
3,267,0.860660020798107,0.0501290902078506,0,0,0,0,0,0,9
4,267,-2.38306145988346,-0.0403269142648774,0,0,0,0,0,0,9
5,267,-0.552403475773033,0.0585093056675399,0,0,0,0,0,0,9
6,267,0.457587550452335,0.0578292602832389,0,0,0,0,0,0,9
7,267,-0.234279405141617,0.00197450857052806,0,0,0,0,0,0,9
8,267,-0.108009602093201,0.00814379527072329,0,0,0,0,0,0,9
9,267,0.38033379340537,-0.055735919398102,0,0,0,0,0,0,9
10,267,0.924061251000388,-0.13107476931287,0,0,0,0,0,0,9
1,268,0.0971314833406183,0.0738983660010184,0,0,0,0,0,0,0
2,268,0.00803461034472619,-0.0452523580569677,0,0,0,0,0,0,0
3,268,0.266687937223921,0.0357103556703118,0,0,0,0,0,0,0
4,268,0.191475854778858,0.0610273989189813,0,0,0,0,0,0,0
5,268,-0.0289801897628799,-0.0483574448610038,0,0,0,0,0,0,0
6,268,0.324333399045557,0.00123874970300086,0,0,0,0,0,0,0
7,268,-0.692991244435643,0.0691066772396682,0,0,0,0,0,0,0
8,268,-0.279045539581059,0.0512178712623073,0,0,0,0,0,0,0
9,268,-0.492757256394889,-0.0731980219173007,0,0,0,0,0,0,0
10,268,0.651094476801944,0.0106201161877335,0,0,0,0,0,0,0
1,269,-0.837654280254302,0.0419790751581426,0,0,0,0,0,0,12
2,269,-0.086162634614027,0.0100938363919101,0,0,0,0,0,0,12
3,269,-0.822166267889006,-0.0608601571626507,0,0,0,0,0,0,12
4,269,-1.95244971561818,0.0444176733277368,0,0,0,0,0,0,12
5,269,-1.06848351759491,-0.0421086260862553,0,0,0,0,0,0,12
6,269,1.67463583652189,0.101490759959298,0,0,0,0,0,0,12
7,269,-0.624675986632198,0.0683587717829228,0,0,0,0,0,0,12
8,269,-1.30842260916699,0.0871537496162638,0,0,0,0,0,0,12
9,269,-0.463662090609606,0.0397782965821756,0,0,0,0,0,0,12
10,269,0.788788744655463,-0.0771850652678754,0,0,0,0,0,0,12
1,270,-0.428280930695443,0.0185358635105082,0,0,0,0,0,0,3
2,270,0.834372086924894,-0.0300190115418412,0,0,0,0,0,0,3
3,270,0.0634933045579018,0.0228616976271308,0,0,0,0,0,0,3
4,270,0.883783301995578,0.0269185436186132,0,0,0,0,0,0,3
5,270,0.0285144611180357,0.0978602180109325,0,0,0,0,0,0,3
6,270,0.81085232982538,-0.00485161950098922,0,0,0,0,0,0,3
7,270,-0.442222589056566,-0.0302024811632488,0,0,0,0,0,0,3
8,270,0.742131514322729,-0.0871318360825661,0,0,0,0,0,0,3
9,270,1.46433653661098,0.00612442371331645,0,0,0,0,0,0,3
10,270,0.858261888269563,0.0117030601532921,0,0,0,0,0,0,3
1,271,0.622891675882411,-0.0738539490451582,0,0,0,0,0,0,6
2,271,0.0676765394500052,0.0141264933627552,0,0,0,0,0,0,6
3,271,0.347255930465039,-0.0240731423830999,0,0,0,0,0,0,6
4,271,0.445215310918378,-0.0288150887799337,0,0,0,0,0,0,6
5,271,0.89456806553104,-0.0285309035932738,0,0,0,0,0,0,6
6,271,0.92759384631179,0.0477812048883222,0,0,0,0,0,0,6
7,271,0.969493619914207,0.0286072406182052,0,0,0,0,0,0,6
8,271,-0.253122227901585,0.0328127814363794,0,0,0,0,0,0,6
9,271,1.69036786006674,0.0136369832897678,0,0,0,0,0,0,6
10,271,-0.104712642378853,-0.031379539345214,0,0,0,0,0,0,6
1,272,-0.374058985052784,-0.0906356620396287,0,0,0,0,0,0,7
2,272,1.18557245021922,-0.00848394232513616,0,0,0,0,0,0,7
3,272,-1.46572158918879,0.00845773933401617,0,0,0,0,0,0,7
4,272,-0.5746464266537,0.0474232947517139,0,0,0,0,0,0,7
5,272,-1.71780734651739,0.0363969940742148,0,0,0,0,0,0,7
6,272,0.0879962773039011,-0.0540422710185386,0,0,0,0,0,0,7
7,272,1.25191212344611,0.0613204044473532,0,0,0,0,0,0,7
8,272,0.518341185375689,0.0673830739739496,0,0,0,0,0,0,7
9,272,-0.477052576641459,0.00369099592610866,0,0,0,0,0,0,7
10,272,-0.623496608666493,0.0868747468326572,0,0,0,0,0,0,7
1,273,-1.63778303433045,-0.0301662210094658,0,0,0,0,0,0,2
2,273,-0.960395083767082,0.0413214689865433,0,0,0,0,0,0,2
3,273,-0.0459251358518706,0.0492223601810997,0,0,0,0,0,0,2
4,273,-0.817387702488595,-0.0189023633146299,0,0,0,0,0,0,2
5,273,0.445231056686186,0.0603586647458483,0,0,0,0,0,0,2
6,273,-1.75434710106705,0.0905114094518154,0,0,0,0,0,0,2
7,273,0.647054076584261,-0.0549801836472933,0,0,0,0,0,0,2
8,273,-0.861938955445542,0.0309067112752432,0,0,0,0,0,0,2
9,273,-1.07364511015661,-0.0635233308796804,0,0,0,0,0,0,2
10,273,-1.03801535448561,-0.0494598971508826,0,0,0,0,0,0,2
1,274,0.0221073338936471,0.0572318056350662,0,0,0,0,0,0,8
2,274,0.785701818632287,-0.0716117571337597,0,0,0,0,0,0,8
3,274,-1.00258528457735,-0.0329241659354718,0,0,0,0,0,0,8
4,274,0.554057748102242,0.0354943193014114,0,0,0,0,0,0,8
5,274,-0.20256265841217,0.0965648283312637,0,0,0,0,0,0,8
6,274,-0.366078999536388,0.0193910713411858,0,0,0,0,0,0,8
7,274,-0.220564494453647,-0.0164331660389715,0,0,0,0,0,0,8
8,274,-0.681586166816281,-0.0191229217568782,0,0,0,0,0,0,8
9,274,0.1383129797055,0.0647392488937508,0,0,0,0,0,0,8
10,274,-0.668029847393072,0.0277513968575389,0,0,0,0,0,0,8
1,275,0.416490541977964,-0.0772717850828801,0,0,0,0,0,0,2
2,275,0.404280852862403,-0.0172811129108594,0,0,0,0,0,0,2
3,275,-0.669943766306378,0.00810023452030384,0,0,0,0,0,0,2
4,275,-0.18836587592649,-0.0355011064903112,0,0,0,0,0,0,2
5,275,-0.692013582974763,-0.0118305653740453,0,0,0,0,0,0,2
6,275,0.28915444910816,0.107269777567855,0,0,0,0,0,0,2
7,275,-0.160461167511922,0.00477282767833143,0,0,0,0,0,0,2
8,275,-0.1836037502332,-0.0594966763852223,0,0,0,0,0,0,2
9,275,0.926397849269026,-0.0536454489171531,0,0,0,0,0,0,2
10,275,-0.108693834071214,0.0139662712843742,0,0,0,0,0,0,2
1,276,0.164962651292182,0.0843624342308706,0,0,0,0,0,0,6
2,276,-0.9292836380368,0.0605792569098038,0,0,0,0,0,0,6
3,276,0.66774447318349,0.0923270054917045,0,0,0,0,0,0,6
4,276,0.503749341160596,-0.00389104094309389,0,0,0,0,0,0,6
5,276,-0.338362873143893,0.0590175861479081,0,0,0,0,0,0,6
6,276,0.677873641838922,0.0300483396721722,0,0,0,0,0,0,6
7,276,0.220975273374652,0.0523370428355991,0,0,0,0,0,0,6
8,276,-0.360417551243859,0.0332944903445334,0,0,0,0,0,0,6
9,276,-0.899341017489672,-0.0239156254409335,0,0,0,0,0,0,6
10,276,1.47125153799806,-0.0283801728117836,0,0,0,0,0,0,6
1,277,0.101030500029974,-0.00438533439640754,0,0,0,0,0,0,13
2,277,-0.231859912787833,0.0409780163534819,0,0,0,0,0,0,13
3,277,-0.534386904632548,0.0507184933403537,0,0,0,0,0,0,13
4,277,-0.0169558391502456,-0.0810939231845905,0,0,0,0,0,0,13
5,277,-0.0967644220523098,-0.0207257010055042,0,0,0,0,0,0,13
6,277,-0.42041643145587,-0.0338791466244447,0,0,0,0,0,0,13
7,277,0.0747247834061682,-0.0751577120610438,0,0,0,0,0,0,13
8,277,0.323944752292125,-0.0264534208578514,0,0,0,0,0,0,13
9,277,-0.465910558019278,0.0122226308838247,0,0,0,0,0,0,13
10,277,0.950077592117882,-0.0456360947977399,0,0,0,0,0,0,13
1,278,0.800997651713626,0.0425040565146577,0,0,0,0,0,0,7
2,278,1.3600527292103,0.0753084711742094,0,0,0,0,0,0,7
3,278,-0.230938816142295,0.0132766713508443,0,0,0,0,0,0,7
4,278,-0.32014515448968,-0.00968533509883907,0,0,0,0,0,0,7
5,278,0.417242833717651,-0.0540673297140286,0,0,0,0,0,0,7
6,278,-0.40552833592541,0.0365633681703534,0,0,0,0,0,0,7
7,278,0.207587549059674,0.0360643340443143,0,0,0,0,0,0,7
8,278,-0.496923400228624,-0.0606461637788124,0,0,0,0,0,0,7
9,278,0.510125078168322,-0.0478658304418046,0,0,0,0,0,0,7
10,278,1.05167757964397,0.059542423607128,0,0,0,0,0,0,7
1,279,1.33197094801323,0.032741341024515,0,0,0,0,0,0,8
2,279,-0.362384358524743,-0.00167769138826723,0,0,0,0,0,0,8
3,279,-1.0046539372824,0.0784615013647383,0,0,0,0,0,0,8
4,279,0.348472612953977,-0.0797977410997528,0,0,0,0,0,0,8
5,279,-1.67706491824378,-0.0940111873083653,0,0,0,0,0,0,8
6,279,0.515246402400571,-0.0458309635412184,0,0,0,0,0,0,8
7,279,0.559769539825549,-0.0186472636735041,0,0,0,0,0,0,8
8,279,-0.984918049379885,0.0665099152477899,0,0,0,0,0,0,8
9,279,-0.340795711587656,-0.00439881418070698,0,0,0,0,0,0,8
10,279,-2.0772587594342,0.0811535060370259,0,0,0,0,0,0,8
1,280,-0.779960100386685,0.0209379140990529,0,0,0,0,0,0,6
2,280,-0.144567739365666,0.0202225041539366,0,0,0,0,0,0,6
3,280,0.709011499072925,0.0490842060297598,0,0,0,0,0,0,6
4,280,0.239312914882959,-0.0196659346585043,0,0,0,0,0,0,6
5,280,1.76438972915306,-0.165387249199884,0,0,0,0,0,0,6
6,280,-1.20671371096434,0.0131262839726221,0,0,0,0,0,0,6
7,280,-0.730954959163519,-0.0534622556691815,0,0,0,0,0,0,6
8,280,-1.2705169424706,-0.00515017952725805,0,0,0,0,0,0,6
9,280,-0.78930587840005,-0.0287261156098163,0,0,0,0,0,0,6
10,280,0.251912915771186,-0.0372080278309879,0,0,0,0,0,0,6
1,281,-0.737283654621791,-0.00231546860575849,0,0,0,0,0,0,6
2,281,-1.00705175162779,0.121950182770515,0,0,0,0,0,0,6
3,281,1.76731374836293,0.05774029567601,0,0,0,0,0,0,6
4,281,-1.37423074727839,0.0454726071106355,0,0,0,0,0,0,6
5,281,0.766328046356733,-0.0169722325497041,0,0,0,0,0,0,6
6,281,-0.770890176204286,0.0532491478718364,0,0,0,0,0,0,6
7,281,-0.575424522622782,-0.081595021648832,0,0,0,0,0,0,6
8,281,1.83204168125623,-0.0406005402730751,0,0,0,0,0,0,6
9,281,-1.8033211366081,-0.00129683975163553,0,0,0,0,0,0,6
10,281,0.893869451426806,0.0220892612200843,0,0,0,0,0,0,6
1,282,0.952234524935328,0.0923406601238905,0,0,0,0,0,0,4
2,282,0.0613987949165171,0.00220425777288669,0,0,0,0,0,0,4
3,282,0.113587980761924,0.0225264101604874,0,0,0,0,0,0,4
4,282,-1.21708635532163,-0.00815690803883207,0,0,0,0,0,0,4
5,282,-0.0117207538100246,0.0574740498829178,0,0,0,0,0,0,4
6,282,-0.540989558981533,0.0644716007660495,0,0,0,0,0,0,4
7,282,-0.739539490496007,-0.101984503449585,0,0,0,0,0,0,4
8,282,0.756952139621312,-0.0177785128360665,0,0,0,0,0,0,4
9,282,-0.35191327278012,-0.0130191169630594,0,0,0,0,0,0,4
10,282,0.559038573461855,0.05132702448466,0,0,0,0,0,0,4
1,283,-0.268264809535708,-0.0635408349475864,0,0,0,0,0,0,4
2,283,0.945663406286883,-0.0699894985530813,0,0,0,0,0,0,4
3,283,0.4905235911524,0.02538254000535,0,0,0,0,0,0,4
4,283,-0.812421776283276,0.0165910587896343,0,0,0,0,0,0,4
5,283,-0.386319375699507,0.0481379977536271,0,0,0,0,0,0,4
6,283,-0.69829631533818,-0.0726010045069829,0,0,0,0,0,0,4
7,283,-0.56051144969269,0.113778938391408,0,0,0,0,0,0,4
8,283,0.812626206457079,-0.0512232930073453,0,0,0,0,0,0,4
9,283,1.38613223146123,-0.0817834861449851,0,0,0,0,0,0,4
10,283,-0.0917279637475517,-0.0477492625330918,0,0,0,0,0,0,4
1,284,0.625124656381338,0.026005785881821,0,0,0,0,0,0,3
2,284,-1.63623662163,0.039440870493274,0,0,0,0,0,0,3
3,284,-0.766748983499962,-0.0453296827077385,0,0,0,0,0,0,3
4,284,-0.824723794845177,0.0391870323997816,0,0,0,0,0,0,3
5,284,-1.5878491875033,0.0907368897234988,0,0,0,0,0,0,3
6,284,1.35857340160979,-0.0401116710489692,0,0,0,0,0,0,3
7,284,0.580217641363884,-0.0947764642831982,0,0,0,0,0,0,3
8,284,-0.872075033391276,0.0253922518305978,0,0,0,0,0,0,3
9,284,0.146113192448524,0.00178112992141433,0,0,0,0,0,0,3
10,284,-0.168671226684999,0.0410030974455318,0,0,0,0,0,0,3
1,285,0.419935378069425,-0.0473489936000622,0,0,0,0,0,0,3
2,285,-0.79832489571649,-0.0271230954782501,0,0,0,0,0,0,3
3,285,0.104793106474393,0.0501977992097002,0,0,0,0,0,0,3
4,285,-0.195105179066651,-0.0156800272366923,0,0,0,0,0,0,3
5,285,-0.386992557019127,-0.0485878236170816,0,0,0,0,0,0,3
6,285,-1.57867827816566,-0.0303381578046575,0,0,0,0,0,0,3
7,285,0.251695265306704,0.077311922755017,0,0,0,0,0,0,3
8,285,-0.83645468007629,-0.067377876292648,0,0,0,0,0,0,3
9,285,-1.21602742658322,0.00609506908374602,0,0,0,0,0,0,3
10,285,0.615229183675137,0.00484734609889403,0,0,0,0,0,0,3
1,286,0.412772308446549,-0.0520232095152181,0,0,0,0,0,0,3
2,286,0.158678353267359,-0.0354892605329564,0,0,0,0,0,0,3
3,286,0.123851357699259,-0.0460110011641415,0,0,0,0,0,0,3
4,286,1.61736264141637,-0.0910784166154112,0,0,0,0,0,0,3
5,286,0.637359363770749,0.000677531255438124,0,0,0,0,0,0,3
6,286,1.04473266084076,-0.0221629359938884,0,0,0,0,0,0,3
7,286,1.44277579114812,-0.0183838162813791,0,0,0,0,0,0,3
8,286,-0.216310784597798,0.127272338182205,0,0,0,0,0,0,3
9,286,-0.387241266340375,0.0663682825021712,0,0,0,0,0,0,3
10,286,0.0566069180391473,-0.00487585752766129,0,0,0,0,0,0,3
1,287,0.457166107664147,-0.0679537048188299,0,0,0,0,0,0,4
2,287,-0.557560653900623,0.00708018843690295,0,0,0,0,0,0,4
3,287,0.230392016452008,-0.038617561340367,0,0,0,0,0,0,4
4,287,0.921225530828977,0.00700669590612812,0,0,0,0,0,0,4
5,287,0.374346792824664,-0.0599301041461223,0,0,0,0,0,0,4
6,287,1.2161073813784,0.0374803039197502,0,0,0,0,0,0,4
7,287,1.12940482364114,-0.108501455928332,0,0,0,0,0,0,4
