rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
7,38,-0.0303712210789668,0.0030142885990937,0,0,0,0,0,0,5
8,38,-0.123031129550441,-9.84153729400912e-05,0,0,0,0,0,0,5
9,38,-0.0982136409040613,-0.00143058449851057,0,0,0,0,0,0,5
10,38,-0.0969747674001784,0.00350994823559782,0,0,0,0,0,0,5
1,39,0.0361615175720691,-0.00460274490882585,0,0,0,0,0,0,3
2,39,0.0297962796658424,0.00208751466997406,0,0,0,0,0,0,3
3,39,-0.0315082212912201,0.00249359916368674,0,0,0,0,0,0,3
4,39,0.118966410751154,0.0014801721213139,0,0,0,0,0,0,3
5,39,0.047862722355708,-0.00248003449255308,0,0,0,0,0,0,3
6,39,-0.0214658242394632,-0.000927441504983799,0,0,0,0,0,0,3
7,39,0.0327711773773049,0.00250760257273464,0,0,0,0,0,0,3
8,39,-0.000350934498736688,-0.00111770396652126,0,0,0,0,0,0,3
9,39,-0.00430562271268964,0.000319663946095124,0,0,0,0,0,0,3
10,39,0.0107296251411548,-0.00315921688598956,0,0,0,0,0,0,3
1,40,-0.0327417960755052,-0.00222785725370818,0,0,0,0,0,0,5
2,40,0.00892807239784266,0.0025474325966925,0,0,0,0,0,0,5
3,40,-0.0343040963392796,-0.0021069466680258,0,0,0,0,0,0,5
4,40,-0.0644642721985704,0.00191434124606518,0,0,0,0,0,0,5
5,40,-0.0111896328123615,-0.00190056454995121,0,0,0,0,0,0,5
6,40,-0.0380298679202005,0.0017756293873893,0,0,0,0,0,0,5
7,40,0.031783796354699,-0.00409681574701463,0,0,0,0,0,0,5
8,40,-0.0619111192956618,-0.00569605977892924,0,0,0,0,0,0,5
9,40,-0.0872461304513259,-0.00263306956973945,0,0,0,0,0,0,5
10,40,-0.056127115633408,-0.001367275008882,0,0,0,0,0,0,5
1,41,0.128227912036628,-0.000453545390320565,0,0,0,0,0,0,1
2,41,0.0279568848625389,-0.00310325116733373,0,0,0,0,0,0,1
3,41,0.0942846598879732,0.000284615431216504,0,0,0,0,0,0,1
4,41,0.107540322160642,-0.00362699207769846,0,0,0,0,0,0,1
5,41,0.0962852754989376,-0.000252708427681682,0,0,0,0,0,0,1
6,41,0.0325258268981914,-0.00163793913532139,0,0,0,0,0,0,1
7,41,0.0208975895395478,-0.000682804141928715,0,0,0,0,0,0,1
8,41,0.0439764104072375,0.00115742349642442,0,0,0,0,0,0,1
9,41,0.0349950997256498,0.000213421624118397,0,0,0,0,0,0,1
10,41,0.0164540180164903,-0.0038554294074077,0,0,0,0,0,0,1
1,42,0.046716563733046,0.00332862786856824,0,0,0,0,0,0,8
2,42,0.11967202394419,-0.00204464360910158,0,0,0,0,0,0,8
3,42,0.0928542313275242,0.00200836951304509,0,0,0,0,0,0,8
4,42,0.0597253835838434,0.000287477311658785,0,0,0,0,0,0,8
5,42,0.108046770084456,0.00228894590069049,0,0,0,0,0,0,8
6,42,0.0841443954410752,0.00387437541800443,0,0,0,0,0,0,8
7,42,0.0540540616406489,0.00387204224463699,0,0,0,0,0,0,8
8,42,0.0910107878542745,0.00151661030622586,0,0,0,0,0,0,8
9,42,0.107941332427915,-0.00307731609739216,0,0,0,0,0,0,8
10,42,0.134467405415461,0.0015551965087627,0,0,0,0,0,0,8
1,43,-0.0493512610615479,0.00407064489867673,0,0,0,0,0,0,7
2,43,-0.0378575109069785,-0.000383600246019969,0,0,0,0,0,0,7
3,43,0.017846727676331,-0.00193477700202408,0,0,0,0,0,0,7
4,43,-0.0547673848048584,-0.00149721994070601,0,0,0,0,0,0,7
5,43,-0.124379165431628,-0.00036896996272157,0,0,0,0,0,0,7
6,43,-0.0747871266343525,-0.00262955868925938,0,0,0,0,0,0,7
7,43,-0.116903581238485,0.00155496649085822,0,0,0,0,0,0,7
8,43,-0.033540613245731,-0.000689137336090242,0,0,0,0,0,0,7
9,43,-0.0966089574010933,-0.0020952302962804,0,0,0,0,0,0,7
10,43,-0.0122950567316904,-0.00173866137153229,0,0,0,0,0,0,7
1,44,-0.0549378641323039,-0.00250217329212743,0,0,0,0,0,0,7
2,44,0.0179195074696594,-0.00519097054879208,0,0,0,0,0,0,7
3,44,-0.0487263608865964,-0.00280610332958123,0,0,0,0,0,0,7
4,44,0.000920469388567824,0.00175051224215347,0,0,0,0,0,0,7
5,44,-0.0266230301129311,0.0030426533068257,0,0,0,0,0,0,7
6,44,-0.0448443474272615,-0.00478967603528997,0,0,0,0,0,0,7
7,44,-0.0306620289474189,4.62567098884831e-05,0,0,0,0,0,0,7
8,44,-0.0788548965221647,0.0058710008985062,0,0,0,0,0,0,7
9,44,0.0230954286195306,0.0012352814437514,0,0,0,0,0,0,7
10,44,0.050496452588777,0.00125957816430968,0,0,0,0,0,0,7
1,45,-0.024757279033176,-0.00147135514904204,0,0,0,0,0,0,5
2,45,-0.0138779866975254,0.000338262882383121,0,0,0,0,0,0,5
3,45,0.0530520242550685,-0.000137791199928075,0,0,0,0,0,0,5
4,45,-0.0397913924684514,0.00225856316581194,0,0,0,0,0,0,5
5,45,-0.0272925114558253,-0.00157030254995074,0,0,0,0,0,0,5
6,45,-0.0714599305131618,-0.000476155066615529,0,0,0,0,0,0,5
7,45,-0.0497645704835652,-0.00235762981556859,0,0,0,0,0,0,5
8,45,0.000932044985035629,0.00281107767765811,0,0,0,0,0,0,5
9,45,-0.065173911501077,-0.00326398183921345,0,0,0,0,0,0,5
10,45,0.0399054144928501,0.00126360687872964,0,0,0,0,0,0,5
1,46,-0.0622873233481627,0.00289112359558223,0,0,0,0,0,0,1
2,46,0.0179731878008014,-0.000488943665231271,0,0,0,0,0,0,1
3,46,-0.0432732134397069,0.00334569907660372,0,0,0,0,0,0,1
4,46,0.00131248144378415,-0.0031841682190109,0,0,0,0,0,0,1
5,46,0.0469798320778441,0.000480055568584314,0,0,0,0,0,0,1
6,46,0.0619029437760514,-0.00393995739521759,0,0,0,0,0,0,1
7,46,-0.0786298643736321,-0.00267189588291507,0,0,0,0,0,0,1
8,46,0.045454465915816,-0.00485916333414847,0,0,0,0,0,0,1
9,46,-0.0627665648799696,0.00140882953621932,0,0,0,0,0,0,1
10,46,-0.0235534497108165,-0.000445390954698825,0,0,0,0,0,0,1
1,47,-0.0058698252641598,-0.000356526394653965,0,0,0,0,0,0,3
2,47,-0.0383220605060834,-0.00108949392612394,0,0,0,0,0,0,3
3,47,-0.0165753458620614,-0.00283717660652263,0,0,0,0,0,0,3
4,47,-0.0496357228732107,-0.00215608471939528,0,0,0,0,0,0,3
5,47,-0.0336860251755109,0.00308054079638628,0,0,0,0,0,0,3
6,47,0.0681492987202332,-0.00303429679020621,0,0,0,0,0,0,3
7,47,0.0741352129537955,-0.000832204214825372,0,0,0,0,0,0,3
8,47,0.00249837154620525,0.00117309632667556,0,0,0,0,0,0,3
9,47,-0.00462718356171465,-0.00676799428133879,0,0,0,0,0,0,3
10,47,0.0501782551363306,-0.00139442570941426,0,0,0,0,0,0,3
1,48,0.042417207898112,-0.0056945719155871,0,0,0,0,0,0,4
2,48,-0.00895098979247644,-0.00150614086560612,0,0,0,0,0,0,4
3,48,-0.0270095870506093,0.000810167026165617,0,0,0,0,0,0,4
4,48,-0.0692090053183443,0.00189495380515255,0,0,0,0,0,0,4
5,48,0.105795182678276,-0.00253701162379905,0,0,0,0,0,0,4
6,48,-0.00520944278585622,-0.00358674379019987,0,0,0,0,0,0,4
7,48,-0.0142263425013427,-0.00350313206423611,0,0,0,0,0,0,4
8,48,0.0688080611410686,-0.00298736678634953,0,0,0,0,0,0,4
9,48,-0.061483974364688,-0.00336365950780082,0,0,0,0,0,0,4
10,48,-0.0147997477363855,0.0026981393183571,0,0,0,0,0,0,4
1,49,-0.107831650756161,0.00200432628444005,0,0,0,0,0,0,12
2,49,-0.0324629422647082,0.00135179008037015,0,0,0,0,0,0,12
3,49,-0.0872355980108364,-0.00160241010655379,0,0,0,0,0,0,12
4,49,-0.0342696376313063,-0.00133684238506292,0,0,0,0,0,0,12
5,49,-0.136302932907512,0.000231707172780021,0,0,0,0,0,0,12
6,49,-0.0729825991675876,-0.00230631265342457,0,0,0,0,0,0,12
7,49,-0.117743648274304,-0.00285811234328603,0,0,0,0,0,0,12
8,49,-0.101122905409946,-0.000409868128344238,0,0,0,0,0,0,12
9,49,-0.117282710520402,0.0040969614444282,0,0,0,0,0,0,12
10,49,-0.0380575322987371,-0.00302383099046565,0,0,0,0,0,0,12
1,50,-0.097805515628042,-0.00186034802133618,0,0,0,0,0,0,9
2,50,-0.067424952890319,0.00407430813154937,0,0,0,0,0,0,9
3,50,-0.118238354294465,0.000685077359603673,0,0,0,0,0,0,9
4,50,-0.115576575514956,-0.00399829862283702,0,0,0,0,0,0,9
5,50,-0.116852617397272,0.00299458806098775,0,0,0,0,0,0,9
6,50,-0.0584505977300671,-0.000146167430819435,0,0,0,0,0,0,9
7,50,-0.0966722319634064,0.00215231198759639,0,0,0,0,0,0,9
8,50,-0.0984723883456868,-0.000446346768925272,0,0,0,0,0,0,9
9,50,-0.0908496926468445,-0.0033406240585778,0,0,0,0,0,0,9
10,50,-0.00685082131593528,-0.00137423707614162,0,0,0,0,0,0,9
1,51,-0.0550005426965239,-0.000610761764700887,0,0,0,0,0,0,4
2,51,0.0142852611367554,0.00131369595884231,0,0,0,0,0,0,4
3,51,-0.0568717760323751,0.00184755066298097,0,0,0,0,0,0,4
4,51,0.00356559154722147,0.00171623369388459,0,0,0,0,0,0,4
5,51,0.053207451189127,-0.000993013868446119,0,0,0,0,0,0,4
6,51,-0.0568479647067031,-0.0059566342744619,0,0,0,0,0,0,4
7,51,-0.0356341559539439,7.49445272999969e-05,0,0,0,0,0,0,4
8,51,-0.0773586967085962,0.0046568501788925,0,0,0,0,0,0,4
9,51,-0.083768935758598,0.00550401628998588,0,0,0,0,0,0,4
10,51,-0.00124434818200259,-0.00256800331799459,0,0,0,0,0,0,4
1,52,0.0174366341262449,0.000987326551412939,0,0,0,0,0,0,7
2,52,-0.122695452241169,-0.000864447851239639,0,0,0,0,0,0,7
3,52,0.0292421433559835,0.0013115329829296,0,0,0,0,0,0,7
4,52,0.00877115605475809,-0.0035610060916959,0,0,0,0,0,0,7
5,52,-0.0840937528872485,0.00163728916449094,0,0,0,0,0,0,7
6,52,-0.00829548749409437,0.000293863059565588,0,0,0,0,0,0,7
7,52,0.0350065463767439,-0.00325906470181823,0,0,0,0,0,0,7
8,52,-0.0026219207193463,-5.95390975488046e-05,0,0,0,0,0,0,7
9,52,0.0033584515690166,0.00403191786869148,0,0,0,0,0,0,7
10,52,0.00092330276846897,0.000917229966741563,0,0,0,0,0,0,7
1,53,0.00896253321688878,0.00274451888536625,0,0,0,0,0,0,3
2,53,0.0618693049435357,0.0028270456428605,0,0,0,0,0,0,3
3,53,0.119549971880419,-0.000713605781387043,0,0,0,0,0,0,3
4,53,0.052397143378323,-0.000604720494970174,0,0,0,0,0,0,3
5,53,0.0660700559057477,0.0029434654347499,0,0,0,0,0,0,3
6,53,0.0362956456339067,0.000981633776857452,0,0,0,0,0,0,3
7,53,0.0773343060108318,0.00267468667659239,0,0,0,0,0,0,3
8,53,0.0961659818754523,6.80617084888856e-05,0,0,0,0,0,0,3
9,53,0.0617010868064773,-0.00174821610846727,0,0,0,0,0,0,3
10,53,0.0807683236295185,-0.00139204783050925,0,0,0,0,0,0,3
1,54,-0.12656209136553,0.000907970925177366,0,0,0,0,0,0,3
2,54,-0.0374224894668582,0.00546551308334464,0,0,0,0,0,0,3
3,54,-0.0480462671291124,0.0015314716409389,0,0,0,0,0,0,3
4,54,-0.0708390753568384,6.83974954634271e-05,0,0,0,0,0,0,3
5,54,-0.0340129858868214,-0.000151493255568971,0,0,0,0,0,0,3
6,54,-0.0768664138852246,-0.000766152441492455,0,0,0,0,0,0,3
7,54,-0.0314640520525298,0.00158399116577347,0,0,0,0,0,0,3
8,54,-0.129997346016235,-0.00287095083080321,0,0,0,0,0,0,3
9,54,-0.113022461287108,0.00397292444975629,0,0,0,0,0,0,3
10,54,-0.0595202038041094,0.00351263131988499,0,0,0,0,0,0,3
1,55,-0.024526459299002,0.000925171391311029,0,0,0,0,0,0,10
2,55,-0.0760466900572814,1.90734290692971e-05,0,0,0,0,0,0,10
3,55,0.0460699475190889,-0.00416688720907005,0,0,0,0,0,0,10
4,55,0.062624919665911,-0.00191075050497135,0,0,0,0,0,0,10
5,55,0.00427716575255643,-0.00233957947950132,0,0,0,0,0,0,10
6,55,-0.0253633634846429,-0.0018179261353295,0,0,0,0,0,0,10
7,55,-0.0758103452219088,-0.00168705822245055,0,0,0,0,0,0,10
8,55,-0.0391988082279267,-0.00356363033568216,0,0,0,0,0,0,10
9,55,-0.0144151482391419,-0.000790223427909218,0,0,0,0,0,0,10
10,55,0.0138203747226582,-0.00297104637231962,0,0,0,0,0,0,10
1,56,0.004587715095272,0.000716227906492546,0,0,0,0,0,0,1
2,56,-0.0346564818294242,-0.000594249128746527,0,0,0,0,0,0,1
3,56,-0.00120235050921336,8.43335019425194e-05,0,0,0,0,0,0,1
4,56,0.0315105193305538,-0.00198101734310254,0,0,0,0,0,0,1
5,56,-0.039096215672104,-0.00492015848375839,0,0,0,0,0,0,1
6,56,0.0207494716480257,-0.00161888794347203,0,0,0,0,0,0,1
7,56,-0.0501460648191596,-0.000667177979527142,0,0,0,0,0,0,1
8,56,0.016213484509505,0.00340766299849048,0,0,0,0,0,0,1
9,56,-0.0152554762533286,0.00240490469292237,0,0,0,0,0,0,1
10,56,-0.0481706125720487,-0.00364596448096366,0,0,0,0,0,0,1
1,57,0.0126930064114885,0.00409316257293026,0,0,0,0,0,0,8
2,57,-0.0170539614578642,-0.00273403862206845,0,0,0,0,0,0,8
3,57,0.0316601743989533,-0.000605518968002248,0,0,0,0,0,0,8
4,57,-0.0160755478874033,0.00292145671914833,0,0,0,0,0,0,8
5,57,-0.0369723985764361,-0.00317936711884373,0,0,0,0,0,0,8
6,57,-0.0801603757510003,-0.000833669567236829,0,0,0,0,0,0,8
7,57,-0.105917695669611,0.00358156532377023,0,0,0,0,0,0,8
8,57,-0.0269675341996638,-0.00465369047118638,0,0,0,0,0,0,8
9,57,-0.0427137843068794,-0.000804111771014799,0,0,0,0,0,0,8
10,57,-0.0218022447554349,0.000743804508053777,0,0,0,0,0,0,8
1,58,0.00352356873633886,0.00359050655161296,0,0,0,0,0,0,6
2,58,-0.0862742323919881,-0.00178818343059304,0,0,0,0,0,0,6
3,58,-0.0245750291763014,0.00111070633965347,0,0,0,0,0,0,6
4,58,0.0111070555728729,-0.00201139425349839,0,0,0,0,0,0,6
5,58,-0.0422107528979281,-0.00229540475785768,0,0,0,0,0,0,6
6,58,0.000417287242451048,-0.00515207323901226,0,0,0,0,0,0,6
7,58,0.0220173657837033,-0.00461003436659832,0,0,0,0,0,0,6
8,58,-0.0297820899607915,-0.00097790083830715,0,0,0,0,0,0,6
9,58,0.00796807057704707,-0.00224285185555842,0,0,0,0,0,0,6
10,58,-0.0312162738767918,-0.000635857345495757,0,0,0,0,0,0,6
1,59,-0.0260662216091159,9.47413468539558e-05,0,0,0,0,0,0,1
2,59,0.0501062656481608,0.00206025241448137,0,0,0,0,0,0,1
3,59,0.0155136379797245,1.71076429020671e-05,0,0,0,0,0,0,1
4,59,-0.0125773490653343,0.00183905048061516,0,0,0,0,0,0,1
5,59,-0.0324837635341748,0.00129447637323483,0,0,0,0,0,0,1
6,59,0.0453728223227889,-0.000951886415674381,0,0,0,0,0,0,1
7,59,0.0595480044327505,0.0021283386582895,0,0,0,0,0,0,1
8,59,-0.0387196389561917,0.0001681202653647,0,0,0,0,0,0,1
9,59,-0.0075132229548982,-0.0014108347668393,0,0,0,0,0,0,1
10,59,-0.0282959483014673,0.0024820960084136,0,0,0,0,0,0,1
1,60,-0.0787328976146191,-0.00101760988552475,0,0,0,0,0,0,7
2,60,-0.0373760042965878,0.00109193187517278,0,0,0,0,0,0,7
3,60,-0.00668216556113976,0.000960549654613563,0,0,0,0,0,0,7
4,60,0.0273453922963804,-0.000155802080228842,0,0,0,0,0,0,7
5,60,-0.0213840894881139,0.00248466237354989,0,0,0,0,0,0,7
6,60,0.021480644090299,0.00339603956296426,0,0,0,0,0,0,7
7,60,0.0112782967038594,-0.00408628860148801,0,0,0,0,0,0,7
8,60,0.0172281637950313,-0.00368441426925764,0,0,0,0,0,0,7
9,60,-0.0066142420654618,-0.00493891463968023,0,0,0,0,0,0,7
10,60,-0.0155434786109194,0.00102303088331596,0,0,0,0,0,0,7
1,61,-0.0461743462318045,0.000614134972148144,0,0,0,0,0,0,8
2,61,-0.0605429016642847,-7.8170257517019e-05,0,0,0,0,0,0,8
3,61,0.0754496355977443,0.0010882222019702,0,0,0,0,0,0,8
4,61,-0.0408519211914629,0.00397530151281437,0,0,0,0,0,0,8
5,61,0.00812961613805951,-0.0045899424578173,0,0,0,0,0,0,8
6,61,-0.0173022010604027,0.00437019393415205,0,0,0,0,0,0,8
7,61,-0.00400807565074546,-0.00181845976719785,0,0,0,0,0,0,8
8,61,-0.0173545010425977,-0.0029672976758541,0,0,0,0,0,0,8
9,61,-0.0938561976006984,0.00243123631248322,0,0,0,0,0,0,8
10,61,-0.00275740296836235,-0.000377827310768866,0,0,0,0,0,0,8
1,62,0.0420729684173413,-0.000478097052065742,0,0,0,0,0,0,11
2,62,0.117276057954923,0.00205785619379661,0,0,0,0,0,0,11
3,62,0.135841335197765,0.00409653610575184,0,0,0,0,0,0,11
4,62,0.0667480690306579,-0.00130597819410475,0,0,0,0,0,0,11
5,62,0.111823361325168,0.0033932559462836,0,0,0,0,0,0,11
6,62,0.117547331404985,-0.00221051310472547,0,0,0,0,0,0,11
7,62,0.0831673305106824,-0.000210582145986119,0,0,0,0,0,0,11
8,62,0.154173733106304,0.00294848077656894,0,0,0,0,0,0,11
9,62,0.133870520183335,0.00207282816961362,0,0,0,0,0,0,11
10,62,0.071223142186861,-0.00180225471528551,0,0,0,0,0,0,11
1,63,-0.0270759179841265,-0.00380007194067014,0,0,0,0,0,0,10
2,63,-0.108245578862974,0.00273101165155018,0,0,0,0,0,0,10
3,63,0.0709577318188903,-0.00263843635408471,0,0,0,0,0,0,10
4,63,-0.0759335043636835,-0.00365061262099762,0,0,0,0,0,0,10
5,63,0.029258408964782,0.00153191412610665,0,0,0,0,0,0,10
6,63,-0.0157929131671772,-0.00472563422660933,0,0,0,0,0,0,10
7,63,-0.13976583268549,-0.00101110357113871,0,0,0,0,0,0,10
8,63,0.0346904358331765,0.000530159528698266,0,0,0,0,0,0,10
9,63,-0.0445286907678506,0.00348934946098054,0,0,0,0,0,0,10
10,63,-0.0389642148400799,0.000980103869985191,0,0,0,0,0,0,10
1,64,0.0745897692584765,0.00202737147325115,0,0,0,0,0,0,11
2,64,0.0404950047287691,0.000426942398916745,0,0,0,0,0,0,11
3,64,0.0292266460488424,0.0014984256981476,0,0,0,0,0,0,11
4,64,0.0696424707829206,-0.00115806555772284,0,0,0,0,0,0,11
5,64,0.0162551896485617,-0.00078798690782529,0,0,0,0,0,0,11
6,64,0.0914808317693847,-0.000431700436570856,0,0,0,0,0,0,11
7,64,0.106759589553373,0.00164397450684742,0,0,0,0,0,0,11
8,64,0.0612307526522773,0.00211595825143683,0,0,0,0,0,0,11
9,64,0.0820870951717021,0.00151074273641888,0,0,0,0,0,0,11
10,64,0.10433882784535,0.000398293481312028,0,0,0,0,0,0,11
1,65,-0.0235772542378965,0.00339305945077105,0,0,0,0,0,0,8
2,65,0.00824386158610668,-0.00329665598242274,0,0,0,0,0,0,8
3,65,0.0251390023284885,0.00262558773247648,0,0,0,0,0,0,8
4,65,-0.088864803778119,-0.00296845468060095,0,0,0,0,0,0,8
5,65,0.0190326346651268,-0.000320157924918122,0,0,0,0,0,0,8
6,65,-0.048286751865487,-0.00169970288764359,0,0,0,0,0,0,8
7,65,-0.0515185860064113,-0.00269606572050275,0,0,0,0,0,0,8
8,65,-0.0362096155296603,-0.00147248373084635,0,0,0,0,0,0,8
9,65,-0.0111387275910957,3.93830671867296e-05,0,0,0,0,0,0,8
10,65,0.00410664004053407,-0.00161230251862549,0,0,0,0,0,0,8
1,66,-0.0458757229258333,-0.00122601465839262,0,0,0,0,0,0,8
2,66,-0.0739004891824224,0.00200951453032423,0,0,0,0,0,0,8
3,66,-0.0677205253825943,-0.00276888286550888,0,0,0,0,0,0,8
4,66,-0.0384203559304763,0.00177075533811873,0,0,0,0,0,0,8
5,66,-0.111303159505022,-0.00173010949332576,0,0,0,0,0,0,8
6,66,-0.00331104951950056,0.00330816963104935,0,0,0,0,0,0,8
7,66,-0.0843946315957045,-0.00575838065252904,0,0,0,0,0,0,8
8,66,-0.07949925880791,-0.00112594838405444,0,0,0,0,0,0,8
9,66,0.0733232284955261,-0.0012060480579628,0,0,0,0,0,0,8
10,66,0.0248956198885315,-7.66464163265142e-05,0,0,0,0,0,0,8
1,67,-0.0178262766266528,-0.00116693696083867,0,0,0,0,0,0,6
2,67,0.0226062080139142,0.00168471821876528,0,0,0,0,0,0,6
3,67,0.0533980964737562,-7.55707868764273e-05,0,0,0,0,0,0,6
4,67,0.0366068650361175,0.00262790332806922,0,0,0,0,0,0,6
5,67,0.0143666255831414,-0.00133617900057724,0,0,0,0,0,0,6
6,67,0.0150668906353684,0.000403245849820338,0,0,0,0,0,0,6
7,67,0.0675663500121473,1.51688920411629e-05,0,0,0,0,0,0,6
8,67,0.0248541130299784,-0.00279143486642161,0,0,0,0,0,0,6
9,67,-0.0756506306751394,-0.000260728217899171,0,0,0,0,0,0,6
10,67,-0.0318615307240826,0.00284223004830251,0,0,0,0,0,0,6
1,68,-0.0926458797000134,0.00112944671757248,0,0,0,0,0,0,5
2,68,0.0383650683550179,0.0019702901176663,0,0,0,0,0,0,5
3,68,-0.108521915677933,-0.00398188897699998,0,0,0,0,0,0,5
4,68,-0.0695495188496265,0.00115747152852114,0,0,0,0,0,0,5
5,68,0.0116219322804687,-0.00074264059217432,0,0,0,0,0,0,5
6,68,-0.0643598560108241,-0.00485102564329065,0,0,0,0,0,0,5
7,68,0.0104761332785923,0.000441439631898644,0,0,0,0,0,0,5
8,68,-0.0470861659712769,-0.00264269660853807,0,0,0,0,0,0,5
9,68,-0.0454635834472492,0.00113837727499815,0,0,0,0,0,0,5
10,68,-0.0931614197502217,0.000963545950883076,0,0,0,0,0,0,5
1,69,-0.0155672544748957,-0.00159196954771814,0,0,0,0,0,0,2
2,69,-0.00324615710112131,-0.00369053229025496,0,0,0,0,0,0,2
3,69,0.00969135216748862,-0.000562206923303679,0,0,0,0,0,0,2
4,69,0.0120705107288408,0.000689960417306277,0,0,0,0,0,0,2
5,69,0.0198788627285322,0.000268999943004548,0,0,0,0,0,0,2
6,69,-0.0301522702137713,-0.0054215171513017,0,0,0,0,0,0,2
7,69,0.0466081822353861,-0.00791300901403776,0,0,0,0,0,0,2
8,69,0.0205975400717378,0.00246885267161444,0,0,0,0,0,0,2
9,69,-0.00303516799607628,0.00285482963100066,0,0,0,0,0,0,2
10,69,-0.0287345901628964,-0.00200322584694089,0,0,0,0,0,0,2
1,70,0.0299322487737461,-0.00298566393052223,0,0,0,0,0,0,7
2,70,0.0137833761211255,-0.0016730809706477,0,0,0,0,0,0,7
3,70,0.0114845181922287,-0.00472398670494052,0,0,0,0,0,0,7
4,70,-0.0179609344883411,-0.00166364659288174,0,0,0,0,0,0,7
5,70,-0.00696471335796955,0.00102037848321844,0,0,0,0,0,0,7
6,70,0.00254842921783371,0.000270072576345602,0,0,0,0,0,0,7
7,70,-0.0112373644420574,-0.00132718694348754,0,0,0,0,0,0,7
8,70,0.00336207056557991,-0.00121322410246624,0,0,0,0,0,0,7
9,70,0.000752236711784926,-0.00497263803487113,0,0,0,0,0,0,7
10,70,0.00553286514768225,-0.000323164268811417,0,0,0,0,0,0,7
1,71,0.0718276144075585,0.000334190373137485,0,0,0,0,0,0,7
2,71,-0.0751989133861759,-0.00463183999477539,0,0,0,0,0,0,7
3,71,-0.023119868156432,-0.00317453100625109,0,0,0,0,0,0,7
4,71,-0.00707685500113975,-0.00172447786768123,0,0,0,0,0,0,7
5,71,-0.017864642518729,-0.000384651374588204,0,0,0,0,0,0,7
6,71,-0.0671768668460615,-0.00173108513121549,0,0,0,0,0,0,7
7,71,0.0703360589548208,-0.00458759190939706,0,0,0,0,0,0,7
8,71,-0.0728213327155212,-0.000930434346565776,0,0,0,0,0,0,7
9,71,-0.105826089914964,-0.000313791725792176,0,0,0,0,0,0,7
10,71,-0.0694674226009402,-0.000331196735977919,0,0,0,0,0,0,7
1,72,0.000224965613842665,-0.000994613379831043,0,0,0,0,0,0,7
2,72,-4.57881318285391e-05,-0.00490522265383349,0,0,0,0,0,0,7
3,72,-0.0344736113556321,-0.00199984789952841,0,0,0,0,0,0,7
4,72,0.0173298544699432,0.00157542757230044,0,0,0,0,0,0,7
5,72,0.000120397643969428,-0.00173083146122075,0,0,0,0,0,0,7
6,72,0.0279124180025165,-0.000700818375367623,0,0,0,0,0,0,7
7,72,0.0143317116498172,-0.00577195480410856,0,0,0,0,0,0,7
8,72,-0.0186594265368873,0.000397818169623703,0,0,0,0,0,0,7
9,72,-0.052877873958187,-0.000885417029630794,0,0,0,0,0,0,7
10,72,-0.0545973880291881,-0.0026467124223167,0,0,0,0,0,0,7
1,73,-0.0805642575949213,0.00256937464398916,0,0,0,0,0,0,7
2,73,-0.023571333919358,-0.00179798368639571,0,0,0,0,0,0,7
3,73,-0.0562140226936432,-0.00199535071938333,0,0,0,0,0,0,7
4,73,0.00544263221283336,0.00298206412188346,0,0,0,0,0,0,7
5,73,-0.0472863713688427,0.00306578643144884,0,0,0,0,0,0,7
6,73,-0.112376488531512,-0.000995450587008393,0,0,0,0,0,0,7
7,73,-0.0584263639445888,-0.000805636828683045,0,0,0,0,0,0,7
8,73,-0.0227799765917671,-0.00555490495714819,0,0,0,0,0,0,7
9,73,0.0257793930091228,0.00122670557563966,0,0,0,0,0,0,7
10,73,-0.0578805929382826,-0.000530684140455761,0,0,0,0,0,0,7
1,74,-0.0671358420089667,0.000608601925141083,0,0,0,0,0,0,0
2,74,-0.042044212937655,0.00363335792877575,0,0,0,0,0,0,0
3,74,-0.0536116902337562,0.00122284167273947,0,0,0,0,0,0,0
4,74,-0.0246221907968585,0.00121362707152711,0,0,0,0,0,0,0
5,74,0.0161939730522018,0.00133861224838751,0,0,0,0,0,0,0
6,74,-0.0116479362483553,0.00209069780453003,0,0,0,0,0,0,0
7,74,-0.036855428084285,-0.000455597720173666,0,0,0,0,0,0,0
8,74,0.0273686066777217,-0.00358125623851104,0,0,0,0,0,0,0
9,74,-0.042605729816243,-0.000103639971985512,0,0,0,0,0,0,0
10,74,0.0446623405160751,-0.00191789658405932,0,0,0,0,0,0,0
1,75,0.0240372493589707,0.000241872494292845,0,0,0,0,0,0,3
2,75,-0.0234189948074999,-0.000749243096944708,0,0,0,0,0,0,3
3,75,-0.00149885389778115,-0.00235283944385154,0,0,0,0,0,0,3
4,75,-0.0685967483309464,0.000637069037212754,0,0,0,0,0,0,3
5,75,-0.0598619550105659,-0.00187755049195026,0,0,0,0,0,0,3
6,75,0.0585522606141364,-0.000340587880336895,0,0,0,0,0,0,3
7,75,-0.0660663852630559,-0.00127822176926946,0,0,0,0,0,0,3
8,75,-0.0237411369033853,-0.00331629611281946,0,0,0,0,0,0,3
9,75,-0.0318219119611955,-0.000928642969824619,0,0,0,0,0,0,3
10,75,-0.0346607872329392,-2.91263063476131e-06,0,0,0,0,0,0,3
1,76,-0.121739676620497,0.00271556463946183,0,0,0,0,0,0,5
2,76,-0.000942297205012155,0.000189361521256092,0,0,0,0,0,0,5
