rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
3,27,-0.0797233812967804,-0.639095118968931,0.197973998988712,0.560811281075794,0,0,0,0,0,0,5
4,27,-0.0334690964240367,-0.179664235830701,-0.225023542822169,1.09533602778393,0,0,0,0,0,0,5
5,27,-0.188839450028671,-0.720752080872089,0.82453596318669,0.497049048007854,0,0,0,0,0,0,5
6,27,0.0639126631566107,0.310757929442361,0.144389874121435,1.24680231800301,0,0,0,0,0,0,5
7,27,0.00996794098988629,0.0929562283516829,0.404026158251446,0.586629775953953,0,0,0,0,0,0,5
8,27,0.0621562372973914,-0.317110448849844,-0.280369722490857,0.301083558819198,0,0,0,0,0,0,5
9,27,0.00304398774912107,-0.286485074450024,-0.428661775825023,0.897730054842074,0,0,0,0,0,0,5
10,27,-0.240608460533208,0.396100224546242,-0.0543046632697721,-0.94537162021032,0,0,0,0,0,0,5
1,28,0.101990623415999,-0.579621348883643,0.0552582187599138,1.04261752567704,0,0,0,0,0,0,6
2,28,0.227464341459323,-0.0989596800585182,0.250520073539294,-0.322890086642847,0,0,0,0,0,0,6
3,28,0.414192379208508,0.560785699205376,-0.435694650036605,1.20249205155761,0,0,0,0,0,0,6
4,28,0.144976267108187,0.555177114462554,-0.305223036124615,-1.28692048334217,0,0,0,0,0,0,6
5,28,0.197230937250295,0.552093532100914,0.0822863211073821,-0.0451899734118195,0,0,0,0,0,0,6
6,28,0.226817919029506,-0.0567692414703915,-0.316771155973459,-1.14263584167017,0,0,0,0,0,0,6
7,28,0.203801543026007,-0.323305896432512,-0.102646391605526,-0.970093906458918,0,0,0,0,0,0,6
8,28,0.0694211419754138,-0.0906748612515909,-0.220989616081721,-0.302497224886978,0,0,0,0,0,0,6
9,28,0.126306211686338,0.178513219775224,0.328267138047757,0.964826003614429,0,0,0,0,0,0,6
10,28,0.130733106977464,0.0651281008227178,-0.372203925588626,-0.205430138205591,0,0,0,0,0,0,6
1,29,-0.204106981056328,0.588615165605758,-0.243913774697995,0.00432352801569036,0,0,0,0,0,0,6
2,29,-0.2446216375526,-0.195849073605344,0.287695609424118,-0.374212078064395,0,0,0,0,0,0,6
3,29,-0.120561367401611,-0.435614538382285,-0.224875677805518,1.70231026181751,0,0,0,0,0,0,6
4,29,-0.145927535082196,-0.00729426420222534,0.195958363430994,-1.04782329518103,0,0,0,0,0,0,6
5,29,-0.0335220224903066,0.246117652627476,0.265999648217926,-0.969444486001928,0,0,0,0,0,0,6
6,29,-0.126226598297268,-0.534436003559487,-0.369896527456228,-1.33943064993634,0,0,0,0,0,0,6
7,29,0.048186727803309,0.128600776994082,0.287544825488321,1.79747127167276,0,0,0,0,0,0,6
8,29,0.0360802382591812,-0.156828501195705,-0.194070407046535,0.257732539231968,0,0,0,0,0,0,6
9,29,0.344960815544892,0.130206329936165,0.828739544672208,0.347514807539534,0,0,0,0,0,0,6
10,29,-0.176143552339758,-0.315448301130551,0.689073604207963,0.752742456223078,0,0,0,0,0,0,6
1,30,0.0710644994172673,0.17119673472161,0.0973424245703196,-0.409884047712138,0,0,0,0,0,0,12
2,30,0.0665123577657984,-0.499068583843114,-0.0170633365702628,-1.37231899877759,0,0,0,0,0,0,12
3,30,-0.00408254380996831,-0.462538520305162,0.406438362645633,1.77097139625211,0,0,0,0,0,0,12
4,30,-0.0475641931713244,-0.0975602037293313,-0.526585539723351,-0.0235340536057904,0,0,0,0,0,0,12
5,30,0.0567280819181222,-0.0720724070685039,-0.429377546651003,0.786832623861357,0,0,0,0,0,0,12
6,30,-0.0164403533049462,-0.350565642834019,0.512794372317104,-1.14493787162896,0,0,0,0,0,0,12
7,30,-0.00354658005202158,-0.0300763679687754,0.0130550165375733,0.40518614055756,0,0,0,0,0,0,12
8,30,0.193239036510442,-0.551082980258353,0.0548198520715264,-1.67867869385435,0,0,0,0,0,0,12
9,30,-0.147115751120072,-0.127308303184019,0.0351084552346392,1.41005115526918,0,0,0,0,0,0,12
10,30,-0.201843541363505,0.186340759609023,-0.341695478578654,-1.18236665079882,0,0,0,0,0,0,12
1,31,0.155050277904347,0.666543483528706,-0.380472816412055,-1.12099022145139,0,0,0,0,0,0,2
2,31,-0.182163106070447,0.261177015022021,-0.540193183256767,1.10325655785445,0,0,0,0,0,0,2
3,31,-0.0215312066197964,0.0820974770389085,0.311143992376272,-0.568857862421308,0,0,0,0,0,0,2
4,31,-0.053748291143999,0.732619407754125,-0.880057968578988,-0.403609052668987,0,0,0,0,0,0,2
5,31,-0.0506386285234461,-0.0555103497571658,-0.42420565923851,-0.318158228720893,0,0,0,0,0,0,2
6,31,-0.0295621614692794,0.132599681264685,0.491330230339286,0.353162003113447,0,0,0,0,0,0,2
7,31,-0.286772293228204,0.207182995629001,0.559915396468199,-0.136575666178214,0,0,0,0,0,0,2
8,31,-0.182777672632506,0.00845229231725941,-0.125908615949914,-0.516188206275946,0,0,0,0,0,0,2
9,31,0.00642085807732551,0.0445680805004212,0.0508997115838379,0.188726274209501,0,0,0,0,0,0,2
10,31,0.0222348094811664,-0.251763135097362,-0.407741470199219,-1.05504724829009,0,0,0,0,0,0,2
1,32,0.064771129756241,0.0586300602897305,-0.107164300804389,-0.358470490317791,0,0,0,0,0,0,12
2,32,-0.00198433610478976,-0.0480444452831237,0.141393321432455,0.259186354436651,0,0,0,0,0,0,12
3,32,0.25753638239368,0.0124946628396347,0.127128879037895,-0.959085048128847,0,0,0,0,0,0,12
4,32,-0.155806092166402,-0.342650265955951,0.299786969692059,-1.19050019048166,0,0,0,0,0,0,12
5,32,0.0501012146944333,0.128363910676059,0.600425805363679,1.079444302031,0,0,0,0,0,0,12
6,32,0.288984116676495,-0.212725223455347,0.0695793340207898,0.228938652914676,0,0,0,0,0,0,12
7,32,-0.0115133697413168,0.746463365038473,-0.44442803123262,-2.3203633167802,0,0,0,0,0,0,12
8,32,0.00717394567709628,0.421016746050376,-0.331985474214245,-0.900698423786345,0,0,0,0,0,0,12
9,32,-0.0334160746242564,-0.0361983638689525,0.550733051202573,-0.695666371219584,0,0,0,0,0,0,12
10,32,0.0196394713168733,-0.0158469322817254,-0.876080252937676,-0.0877128922288757,0,0,0,0,0,0,12
1,33,0.0205918049664486,0.385700675353735,-0.024165883907926,0.180160327795703,0,0,0,0,0,0,8
2,33,-0.234860765256441,-0.480669331510944,0.0472665324065704,1.15758298849527,0,0,0,0,0,0,8
3,33,-0.149449173055191,0.403420415740708,-0.408448398107328,1.47558660902615,0,0,0,0,0,0,8
4,33,-0.015277940735392,0.116578927683877,-0.238080639964239,1.42305641749735,0,0,0,0,0,0,8
5,33,0.0547810464003311,0.121355582419152,-0.171313789619492,-1.461218617239,0,0,0,0,0,0,8
6,33,0.189161352033944,-0.29949521620619,0.408377035628047,1.49555727500584,0,0,0,0,0,0,8
7,33,0.142919040431573,-0.0394048078369975,-0.330117459507343,0.715915260361403,0,0,0,0,0,0,8
8,33,-0.041221133349068,0.321699181384367,-0.47857983570645,0.0861989229988442,0,0,0,0,0,0,8
9,33,-0.253056048395428,-0.0429381490727259,0.808984971414103,0.480848894458827,0,0,0,0,0,0,8
10,33,-0.310345909066008,-0.365248289103106,0.106061438526687,-0.175341018909131,0,0,0,0,0,0,8
1,34,0.274831704036542,-0.171152696185263,0.337168832354914,-0.0162435523958344,0,0,0,0,0,0,5
2,34,-0.0931333352106252,-0.408525021848503,-0.0235344096624499,-0.241044346471026,0,0,0,0,0,0,5
3,34,-0.0876053111131148,-0.186792392444548,-0.176323844895126,-0.109869224626148,0,0,0,0,0,0,5
4,34,-0.149999016399337,-0.0585322807736846,-0.0908552025987277,-0.509720418613735,0,0,0,0,0,0,5
5,34,0.0913135558466271,0.0225795399532649,0.574250058346491,0.163711174311843,0,0,0,0,0,0,5
6,34,0.279143024762159,0.238330907853802,-0.182460071986771,0.185246113509362,0,0,0,0,0,0,5
7,34,0.248741928946129,0.286788587801136,-0.189096332591983,0.689479851285345,0,0,0,0,0,0,5
8,34,0.193724416602869,0.104658390941311,-0.521161309430208,-1.56409160997467,0,0,0,0,0,0,5
9,34,-0.147773200483214,0.583154998913044,-0.285492556952058,0.308905202590391,0,0,0,0,0,0,5
10,34,-0.0882344909957729,-0.156623739994198,0.229215620363039,0.277336548655376,0,0,0,0,0,0,5
1,35,-0.127486882684163,-0.084242307365767,-0.298386842655576,-0.647243205644182,0,0,0,0,0,0,5
2,35,0.165544100055367,-0.0532374636101383,-0.346082459281723,-0.952206398094434,0,0,0,0,0,0,5
3,35,-0.17112867969054,-0.00304911926651164,-0.259378979088293,-1.27656576965937,0,0,0,0,0,0,5
4,35,0.078802643462538,-0.173346952297512,-0.113823158171226,2.28198626459338,0,0,0,0,0,0,5
5,35,-0.0799757834897847,-0.0731940051817757,0.322730538567046,0.815403592366726,0,0,0,0,0,0,5
6,35,-0.0221127076116967,-0.29373849135453,-0.0701299605751269,0.0116978418711458,0,0,0,0,0,0,5
7,35,0.126597963503737,-0.444689939207734,0.136724775516833,-0.748638096352978,0,0,0,0,0,0,5
8,35,0.0936841770356449,0.358160361603694,-0.125875395937819,-1.11495275996595,0,0,0,0,0,0,5
9,35,0.14447358571184,0.061175767522283,-0.292278240754673,-0.530700758121202,0,0,0,0,0,0,5
10,35,0.0518156031270978,-0.244729493807913,0.0666260457104471,0.0868482044248504,0,0,0,0,0,0,5
1,36,-0.149878356362495,0.127494895634364,-0.20537650334023,0.565873019904169,0,0,0,0,0,0,4
2,36,0.206551652577402,-0.0588713570342974,0.229900270032793,1.56350685676288,0,0,0,0,0,0,4
3,36,-0.0999831613105426,-0.0707379094603717,0.190212937138504,-0.555071542133929,0,0,0,0,0,0,4
4,36,-0.0482055587025538,-0.0292299180452711,0.383852498553548,-1.19814859379338,0,0,0,0,0,0,4
5,36,-0.00802285232729383,-0.273795477507633,0.785920532904647,0.128778129191976,0,0,0,0,0,0,4
6,36,-0.0284349269125186,-0.0687989742495327,0.0259609445743916,-2.09032269473701,0,0,0,0,0,0,4
7,36,0.00172823877794936,0.0452589368198648,-0.0220723192116334,0.29236397524323,0,0,0,0,0,0,4
8,36,0.115974293501147,0.205346502044556,-0.444052948998466,0.00929630691808758,0,0,0,0,0,0,4
9,36,-0.11225760425922,0.0830808021155867,-0.360325701841404,0.265816280116889,0,0,0,0,0,0,4
10,36,-0.161654362264054,0.0365805625454616,-0.00183058899184951,0.127101431614171,0,0,0,0,0,0,4
1,37,-0.205144547082962,0.215876753711202,0.949100286364247,0.696112993028128,0,0,0,0,0,0,4
2,37,-0.221377666438013,-0.279361877367385,-0.565120061855744,1.666978924525,0,0,0,0,0,0,4
3,37,-0.254714800893227,0.0542292543861707,-0.099730736000843,-1.94422162128682,0,0,0,0,0,0,4
4,37,0.000683906356514496,0.549525314990154,-0.249143915616219,-0.68893873000393,0,0,0,0,0,0,4
5,37,-0.325053435193835,0.249985533440066,0.140379574424165,0.0789685937519409,0,0,0,0,0,0,4
6,37,-0.216971153667969,-0.244667187983283,0.497139314179142,-1.71548473677385,0,0,0,0,0,0,4
7,37,-0.141360362945252,-0.107007116560794,0.132229048409034,-0.958403569661598,0,0,0,0,0,0,4
8,37,0.010864953503485,-0.438781167500739,0.118989155236267,-0.184080516353198,0,0,0,0,0,0,4
9,37,-0.212968387375724,-0.34859967006306,-0.160047412109843,-0.615982756292982,0,0,0,0,0,0,4
10,37,-0.22670572470135,0.113662499848089,0.0301777979238631,0.725233172801487,0,0,0,0,0,0,4
1,38,0.32239210038929,0.284174254300231,0.0026308488935185,2.10439080199639,0,0,0,0,0,0,5
2,38,-0.104493145432647,-0.120129599181597,0.133092814198144,-1.49902758913737,0,0,0,0,0,0,5
3,38,-0.169437262293108,-0.447481656437864,0.327850317288028,0.739255566525776,0,0,0,0,0,0,5
4,38,0.323580790765998,-0.325024976203636,0.0207870668570751,0.112567369620693,0,0,0,0,0,0,5
5,38,-0.0788903417342315,0.222759154368896,-0.321437928714398,-1.00987161037268,0,0,0,0,0,0,5
6,38,-0.229027620752937,0.61629211243471,-0.0615301011164719,-0.786815971404968,0,0,0,0,0,0,5
7,38,-0.0210618819196333,0.206350030942262,0.217760179723576,1.36697507126438,0,0,0,0,0,0,5
8,38,-0.0318123323483634,-0.378075837144755,0.127901006296935,-0.624374461919248,0,0,0,0,0,0,5
9,38,0.128470309112605,-0.878426006245546,-0.871774425205558,0.514218030077586,0,0,0,0,0,0,5
10,38,-0.0126473267449376,0.199976088425209,0.00091678693730568,1.59293280357327,0,0,0,0,0,0,5
1,39,-0.239928923536648,-0.393082787438304,0.312762978317595,-1.08615604245222,0,0,0,0,0,0,3
2,39,-0.235906659703902,0.342965873763608,-0.418810428993616,1.11012810464997,0,0,0,0,0,0,3
3,39,-0.176740543550785,0.399807613685096,-0.120811967395158,-0.133783736042094,0,0,0,0,0,0,3
4,39,0.111506404813675,0.63760118006353,-0.118752378258973,-0.306764113768412,0,0,0,0,0,0,3
5,39,0.00355810501301113,-0.0555096021999617,-0.183671994264367,0.712955177438948,0,0,0,0,0,0,3
6,39,-0.162676661546697,0.393507936832878,-0.148265298319531,-0.538063995039966,0,0,0,0,0,0,3
7,39,0.0686282605397914,0.26419289018184,0.254189101893425,-0.622884275111918,0,0,0,0,0,0,3
8,39,-0.00319290302182496,0.309829140739879,-0.153568317928953,-1.21936672501621,0,0,0,0,0,0,3
9,39,0.103535716916917,0.0887497768025933,-0.0902759145565137,0.0376142395307355,0,0,0,0,0,0,3
10,39,0.0598550014653776,-0.135829526397527,-0.716510541063938,1.9670715660411,0,0,0,0,0,0,3
1,40,0.381815509039479,0.396423739860854,-0.437288635621824,-1.6554748856324,0,0,0,0,0,0,5
2,40,0.223763505753158,-0.205529887473981,-0.545193882080935,0.390224256180551,0,0,0,0,0,0,5
3,40,0.156341675304626,-0.367959497590702,-0.00367729892045321,-0.35355704532556,0,0,0,0,0,0,5
4,40,0.0859477204197896,-0.0119237362794424,0.623053974145676,-0.223584814387328,0,0,0,0,0,0,5
5,40,0.214681470942255,0.403002456640003,-0.718895024843325,0.332307526046434,0,0,0,0,0,0,5
6,40,-0.0336863798128046,-0.290226930688809,0.521776068789116,-1.71491831351587,0,0,0,0,0,0,5
7,40,-0.0404405146009921,0.128827878472406,0.197637083684301,-1.12715988601509,0,0,0,0,0,0,5
8,40,-0.0653754419314792,0.136325559625915,0.0692674690176036,0.733330749059754,0,0,0,0,0,0,5
9,40,0.26741033999519,0.809275400210275,0.827448031058554,-0.897307450047025,0,0,0,0,0,0,5
10,40,0.190525923324705,0.362600471180997,-0.193528570613308,1.26323323665198,0,0,0,0,0,0,5
1,41,0.3353043911067,-0.802534045057442,-0.00758562334391621,0.51782616931922,0,0,0,0,0,0,1
2,41,0.0809507452991676,0.253241895901566,0.324367506753842,0.312217580568044,0,0,0,0,0,0,1
3,41,-0.0369416371103095,-0.429848884494088,-0.054127334994261,0.815167487843894,0,0,0,0,0,0,1
4,41,0.0325115932447948,0.406441991175555,-1.1647231857504,0.260412254326142,0,0,0,0,0,0,1
5,41,0.0992221144028886,0.374179091813123,-0.0311311603705189,1.17201104772566,0,0,0,0,0,0,1
6,41,0.0853071133135113,0.0170650196861606,0.61686260107799,-3.32060927815937,0,0,0,0,0,0,1
7,41,0.151355990853719,-0.161541691957447,0.332533338234362,-0.312883630749947,0,0,0,0,0,0,1
8,41,-0.233372433937029,0.154398430230418,0.518112363786013,-0.71922098957689,0,0,0,0,0,0,1
9,41,0.155915309724508,0.291769772397213,0.0459712075250924,0.320270780307152,0,0,0,0,0,0,1
10,41,-0.00237630392277577,-0.343359985746247,-0.304057091242763,0.926758936067968,0,0,0,0,0,0,1
1,42,0.319572081464942,-0.323727825012005,-0.173916888113121,-1.52377732613535,0,0,0,0,0,0,8
2,42,0.113733464741768,-0.730490445732195,-0.611690584287049,-1.37859925914121,0,0,0,0,0,0,8
3,42,-0.268958211307098,0.0400111427168519,0.257314816476499,0.71250725855325,0,0,0,0,0,0,8
4,42,-0.0731557044771689,-0.522633310807311,0.166376639134652,1.74842728408668,0,0,0,0,0,0,8
5,42,0.0519640457615747,-0.750939734946725,-0.22757813156674,-1.3311452394862,0,0,0,0,0,0,8
6,42,0.240247127331169,-0.481647659597073,0.699119601787846,0.349440478167491,0,0,0,0,0,0,8
7,42,-0.181375474548338,0.036869981927528,0.0682894225508126,0.0516312898561944,0,0,0,0,0,0,8
8,42,-0.00621504432742492,-0.264049021917655,-0.322738679582047,1.03387829666484,0,0,0,0,0,0,8
9,42,0.0213058041249279,0.112318640056529,-0.426820948813455,-0.289906794937553,0,0,0,0,0,0,8
10,42,-0.35816202894391,0.356974436647957,0.14665748628315,-1.15394673460794,0,0,0,0,0,0,8
1,43,0.0704952483117303,0.897364416057097,-0.409847841795064,1.93787673663683,0,0,0,0,0,0,7
2,43,0.00391837104646076,-0.0653081397752056,-0.327676423659298,-0.227000838562626,0,0,0,0,0,0,7
3,43,-0.150754916324744,-0.0957549392279373,0.454295671099545,1.45219987000162,0,0,0,0,0,0,7
4,43,0.0470664199437372,0.301284559315739,-0.135012107979494,0.396005190733024,0,0,0,0,0,0,7
5,43,0.140113300587309,-0.0708317884307603,0.025994551387502,-0.761178788670282,0,0,0,0,0,0,7
6,43,-0.223783292662396,0.0117479520367605,0.062062276640015,0.994539564661544,0,0,0,0,0,0,7
7,43,-0.101830625515993,0.362520232519603,-0.00162934083561983,-0.0719457290681447,0,0,0,0,0,0,7
8,43,-0.175992801694228,-0.208761282717444,-0.353537116090943,-1.14588045649927,0,0,0,0,0,0,7
9,43,0.361170083771177,-0.120826715187227,0.57944947434395,-1.22848781137312,0,0,0,0,0,0,7
10,43,-0.179319452070101,0.299231123026415,-0.4630827782282,2.29253227610247,0,0,0,0,0,0,7
1,44,0.117498243957648,-0.217962375700339,0.570248472662776,0.771904068341672,0,0,0,0,0,0,7
2,44,0.0712064541598985,-0.256423145730233,-0.454552129404808,-0.51224449915719,0,0,0,0,0,0,7
3,44,0.0425917808503229,-0.189397319849945,-0.607896180053765,2.49961588370828,0,0,0,0,0,0,7
4,44,-0.0469857805941216,0.424475573029776,-0.644861190792943,-0.778730446627352,0,0,0,0,0,0,7
5,44,-0.0219410177750097,-0.407950883831018,0.715040755988162,-1.21901547761066,0,0,0,0,0,0,7
6,44,0.0508395545644242,0.268054819644727,0.0878218356904161,0.352087570294844,0,0,0,0,0,0,7
7,44,-0.211699743681987,0.272559252376168,-0.424035419555606,-0.285647494948644,0,0,0,0,0,0,7
8,44,0.107564816361128,0.285148263985551,0.548872917048938,-2.49006537546843,0,0,0,0,0,0,7
9,44,0.0673265662990545,0.0718513413347828,-0.0923602589292276,-0.945798492427856,0,0,0,0,0,0,7
10,44,0.014336387209452,0.0533898273758113,0.418735061615351,-0.215799489207384,0,0,0,0,0,0,7
1,45,0.0517147656877606,0.224218786282677,-0.71262808789998,1.0330736329735,0,0,0,0,0,0,5
2,45,0.090638513093537,0.0492332905609301,-0.220475365277751,-0.873762130726506,0,0,0,0,0,0,5
3,45,-0.0687294770702358,-0.136877320607337,-0.0817115691690344,-1.44735149547343,0,0,0,0,0,0,5
4,45,0.143072510222719,0.488353525285473,-0.371162564111589,-0.376020181259549,0,0,0,0,0,0,5
5,45,-0.16806129449467,0.710678529239682,-0.914740800727989,1.49603118660793,0,0,0,0,0,0,5
6,45,0.19776735933003,0.248400289450318,0.0637905072265437,1.11591599293328,0,0,0,0,0,0,5
7,45,-0.262045543299928,0.638730886794235,-0.010098177435145,1.75361639847326,0,0,0,0,0,0,5
8,45,0.105960060214837,0.118024305518343,-0.133320680243858,-0.119402716387163,0,0,0,0,0,0,5
9,45,0.16938357141397,-0.0803377651293755,0.235537169528664,-0.953196710231641,0,0,0,0,0,0,5
10,45,0.0728356258119203,0.533239150404018,-0.459137806747768,0.732332891835553,0,0,0,0,0,0,5
1,46,0.291997026418845,0.012802228968865,0.343556869252323,0.345119686123485,0,0,0,0,0,0,1
2,46,0.221308543272097,-0.0676493266145319,-0.0900525697387133,-1.58513795928193,0,0,0,0,0,0,1
3,46,0.0328897235916508,-0.487527841419197,-0.0912010553288269,-1.53079007278066,0,0,0,0,0,0,1
4,46,-0.249588674598107,0.167451278365305,0.426099893108277,-0.15727529870056,0,0,0,0,0,0,1
5,46,-0.0733830271307039,0.300707904237314,-1.00497690309193,-0.305139224391939,0,0,0,0,0,0,1
6,46,0.47027889447214,0.168068603623536,0.208379689515876,0.526676534098322,0,0,0,0,0,0,1
7,46,-0.0230894581376915,0.526192016969195,-0.358733861717255,0.54068700535353,0,0,0,0,0,0,1
8,46,0.116850562011936,-0.666737427681804,-0.583642893146769,-0.278820694574918,0,0,0,0,0,0,1
9,46,0.28355905489755,-0.214842283793479,0.366351310763292,-0.698197927493281,0,0,0,0,0,0,1
10,46,-0.254432426501486,0.558866328645192,0.0636092310455876,0.769521202662004,0,0,0,0,0,0,1
1,47,0.228466691194021,0.698125239006029,0.734621961015421,-0.87223060060872,0,0,0,0,0,0,3
2,47,0.257692023055798,-0.152943496328009,-0.34250556264416,-2.13425711976308,0,0,0,0,0,0,3
3,47,0.185504540481719,0.233601180764391,-0.0246588158299965,-0.00746578736134573,0,0,0,0,0,0,3
4,47,0.0166999633960989,-0.11259749309004,-0.48258694685742,1.04775457739298,0,0,0,0,0,0,3
5,47,0.0950541140685373,-0.475760539800011,-0.506270986456439,0.615698338725475,0,0,0,0,0,0,3
6,47,-0.246028199169956,0.0496247880334511,-0.586085264506822,1.88355568449877,0,0,0,0,0,0,3
7,47,-0.0645077869539967,-0.410113392150039,-0.252314305695784,-0.570016949873911,0,0,0,0,0,0,3
8,47,-0.0782460799047566,0.340417920887123,0.144285438320069,-0.381440913547748,0,0,0,0,0,0,3
9,47,0.15127045288551,-0.0811929432283207,-0.212217274657385,0.132228343057719,0,0,0,0,0,0,3
10,47,-0.0693811373482349,0.57368494217677,0.28348751175471,1.84512370901173,0,0,0,0,0,0,3
1,48,-0.00231549786927032,0.467046521646881,0.424997585133297,-0.312571750514138,0,0,0,0,0,0,4
2,48,0.253557655633299,-0.231974190625223,-0.168468566863589,0.204619397156501,0,0,0,0,0,0,4
3,48,-0.161680614427146,0.134216865945223,0.0979811328947404,0.287774535896459,0,0,0,0,0,0,4
4,48,0.0360395415803534,0.121569429536689,-0.609994134979174,0.963476531147562,0,0,0,0,0,0,4
5,48,0.004456519743119,-0.264995323335828,-0.293329390457598,0.615183573633306,0,0,0,0,0,0,4
6,48,-0.17393616263086,0.0249533557017472,0.470203040760103,0.022917698503738,0,0,0,0,0,0,4
7,48,-0.0109919759034045,0.539090427577809,0.282955023374259,-0.819409389360175,0,0,0,0,0,0,4
8,48,0.0840743798726837,0.0950430364300725,-0.153027967058052,0.0507105372569516,0,0,0,0,0,0,4
9,48,-0.00871131018243876,-0.659328410833141,-0.462895805941699,-1.68888688722152,0,0,0,0,0,0,4
10,48,0.0978484746053578,0.455849245058793,0.0131860379548399,-2.12951658065937,0,0,0,0,0,0,4
1,49,-0.0061029314180745,-0.145146642588693,0.0965306591092039,-0.82191805980851,0,0,0,0,0,0,12
2,49,0.00264341799507939,-0.562916178918784,0.0533603262602182,0.403667591139476,0,0,0,0,0,0,12
