rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
3,221,7.35263336536328,0.00472744408778073,5.50554610713277,-0.181644705181465,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0564644362318454,0.00201902650842878,1.28641338223329,-0.0217075666629956,0,0,0,0,0,0,0,0
1,222,7.39254153360618,0.00594440938925093,3.91717429164833,-0.181365185599894,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0165562679889462,0.00323599180989898,-0.301958433251149,-0.0214280470814244,0,0,0,0,0,0,0,0
2,222,7.41385633501577,0.0103154150923275,3.44149796308879,-0.224471762255054,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.00475853342064614,0.00760699751297553,-0.777634761810695,-0.0645346237365843,0,0,0,0,0,0,0,0
3,222,7.44784708712679,0.00558069493019396,3.76141922912844,0.0104895841199963,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0387492855316625,0.00287227735084201,-0.457713495771046,0.170426722638466,0,0,0,0,0,0,0,0
1,223,7.38836923087796,0.00115209562479047,4.03640088069842,-0.0127518140888181,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0207285707171616,-0.00155632195456148,-0.182731844201066,0.147185324429651,0,0,0,0,0,0,0,0
2,223,7.41149464281406,0.000663271779703599,3.67271808999114,-0.0971824288126045,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.00239684121893102,-0.00204514579964835,-0.546414634908339,0.0627547097058651,0,0,0,0,0,0,0,0
3,223,7.38291632554325,0.0111303718488385,4.25768665575207,-0.189891426409617,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0261814760518737,0.00842195426948652,0.038553930852582,-0.0299542878911469,0,0,0,0,0,0,0,0
1,224,7.44082180138999,-0.00570983408773715,3.04887466301348,-0.227333897258474,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0317239997948704,-0.0084182516670891,-1.17025806188601,-0.0673967587400043,0,0,0,0,0,0,0,0
2,224,7.47027928806777,-0.00196645133042728,3.13123298594508,-0.14107921375577,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.061181486472643,-0.00467486890977923,-1.08789973895441,0.0188579247626995,0,0,0,0,0,0,0,0
3,224,7.39615082481803,-0.00197643490323587,2.62701217760669,-0.233731617003935,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0129469767770924,-0.00468485248258782,-1.59212054729279,-0.0737944784854652,0,0,0,0,0,0,0,0
1,225,7.44385464769925,0.00117343117331631,2.52356575333162,-0.225158937389895,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0347568461041297,-0.00153498640603564,-1.69556697156786,-0.0652217988714251,0,0,0,0,0,0,0,0
2,225,7.43779703219266,5.42115502990579e-05,2.4756624922276,-0.0880064093136358,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0286992305975362,-0.00265420602905289,-1.74347023267188,0.0719307292048338,0,0,0,0,0,0,0,0
3,225,7.43235484653028,-0.00452217633612657,3.51721761736715,-0.245209712401262,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0232570449351597,-0.00723059391547852,-0.701915107532335,-0.0852725738827923,0,0,0,0,0,0,0,0
1,226,7.27451301207156,-0.0065531779351794,2.31358670616292,-0.0583259475163169,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.134584789523562,-0.00926159551453135,-1.90554601873657,0.101611191002153,0,0,0,0,0,0,0,0
2,226,7.30468077795133,-0.00857657984366881,2.91400717184812,-0.0679904980151055,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.104417023643799,-0.0112849974230208,-1.30512555305137,0.0919466405033641,0,0,0,0,0,0,0,0
3,226,7.29549309615095,-0.00907638610546849,2.86599486749506,-0.0378671518247351,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.113604705444173,-0.0117848036848204,-1.35313785740443,0.122069986693734,0,0,0,0,0,0,0,0
1,227,7.42370694910713,-0.00198250057798753,4.83176804275032,-0.157782766212552,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0146091475120098,-0.00469091815733948,0.612635317850839,0.00215437230591758,0,0,0,0,0,0,0,0
2,227,7.39314329035361,-0.000848168146586643,5.2704452515735,-0.165993882440369,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0159545112415129,-0.00355658572593859,1.05131252667402,-0.00605674392189964,0,0,0,0,0,0,0,0
3,227,7.41368753999644,2.08449294292585e-05,4.63357819649252,-0.133680561705729,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.00458973840131716,-0.00268757264992269,0.41444547159304,0.0262565768127404,0,0,0,0,0,0,0,0
1,228,7.47084355416174,-0.00070505912346759,4.78923270223423,0.0709660896724323,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.061745752566619,-0.00341347670281954,0.570099977334745,0.230903228190902,0,0,0,0,0,0,0,0
2,228,7.47258042787328,-0.0010583509176851,4.76654081513823,0.0632163068575517,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0634826262781578,-0.00376676849703705,0.54740809023875,0.223153445376021,0,0,0,0,0,0,0,0
3,228,7.46369029413842,-0.00128423326152825,4.66768535309915,0.0494413061480361,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0545924925432919,-0.0039926508408802,0.448552628199662,0.209378444666506,0,0,0,0,0,0,0,0
1,229,7.43690089085298,0.00351348036870188,2.50201472733308,-0.130517537711552,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0278030892578514,0.000805062789349932,-1.7171179975664,0.0294196008069177,0,0,0,0,0,0,0,0
2,229,7.44711243529351,-0.00563225272665091,3.84231713932783,-0.413871338256437,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0380146336983893,-0.00834067030600286,-0.376815585571658,-0.253934199737967,0,0,0,0,0,0,0,0
3,229,7.40266338216579,-0.000512084068735911,3.46360451475776,-0.341566536371512,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0064344194293362,-0.00322050164808786,-0.755528210141726,-0.181629397853043,0,0,0,0,0,0,0,0
1,230,7.34459193249664,0.00113394677501694,3.23977123581325,-0.213351957033849,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0645058690984817,-0.00157447080433501,-0.979361489086231,-0.0534148185153796,0,0,0,0,0,0,0,0
2,230,7.31465488698781,0.00326908697440194,2.01417236709295,-0.132588046504599,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0944429146073134,0.000560669395049991,-2.20496035780654,0.027349092013871,0,0,0,0,0,0,0,0
3,230,7.38889295943673,-0.000526506855448655,2.35603186961844,-0.169872540968926,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.020204842158396,-0.0032349244348006,-1.86310085528104,-0.00993540245045602,0,0,0,0,0,0,0,0
1,231,7.39020309040865,-0.00191452823669011,4.93075987222936,-0.0604040047887,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.018894711186471,-0.00462294581604206,0.711627147329878,0.0995331337297696,0,0,0,0,0,0,0,0
2,231,7.38052733688793,0.00122728159188829,4.55603751066122,-0.0703397496867319,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0285704647071912,-0.00148113598746366,0.336904785761737,0.0895973888317377,0,0,0,0,0,0,0,0
3,231,7.40235121871475,-0.00338919595171683,5.12694452271207,-0.114225903196649,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.00674658288037744,-0.00609761353106878,0.907811797812582,0.0457112353218207,0,0,0,0,0,0,0,0
1,232,7.44988217193863,0.0167923287190566,3.47769705180133,-0.141304333778226,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0407843703435029,0.0140839111397046,-0.741435673098157,0.0186328047402432,0,0,0,0,0,0,0,0
2,232,7.4530277505215,0.00637384023217966,4.71411183310819,-0.418527472007062,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0439299489263796,0.00366542265282772,0.494979108208706,-0.258590333488592,0,0,0,0,0,0,0,0
3,232,7.4751019069601,0.00562623748115233,3.9331709005407,-0.301881834722543,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0660041053649767,0.00291781990180038,-0.285961824358786,-0.141944696204073,0,0,0,0,0,0,0,0
1,233,7.37874011199971,0.00398442997967199,3.87509664950878,-0.0684124683459853,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0303576895954167,0.00127601240032004,-0.3440360753907,0.0915246701724843,0,0,0,0,0,0,0,0
2,233,7.34591238061615,0.00347729829534295,4.26400182160189,-0.101465444681749,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0631854209789706,0.000768880715990997,0.0448690967024072,0.0584716938367203,0,0,0,0,0,0,0,0
3,233,7.38418128848815,0.00305566195384457,3.66159950018159,-0.0442453383542182,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0249165131069757,0.000347244374492619,-0.55753322471789,0.115691800164251,0,0,0,0,0,0,0,0
1,234,7.40371888944383,0.00688669405936069,5.0314908405635,0.141557259428537,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.00537891215129438,0.00417827648000874,0.81235811566402,0.301494397947007,0,0,0,0,0,0,0,0
2,234,7.43701279654488,0.0059021574517895,5.1058310268238,0.138143796056869,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0279149949497528,0.00319373987243756,0.886698301924316,0.298080934575338,0,0,0,0,0,0,0,0
3,234,7.41586601120161,0.0069399335691501,4.87638711435483,0.144393813727222,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.00676820960648605,0.00423151598979815,0.657254389455345,0.304330952245692,0,0,0,0,0,0,0,0
1,235,7.38454370724978,0.00739033307997028,4.14366261975725,-0.121671996198335,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0245540943453433,0.00468191550061833,-0.0754701051422382,0.0382651423201342,0,0,0,0,0,0,0,0
2,235,7.39963911975587,0.0109502029235164,4.35412982194228,-0.0086299805228859,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.00945868183925835,0.00824178534416443,0.134997097042795,0.151307157995584,0,0,0,0,0,0,0,0
3,235,7.36615781370252,0.00850263628196803,3.76693276129623,-0.197934624746813,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0429399878926011,0.00579421870261608,-0.452199963603249,-0.0379974862283434,0,0,0,0,0,0,0,0
1,236,7.43581889368421,-0.00563311317906108,3.8453386651162,-0.298841457681279,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.026721092089085,-0.00834153075841303,-0.373794059783288,-0.13890431916281,0,0,0,0,0,0,0,0
2,236,7.44508305302,-0.0010334260432415,3.76614217595446,-0.355360682707784,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0359852514248757,-0.00374184362259345,-0.452990548945022,-0.195423544189314,0,0,0,0,0,0,0,0
3,236,7.45367695366115,0.00155490012411904,4.91458682712828,-0.194585278848239,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0445791520660279,-0.00115351745523291,0.695454102228794,-0.0346481403297698,0,0,0,0,0,0,0,0
1,237,7.45254441233711,0.00378046341751582,4.19587280710975,-0.112444549207136,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0434466107419818,0.00107204583816387,-0.0232599177897299,0.0474925893113333,0,0,0,0,0,0,0,0
2,237,7.47519504748155,0.00207539890072657,3.14965115719365,-0.0794596858166419,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0660972458864286,-0.000633018678625376,-1.06948156770583,0.0804774527018277,0,0,0,0,0,0,0,0
3,237,7.47047029886308,-0.00300146757918486,4.03993034770173,-0.0928129028259451,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0613724972679579,-0.0057098851585368,-0.179202377197752,0.0671242356925245,0,0,0,0,0,0,0,0
1,238,7.42869416529366,0.00723540814608325,3.73665168745598,-0.303566419512381,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0195963636985379,0.0045269905667313,-0.482481037443505,-0.143629280993912,0,0,0,0,0,0,0,0
2,238,7.43793243250032,0.00735090189218316,3.2761568059775,-0.242333479658379,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0288346309051981,0.00464248431283121,-0.942975918921985,-0.0823963411399094,0,0,0,0,0,0,0,0
3,238,7.42055727087393,0.00433730425669769,4.02703257309688,-0.311794801179029,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0114594692788099,0.00162888667734574,-0.192100151802607,-0.151857662660559,0,0,0,0,0,0,0,0
1,239,7.42836822440627,0.00038510401025952,3.55391506394472,-0.198196617218987,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0192704228111449,-0.00232331356909243,-0.665217660954767,-0.038259478700517,0,0,0,0,0,0,0,0
2,239,7.38925845485015,-0.000642951741153564,4.0243084236939,-0.309647239544494,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0198393467449787,-0.00335136932050551,-0.194824301205586,-0.149710101026024,0,0,0,0,0,0,0,0
3,239,7.40860571278739,-0.000382334322742768,4.47636153241798,-0.308331052411217,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.000492088807733992,-0.00309075190209472,0.257228807518499,-0.148393913892747,0,0,0,0,0,0,0,0
1,240,7.38939440096856,0.000949507057379192,5.67452246780076,-0.0740882541241872,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0197034006265602,-0.00175891052197276,1.45538974290128,0.0858488843942824,0,0,0,0,0,0,0,0
2,240,7.37273881886395,0.0010574102650668,5.7157378673124,-0.0831627438626072,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0363589827311701,-0.00165100731428515,1.49660514241292,0.0767743946558624,0,0,0,0,0,0,0,0
3,240,7.36674260088266,0.00104918935886632,5.57860263055311,-0.0681260659765385,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0423552007124695,-0.00165922822048563,1.35946990565362,0.091811072541931,0,0,0,0,0,0,0,0
1,241,7.46463585027379,-0.00207125923709926,4.89667011603324,-0.419281049751803,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0555380486786676,-0.00477967681645121,0.677537391133757,-0.259343911233334,0,0,0,0,0,0,0,0
2,241,7.42252684729202,0.00692694917280694,4.83986349435368,-0.297445314119125,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0134290456968991,0.00421853159345499,0.620730769454199,-0.137508175600655,0,0,0,0,0,0,0,0
3,241,7.41315411730698,0.00622520405792567,3.64221575990059,-0.0276780661525176,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0040563157118596,0.00351678647857372,-0.57691696499889,0.132259072365952,0,0,0,0,0,0,0,0
1,242,7.33774749174325,0.00242434108079373,5.72189890744037,-0.0282444127490307,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.071350309851872,-0.000284076498558222,1.50276618254089,0.131692725769439,0,0,0,0,0,0,0,0
2,242,7.33849898358356,0.00732157991382325,5.02469372776578,-0.0300713174170391,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.070598818011562,0.0046131623344713,0.805561002866299,0.129865821101431,0,0,0,0,0,0,0,0
3,242,7.33226014955526,0.00578744135142324,5.6089271312807,-0.138294634317954,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0768376520398695,0.00307902377207129,1.38979440638122,0.0216425042005152,0,0,0,0,0,0,0,0
1,243,7.36367373789928,0.00559690260513412,3.31321120190961,-0.227857822231032,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0454240636958456,0.00288848502578217,-0.905921522989877,-0.0679206837125624,0,0,0,0,0,0,0,0
2,243,7.38822245478349,0.00590018279707378,4.36190760266668,-0.174026696598907,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0208753468116374,0.00319176521772184,0.142774877767197,-0.0140895580804379,0,0,0,0,0,0,0,0
3,243,7.38578519126703,-0.00211895997077526,4.08579587411841,-0.27907912063514,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0233126103280981,-0.00482737755012721,-0.133336850781073,-0.11914198211667,0,0,0,0,0,0,0,0
1,244,7.39308573289104,-0.00417116625301598,3.24983602140929,-0.221025642596546,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0160120687040832,-0.00687958383236792,-0.969296703490194,-0.0610885040780767,0,0,0,0,0,0,0,0
2,244,7.39543626854063,-0.00715378019365522,4.12150874457185,-0.3049928767463,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0136615330544974,-0.00986219777300717,-0.097623980327632,-0.14505573822783,0,0,0,0,0,0,0,0
3,244,7.39332538557931,-0.00543058205108772,3.63065791830132,-0.268114258655179,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.015772416015813,-0.00813899963043966,-0.588474806598168,-0.108177120136709,0,0,0,0,0,0,0,0
1,245,7.44688549213902,-0.00806027583033004,5.41416524720971,-0.0566868571453238,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0377876905438983,-0.010768693409682,1.19503252231023,0.103250281373146,0,0,0,0,0,0,0,0
2,245,7.41329225407405,-0.00174499249293316,5.47282912486058,-0.161941214393155,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.00419445247892813,-0.0044534100722851,1.25369639996109,-0.00200407587468587,0,0,0,0,0,0,0,0
3,245,7.47578995720967,-0.0075786302677071,5.34549386274215,-0.338262399307499,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0666921556145459,-0.010287047847059,1.12636113784267,-0.17832526078903,0,0,0,0,0,0,0,0
1,246,7.42754721336974,-0.00210563382911805,3.84524814483779,-0.0514168371235759,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.018449411774613,-0.00481405140847,-0.373884580061692,0.108520301394894,0,0,0,0,0,0,0,0
2,246,7.39078934859228,0.00790519088900529,4.24725606066044,-0.368673511359862,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0183084530028399,0.00519677330965334,0.028123335760954,-0.208736372841393,0,0,0,0,0,0,0,0
3,246,7.38673175540182,0.0104754118301451,4.5532680771694,-0.1182597733604,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0223660461933068,0.00776699425079313,0.334135352269918,0.0416773651580694,0,0,0,0,0,0,0,0
1,247,7.46516390230177,0.0103255435307184,4.88680338206899,-0.124884989430907,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0560661007066443,0.00761712595136644,0.667670657169509,0.0350521490875626,0,0,0,0,0,0,0,0
2,247,7.45628590289311,-0.000935120499700784,4.67496673616901,-0.234965163254011,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0471881012979809,-0.00364353807905273,0.455834011269527,-0.0750280247355415,0,0,0,0,0,0,0,0
3,247,7.43874126709278,0.00274722935975704,4.56058758281797,-0.245328402661591,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0296434654976512,3.88117804050936e-05,0.341454857918491,-0.0853912641431216,0,0,0,0,0,0,0,0
1,248,7.36173508216625,0.000365624599267786,3.85757205505098,-0.135460999466869,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0473627194288762,-0.00234279298008416,-0.361560669848501,0.0244761390516003,0,0,0,0,0,0,0,0
2,248,7.42684825417229,-0.00165295313806044,3.24627553948063,0.0764810933229807,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.017750452577161,-0.00436137071741239,-0.972857185418854,0.23641823184145,0,0,0,0,0,0,0,0
3,248,7.40410793411471,-0.0030484617938181,3.07970878111906,0.00743411198161853,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.00498986748041208,-0.00575687937317005,-1.13942394378042,0.167371250500088,0,0,0,0,0,0,0,0
1,249,7.45301878741809,0.00746437732021556,3.10193895819884,0.0622648478253063,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0439209858229628,0.00475595974086361,-1.11719376670065,0.222201986343776,0,0,0,0,0,0,0,0
2,249,7.41602613230057,-0.00253803759674122,3.60072996836007,-0.209857251753983,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.00692833070544641,-0.00524645517609317,-0.618402756539415,-0.0499201132355136,0,0,0,0,0,0,0,0
3,249,7.40143859963344,0.00582781550420738,2.71319914951941,-0.175307240154436,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.00765920196167968,0.00311939792485543,-1.50593357538007,-0.0153701016359667,0,0,0,0,0,0,0,0
1,250,7.3374803375357,-0.00219018325367207,3.91927360314779,-0.126060275424361,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0716174640594245,-0.00489860083302401,-0.299859121751697,0.0338768630941088,0,0,0,0,0,0,0,0
2,250,7.3607113201867,-0.00377216275266724,4.74683239794143,-0.261525872888218,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0483864814084232,-0.00648058033201919,0.527699673041951,-0.101588734369749,0,0,0,0,0,0,0,0
