rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
2,27,-1.14482361380225,0.00961050726183533,1.42009830346365,0.653621320755365,0,0,0,0,0,0,5
3,27,-0.339828264074136,-0.0224986768030791,0.0402143869518508,-0.163227747737074,0,0,0,0,0,0,5
4,27,-4.3697619705402,-0.0695696033444464,-2.58970181397807,1.09756104595799,0,0,0,0,0,0,5
5,27,4.86428053099911,-0.0308005589787013,1.32717526754969,0.97870216270228,0,0,0,0,0,0,5
6,27,0.904893673928278,0.0221441967467727,4.3883745101887,0.579361384763668,0,0,0,0,0,0,5
7,27,-1.32614006891931,0.0517632555933315,-1.95345221415956,0.0156657867166361,0,0,0,0,0,0,5
8,27,4.56722939802223,-0.0122333476817496,-7.49339411237541,-0.584831132699696,0,0,0,0,0,0,5
9,27,4.28410011942346,0.0450053376571306,1.33921347684937,0.222379856616344,0,0,0,0,0,0,5
10,27,0.430729976283905,0.0394064637207443,0.192247535932912,-0.0152358348577799,0,0,0,0,0,0,5
1,28,2.17452749914838,-0.0734010128785635,2.77790208556733,-0.49743051852907,0,0,0,0,0,0,6
2,28,-4.62311671480815,-0.0121753011683996,3.40642540820912,1.0518160333703,0,0,0,0,0,0,6
3,28,-3.593194164561,0.0328271754925058,-4.90773470144143,-0.980366611661516,0,0,0,0,0,0,6
4,28,-5.42409908311658,-0.0187579501347202,-4.57591378465724,-0.206079612051801,0,0,0,0,0,0,6
5,28,1.79683532949335,0.0288302673249046,-1.40405692170595,0.0601235648446279,0,0,0,0,0,0,6
6,28,0.551676227761583,-0.024982836563151,1.2577691359273,0.781113743136426,0,0,0,0,0,0,6
7,28,5.46505718096864,-0.0100750850863695,-1.13994626570966,-0.935348985142982,0,0,0,0,0,0,6
8,28,-2.49812960916764,0.00716670802188574,-1.68703950623284,-0.596556165884017,0,0,0,0,0,0,6
9,28,0.626676417332212,-0.0558323896797318,-0.7251809839477,-0.524574870621952,0,0,0,0,0,0,6
10,28,1.58628955904541,-0.0589294637751477,2.52954625767607,-0.114600559748103,0,0,0,0,0,0,6
1,29,1.45689379562076,0.0146183814761467,-1.28994964974795,-0.298831659444133,0,0,0,0,0,0,6
2,29,1.24940699503795,-0.00829845429657645,3.00083751505408,-1.22207377096668,0,0,0,0,0,0,6
3,29,-3.97309141063835,-0.0237063790985236,-2.07054544095444,-0.767266336455668,0,0,0,0,0,0,6
4,29,-1.60199414289116,0.0291005368964153,-1.48464336583435,-1.00093123126879,0,0,0,0,0,0,6
5,29,-0.508425440489326,-0.0192829695079969,1.51782658272686,-0.64412134213404,0,0,0,0,0,0,6
6,29,-0.241441051587149,0.0101381791141703,3.49302476937204,-0.853718000478249,0,0,0,0,0,0,6
7,29,-3.94783762422893,-0.02376975336033,-0.29926832575822,-0.793011357411994,0,0,0,0,0,0,6
8,29,-5.30705099438379,0.0142541584701462,-2.97233732776503,-0.616717310880438,0,0,0,0,0,0,6
9,29,-2.92997422087718,0.0210099865569,3.34511649154258,-0.984284661140376,0,0,0,0,0,0,6
10,29,-0.163998625621123,-0.0370217067063249,1.34026992117923,-0.876399752673022,0,0,0,0,0,0,6
1,30,-1.01191554413998,-0.0122712924641613,-5.89380224670362,1.48000125796564,0,0,0,0,0,0,12
2,30,4.98123278516742,-0.0277888786421739,4.66911397993334,-0.545543993351806,0,0,0,0,0,0,12
3,30,-1.50704968556522,0.00904301519675444,-4.57930112577904,-1.14765031135925,0,0,0,0,0,0,12
4,30,-1.31213854578472,0.0417420225641271,1.42903405391321,0.658657461759323,0,0,0,0,0,0,12
5,30,1.43307180569648,-0.0072086155093341,2.82319253240104,0.302067597060284,0,0,0,0,0,0,12
6,30,5.30276466864615,-0.00404384325623525,-1.47346779921205,0.967523085263404,0,0,0,0,0,0,12
7,30,-2.90850237749456,-0.00392838891814323,-0.742067264951311,-0.0827271313222244,0,0,0,0,0,0,12
8,30,-0.189899152403816,0.0167964419450229,2.55596346031971,0.829327934437156,0,0,0,0,0,0,12
9,30,0.419180616512085,0.000581041999289933,3.88174516184416,1.44854996147773,0,0,0,0,0,0,12
10,30,1.54982779586725,0.00103630854208499,-2.44838720858868,-0.904067076290018,0,0,0,0,0,0,12
1,31,-2.67014430292981,-0.0340029812559908,1.18673826463298,-0.541729344788664,0,0,0,0,0,0,2
2,31,0.765170793934999,-0.00317913479776941,-2.28697494169163,-0.263888260859383,0,0,0,0,0,0,2
3,31,-2.3244432209415,-0.00643887047134637,-0.285504040472995,-0.836533575534281,0,0,0,0,0,0,2
4,31,-1.29658582609526,0.0620903302834086,0.611883319600576,-0.84930349071881,0,0,0,0,0,0,2
5,31,7.54711291630618,0.043784700971609,3.72619932846044,0.0976916353144164,0,0,0,0,0,0,2
6,31,1.63866372030471,-0.00616955488111125,1.23147593817484,-0.724820526776298,0,0,0,0,0,0,2
7,31,0.776770701398579,0.0834503321294047,2.36715604477908,-0.66969517850039,0,0,0,0,0,0,2
8,31,-0.433706016238387,0.00518644175494214,3.04720294050921,-0.626397142400812,0,0,0,0,0,0,2
9,31,2.83613565088885,0.0133570160624708,6.87613066746873,-0.81574442542628,0,0,0,0,0,0,2
10,31,-4.12407318668573,0.0736422874512801,-0.215383304075054,-1.25626435948997,0,0,0,0,0,0,2
1,32,3.48465341259914,0.00800023235286527,-0.473812107986742,0.31887092665747,0,0,0,0,0,0,12
2,32,-2.67129655892427,-0.0872902795802493,-3.42091536839571,0.901891789921485,0,0,0,0,0,0,12
3,32,0.495392590500702,-0.0172637528594969,5.03512534659309,0.374441878132608,0,0,0,0,0,0,12
4,32,-3.77515499154373,-0.00880329021657239,-2.22285460685488,0.335668688490714,0,0,0,0,0,0,12
5,32,5.00657859603523,-0.0303591060775713,1.1303223822377,1.78530548722733,0,0,0,0,0,0,12
6,32,5.69614394861419,-0.032647695091149,-3.13060038445088,0.219320266794406,0,0,0,0,0,0,12
7,32,5.24351390440878,-0.0187074810304343,2.70746235142082,0.847953576743893,0,0,0,0,0,0,12
8,32,-3.20420974028131,0.0399110442974094,1.37407679025989,0.210682708448215,0,0,0,0,0,0,12
9,32,-1.84170393483832,-0.00535552310148895,0.253618163377769,0.818307715269063,0,0,0,0,0,0,12
10,32,-5.23995445614157,-0.0172586921326095,3.64011114166078,0.652936499051148,0,0,0,0,0,0,12
1,33,-0.670129249645279,0.0270247347139061,-3.6121105365961,-0.415876473864931,0,0,0,0,0,0,8
2,33,2.42792713141864,-0.000830704119691175,0.20077588376877,0.267977312833368,0,0,0,0,0,0,8
3,33,-0.482115953225562,0.0231557254889226,1.76090831713695,-0.425315611763031,0,0,0,0,0,0,8
4,33,0.292534355420353,0.00784843134323692,-0.0052793107994038,0.26229275467171,0,0,0,0,0,0,8
5,33,-3.59007562877588,0.018812494906629,-2.61698421239047,-0.109314755118941,0,0,0,0,0,0,8
6,33,2.67938000053874,-0.014227386295564,2.11794851466858,-0.372209909026052,0,0,0,0,0,0,8
7,33,-0.212178123553427,-0.0247332206817378,4.6976737822959,0.365362328458962,0,0,0,0,0,0,8
8,33,5.22797337679773,-0.0024656087697301,-1.77144845098248,-0.245396267919255,0,0,0,0,0,0,8
9,33,1.0322900541193,0.071956951094442,-0.689957850833284,-0.832106464628772,0,0,0,0,0,0,8
10,33,3.484043168617,-0.029407226512218,1.21614729778789,-0.130111621668989,0,0,0,0,0,0,8
1,34,-0.765014529116288,-0.00814560832504813,-2.61791973186535,0.383117719016999,0,0,0,0,0,0,5
2,34,-3.84421344095172,-0.0465544710135681,-4.44001644751325,-0.654536978309872,0,0,0,0,0,0,5
3,34,1.67120479831248,-0.00438351120070767,-1.15328435933028,-0.855594111373086,0,0,0,0,0,0,5
4,34,0.0145770640413314,-0.00252582721323268,-0.898072765515707,-0.753573489276804,0,0,0,0,0,0,5
5,34,-2.56445823497016,0.000230387202985897,-3.17450961580663,-0.961907003879144,0,0,0,0,0,0,5
6,34,-1.551305029523,-0.00573427388266482,0.290824635655287,-0.788829833342837,0,0,0,0,0,0,5
7,34,-0.59238477667014,0.0377811837319378,-4.45997799893883,-0.210947813748001,0,0,0,0,0,0,5
8,34,-1.79255433938898,0.0255671716560465,-6.61356825920191,-0.772381635243373,0,0,0,0,0,0,5
9,34,-2.43516580103202,0.00691383471010658,0.215170563632556,-0.577591939554095,0,0,0,0,0,0,5
10,34,3.26332664127268,-0.0139232634293768,-0.044656337809597,0.254735760181217,0,0,0,0,0,0,5
1,35,-0.240530204653311,-0.0256907820714151,3.00965516491183,-1.08279721330006,0,0,0,0,0,0,5
2,35,3.26663302812916,0.0253489354941589,-1.2086071478451,-0.109557670918264,0,0,0,0,0,0,5
3,35,4.26329679573278,-0.0270827386445545,5.29550674090775,1.25671071208254,0,0,0,0,0,0,5
4,35,-3.50301962970601,0.0477918301488492,5.50366129695344,-0.388251645526984,0,0,0,0,0,0,5
5,35,-8.09422856236117,0.0256114589890437,-1.52087479898866,1.37009655030643,0,0,0,0,0,0,5
6,35,1.47049215526879,-0.0085288512161204,-3.0333380987825,0.567904077116577,0,0,0,0,0,0,5
7,35,5.36687822224523,0.0436480029051226,-3.9411217013878,0.698140756333021,0,0,0,0,0,0,5
8,35,-0.879801794917667,-0.0526139847064057,2.13997890847927,0.271157570150149,0,0,0,0,0,0,5
9,35,1.86942373828616,-0.0204478860563257,0.0872746859552844,0.606514875754079,0,0,0,0,0,0,5
10,35,4.5735347951815,-0.0170939997840607,2.23219662090593,-0.152841028597826,0,0,0,0,0,0,5
1,36,2.46129458446225,0.00557045176696858,-0.0335984536756051,-0.148505674170862,0,0,0,0,0,0,4
2,36,3.33397756992757,0.0318898389937439,0.22521461294459,-0.433545442890455,0,0,0,0,0,0,4
3,36,-2.10881437827546,-0.0173136836660421,3.11539145869317,-0.0418980617291842,0,0,0,0,0,0,4
4,36,-1.47233703689706,0.0812821031714322,0.848525877440679,-0.584817288602664,0,0,0,0,0,0,4
5,36,-5.95079956482503,-0.019117423605088,-1.96299833700641,0.157478953823071,0,0,0,0,0,0,4
6,36,-1.94860154825731,-0.0340705240335908,2.73405860791863,0.253791465136192,0,0,0,0,0,0,4
7,36,1.82330623285474,-0.0125906245614471,3.07793005117844,-0.275762940803502,0,0,0,0,0,0,4
8,36,-1.24607946375829,0.0129685020458084,-1.60080460356022,-0.187268198722371,0,0,0,0,0,0,4
9,36,4.09906243214617,0.0252971200938518,0.804914332954501,-0.589522248381376,0,0,0,0,0,0,4
10,36,1.19633538086702,0.00765377997389894,-2.08523727789109,-0.517622209939765,0,0,0,0,0,0,4
1,37,-2.45582895715468,-0.0410457226800151,0.00922829433918793,0.895351105584761,0,0,0,0,0,0,4
2,37,3.86114425338948,-0.0278121787424229,-2.82899492376416,0.936597386986294,0,0,0,0,0,0,4
3,37,1.08621647136447,-0.0446481236842716,-5.04411791292976,1.14856082107737,0,0,0,0,0,0,4
4,37,-4.77275683484421,-0.0284130316272758,-2.53565324102701,1.03640351571097,0,0,0,0,0,0,4
5,37,4.98539240174118,-0.0496827937859511,-0.449674362758966,1.18993121488756,0,0,0,0,0,0,4
6,37,-1.33575723449682,-0.0302067458797362,4.96078530587097,0.795546955512101,0,0,0,0,0,0,4
7,37,-3.22060898189046,-0.0153769483105357,0.89849388729796,0.702545767682087,0,0,0,0,0,0,4
8,37,-5.14703732126356,-0.0418276141997119,3.75214866433863,0.890395373979807,0,0,0,0,0,0,4
9,37,-0.444440124901097,-0.0300997846237904,4.4156680699089,0.887865131737112,0,0,0,0,0,0,4
10,37,-1.59054686142962,-0.0364318845582019,4.06329889747586,1.00021393932815,0,0,0,0,0,0,4
1,38,-2.18455485835112,0.0492506945374288,0.310393440779114,0.836322937533692,0,0,0,0,0,0,5
2,38,5.41949744237021,-0.0267365135492665,1.29178039202603,0.712811552526557,0,0,0,0,0,0,5
3,38,-3.67009877193645,0.00818509769385656,2.77538172642432,0.968743365233408,0,0,0,0,0,0,5
4,38,-1.37054479791879,-0.0561430781850801,-4.14543596928766,0.341547344623394,0,0,0,0,0,0,5
5,38,0.184227130970537,-0.00516152728708033,1.08890682983034,1.09907231100528,0,0,0,0,0,0,5
6,38,-0.0212421508295675,0.0192731525601289,4.1382381638446,1.05349655357205,0,0,0,0,0,0,5
7,38,-2.36217966636659,-0.0240968392653938,1.80948837981114,1.48205550950863,0,0,0,0,0,0,5
8,38,2.47602756533709,-0.00727610898099327,-1.16737733814922,0.530193988271363,0,0,0,0,0,0,5
9,38,1.47779803124318,0.0240451121886155,3.81541826512566,1.8074235465152,0,0,0,0,0,0,5
10,38,0.670071843533828,0.0405687888654348,-1.10935571227957,0.467967042953121,0,0,0,0,0,0,5
1,39,-2.75435525846541,-0.0179050156080983,1.41867783709986,0.323375862064275,0,0,0,0,0,0,3
2,39,3.86211625161405,0.00172527344413289,-0.860067157979584,1.65921103678367,0,0,0,0,0,0,3
3,39,1.51666660212603,-0.0353277430114573,8.65064287872105,-0.638908270015187,0,0,0,0,0,0,3
4,39,6.68665842052805,-0.0248002281689229,-3.41129240897892,-0.0938928238871801,0,0,0,0,0,0,3
5,39,1.62987349195259,-0.00928052988006517,-2.01196412368098,0.867610044259061,0,0,0,0,0,0,3
6,39,-1.82190418043114,-0.000460649680139529,-0.318228863601183,-0.134706300073606,0,0,0,0,0,0,3
7,39,-0.509728918773693,-0.00729914932870403,-0.832326545555146,1.06229681010041,0,0,0,0,0,0,3
8,39,1.27715917174063,-0.0339589316016786,-1.16203358135604,0.743934960534013,0,0,0,0,0,0,3
9,39,-0.0766399502242043,0.00705877458291407,0.835312281753801,2.89957474533501,0,0,0,0,0,0,3
10,39,-3.74378600273484,0.00416452784367643,-0.390317268835918,2.03133916568421,0,0,0,0,0,0,3
1,40,3.15749447632006,-0.0488647987376268,2.40189168091106,-0.351802409316993,0,0,0,0,0,0,5
2,40,3.09162712978866,0.0113158601305479,5.03947754396678,-0.386776204870777,0,0,0,0,0,0,5
3,40,0.81451739246435,0.0178107797695941,7.1089618669993,-0.381075446461999,0,0,0,0,0,0,5
4,40,-0.112377236038947,0.0690309489661604,-0.663321063999915,-0.769264716692156,0,0,0,0,0,0,5
5,40,-1.83776280154921,-0.0385729822328171,1.79522256015623,-0.430220048841831,0,0,0,0,0,0,5
6,40,-6.08915618282824,-0.049570504662567,-4.68268208845199,-0.585152476702088,0,0,0,0,0,0,5
7,40,2.14908708943498,0.0458633837176002,1.3774959250682,-1.38443149333238,0,0,0,0,0,0,5
8,40,4.76925602547314,0.00525181637374124,6.56132240724455,-0.242918444525282,0,0,0,0,0,0,5
9,40,-3.30474151344746,-0.0311071320729981,0.694878407839081,-0.536005665867651,0,0,0,0,0,0,5
10,40,-0.84052528244969,0.0136696840730167,0.338161094340199,-0.415573416439075,0,0,0,0,0,0,5
1,41,-0.805855479649616,-0.0359538000705526,0.0433466948362806,-1.01011371544682,0,0,0,0,0,0,1
2,41,0.817981466830454,-0.0162929970813998,1.31085662734751,-0.428744846506841,0,0,0,0,0,0,1
3,41,-2.67038636050586,-0.0424587038693852,-3.00784663914406,-0.732198700872443,0,0,0,0,0,0,1
4,41,-4.51032966122859,-0.0304790931997005,1.60758644516185,-0.684994398685769,0,0,0,0,0,0,1
5,41,1.32897805592504,-0.0475443993513377,2.29343171879006,-0.46881482009224,0,0,0,0,0,0,1
6,41,-0.932159466428907,-0.0453054974041978,-0.781302075352091,-0.255985764249312,0,0,0,0,0,0,1
7,41,-3.40214890284542,0.0385493794933651,4.36708253510724,-0.585090751270097,0,0,0,0,0,0,1
8,41,-2.36449241137404,-0.0427841598514067,6.82732208540259,-0.481834017578147,0,0,0,0,0,0,1
9,41,2.36669007381838,0.0544599775313984,-2.30263599084466,-1.04261868785655,0,0,0,0,0,0,1
10,41,-0.620204197623424,-0.0567982871670933,2.13348273979026,0.139285367835669,0,0,0,0,0,0,1
1,42,-1.59321920365021,0.0262629867277061,4.90777368489307,0.982613226928794,0,0,0,0,0,0,8
2,42,-3.95403472572021,-0.00522058785336518,-3.06775903909216,-0.271645006817542,0,0,0,0,0,0,8
3,42,-0.317138687063199,0.010244138336964,-1.87066696143527,-0.441596691718996,0,0,0,0,0,0,8
4,42,0.0323591305722992,0.0159163847939177,2.83953050301541,-0.305403142323629,0,0,0,0,0,0,8
5,42,-5.48632941742819,0.0448910681583294,0.793874612968802,-0.227037664134566,0,0,0,0,0,0,8
6,42,-3.50244667854886,-0.00624449192879685,-5.36826031687019,-0.0337447929794195,0,0,0,0,0,0,8
7,42,2.86483397563335,0.0147501160164437,1.14803053172308,1.70205608059805,0,0,0,0,0,0,8
8,42,-3.26171383278437,0.0552037272107369,4.28982404976801,0.293493053761631,0,0,0,0,0,0,8
9,42,4.73664046747296,-0.0148191757228832,-1.06354926375718,0.0809247575201493,0,0,0,0,0,0,8
10,42,0.298002212677553,0.037953688167391,0.751743501085871,2.25288229843491,0,0,0,0,0,0,8
1,43,4.31592612919047,-0.0139246422283936,-2.6747205545207,-0.123172293390963,0,0,0,0,0,0,7
2,43,-1.33446164470668,-0.0239136796029448,0.209139768506549,1.35884980592218,0,0,0,0,0,0,7
3,43,3.91318537752226,-0.0435153626238727,6.2647016794317,0.357917138103145,0,0,0,0,0,0,7
4,43,-5.27044977566936,0.0475956334055503,-8.29581681968807,-0.0753144143054234,0,0,0,0,0,0,7
5,43,-1.96530621187229,0.0262269051830073,-1.92413004993809,1.10245707796263,0,0,0,0,0,0,7
6,43,-1.52005107379497,-0.0367493123906677,0.731889730472549,0.970418817661621,0,0,0,0,0,0,7
7,43,-3.5287570942171,-0.0135404055084343,-2.69635852592066,0.958791665213791,0,0,0,0,0,0,7
8,43,-2.06662304327465,-0.0440233469354111,-0.202914934638377,-0.848577073802221,0,0,0,0,0,0,7
9,43,-0.375519583100875,0.00588226757632444,-4.86290836713848,-0.287866310067531,0,0,0,0,0,0,7
10,43,0.857894232942223,0.0119509186271801,-2.22725646536688,-0.719273863708333,0,0,0,0,0,0,7
1,44,-5.30511069460921,-0.00815554138795355,-1.11264365760989,0.372394503452553,0,0,0,0,0,0,7
2,44,1.35935011247208,0.0216786423947207,-6.05115502959767,-1.53679835683297,0,0,0,0,0,0,7
3,44,-1.15668556403881,-0.0596099157534043,3.27756138126669,-1.48363680654914,0,0,0,0,0,0,7
4,44,1.15263232421739,0.00845578725153608,1.51468929315051,-1.04596668622217,0,0,0,0,0,0,7
5,44,1.19770394164844,-0.000354690370144049,0.0300705859456425,2.11120704523538,0,0,0,0,0,0,7
6,44,3.55152614098529,-0.0431657659322862,-3.98702760960036,-0.217050856426563,0,0,0,0,0,0,7
7,44,4.80749263659714,-0.000202641606549408,2.13899721226901,0.443522224919749,0,0,0,0,0,0,7
8,44,-6.12585271011596,-0.0345370433124978,1.4850802084347,0.937078625003742,0,0,0,0,0,0,7
9,44,-3.02556373257154,-0.0125859528163519,0.325071894135583,0.59785288707074,0,0,0,0,0,0,7
10,44,-7.97758780128605,-0.0130770851163081,6.93287116598273,1.2057509786661,0,0,0,0,0,0,7
1,45,-0.509255162408506,-0.0624973358915447,2.69683419847392,-1.20167738479019,0,0,0,0,0,0,5
2,45,-3.02699454447762,-0.0259437960940467,-1.38999437073615,0.592456079458195,0,0,0,0,0,0,5
3,45,-0.971269361429484,-0.0676514852825864,0.974017119528952,-0.633831303436062,0,0,0,0,0,0,5
4,45,-1.97353601124131,-0.00534224613097657,-0.385348232857545,-0.498894828499919,0,0,0,0,0,0,5
5,45,-5.41463384510986,-0.0389406050853092,0.400983588263196,0.770973074301089,0,0,0,0,0,0,5
6,45,-0.710603797920436,-0.00733862508495986,2.73677167079343,0.465504846653434,0,0,0,0,0,0,5
7,45,-2.41254370930847,0.0358048410252562,0.661993291593452,0.400260203767568,0,0,0,0,0,0,5
8,45,-4.55124240269383,-0.00736503014520353,0.970347064147278,1.1317730153376,0,0,0,0,0,0,5
9,45,1.3981780137886,-0.000307276106978727,1.05912319373688,0.0898034835339718,0,0,0,0,0,0,5
10,45,-0.0428806429450681,0.00774672486467981,1.91205099392331,0.115151542102917,0,0,0,0,0,0,5
1,46,-0.790720113189682,-0.00621358180499956,-5.28425656094725,0.261345512541504,0,0,0,0,0,0,1
2,46,1.73001081036912,0.0284413876621956,1.26598652028767,-1.01612542573859,0,0,0,0,0,0,1
3,46,-2.38969974641331,0.0153414842943093,6.21726231257107,-0.943569719366036,0,0,0,0,0,0,1
4,46,-0.279750869306927,-0.118541146694079,-3.8824960616668,0.38620570032429,0,0,0,0,0,0,1
5,46,-0.0916038178139811,0.0684008526475352,3.15639637742505,-1.60893416248555,0,0,0,0,0,0,1
6,46,-0.831634839826432,0.0529817470621172,3.18300190915753,1.32425367720259,0,0,0,0,0,0,1
7,46,0.435625808617218,0.013066790517547,-0.0431557923716639,-1.45865559219863,0,0,0,0,0,0,1
8,46,0.146902537206596,0.026029082360692,0.790530491728113,0.0670248158227471,0,0,0,0,0,0,1
9,46,-1.06057544445924,0.0179354959422296,-4.92184178749521,-0.702153012689686,0,0,0,0,0,0,1
10,46,-0.374907748243008,0.0319059287761863,3.23295818242511,-0.167777004067216,0,0,0,0,0,0,1
1,47,1.67333091681197,0.00122575373908759,-1.42842543354341,-0.143913881855093,0,0,0,0,0,0,3
2,47,0.40622834934809,0.0245312963571362,-2.83925928092729,-0.927755696625541,0,0,0,0,0,0,3
3,47,-0.472268844144386,0.0100968755266933,-0.815267793057171,-0.246474322564577,0,0,0,0,0,0,3
4,47,-3.77094742435986,0.0125286981742517,3.95817128371229,-0.980594117210836,0,0,0,0,0,0,3
5,47,0.604693053768294,-0.0131674056762955,4.10526949632926,-0.661472811177939,0,0,0,0,0,0,3
6,47,0.484597306750121,0.0183367610392472,3.58110093149882,-0.351518359554825,0,0,0,0,0,0,3
7,47,0.260238172631697,0.00906911237118956,1.89049096505306,-0.0798226125891457,0,0,0,0,0,0,3
8,47,-0.798763627692217,-0.0857290576719378,7.50594896095238,-0.0866707659281882,0,0,0,0,0,0,3
9,47,0.906267558958175,-0.0163397257796197,-6.55635237744724,-0.485549199347675,0,0,0,0,0,0,3
10,47,-3.81985904750826,0.0109408934540022,-1.09111371235846,-1.15888032022221,0,0,0,0,0,0,3
1,48,1.51798582086993,0.0423868048311751,0.0808656342637875,-0.0821849979713019,0,0,0,0,0,0,4
2,48,0.657032304689777,0.00339766032528356,5.43652445957148,0.723662594183791,0,0,0,0,0,0,4
3,48,-0.234686591988473,0.0154998273120994,-1.46270595482701,0.689453351195701,0,0,0,0,0,0,4
4,48,1.30336838137834,-0.00295023806375171,-0.530841612962357,0.0650771338703944,0,0,0,0,0,0,4
5,48,5.99328607774251,-0.0435392748245704,2.005657527785,-0.0841846290288384,0,0,0,0,0,0,4
6,48,-1.07457377170918,-0.0594187671649338,1.38670809566992,0.275353288526528,0,0,0,0,0,0,4
7,48,-0.88897077409963,-0.0477688790194526,-5.37746586396729,0.832080569690689,0,0,0,0,0,0,4
8,48,0.822395750625964,-0.00503254695129164,-0.333607882303092,-0.298967921558787,0,0,0,0,0,0,4
9,48,-3.13095537714848,-0.00521468002557342,-0.842813172663378,0.40108621343422,0,0,0,0,0,0,4
10,48,0.520588899185319,-0.0199810713242727,3.70936340174716,-0.195989245352528,0,0,0,0,0,0,4
1,49,-2.21204589260029,0.0285647663615397,-4.29497539151623,1.85983453902698,0,0,0,0,0,0,12
2,49,3.19812918808785,0.08364154590474,2.6206251984614,-0.298279906297918,0,0,0,0,0,0,12
3,49,1.23228590903682,-0.0504691123977555,-1.57662903406981,-0.975683124738531,0,0,0,0,0,0,12
4,49,-3.70885390549731,-0.00674461786770333,-0.622622535023597,0.421118494652705,0,0,0,0,0,0,12
5,49,4.54657914500529,-0.0322508389256516,-1.02161163505861,-1.74668319758532,0,0,0,0,0,0,12
6,49,-1.99710557306289,0.0312822311062401,2.36955463112484,-1.556849626235,0,0,0,0,0,0,12
7,49,-0.471576629339308,0.0169075313403305,0.757444484236952,1.35419426544188,0,0,0,0,0,0,12
