rep,id,b02,b12,p1,g1,p2,g2,alpha12,alpha22,eta_b02,eta_b12,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha22
1,197,7.35645770308831,0.00946107848256669,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0435218596629765,0.00642256255233164,0,0,0,0,0,0
2,197,7.38256239902041,0.00861739077008431,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0174171637308733,0.00557887483984926,0,0,0,0,0,0
3,197,7.36073700340762,0.0109008616600891,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0392425593436574,0.00786234572985402,0,0,0,0,0,0
1,198,7.37753672677303,0.0091476213952722,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0224428359782518,0.00610910546503715,0,0,0,0,0,0
2,198,7.36617968681495,0.00465958968509994,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.033799875936336,0.00162107375486489,0,0,0,0,0,0
3,198,7.35876297105606,0.00615643561101267,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0412165916952247,0.00311791968077762,0,0,0,0,0,0
1,199,7.41643617985269,-0.00683550800116041,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0164566171014062,-0.00987402393139545,0,0,0,0,0,0
2,199,7.41560849061251,-0.00841847073650411,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0156289278612247,-0.0114569866667392,0,0,0,0,0,0
3,199,7.40539997249403,-0.0087574530115492,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00542040974274638,-0.0117959689417842,0,0,0,0,0,0
1,200,7.3312892900525,-0.00359653070300136,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0686902726987864,-0.00663504663323641,0,0,0,0,0,0
2,200,7.34808644908215,0.000585280132576698,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0518931136691299,-0.00245323579765835,0,0,0,0,0,0
3,200,7.33287207343794,0.00214885076351549,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.067107489313341,-0.00088966516671956,0,0,0,0,0,0
1,201,7.32031776939868,-0.000658322368279629,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0796617933526012,-0.00369683829851468,0,0,0,0,0,0
2,201,7.32719979053794,-0.000137876658568036,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0727797722133454,-0.00317639258880308,0,0,0,0,0,0
3,201,7.35990462845828,-0.00119056372095717,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0400749342929991,-0.00422907965119222,0,0,0,0,0,0
1,202,7.3428353560223,-0.000329085911161082,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0571442067289842,-0.00336760184139613,0,0,0,0,0,0
2,202,7.3883573995122,0.00069144425845141,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0116221632390863,-0.00234707167178364,0,0,0,0,0,0
3,202,7.38010557153678,-0.00485500824336358,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0198739912145047,-0.00789352417359862,0,0,0,0,0,0
1,203,7.42225554072108,0.000991320312919034,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0222759779698025,-0.00204719561731601,0,0,0,0,0,0
2,203,7.45034168222127,0.00317864635193833,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.050362119469983,0.000140130421703278,0,0,0,0,0,0
3,203,7.37012961759336,0.0107080353984451,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0298499451579177,0.00766951946821006,0,0,0,0,0,0
1,204,7.36751375341197,-0.00118109244554788,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0324658093393158,-0.00421960837578293,0,0,0,0,0,0
2,204,7.36141268077442,0.0083200370404022,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0385668819768661,0.00528152111016715,0,0,0,0,0,0
3,204,7.40149841174451,0.00498965841321194,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0015188489932294,0.00195114248297689,0,0,0,0,0,0
1,205,7.3902455405465,-0.000310091040659361,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00973402220478459,-0.00334860697089441,0,0,0,0,0,0
2,205,7.33759015755615,0.00167380264543,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0623894051951339,-0.00136471328480505,0,0,0,0,0,0
3,205,7.35243368488296,0.002744335549214,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0475458778683198,-0.000294180381021044,0,0,0,0,0,0
1,206,7.41075101383361,-0.00333100397891649,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0107714510823271,-0.00636951990915153,0,0,0,0,0,0
2,206,7.38845913670178,-0.00155119697559397,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0115204260495068,-0.00458971290582902,0,0,0,0,0,0
3,206,7.43021062560395,-0.0046092183488959,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0302310628526694,-0.00764773427913094,0,0,0,0,0,0
1,207,7.37440169286017,0.00121586959647989,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0255778698911167,-0.00182264633375515,0,0,0,0,0,0
2,207,7.41765167898989,0.0043704834324439,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0176721162386073,0.00133196750220885,0,0,0,0,0,0
3,207,7.43975542440582,-0.000770072929192299,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0397758616545376,-0.00380858885942735,0,0,0,0,0,0
1,208,7.42240628653309,0.00568413668733667,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0224267237818037,0.00264562075710162,0,0,0,0,0,0
2,208,7.42257686762939,-0.00128504812746445,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0225973048781061,-0.0043235640576995,0,0,0,0,0,0
3,208,7.43666448709544,0.00487239241561242,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0366849243441552,0.00183387648537737,0,0,0,0,0,0
1,209,7.42435436118693,0.0146048308490024,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.024374798435649,0.0115663149187673,0,0,0,0,0,0
2,209,7.44633647627202,0.0096754191279255,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0463569135207411,0.00663690319769045,0,0,0,0,0,0
3,209,7.4454564821441,0.00525779343824042,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.045476919392816,0.00221927750800537,0,0,0,0,0,0
1,210,7.45576908855935,0.00604524974958047,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0557895258080663,0.00300673381934542,0,0,0,0,0,0
2,210,7.43382289126971,0.0125542491180423,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0338433285184294,0.00951573318780724,0,0,0,0,0,0
3,210,7.48051230720292,0.00306746327812261,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0805327444516371,2.89473478875596e-05,0,0,0,0,0,0
1,211,7.42161897641803,-0.00472280366676712,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0216394136667519,-0.00776131959700217,0,0,0,0,0,0
2,211,7.36686360143383,0.00135953997078929,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0331159613174483,-0.00167897595944576,0,0,0,0,0,0
3,211,7.41019363444019,-0.00194641307379108,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0102140716889076,-0.00498492900402612,0,0,0,0,0,0
1,212,7.47023863748975,0.000905114477539763,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0702590747384635,-0.00213340145269528,0,0,0,0,0,0
2,212,7.40420204011745,-0.00117614376924422,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00422247736617098,-0.00421465969947927,0,0,0,0,0,0
3,212,7.44852940809656,0.00111831907929462,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0485498453452777,-0.00192019685094043,0,0,0,0,0,0
1,213,7.40684810800068,-0.000288702989558934,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00686854524939307,-0.00332721891979398,0,0,0,0,0,0
2,213,7.44753210970736,0.000436606700543756,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0475525469560827,-0.00260190922969129,0,0,0,0,0,0
3,213,7.4286610822844,-0.0023473714237165,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.028681519533114,-0.00538588735395154,0,0,0,0,0,0
1,214,7.39124464865118,0.000400682086383806,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00873491410010541,-0.00263783384385124,0,0,0,0,0,0
2,214,7.42403356251635,0.00568557373858437,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0240539997650711,0.00264705780834932,0,0,0,0,0,0
3,214,7.39025142352345,0.00469459175552539,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00972813922783011,0.00165607582529035,0,0,0,0,0,0
1,215,7.42156625309211,-0.00160208820734274,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0215866903408291,-0.00464060413757779,0,0,0,0,0,0
2,215,7.39842304292684,0.00169040123472311,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00155651982444649,-0.00134811469551194,0,0,0,0,0,0
3,215,7.48241191581363,0.00268957549159516,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0824323530623445,-0.000348940438639892,0,0,0,0,0,0
1,216,7.38478192463797,0.00474270541500787,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0151976381133139,0.00170418948477283,0,0,0,0,0,0
2,216,7.39512151964229,0.00291870545184422,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00485804310899507,-0.000119810478390829,0,0,0,0,0,0
3,216,7.39785166127799,0.00384226731918746,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00212790147329223,0.000803751388952416,0,0,0,0,0,0
1,217,7.46847375937517,0.00910327289991036,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0684941966238899,0.00606475696967531,0,0,0,0,0,0
2,217,7.47193447903966,0.0023538155653143,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0719549162883739,-0.00068470036492075,0,0,0,0,0,0
3,217,7.46259533624407,0.00695991723528757,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0626157734927908,0.00392140130505252,0,0,0,0,0,0
1,218,7.41024136582965,0.0138731855475212,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0102618030783663,0.0108346696172861,0,0,0,0,0,0
2,218,7.37845729847131,-6.61829863377863e-05,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0215222642799748,-0.00310469891657283,0,0,0,0,0,0
3,218,7.38827753468948,0.00587761857892777,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0117020280617997,0.00283910264869273,0,0,0,0,0,0
1,219,7.40752231339762,0.00641165046001394,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00754275064633347,0.00337313452977889,0,0,0,0,0,0
2,219,7.37028523783721,0.0130868998988524,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0296943249140718,0.0100483839686173,0,0,0,0,0,0
3,219,7.37582370910469,0.0115590951657895,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0241558536465911,0.00852057923555444,0,0,0,0,0,0
1,220,7.38234728934259,-0.00131135662238533,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0176322734086902,-0.00434987255262038,0,0,0,0,0,0
2,220,7.42338595160601,-0.00424876238843164,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0234063888547249,-0.00728727831866669,0,0,0,0,0,0
3,220,7.39217617678118,-0.000695028958600767,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00780338597010033,-0.00373354488883581,0,0,0,0,0,0
1,221,7.3835986202739,-0.00133554016300053,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0163809424773813,-0.00437405609323558,0,0,0,0,0,0
2,221,7.33871760712503,0.0185136368238859,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0612619556262501,0.0154751208936508,0,0,0,0,0,0
3,221,7.37789282279157,-0.00598301892470574,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0220867399597147,-0.00902153485494079,0,0,0,0,0,0
1,222,7.41856303941289,-0.00287025172659274,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.018583476661612,-0.00590876765682779,0,0,0,0,0,0
2,222,7.402702934072,0.0024716697008277,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00272337132071776,-0.000566846229407352,0,0,0,0,0,0
3,222,7.3673799943167,-0.00930019675228847,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0325995684345814,-0.0123387126825235,0,0,0,0,0,0
1,223,7.38670733454334,0.00596407857768162,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0132722282079438,0.00292556264744657,0,0,0,0,0,0
2,223,7.37713814661075,0.00161681618586102,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0228414161405288,-0.00142169974437403,0,0,0,0,0,0
3,223,7.38467953556923,-0.00246807705411093,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0153000271820485,-0.00550659298434598,0,0,0,0,0,0
1,224,7.46411757851336,0.00935400196779078,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.064138015762075,0.00631548603755573,0,0,0,0,0,0
2,224,7.45465324384152,0.00374891895561009,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0546736810902386,0.000710403025375039,0,0,0,0,0,0
3,224,7.46913980385837,0.00436016665366954,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0691602411070882,0.00132165072343449,0,0,0,0,0,0
1,225,7.36476399438639,8.98030162486997e-05,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0352155683648903,-0.00294871291398635,0,0,0,0,0,0
2,225,7.32605658274161,0.00907814436706258,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0739229800096748,0.00603962843682754,0,0,0,0,0,0
3,225,7.33158609281793,-0.00213962188810632,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0683934699333486,-0.00517813781834137,0,0,0,0,0,0
