rep,id,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha12,alpha13,alpha17,alpha22,alpha23,alpha27,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha22,eta_alpha23,eta_alpha27
1,266,7.40768580591073,0.00187708446156387,5.25722111389077,-0.12424970408455,261.354282673217,-8.87730544378051,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,0.00457729676682117,-0.000963229744906011,1.05066640189895,0.0298647884582243,-83.892791297908,-3.39289442756732,0,0,0,0,0,0,0,0,0,0
2,266,7.36563318874084,0.000735568707533347,4.97534896581818,-0.199359785461528,319.009750880654,-7.19981180709205,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,-0.0374753204030709,-0.00210474549893654,0.768794253826353,-0.0452452929187544,-26.2373230904716,-1.71540079087886,0,0,0,0,0,0,0,0,0,0
3,266,7.37427363759182,0.0111141429151905,6.75873664308219,-0.192344396348529,308.867056192632,0.856127269927178,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,-0.0288348715520899,0.00827382870872058,2.55218193109037,-0.0382299038057553,-36.380017778493,6.34053828614037,0,0,0,0,0,0,0,0,0,0
1,267,7.39171129675811,0.00877467700240926,4.76093401299131,-0.108113744131034,320.540643729253,-0.981671473643874,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,-0.0113972123857966,0.00593436279593938,0.55437930099949,0.0460007484117402,-24.7064302418722,4.50273954256932,0,0,0,0,0,0,0,0,0,0
2,267,7.41408810783201,0.0101081500318196,4.78085768353102,-0.11897897505037,355.351369226192,1.08248877951668,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,0.0109795986881052,0.00726783582534972,0.574302971539201,0.0351355174924039,10.104295255067,6.56689979572987,0,0,0,0,0,0,0,0,0,0
3,267,7.43104537964993,0.00385030365833733,5.16427478523479,-0.198749003212878,382.063327407775,3.96308551622573,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,0.0279368705060232,0.00100998945186745,0.957720073242963,-0.0446345106701037,36.8162534366499,9.44749653243892,0,0,0,0,0,0,0,0,0,0
1,268,7.41590827317477,0.00283808089210952,3.97845239782075,0.0691042156042105,365.632508502801,1.77104732347686,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,0.0127997640308646,-2.23331436035841e-06,-0.228102314171078,0.223218708146984,20.3854345316752,7.25545833969005,0,0,0,0,0,0,0,0,0,0
2,268,7.43340588922712,0.000736555791486369,4.49553096572691,0.018341736296104,431.395557801691,0.925133566728815,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,0.0302973800832111,-0.00210375841498351,0.28897625373509,0.172456228838878,86.1484838305653,6.40954458294201,0,0,0,0,0,0,0,0,0,0
3,268,7.44125793395651,0.00159636097213138,4.04320938669614,0.0756703682123929,412.400918118275,2.23726040903446,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,0.0381494248125991,-0.00124395323433851,-0.163345325295686,0.229784860755167,67.1538441471498,7.72167142524765,0,0,0,0,0,0,0,0,0,0
1,269,7.46526698731705,-0.00266631957510082,2.80831476323356,-0.238917738231508,378.710825696851,-4.48707229275112,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,0.0621584781731386,-0.0055066337815707,-1.39823994875827,-0.084803245688734,33.4637517257257,0.997338723462073,0,0,0,0,0,0,0,0,0,0
2,269,7.42564170014945,-0.00257783129823513,3.92175382608806,-0.195018850053664,417.788359194357,0.755626270658464,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,0.0225331910055413,-0.00541814550470501,-0.284800885903768,-0.0409043575108902,72.5412852232312,6.24003728687165,0,0,0,0,0,0,0,0,0,0
3,269,7.45868472967022,0.0107272571261862,3.05221973629811,-0.199985381271257,338.859453447205,-7.30059661989967,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,0.0555762205263068,0.0078869429197163,-1.15433497569371,-0.0458708887284827,-6.38762052392025,-1.81618560368648,0,0,0,0,0,0,0,0,0,0
1,270,7.39881708073537,0.007296654638485,4.39469693264963,-0.0329851473903919,414.253592683261,-3.9431069932045,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,-0.00429142840853913,0.00445634043201512,0.188142220657802,0.121129345152382,69.0065187121352,1.54130402300869,0,0,0,0,0,0,0,0,0,0
2,270,7.39028924414921,0.0179157726011824,4.70018465079286,-0.1472027909508,346.233843883493,1.51592403864874,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,-0.0128192649947021,0.0150754583947125,0.493629938801035,0.00691170159197424,0.986769912367322,7.00033505486193,0,0,0,0,0,0,0,0,0,0
3,270,7.38535491055726,0.0107884698342887,4.92293361892021,-0.224702740027961,415.300144519889,-7.34607099166996,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,-0.0177535985866459,0.00794815562781886,0.716378906928384,-0.0705882474851875,70.0530705487641,-1.86165997545677,0,0,0,0,0,0,0,0,0,0
1,271,7.39325244335774,0.00859234572747857,2.2473464613174,0.0355703972927988,199.180162719617,2.80862524122361,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,-0.00985606578616594,0.00575203152100868,-1.95920825067442,0.189684889835573,-146.066911251508,8.2930362574368,0,0,0,0,0,0,0,0,0,0
2,271,7.43088657180373,0.00657655693245995,2.69586839863252,0.00371933865464196,226.942703144213,-0.0172768200682563,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,0.0277780626598174,0.00373624272599007,-1.5106863133593,0.157833831197416,-118.304370826912,5.46713419614493,0,0,0,0,0,0,0,0,0,0
3,271,7.40602436698204,0.00783807640846515,1.7435812750772,0.0595065766724469,218.239859053622,1.19098681647684,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,0.00291585783813186,0.00499776220199527,-2.46297343691462,0.213621069215221,-127.007214917503,6.67539783269003,0,0,0,0,0,0,0,0,0,0
1,272,7.39085524223359,-0.0010836615586672,4.33439377641837,-0.276073811249935,428.60894781107,-10.4755651775104,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,-0.0122532669103208,-0.00392397576513708,0.127839064426546,-0.121959318707161,83.3618738399446,-4.9911541612972,0,0,0,0,0,0,0,0,0,0
2,272,7.36625664199837,-0.000681689508346796,4.41071029135653,-0.148569842648701,411.949751101923,-13.8566166643295,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,-0.036851867145538,-0.00352200371481668,0.204155579364707,0.00554464989407286,66.702677130798,-8.37220564811628,0,0,0,0,0,0,0,0,0,0
3,272,7.42363713452468,0.0027052307338933,4.16549513698352,-0.0296383467242711,465.052996226411,-4.31071203177006,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,0.0205286253807726,-0.000135083472576578,-0.0410595750083029,0.124476145818503,119.805922255286,1.17369898444313,0,0,0,0,0,0,0,0,0,0
1,273,7.39175988417207,0.00150423820273401,4.56151969666982,-0.209661224318817,246.389570495586,-11.6277402556478,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,-0.0113486249718342,-0.00133607600373587,0.354964984677996,-0.0555467317760435,-98.857503475539,-6.14332923943456,0,0,0,0,0,0,0,0,0,0
2,273,7.37040172373009,0.00904457357771704,4.11243035642021,-0.190524043086546,215.911054822734,-2.57245484481714,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,-0.032706785413815,0.00620425937124716,-0.0941243555716182,-0.0364095505437724,-129.336019148391,2.91195617139605,0,0,0,0,0,0,0,0,0,0
3,273,7.30993420127556,0.0113287144531116,4.65976002564403,-0.0839765935457822,197.948152875035,-11.1326475217445,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,-0.093174307868348,0.00848840024664171,0.453205313652209,0.0701378989969917,-147.29892109609,-5.64823650553133,0,0,0,0,0,0,0,0,0,0
1,274,7.45548979009824,0.00419760502553932,4.55618904108898,-0.301129127852673,398.978323394178,-3.96330711627367,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,0.0523812809543323,0.00135729081906944,0.349634329097161,-0.147014635309899,53.731249423053,1.52110389993952,0,0,0,0,0,0,0,0,0,0
2,274,7.40963738604308,0.0085091268744957,4.4120895011404,-0.287121560825833,514.029966224698,-5.85586443032732,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,0.00652887689916692,0.00566881266802582,0.205534789148573,-0.133007068283059,168.782892253572,-0.371453414114129,0,0,0,0,0,0,0,0,0,0
3,274,7.40823053160439,0.00794489836684177,4.99255439219299,-0.335596972370436,414.722837217637,-1.38207719325655,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,0.00512202246048066,0.00510458416037189,0.78599968020117,-0.181482479827662,69.4757632465112,4.10233382295664,0,0,0,0,0,0,0,0,0,0
1,275,7.35078458499396,0.0013159921287408,4.75071181103691,-0.25004398367497,258.169509438907,-5.08480624475408,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,-0.0523239241499507,-0.00152432207772909,0.544157099045084,-0.0959294911321963,-87.0775645322183,0.399604771459114,0,0,0,0,0,0,0,0,0,0
2,275,7.35638678332247,0.00355738059797812,4.8137855811277,-0.258157709982898,237.37146243596,-3.11787172803592,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,-0.0467217258214392,0.000717066391508236,0.607230869135874,-0.104043217440124,-107.875611535166,2.36653928817727,0,0,0,0,0,0,0,0,0,0
3,275,7.3569238329207,0.00147610853595331,4.88161456692102,-0.238137869449741,285.85704745072,-4.39984168863984,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,-0.0461846762232048,-0.00136420567051657,0.675059854929194,-0.084023376906967,-59.3900265204052,1.08456932757335,0,0,0,0,0,0,0,0,0,0
1,276,7.35503084026423,-0.00786609603890895,3.58949134582693,-0.222555311366056,302.641446607843,-13.7433037859106,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,-0.0480776688796816,-0.0107064102453788,-0.617063366164895,-0.0684408188232822,-42.6056273632828,-8.2588927696974,0,0,0,0,0,0,0,0,0,0
2,276,7.39521403709689,-0.00201795182007963,2.97556283207718,-0.012492517608228,386.764227507666,-15.5113017554372,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,-0.00789447204702043,-0.00485826602654952,-1.23099187991464,0.141621974934546,41.5171535365407,-10.026890739224,0,0,0,0,0,0,0,0,0,0
3,276,7.37536167609608,-0.00665363311489705,3.30749052639807,0.0455913366110536,316.658177624746,-8.751200460007,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,-0.0277468330478241,-0.00949394732136693,-0.899064185593749,0.199705829153828,-28.5888963463792,-3.2667894437938,0,0,0,0,0,0,0,0,0,0
1,277,7.40528885126933,0.0109071861954021,5.00437364044647,-0.152639282888537,221.680768399796,-5.48335886100395,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,0.00218034212541873,0.00806687198893225,0.797818928454644,0.00147520965423659,-123.56630557133,0.00105215520924062,0,0,0,0,0,0,0,0,0,0
2,277,7.42725702116257,0.0106205229361287,5.66056612312587,-0.194802516231409,179.607416311142,-4.39115646089747,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,0.0241485120186571,0.00778020872965877,1.45401141113404,-0.0406880236886349,-165.639657659984,1.09325455531572,0,0,0,0,0,0,0,0,0,0
3,277,7.38798557756595,0.0116263972590592,4.97176345657016,-0.170080156201317,185.359514494795,-4.53282097405067,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,-0.0151229315779613,0.00878608305258934,0.765208744578338,-0.0159656636585435,-159.88755947633,0.951590042162521,0,0,0,0,0,0,0,0,0,0
1,278,7.42650385041118,0.00531701978138419,5.81848312936483,-0.442467462637403,278.31547294022,-7.35020745928253,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,0.0233953412672685,0.00247670557491431,1.61192841737301,-0.288352970094629,-66.9316010309055,-1.86579644306934,0,0,0,0,0,0,0,0,0,0
2,278,7.43247377930704,-0.00503432914666184,3.90047014781031,-0.00109058202459693,254.015534824331,0.958584389663081,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,0.0293652701631348,-0.00787464335313172,-0.306084564181514,0.153023910518177,-91.2315391467946,6.44299540587627,0,0,0,0,0,0,0,0,0,0
3,278,7.42311673982905,0.00446409524444136,4.22008481610991,-0.0620456066236052,277.717176210549,-16.1785069738594,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,0.0200082306851428,0.00162378103797148,0.0135301041180833,0.0920688859191688,-67.5298977605763,-10.6940959576462,0,0,0,0,0,0,0,0,0,0
1,279,7.45250162932108,0.00495747733596704,5.07158528341846,-0.218708066293952,275.709795402531,-9.08203351422739,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935,0.0493931201771725,0.00211716312949716,0.865030571426641,-0.0645935737511779,-69.537278568594,-3.5976224980142,0,0,0,0,0,0,0,0,0,0
