rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
3,40,-1.95309981107238,-0.185806142533183,0,0,0,0,0,0,5
4,40,-2.73307839105587,-0.00665530763400585,0,0,0,0,0,0,5
5,40,-2.5792889204177,-0.46020648314514,0,0,0,0,0,0,5
6,40,-0.616263460569513,0.177971645006382,0,0,0,0,0,0,5
7,40,-2.2784020071621,0.120922844460115,0,0,0,0,0,0,5
8,40,-0.587306233227821,-0.257912071460713,0,0,0,0,0,0,5
9,40,-1.25046444739931,-0.328370060747726,0,0,0,0,0,0,5
10,40,4.48322566480658,-0.089477799090925,0,0,0,0,0,0,5
1,41,5.21326670406501,-0.390883473640515,0,0,0,0,0,0,1
2,41,0.929076111872632,-0.0969683167733988,0,0,0,0,0,0,1
3,41,4.86359164627669,-0.277781545097993,0,0,0,0,0,0,1
4,41,2.51897521222406,0.0139558106003098,0,0,0,0,0,0,1
5,41,1.21813988925021,0.0853499006184692,0,0,0,0,0,0,1
6,41,-0.870449437586359,0.217795191683167,0,0,0,0,0,0,1
7,41,2.83250024194007,0.0723186131544365,0,0,0,0,0,0,1
8,41,3.77213811731067,-0.0624845509199877,0,0,0,0,0,0,1
9,41,3.22267486781905,-0.161772245429973,0,0,0,0,0,0,1
10,41,2.30411190367997,0.114280817636047,0,0,0,0,0,0,1
1,42,-4.47098699993145,0.263809160147642,0,0,0,0,0,0,8
2,42,-4.61013852108346,0.0652841077821572,0,0,0,0,0,0,8
3,42,-3.92331124586997,0.197097614364973,0,0,0,0,0,0,8
4,42,-4.38135312857483,0.1524802196271,0,0,0,0,0,0,8
5,42,-3.60404133379862,-0.184899293384166,0,0,0,0,0,0,8
6,42,-3.53570430089746,-0.0845930863330276,0,0,0,0,0,0,8
7,42,-2.91601708853696,0.22369131776394,0,0,0,0,0,0,8
8,42,-3.9985504762449,0.338544022907422,0,0,0,0,0,0,8
9,42,-5.17578977958843,-0.00269891493258698,0,0,0,0,0,0,8
10,42,-4.483586116818,0.0388038368458069,0,0,0,0,0,0,8
1,43,1.99129158326068,0.0237584972584716,0,0,0,0,0,0,7
2,43,1.61864339807309,0.167182503167225,0,0,0,0,0,0,7
3,43,-2.47503169016304,-0.361712714336825,0,0,0,0,0,0,7
4,43,4.34568774874762,-0.197028760291437,0,0,0,0,0,0,7
5,43,-0.80604838130165,-0.344467675566995,0,0,0,0,0,0,7
6,43,-0.528319644094381,-0.0802287494606834,0,0,0,0,0,0,7
7,43,0.534714228102985,-0.398027704367526,0,0,0,0,0,0,7
8,43,1.27453183458456,-0.0343863473556296,0,0,0,0,0,0,7
9,43,-1.15531615855747,0.189647640925377,0,0,0,0,0,0,7
10,43,2.31460764330529,0.158029816505331,0,0,0,0,0,0,7
1,44,-0.971774697136965,0.3553919446222,0,0,0,0,0,0,7
2,44,0.424540245153565,0.0585290910949123,0,0,0,0,0,0,7
3,44,-0.376617856068179,0.00153681987883147,0,0,0,0,0,0,7
4,44,1.60224810888647,-0.150708660486405,0,0,0,0,0,0,7
5,44,1.41531763448276,0.125621969913927,0,0,0,0,0,0,7
6,44,1.82044197720319,0.240512546327915,0,0,0,0,0,0,7
7,44,1.39252009946151,0.0359275356922504,0,0,0,0,0,0,7
8,44,-0.401464822746505,0.131751539772594,0,0,0,0,0,0,7
9,44,0.264888288920929,0.0656152625410104,0,0,0,0,0,0,7
10,44,0.916614373308505,0.37657274063233,0,0,0,0,0,0,7
1,45,2.46875844200935,0.00221196709842053,0,0,0,0,0,0,5
2,45,-2.38234602482277,0.0575375847793507,0,0,0,0,0,0,5
3,45,0.946473148208923,0.0480266428888268,0,0,0,0,0,0,5
4,45,1.74350897082428,0.0528617180547161,0,0,0,0,0,0,5
5,45,0.596549134595392,-0.0628514913719633,0,0,0,0,0,0,5
6,45,0.905169604115827,0.132686038231197,0,0,0,0,0,0,5
7,45,1.11991086273008,0.0727093973649846,0,0,0,0,0,0,5
8,45,-0.629319257208977,0.0658082448376917,0,0,0,0,0,0,5
9,45,2.24009938425428,-0.461950764026222,0,0,0,0,0,0,5
10,45,-0.475933027023785,-0.146361148351307,0,0,0,0,0,0,5
1,46,2.83507371444486,0.0664611542269908,0,0,0,0,0,0,1
2,46,-1.53908305957737,-0.0909123254482337,0,0,0,0,0,0,1
3,46,1.76638143446075,0.0640051687768594,0,0,0,0,0,0,1
4,46,0.847953767874969,-0.0567031304482403,0,0,0,0,0,0,1
5,46,0.647695552748246,0.121304020616753,0,0,0,0,0,0,1
6,46,0.660482540545871,-0.118069081596338,0,0,0,0,0,0,1
7,46,-2.67698652411283,0.511989769790875,0,0,0,0,0,0,1
8,46,3.05068987911287,0.053922329470963,0,0,0,0,0,0,1
9,46,1.35952386988563,0.288936167339104,0,0,0,0,0,0,1
10,46,-1.2317349740689,-0.230714737698539,0,0,0,0,0,0,1
1,47,-3.09900897722216,-0.152313936338747,0,0,0,0,0,0,3
2,47,-2.73736197479602,0.0259445400188125,0,0,0,0,0,0,3
3,47,-2.21919884339368,-0.207534782778668,0,0,0,0,0,0,3
4,47,-0.689559151872203,-0.144346640480148,0,0,0,0,0,0,3
5,47,-0.180462741830553,0.0583357738046941,0,0,0,0,0,0,3
6,47,-0.118205836037248,-0.0731338652125997,0,0,0,0,0,0,3
7,47,-1.73468656822868,-0.140523108451986,0,0,0,0,0,0,3
8,47,-2.52635655912493,-0.290949320760854,0,0,0,0,0,0,3
9,47,-0.817040569474301,-0.0456518195745449,0,0,0,0,0,0,3
10,47,-3.91333002223911,0.00322093305512372,0,0,0,0,0,0,3
1,48,-0.455438877555537,0.0209671257237695,0,0,0,0,0,0,4
2,48,0.530081460169811,0.225259770340283,0,0,0,0,0,0,4
3,48,1.58794792488334,-0.319428459549785,0,0,0,0,0,0,4
4,48,1.54265958513147,0.077188582343817,0,0,0,0,0,0,4
5,48,0.128263449204525,0.0841739726497245,0,0,0,0,0,0,4
6,48,0.872665363134985,-0.120461702599329,0,0,0,0,0,0,4
7,48,-0.876500404474172,0.0989542370456332,0,0,0,0,0,0,4
8,48,1.87415369307399,-0.138955918990694,0,0,0,0,0,0,4
9,48,-2.0077105778785,-0.0372657495147131,0,0,0,0,0,0,4
10,48,-0.750436483927956,0.0248561556821341,0,0,0,0,0,0,4
1,49,-1.29946629352685,-0.0138150467352426,0,0,0,0,0,0,12
2,49,-0.62370317104768,0.267895369605507,0,0,0,0,0,0,12
3,49,-4.17820188413543,-0.103009848295948,0,0,0,0,0,0,12
4,49,-0.643463703253389,0.351075821042214,0,0,0,0,0,0,12
5,49,-3.72244114335649,0.270424673270994,0,0,0,0,0,0,12
6,49,0.694398314734627,-0.21780431639008,0,0,0,0,0,0,12
7,49,-3.90714518563533,0.186269083265027,0,0,0,0,0,0,12
8,49,-2.80373170919637,0.135209754543807,0,0,0,0,0,0,12
9,49,-2.28997151315622,-0.013168737375495,0,0,0,0,0,0,12
10,49,-3.42424272576304,0.174443172656341,0,0,0,0,0,0,12
1,50,2.82776274123012,0.256667742024939,0,0,0,0,0,0,9
2,50,2.64500885757312,-0.202870343013489,0,0,0,0,0,0,9
3,50,0.664324384980262,0.0925872078307219,0,0,0,0,0,0,9
4,50,-0.640197212108291,0.234575569527871,0,0,0,0,0,0,9
5,50,0.717435940598222,-0.106385924803186,0,0,0,0,0,0,9
6,50,-1.49973926372164,0.0385898452896264,0,0,0,0,0,0,9
7,50,-1.34532135403254,-0.147433840286764,0,0,0,0,0,0,9
8,50,5.85331701281919,0.263742726673778,0,0,0,0,0,0,9
9,50,-0.690975555649658,-0.126640307367062,0,0,0,0,0,0,9
10,50,0.887158184596672,0.0826777742607566,0,0,0,0,0,0,9
1,51,-1.62993065317949,0.296440144289548,0,0,0,0,0,0,4
2,51,0.488975214273495,0.181228382419311,0,0,0,0,0,0,4
3,51,0.362178799739468,-0.231215768162101,0,0,0,0,0,0,4
4,51,-0.076249329810878,-0.0705847656716422,0,0,0,0,0,0,4
5,51,2.25541093482582,-0.0360772450244298,0,0,0,0,0,0,4
6,51,3.94135156543837,-0.055176175095322,0,0,0,0,0,0,4
7,51,0.0459028375342427,-0.0928687806033531,0,0,0,0,0,0,4
8,51,-1.05826170660211,-0.316650500076165,0,0,0,0,0,0,4
9,51,0.930975775039883,0.0677663173991997,0,0,0,0,0,0,4
10,51,-0.131363586830446,0.424008237572883,0,0,0,0,0,0,4
1,52,1.32939075597358,-0.240809901184819,0,0,0,0,0,0,7
2,52,2.30847114981086,0.124063529622592,0,0,0,0,0,0,7
3,52,-1.22954997219045,-0.258343515098522,0,0,0,0,0,0,7
4,52,-2.02000374017118,0.131175762622831,0,0,0,0,0,0,7
5,52,3.39230134775096,-0.0272369666084809,0,0,0,0,0,0,7
6,52,0.869013431515327,0.230480276157239,0,0,0,0,0,0,7
7,52,-1.07122400823863,-0.178387290234755,0,0,0,0,0,0,7
8,52,-0.281775545998073,-0.115861874529373,0,0,0,0,0,0,7
9,52,0.108473145296415,0.0227647342235719,0,0,0,0,0,0,7
10,52,-2.52877183174337,-0.0268790376448513,0,0,0,0,0,0,7
1,53,0.218924263487452,-0.0878484989642749,0,0,0,0,0,0,3
2,53,0.844877384918163,-0.0938417795108583,0,0,0,0,0,0,3
3,53,0.922527982364755,-0.0225277561317434,0,0,0,0,0,0,3
4,53,0.377081183248862,-0.145380443073213,0,0,0,0,0,0,3
5,53,1.02010734519698,-0.109209486828257,0,0,0,0,0,0,3
6,53,1.85237723379663,-0.174398009138919,0,0,0,0,0,0,3
7,53,0.19511881094374,-0.0408499297234897,0,0,0,0,0,0,3
8,53,0.699555373064896,-0.0236735144143426,0,0,0,0,0,0,3
9,53,-0.635477925834039,-0.00138942760005784,0,0,0,0,0,0,3
10,53,0.597813696530267,-0.121790950722239,0,0,0,0,0,0,3
1,54,-2.66041389599488,-0.0806476960232934,0,0,0,0,0,0,3
2,54,-3.32815251425677,-0.602240862992284,0,0,0,0,0,0,3
3,54,-8.70956230802528,-0.291810831089946,0,0,0,0,0,0,3
4,54,-1.67319612971301,0.137489421147259,0,0,0,0,0,0,3
5,54,-7.14316673604722,-0.0759252453841299,0,0,0,0,0,0,3
6,54,-6.41949138267802,0.0595058421298445,0,0,0,0,0,0,3
7,54,-7.47215830710823,-0.368832756488583,0,0,0,0,0,0,3
8,54,-4.97709445357856,-0.00510562007905815,0,0,0,0,0,0,3
9,54,-7.55460906493119,0.459698711353815,0,0,0,0,0,0,3
10,54,-4.99251396123398,0.13327995111724,0,0,0,0,0,0,3
1,55,4.16139017314933,-0.116363994838284,0,0,0,0,0,0,10
2,55,2.96252429547587,0.0477108484271652,0,0,0,0,0,0,10
3,55,3.8472144795054,-0.164880077204337,0,0,0,0,0,0,10
4,55,3.26389003544591,-0.225792809548854,0,0,0,0,0,0,10
5,55,2.88851413202622,-0.161787835768751,0,0,0,0,0,0,10
6,55,3.01874403506633,-0.190196757919263,0,0,0,0,0,0,10
7,55,6.92001032808892,-0.391322503334705,0,0,0,0,0,0,10
8,55,3.11012663018928,-0.0165159511883265,0,0,0,0,0,0,10
9,55,3.90524090575354,-0.110333041240431,0,0,0,0,0,0,10
10,55,3.64772746969135,-0.030399705880207,0,0,0,0,0,0,10
1,56,1.69411732200689,-0.304594783176021,0,0,0,0,0,0,1
2,56,5.41042350821164,-0.0946433415815187,0,0,0,0,0,0,1
3,56,0.135591849507705,0.112811360780668,0,0,0,0,0,0,1
4,56,2.680185230891,0.0622606197643234,0,0,0,0,0,0,1
5,56,2.84360030314892,-0.0412296980204679,0,0,0,0,0,0,1
6,56,4.56734361411955,0.104889257321948,0,0,0,0,0,0,1
7,56,2.7134416385201,-0.365691663511972,0,0,0,0,0,0,1
8,56,4.81148319120496,0.0919452139308773,0,0,0,0,0,0,1
9,56,1.99069608653579,-0.211067546747444,0,0,0,0,0,0,1
10,56,1.80013102074918,-0.00434691129130135,0,0,0,0,0,0,1
1,57,3.6149784654109,-0.116126413946554,0,0,0,0,0,0,8
2,57,3.90513397746668,0.144315576156915,0,0,0,0,0,0,8
3,57,3.3092481276995,-0.339283355241789,0,0,0,0,0,0,8
4,57,3.90042324612233,0.139713314666219,0,0,0,0,0,0,8
5,57,1.07774194733875,0.122981117802734,0,0,0,0,0,0,8
6,57,3.55285756296107,0.290983942163769,0,0,0,0,0,0,8
7,57,4.15706797572813,-0.238868975931153,0,0,0,0,0,0,8
8,57,4.79957730960356,-0.0607564827150634,0,0,0,0,0,0,8
9,57,4.00944783507978,-0.559966693656305,0,0,0,0,0,0,8
10,57,1.68034971783425,0.316306346004727,0,0,0,0,0,0,8
1,58,-2.902775312226,0.0630824606079665,0,0,0,0,0,0,6
2,58,-2.95857267410045,0.132955688306116,0,0,0,0,0,0,6
3,58,0.383497583719077,0.00858034599190552,0,0,0,0,0,0,6
4,58,-3.34404256450711,-0.136762198130731,0,0,0,0,0,0,6
5,58,-0.48002910530704,0.15573524824733,0,0,0,0,0,0,6
6,58,-0.32574797113864,-0.022892123292397,0,0,0,0,0,0,6
7,58,-1.01796691410908,0.0325882587496917,0,0,0,0,0,0,6
8,58,0.739485181389625,-0.319205466195448,0,0,0,0,0,0,6
9,58,-1.63656696712104,0.0287607661711831,0,0,0,0,0,0,6
10,58,-0.304519506450646,-0.0657448486870663,0,0,0,0,0,0,6
1,59,-1.06937784616176,0.0865925618692154,0,0,0,0,0,0,1
2,59,-4.12063069992163,-0.275728287447912,0,0,0,0,0,0,1
3,59,-3.16908570558641,0.00522085009422138,0,0,0,0,0,0,1
4,59,-2.80108045918109,-0.286266868346791,0,0,0,0,0,0,1
5,59,-2.460350604979,-0.211314036401963,0,0,0,0,0,0,1
6,59,-6.47368998859395,0.218887079267605,0,0,0,0,0,0,1
7,59,-2.95184965930466,0.0486364461268969,0,0,0,0,0,0,1
8,59,-5.53364697416492,-0.116581193164875,0,0,0,0,0,0,1
9,59,-5.53697935603964,0.0664354209174051,0,0,0,0,0,0,1
10,59,-4.20147421746114,0.0266097967407868,0,0,0,0,0,0,1
1,60,-3.32897084639845,0.458691390001261,0,0,0,0,0,0,7
2,60,-2.51434796210526,0.24530111963682,0,0,0,0,0,0,7
3,60,-2.46821063112358,0.128633756569267,0,0,0,0,0,0,7
4,60,-1.72611796595271,-0.091563949926167,0,0,0,0,0,0,7
5,60,-1.66233867444646,0.180737948200112,0,0,0,0,0,0,7
6,60,-3.62116939645509,0.374443975897356,0,0,0,0,0,0,7
7,60,-3.92375649418437,0.407522342221467,0,0,0,0,0,0,7
8,60,-1.85271664457161,0.0918351662053841,0,0,0,0,0,0,7
9,60,-3.12995718693824,0.401743092389346,0,0,0,0,0,0,7
10,60,-4.2522615178859,0.133680985551172,0,0,0,0,0,0,7
1,61,0.217763151680259,0.149373849290957,0,0,0,0,0,0,8
2,61,5.26794486738913,-0.00554387170350687,0,0,0,0,0,0,8
3,61,1.34465909811507,0.277324309776281,0,0,0,0,0,0,8
4,61,2.10035809969816,-0.186813006966879,0,0,0,0,0,0,8
5,61,-0.41737253189595,0.163397105586688,0,0,0,0,0,0,8
6,61,2.40939832465818,-0.222346235773953,0,0,0,0,0,0,8
7,61,-2.22832487285737,-0.0829483691236026,0,0,0,0,0,0,8
8,61,-1.19776105367876,-0.219601315589028,0,0,0,0,0,0,8
9,61,2.04530695007759,0.379812248352288,0,0,0,0,0,0,8
10,61,0.155478755643884,-0.0791417337344967,0,0,0,0,0,0,8
1,62,-2.29582251589227,0.0798524320093866,0,0,0,0,0,0,11
2,62,2.40835193578764,0.119423118730282,0,0,0,0,0,0,11
3,62,-1.41715592751635,0.132991187326871,0,0,0,0,0,0,11
4,62,-0.771423534036018,-0.034526983995338,0,0,0,0,0,0,11
5,62,-3.28898416205649,-0.0126093681084053,0,0,0,0,0,0,11
6,62,-9.38840709852215,-0.193437142594063,0,0,0,0,0,0,11
7,62,-1.95483593230372,0.503843739943554,0,0,0,0,0,0,11
8,62,3.61087881696875,0.219971206877833,0,0,0,0,0,0,11
9,62,-1.46759819217345,-0.0314235785642184,0,0,0,0,0,0,11
10,62,0.366904756985491,0.298321721113694,0,0,0,0,0,0,11
1,63,3.61496306064996,0.182469620073592,0,0,0,0,0,0,10
2,63,-0.0409202357934078,-0.180241299727933,0,0,0,0,0,0,10
3,63,1.46578686998299,-0.242104335021407,0,0,0,0,0,0,10
4,63,2.39681376172092,-0.266959707116496,0,0,0,0,0,0,10
5,63,0.94976935234331,-0.127752758771113,0,0,0,0,0,0,10
6,63,1.04083749431973,0.090740250804824,0,0,0,0,0,0,10
7,63,0.770316572078059,-0.156758571021573,0,0,0,0,0,0,10
8,63,0.650873382266809,-0.330414193265731,0,0,0,0,0,0,10
9,63,4.24931037833525,-0.269464109173417,0,0,0,0,0,0,10
10,63,6.36760610608096,0.146744483430032,0,0,0,0,0,0,10
1,64,2.09560312622935,-0.23453302515079,0,0,0,0,0,0,11
2,64,-2.80219123550884,0.195219049707216,0,0,0,0,0,0,11
3,64,-0.744995173904528,0.158010436986348,0,0,0,0,0,0,11
4,64,-0.0626909988051807,-0.201550828636175,0,0,0,0,0,0,11
5,64,2.29125102174217,0.087176376769541,0,0,0,0,0,0,11
6,64,-2.86091979061965,-0.015111166291469,0,0,0,0,0,0,11
7,64,2.99410254655513,0.381551289283309,0,0,0,0,0,0,11
8,64,-0.644650454662269,-0.166898065404793,0,0,0,0,0,0,11
9,64,-3.48066544710642,0.0978817822731271,0,0,0,0,0,0,11
10,64,0.586992123496344,0.117819935001417,0,0,0,0,0,0,11
1,65,-1.99999405647321,0.321709125313498,0,0,0,0,0,0,8
2,65,-0.953964374410759,0.161555616543168,0,0,0,0,0,0,8
3,65,-0.851898312072905,-0.141909035022061,0,0,0,0,0,0,8
4,65,-3.7216437909064,0.141988688927913,0,0,0,0,0,0,8
5,65,-1.88642229977711,0.0164230270044551,0,0,0,0,0,0,8
6,65,-1.03662765084482,0.0674162762547423,0,0,0,0,0,0,8
7,65,-2.06653116955434,0.429290363088166,0,0,0,0,0,0,8
8,65,-2.34344166326483,0.38845211427605,0,0,0,0,0,0,8
9,65,1.05397573158857,0.140705012605583,0,0,0,0,0,0,8
10,65,0.478981154187352,-0.264708564014548,0,0,0,0,0,0,8
1,66,-2.75609521569939,0.226958217369745,0,0,0,0,0,0,8
2,66,-1.07209460958907,0.016700521157077,0,0,0,0,0,0,8
3,66,-2.52480150328009,0.10085072931381,0,0,0,0,0,0,8
4,66,0.00459797870001921,0.110376011971568,0,0,0,0,0,0,8
5,66,-0.649710044226964,-0.0461622210497747,0,0,0,0,0,0,8
6,66,-1.14116356778106,-0.181805203430968,0,0,0,0,0,0,8
7,66,-0.925226356870525,0.0346409826431262,0,0,0,0,0,0,8
8,66,-1.29925685474205,-0.11877407439939,0,0,0,0,0,0,8
9,66,-4.74099313790623,0.168754760595959,0,0,0,0,0,0,8
10,66,1.59666340683444,-0.106972147044244,0,0,0,0,0,0,8
1,67,-2.80879014182065,-0.244714721061121,0,0,0,0,0,0,6
2,67,-0.343277976589889,-0.280638695882562,0,0,0,0,0,0,6
3,67,0.35361496799419,-0.29963820681318,0,0,0,0,0,0,6
4,67,-0.202939977137646,-0.467512506620589,0,0,0,0,0,0,6
5,67,-0.264274992940756,-0.476126403609163,0,0,0,0,0,0,6
6,67,-0.710410424342768,-0.418643778530977,0,0,0,0,0,0,6
7,67,-0.261819958002036,-0.443678447009444,0,0,0,0,0,0,6
8,67,0.858437127611609,-0.544381841546912,0,0,0,0,0,0,6
9,67,-0.314521702660954,-0.640297432183291,0,0,0,0,0,0,6
10,67,1.1011527532562,-0.607847825876989,0,0,0,0,0,0,6
1,68,-0.287827161283531,0.1590531904906,0,0,0,0,0,0,5
2,68,-1.78090299235978,-0.223641882308549,0,0,0,0,0,0,5
3,68,-2.84077254431398,-0.0420646263550108,0,0,0,0,0,0,5
4,68,4.90421760424218,-0.0558626159898,0,0,0,0,0,0,5
5,68,-6.15900527313175,0.102045425870016,0,0,0,0,0,0,5
6,68,-3.58107551872027,0.101427803369392,0,0,0,0,0,0,5
7,68,0.0170652778312501,-0.150167507268503,0,0,0,0,0,0,5
8,68,1.20221065992931,0.0100587787931225,0,0,0,0,0,0,5
9,68,5.2497672185892,0.0541190983829431,0,0,0,0,0,0,5
10,68,-3.10685565441381,-0.0127998749436926,0,0,0,0,0,0,5
1,69,0.409062170698007,-0.0145535489625946,0,0,0,0,0,0,2
2,69,1.10300555576725,-0.258336459175648,0,0,0,0,0,0,2
3,69,1.81342330586409,-0.249220963208843,0,0,0,0,0,0,2
4,69,3.46262065959354,-0.254068983269943,0,0,0,0,0,0,2
5,69,3.81244443340549,0.101920315541779,0,0,0,0,0,0,2
6,69,4.27654391150747,-0.351283010996161,0,0,0,0,0,0,2
7,69,5.63507315693028,-0.0933681990880523,0,0,0,0,0,0,2
8,69,2.56997197340232,0.181387524978905,0,0,0,0,0,0,2
9,69,3.88553903292876,-0.0189316385072063,0,0,0,0,0,0,2
10,69,2.11018214503727,0.144364436631411,0,0,0,0,0,0,2
1,70,0.22656540661913,-0.283404901446226,0,0,0,0,0,0,7
2,70,0.624721693456848,-0.164641842296633,0,0,0,0,0,0,7
3,70,2.39951801044535,-0.242688538436808,0,0,0,0,0,0,7
4,70,-0.359779031742931,-0.198720338489033,0,0,0,0,0,0,7
5,70,1.73046567870907,-0.282028723526795,0,0,0,0,0,0,7
6,70,0.10237474614047,-0.213822189845508,0,0,0,0,0,0,7
7,70,-0.616516591030461,-0.013592579661327,0,0,0,0,0,0,7
8,70,-0.74740762868197,-0.0933865842821308,0,0,0,0,0,0,7
9,70,-0.481030618617268,-0.189799918600555,0,0,0,0,0,0,7
10,70,-0.441292605231268,-0.170861283965351,0,0,0,0,0,0,7
1,71,1.28849872203125,-0.157848689710034,0,0,0,0,0,0,7
2,71,2.34225987067748,-0.18231131068752,0,0,0,0,0,0,7
3,71,1.64915269608775,0.22907930038933,0,0,0,0,0,0,7
4,71,3.78481665913728,0.171517408832416,0,0,0,0,0,0,7
5,71,6.64293809726502,-0.170523547530446,0,0,0,0,0,0,7
6,71,2.07136223632108,0.0577909787301892,0,0,0,0,0,0,7
7,71,5.67674663701931,0.316956523640404,0,0,0,0,0,0,7
8,71,1.80984950201457,0.274088363032439,0,0,0,0,0,0,7
9,71,0.750540157426428,0.261210779988802,0,0,0,0,0,0,7
10,71,2.62653561357899,-0.00174706497108656,0,0,0,0,0,0,7
1,72,1.91940521903322,0.0141844533229262,0,0,0,0,0,0,7
2,72,-0.285330966900574,0.036575652049632,0,0,0,0,0,0,7
3,72,-4.55651956570668,0.0514216240706253,0,0,0,0,0,0,7
4,72,-2.11385251161411,0.16445073722156,0,0,0,0,0,0,7
5,72,-0.548145998687176,-0.0587103140238947,0,0,0,0,0,0,7
6,72,-0.225622193235296,0.194924675618763,0,0,0,0,0,0,7
7,72,-0.499309255853234,-0.131900814720916,0,0,0,0,0,0,7
8,72,1.87517252397427,-0.122865417395463,0,0,0,0,0,0,7
9,72,-1.02457796844436,0.140323969067823,0,0,0,0,0,0,7
10,72,1.3138065284833,-0.0752791368185539,0,0,0,0,0,0,7
1,73,-3.13615448421871,0.205674895725058,0,0,0,0,0,0,7
2,73,-4.04909867594728,0.047916561676824,0,0,0,0,0,0,7
3,73,-3.64469345927952,0.267843485255294,0,0,0,0,0,0,7
4,73,-3.60277696573959,-0.0353938062130737,0,0,0,0,0,0,7
5,73,0.428404253336709,-0.182465229327616,0,0,0,0,0,0,7
6,73,-0.383114243065876,-0.128345201160529,0,0,0,0,0,0,7
7,73,-1.58036923151229,0.24421571286747,0,0,0,0,0,0,7
8,73,-0.734115701649699,0.249732113609899,0,0,0,0,0,0,7
9,73,-2.23321980250424,-0.0571425514621027,0,0,0,0,0,0,7
10,73,-0.59048638974582,-0.0576364156994814,0,0,0,0,0,0,7
1,74,-3.12249217067406,0.14151548845666,0,0,0,0,0,0,0
2,74,-1.1859137289091,0.0155738226053181,0,0,0,0,0,0,0
3,74,-3.363480053584,-0.159542460963208,0,0,0,0,0,0,0
4,74,-1.42924538126121,0.240475711937603,0,0,0,0,0,0,0
5,74,-1.93669980968644,0.242606307244166,0,0,0,0,0,0,0
6,74,-0.988308754272481,0.116266854413932,0,0,0,0,0,0,0
7,74,-2.05399431769948,0.406287103677395,0,0,0,0,0,0,0
8,74,1.53364999637117,0.316336926805842,0,0,0,0,0,0,0
9,74,0.598881657740236,-0.0822618421576816,0,0,0,0,0,0,0
10,74,-0.911303069199391,-0.0808468030329992,0,0,0,0,0,0,0
1,75,-0.99221799693521,0.44672344848953,0,0,0,0,0,0,3
2,75,1.57363528412802,0.120829523512934,0,0,0,0,0,0,3
3,75,2.20763707418078,0.212852940833147,0,0,0,0,0,0,3
4,75,-0.344249071065349,-0.0457985311121286,0,0,0,0,0,0,3
5,75,1.16505854034139,0.211269842497907,0,0,0,0,0,0,3
6,75,-2.67335484966111,0.363569111091035,0,0,0,0,0,0,3
7,75,0.374425364142212,-0.133058677002668,0,0,0,0,0,0,3
8,75,3.61299018953673,-0.118314391678343,0,0,0,0,0,0,3
9,75,2.17382608627855,-0.169264858640902,0,0,0,0,0,0,3
10,75,-0.377630724268727,0.218478845306286,0,0,0,0,0,0,3
1,76,-0.267958586384054,-0.0137466236047986,0,0,0,0,0,0,5
2,76,1.95349755770707,-0.161398066994605,0,0,0,0,0,0,5
3,76,-0.358477878937691,0.43568322966626,0,0,0,0,0,0,5
4,76,-5.75992384460858,0.0190825705677404,0,0,0,0,0,0,5
5,76,-2.96611016915975,-0.0845317090272978,0,0,0,0,0,0,5
6,76,0.536185676197022,0.100555097101425,0,0,0,0,0,0,5
7,76,0.734420376904382,-0.141818085155917,0,0,0,0,0,0,5
8,76,-1.61609218047823,0.0750447001786748,0,0,0,0,0,0,5
9,76,-0.00536507516935103,-0.127869235197182,0,0,0,0,0,0,5
10,76,-1.40710212057274,-0.115239883674563,0,0,0,0,0,0,5
1,77,0.275503857143207,0.188412086021849,0,0,0,0,0,0,10
2,77,-0.183327171238233,0.221117055973385,0,0,0,0,0,0,10
3,77,-1.45210625545397,0.412844313764831,0,0,0,0,0,0,10
4,77,-0.462060541256847,0.338839875903103,0,0,0,0,0,0,10
5,77,0.0594269517376347,0.244999537730629,0,0,0,0,0,0,10
6,77,-2.75122582543906,0.548513709289656,0,0,0,0,0,0,10
7,77,-0.482341718072348,0.307499974146221,0,0,0,0,0,0,10
8,77,1.3556256473745,0.129628968276731,0,0,0,0,0,0,10
9,77,-0.224975169562754,0.235797004139902,0,0,0,0,0,0,10
10,77,1.83603508996597,0.00139718332079022,0,0,0,0,0,0,10
1,78,1.0683366796107,-0.103694805395987,0,0,0,0,0,0,12
2,78,3.9613067976002,-0.182575656684868,0,0,0,0,0,0,12
3,78,1.71623674220561,-0.0934259327620786,0,0,0,0,0,0,12
4,78,0.517600251030643,-0.0253194694149821,0,0,0,0,0,0,12
5,78,-0.366106325561788,0.0592373953019565,0,0,0,0,0,0,12
6,78,3.9600681845663,-0.252688527108513,0,0,0,0,0,0,12
7,78,1.74547420303219,-0.220469704461444,0,0,0,0,0,0,12
8,78,3.02522607995735,0.181582348742756,0,0,0,0,0,0,12
9,78,0.162072094989327,0.0854683966480329,0,0,0,0,0,0,12
10,78,2.46909426511849,-0.370310310059949,0,0,0,0,0,0,12
1,79,-0.384868296084989,-0.18268645513192,0,0,0,0,0,0,5
2,79,0.159159799769299,-0.288563415133763,0,0,0,0,0,0,5
3,79,-3.01922860035424,0.0107566367577636,0,0,0,0,0,0,5
4,79,-5.49487845682469,0.150038211975629,0,0,0,0,0,0,5
5,79,-4.2957558772635,-0.051417551610949,0,0,0,0,0,0,5
6,79,1.59373865669841,-0.0383712468398693,0,0,0,0,0,0,5
