rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
3,87,7.42296894167703,-0.000787995046714223,3.16014153362412,-0.326584110646895,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0261451511344735,-0.0038600907829624,-1.07811952055645,-0.151110801720263,0,0,0,0,0,0,0,0
1,88,7.33083037873878,0.00201384337278809,4.61594797742409,-0.328939596478856,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0659934118037757,-0.00105825236346008,0.377686923243523,-0.153466287552223,0,0,0,0,0,0,0,0
2,88,7.34593312355788,0.00143469754275376,3.80414618179419,-0.279398418562116,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0508906669846807,-0.00163739819349442,-0.434114872386378,-0.103925109635483,0,0,0,0,0,0,0,0
3,88,7.37169159958143,0.000500396184453781,4.42447280663642,-0.326654420813971,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0251321909611235,-0.0025716995517944,0.186211752455852,-0.151181111887338,0,0,0,0,0,0,0,0
1,89,7.37930630922041,0.00440144789675032,4.8668365043366,-0.206581653571247,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0175174813221464,0.00132935216050214,0.628575450156027,-0.0311083446446141,0,0,0,0,0,0,0,0
2,89,7.34178973774755,0.00207455550469509,5.80573475830596,-0.209201389216657,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0550340527950111,-0.000997540231553086,1.56747370412539,-0.0337280802900248,0,0,0,0,0,0,0,0
3,89,7.35009028856813,0.00330943248194778,4.95610449602862,-0.00726688548593767,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0467335019744226,0.000237336745699606,0.717843441848048,0.168206423440695,0,0,0,0,0,0,0,0
1,90,7.40178317261429,0.00585684165587414,4.11777672504121,-0.210560087593166,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00495938207172841,0.00278474591962596,-0.120484329139354,-0.0350867786665329,0,0,0,0,0,0,0,0
2,90,7.41314981269087,0.00348231421516778,4.59689349862371,-0.0811787492025716,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0163260221483084,0.000410218478919598,0.358632444443145,0.0942945597240611,0,0,0,0,0,0,0,0
3,90,7.43305784066412,-0.00292841970349093,4.09031356208543,0.0755535293681952,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.036234050121565,-0.0060005154397391,-0.147947492095136,0.251026838294828,0,0,0,0,0,0,0,0
1,91,7.42464381032355,0.00894107960911831,2.55546922555451,-0.142535099245735,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0278200197809912,0.00586898387287013,-1.68279182862605,0.0329382096808977,0,0,0,0,0,0,0,0
2,91,7.43540970091822,0.00578515347807951,2.30057861352725,-0.0506242006580451,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0385859103756632,0.00271305774183133,-1.93768244065332,0.124849108268588,0,0,0,0,0,0,0,0
3,91,7.42893165044567,0.00567549417980441,2.79445050655507,-0.147580734923545,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0321078599031166,0.00260339844355623,-1.4438105476255,0.0278925740030875,0,0,0,0,0,0,0,0
1,92,7.38772457128294,0.00270092758370633,5.09171682166306,0.0854045168006731,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00909921925961843,-0.000371168152541851,0.853455767482493,0.260877825727306,0,0,0,0,0,0,0,0
2,92,7.37347913391915,0.00383405189809076,4.85841524651006,0.0880738611876432,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0233446566234061,0.000761956161842581,0.620154192329492,0.263547170114276,0,0,0,0,0,0,0,0
3,92,7.394359928133,0.00527603624746327,5.04261566693443,0.0820872741485384,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00246386240955854,0.00220394051121509,0.80435461275386,0.257560583075171,0,0,0,0,0,0,0,0
1,93,7.3130204272119,-0.00922687211210239,4.91458338347928,-0.0684495956654292,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0838033633306559,-0.0122989678483506,0.67632232929871,0.107023713261203,0,0,0,0,0,0,0,0
2,93,7.34527174009021,-0.00991136436347539,4.89996003471673,-0.0763611785360912,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0515520504523437,-0.0129834600997236,0.66169898053616,0.0991121303905415,0,0,0,0,0,0,0,0
3,93,7.35086578278666,-0.0108240838569694,4.37351156592148,-0.0536785156113079,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.045958007755897,-0.0138961795932176,0.135250511740916,0.121794793315325,0,0,0,0,0,0,0,0
1,94,7.49167816974833,-0.00629770814350783,4.20499461434052,-0.218920709618827,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0948543792057723,-0.00936980387975601,-0.0332664398400526,-0.0434474006921942,0,0,0,0,0,0,0,0
2,94,7.47268459922384,-0.00639103082296631,4.57000275467514,-0.246433640643402,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0758608086812789,-0.00946312655921448,0.331741700494566,-0.0709603317167689,0,0,0,0,0,0,0,0
3,94,7.48429338763344,-0.00731029144847021,4.49376241282644,-0.231417412629941,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0874695970908865,-0.0103823871847184,0.255501358645867,-0.0559441037033087,0,0,0,0,0,0,0,0
1,95,7.40976290315021,0.00499502520076752,4.20860235248306,-0.156532020356103,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.012939112607655,0.00192292946451934,-0.029658701697505,0.0189412885705297,0,0,0,0,0,0,0,0
2,95,7.43165439864957,0.0042398869573257,4.89285167259421,-0.0231385655904771,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0348306081070087,0.00116779122107752,0.654590618413645,0.152334743336156,0,0,0,0,0,0,0,0
3,95,7.41830301152774,0.00787827280438364,3.75943862617051,0.0383555862686445,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0214792209851815,0.00480617706813546,-0.478822428010057,0.213828895195277,0,0,0,0,0,0,0,0
1,96,7.38550468337088,-0.0112235341761332,4.91729683863146,-0.360254516200829,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0113191071716727,-0.0142956299123814,0.679035784450895,-0.184781207274196,0,0,0,0,0,0,0,0
2,96,7.41582008841353,-0.013310810294769,3.6779938694788,-0.273317985503094,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.018996297870971,-0.0163829060310172,-0.56026718470177,-0.0978446765764615,0,0,0,0,0,0,0,0
3,96,7.41679384521396,-0.0126010763337998,3.33784303473588,-0.242877825177424,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0199700546714059,-0.015673172070048,-0.900418019444685,-0.0674045162507914,0,0,0,0,0,0,0,0
1,97,7.38476874204207,-0.000308124756379753,3.55259909553653,-0.217508010330206,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0120550485004909,-0.00338022049262793,-0.685661958644036,-0.0420347014035736,0,0,0,0,0,0,0,0
2,97,7.39824491004208,0.00906377745882941,3.24034697612018,-0.51507842696651,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0014211194995184,0.00599168172258123,-0.997914078060392,-0.339605118039877,0,0,0,0,0,0,0,0
3,97,7.39979136388326,-0.00942969697746967,3.58598334787603,-0.380525317435025,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00296757334070641,-0.0125017927137178,-0.652277706304538,-0.205052008508392,0,0,0,0,0,0,0,0
1,98,7.42400357232572,0.00366094822011808,4.86778634273589,-0.192618008682409,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0271797817831647,0.0005888524838699,0.629525288555324,-0.0171446997557761,0,0,0,0,0,0,0,0
2,98,7.41766819829416,0.00669413914146065,4.42102594347357,-0.015276243191052,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0208444077516017,0.00362204340521248,0.182764889293002,0.160197065735581,0,0,0,0,0,0,0,0
3,98,7.39434657750279,-0.00188646725698754,4.68168651670159,-0.0794757644191434,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00247721303976256,-0.00495856299323571,0.443425462521017,0.0959975445074892,0,0,0,0,0,0,0,0
1,99,7.42695365374704,0.00146653137325011,4.47121292685859,-0.226030139529758,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0301298632044791,-0.00160556436299806,0.232951872678019,-0.050556830603125,0,0,0,0,0,0,0,0
2,99,7.44199471548862,0.000581677478354984,4.99302305921,-0.420518615823279,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.045170924946059,-0.00249041825789319,0.754762005029432,-0.245045306896646,0,0,0,0,0,0,0,0
3,99,7.42317940037221,0.00032594966287614,4.69269035605352,-0.324930422314718,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0263556098296549,-0.00274614607337204,0.454429301872952,-0.149457113388085,0,0,0,0,0,0,0,0
1,100,7.39820897146017,0.00435987686485419,4.71678857416741,-0.330947245651768,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00138518091761419,0.00128778112860601,0.478527519986836,-0.155473936725135,0,0,0,0,0,0,0,0
2,100,7.42242114959797,0.00616103635957213,5.05368493913262,-0.509094728530072,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0255973590554159,0.00308894062332395,0.815423884952048,-0.33362141960344,0,0,0,0,0,0,0,0
3,100,7.42369737804388,0.00412859489248464,4.5958367347215,-0.319912499059225,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0268735875013242,0.00105649915623646,0.357575680540926,-0.144439190132592,0,0,0,0,0,0,0,0
1,101,7.43014447319024,-0.00675169364223667,5.17230855465068,-0.280795476682789,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0333206826476857,-0.00982378937848485,0.934047500470112,-0.105322167756156,0,0,0,0,0,0,0,0
2,101,7.41021413612543,-0.00387326455810985,5.78929489944351,-0.381772091157018,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0133903455828683,-0.00694536029435802,1.55103384526294,-0.206298782230385,0,0,0,0,0,0,0,0
3,101,7.41167304163471,-0.00443947323861392,5.01326303643633,-0.222245040301742,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0148492510921541,-0.0075115689748621,0.77500198225576,-0.0467717313751092,0,0,0,0,0,0,0,0
1,102,7.41335441027652,0.0043528389883196,3.50949591787952,-0.207167849259912,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0165306197339659,0.00128074325207142,-0.728765136301046,-0.0316945403332793,0,0,0,0,0,0,0,0
2,102,7.46083506415237,0.00890536468121496,3.61959696419451,-0.111470361844277,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0640112736098146,0.00583326894496678,-0.618664089986058,0.0640029470823555,0,0,0,0,0,0,0,0
3,102,7.39816001885022,-0.00267252927101821,3.13165280815707,-0.192635731365641,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00133622830765834,-0.00574462500726639,-1.1066082460235,-0.0171624224390086,0,0,0,0,0,0,0,0
1,103,7.30721293260159,0.00409271291222923,4.52717371440414,-0.258002909783574,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0896108579409693,0.00102061717598105,0.28891266022357,-0.0825296008569417,0,0,0,0,0,0,0,0
2,103,7.31801941848392,0.00349973167030983,4.32084820863091,-0.255320042749155,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0788043720586389,0.000427635934061651,0.0825871544503407,-0.0798467338225222,0,0,0,0,0,0,0,0
3,103,7.31738497820634,0.00343588382081026,4.3785520727747,-0.248502635664823,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.079438812336214,0.000363788084562077,0.140291018594134,-0.0730293267381903,0,0,0,0,0,0,0,0
1,104,7.41085034495904,0.00105147923159337,4.42080117413545,-0.0956474324621797,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0140265544164828,-0.00202061650465481,0.182540119954886,0.079825876464453,0,0,0,0,0,0,0,0
2,104,7.40693894641992,0.00283269614010551,4.33028083172378,-0.107877988033142,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0101151558773669,-0.000239399596142673,0.0920197775432099,0.067595320893491,0,0,0,0,0,0,0,0
3,104,7.40447717125858,-0.00157000618979969,4.36634853080853,-0.131975407644274,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00765338071602084,-0.00464210192604787,0.128087476627962,0.0434979012823586,0,0,0,0,0,0,0,0
1,105,7.37923306489987,0.0113680067398149,4.3029539541936,-0.108873644046088,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0175907256426875,0.00829591100356675,0.0646929000130285,0.0665996648805445,0,0,0,0,0,0,0,0
2,105,7.39900238666965,-0.000648437138284413,5.47114111021048,-0.26727114789144,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00217859612708793,-0.00372053287453259,1.23288005602992,-0.0917978389648071,0,0,0,0,0,0,0,0
3,105,7.39554618417185,0.00133315189414559,4.10743611811713,-0.220790629251875,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0012776063707074,-0.00173894384210259,-0.130824936063438,-0.0453173203252426,0,0,0,0,0,0,0,0
