rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
4,39,-0.011122942881987,0.00281667397507744,0,0,0,0,0,0,3
5,39,-0.407649873800856,-0.00189147567115914,0,0,0,0,0,0,3
6,39,-0.073504141086518,0.00195923704729495,0,0,0,0,0,0,3
7,39,-0.22630761367666,0.000112301689921081,0,0,0,0,0,0,3
8,39,0.0174367773808608,-0.00108766582308219,0,0,0,0,0,0,3
9,39,0.195741219447809,-0.00650471170695336,0,0,0,0,0,0,3
10,39,-0.219976184995402,-0.00161298922303168,0,0,0,0,0,0,3
1,40,0.0350310091489676,-0.0037372770670187,0,0,0,0,0,0,5
2,40,-0.462960902937122,0.00398582242905778,0,0,0,0,0,0,5
3,40,-0.171185048028082,0.00106976322911288,0,0,0,0,0,0,5
4,40,-0.501044385584551,0.00138179052117371,0,0,0,0,0,0,5
5,40,-0.250359605876332,-0.00296884386523261,0,0,0,0,0,0,5
6,40,0.222764614637833,0.000502100316480415,0,0,0,0,0,0,5
7,40,0.428523457971505,0.00290501260647182,0,0,0,0,0,0,5
8,40,-0.423460592968784,0.00160324977252395,0,0,0,0,0,0,5
9,40,0.809544597648526,0.000742742795553452,0,0,0,0,0,0,5
10,40,-0.408904122204687,-0.00396481506635821,0,0,0,0,0,0,5
1,41,0.286603282766481,0.00476329974000549,0,0,0,0,0,0,1
2,41,0.0594547645051104,-0.00406060066401449,0,0,0,0,0,0,1
3,41,-0.150901924151952,-0.00243406460860118,0,0,0,0,0,0,1
4,41,0.175777619813873,-0.00457183992613635,0,0,0,0,0,0,1
5,41,0.161629549229013,-0.00128649681726909,0,0,0,0,0,0,1
6,41,0.217304716058842,-0.0091029331891097,0,0,0,0,0,0,1
7,41,-0.467574559781629,0.00265425285500157,0,0,0,0,0,0,1
8,41,0.17558106683846,-0.0014066427965971,0,0,0,0,0,0,1
9,41,-0.271458701056462,0.00742684879703368,0,0,0,0,0,0,1
10,41,-0.039959622822155,-0.00528298661239035,0,0,0,0,0,0,1
1,42,-0.669998470006489,7.27533003298366e-05,0,0,0,0,0,0,8
2,42,-0.310151429845833,0.00553128247206215,0,0,0,0,0,0,8
3,42,-0.627634887419733,0.00344994776498189,0,0,0,0,0,0,8
4,42,-0.93682486526699,0.00461275329378779,0,0,0,0,0,0,8
5,42,-0.648448883308278,-0.000622251073962151,0,0,0,0,0,0,8
6,42,-0.691125085162263,0.00244651095751981,0,0,0,0,0,0,8
7,42,-0.875122116030612,-0.000899946553695521,0,0,0,0,0,0,8
8,42,-1.11254420360097,0.00214852156006251,0,0,0,0,0,0,8
9,42,-0.829681267095643,0.00199939718000752,0,0,0,0,0,0,8
10,42,-0.989554652191039,-0.00542356805462992,0,0,0,0,0,0,8
1,43,1.20503001264055,0.00420269593955606,0,0,0,0,0,0,7
2,43,-0.160490046964656,-0.00541666787385688,0,0,0,0,0,0,7
3,43,0.766234777282734,-0.00496225662469173,0,0,0,0,0,0,7
4,43,-0.412452323986866,-0.000773063393372307,0,0,0,0,0,0,7
5,43,-0.0395042165505644,-0.00236258191214824,0,0,0,0,0,0,7
6,43,0.845006382601378,-0.000333094440203447,0,0,0,0,0,0,7
7,43,-0.395119043902937,-0.00840751711553938,0,0,0,0,0,0,7
8,43,-0.214174093155889,0.0047846315753375,0,0,0,0,0,0,7
9,43,-0.452590840857111,0.00529391747894244,0,0,0,0,0,0,7
10,43,0.970009947868387,-0.00115494643085741,0,0,0,0,0,0,7
1,44,-0.204527703580907,-0.0111873147666646,0,0,0,0,0,0,7
2,44,-0.449895355601214,0.0072634967310697,0,0,0,0,0,0,7
3,44,-0.18688941241196,0.00689254998693116,0,0,0,0,0,0,7
4,44,-0.113261820685427,-0.00340446219067467,0,0,0,0,0,0,7
5,44,0.0181203022440632,0.00345506674360305,0,0,0,0,0,0,7
6,44,-0.0831779751678474,-0.00653036451629029,0,0,0,0,0,0,7
7,44,-0.135378813154028,0.000459041414519331,0,0,0,0,0,0,7
8,44,-0.19206825086302,0.00780347706993609,0,0,0,0,0,0,7
9,44,-0.602818277435026,-0.00159463569916208,0,0,0,0,0,0,7
10,44,-0.0317102956869628,-0.000497411166021811,0,0,0,0,0,0,7
1,45,0.0115670347836361,-0.00641150670168032,0,0,0,0,0,0,5
2,45,-0.610730729518367,-0.00225838148032088,0,0,0,0,0,0,5
3,45,0.334282038265518,0.00450844054640972,0,0,0,0,0,0,5
4,45,0.431541607086203,-0.00469038078243298,0,0,0,0,0,0,5
5,45,-0.60448606276187,-0.00137160316015167,0,0,0,0,0,0,5
6,45,-0.358454924005136,0.0057084726249305,0,0,0,0,0,0,5
7,45,0.251859597494585,-0.00348943065571308,0,0,0,0,0,0,5
8,45,-0.571937245005446,0.00405916409647396,0,0,0,0,0,0,5
9,45,0.555110167351771,-0.00268809268524985,0,0,0,0,0,0,5
10,45,-0.0374608133096781,0.00580974374442737,0,0,0,0,0,0,5
1,46,-0.108683748446291,-0.00552609529092732,0,0,0,0,0,0,1
2,46,0.0449376899248153,-0.000244741132629849,0,0,0,0,0,0,1
3,46,0.193917423273869,-0.00517108991714934,0,0,0,0,0,0,1
4,46,0.976395679685921,0.00333492347071106,0,0,0,0,0,0,1
5,46,0.397186195216348,-0.00438328310936477,0,0,0,0,0,0,1
6,46,-0.0054273004834362,-0.00849419214847668,0,0,0,0,0,0,1
7,46,0.175076111958016,-0.00339230001511892,0,0,0,0,0,0,1
8,46,0.423630066752946,-0.000952300322161159,0,0,0,0,0,0,1
9,46,0.269253600483915,-0.00332573402325565,0,0,0,0,0,0,1
10,46,0.769708148315197,-0.00472524283464852,0,0,0,0,0,0,1
1,47,0.0982106321788243,0.000286141985284094,0,0,0,0,0,0,3
2,47,0.567672651998778,0.000734597039135403,0,0,0,0,0,0,3
3,47,0.750097273336206,0.00871042092899725,0,0,0,0,0,0,3
4,47,0.181237218926633,0.00686252252604296,0,0,0,0,0,0,3
5,47,-0.266385426057769,1.57398117107913e-05,0,0,0,0,0,0,3
6,47,-0.0723824329953533,-0.00109779453555597,0,0,0,0,0,0,3
7,47,0.828344376272505,-0.00260312141145703,0,0,0,0,0,0,3
8,47,-0.0928305340526481,-0.000232653766152416,0,0,0,0,0,0,3
9,47,-0.0344085440356721,-0.00193906713280895,0,0,0,0,0,0,3
10,47,0.625875015809964,0.00307444384294656,0,0,0,0,0,0,3
1,48,-0.321061210996528,0.00309799338631011,0,0,0,0,0,0,4
2,48,-0.193783457524148,0.00123384580627696,0,0,0,0,0,0,4
3,48,-0.253161196128802,0.00429020603192648,0,0,0,0,0,0,4
4,48,-0.339979277439825,0.0031443696608232,0,0,0,0,0,0,4
5,48,0.0361175437207597,0.00242212359740156,0,0,0,0,0,0,4
6,48,0.564909696833834,0.00632245131275581,0,0,0,0,0,0,4
7,48,-0.499634678296129,0.0031878693040327,0,0,0,0,0,0,4
8,48,-0.155200007367185,0.00249007984782439,0,0,0,0,0,0,4
9,48,-0.342842875674126,9.21481728088109e-05,0,0,0,0,0,0,4
10,48,-0.111145201244381,-0.00550427301313103,0,0,0,0,0,0,4
1,49,0.501592373391061,0.00194841977190766,0,0,0,0,0,0,12
2,49,0.94069381993006,-0.00178704564341179,0,0,0,0,0,0,12
3,49,-0.452503708054044,0.000822225476224724,0,0,0,0,0,0,12
4,49,0.607281334078831,8.92450895002006e-05,0,0,0,0,0,0,12
5,49,0.674928543639426,0.00385534312939897,0,0,0,0,0,0,12
6,49,-0.0296740071793131,0.000465002080786536,0,0,0,0,0,0,12
7,49,0.430617494736451,-0.00541365833177841,0,0,0,0,0,0,12
8,49,0.295462370829056,0.00132468443636344,0,0,0,0,0,0,12
9,49,-0.0952384621667186,-0.00155703633382906,0,0,0,0,0,0,12
10,49,1.25645819915646,-0.00666421611444064,0,0,0,0,0,0,12
1,50,0.116173748768685,0.000362047886829502,0,0,0,0,0,0,9
2,50,-0.406522327889157,-0.000908037838714707,0,0,0,0,0,0,9
3,50,0.601215424602887,-0.00100925881296612,0,0,0,0,0,0,9
4,50,-0.12134688190362,0.00286919671828108,0,0,0,0,0,0,9
5,50,-0.200057034622152,0.00201263464357203,0,0,0,0,0,0,9
6,50,0.30408131061365,-0.00164572164985496,0,0,0,0,0,0,9
7,50,0.216219679627284,0.00677622966121171,0,0,0,0,0,0,9
8,50,0.233258482104453,0.00196816086891212,0,0,0,0,0,0,9
9,50,0.568681118720663,0.0035879479753107,0,0,0,0,0,0,9
10,50,0.199924596801196,-0.00105381426094364,0,0,0,0,0,0,9
1,51,0.16548322178313,0.0016089216631898,0,0,0,0,0,0,4
2,51,0.340173205919609,0.00215891201173559,0,0,0,0,0,0,4
3,51,0.305719444537401,-0.00258868360985347,0,0,0,0,0,0,4
4,51,0.344686018776394,-0.0010799806831989,0,0,0,0,0,0,4
5,51,0.0572833254238978,-0.00640268591572441,0,0,0,0,0,0,4
6,51,-0.229685824906136,0.00436828456536361,0,0,0,0,0,0,4
7,51,0.066199902806904,-0.00255048219379964,0,0,0,0,0,0,4
8,51,-0.315615232581124,0.0114046715237003,0,0,0,0,0,0,4
9,51,-0.10839464479663,0.000429212042645588,0,0,0,0,0,0,4
10,51,-0.192432818314613,-0.00254669341054371,0,0,0,0,0,0,4
1,52,0.885156951909579,-0.00394830126305702,0,0,0,0,0,0,7
2,52,0.021772062504501,0.00520141161811279,0,0,0,0,0,0,7
3,52,1.3563908712461,-0.00726587816369404,0,0,0,0,0,0,7
4,52,0.84727699553544,-0.00440717285837866,0,0,0,0,0,0,7
5,52,0.46906486821984,0.0056674122134568,0,0,0,0,0,0,7
6,52,-0.136011000095051,0.00417321826670245,0,0,0,0,0,0,7
7,52,0.506758374847249,0.00230712802873028,0,0,0,0,0,0,7
8,52,0.602656469270853,-0.00595751386894244,0,0,0,0,0,0,7
9,52,0.862244883818367,-0.00442547598127677,0,0,0,0,0,0,7
10,52,0.936037979711186,-0.00252244262269394,0,0,0,0,0,0,7
1,53,-0.13579999067865,-0.0116940409476047,0,0,0,0,0,0,3
2,53,-0.56380496285569,-0.00610351963725288,0,0,0,0,0,0,3
3,53,-0.658642655515262,-0.000983626515139296,0,0,0,0,0,0,3
4,53,-0.421376123575826,0.00166725402239988,0,0,0,0,0,0,3
5,53,-0.484082757968676,-0.00468387190704251,0,0,0,0,0,0,3
6,53,-0.617450300724357,-0.00329488782743694,0,0,0,0,0,0,3
7,53,-0.317025485748215,-0.00732994333988894,0,0,0,0,0,0,3
8,53,-0.655446649121775,-0.000805343618197272,0,0,0,0,0,0,3
9,53,-0.741039153344678,0.00709649065884658,0,0,0,0,0,0,3
10,53,-0.53633450443572,-0.0017022732679152,0,0,0,0,0,0,3
1,54,0.591572330635064,-0.000183132253882765,0,0,0,0,0,0,3
2,54,0.48543164097529,-0.00192786742353786,0,0,0,0,0,0,3
3,54,0.406739559001347,0.00259130415616886,0,0,0,0,0,0,3
4,54,0.0345805205394527,0.0035507910607413,0,0,0,0,0,0,3
5,54,0.335632625784819,0.00259287249110976,0,0,0,0,0,0,3
6,54,0.166034731087734,-0.00669004562196262,0,0,0,0,0,0,3
7,54,0.837166996098895,-0.00687596382132982,0,0,0,0,0,0,3
8,54,1.24647390662221,0.00124458621257727,0,0,0,0,0,0,3
9,54,-0.0503475868213115,-0.00094090654582422,0,0,0,0,0,0,3
10,54,0.328267543434458,-0.00732619346373099,0,0,0,0,0,0,3
1,55,-0.0660938737872481,-0.00248094650005073,0,0,0,0,0,0,10
2,55,-0.41928666688986,-0.0064957044656655,0,0,0,0,0,0,10
3,55,-0.180603236509164,0.00528431329846193,0,0,0,0,0,0,10
4,55,-0.401491729190783,-0.000498669885489769,0,0,0,0,0,0,10
5,55,-0.324854299319692,0.0029856842026703,0,0,0,0,0,0,10
6,55,-0.272991006593341,0.000672882663995887,0,0,0,0,0,0,10
7,55,-0.281043673444586,0.0112447814314138,0,0,0,0,0,0,10
8,55,-0.205033249586535,0.00214995064272418,0,0,0,0,0,0,10
9,55,0.0588070374420682,0.00288561172941358,0,0,0,0,0,0,10
10,55,0.0288376961968801,0.00412733978448939,0,0,0,0,0,0,10
1,56,-0.422977907426121,0.00953351746151998,0,0,0,0,0,0,1
2,56,-0.920691932438405,0.00497132162175989,0,0,0,0,0,0,1
3,56,0.285072177857548,-0.00206394397686503,0,0,0,0,0,0,1
4,56,-0.447731378870528,0.00194956034042226,0,0,0,0,0,0,1
5,56,-0.480670758818662,-0.00106099272030774,0,0,0,0,0,0,1
6,56,-0.142333765318973,0.0100155190300183,0,0,0,0,0,0,1
7,56,-0.980066953884675,-0.00663721702815842,0,0,0,0,0,0,1
8,56,-0.769723137304871,0.00172027988414069,0,0,0,0,0,0,1
9,56,-0.0669501758353617,0.00462408847674272,0,0,0,0,0,0,1
10,56,0.71759278088598,-0.00708050443939023,0,0,0,0,0,0,1
1,57,-0.222746632720517,-0.00281463762955308,0,0,0,0,0,0,8
2,57,-0.423986205606284,-0.000493622533524427,0,0,0,0,0,0,8
3,57,-0.281866135377651,0.00223872696834191,0,0,0,0,0,0,8
4,57,-0.0403458336320244,-0.000793505037927934,0,0,0,0,0,0,8
5,57,-0.23422139429867,0.00406283687363243,0,0,0,0,0,0,8
6,57,-0.604322018106354,0.0043824495950759,0,0,0,0,0,0,8
7,57,-0.604015809287576,0.00440144639084959,0,0,0,0,0,0,8
8,57,0.963940045630384,-0.00391638566212434,0,0,0,0,0,0,8
9,57,0.265939897806764,0.00347263416636311,0,0,0,0,0,0,8
10,57,-0.518063515716536,0.00339258841066991,0,0,0,0,0,0,8
1,58,-0.0650492868155679,0.0045098716258995,0,0,0,0,0,0,6
2,58,0.0858556395528076,-0.00421546343086909,0,0,0,0,0,0,6
3,58,-0.0346305587541569,-0.00459948220545911,0,0,0,0,0,0,6
4,58,-0.0917150443388854,-0.00389261244385159,0,0,0,0,0,0,6
5,58,0.398964318735785,0.000940038153071643,0,0,0,0,0,0,6
6,58,-0.0518409740182983,-0.00188832876785691,0,0,0,0,0,0,6
7,58,0.282724850310895,-0.00079651981819575,0,0,0,0,0,0,6
8,58,0.153999712410485,0.00375314147606247,0,0,0,0,0,0,6
9,58,0.577597843092148,-0.000693957621996401,0,0,0,0,0,0,6
10,58,0.656173052495943,-0.0007673254467091,0,0,0,0,0,0,6
1,59,0.617334926657888,0.00405240366785112,0,0,0,0,0,0,1
2,59,-0.635375524211214,0.00340716429319787,0,0,0,0,0,0,1
3,59,-0.178000435970282,0.00324616724003781,0,0,0,0,0,0,1
4,59,0.251404225138785,-0.00040641358903276,0,0,0,0,0,0,1
5,59,-0.108560094759967,0.00172260128824088,0,0,0,0,0,0,1
6,59,-0.253575269565548,-0.00296218806248179,0,0,0,0,0,0,1
7,59,0.290167621959957,-0.00165573236021038,0,0,0,0,0,0,1
8,59,0.261035492422854,0.00126942263864004,0,0,0,0,0,0,1
9,59,0.265165321850231,0.00473609722633304,0,0,0,0,0,0,1
10,59,-0.0160556690947518,0.0086494994185974,0,0,0,0,0,0,1
1,60,-0.379016525786306,0.00349408661547901,0,0,0,0,0,0,7
2,60,-0.0594294849429593,-0.00242734255537501,0,0,0,0,0,0,7
3,60,0.0106063662187372,-0.000569723360143591,0,0,0,0,0,0,7
4,60,-0.107661217904361,0.00274797359686114,0,0,0,0,0,0,7
5,60,0.300421740989363,0.00306929876337436,0,0,0,0,0,0,7
6,60,-0.0742659391336873,0.00229505764647809,0,0,0,0,0,0,7
7,60,-0.305503682986637,0.00315790917930033,0,0,0,0,0,0,7
8,60,-0.268375242840345,0.000776081587142914,0,0,0,0,0,0,7
9,60,0.486895409698742,-0.0121837733646769,0,0,0,0,0,0,7
10,60,-0.22524118515758,-0.0119736984009643,0,0,0,0,0,0,7
1,61,-0.00577713157650694,0.00132013241777182,0,0,0,0,0,0,8
2,61,0.586398411377032,-0.00367772509662532,0,0,0,0,0,0,8
3,61,0.55460044210665,0.00406922511073724,0,0,0,0,0,0,8
4,61,0.879601567783253,0.00660492119073011,0,0,0,0,0,0,8
5,61,1.30350820803237,-0.0031331734189771,0,0,0,0,0,0,8
6,61,0.649143757001826,0.0015464257077756,0,0,0,0,0,0,8
7,61,0.599111240000207,-0.0106934917643419,0,0,0,0,0,0,8
8,61,0.0649271872800112,-0.00552145190248159,0,0,0,0,0,0,8
9,61,-0.178327245857439,0.00226066123355783,0,0,0,0,0,0,8
10,61,0.0604519424931897,0.00209676702423232,0,0,0,0,0,0,8
1,62,-0.180437640844971,0.00221812557908958,0,0,0,0,0,0,11
2,62,-1.46707372971059,-0.00291651157640516,0,0,0,0,0,0,11
3,62,-0.69053741792094,-0.00601243703952849,0,0,0,0,0,0,11
4,62,-1.17863491499797,0.00456076630441598,0,0,0,0,0,0,11
5,62,-1.38092522793286,0.00135902492752841,0,0,0,0,0,0,11
6,62,-0.896254914065167,-0.00684412678184765,0,0,0,0,0,0,11
7,62,-1.00797883782918,-0.00110304371861315,0,0,0,0,0,0,11
8,62,-1.03125945377017,0.00382640301020314,0,0,0,0,0,0,11
9,62,-0.978469471082961,-0.00170029527713876,0,0,0,0,0,0,11
10,62,-0.851917811134513,0.00203887829537705,0,0,0,0,0,0,11
1,63,-0.271729074935495,0.00612108552299529,0,0,0,0,0,0,10
2,63,0.413314053757825,-0.00263980934617242,0,0,0,0,0,0,10
3,63,-0.537107087077435,0.00136834868730723,0,0,0,0,0,0,10
4,63,0.555813722498444,-0.00288556903626961,0,0,0,0,0,0,10
5,63,0.0835905008706914,0.00263127219391926,0,0,0,0,0,0,10
6,63,-0.583470776017205,0.000243340157077197,0,0,0,0,0,0,10
7,63,0.119400529855027,0.00197056768285411,0,0,0,0,0,0,10
8,63,0.0440367856413229,0.00852142700051206,0,0,0,0,0,0,10
9,63,0.0637685934801324,-0.00519522395071561,0,0,0,0,0,0,10
10,63,0.131467408731442,-0.00852869749228456,0,0,0,0,0,0,10
1,64,0.35874195128134,0.00319147134072808,0,0,0,0,0,0,11
2,64,-0.365245284483168,0.00245820718137826,0,0,0,0,0,0,11
3,64,-0.111295876388443,-0.00260476654670407,0,0,0,0,0,0,11
4,64,-0.35763280147504,0.00150583512791543,0,0,0,0,0,0,11
5,64,-0.416407203957303,0.00132545419354513,0,0,0,0,0,0,11
6,64,0.110292307917485,0.00612999820560944,0,0,0,0,0,0,11
7,64,-0.224058547439182,0.00127849603519023,0,0,0,0,0,0,11
8,64,0.167035069903761,-0.00995808049137351,0,0,0,0,0,0,11
9,64,-0.327999202724628,0.00611295246212757,0,0,0,0,0,0,11
10,64,-0.156174787806592,-0.00555859096299725,0,0,0,0,0,0,11
1,65,-0.0902871154559073,0.00202827213059706,0,0,0,0,0,0,8
2,65,-0.988768559345084,-0.000651316210865665,0,0,0,0,0,0,8
3,65,-0.408503749585577,-0.00337037402099325,0,0,0,0,0,0,8
4,65,-0.0496578518622712,-0.00197120071332287,0,0,0,0,0,0,8
5,65,-0.206645265625866,0.00270131810198728,0,0,0,0,0,0,8
6,65,0.133469987866451,0.00699716086737674,0,0,0,0,0,0,8
7,65,0.94562920187353,-0.00323082827533505,0,0,0,0,0,0,8
8,65,-0.772089864329615,0.00364102492556406,0,0,0,0,0,0,8
9,65,0.280005039668981,-0.000204131334412386,0,0,0,0,0,0,8
10,65,-0.18000555681145,0.00478148305016275,0,0,0,0,0,0,8
1,66,0.213746542306724,0.00404279187739939,0,0,0,0,0,0,8
2,66,0.799850810541796,0.00552815280816115,0,0,0,0,0,0,8
3,66,-0.0119942221725367,0.00464094383004721,0,0,0,0,0,0,8
4,66,-0.356793615120275,-0.00540714105166612,0,0,0,0,0,0,8
5,66,0.700260538839699,0.00196311898896859,0,0,0,0,0,0,8
6,66,0.468515077931249,-0.00201133354369492,0,0,0,0,0,0,8
7,66,0.161899293419515,-0.000956189256006574,0,0,0,0,0,0,8
8,66,0.0327566055937545,-0.00699466424871141,0,0,0,0,0,0,8
9,66,-0.218388389008763,0.00728312711981713,0,0,0,0,0,0,8
10,66,0.174200394215244,-0.0023485480209659,0,0,0,0,0,0,8
1,67,0.555215958666893,-0.000304826294672925,0,0,0,0,0,0,6
2,67,0.469588713471286,-0.00338411068451033,0,0,0,0,0,0,6
3,67,0.267457158228749,-0.00360106241797188,0,0,0,0,0,0,6
4,67,0.970879420505725,-0.00614524592797347,0,0,0,0,0,0,6
5,67,0.527159966749834,-0.00199687463142896,0,0,0,0,0,0,6
6,67,0.436506210839706,-0.00424548919003041,0,0,0,0,0,0,6
7,67,0.0833397181173687,0.00319991728148239,0,0,0,0,0,0,6
8,67,0.382735274790286,0.00427689769160976,0,0,0,0,0,0,6
9,67,0.106195656746448,0.000476941344908121,0,0,0,0,0,0,6
10,67,0.51056971316534,0.00147486350591184,0,0,0,0,0,0,6
1,68,0.793004193671369,-0.00137204896903968,0,0,0,0,0,0,5
2,68,0.703137791359368,-0.00282843160305081,0,0,0,0,0,0,5
3,68,0.712383480713427,-0.00463470608943875,0,0,0,0,0,0,5
4,68,0.56849786616038,0.00174735047291341,0,0,0,0,0,0,5
5,68,0.333291716243046,0.00265118070492175,0,0,0,0,0,0,5
6,68,0.285283920210226,0.00302713831910442,0,0,0,0,0,0,5
7,68,-0.0871025740905931,0.00113850111516527,0,0,0,0,0,0,5
8,68,1.15509717707906,0.00773316833287991,0,0,0,0,0,0,5
9,68,0.803841752501722,-0.00794324988916572,0,0,0,0,0,0,5
10,68,0.277293971083147,0.000164632025750315,0,0,0,0,0,0,5
1,69,-0.328849808438747,0.00166279593440578,0,0,0,0,0,0,2
2,69,0.348447536166891,0.0060000804516903,0,0,0,0,0,0,2
3,69,0.338170652871447,-0.00011526992748009,0,0,0,0,0,0,2
4,69,0.678413487455222,-0.0085537037539729,0,0,0,0,0,0,2
5,69,0.631733940653949,0.00154430736974033,0,0,0,0,0,0,2
6,69,0.177233956420016,-0.00221474446078042,0,0,0,0,0,0,2
7,69,-0.342509845038038,-0.00206333047407254,0,0,0,0,0,0,2
8,69,-0.181184098210475,-0.000179387054199559,0,0,0,0,0,0,2
9,69,0.197907366520617,0.0131345309121945,0,0,0,0,0,0,2
10,69,0.42127320474946,0.000483001794125335,0,0,0,0,0,0,2
1,70,-0.025073472832974,-0.00266706257437475,0,0,0,0,0,0,7
2,70,0.0760657027145051,-0.00493365285332514,0,0,0,0,0,0,7
3,70,0.56419333779044,-0.00497750673797685,0,0,0,0,0,0,7
4,70,0.44974964140129,-0.00606526047750526,0,0,0,0,0,0,7
5,70,0.314029885703946,0.00465562799897346,0,0,0,0,0,0,7
6,70,0.173958690051155,0.00829098034575631,0,0,0,0,0,0,7
7,70,0.498965205464556,0.0045446941313037,0,0,0,0,0,0,7
8,70,0.102256849611687,-0.00222135040291435,0,0,0,0,0,0,7
9,70,0.175602109484622,-0.000874763584576011,0,0,0,0,0,0,7
10,70,0.663310887298432,0.00139999878516242,0,0,0,0,0,0,7
1,71,-0.319829939648118,0.00442717390685604,0,0,0,0,0,0,7
2,71,-0.374264265165382,-0.00710384909980479,0,0,0,0,0,0,7
3,71,0.0820687637231277,-0.00281073708704252,0,0,0,0,0,0,7
4,71,0.114614721096069,0.00366809697839324,0,0,0,0,0,0,7
5,71,0.345698855989962,-0.00536583607437859,0,0,0,0,0,0,7
6,71,0.0286374699720766,-0.00425800001392971,0,0,0,0,0,0,7
7,71,-0.23996736245067,-0.00138709604588155,0,0,0,0,0,0,7
8,71,0.123288899907325,-0.00476115862403159,0,0,0,0,0,0,7
9,71,0.0156372039414041,-0.00272916427159897,0,0,0,0,0,0,7
10,71,1.12533513415175,0.00040316051774262,0,0,0,0,0,0,7
1,72,0.424491977721433,-0.010797262395473,0,0,0,0,0,0,7
2,72,0.0146976391175113,-0.00351328917654089,0,0,0,0,0,0,7
3,72,0.0648845729433936,0.0046053579672536,0,0,0,0,0,0,7
4,72,0.26017789891321,-0.00156381900230765,0,0,0,0,0,0,7
5,72,-0.605022032897387,-0.000221586947019536,0,0,0,0,0,0,7
6,72,-0.222085789263658,2.12858593499725e-06,0,0,0,0,0,0,7
7,72,-0.0384928493279646,0.00263325220066562,0,0,0,0,0,0,7
8,72,-0.53920242743367,-0.00100890971660915,0,0,0,0,0,0,7
9,72,-0.49193637088125,0.0082366331402203,0,0,0,0,0,0,7
10,72,0.00912671156569389,-0.000102626083241754,0,0,0,0,0,0,7
1,73,-0.397546840755182,-0.0105606308909123,0,0,0,0,0,0,7
2,73,-0.226942032207046,-0.00266911683618788,0,0,0,0,0,0,7
3,73,-0.193945877282385,-0.00158108865063873,0,0,0,0,0,0,7
4,73,-0.332643654047938,-0.00409129151393133,0,0,0,0,0,0,7
5,73,0.0863275935772436,-0.00469605946948338,0,0,0,0,0,0,7
6,73,-0.115631323482456,-0.00499230371970502,0,0,0,0,0,0,7
7,73,1.28978682307186,0.00534913313095294,0,0,0,0,0,0,7
8,73,0.453951754546252,-0.00327167725114932,0,0,0,0,0,0,7
9,73,-0.814147786728867,-0.000458777937421759,0,0,0,0,0,0,7
10,73,-0.821883000929772,0.0109538651306397,0,0,0,0,0,0,7
1,74,0.215409903830695,0.00741575406640006,0,0,0,0,0,0,0
2,74,0.811312964608556,-0.00155410163696387,0,0,0,0,0,0,0
3,74,1.40244316780609,-0.00442180524750568,0,0,0,0,0,0,0
4,74,1.16376395986582,0.00207835183667833,0,0,0,0,0,0,0
5,74,1.3065606507102,4.35874953855827e-05,0,0,0,0,0,0,0
6,74,0.466999296172611,5.28691285126871e-07,0,0,0,0,0,0,0
7,74,0.411584943792434,-0.00045420988082677,0,0,0,0,0,0,0
8,74,0.484983208910931,-0.00536197742408634,0,0,0,0,0,0,0
9,74,0.228082734294266,0.00183390779381204,0,0,0,0,0,0,0
10,74,0.718759501766738,-0.00453637978601847,0,0,0,0,0,0,0
1,75,0.586153824570583,-0.00012593549036357,0,0,0,0,0,0,3
2,75,1.07747451590129,0.000451510056800993,0,0,0,0,0,0,3
3,75,0.992265796695763,0.0119516483839591,0,0,0,0,0,0,3
4,75,0.0840555122025823,0.00633089752103662,0,0,0,0,0,0,3
5,75,0.161470781548672,-0.00445187880343255,0,0,0,0,0,0,3
6,75,0.535009232460461,-0.00899431322567665,0,0,0,0,0,0,3
7,75,-0.0572661077606449,-0.0024783066507344,0,0,0,0,0,0,3
8,75,-0.139654699979765,0.00282982633788258,0,0,0,0,0,0,3
9,75,-0.168845433280329,-0.000920471141565337,0,0,0,0,0,0,3
10,75,-0.112888591201409,0.00158040126177574,0,0,0,0,0,0,3
1,76,-0.011152232485391,0.000686485675721233,0,0,0,0,0,0,5
2,76,-0.401753193444771,-0.00256252125807986,0,0,0,0,0,0,5
3,76,-0.29791890526742,0.000902824742521095,0,0,0,0,0,0,5
4,76,0.232226493523762,0.00547370756537134,0,0,0,0,0,0,5
5,76,-0.23331152737208,0.00476979781931353,0,0,0,0,0,0,5
6,76,-0.238692429083193,-0.00397312935581535,0,0,0,0,0,0,5
7,76,-0.00791853149898625,0.0019907859856234,0,0,0,0,0,0,5
8,76,0.350159904882766,0.00380122908757438,0,0,0,0,0,0,5
9,76,0.768636990448448,-0.00753146644908706,0,0,0,0,0,0,5
10,76,0.455761724807947,0.00279311231891513,0,0,0,0,0,0,5
1,77,-0.449471400309853,0.00382232896967974,0,0,0,0,0,0,10
2,77,-0.14935320094443,0.00135724189226881,0,0,0,0,0,0,10
3,77,-0.275511231515366,-0.00492527845991342,0,0,0,0,0,0,10
4,77,-0.109361724061385,-0.00408290765220144,0,0,0,0,0,0,10
5,77,-0.384022756674459,0.00175290067154348,0,0,0,0,0,0,10
6,77,-0.405237237331395,0.00129977416503787,0,0,0,0,0,0,10
7,77,-0.193482751704548,-0.00398998150309228,0,0,0,0,0,0,10
8,77,-0.435932776548271,-0.00175878158049939,0,0,0,0,0,0,10
