rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,40,-39.0355636300532,0.181193094901332,0,0,0,0,0,0,5
7,40,-48.8950477549987,1.17792249025307,0,0,0,0,0,0,5
8,40,-44.2399365724302,-2.16184749521315,0,0,0,0,0,0,5
9,40,-46.503395142021,0.186691475236878,0,0,0,0,0,0,5
10,40,-39.9394436239067,0.419988033029274,0,0,0,0,0,0,5
1,41,-59.5521919230583,0.721407112374907,0,0,0,0,0,0,1
2,41,-64.2403830845304,1.39090750035954,0,0,0,0,0,0,1
3,41,-65.3020997237548,1.72544077569067,0,0,0,0,0,0,1
4,41,-60.50911786766,1.42120108043283,0,0,0,0,0,0,1
5,41,-57.5442625368271,0.325782663616811,0,0,0,0,0,0,1
6,41,-57.6187870666101,-0.388161602313317,0,0,0,0,0,0,1
7,41,-49.314505463637,-0.00249026283009685,0,0,0,0,0,0,1
8,41,-55.6767287959372,0.702999834607785,0,0,0,0,0,0,1
9,41,-48.6242086576477,-0.321955831735467,0,0,0,0,0,0,1
10,41,-51.8885783653314,-0.321417993646694,0,0,0,0,0,0,1
1,42,-17.5405744737338,1.19410977508246,0,0,0,0,0,0,8
2,42,33.1391182988634,-0.522966024182231,0,0,0,0,0,0,8
3,42,11.5505850294038,1.04552039294672,0,0,0,0,0,0,8
4,42,-26.0459074763017,2.49872537323472,0,0,0,0,0,0,8
5,42,-11.0355322336116,-0.52248128236008,0,0,0,0,0,0,8
6,42,11.2094879892945,0.372101021983823,0,0,0,0,0,0,8
7,42,-14.9585570132074,-1.56363375718735,0,0,0,0,0,0,8
8,42,-30.7217567818811,-0.268559459001636,0,0,0,0,0,0,8
9,42,-11.4937363001027,2.66354725177205,0,0,0,0,0,0,8
10,42,-7.39987685582994,-0.511077880453686,0,0,0,0,0,0,8
1,43,-226.657090869359,-0.53945698451909,0,0,0,0,0,0,7
2,43,-47.2803604314156,-0.831350155194075,0,0,0,0,0,0,7
3,43,-113.454991500012,2.24957386833829,0,0,0,0,0,0,7
4,43,-197.498017333704,-1.79026065378811,0,0,0,0,0,0,7
5,43,-4.49094907773897,-3.24826136151814,0,0,0,0,0,0,7
6,43,-34.7034279518984,-0.269945726584729,0,0,0,0,0,0,7
7,43,-127.491563981114,-0.237083115373854,0,0,0,0,0,0,7
8,43,59.3910388272191,2.16027336592503,0,0,0,0,0,0,7
9,43,-74.8795489128174,0.871080061733374,0,0,0,0,0,0,7
10,43,94.5833107361239,-0.838353034382568,0,0,0,0,0,0,7
1,44,-28.5514450442329,-3.3661235928159,0,0,0,0,0,0,7
2,44,-13.8672530228215,0.327772247294409,0,0,0,0,0,0,7
3,44,24.5156081516707,-0.69918679447038,0,0,0,0,0,0,7
4,44,-44.6854515813939,-2.28220709350482,0,0,0,0,0,0,7
5,44,-17.3948176657998,-1.69732844394571,0,0,0,0,0,0,7
6,44,-40.2014726489085,-0.452335643451637,0,0,0,0,0,0,7
7,44,-48.3962083670164,-1.09218089048382,0,0,0,0,0,0,7
8,44,-44.335260779977,-2.29460141199665,0,0,0,0,0,0,7
9,44,-53.7681060000132,0.210518756537499,0,0,0,0,0,0,7
10,44,-27.1900680092623,0.796677230410771,0,0,0,0,0,0,7
1,45,-44.4032637927403,0.981335460591617,0,0,0,0,0,0,5
2,45,-26.9175333339467,0.810751330001151,0,0,0,0,0,0,5
3,45,-46.4654117901115,-1.7319693690752,0,0,0,0,0,0,5
4,45,-26.8645016570622,0.239130372367873,0,0,0,0,0,0,5
5,45,-26.5152892725481,-0.993227561333861,0,0,0,0,0,0,5
6,45,-35.633202312523,-2.87823522991399,0,0,0,0,0,0,5
7,45,-33.1330117155886,-2.02766096813578,0,0,0,0,0,0,5
8,45,-35.0534059128402,1.66001857335887,0,0,0,0,0,0,5
9,45,-36.0520591360346,1.11401398796106,0,0,0,0,0,0,5
10,45,-35.4235220919879,-1.24761879653416,0,0,0,0,0,0,5
1,46,13.5433236288107,1.3620149988784,0,0,0,0,0,0,1
2,46,-75.7577507263442,-0.727811368008458,0,0,0,0,0,0,1
3,46,-16.9300687534848,1.74272837522748,0,0,0,0,0,0,1
4,46,202.381725095572,-1.65985321919858,0,0,0,0,0,0,1
5,46,23.7551706504576,0.262156508508567,0,0,0,0,0,0,1
6,46,42.442777866411,-4.63090703080903,0,0,0,0,0,0,1
7,46,-152.738895940892,1.4720761557576,0,0,0,0,0,0,1
8,46,29.5904246339296,2.37107459463325,0,0,0,0,0,0,1
9,46,126.38358202042,-1.13028279655844,0,0,0,0,0,0,1
10,46,147.792026633964,-0.0407392814510147,0,0,0,0,0,0,1
1,47,-61.9024687687068,0.68865255810733,0,0,0,0,0,0,3
2,47,-51.956960316995,-0.171193695198625,0,0,0,0,0,0,3
3,47,-52.8621492798758,1.48392911666963,0,0,0,0,0,0,3
4,47,-52.6345628158122,-1.35725228355387,0,0,0,0,0,0,3
5,47,-58.6534476125811,1.12015013942017,0,0,0,0,0,0,3
6,47,-58.898687738705,0.256979053583174,0,0,0,0,0,0,3
7,47,-48.4769768159149,0.238245754721407,0,0,0,0,0,0,3
8,47,-48.6795673208225,-0.204752577420816,0,0,0,0,0,0,3
9,47,-58.9325040818131,-0.780205870888594,0,0,0,0,0,0,3
10,47,-53.0862489273507,1.55229013627762,0,0,0,0,0,0,3
1,48,235.597154320909,-0.77171406254669,0,0,0,0,0,0,4
2,48,249.235710210256,-0.0954835684502395,0,0,0,0,0,0,4
3,48,309.208778067306,2.80989860124084,0,0,0,0,0,0,4
4,48,245.000914586995,1.85815642169167,0,0,0,0,0,0,4
5,48,251.037135391917,-0.876154596027173,0,0,0,0,0,0,4
6,48,256.693141036485,1.63374987132484,0,0,0,0,0,0,4
7,48,287.58058317493,0.0972412698741281,0,0,0,0,0,0,4
8,48,249.15914372366,-2.15219942607242,0,0,0,0,0,0,4
9,48,201.381913531599,-1.78563069884779,0,0,0,0,0,0,4
10,48,278.314208009342,0.348003021044427,0,0,0,0,0,0,4
1,49,-46.4095753171116,-0.267625240033952,0,0,0,0,0,0,12
2,49,-36.6735482492712,-0.147915672455676,0,0,0,0,0,0,12
3,49,-54.2017528507075,-4.19715627764529,0,0,0,0,0,0,12
4,49,-25.2118251203505,-1.05783438180653,0,0,0,0,0,0,12
5,49,-38.1506397977593,1.51931118862789,0,0,0,0,0,0,12
6,49,-56.3552963530834,-1.29487803747069,0,0,0,0,0,0,12
7,49,-22.5791164400553,-1.38755403229196,0,0,0,0,0,0,12
8,49,-46.5968689093499,0.288037059620786,0,0,0,0,0,0,12
9,49,-45.0381997409732,0.914471016024701,0,0,0,0,0,0,12
10,49,-0.181950199614363,-2.65072402077249,0,0,0,0,0,0,12
1,50,35.9682132956117,0.0776549661216565,0,0,0,0,0,0,9
2,50,1.35634548724738,3.02680463048152,0,0,0,0,0,0,9
3,50,19.3165781527886,-0.259672752471324,0,0,0,0,0,0,9
4,50,51.2425319484372,-2.10280602516541,0,0,0,0,0,0,9
5,50,63.2528867151322,-0.267564067353476,0,0,0,0,0,0,9
6,50,51.7806158856731,1.07494130911149,0,0,0,0,0,0,9
7,50,5.3945680674387,-1.7346518930163,0,0,0,0,0,0,9
8,50,49.3506100608484,2.77628211782512,0,0,0,0,0,0,9
9,50,20.9459301157466,-0.973006797103323,0,0,0,0,0,0,9
10,50,41.3945149236505,-0.114646099040888,0,0,0,0,0,0,9
1,51,-47.5907726283881,0.930080139701001,0,0,0,0,0,0,4
2,51,5.42053481825839,-3.12121255915613,0,0,0,0,0,0,4
3,51,-14.1947090942612,0.681652400480182,0,0,0,0,0,0,4
4,51,-44.7775958416653,1.90268070824675,0,0,0,0,0,0,4
5,51,-18.2401618829835,0.369910800729758,0,0,0,0,0,0,4
6,51,-13.4036729964941,-1.03186189634993,0,0,0,0,0,0,4
7,51,-19.3724112183345,1.4282356475786,0,0,0,0,0,0,4
8,51,-36.602471576841,-1.29853857758141,0,0,0,0,0,0,4
9,51,-25.1459883027425,0.346410325280995,0,0,0,0,0,0,4
10,51,-37.9012922414554,0.965443272260139,0,0,0,0,0,0,4
1,52,-43.0408279022257,0.426737473568651,0,0,0,0,0,0,7
2,52,-64.2385551487005,-1.63365787756606,0,0,0,0,0,0,7
3,52,-63.0965827605787,-1.28663706194604,0,0,0,0,0,0,7
4,52,-63.8065424473665,0.378267191034181,0,0,0,0,0,0,7
5,52,-40.0709761950743,1.43706672302678,0,0,0,0,0,0,7
6,52,-55.7289155532455,-0.691883112596791,0,0,0,0,0,0,7
7,52,-68.5021076996733,0.909711415478348,0,0,0,0,0,0,7
8,52,-66.0213687379841,-2.88836535973898,0,0,0,0,0,0,7
9,52,-75.1334602299611,-0.468524633573665,0,0,0,0,0,0,7
10,52,-63.2269434028809,-3.98307254354429,0,0,0,0,0,0,7
1,53,40.2913527365001,-3.58710313698694,0,0,0,0,0,0,3
2,53,18.0478130107099,-2.01635656579077,0,0,0,0,0,0,3
3,53,23.1397129303989,-2.5549002930549,0,0,0,0,0,0,3
4,53,36.8042648297174,-3.44497468676188,0,0,0,0,0,0,3
5,53,15.3922796702165,-0.733405026387413,0,0,0,0,0,0,3
6,53,16.1716220992061,-2.38951549119435,0,0,0,0,0,0,3
7,53,2.46291631151696,0.147322781614349,0,0,0,0,0,0,3
8,53,39.1067657678105,-4.30017454412327,0,0,0,0,0,0,3
9,53,9.54011663626108,-0.456898849795325,0,0,0,0,0,0,3
10,53,14.6126751598516,-0.102170206852387,0,0,0,0,0,0,3
1,54,90.6636662069018,0.413208712535026,0,0,0,0,0,0,3
2,54,172.172032085399,-1.43310109004385,0,0,0,0,0,0,3
3,54,76.3684435016721,1.35490001593309,0,0,0,0,0,0,3
4,54,101.722866912807,-2.42026078837779,0,0,0,0,0,0,3
5,54,171.460063548281,-0.378946277284825,0,0,0,0,0,0,3
6,54,130.768695751079,-0.179941975995757,0,0,0,0,0,0,3
7,54,102.185420097925,0.604510591444628,0,0,0,0,0,0,3
8,54,161.731134934643,-0.556577172422784,0,0,0,0,0,0,3
9,54,269.456837917768,1.08148052600607,0,0,0,0,0,0,3
10,54,110.809093616132,-1.37523891925403,0,0,0,0,0,0,3
1,55,-48.4881915938547,-0.123771749784014,0,0,0,0,0,0,10
2,55,-58.979191574404,0.944662148772203,0,0,0,0,0,0,10
3,55,-58.1158548147465,0.908701552130728,0,0,0,0,0,0,10
4,55,-58.8978546921376,0.0829258974833165,0,0,0,0,0,0,10
5,55,-51.4732691358757,-0.203650736971545,0,0,0,0,0,0,10
6,55,-53.1143071393062,-0.209931090716076,0,0,0,0,0,0,10
7,55,-57.7552182281132,0.5450164305857,0,0,0,0,0,0,10
8,55,-56.0079981089442,0.0898162520245279,0,0,0,0,0,0,10
9,55,-53.229485075567,-0.145699921913255,0,0,0,0,0,0,10
10,55,-56.4006179888367,0.744354054685162,0,0,0,0,0,0,10
1,56,-39.7631868964274,0.91250626442838,0,0,0,0,0,0,1
2,56,-23.9561621321091,-0.439906664688441,0,0,0,0,0,0,1
3,56,-43.2738698343344,0.717007963920137,0,0,0,0,0,0,1
4,56,-40.8893982217418,2.09860985326612,0,0,0,0,0,0,1
5,56,-45.1883043786821,1.46480498105745,0,0,0,0,0,0,1
6,56,-26.7568454742268,-0.159049145221975,0,0,0,0,0,0,1
7,56,-29.993485959257,-1.94649700383563,0,0,0,0,0,0,1
8,56,-32.0988348831231,0.145247558986923,0,0,0,0,0,0,1
9,56,-43.6322518173722,-0.734796067343134,0,0,0,0,0,0,1
10,56,-43.9091853698081,-0.604754945645454,0,0,0,0,0,0,1
1,57,-55.2898639916886,-0.662649208731087,0,0,0,0,0,0,8
2,57,-47.523746669084,-1.87372844227457,0,0,0,0,0,0,8
3,57,-33.3707979573908,0.287122537042337,0,0,0,0,0,0,8
4,57,-57.0936075136336,2.0449020640208,0,0,0,0,0,0,8
5,57,-62.1042098563446,2.74885563310659,0,0,0,0,0,0,8
6,57,-48.4745119825703,0.0289070557060134,0,0,0,0,0,0,8
7,57,-52.8753689538234,-0.880089997857056,0,0,0,0,0,0,8
8,57,-34.1315601766842,0.781095962431657,0,0,0,0,0,0,8
9,57,-30.6574805859228,-1.84722724202854,0,0,0,0,0,0,8
10,57,-49.9734306977988,0.291121285821638,0,0,0,0,0,0,8
1,58,-62.1015171725924,0.996331672969557,0,0,0,0,0,0,6
2,58,-54.7092731553708,0.63796113104054,0,0,0,0,0,0,6
3,58,-53.2597257181465,-0.390748051130041,0,0,0,0,0,0,6
4,58,-54.8976936556262,1.7717760719836,0,0,0,0,0,0,6
5,58,-58.113490145549,-0.112668459211284,0,0,0,0,0,0,6
6,58,-38.772116838296,0.10561542108853,0,0,0,0,0,0,6
7,58,-63.5146356983974,2.76801962323773,0,0,0,0,0,0,6
8,58,-51.6753099880314,-0.0794090804764103,0,0,0,0,0,0,6
9,58,-51.8608317043017,0.641771811564679,0,0,0,0,0,0,6
10,58,-39.8995955790494,0.909087159014056,0,0,0,0,0,0,6
1,59,1.7017281003323,-1.35352660825871,0,0,0,0,0,0,1
2,59,-22.2711462467112,-0.00979580783824846,0,0,0,0,0,0,1
3,59,-24.3256248341614,-2.47412667679197,0,0,0,0,0,0,1
4,59,-22.8925342132702,-2.01229535427777,0,0,0,0,0,0,1
5,59,-32.2731674246826,0.728819943607273,0,0,0,0,0,0,1
6,59,-24.1912885885674,0.741462692885312,0,0,0,0,0,0,1
7,59,-32.2625972253014,-0.955135471239883,0,0,0,0,0,0,1
8,59,-34.6059681850309,0.164688326877717,0,0,0,0,0,0,1
9,59,-4.48738327697556,-2.23865585000341,0,0,0,0,0,0,1
10,59,0.697968812655603,-3.09267242813593,0,0,0,0,0,0,1
1,60,-58.2034159466721,1.06569631350285,0,0,0,0,0,0,7
2,60,-57.4405775773064,0.73964551806697,0,0,0,0,0,0,7
3,60,-56.6110498950896,2.25346642785878,0,0,0,0,0,0,7
4,60,-56.0547968200124,0.780606012949924,0,0,0,0,0,0,7
5,60,-52.3740552027913,0.199310586697664,0,0,0,0,0,0,7
6,60,-56.3424134821766,2.60359888489926,0,0,0,0,0,0,7
7,60,-61.7395325760027,2.09262609754615,0,0,0,0,0,0,7
8,60,-43.937232623591,-0.29537119400877,0,0,0,0,0,0,7
9,60,-63.8819837279276,2.60135964076239,0,0,0,0,0,0,7
10,60,-48.0680046431715,1.28007027388549,0,0,0,0,0,0,7
1,61,-56.4072706064273,-0.213720169631545,0,0,0,0,0,0,8
2,61,-52.34085355309,-1.28748995295066,0,0,0,0,0,0,8
3,61,-58.9954565454272,-1.98390561013518,0,0,0,0,0,0,8
4,61,-55.3970246313816,-0.160321367994843,0,0,0,0,0,0,8
5,61,-57.0210828256402,-2.42815130403224,0,0,0,0,0,0,8
6,61,-64.8890510947347,-2.00535293867436,0,0,0,0,0,0,8
7,61,-61.975097488768,-1.11589671278002,0,0,0,0,0,0,8
8,61,-68.2350384079879,-1.55691998042645,0,0,0,0,0,0,8
9,61,-55.1436240596024,0.578764440778001,0,0,0,0,0,0,8
10,61,-41.1673301464482,-1.62348133644932,0,0,0,0,0,0,8
1,62,175.764050951632,-1.59504131782622,0,0,0,0,0,0,11
2,62,-18.5826349960422,-0.925597923735307,0,0,0,0,0,0,11
3,62,26.5157887470894,-0.714140737243016,0,0,0,0,0,0,11
4,62,-139.849760134375,0.527343152941794,0,0,0,0,0,0,11
5,62,-140.515658234811,1.17783451256843,0,0,0,0,0,0,11
6,62,40.1167564323803,-0.451797933029594,0,0,0,0,0,0,11
7,62,-59.0812281107751,-0.424718342656326,0,0,0,0,0,0,11
8,62,68.9969023718985,1.45282977646684,0,0,0,0,0,0,11
9,62,-180.284398571761,-2.19351704382059,0,0,0,0,0,0,11
10,62,94.3832714647525,1.196692872266,0,0,0,0,0,0,11
1,63,223.60897992656,-2.97527224014846,0,0,0,0,0,0,10
2,63,139.268464386394,-0.40855452845724,0,0,0,0,0,0,10
3,63,205.572483871566,0.177434163246904,0,0,0,0,0,0,10
4,63,232.84900750794,3.33144667540716,0,0,0,0,0,0,10
5,63,210.414864165972,-0.26510481940978,0,0,0,0,0,0,10
6,63,204.949629798892,-1.81859471123134,0,0,0,0,0,0,10
7,63,285.012290040653,1.30898390778085,0,0,0,0,0,0,10
8,63,235.006728483056,2.1726773388579,0,0,0,0,0,0,10
9,63,249.408955262176,-0.621155403099922,0,0,0,0,0,0,10
10,63,245.718892715983,-2.62146320584309,0,0,0,0,0,0,10
1,64,-57.3216023312149,-1.68871019621273,0,0,0,0,0,0,11
2,64,-53.6226496060381,-0.492008530364952,0,0,0,0,0,0,11
3,64,-44.5332466154714,1.11394251234783,0,0,0,0,0,0,11
4,64,-51.439203877593,-1.30841825886175,0,0,0,0,0,0,11
5,64,-44.4867612726388,1.22763657252988,0,0,0,0,0,0,11
6,64,-63.5964764811153,1.69785819163429,0,0,0,0,0,0,11
7,64,-55.2851188206178,1.10910955295832,0,0,0,0,0,0,11
8,64,-46.2600167908394,-2.2383171534968,0,0,0,0,0,0,11
9,64,-49.2348842340702,2.22470825794366,0,0,0,0,0,0,11
10,64,-52.4308974365459,2.02040954494365,0,0,0,0,0,0,11
1,65,-28.5898920274555,-1.95546768903551,0,0,0,0,0,0,8
2,65,-38.5367070235779,-1.3575415698517,0,0,0,0,0,0,8
3,65,-48.621873555283,2.97816614724777,0,0,0,0,0,0,8
4,65,-48.0265523304465,0.466378845285135,0,0,0,0,0,0,8
5,65,-26.7141597832922,-2.23064586755801,0,0,0,0,0,0,8
6,65,-39.2056907564959,-0.516835655255898,0,0,0,0,0,0,8
7,65,-38.1919242263404,2.4617967637826,0,0,0,0,0,0,8
8,65,-39.8865526905902,-0.210505295639709,0,0,0,0,0,0,8
9,65,-42.7967334779989,1.80800422252921,0,0,0,0,0,0,8
10,65,-28.1560460543796,-0.794265610417443,0,0,0,0,0,0,8
1,66,-32.50280798807,-0.0879301844466906,0,0,0,0,0,0,8
2,66,-26.8262009807203,0.920042130929055,0,0,0,0,0,0,8
3,66,2.95094758380678,2.33672661036533,0,0,0,0,0,0,8
4,66,-9.47349660588853,-0.130760968849822,0,0,0,0,0,0,8
5,66,49.7843661981411,1.4416173178413,0,0,0,0,0,0,8
6,66,-24.9895298450895,-1.24364864620219,0,0,0,0,0,0,8
7,66,-22.5640641818827,-1.57584624898045,0,0,0,0,0,0,8
8,66,-26.3155249129181,-0.422392317290334,0,0,0,0,0,0,8
9,66,-19.3989483956115,-1.00567969587974,0,0,0,0,0,0,8
10,66,-32.4240975669853,-2.2358376777223,0,0,0,0,0,0,8
1,67,4.51299478531675,-2.5624873080275,0,0,0,0,0,0,6
2,67,-8.43294100451847,-0.266607663785654,0,0,0,0,0,0,6
3,67,-3.02939222736592,-0.606692898263603,0,0,0,0,0,0,6
4,67,6.05314512868068,-2.91139720696747,0,0,0,0,0,0,6
5,67,2.42606861194305,-1.80318802139053,0,0,0,0,0,0,6
6,67,27.7198208226147,-3.55402649076684,0,0,0,0,0,0,6
7,67,15.2672328440711,-3.3216872517798,0,0,0,0,0,0,6
8,67,5.77566485358356,-2.19033303133933,0,0,0,0,0,0,6
9,67,16.6212750107916,-2.66318832069377,0,0,0,0,0,0,6
10,67,13.8712565644771,-2.66312452636755,0,0,0,0,0,0,6
1,68,105.133163974391,0.416627946203378,0,0,0,0,0,0,5
2,68,-127.873414923969,-0.712931152065942,0,0,0,0,0,0,5
3,68,79.697037553817,0.617965006065092,0,0,0,0,0,0,5
4,68,-153.86289697341,1.62181838790039,0,0,0,0,0,0,5
5,68,115.438255065861,1.54518384249575,0,0,0,0,0,0,5
6,68,-67.863264021075,-1.01647609992549,0,0,0,0,0,0,5
7,68,-201.753902583186,1.97845234904631,0,0,0,0,0,0,5
8,68,-185.062326875421,0.712672983888068,0,0,0,0,0,0,5
9,68,72.5217461361167,1.59459705905742,0,0,0,0,0,0,5
10,68,37.1699051159459,-0.591463141725106,0,0,0,0,0,0,5
1,69,-75.4617567965667,2.43804777650662,0,0,0,0,0,0,2
2,69,-76.2839539557862,-0.411096767846953,0,0,0,0,0,0,2
3,69,-74.2116977892173,-0.704776268128012,0,0,0,0,0,0,2
4,69,-75.2922436046734,1.65269022820861,0,0,0,0,0,0,2
5,69,-80.5194963989991,1.40534676418521,0,0,0,0,0,0,2
6,69,-73.769033394489,-0.893113732011704,0,0,0,0,0,0,2
7,69,-77.7181591235129,1.48992788387802,0,0,0,0,0,0,2
8,69,-76.5830874861711,-1.1009214301796,0,0,0,0,0,0,2
9,69,-70.314381521099,-0.28857898335862,0,0,0,0,0,0,2
10,69,-75.6761635752749,0.854939112590597,0,0,0,0,0,0,2
1,70,199.919623746075,1.60946795251051,0,0,0,0,0,0,7
2,70,194.107065290209,1.35000108648878,0,0,0,0,0,0,7
3,70,240.406973796728,-0.972044853334209,0,0,0,0,0,0,7
4,70,175.406599632774,0.18557355817101,0,0,0,0,0,0,7
5,70,214.18591435285,0.16528605475608,0,0,0,0,0,0,7
6,70,214.814805388699,-0.656274805738317,0,0,0,0,0,0,7
7,70,182.745910263963,0.595151252940941,0,0,0,0,0,0,7
8,70,215.621924781732,-1.77447075047248,0,0,0,0,0,0,7
9,70,221.361457798973,0.660685406495885,0,0,0,0,0,0,7
10,70,266.802599428166,-0.692578438241791,0,0,0,0,0,0,7
1,71,-30.791526230931,0.0017481172018261,0,0,0,0,0,0,7
2,71,-12.7630377841173,-3.04675550006162,0,0,0,0,0,0,7
3,71,-25.4693443904767,2.01813715050893,0,0,0,0,0,0,7
4,71,2.79916650073885,1.46528725764209,0,0,0,0,0,0,7
5,71,-24.3590364033546,-1.80925904268112,0,0,0,0,0,0,7
6,71,-27.5552383277164,3.30210947773783,0,0,0,0,0,0,7
7,71,-9.80949503147578,0.222072354692607,0,0,0,0,0,0,7
8,71,-11.8066072311845,0.0800970527744629,0,0,0,0,0,0,7
9,71,-10.2870122812215,0.811629703533409,0,0,0,0,0,0,7
10,71,-17.646700060663,-0.317045274024818,0,0,0,0,0,0,7
1,72,-47.0161049501184,-1.5129982664152,0,0,0,0,0,0,7
2,72,-43.9334388504004,-0.800809869292722,0,0,0,0,0,0,7
3,72,-45.9779192536034,-0.810594625976584,0,0,0,0,0,0,7
4,72,-41.8030023966084,1.214453995628,0,0,0,0,0,0,7
5,72,-58.7917921261259,-0.490088701788925,0,0,0,0,0,0,7
6,72,-52.831027504469,2.20709064218422,0,0,0,0,0,0,7
7,72,-51.402776198279,0.0111231696956458,0,0,0,0,0,0,7
8,72,-41.8989194290471,-2.04912300209142,0,0,0,0,0,0,7
9,72,-52.3804993529434,1.37519852902212,0,0,0,0,0,0,7
10,72,-61.8849346867019,1.82018099858834,0,0,0,0,0,0,7
1,73,515.179272478489,1.36478706809399,0,0,0,0,0,0,7
2,73,620.987921211142,0.398883611610127,0,0,0,0,0,0,7
3,73,539.55321765397,0.450292426250431,0,0,0,0,0,0,7
4,73,510.889221324613,0.0708315485862667,0,0,0,0,0,0,7
5,73,603.916793936117,1.90603735863911,0,0,0,0,0,0,7
6,73,570.747008647142,3.0391438947645,0,0,0,0,0,0,7
7,73,465.062032360701,-0.171157000223726,0,0,0,0,0,0,7
8,73,579.112559652178,0.655167412818387,0,0,0,0,0,0,7
9,73,518.818821857882,0.59633394087882,0,0,0,0,0,0,7
10,73,611.313727199623,-1.79736132809197,0,0,0,0,0,0,7
1,74,85.3083879459842,0.55528527940988,0,0,0,0,0,0,0
2,74,88.4909208372129,0.0277392692668181,0,0,0,0,0,0,0
3,74,102.145599264643,1.79744058651955,0,0,0,0,0,0,0
4,74,56.0412184996862,0.414646088840926,0,0,0,0,0,0,0
5,74,98.4618393404567,-0.922673316279186,0,0,0,0,0,0,0
6,74,129.80645120298,-2.45174122900544,0,0,0,0,0,0,0
7,74,90.7053015808597,-0.776964452163619,0,0,0,0,0,0,0
8,74,108.364421908461,-2.90827877889536,0,0,0,0,0,0,0
9,74,172.645544636806,-1.82119844240959,0,0,0,0,0,0,0
10,74,86.5623375865799,-1.64627276476757,0,0,0,0,0,0,0
1,75,-7.40377490350266,-1.2939468471566,0,0,0,0,0,0,3
2,75,-18.807193276944,0.157493876354868,0,0,0,0,0,0,3
3,75,8.68480765911785,3.70248888404472,0,0,0,0,0,0,3
4,75,-11.7759202185916,-2.11838001037601,0,0,0,0,0,0,3
5,75,-6.22440838770375,-0.501402028451754,0,0,0,0,0,0,3
6,75,32.1567839498728,-1.88399250249838,0,0,0,0,0,0,3
7,75,43.8525766710317,0.295911290813613,0,0,0,0,0,0,3
8,75,39.8548056576247,-1.37746952708438,0,0,0,0,0,0,3
9,75,39.013757126714,-1.13725786667105,0,0,0,0,0,0,3
10,75,6.48915793432386,0.803072697801656,0,0,0,0,0,0,3
1,76,-7.52785315781111,-0.340702379633557,0,0,0,0,0,0,5
2,76,-24.6700339027927,-0.874300360288199,0,0,0,0,0,0,5
3,76,-19.3841987649488,0.911903983815693,0,0,0,0,0,0,5
4,76,-17.7518253488517,0.0278961532118081,0,0,0,0,0,0,5
5,76,0.971087368395843,-2.05148113919666,0,0,0,0,0,0,5
6,76,-34.6925597034854,0.316600080416539,0,0,0,0,0,0,5
7,76,-26.384881141163,0.886780366812355,0,0,0,0,0,0,5
8,76,-35.706397102631,-1.61571937096368,0,0,0,0,0,0,5
9,76,-14.531588847056,-1.12841630909892,0,0,0,0,0,0,5
10,76,-9.44450723803234,-1.18446754537476,0,0,0,0,0,0,5
1,77,-59.7886073739924,2.34878255538545,0,0,0,0,0,0,10
2,77,-58.8708178350987,2.15277609113837,0,0,0,0,0,0,10
3,77,-68.1529094368424,2.93318505466886,0,0,0,0,0,0,10
4,77,-61.8990672684234,2.29564036961617,0,0,0,0,0,0,10
5,77,-59.7103767067862,1.85328878339154,0,0,0,0,0,0,10
6,77,-60.7230693821472,1.63926974820758,0,0,0,0,0,0,10
7,77,-53.6900042260044,1.69611392146066,0,0,0,0,0,0,10
8,77,-51.9379782796456,1.58398946370825,0,0,0,0,0,0,10
9,77,-51.0246340989995,1.27457889556582,0,0,0,0,0,0,10
10,77,-64.6659181233583,2.36609673945176,0,0,0,0,0,0,10
1,78,25.7836369266248,-3.01041746245114,0,0,0,0,0,0,12
2,78,-6.36320969663802,1.44100405960339,0,0,0,0,0,0,12
3,78,0.279439353934862,-0.566590393230718,0,0,0,0,0,0,12
4,78,-17.0745710884432,0.160632780028147,0,0,0,0,0,0,12
5,78,-6.1466644512813,1.98639708221495,0,0,0,0,0,0,12
6,78,1.46060771308812,0.332736470549136,0,0,0,0,0,0,12
7,78,-2.85999610209015,1.16953762574613,0,0,0,0,0,0,12
8,78,0.635695188397719,-1.37383079994461,0,0,0,0,0,0,12
9,78,11.2187127286389,2.71851536391911,0,0,0,0,0,0,12
10,78,23.5096324031025,-2.70417381689818,0,0,0,0,0,0,12
1,79,-44.8449003775926,-0.63745091844268,0,0,0,0,0,0,5
2,79,-33.2429994950912,0.485487644826654,0,0,0,0,0,0,5
3,79,-50.5750454747429,0.446415859438126,0,0,0,0,0,0,5
4,79,-3.59317660831964,-0.0796074494334033,0,0,0,0,0,0,5
5,79,-21.9417894209715,-0.973472971191957,0,0,0,0,0,0,5
6,79,-23.1671144888402,2.67613721043405,0,0,0,0,0,0,5
7,79,24.3076141503831,-1.20600121990872,0,0,0,0,0,0,5
8,79,-22.6484885193668,-1.34764934852231,0,0,0,0,0,0,5
9,79,-26.8490476384575,0.743036020643501,0,0,0,0,0,0,5
10,79,-33.0968282581835,-2.33501763076768,0,0,0,0,0,0,5
1,80,-44.5150552221214,1.37039120914256,0,0,0,0,0,0,7
2,80,-69.8224188931122,2.41824539247321,0,0,0,0,0,0,7
3,80,-60.0036161700228,1.68426529307489,0,0,0,0,0,0,7
