rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
8,39,1.23943141551577,-0.0163221010238797,0,0,0,0,0,0,3
9,39,-0.529483789375096,-0.0618920945637543,0,0,0,0,0,0,3
10,39,1.47781819151785,0.0176517492689183,0,0,0,0,0,0,3
1,40,0.697055203353337,0.0140206490815704,0,0,0,0,0,0,5
2,40,0.972734602653449,-0.0383538666177953,0,0,0,0,0,0,5
3,40,-1.20295462003531,-0.106881169087809,0,0,0,0,0,0,5
4,40,-0.505060819874704,0.00469393907002958,0,0,0,0,0,0,5
5,40,0.716136683142724,0.0427807345498443,0,0,0,0,0,0,5
6,40,-1.37347823164451,-0.0382018588961896,0,0,0,0,0,0,5
7,40,-1.18165387031293,-0.0394002785204553,0,0,0,0,0,0,5
8,40,0.59530783894555,0.0666648877771563,0,0,0,0,0,0,5
9,40,-1.44527178500083,-0.0122204482525192,0,0,0,0,0,0,5
10,40,-0.365120513283144,-0.0732024063173956,0,0,0,0,0,0,5
1,41,0.361174481913984,-0.0270664911156841,0,0,0,0,0,0,1
2,41,0.725989473400024,-0.0631043565023947,0,0,0,0,0,0,1
3,41,0.620287102934284,-0.013334361240137,0,0,0,0,0,0,1
4,41,1.37982776412259,-0.0734295330711748,0,0,0,0,0,0,1
5,41,0.97912160159217,-0.0728049905732346,0,0,0,0,0,0,1
6,41,0.479347947597833,0.025678090878495,0,0,0,0,0,0,1
7,41,0.774637684244076,-0.0350584215497949,0,0,0,0,0,0,1
8,41,-0.0553159456099248,-0.0274706628560468,0,0,0,0,0,0,1
9,41,0.856003855572376,0.0257710871087404,0,0,0,0,0,0,1
10,41,0.983913808199541,-0.0218997704283246,0,0,0,0,0,0,1
1,42,1.57257101210275,-0.00606197765889876,0,0,0,0,0,0,8
2,42,1.71924539642892,0.0639844008175254,0,0,0,0,0,0,8
3,42,1.32405913397408,-0.00551626118341096,0,0,0,0,0,0,8
4,42,1.98144028839948,0.0855700302479543,0,0,0,0,0,0,8
5,42,1.27846754590622,-0.0306026215720675,0,0,0,0,0,0,8
6,42,1.50319243920473,-0.0538039824674366,0,0,0,0,0,0,8
7,42,1.3718772105294,0.0171738814313252,0,0,0,0,0,0,8
8,42,1.90779992142872,0.114630937422582,0,0,0,0,0,0,8
9,42,1.51140947549271,0.0159600071159435,0,0,0,0,0,0,8
10,42,1.23228499800696,0.0512969163395716,0,0,0,0,0,0,8
1,43,-0.774436986151698,0.00279654807012185,0,0,0,0,0,0,7
2,43,-2.26593926657037,-0.0400844615339307,0,0,0,0,0,0,7
3,43,-1.44557317570394,0.00800983212426801,0,0,0,0,0,0,7
4,43,-0.446104114358171,-0.0405175554528197,0,0,0,0,0,0,7
5,43,-0.0386810969913096,-0.00720220972331516,0,0,0,0,0,0,7
6,43,-0.440551105247684,-0.031038122917636,0,0,0,0,0,0,7
7,43,-2.68048680602369,0.00046108533432746,0,0,0,0,0,0,7
8,43,-1.47915295179611,-0.0465247973530574,0,0,0,0,0,0,7
9,43,0.310679165547733,-0.0464912330935798,0,0,0,0,0,0,7
10,43,-1.15655367171846,0.00545802505637636,0,0,0,0,0,0,7
1,44,-1.25323597932691,-0.00274893595293904,0,0,0,0,0,0,7
2,44,-0.751641415012867,-0.0880387244628265,0,0,0,0,0,0,7
3,44,-2.08349228113264,0.020417214614124,0,0,0,0,0,0,7
4,44,-0.704369704459228,0.00435378657807961,0,0,0,0,0,0,7
5,44,-0.698325848030582,-0.0170763070046704,0,0,0,0,0,0,7
6,44,-0.812092806436028,-0.0727203728507006,0,0,0,0,0,0,7
7,44,-1.77274957953359,-0.0236340019899212,0,0,0,0,0,0,7
8,44,-0.198265800323019,-0.0930460594384923,0,0,0,0,0,0,7
9,44,-0.0313216304941077,-0.00737914378098535,0,0,0,0,0,0,7
10,44,-0.87535479352014,-0.0298382806701787,0,0,0,0,0,0,7
1,45,-0.423675764686703,-0.0643907551092326,0,0,0,0,0,0,5
2,45,-1.29578916657068,-0.0176847157670508,0,0,0,0,0,0,5
3,45,-1.09935914344669,0.0618643299562991,0,0,0,0,0,0,5
4,45,0.344715273807386,0.0116666956421343,0,0,0,0,0,0,5
5,45,-0.907623478652824,-0.0722018223175978,0,0,0,0,0,0,5
6,45,-0.407102912884826,-0.0504926857593002,0,0,0,0,0,0,5
7,45,-1.24079746402923,0.0496609098914908,0,0,0,0,0,0,5
8,45,0.624638423907762,-0.0488736380007314,0,0,0,0,0,0,5
9,45,1.35487967119287,-0.0334672252338255,0,0,0,0,0,0,5
10,45,-0.314026009643588,0.0675272565907179,0,0,0,0,0,0,5
1,46,-1.17111758137078,-0.0545429807041659,0,0,0,0,0,0,1
2,46,-1.20411592196685,-0.000179204034936046,0,0,0,0,0,0,1
3,46,-1.82493367797316,-0.00271332297642704,0,0,0,0,0,0,1
4,46,-1.02972447868625,0.023423996023037,0,0,0,0,0,0,1
5,46,-1.3860474526431,0.00629208633945999,0,0,0,0,0,0,1
6,46,-1.20414977341136,0.0374358435031587,0,0,0,0,0,0,1
7,46,-0.629838770747064,-0.0218091443324022,0,0,0,0,0,0,1
8,46,-0.695497751144495,-0.0149165853540979,0,0,0,0,0,0,1
9,46,-0.931748707591969,0.0224733217451743,0,0,0,0,0,0,1
10,46,-0.84095993030195,-0.00789690432030272,0,0,0,0,0,0,1
1,47,-0.312401847067911,-0.116323963173206,0,0,0,0,0,0,3
2,47,0.866078783894859,0.0151469759660404,0,0,0,0,0,0,3
3,47,-0.704691816156878,0.0120339894239673,0,0,0,0,0,0,3
4,47,1.349752293311,-0.0354869437727223,0,0,0,0,0,0,3
5,47,0.902114541230078,-0.0571485674445976,0,0,0,0,0,0,3
6,47,-0.416461340320576,0.0231271273990438,0,0,0,0,0,0,3
7,47,-0.279109910137091,0.0158391311646329,0,0,0,0,0,0,3
8,47,-0.788385812338626,-0.0264807477106944,0,0,0,0,0,0,3
9,47,0.662962334387335,-0.12242389582933,0,0,0,0,0,0,3
10,47,-0.926272855943176,0.0293319945493415,0,0,0,0,0,0,3
1,48,0.596828478908141,0.0199344184456402,0,0,0,0,0,0,4
2,48,-1.30773710242558,0.049630207910149,0,0,0,0,0,0,4
3,48,0.136014361339329,0.0600671877787866,0,0,0,0,0,0,4
4,48,-1.3853743060334,-0.0106891977236192,0,0,0,0,0,0,4
5,48,-0.951907969414952,-0.0245252481564241,0,0,0,0,0,0,4
6,48,-0.391092449873734,0.0774371554720314,0,0,0,0,0,0,4
7,48,-0.287528134608209,-0.0370607616522306,0,0,0,0,0,0,4
8,48,-1.67004019983086,0.0196870583171839,0,0,0,0,0,0,4
9,48,0.410643795248288,-0.0789324835906946,0,0,0,0,0,0,4
10,48,-1.33220370023732,0.0348905924299662,0,0,0,0,0,0,4
1,49,-1.08342562715607,0.0345911052070062,0,0,0,0,0,0,12
2,49,-2.17893604581891,-0.00911370234842402,0,0,0,0,0,0,12
3,49,-1.98658373767854,0.0171546490955286,0,0,0,0,0,0,12
4,49,-1.79129545304573,0.0429461310267062,0,0,0,0,0,0,12
5,49,-2.58069020398095,-0.0706192959212356,0,0,0,0,0,0,12
6,49,-1.19482053019475,0.0679582682183992,0,0,0,0,0,0,12
7,49,-1.2563789366152,0.0159547730683632,0,0,0,0,0,0,12
8,49,-2.30369829088414,-0.0762580147193906,0,0,0,0,0,0,12
9,49,-1.18779705669272,0.00592274905416449,0,0,0,0,0,0,12
10,49,-0.129393257482459,0.0098886610057901,0,0,0,0,0,0,12
1,50,-0.092529272284489,-0.0796914790194009,0,0,0,0,0,0,9
2,50,1.0967729461686,0.0458181208257044,0,0,0,0,0,0,9
3,50,-0.469931309163267,-0.00584888038165667,0,0,0,0,0,0,9
4,50,1.33779553566697,0.000324251450150003,0,0,0,0,0,0,9
5,50,0.37516844222733,-0.0847565337550454,0,0,0,0,0,0,9
6,50,0.183816724163941,-0.0106098075154573,0,0,0,0,0,0,9
7,50,0.228195722456146,-0.036446539687476,0,0,0,0,0,0,9
8,50,0.133948924113516,-0.0203384450110299,0,0,0,0,0,0,9
9,50,0.200857391143907,-0.108628764392499,0,0,0,0,0,0,9
10,50,-0.602056250182403,-0.0260427346918282,0,0,0,0,0,0,9
1,51,-1.38885679661101,-0.00197071024938633,0,0,0,0,0,0,4
2,51,-1.11909130698897,-0.0626534665823831,0,0,0,0,0,0,4
3,51,0.712339815056136,-0.0762799641006466,0,0,0,0,0,0,4
4,51,-0.451704179418223,-0.0106224096140109,0,0,0,0,0,0,4
5,51,-0.398249638816578,-0.0758617230121159,0,0,0,0,0,0,4
6,51,-0.612561592774568,-0.0253776310114353,0,0,0,0,0,0,4
7,51,-0.782698742071751,-0.00217395168140514,0,0,0,0,0,0,4
8,51,-0.612958567946022,-0.0255992263323537,0,0,0,0,0,0,4
9,51,0.238814477093984,-0.0557128014432427,0,0,0,0,0,0,4
10,51,1.01452841903557,-0.149270889703727,0,0,0,0,0,0,4
1,52,-0.861452301447082,0.0207185522047294,0,0,0,0,0,0,7
2,52,0.48549471894366,0.0821235842304349,0,0,0,0,0,0,7
3,52,-1.01913376991717,-0.0483014208701236,0,0,0,0,0,0,7
4,52,0.0896775433036394,-0.0892787999162079,0,0,0,0,0,0,7
5,52,-1.63434520725691,-0.0826574309665356,0,0,0,0,0,0,7
6,52,0.819937607668909,-0.123669902113918,0,0,0,0,0,0,7
7,52,-1.14960215772208,-0.0120043050467266,0,0,0,0,0,0,7
8,52,-0.527215064125978,-0.0415731652734286,0,0,0,0,0,0,7
9,52,0.523543723526342,-0.0925923738354738,0,0,0,0,0,0,7
10,52,-0.64926784885223,0.0443481564752888,0,0,0,0,0,0,7
1,53,0.597041496315225,0.080320430461788,0,0,0,0,0,0,3
2,53,1.14384741370749,-0.0307364280190429,0,0,0,0,0,0,3
3,53,0.715321659958096,0.0167423536536616,0,0,0,0,0,0,3
4,53,-0.813411296396924,0.0943810783045403,0,0,0,0,0,0,3
5,53,0.043444526156911,0.0952358538309621,0,0,0,0,0,0,3
6,53,1.40755480343632,-0.0176129530029461,0,0,0,0,0,0,3
7,53,0.611981320745103,0.0752866093826869,0,0,0,0,0,0,3
8,53,0.259863407023357,0.04182954056787,0,0,0,0,0,0,3
9,53,1.49690563317561,0.0418950564502728,0,0,0,0,0,0,3
10,53,0.319541287642497,0.0500768902114458,0,0,0,0,0,0,3
1,54,-1.87798379329413,0.08117962604151,0,0,0,0,0,0,3
2,54,0.80631190220149,0.00969609652700622,0,0,0,0,0,0,3
3,54,-0.237524961021955,-0.00518721160547112,0,0,0,0,0,0,3
4,54,-1.95113561417817,0.0145170993499616,0,0,0,0,0,0,3
5,54,-1.54493510987932,-0.0449279200167086,0,0,0,0,0,0,3
6,54,1.17185446443217,0.0104088136050628,0,0,0,0,0,0,3
7,54,-1.38827957895001,-0.00349318382516393,0,0,0,0,0,0,3
8,54,-1.27337545055366,-0.0336692446665363,0,0,0,0,0,0,3
9,54,-1.52469389608304,0.0418133950268895,0,0,0,0,0,0,3
10,54,-0.456595851512603,0.0164436238842631,0,0,0,0,0,0,3
1,55,1.34139725233622,-0.0918048796203155,0,0,0,0,0,0,10
2,55,0.0577579400910695,0.0291966224763025,0,0,0,0,0,0,10
3,55,0.439089796842021,-0.0473052544562647,0,0,0,0,0,0,10
4,55,0.208919633552409,-0.0658597507345854,0,0,0,0,0,0,10
5,55,0.0159572173573244,-0.0267003913687064,0,0,0,0,0,0,10
6,55,0.542880325387574,-0.0237754619226903,0,0,0,0,0,0,10
7,55,-0.0162786820379539,0.0441924093455084,0,0,0,0,0,0,10
8,55,1.0661383365552,-0.117970079175843,0,0,0,0,0,0,10
9,55,0.258627243519912,-0.0367083056591815,0,0,0,0,0,0,10
10,55,0.28105228702298,-0.00247565179347099,0,0,0,0,0,0,10
1,56,0.525822736591238,0.0243806806538314,0,0,0,0,0,0,1
2,56,-1.02515256214288,-0.113722826911121,0,0,0,0,0,0,1
3,56,0.101078557132143,-0.0913953550203467,0,0,0,0,0,0,1
4,56,0.499227569794209,-0.0208391368251642,0,0,0,0,0,0,1
5,56,-0.151198539041494,-0.0183929610461014,0,0,0,0,0,0,1
6,56,0.0227663017325037,-0.083032080373094,0,0,0,0,0,0,1
7,56,-0.663882769847507,-0.0348940657026216,0,0,0,0,0,0,1
8,56,0.313653765116114,-0.050183128557555,0,0,0,0,0,0,1
9,56,-0.152724000256893,-0.0232932280404321,0,0,0,0,0,0,1
10,56,0.0673153712278367,-0.103613116050073,0,0,0,0,0,0,1
1,57,-1.52227806984807,-0.111375969595572,0,0,0,0,0,0,8
2,57,0.157457791242957,-0.0391084715592824,0,0,0,0,0,0,8
3,57,-0.420803815567366,-0.0401268247537733,0,0,0,0,0,0,8
4,57,-1.84883468377448,-0.0156316546924481,0,0,0,0,0,0,8
5,57,0.134278242680129,-0.0206650439716314,0,0,0,0,0,0,8
6,57,-0.478275333984467,-0.0205857162846873,0,0,0,0,0,0,8
7,57,-1.02462899862329,-0.00187394323446805,0,0,0,0,0,0,8
8,57,0.191423257415572,0.0186886574756169,0,0,0,0,0,0,8
9,57,-0.426243264049544,0.0142964051930004,0,0,0,0,0,0,8
10,57,1.09024399409376,-0.043939875759541,0,0,0,0,0,0,8
1,58,1.33511718598173,-0.0157197630506358,0,0,0,0,0,0,6
2,58,-0.0347126691810606,-0.0392459036389904,0,0,0,0,0,0,6
3,58,-1.63918992370998,0.024502853765976,0,0,0,0,0,0,6
4,58,-0.638790597389621,-0.00292320705933856,0,0,0,0,0,0,6
5,58,0.13340832224936,-0.0570411228838845,0,0,0,0,0,0,6
6,58,1.13054359838868,-0.0278550476849648,0,0,0,0,0,0,6
7,58,-0.193196548648776,0.0597700619155715,0,0,0,0,0,0,6
8,58,-0.0715787474843079,0.00715353862402513,0,0,0,0,0,0,6
9,58,0.173767123610401,0.00181942324968661,0,0,0,0,0,0,6
10,58,0.71782671392863,-0.0129265855099664,0,0,0,0,0,0,6
1,59,-0.797584378530763,0.051857015446518,0,0,0,0,0,0,1
2,59,-0.569570990922668,0.0321033401960943,0,0,0,0,0,0,1
3,59,-1.02177173799327,-0.0333973862384056,0,0,0,0,0,0,1
4,59,2.31243185122812,-0.106108523556404,0,0,0,0,0,0,1
5,59,0.0336769794331291,-0.04336191433035,0,0,0,0,0,0,1
6,59,0.0323916112458749,-0.022361451926067,0,0,0,0,0,0,1
7,59,-0.608829867201501,0.0499199873188698,0,0,0,0,0,0,1
8,59,0.386324066143557,0.0490624849268464,0,0,0,0,0,0,1
9,59,0.0690355838915666,-0.0537684463700165,0,0,0,0,0,0,1
10,59,-0.467300051449939,-0.00117216163174982,0,0,0,0,0,0,1
1,60,-0.0559876182561565,-0.0339806305477137,0,0,0,0,0,0,7
2,60,-0.0971666481350173,-0.0051520011977089,0,0,0,0,0,0,7
3,60,-0.401376938028784,0.0392534153414267,0,0,0,0,0,0,7
4,60,0.0643439514689472,-0.0527900031618,0,0,0,0,0,0,7
5,60,0.0252433302179904,-0.0405711366962445,0,0,0,0,0,0,7
6,60,0.160136143768961,-0.036993432508896,0,0,0,0,0,0,7
7,60,0.329342829513276,-0.0545948164956535,0,0,0,0,0,0,7
8,60,0.766651327679155,-0.0227254403688608,0,0,0,0,0,0,7
9,60,0.113442749583924,-0.0388328406648125,0,0,0,0,0,0,7
10,60,-0.363069599981356,0.0197876408237332,0,0,0,0,0,0,7
1,61,-0.436136943170094,-0.0231127683429035,0,0,0,0,0,0,8
2,61,-1.30989951954531,-0.0912332920957923,0,0,0,0,0,0,8
3,61,0.108362131235366,-0.0491673111844866,0,0,0,0,0,0,8
4,61,-1.28994924650145,0.0435507568690027,0,0,0,0,0,0,8
5,61,-1.00251566850415,-0.0371163621497707,0,0,0,0,0,0,8
6,61,-1.1547010799135,0.0224808273481012,0,0,0,0,0,0,8
7,61,-0.331869944550639,-0.0891560704070407,0,0,0,0,0,0,8
8,61,-0.697856812081085,0.0656648591372117,0,0,0,0,0,0,8
9,61,-0.822981370825043,-0.00472546892685186,0,0,0,0,0,0,8
10,61,-0.915946220285786,0.0196917638769928,0,0,0,0,0,0,8
1,62,2.21116335664941,-0.00431014300884888,0,0,0,0,0,0,11
2,62,0.988758427585485,-0.0124523352807345,0,0,0,0,0,0,11
3,62,1.50987778256494,0.0641459892298838,0,0,0,0,0,0,11
4,62,1.45646223186469,0.0690801844295651,0,0,0,0,0,0,11
5,62,2.0587415239181,0.0248327370719472,0,0,0,0,0,0,11
6,62,1.79694405098578,-0.0471169878697304,0,0,0,0,0,0,11
7,62,1.72740479328772,0.0672420977015042,0,0,0,0,0,0,11
8,62,1.58332843168369,0.011999877887354,0,0,0,0,0,0,11
9,62,2.73204423066497,0.0065579241540868,0,0,0,0,0,0,11
10,62,2.50401940550517,-0.0118280335576709,0,0,0,0,0,0,11
1,63,-1.16522847841467,-0.0165982780802554,0,0,0,0,0,0,10
2,63,-1.44837871090038,-0.064739498944209,0,0,0,0,0,0,10
3,63,-0.194658143550948,-0.0470921798034118,0,0,0,0,0,0,10
4,63,-2.45219102434631,0.0266859962641618,0,0,0,0,0,0,10
5,63,-0.442096003051587,-0.0805141788346252,0,0,0,0,0,0,10
6,63,0.0348202109457789,0.0100858269861546,0,0,0,0,0,0,10
7,63,-1.70497070722409,-0.00712826374690149,0,0,0,0,0,0,10
8,63,-1.34249119086808,0.0410533874458499,0,0,0,0,0,0,10
9,63,-1.5277492698969,0.0104262197505974,0,0,0,0,0,0,10
10,63,-2.01991207800276,-0.110543986157912,0,0,0,0,0,0,10
1,64,0.62801229560954,0.0556604957511262,0,0,0,0,0,0,11
2,64,1.5108065659295,0.0082084242462164,0,0,0,0,0,0,11
3,64,0.701375255123044,0.000311825863189339,0,0,0,0,0,0,11
4,64,0.620950077785305,-0.0403437503736971,0,0,0,0,0,0,11
5,64,1.92033995204156,-0.0156921691559108,0,0,0,0,0,0,11
6,64,2.00371839305722,-0.0901485606810475,0,0,0,0,0,0,11
7,64,1.25557915911765,-0.0982296020614609,0,0,0,0,0,0,11
8,64,2.00090048321306,-0.024189079298727,0,0,0,0,0,0,11
9,64,1.04808622734677,-0.0534392126916297,0,0,0,0,0,0,11
10,64,0.974831043843357,-0.00150075456252028,0,0,0,0,0,0,11
1,65,-0.462476662848492,-0.0705564498554953,0,0,0,0,0,0,8
2,65,-0.99100400785684,0.0385166412443563,0,0,0,0,0,0,8
3,65,0.238197149719392,-0.166336233042304,0,0,0,0,0,0,8
4,65,-0.614788141022532,-0.0615667069254875,0,0,0,0,0,0,8
5,65,0.623450754337529,-0.037975210039087,0,0,0,0,0,0,8
6,65,-0.390456267693543,-0.0349290401565269,0,0,0,0,0,0,8
7,65,-1.00637031465575,0.00224026846482358,0,0,0,0,0,0,8
8,65,-0.29226903186151,-0.0388642361098664,0,0,0,0,0,0,8
9,65,-0.950192523220474,0.00726367722069709,0,0,0,0,0,0,8
10,65,-0.192390442167814,-0.0537344660185326,0,0,0,0,0,0,8
1,66,-0.987123693916307,0.0209736643741911,0,0,0,0,0,0,8
2,66,0.746681852928053,0.0224994279426924,0,0,0,0,0,0,8
3,66,-0.906285678227654,0.00669550239633628,0,0,0,0,0,0,8
4,66,-0.874049294410464,-0.0458032013276349,0,0,0,0,0,0,8
5,66,-0.462059114476838,0.050376497133026,0,0,0,0,0,0,8
6,66,-1.53182534452134,-0.0854686779986137,0,0,0,0,0,0,8
7,66,-0.444741723683578,0.0027783020061379,0,0,0,0,0,0,8
8,66,-2.21065444416114,0.000255483151819585,0,0,0,0,0,0,8
9,66,-1.94978290556204,-0.0200589882066115,0,0,0,0,0,0,8
10,66,-1.29147691250119,-0.0198164438011826,0,0,0,0,0,0,8
1,67,0.396722512886168,0.0261321607265505,0,0,0,0,0,0,6
2,67,0.335852771347423,-0.0767349916485919,0,0,0,0,0,0,6
3,67,0.119106026890414,-0.0398269682602781,0,0,0,0,0,0,6
4,67,0.866608686746157,-0.0472966767627658,0,0,0,0,0,0,6
5,67,-0.430435868134071,-0.040739326079103,0,0,0,0,0,0,6
6,67,-0.987359110741196,-0.0505146455298975,0,0,0,0,0,0,6
7,67,0.0156533386652988,-0.0376471905350096,0,0,0,0,0,0,6
8,67,0.343648491797692,-0.128326472516678,0,0,0,0,0,0,6
9,67,0.15838315497576,-0.00605268061354956,0,0,0,0,0,0,6
10,67,-0.114772956231317,0.0222231157749682,0,0,0,0,0,0,6
1,68,-0.254664185319704,0.0424105369967205,0,0,0,0,0,0,5
2,68,0.0894158134925673,0.103766524285155,0,0,0,0,0,0,5
3,68,-1.80940167438959,0.0037536655275498,0,0,0,0,0,0,5
4,68,-0.323797578932115,-0.00709295819732801,0,0,0,0,0,0,5
5,68,0.664176713516601,-0.0397242933880923,0,0,0,0,0,0,5
6,68,-1.10352457367912,-0.112714429715376,0,0,0,0,0,0,5
7,68,-1.25630564629492,0.0274207558680373,0,0,0,0,0,0,5
8,68,-1.66744926600416,0.0525261689672918,0,0,0,0,0,0,5
9,68,-0.148292152895341,-0.0598073662202939,0,0,0,0,0,0,5
10,68,-2.10814107073742,-0.0146889942510007,0,0,0,0,0,0,5
1,69,0.0625580095376934,-0.0139090940774801,0,0,0,0,0,0,2
2,69,-0.187367506178771,-0.00461441387080324,0,0,0,0,0,0,2
3,69,-0.43630334061254,-0.0211011364041399,0,0,0,0,0,0,2
4,69,-0.187768272888933,0.0888779971225008,0,0,0,0,0,0,2
5,69,0.700609905106075,-0.0450331724980671,0,0,0,0,0,0,2
6,69,0.461779754649144,-0.0348789627164637,0,0,0,0,0,0,2
7,69,-0.847619715666091,-0.0333635332093644,0,0,0,0,0,0,2
8,69,-0.53679048574575,0.0477988220007273,0,0,0,0,0,0,2
9,69,1.66973670243716,-0.0538586976671044,0,0,0,0,0,0,2
10,69,0.351122107397218,0.0709032695328781,0,0,0,0,0,0,2
1,70,1.13747634264383,-0.0584081088514302,0,0,0,0,0,0,7
2,70,0.326964298374305,-0.0147361279892405,0,0,0,0,0,0,7
3,70,0.2088311655627,-0.0369822884596564,0,0,0,0,0,0,7
4,70,0.382059386178717,-0.00823336661521975,0,0,0,0,0,0,7
5,70,0.1976549701409,-0.0774720681694764,0,0,0,0,0,0,7
6,70,0.306549473244025,0.0380477846048093,0,0,0,0,0,0,7
7,70,-0.120013328170082,-0.0601801592098289,0,0,0,0,0,0,7
8,70,-0.347883888597946,0.00275218230224999,0,0,0,0,0,0,7
9,70,0.552137580843124,-0.0878347230359657,0,0,0,0,0,0,7
10,70,1.07232258773085,-0.0508428914805698,0,0,0,0,0,0,7
1,71,-0.579426321742222,0.00019121335532239,0,0,0,0,0,0,7
2,71,-1.48375963392533,0.0652407250029211,0,0,0,0,0,0,7
3,71,-1.18442962898577,-0.0422003168283801,0,0,0,0,0,0,7
4,71,0.538436256388558,0.0365424770202921,0,0,0,0,0,0,7
5,71,-0.880686345141773,-0.0396944955465773,0,0,0,0,0,0,7
6,71,-0.584287127875247,-0.0623596934725006,0,0,0,0,0,0,7
7,71,-0.146071041833082,-0.0268487823908777,0,0,0,0,0,0,7
8,71,-0.470738458077523,-0.000112880583102238,0,0,0,0,0,0,7
9,71,0.18513277932794,0.00563275123478012,0,0,0,0,0,0,7
10,71,0.100527106132907,-0.036716088698388,0,0,0,0,0,0,7
1,72,-1.13425304339942,0.0367111624164695,0,0,0,0,0,0,7
2,72,-1.16486611932581,-0.0440307306346961,0,0,0,0,0,0,7
3,72,1.16160517563434,0.0181972545754474,0,0,0,0,0,0,7
4,72,-0.604089087919446,-0.0289803181992158,0,0,0,0,0,0,7
5,72,-1.09480658258095,0.0273099137152671,0,0,0,0,0,0,7
6,72,-1.39299484141532,0.0582783387231754,0,0,0,0,0,0,7
7,72,-0.926225457840933,0.0122925856547458,0,0,0,0,0,0,7
8,72,0.213999910128263,-0.0621231729541429,0,0,0,0,0,0,7
9,72,-0.583027471069111,0.0185961657603812,0,0,0,0,0,0,7
10,72,-0.978606391753342,0.01133417583024,0,0,0,0,0,0,7
1,73,-2.22421361333123,0.0541022703244754,0,0,0,0,0,0,7
2,73,-1.00355159126889,0.109849081669366,0,0,0,0,0,0,7
3,73,-1.89387988128657,0.0205158819094773,0,0,0,0,0,0,7
4,73,-0.185627357416466,-0.178187976445516,0,0,0,0,0,0,7
5,73,-1.14110839318696,0.0680405771599382,0,0,0,0,0,0,7
6,73,-2.66997907775778,0.0137802713481383,0,0,0,0,0,0,7
7,73,-2.5960099194441,0.0109919359406604,0,0,0,0,0,0,7
8,73,-1.34774390814521,-0.0848061559000601,0,0,0,0,0,0,7
9,73,-0.706256244498298,0.0552177470611919,0,0,0,0,0,0,7
10,73,0.41953851242011,-0.0115564419683538,0,0,0,0,0,0,7
1,74,-1.4602089737451,0.0142312102519012,0,0,0,0,0,0,0
2,74,-1.00261479650772,0.0173482821852749,0,0,0,0,0,0,0
3,74,-1.54797420717427,-0.0742535102429691,0,0,0,0,0,0,0
4,74,-0.21620922540503,-0.00575967244582236,0,0,0,0,0,0,0
5,74,-0.682797749356763,-0.0628197987882429,0,0,0,0,0,0,0
6,74,1.03546416256164,-0.00474132640586282,0,0,0,0,0,0,0
7,74,-1.07048443207571,-0.0425823813646727,0,0,0,0,0,0,0
8,74,-0.59838203920174,0.0301880777996968,0,0,0,0,0,0,0
9,74,-0.430981800394576,0.0176974754728685,0,0,0,0,0,0,0
10,74,-1.35838517837112,-0.0113425552942314,0,0,0,0,0,0,0
1,75,-0.124569476413776,-0.0508512516502145,0,0,0,0,0,0,3
2,75,0.277812649978627,0.00238290982803242,0,0,0,0,0,0,3
3,75,1.09575879634273,-0.00167765905724494,0,0,0,0,0,0,3
4,75,-0.688657916549013,-0.0424296843781821,0,0,0,0,0,0,3
5,75,1.09051760051502,-0.0324894812812887,0,0,0,0,0,0,3
6,75,-0.378000310548563,-0.0198818886344147,0,0,0,0,0,0,3
7,75,0.917085383562333,0.0630255992197363,0,0,0,0,0,0,3
8,75,0.641214839455823,-0.13344476849385,0,0,0,0,0,0,3
9,75,0.775717772924732,-0.0298918790047721,0,0,0,0,0,0,3
10,75,-0.22953274413047,0.000892804151024501,0,0,0,0,0,0,3
1,76,-0.757035961854425,0.00215889865248201,0,0,0,0,0,0,5
2,76,0.126074083920706,0.0172558887500288,0,0,0,0,0,0,5
3,76,-0.593784117263446,-0.024436301214792,0,0,0,0,0,0,5
4,76,-1.46022223201692,0.030161514243022,0,0,0,0,0,0,5
5,76,0.0570946621946788,-0.0135807154706589,0,0,0,0,0,0,5
6,76,-2.06588248040503,-0.0277894761207259,0,0,0,0,0,0,5
7,76,0.0683387892797995,-0.0395974952469417,0,0,0,0,0,0,5
8,76,-1.83401511203311,0.0420444000791998,0,0,0,0,0,0,5
9,76,0.0281403596748655,0.047620802225846,0,0,0,0,0,0,5
10,76,-0.948372616292772,0.0665134191451488,0,0,0,0,0,0,5
1,77,0.28994976482438,0.101079506885271,0,0,0,0,0,0,10
2,77,0.841101552227149,0.051512715494081,0,0,0,0,0,0,10
3,77,0.450665124026636,0.0742823279471118,0,0,0,0,0,0,10
4,77,0.32731207438998,0.064453603539151,0,0,0,0,0,0,10
5,77,0.685079223472607,0.0125536149575123,0,0,0,0,0,0,10
6,77,0.722820600442064,0.0300760578642792,0,0,0,0,0,0,10
7,77,0.62671887081027,0.0482022354929748,0,0,0,0,0,0,10
8,77,0.967105119104619,0.0261535967648809,0,0,0,0,0,0,10
9,77,0.40478217051351,0.0545936584989644,0,0,0,0,0,0,10
10,77,0.588392979497256,0.0787527280616042,0,0,0,0,0,0,10
1,78,-0.148722439423955,-0.0238764485759333,0,0,0,0,0,0,12
2,78,0.365061459791669,-0.0507957873039406,0,0,0,0,0,0,12
3,78,0.176566172365846,-0.0222480172072805,0,0,0,0,0,0,12
