rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
3,29,7.43985178291153,-0.00451706376116319,4.21424140539431,-0.106121632283982,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0399534735897893,-0.00713349618278105,0.0271897173460918,0.0424471105931593,0,0,0,0,0,0,0,0
1,30,7.38264248661932,-0.00307160422748159,3.06556887993303,-0.0869723694351915,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0172558227024249,-0.00568803664909946,-1.12148280811519,0.0615963734419494,0,0,0,0,0,0,0,0
2,30,7.34466342787368,0.00223617056651153,2.89483395554538,-0.316622404716701,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.055234881448067,-0.000380261855106337,-1.29221773250284,-0.16805366183956,0,0,0,0,0,0,0,0
3,30,7.30344655272221,0.00392631810746191,2.846080801291,-0.318078504996988,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0964517565995306,0.00130988568584404,-1.34097088675722,-0.169509762119847,0,0,0,0,0,0,0,0
1,31,7.4106076447282,-0.00242621519109513,3.56551785697818,-0.116683961609355,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0107093354064602,-0.005042647612713,-0.62153383107004,0.0318847812677857,0,0,0,0,0,0,0,0
2,31,7.39345332803706,-0.000567372181853262,4.54731227186868,-0.179329011383869,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0064449812846803,-0.00318380460347113,0.360260583820465,-0.0307602685067279,0,0,0,0,0,0,0,0
3,31,7.36716533983561,0.000875838601764713,4.07534826210116,-0.132219211941935,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0327329694861325,-0.00174059381985315,-0.111703425947064,0.0163495309352057,0,0,0,0,0,0,0,0
1,32,7.43491828810936,-0.00342324293967271,4.96619500513782,-0.331995927572285,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0350199787876111,-0.00603967536129057,0.779143317089601,-0.183427184695144,0,0,0,0,0,0,0,0
2,32,7.4036220868122,0.00242007432312493,5.12964965638903,-0.170722970573037,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.00372377749045683,-0.000196358098492938,0.942597968340807,-0.0221542276958959,0,0,0,0,0,0,0,0
3,32,7.4271614488586,0.00532007557890543,4.45498121887974,0.193061716051853,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.027263139536859,0.00270364315728756,0.267929530831523,0.341630458928994,0,0,0,0,0,0,0,0
1,33,7.46009110913249,0.0127176182315678,5.63915411294956,-0.194074046091592,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.060192799810741,0.0101011858099499,1.45210242490134,-0.0455053032144515,0,0,0,0,0,0,0,0
2,33,7.42131643591993,0.0152650652688507,5.06404601243798,-0.146465522603577,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0214181265981814,0.0126486328472329,0.876994324389758,0.00210322027356347,0,0,0,0,0,0,0,0
3,33,7.41162684558674,0.0148286905818897,5.6783494504884,-0.183663811291062,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0117285362649957,0.0122122581602719,1.49129776244018,-0.0350950684139209,0,0,0,0,0,0,0,0
1,34,7.45062431948115,-0.0053454410717629,4.78582670604619,-0.0917217063050695,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0507260101594094,-0.00796187349338077,0.598775017997972,0.0568470365720714,0,0,0,0,0,0,0,0
2,34,7.44058852403152,-0.00207886184355426,4.46676185713545,-0.19286023336101,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0406902147097741,-0.00469529426517212,0.279710169087226,-0.0442914904838694,0,0,0,0,0,0,0,0
3,34,7.47105788769855,0.000899988589953787,3.50401148650607,0.0507910914702731,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0711595783768013,-0.00171644383166408,-0.683040201542148,0.199359834347414,0,0,0,0,0,0,0,0
1,35,7.45695457313827,0.0165048296633497,3.45643934767419,-0.038272582191252,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0570562638165262,0.0138883972417318,-0.73061234037403,0.110296160685889,0,0,0,0,0,0,0,0
2,35,7.47641788006725,0.0165783613026678,3.33119692898534,-0.0150325755908864,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0765195707455097,0.0139619288810499,-0.855854759062878,0.133536167286255,0,0,0,0,0,0,0,0
3,35,7.49386716908025,0.0145937936355289,3.71602529746432,-0.0491378538771771,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0939688597585082,0.0119773612139111,-0.471026390583896,0.0994308889999638,0,0,0,0,0,0,0,0
1,36,7.43439581759543,-0.00225911350831283,4.50528616347474,-0.177712672913631,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0344975082736898,-0.00487554592993069,0.318234475426521,-0.0291439300364905,0,0,0,0,0,0,0,0
2,36,7.43047779809924,0.000798571457689881,4.20898447169381,-0.126030647092446,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0305794887774979,-0.00181786096392798,0.0219327836455863,0.0225380957846946,0,0,0,0,0,0,0,0
3,36,7.43901910330392,0.00288636955461254,5.14129474703616,-0.128287926803317,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0391207939821792,0.000269937132994672,0.954243058987937,0.0202808160738237,0,0,0,0,0,0,0,0
1,37,7.34486406609065,0.0060735363692001,4.79751048344788,0.0400641673173048,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0550342432310922,0.00345710394758224,0.610458795399665,0.188632910194446,0,0,0,0,0,0,0,0
2,37,7.41107779283759,0.0110958427295564,4.34146999061979,0.0388139020623264,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0111794835158472,0.00847941030793852,0.154418302571567,0.187382644939467,0,0,0,0,0,0,0,0
3,37,7.37865213359545,0.0147475654391948,4.45325233866971,-0.148927306621918,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0212461757262981,0.012131133017577,0.266200650621491,-0.000358563744777024,0,0,0,0,0,0,0,0
1,38,7.34737850547744,0.00886827873044742,3.27274437042242,-0.105233093961327,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0525198038443078,0.00625184630882956,-0.914307317625795,0.0433356489158143,0,0,0,0,0,0,0,0
2,38,7.39714318147181,0.000605990988939346,3.60738510690144,-0.203644828554168,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.00275512784993204,-0.00201044143267852,-0.579666581146778,-0.0550760856770272,0,0,0,0,0,0,0,0
3,38,7.3704690313868,0.00214787632489692,4.15318544038149,-0.126269902263681,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0294292779349474,-0.000468556096720941,-0.0338662476667322,0.0222988406134595,0,0,0,0,0,0,0,0
1,39,7.35336392258743,0.00793553721028393,4.19416920096839,0.167849805903047,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0465343867343133,0.00531910478866606,0.00711751292016771,0.316418548780188,0,0,0,0,0,0,0,0
2,39,7.37556203868943,0.00719020733917571,4.22407788452075,0.0426873053397623,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0243362706323174,0.00457377491755785,0.0370261964725271,0.191256048216903,0,0,0,0,0,0,0,0
3,39,7.29378787473162,0.00408198212018383,3.7827467602697,-0.0863313432788494,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.106110434590128,0.00146554969856597,-0.404304927778522,0.0622373995982915,0,0,0,0,0,0,0,0
1,40,7.40781538413471,0.00333055678052007,2.95141945770094,-0.339087588658994,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.00791707481296466,0.000714124358902204,-1.23563223034728,-0.190518845781853,0,0,0,0,0,0,0,0
2,40,7.4298488217269,0.0050808727070079,2.98735643205805,-0.375169377822217,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0299505124051596,0.00246444028539003,-1.19969525599017,-0.226600634945076,0,0,0,0,0,0,0,0
3,40,7.39078459104693,0.0106429898382994,2.99430238888859,-0.504389534294133,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.00911371827480956,0.00802655741668155,-1.19274929915963,-0.355820791416992,0,0,0,0,0,0,0,0
1,41,7.41526507710708,0.0101396594757239,6.07551400857511,0.086643971384783,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0153667677853351,0.007523227054106,1.88846232052689,0.235212714261924,0,0,0,0,0,0,0,0
2,41,7.39718322685763,-0.00215291471538351,5.46297346656758,-0.160893090014283,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.002715082464114,-0.00476934713700138,1.27592177851936,-0.0123243471371418,0,0,0,0,0,0,0,0
3,41,7.46295819914407,0.00700401310299821,6.03122536073359,0.0129535819916855,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0630598898223278,0.00438758068138035,1.84417367268537,0.161522324868826,0,0,0,0,0,0,0,0
1,42,7.36367604985436,0.000431353522901078,5.04730874167649,0.335584823219678,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0362222594673867,-0.00218507889871679,0.860257053628272,0.484153566096818,0,0,0,0,0,0,0,0
2,42,7.38943234711452,0.0102846293502558,4.68467765257408,-0.0651592700418492,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0104659622072241,0.00766819692863794,0.497625964525858,0.0834094728352917,0,0,0,0,0,0,0,0
3,42,7.37477944493932,-0.00519243169471887,4.53490493003407,-0.13379851153988,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0251188643824287,-0.00780886411633674,0.347853241985851,0.0147702313372605,0,0,0,0,0,0,0,0
1,43,7.37046834373746,0.00326371685182558,4.79883473673107,-0.258497605127375,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0294299655842805,0.000647284430207713,0.611783048682854,-0.109928862250235,0,0,0,0,0,0,0,0
2,43,7.37844271846637,0.00281041039477097,4.14607675039911,-0.233857432764825,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0214555908553775,0.000193977973153108,-0.0409749376491062,-0.0852886898876845,0,0,0,0,0,0,0,0
3,43,7.35242488665245,0.00417935063428963,4.09553412778147,-0.218364605295958,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0474734226692952,0.00156291821267177,-0.0915175602667544,-0.0697958624188169,0,0,0,0,0,0,0,0
1,44,7.37814955704453,0.00459143812559456,3.97522574901054,0.0153835123019293,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.02174875227721,0.0019750057039767,-0.211825939037678,0.16395225517907,0,0,0,0,0,0,0,0
2,44,7.41327615371114,-0.00146292303970553,4.32318249507531,-0.0273480754412317,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0133778443894004,-0.0040793554613234,0.136130807027087,0.121220667435909,0,0,0,0,0,0,0,0
3,44,7.41390618626188,0.00200672132832275,3.94336976025538,-0.0377329351376823,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0140078769401395,-0.000609711093295119,-0.243681927792835,0.110835807739459,0,0,0,0,0,0,0,0
1,45,7.32944758519131,-0.00210087890835764,3.57701032760183,0.345035315084563,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0704507241304348,-0.0047173113299755,-0.610041360446393,0.493604057961704,0,0,0,0,0,0,0,0
2,45,7.30004484586511,-0.000107479099778976,3.66821150470367,0.274108766859352,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0998534634566353,-0.00272391152139684,-0.518840183344548,0.422677509736493,0,0,0,0,0,0,0,0
3,45,7.31547753301632,0.00874929938768508,3.97089972811177,-0.154100034475182,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0844207763054277,0.00613286696606722,-0.216151959936452,-0.00553129159804153,0,0,0,0,0,0,0,0
1,46,7.51750250307936,0.00043191025069755,4.15634211940319,-0.284079638208461,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.117604193757613,-0.00218452217092031,-0.0307095686450261,-0.135510895331321,0,0,0,0,0,0,0,0
2,46,7.52836384840699,0.00461548761777024,3.72782295460414,0.0704468499419856,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.128465539085246,0.00199905519615238,-0.45922873344408,0.219015592819126,0,0,0,0,0,0,0,0
3,46,7.46880015004113,-0.00140683429814794,4.26704390455654,-0.13908796791741,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0689018407193807,-0.0040232667197658,0.0799922165083231,0.00948077495973096,0,0,0,0,0,0,0,0
1,47,7.35687354054067,0.00876832022170502,3.39495746146499,-0.34472912375548,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0430247687810752,0.00615188780008716,-0.792094226583232,-0.196160380878339,0,0,0,0,0,0,0,0
2,47,7.37820326142195,-0.000486299146115299,4.33313986366439,-0.0414091901246258,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0216950478997981,-0.00310273156773316,0.146088175616169,0.107159552752515,0,0,0,0,0,0,0,0
3,47,7.36795544083275,-0.00246714367341898,3.63890952871015,-0.397640901373797,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0319428684889909,-0.00508357609503684,-0.548142159338073,-0.249072158496656,0,0,0,0,0,0,0,0
1,48,7.29398613317891,0.0101724071894356,5.39371776231524,-0.224397415454395,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.105912176142831,0.00755597476781774,1.20666607426702,-0.0758286725772545,0,0,0,0,0,0,0,0
