rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,190,-0.946557826425456,0.174649160317019,-0.0127194570019829,-0.267535425110547,0.0495864425417833,-0.144867025768973,0,0,0,0,0,0,0,0
1,191,-0.940781182344366,0.00606835820363177,0.0716047644878365,-0.172629104783426,0.153833551499139,-0.0560856736996843,0,0,0,0,0,0,0,0
2,191,-0.866045610335653,-0.0350304072202849,0.0183473627216748,0.429972536011008,-0.348240390833373,-0.0758781111607277,0,0,0,0,0,0,0,0
3,191,-1.74241493795081,-0.00734230179096712,-0.00762476458725578,0.644384369811697,0.0515381269556991,-0.338481730045971,0,0,0,0,0,0,0,0
1,192,2.55901631583083,0.0386190271496189,-0.0967355836765378,0.803928821703721,0.267822481062914,-0.202698457650933,0,0,0,0,0,0,0,0
2,192,3.3098025831325,0.0939531720034882,-0.153278681373713,-0.0601992506835012,0.0279298380607278,-0.179394104558392,0,0,0,0,0,0,0,0
3,192,2.89683231346602,0.0340467660776675,-0.0476266573753228,1.71223096312589,-0.175530993672353,-0.166889909545666,0,0,0,0,0,0,0,0
1,193,-3.32647761791568,-0.131491065095773,-0.10273063186823,1.91807325013681,-0.504667699635628,-0.0251951134804184,0,0,0,0,0,0,0,0
2,193,-3.40061366931717,-0.109381560057209,-0.0117219917300903,0.253877631421217,-0.110725889319651,-0.0396689071871575,0,0,0,0,0,0,0,0
3,193,-3.64216572823372,-0.089077974798184,-0.0255432182045122,0.255341388923563,0.0365841962735001,-0.0671343470666382,0,0,0,0,0,0,0,0
1,194,-3.2562174125825,-0.00130813931893761,0.071629217180323,0.233950089809496,1.27278774643034,0.00395499454809761,0,0,0,0,0,0,0,0
2,194,-3.54075838088999,-0.0402629340940227,0.0700756241007933,-0.408258431788765,1.16598622059055,0.0506388485042007,0,0,0,0,0,0,0,0
3,194,-3.79460730873418,0.00359418731009933,0.071061970124238,-0.58899883566631,0.0544493653236735,0.102415960557079,0,0,0,0,0,0,0,0
1,195,-2.5867454157461,-0.0239715025793296,-0.109075943975454,-0.315676496451368,0.614666781651172,-0.177070383342219,0,0,0,0,0,0,0,0
2,195,-1.78083887420196,-0.0808969909491065,0.0198354346030331,-1.08931689118891,-0.0574237722012825,-0.0986250510668367,0,0,0,0,0,0,0,0
3,195,-1.90761865593913,-0.0440012353988799,0.0450930009212232,-0.444651488561953,0.0205797911804275,-0.0464961261335559,0,0,0,0,0,0,0,0
1,196,-0.0369923904268621,-0.0254309664573001,0.0259363966386108,-0.0169667817976402,-0.408137153053646,0.180172198889947,0,0,0,0,0,0,0,0
2,196,0.933398680982181,0.201635852216106,-0.188290363562498,2.59339725962385,-0.327895440078585,0.00874009396089748,0,0,0,0,0,0,0,0
3,196,0.13499897349306,0.0857387272023294,0.0300562420635896,2.04286299287416,-1.98016608681194,0.173160288038464,0,0,0,0,0,0,0,0
1,197,1.03167034665731,0.179506595149674,0.064949287277303,0.441248432233774,-0.359681470572101,0.0773932788804995,0,0,0,0,0,0,0,0
2,197,3.14221858112472,0.0496134539735555,0.0120354171073494,0.183517291090899,0.0270723400990391,0.00370634432843953,0,0,0,0,0,0,0,0
3,197,0.10573589836223,-0.0200435479970174,0.0419873280335353,0.318904934076248,0.163952176431429,0.0938409546543642,0,0,0,0,0,0,0,0
1,198,-2.5292982549967,0.115667565279024,-0.107701063095588,0.13231332023407,0.90560503458849,-0.0726594088656353,0,0,0,0,0,0,0,0
2,198,-1.46060966158474,0.0481073983369093,0.0304798216066456,1.7165714700994,0.456405858690832,-0.0509025942406882,0,0,0,0,0,0,0,0
3,198,-1.06346481825165,0.123781202547935,-0.025917071539108,-1.08166821149834,1.19510464655576,-0.0563543199950045,0,0,0,0,0,0,0,0
1,199,-2.31991313114287,0.102796843792653,-0.115753993849217,-0.907660263262532,-0.705215304450992,-0.114418683953007,0,0,0,0,0,0,0,0
2,199,-2.49386849651676,0.124239825930536,0.0316762560259569,-0.31911615870558,-0.983924244752926,-0.127246594798743,0,0,0,0,0,0,0,0
3,199,-1.53072180746133,-0.0430110510984805,0.00763988963404527,-0.360336925581836,-1.65503352226888,0.132515743245976,0,0,0,0,0,0,0,0
1,200,2.93560478825896,-0.0842950932040579,-0.062663055980827,-0.702309712928858,0.0519884691476671,0.0698634565594559,0,0,0,0,0,0,0,0
2,200,-0.0874818385520646,0.0473198801081364,-0.0682773188551813,1.65294817766994,0.654966111531816,0.106062075489919,0,0,0,0,0,0,0,0
3,200,0.669634698479467,0.156416690080237,-0.0509978766287288,0.28614842764529,0.534703400352912,0.0829148280113659,0,0,0,0,0,0,0,0
1,201,-3.51237392575015,0.0226759267088849,0.0191137679127861,-1.28046850564677,0.710609160117142,-0.236270452383861,0,0,0,0,0,0,0,0
2,201,-3.602065609347,0.0269991046267427,-0.0246619765065108,-1.04080108270088,0.877272455335843,-0.215103807533876,0,0,0,0,0,0,0,0
3,201,-3.61134626427196,0.0793470191797681,0.0261908545636327,-1.64434041879594,0.537174594734164,-0.211278803011643,0,0,0,0,0,0,0,0
1,202,0.839129714091084,0.145696605825367,-0.169564461929779,1.59963505018309,0.576440192961075,0.355184936683537,0,0,0,0,0,0,0,0
2,202,2.02854015895388,0.19333644206759,0.0287030665057677,1.57103861963658,1.51936351819651,0.142415798702358,0,0,0,0,0,0,0,0
3,202,2.76424078269281,0.18624002599032,0.00036925149002151,1.81598670441907,1.50617317502102,-0.0278597287544936,0,0,0,0,0,0,0,0
1,203,1.86835072001655,0.0400823947228024,-0.0784607244274171,-2.71957458953586,0.0779072682965518,-0.0313777396686128,0,0,0,0,0,0,0,0
2,203,1.07845637360959,0.137153335012184,0.101923338637114,-0.583460014569916,-0.184239724214504,0.0724635639046083,0,0,0,0,0,0,0,0
3,203,-0.276101824928054,0.0798148209074276,0.0049950530656595,-1.16367708275339,0.18349648430095,0.162030952473763,0,0,0,0,0,0,0,0
1,204,-0.15102600081192,-0.118604786048865,-0.0385215704301197,0.586058674888866,1.07704788085182,0.00803895554366069,0,0,0,0,0,0,0,0
2,204,-1.24627726253401,0.107065743588706,-0.0458855662372146,0.182506986956593,-0.190046437627136,0.168323397939976,0,0,0,0,0,0,0,0
3,204,2.27892443011706,0.120875997154773,0.101839529609362,-1.6491324359161,0.274334525538754,0.161255236926006,0,0,0,0,0,0,0,0
1,205,-2.86973615213918,-0.160616081369021,-0.0413694776980597,0.326645634740235,0.06907818212769,0.0936650278088472,0,0,0,0,0,0,0,0
2,205,-2.47592631534408,-0.00188268075590492,0.00623526110041467,2.6083324843957,0.146489534603597,0.0578880105713697,0,0,0,0,0,0,0,0
3,205,-1.69576464159681,-0.101445869732049,0.0280645675894559,0.645010504963812,0.786975728550858,0.0952576211439695,0,0,0,0,0,0,0,0
1,206,4.21717850245526,-0.00768890118253107,-0.00143439695272504,-0.385441624627259,-0.152567503656023,0.0849698005630415,0,0,0,0,0,0,0,0
2,206,1.38321081619853,0.174487461234653,0.121703394637453,-0.671872084677997,-0.942410906523029,0.133611525522678,0,0,0,0,0,0,0,0
3,206,-0.104132145571293,0.238022933660154,0.101687761057968,0.0571686617643148,0.427517015949763,0.0270840229765853,0,0,0,0,0,0,0,0
1,207,0.672216140660282,0.209487208061572,-0.0518866823656624,1.01834128362773,0.652138823237017,0.15965708578532,0,0,0,0,0,0,0,0
2,207,-0.529203844139148,0.238637375717263,-0.051429621021424,0.915081477614249,0.687650197387858,0.198178524832074,0,0,0,0,0,0,0,0
3,207,1.57479517389195,0.228313696077516,0.0704265151888701,0.92304385237082,1.05006659396165,0.229464482927394,0,0,0,0,0,0,0,0
1,208,0.695112720255841,-0.0817835572771902,-0.033925712529418,-0.123279498753057,-0.408540605851139,-0.0855698845590015,0,0,0,0,0,0,0,0
2,208,0.14789022426922,-0.110103997481447,-0.139462958094109,-1.9444273909765,0.285662622638903,-0.338312785536265,0,0,0,0,0,0,0,0
3,208,0.388816074360162,0.108795691030523,0.0373843178558031,-0.0453317859099831,0.705567173994578,-0.182543429298401,0,0,0,0,0,0,0,0
1,209,1.38147051377884,-0.130285309268424,0.0575451002739545,0.57108878664302,0.330352192013349,0.144140002794197,0,0,0,0,0,0,0,0
2,209,-1.29399897878295,0.0529552587178698,0.167673172839614,-0.986105243931665,-0.66786527742403,0.234158514047965,0,0,0,0,0,0,0,0
3,209,-1.30770161363326,-0.0645395797795624,0.0199045341704613,0.300693090172553,-0.316893433389221,0.148547173098765,0,0,0,0,0,0,0,0
1,210,-3.20836142270208,-0.0682678903908784,-0.0633888630687373,-0.767041051422801,0.341583266937265,0.0940303760461064,0,0,0,0,0,0,0,0
2,210,-3.15765482290575,0.0554368399291819,0.0680411528363177,0.113483112288759,0.30164513358555,-0.0351705999019739,0,0,0,0,0,0,0,0
3,210,-3.29936400333612,-0.140992024241865,0.028975930068364,-1.51023681104875,0.0919569714334756,-0.00440739291364056,0,0,0,0,0,0,0,0
1,211,-2.12200209060499,-0.0379968649508371,0.0206333602417243,-0.43539423936102,1.52840489321046,0.0720466686328307,0,0,0,0,0,0,0,0
2,211,-1.84764963456787,-0.0847107371697302,-0.0793665874092453,-1.38237633384988,1.08401944299514,0.100905746053807,0,0,0,0,0,0,0,0
3,211,-2.266380692172,0.0191201857132804,0.00148535754295717,-0.814387478553492,1.16276470365837,0.108863717208765,0,0,0,0,0,0,0,0
1,212,-1.61612857584018,-0.130417399719827,-0.135147770429272,-1.75316531478669,0.0744137983605997,-0.141375567053016,0,0,0,0,0,0,0,0
2,212,-0.909473032059319,-0.0593281089547202,-0.15019872636909,1.14883506353834,0.506660811970841,0.195430344514757,0,0,0,0,0,0,0,0
3,212,2.48054172400615,0.0820534303826591,-0.108504540538697,-0.998336268849043,-0.101505451739184,-0.015654685858784,0,0,0,0,0,0,0,0
1,213,3.72882460019678,-0.136708122151077,0.0637208634078694,1.13983162675939,0.282900051351673,-0.305473303285648,0,0,0,0,0,0,0,0
2,213,3.44971354401309,-0.0180815305651372,0.17278678585933,0.948568597256483,-0.698797908422265,0.262820549744022,0,0,0,0,0,0,0,0
3,213,3.25833525299624,-0.159585953605631,0.0516901747417518,1.29439731401649,-0.206653277469934,-0.0876049501302279,0,0,0,0,0,0,0,0
1,214,2.65666739038739,0.104568097486515,-0.00999911110437587,0.853764646569261,0.226653867483053,-0.0849695670669223,0,0,0,0,0,0,0,0
2,214,-1.37207463113665,-0.0665478530344271,-0.0330040120842995,-1.52953204230044,0.955628946650552,0.08630965670893,0,0,0,0,0,0,0,0
3,214,-0.779784111904542,-0.100993936012656,-0.0395574785196927,1.37485256042659,0.387607545725067,0.0557282709164242,0,0,0,0,0,0,0,0
1,215,1.67763749377377,-0.0827210643633537,0.0840165456880112,1.74384520422776,0.936212975251982,-0.208904035918395,0,0,0,0,0,0,0,0
2,215,-0.344925094510861,-0.147099937304166,0.171646171272719,0.668899448881697,0.437658089517803,-0.183122512115354,0,0,0,0,0,0,0,0
3,215,-1.21636952939262,0.0568284329996915,0.145191510845406,1.43718983935098,0.728073218961661,-0.227197320627185,0,0,0,0,0,0,0,0
1,216,2.6254128528603,-0.0684752664295784,0.0608006706330757,-0.418861365782354,0.448892751733098,-0.00721976460190052,0,0,0,0,0,0,0,0
2,216,1.35720263572354,-0.133789843818638,-0.0516252719029093,-0.2027690978067,0.41953058282787,-0.000929090658973564,0,0,0,0,0,0,0,0
3,216,2.15842629138378,0.00812298451465365,0.039046024727056,0.628835145388256,0.997737795524134,-0.0385709494396957,0,0,0,0,0,0,0,0
1,217,0.967773506578285,-0.111308061000283,-0.0389777194562338,0.287062264451903,-1.42217117502554,0.0358888712008234,0,0,0,0,0,0,0,0
2,217,-0.056826661591745,-0.010941201856611,-0.0199113980827165,0.474432100053845,-1.08439377187289,-0.016352662987084,0,0,0,0,0,0,0,0
3,217,0.261011620891963,-0.104158304038656,-0.14528779355242,-1.22838488939967,-0.783693804147438,0.0633269705326683,0,0,0,0,0,0,0,0
1,218,-1.97397904879886,-0.0350597407118408,-0.11507267020637,1.61698573242705,-0.357900538330181,0.123320417584318,0,0,0,0,0,0,0,0
2,218,-2.37668014005901,0.0112139754233878,-0.0713537329679389,1.5781242711301,-0.795244451638288,0.13067658429602,0,0,0,0,0,0,0,0
3,218,-1.52592477693371,-0.0040452079364586,-0.0280183441779262,1.71587220851304,-0.759091406550779,0.135300310651196,0,0,0,0,0,0,0,0
1,219,-1.04799774194354,0.00444230265200041,0.0195647311300248,-1.5902660257277,-0.642984208884209,0.0966004873648006,0,0,0,0,0,0,0,0
2,219,-2.61638861306463,-0.00654575997978324,-0.14536200800146,-0.94579044880616,-0.271867848781592,-0.246495087759562,0,0,0,0,0,0,0,0
3,219,-0.991922556134286,0.046213899398153,-0.0594322667555227,-0.510844215878572,-0.766328424047988,0.0832560978703221,0,0,0,0,0,0,0,0
1,220,0.979970515970301,-0.0634803829215782,0.114853869064133,0.321931356486078,-1.73759631604432,-0.0691773040883128,0,0,0,0,0,0,0,0
2,220,0.559615720017479,-0.110554680644746,0.167120215902333,-0.408131423546016,-0.639633413929263,-0.151096943501613,0,0,0,0,0,0,0,0
3,220,0.473543196274327,-0.12970945510566,0.152255082067463,-0.283368179183061,-1.17651407761031,-0.116604375409295,0,0,0,0,0,0,0,0
1,221,4.27619915261975,0.10748375188371,-0.0436288322061165,1.3366121170419,-1.01697492160341,0.242935165235089,0,0,0,0,0,0,0,0
2,221,3.5532759196167,0.119312355475278,-0.0100809719786458,1.68791396502201,-0.89633115141228,0.250286625538864,0,0,0,0,0,0,0,0
3,221,3.04755499296739,0.109923997715654,-0.0315093356815158,1.63699151208551,-1.31207085629644,0.29472502135366,0,0,0,0,0,0,0,0
1,222,2.08860626536692,-0.0994399866297019,-0.116918369962295,-1.23367076028667,0.708194560378087,-0.0154522041681656,0,0,0,0,0,0,0,0
2,222,1.52510001150527,-0.00569908499106841,-0.0520300253072367,-0.661454439902828,0.43524054903054,0.0676717836766478,0,0,0,0,0,0,0,0
3,222,2.39115314702308,-0.0244516526393199,-0.0540986963953085,0.379909041889585,0.168853391609485,0.15329758884766,0,0,0,0,0,0,0,0
1,223,-3.54085023525014,-0.0417551408543084,0.06348408174024,0.431811547838292,-1.05444904037618,0.289192467613459,0,0,0,0,0,0,0,0
2,223,-3.79366170201486,0.0429766913783236,0.106784237841849,0.310300602968355,-0.429014142953707,0.0615003485301708,0,0,0,0,0,0,0,0
3,223,-3.80988012051273,0.0187998391030113,0.0893916982444286,0.353224375055956,-0.157970187100587,-0.287591395249091,0,0,0,0,0,0,0,0
1,224,2.72275027051585,0.0506888609978087,0.0317426106275636,-0.846517780819212,2.20254485727262,0.0764384264343813,0,0,0,0,0,0,0,0
2,224,2.75135206713844,0.0534184307282818,-0.00891282212789776,-2.9007001925288,1.82874003971267,0.181727573258945,0,0,0,0,0,0,0,0
3,224,4.00169725536939,-0.0193089662553832,-0.0163614360470398,-1.47479574424939,2.51663786138484,-0.0244317279011754,0,0,0,0,0,0,0,0
1,225,-1.8120090100336,0.141376110171448,0.0297974520604926,1.54634719192123,-0.783977671558895,0.201874804140995,0,0,0,0,0,0,0,0
2,225,-0.447733837555311,-0.0206532142573261,0.0134663193977743,-0.932142700441364,-1.21118070435606,0.327774367644746,0,0,0,0,0,0,0,0
3,225,-1.87257867300512,0.0191339704566749,-0.21743024333732,-1.71166926621533,-1.32263655482743,-0.222082435093405,0,0,0,0,0,0,0,0
1,226,2.70530644460975,0.128974020000327,0.147177098737862,0.181881204701108,-1.24702196818703,-0.0209412034233727,0,0,0,0,0,0,0,0
2,226,2.31444286252442,-0.124773795502319,0.00308325441631074,-0.932860913102857,-2.12266480470442,0.0604735750387523,0,0,0,0,0,0,0,0
3,226,1.43753296895715,0.0698866715192985,0.128809367308406,-0.768397698312518,-1.17297429909054,-0.0434126449126639,0,0,0,0,0,0,0,0
1,227,-1.3184288560223,-0.073237849718819,-0.00667851562785493,-0.04239563787547,0.321144922962721,-0.000593733480243858,0,0,0,0,0,0,0,0
2,227,-0.472780675119179,-0.120884316982133,-0.0116942770838486,1.22050754526893,0.253219538656547,0.0113408375669185,0,0,0,0,0,0,0,0
3,227,-1.16204459797469,0.0324893148577457,0.137237628204929,0.357106224957408,-0.480813677506426,0.364371414833675,0,0,0,0,0,0,0,0
1,228,4.20415824729427,-0.0790748426277313,-0.0806134356903108,0.759152584344428,-0.753496575586541,-0.0201746699766154,0,0,0,0,0,0,0,0
2,228,4.54641640781713,0.141924802992933,-0.0743771254984908,-0.249773433010607,0.329874234039463,-0.0194068061134876,0,0,0,0,0,0,0,0
3,228,2.09552003246051,0.148521190551255,-0.100451318386046,0.618382584450795,-0.805365306426141,-0.0897335810229363,0,0,0,0,0,0,0,0
1,229,-0.572088758464356,0.0110056092138126,-0.0475706802651754,1.16991180617386,1.72591778821452,0.0906549731340195,0,0,0,0,0,0,0,0
2,229,0.141714572759091,0.045328647827968,0.0397131618009383,-0.201720120520294,1.41755017717492,0.100669342600183,0,0,0,0,0,0,0,0
3,229,-0.35750476112689,0.0592267888389227,-0.0130478176868586,0.761300214047826,1.99043814655279,0.0893602825266318,0,0,0,0,0,0,0,0
1,230,3.32107053899058,0.144522857754837,-0.0573487662480638,0.615870811436026,0.757903525935702,0.0745545335591287,0,0,0,0,0,0,0,0
2,230,4.23386109259817,-0.105197774707989,-0.145287297809553,0.79132306247694,0.21232741353517,-0.0735907099963657,0,0,0,0,0,0,0,0
3,230,4.48228429138194,0.0248434091609532,-0.0705239615101153,-0.653239859217055,0.0592498776142216,0.215509651170743,0,0,0,0,0,0,0,0
1,231,-0.624734323559726,0.264465155475134,0.0841287197532462,1.22011775778713,0.154032707249832,-0.0887451622072195,0,0,0,0,0,0,0,0
2,231,-0.44232399666147,0.31917628952545,0.0433258607389043,0.401658842052261,-0.714270931029667,-0.0707668688684325,0,0,0,0,0,0,0,0
3,231,-0.824354723291708,0.259480494862246,0.125927515304405,1.4985486091225,0.381595172318764,-0.168345379124121,0,0,0,0,0,0,0,0
1,232,-0.0436246241879275,0.0988449686347011,0.0701943096498121,0.539836240532183,-0.904707398738483,-0.0518514374986054,0,0,0,0,0,0,0,0
2,232,1.81420035020869,0.0392403602425266,0.0361990240581869,0.17973022988809,-1.04335492172179,-0.0291836119881836,0,0,0,0,0,0,0,0
3,232,0.325029419557594,0.0271692673416787,-0.0471988190952345,-0.677167340233321,-1.69536980799449,0.0203473354167736,0,0,0,0,0,0,0,0
1,233,-1.64272810863294,-0.0291916446678011,-0.0334980915912905,-0.868586851981777,-1.49161749265461,-0.288083082412746,0,0,0,0,0,0,0,0
2,233,-1.84369253218914,0.0153884680982893,-0.0823776568446594,-0.244192683977754,-1.83738145397366,0.00178974692174283,0,0,0,0,0,0,0,0
3,233,-1.54188325938726,0.0138121330796516,-0.0803933645814153,-0.835948620906918,-1.61294323351808,-0.165921695776498,0,0,0,0,0,0,0,0
1,234,-0.757673834109856,-0.0604546490405168,0.0798842618419884,-1.3819248808806,-0.0889296397187618,0.0379780058253754,0,0,0,0,0,0,0,0
2,234,0.0191887973594183,-0.0715508921572274,0.00621761972716919,0.390938146109302,-1.06657864705898,0.17511148458378,0,0,0,0,0,0,0,0
3,234,-0.940699197644217,-0.00487888434408251,0.0974004012216506,-1.04958380097012,-0.99953505159685,0.0994272417281421,0,0,0,0,0,0,0,0
1,235,0.222144182949624,-0.07857336876346,0.0623807889351319,0.114528854045867,0.756258032987429,-0.0539041640413296,0,0,0,0,0,0,0,0
2,235,-0.963585667022298,0.00572779214780614,0.05284758162823,0.49477858839186,0.340973337402997,-0.00434816530256998,0,0,0,0,0,0,0,0
3,235,-1.6933693698323,0.0351402232560156,0.0416057177547693,0.930252784405251,0.52537300408826,-0.0502270992001305,0,0,0,0,0,0,0,0
1,236,1.84374890782057,0.0134227528099233,0.0504511985578766,-0.0810826145576315,1.00828887383721,-0.157565078044314,0,0,0,0,0,0,0,0
2,236,4.92619050085881,-0.00990449735783153,0.0967802355085722,0.819471194986028,0.722450395615549,0.31757290708576,0,0,0,0,0,0,0,0
3,236,3.65550748741313,0.152544051172261,0.0444344732927861,-0.0713752815037441,0.486985763186336,-0.125796781365571,0,0,0,0,0,0,0,0
1,237,-0.0886751996901243,0.0397671407828022,0.00301702188914577,0.21968292790703,-0.470170134083959,-0.210622078007182,0,0,0,0,0,0,0,0
2,237,-0.0302792465234463,0.000465890629762378,0.0121845121346464,-0.279833316531463,-0.812792756558678,-0.084712091135058,0,0,0,0,0,0,0,0
3,237,1.19959777330792,-0.121814571595661,0.0254051980391869,-1.58800871806834,-0.594445297227418,-0.146426493426377,0,0,0,0,0,0,0,0
1,238,-2.11709690929397,-0.0842061314734563,0.174870935600168,-1.46526123492593,1.08471521515137,0.218833403399811,0,0,0,0,0,0,0,0
2,238,-3.37320766626341,-0.0318874162463728,-0.138741201130816,-1.55494621014715,2.19223564561374,-0.0830911903696533,0,0,0,0,0,0,0,0
3,238,-1.87439272466065,-0.0506973061947277,0.0147140657289584,1.13598989052283,1.54888529659125,0.0896871129437007,0,0,0,0,0,0,0,0
1,239,1.62154393923825,0.143791978869941,0.0905897274897857,1.2856779142978,0.0790361705781839,-0.0348424035683724,0,0,0,0,0,0,0,0
2,239,1.08771891214688,0.0204191975647642,-0.103903814960675,0.218539447714277,-0.0969813514404416,0.261556210227026,0,0,0,0,0,0,0,0
3,239,3.21847267857768,-0.0161689258363431,-0.091045123043994,-0.552064706162114,-0.399776367168503,0.319356026272696,0,0,0,0,0,0,0,0
1,240,-0.676545730881651,0.0447636312550741,-0.0560079606562573,-2.42218518978013,-0.0642296672965008,0.0537922507874551,0,0,0,0,0,0,0,0
2,240,-0.292996154088688,-0.0796848435521668,0.00122584981854107,0.251906749082117,0.12103318932563,-0.0285895675817711,0,0,0,0,0,0,0,0
3,240,-0.832089677164732,-0.0629985894668199,-0.139644938017791,-0.510422090933406,1.0049397898462,-0.17836417054776,0,0,0,0,0,0,0,0
1,241,1.95704242780824,-0.0194061503192186,0.0981686205744137,0.354622078079253,-1.00268118754939,-0.134404263240736,0,0,0,0,0,0,0,0
2,241,2.80851979705114,-0.0269186839432042,0.104099931617627,0.0614689401635311,-0.6988340944456,-0.0298996977071406,0,0,0,0,0,0,0,0
3,241,2.46898788181193,0.0402145560206074,0.036534141346082,-1.52465399750173,-0.787603788750833,-0.230362690427756,0,0,0,0,0,0,0,0
1,242,-2.61066238176051,-0.117713817514906,-0.0160163198451992,-2.37659113625011,-0.689369125006699,-0.0233688251889353,0,0,0,0,0,0,0,0
2,242,-2.49318042875569,0.02433124258757,0.0854282478993885,-0.0336619985643671,-0.974473578251465,0.05137673671512,0,0,0,0,0,0,0,0
3,242,-0.20894055717598,0.0579778219512711,-0.0214847095392705,-3.09322470719776,-1.57208525022219,-0.0613058723380704,0,0,0,0,0,0,0,0
1,243,-1.49682726705608,0.0365094657554899,-0.0790219921528549,-0.331846297280728,-0.42782342199512,0.163142476083546,0,0,0,0,0,0,0,0
2,243,0.310867931971933,0.00439810399404292,-0.0436869531881886,-1.44968631584268,-0.548523470727423,0.310835964413533,0,0,0,0,0,0,0,0
3,243,1.99863753928182,-0.0148074333237332,0.0921345511591745,-0.108635624564371,-0.241327450966438,0.144729451640276,0,0,0,0,0,0,0,0
1,244,-0.797249536323472,-0.0399077664937316,0.249850421436624,-1.70113596899329,1.5296519683146,0.0897897803128445,0,0,0,0,0,0,0,0
2,244,1.1229645297214,0.130188242918668,0.0132480276896352,-0.309213491390718,0.383213538785748,-0.0655702237135918,0,0,0,0,0,0,0,0
3,244,-0.900760186708422,-0.0139381697439847,0.0292461172648937,1.61172235193099,0.803082398339897,0.103072624038863,0,0,0,0,0,0,0,0
1,245,-2.5858868809153,0.0386010489352556,0.0218790284690092,-0.776623938908448,-0.477033578381316,-0.133172375489068,0,0,0,0,0,0,0,0
2,245,-2.0424712887556,-0.241950022678197,-0.0214871304279579,-1.17477032115501,-0.143033029173727,-0.136965331081755,0,0,0,0,0,0,0,0
3,245,-2.54328869385206,0.0280292300052256,0.0241856641335861,2.06014692828145,-0.0538247530493559,-0.096535409766885,0,0,0,0,0,0,0,0
1,246,-0.848811434287129,0.0486750643320929,0.0671489812570341,-1.08839802650023,0.366805741477228,-0.237874874851695,0,0,0,0,0,0,0,0
2,246,-0.142598523517875,0.11472403694682,0.116816942754136,-0.579330522096083,0.535241049308798,-0.331601229542892,0,0,0,0,0,0,0,0
3,246,-1.07973135661531,-0.0500769426170455,0.0409599159430723,-0.0767981915877347,0.170453128847757,-0.142548107264665,0,0,0,0,0,0,0,0
1,247,0.252339097749317,0.0801957176751748,-0.0111536793153861,-1.42097140549204,-0.0343773401854035,-0.0546165204650577,0,0,0,0,0,0,0,0
2,247,-0.319640289930588,-0.137716954108901,-0.0975391413383621,0.84721498525857,0.173140265753237,-0.212207578618749,0,0,0,0,0,0,0,0
3,247,-0.0483223135345305,-0.0548334030291205,0.00617259583178822,-2.09531603039378,0.716512452740075,-0.286751534339995,0,0,0,0,0,0,0,0
1,248,1.94253316354542,0.13228069265697,-0.176202976267663,0.320706288302544,0.790031720556153,-0.00206080687997215,0,0,0,0,0,0,0,0
2,248,2.60500211694229,0.0749049330963331,-0.197610879248801,0.129571233753647,0.565718049083515,0.00993877434699317,0,0,0,0,0,0,0,0
3,248,2.53782942159629,0.101939771105731,-0.014951324861204,0.556479073422646,0.496769024732594,0.016167460112916,0,0,0,0,0,0,0,0
1,249,-0.36540234119723,-0.108430298869093,-0.0889227224862663,2.50345137949947,0.023020562885705,-0.122193940665195,0,0,0,0,0,0,0,0
2,249,1.40818601326768,0.0136580911536081,-0.0834293585459159,-3.14414270449878,0.470509768992265,-0.248294764729925,0,0,0,0,0,0,0,0
3,249,0.142767393802661,0.0282571542227054,-0.0331690029988382,-1.34397146595053,-0.645756015895942,-0.0839226924378508,0,0,0,0,0,0,0,0
1,250,-4.69283080639133,-0.000823764815151118,-0.0407318354324334,2.48712316822524,-0.862780800000565,-0.135571040227622,0,0,0,0,0,0,0,0
2,250,0.679405017897213,-0.0311415700080211,0.143231396765089,-1.14239394069216,-0.649948049386706,-0.245783429526162,0,0,0,0,0,0,0,0
3,250,-4.7003401375503,0.00831747243110001,-0.0574289737704564,2.11117284040009,-1.0690442730678,-0.279888738084714,0,0,0,0,0,0,0,0
1,251,-2.66954419068446,0.116582958955312,-0.0893737895195581,0.192731831681555,1.4874067044782,0.243837367536563,0,0,0,0,0,0,0,0
2,251,-1.826807774363,-0.130111154017715,0.0822531942777787,-0.813480876194606,1.97209091531099,-0.133744796861264,0,0,0,0,0,0,0,0
3,251,-3.5200723628474,-0.0533707617497971,-0.0860522691363494,-0.410118824092773,3.19189799539371,-0.0165582126391787,0,0,0,0,0,0,0,0
1,252,0.594782053438987,0.0413962903835801,0.046845859971081,-0.784130899420873,0.69184349187099,-0.0612452685439672,0,0,0,0,0,0,0,0
2,252,-0.83530077157787,-0.126757957286885,-0.0568297799042843,-1.15106792525279,0.824096350023824,-0.205185278734789,0,0,0,0,0,0,0,0
3,252,-1.00218613482031,0.00986866192842256,-0.0487164981622104,-1.43003095678779,0.269254584489379,0.0421243407601533,0,0,0,0,0,0,0,0
1,253,-3.45133619753495,-0.0415761573899732,-0.0289577262593824,1.08802979031664,-1.04480864351505,0.530492065111424,0,0,0,0,0,0,0,0
2,253,-3.53691693619046,-0.00394348964514515,-0.0126164999907979,0.395508213566731,-1.17278534657889,0.419873423560109,0,0,0,0,0,0,0,0
3,253,-3.5535085262175,0.0209631469347905,-0.00959008580790699,-0.533096830899257,-0.91392489713978,0.604733702657815,0,0,0,0,0,0,0,0
