rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
7,85,40.654367002346,1.52300451483328,-0.0259171846714965,-0.124210137403446,0,0,0,0,0,0,9
8,85,21.7133410450694,-0.381169812035929,-0.570663902256413,0.672194767298494,0,0,0,0,0,0,9
9,85,21.3640750661687,0.261083929685076,-0.202962546598593,0.503784829702399,0,0,0,0,0,0,9
10,85,38.8202479768478,0.107775390736647,0.232381787091164,-0.281912312140756,0,0,0,0,0,0,9
1,86,25.2931687790363,-0.644921116568048,-0.498319580516271,0.606134848770048,0,0,0,0,0,0,2
2,86,23.3607489138103,-0.264906333309066,0.533694275792128,-0.313828073964168,0,0,0,0,0,0,2
3,86,-11.7150745837099,0.593662062510353,-0.723163712095054,-0.148259615574819,0,0,0,0,0,0,2
4,86,-66.8790922634475,0.0948054084567174,-0.00493781718690101,0.791980177239298,0,0,0,0,0,0,2
5,86,-32.7776874914489,-0.284770243117151,0.142186317516047,0.520724844965046,0,0,0,0,0,0,2
6,86,45.5489353704877,0.921284678661079,0.700353381266033,-1.73190122368448,0,0,0,0,0,0,2
7,86,1.60740217997687,-0.23058051628411,-0.0492311013557374,-1.32574260651391,0,0,0,0,0,0,2
8,86,38.1702249999315,-1.80283836008237,-0.0544055669972647,-0.276160419862037,0,0,0,0,0,0,2
9,86,-9.97347649941973,1.44190996946379,-0.188990599917795,-0.1061821531273,0,0,0,0,0,0,2
10,86,-4.69358917680398,-1.96460707202385,-0.0174628340246836,0.453133346918238,0,0,0,0,0,0,2
1,87,-19.7041470086698,0.970221296991064,0.253960465613413,1.99837591063555,0,0,0,0,0,0,5
2,87,33.844214946795,0.903878157926861,-0.53469436686749,-2.19316936712539,0,0,0,0,0,0,5
3,87,-5.37555828888124,1.6322078083003,-0.111380708447619,1.87510018743629,0,0,0,0,0,0,5
4,87,-33.2063982384905,-0.0185162380139965,0.339950555450073,-0.0115985319414516,0,0,0,0,0,0,5
5,87,5.76435449443815,-0.448226981908286,0.901388225528471,-0.709984766109264,0,0,0,0,0,0,5
6,87,32.0612408619849,-0.33996313333543,0.637595815150168,-0.0944932454206464,0,0,0,0,0,0,5
7,87,-24.5371484320672,0.647245898591692,-0.63188883184338,-0.409992955345355,0,0,0,0,0,0,5
8,87,-35.3148054514751,0.116026985532768,0.392367228224351,0.932448145080495,0,0,0,0,0,0,5
9,87,-41.1708614882411,-0.235224170365643,-0.650399457381962,1.19608626753231,0,0,0,0,0,0,5
10,87,-21.3728157139864,0.572691602970194,-0.171728308939409,0.0697967901300065,0,0,0,0,0,0,5
1,88,8.20630278030535,1.51197596016868,0.297157716483654,-1.17147920464861,0,0,0,0,0,0,9
2,88,9.51028658737121,0.254246052762791,0.610904766246111,-0.802348072277514,0,0,0,0,0,0,9
3,88,-2.08911940073772,-1.15922017567149,0.184323860222211,-0.565473705066961,0,0,0,0,0,0,9
4,88,-4.16306014400493,1.75543079040704,-0.218169562929587,0.261172951184081,0,0,0,0,0,0,9
5,88,10.7259059841409,-0.549984724843085,0.537359174674257,1.11068319825349,0,0,0,0,0,0,9
6,88,-22.298676450774,-1.81338795544978,-1.24460528973913,0.796864587286985,0,0,0,0,0,0,9
7,88,9.33015726966647,1.1189059986177,-0.532289518595086,0.528753600227529,0,0,0,0,0,0,9
8,88,-21.4954547322803,-0.149419236956534,0.438192251862788,0.0814620734682787,0,0,0,0,0,0,9
9,88,14.1393143064082,0.947226950047922,-0.0726336255768012,-0.514110773130418,0,0,0,0,0,0,9
10,88,-5.51323996974139,1.0601698451456,0.101458454106391,-1.48211300248718,0,0,0,0,0,0,9
1,89,3.76722996951315,-0.444479020554563,-0.623694798633196,-1.20508103611372,0,0,0,0,0,0,11
2,89,-3.72799669773653,-0.141419055008147,-0.489894097921053,-0.69055118198292,0,0,0,0,0,0,11
3,89,8.41935043129385,0.182347854463324,-0.773964079697787,0.354920350981799,0,0,0,0,0,0,11
4,89,11.8615443645872,0.532471372306851,-0.143792236712204,-0.706695226902354,0,0,0,0,0,0,11
5,89,-2.70268816070134,0.316350160369579,-0.145712707655959,-0.703252824223109,0,0,0,0,0,0,11
6,89,10.6398098750689,0.647076386016092,-0.247825453276465,0.149257417952603,0,0,0,0,0,0,11
7,89,7.31305757978265,1.377146596569,0.0542499168572246,-0.673148487915993,0,0,0,0,0,0,11
8,89,-12.3002621248644,1.50836164074758,-1.20813520883543,0.891785007659476,0,0,0,0,0,0,11
9,89,22.9772926461575,0.20158622805355,0.531361190613719,0.507230630536711,0,0,0,0,0,0,11
10,89,-5.56686606208743,1.39851709044173,-0.340067173857763,1.06921036687625,0,0,0,0,0,0,11
1,90,-14.9119816507129,0.12503437691581,-0.150731661680431,-1.11651026310247,0,0,0,0,0,0,2
2,90,-44.8391525039977,-2.20686457274244,1.03792919318742,0.632155847938978,0,0,0,0,0,0,2
3,90,35.2877777146952,0.488456489792463,0.269682493040085,1.67680620902702,0,0,0,0,0,0,2
4,90,-26.8403866244517,-1.53553365642829,-0.21769384372837,-0.167150066016164,0,0,0,0,0,0,2
5,90,-55.0689451220621,0.696748437691959,0.15341537569599,0.906120139150512,0,0,0,0,0,0,2
6,90,-15.7918589863036,2.0023060609915,-0.122525225745024,0.829356318929781,0,0,0,0,0,0,2
7,90,-61.6803270597917,-0.52403005684232,-0.0943446124281786,0.485205578491718,0,0,0,0,0,0,2
8,90,-0.450361099841274,0.416089646326022,0.220546994857805,-0.907096407910544,0,0,0,0,0,0,2
9,90,-67.4506716241777,0.219016401090672,0.215897865002178,0.10761061901902,0,0,0,0,0,0,2
10,90,13.0056655674878,0.0319433965002127,1.43755692476174,0.574700044411019,0,0,0,0,0,0,2
1,91,1.89903512396666,-0.161841770476751,0.450519857709526,0.152758612459313,0,0,0,0,0,0,6
2,91,-5.11185030832692,-0.0848646266548712,-0.503305196234187,0.235064314705215,0,0,0,0,0,0,6
3,91,-9.82574679188596,-1.45688657415739,-0.186206432136599,-1.65369070080187,0,0,0,0,0,0,6
4,91,1.53435120720201,-1.1073093950665,-0.106109053373546,0.187021781686908,0,0,0,0,0,0,6
5,91,8.56555650037765,-2.14953069031562,0.0154379358946108,1.2104601887881,0,0,0,0,0,0,6
6,91,8.64058556246334,0.317320463281151,0.0358850719641817,-0.170887172674111,0,0,0,0,0,0,6
7,91,11.9273521284617,-2.01515500483954,-0.284498101355788,-1.46850959255279,0,0,0,0,0,0,6
8,91,4.09682815275355,0.45699063767039,0.438727913852004,0.447634224475162,0,0,0,0,0,0,6
9,91,3.74531175112676,0.509417391986097,0.375543758613104,-0.201377140638151,0,0,0,0,0,0,6
10,91,-3.21473388402998,0.367564051517038,-0.344215775402249,1.00065100768653,0,0,0,0,0,0,6
1,92,3.44746305362284,-0.112096547657483,0.395585440735291,-1.46856861071344,0,0,0,0,0,0,9
2,92,10.2981413420039,-0.305105897604845,1.22525401956264,-1.50829391799555,0,0,0,0,0,0,9
3,92,-9.73018368789812,1.02924110452106,0.336230419669168,-1.08771990395079,0,0,0,0,0,0,9
4,92,-2.69249226412455,-0.482372558092597,0.166860378237187,-1.1773504814966,0,0,0,0,0,0,9
5,92,0.502195416289481,-1.66216792938271,-0.414976563267499,-0.916444826380663,0,0,0,0,0,0,9
6,92,-6.67014485945079,1.5128505463119,0.30459351338718,-0.174450656373856,0,0,0,0,0,0,9
7,92,2.87347439928669,-0.352140903778714,0.136406664826486,-0.43547134263334,0,0,0,0,0,0,9
8,92,-11.4938059828408,0.565815150515586,-0.206187301170157,-2.06251664287034,0,0,0,0,0,0,9
9,92,-0.0784911778343371,-0.990239278092333,-0.356241876635844,-0.577211820761844,0,0,0,0,0,0,9
10,92,-3.68101113256492,1.45845551363228,-0.196749017999787,-1.02699970716853,0,0,0,0,0,0,9
1,93,31.4368578915357,2.09394391878175,-0.244897369613108,-0.355033705775435,0,0,0,0,0,0,7
2,93,36.0496954769813,-1.11883259307752,0.32045332295661,0.867289179377253,0,0,0,0,0,0,7
3,93,2.56361313994393,0.962060031043399,0.574610358488479,0.481726650891437,0,0,0,0,0,0,7
4,93,22.0213772895572,-0.974949001933696,0.241698211231925,0.279653115539269,0,0,0,0,0,0,7
5,93,-3.122029325469,-0.769345868160617,-0.0904874576308559,-0.972844448904048,0,0,0,0,0,0,7
6,93,4.17180841282195,-1.02593704877022,0.0373854149147186,0.787366541196346,0,0,0,0,0,0,7
7,93,24.1694796713104,-0.359106177690449,0.236761227616989,0.164264868180292,0,0,0,0,0,0,7
8,93,-1.79420466524809,-0.338050341098993,-0.0334370519589531,-0.571196608884098,0,0,0,0,0,0,7
9,93,15.3105489827235,-0.467609490995895,0.489394212117744,0.607651288906423,0,0,0,0,0,0,7
10,93,11.4749250062995,-1.40374657636857,-0.471190508845293,-0.831526250786149,0,0,0,0,0,0,7
1,94,-6.68802828270948,0.661906262308118,-0.181571149462472,-0.332061290275313,0,0,0,0,0,0,8
2,94,-7.36338366254422,-1.54653703845724,-0.894988225397732,-0.285129817579842,0,0,0,0,0,0,8
3,94,-17.2185551075169,1.37411884169955,0.400361037311513,-0.969401005519358,0,0,0,0,0,0,8
4,94,62.4839478276302,-1.80775294024069,-1.05987889407241,-0.330082044923083,0,0,0,0,0,0,8
5,94,5.85005327850473,0.682573765197139,-0.356807632250599,-2.09346131100352,0,0,0,0,0,0,8
6,94,9.00082490635668,-1.34397515475275,-0.469686548819129,-1.15802619870666,0,0,0,0,0,0,8
7,94,4.6624278289346,-0.709059009912262,0.0116982639197736,-2.0810970865443,0,0,0,0,0,0,8
8,94,19.1131069059118,-0.523358350663596,0.0440401704110052,-0.287692016324136,0,0,0,0,0,0,8
9,94,31.3133569489148,-1.02734699090971,0.0130881986102442,0.0229159015606943,0,0,0,0,0,0,8
10,94,-14.5766881245336,-0.491556597165168,-0.57876389125392,-0.439406882996254,0,0,0,0,0,0,8
1,95,0.944919034303581,0.153281995972977,-0.0078344327325286,0.772465056847864,0,0,0,0,0,0,3
2,95,29.4688397566666,-0.24773386067849,0.432899813759032,-1.10703904772871,0,0,0,0,0,0,3
3,95,19.8655571638957,0.372569051724313,0.227169363114388,0.0345775348098365,0,0,0,0,0,0,3
4,95,-19.2272914361124,-1.42303411568622,-0.208038615680177,1.03357208460919,0,0,0,0,0,0,3
5,95,10.4554975880683,0.817486474373061,0.330029168900946,1.25443947893986,0,0,0,0,0,0,3
6,95,12.9614155231467,0.607994379000424,0.1187605516344,-0.0314050490435944,0,0,0,0,0,0,3
7,95,11.645822450005,-0.464843450254727,-0.113687607740296,0.934204757435649,0,0,0,0,0,0,3
8,95,-8.83609462431554,0.583270500603649,-0.185936168409486,-0.531105644367772,0,0,0,0,0,0,3
9,95,11.6989010823764,-1.6372650605168,-0.0237864116955222,-0.443104191143644,0,0,0,0,0,0,3
10,95,-11.7527586143258,1.59636959319771,-0.39234467612082,-1.04530411685016,0,0,0,0,0,0,3
1,96,-12.3770689377572,0.0395797077927544,-0.206917690593888,0.470198486259832,0,0,0,0,0,0,7
2,96,-4.43095711604008,-0.952300864144777,-0.483564143456179,-0.241356344905549,0,0,0,0,0,0,7
3,96,-26.9442235448529,0.977139071805301,0.248407622325143,-1.33628910323703,0,0,0,0,0,0,7
4,96,-29.4155688990666,1.21749332500468,0.323229285051353,0.183782807361137,0,0,0,0,0,0,7
5,96,6.58961505953346,1.44079328253779,0.0650028330081653,-1.5005557020617,0,0,0,0,0,0,7
6,96,-12.3582830781133,-1.3864513653267,0.616269062344013,-0.290513491546947,0,0,0,0,0,0,7
7,96,-10.7948814525316,0.0945756589767135,0.294756034621558,1.17305396957448,0,0,0,0,0,0,7
8,96,-30.8128314856004,-0.419905433065073,-0.570630683297995,0.311435716404042,0,0,0,0,0,0,7
9,96,-3.5553335131829,0.582450177459277,0.27717471452666,-0.312027848881903,0,0,0,0,0,0,7
10,96,15.334312022071,0.515972863787282,0.154758092137602,0.0634844936995886,0,0,0,0,0,0,7
1,97,16.7696570983776,0.317032132717641,-0.567756497717108,-0.733853802776687,0,0,0,0,0,0,4
2,97,-34.5433339314931,-1.33227409022576,-0.463732412589859,0.39131044102018,0,0,0,0,0,0,4
3,97,24.440313437956,-1.08957205766035,-0.055372017363218,-0.295331521741871,0,0,0,0,0,0,4
4,97,19.7828399820078,-0.551603058164035,-0.271306248191303,0.960870658892258,0,0,0,0,0,0,4
5,97,-14.2191913674753,0.694715015956024,0.221178366548819,0.899489576856918,0,0,0,0,0,0,4
6,97,12.3921057760919,-0.147470706455797,-0.172397031692557,-0.305328782289429,0,0,0,0,0,0,4
7,97,5.46874277572422,-0.763427256034621,-0.274898204889553,-0.793036178479485,0,0,0,0,0,0,4
8,97,22.0563363594295,0.914983510885285,-0.0409640619887068,-1.06368460854104,0,0,0,0,0,0,4
9,97,17.9039813592534,-0.294228272339958,0.00307187418788857,-0.538731576885363,0,0,0,0,0,0,4
10,97,27.3145038750654,-0.554503924103946,0.856571886400147,0.731009323752138,0,0,0,0,0,0,4
1,98,-3.17421892250337,1.38298464626913,-1.29357773043537,1.19811018318977,0,0,0,0,0,0,1
2,98,9.50836854640517,0.22269408761321,-0.3712210576807,0.115225293085811,0,0,0,0,0,0,1
3,98,-5.03255520854449,-0.583705177981377,0.296140509470265,0.548354158338984,0,0,0,0,0,0,1
4,98,-26.2177843402917,0.94125781369979,0.228608646809706,1.35985796144581,0,0,0,0,0,0,1
5,98,-3.97298436551743,0.653184695584675,-0.360538757332443,0.946282873882451,0,0,0,0,0,0,1
6,98,4.2628787980633,-1.13602655637829,0.717601293932892,-0.295426049703902,0,0,0,0,0,0,1
7,98,7.08589888697909,-1.46112867783924,0.48277837930341,-1.69887626439613,0,0,0,0,0,0,1
8,98,-4.22601984647473,0.785493047854533,0.641247888737364,0.134635277103822,0,0,0,0,0,0,1
9,98,-11.8964208812866,1.01714619217172,0.152771797173434,1.30974436713131,0,0,0,0,0,0,1
10,98,12.9121603208924,0.0170471716633416,0.577159594087253,-0.476694423012363,0,0,0,0,0,0,1
1,99,6.62814174685596,0.59685842640858,0.713544177381913,-0.520398536975174,0,0,0,0,0,0,6
2,99,1.70097136936437,0.412757509492594,0.00476650989049032,-0.189727140658093,0,0,0,0,0,0,6
3,99,1.59473250459618,-1.81684485382017,-0.213715702843802,-0.270414808590096,0,0,0,0,0,0,6
4,99,-15.6021236393653,0.602051705881507,-0.0527578497487149,-0.432673261663651,0,0,0,0,0,0,6
5,99,-0.0102113610936954,0.655809944469671,0.517190668224202,-0.232490115898637,0,0,0,0,0,0,6
6,99,-2.1321075444024,-0.56091006420103,0.374505003518264,-0.0884512550125631,0,0,0,0,0,0,6
7,99,-9.54199320209541,-0.292008346024075,0.549281041796831,-1.63382475388943,0,0,0,0,0,0,6
8,99,24.3887860251941,0.974032792394037,-0.273872649137928,-1.03653334933235,0,0,0,0,0,0,6
9,99,1.74138242417936,0.056885779851048,0.708116394969211,0.00413430369011403,0,0,0,0,0,0,6
10,99,14.249391313072,0.452231455508064,0.639495942548457,0.376725745079864,0,0,0,0,0,0,6
1,100,-7.44714575445312,-0.747029399572088,-0.582005475796425,-3.27528586339982,0,0,0,0,0,0,1
2,100,15.1621053106639,0.926359885643264,-0.0675760532704375,-1.25819263960876,0,0,0,0,0,0,1
3,100,1.04166948539466,-0.643795844111558,0.0376813811110339,-1.03000468251638,0,0,0,0,0,0,1
4,100,-0.0635464806335904,-0.334500845108724,-0.250867326205829,0.815465458311373,0,0,0,0,0,0,1
5,100,1.0461488117094,-0.779970355208627,0.276783479733014,0.395452307731066,0,0,0,0,0,0,1
6,100,2.04133120314978,-0.209171447515571,1.08438474171532,-0.312358343898186,0,0,0,0,0,0,1
7,100,4.66840726102942,-0.747597075055248,-0.342641074434365,0.817598854864508,0,0,0,0,0,0,1
8,100,-0.168074618011048,-0.0465074648589989,0.573806495463398,-0.0893695013342879,0,0,0,0,0,0,1
9,100,-13.2714872052772,0.259565022462373,-0.340176955585804,-0.103878106959354,0,0,0,0,0,0,1
10,100,4.96109310786457,-0.15869822170422,0.903991731944604,0.134321829184694,0,0,0,0,0,0,1
1,101,29.2043850074376,-0.0149626981838766,0.127562524606921,-0.939221223687524,0,0,0,0,0,0,9
2,101,22.4804792661384,1.51941912142779,0.316868289441669,1.31492332979354,0,0,0,0,0,0,9
3,101,-10.6720457888227,0.535655875889255,0.0929220480519002,1.14027265652482,0,0,0,0,0,0,9
4,101,-12.7988735087267,0.201404658428709,-0.553277273472994,-0.0884206589085883,0,0,0,0,0,0,9
5,101,5.24244913382279,0.631038034896154,-0.43088175392461,-1.21707245871761,0,0,0,0,0,0,9
6,101,-37.4005361492187,0.94594890637405,-0.0298147696849771,-0.880731101568671,0,0,0,0,0,0,9
7,101,23.9487822463082,-0.900228164178593,-0.208596402557896,-0.0661439208748864,0,0,0,0,0,0,9
8,101,-25.8305652767805,-1.26095384715181,-0.0916321810138065,0.531975216625132,0,0,0,0,0,0,9
9,101,-16.3205933381722,0.905272478449196,-0.106669863686396,-1.36569982610398,0,0,0,0,0,0,9
10,101,-11.760808548028,-0.877671885690945,-0.496069254596055,0.0174310815160763,0,0,0,0,0,0,9
1,102,28.5549372133648,0.517031928572103,0.468537851899867,1.16466469206432,0,0,0,0,0,0,2
2,102,-7.74639234495382,-0.598964720868979,-0.159602796164527,0.810077363567233,0,0,0,0,0,0,2
3,102,3.76958319151785,0.809541648954453,0.23211345742496,-1.03877192086958,0,0,0,0,0,0,2
4,102,5.19011331866565,-0.304961876595283,-0.296928112128926,-0.119818506627425,0,0,0,0,0,0,2
5,102,-2.03320423436364,-1.39776466803382,-0.157251378732691,-0.590585059846513,0,0,0,0,0,0,2
6,102,-23.1177494197392,0.18138009733118,0.403161013717298,-0.326191336187787,0,0,0,0,0,0,2
7,102,25.4824804873782,-1.36066566433579,0.0946893175721735,0.665660575832054,0,0,0,0,0,0,2
8,102,-10.2910996848726,0.59858582126415,-0.138718664208739,-0.412837909730005,0,0,0,0,0,0,2
9,102,-4.02004907473732,-0.107336950998444,-0.134946082012561,-0.335780307532566,0,0,0,0,0,0,2
10,102,1.11175706036457,0.249654688827261,0.237481277685106,0.465676148496587,0,0,0,0,0,0,2
1,103,-33.8077886243785,0.141038082016402,-0.356288695801852,-0.376140681517875,0,0,0,0,0,0,7
2,103,-16.3407660472039,0.327273297038452,0.301293658944926,0.265535633869968,0,0,0,0,0,0,7
3,103,-37.1289726503906,-1.26719858061054,-0.0488810131036603,-0.658280311808159,0,0,0,0,0,0,7
4,103,5.37152416003499,-0.465506269198967,0.251646389849724,-0.917692893057243,0,0,0,0,0,0,7
5,103,-15.2632694556752,-0.338544732696386,-0.404418783988439,0.340635645531977,0,0,0,0,0,0,7
6,103,-7.82146775049206,0.0905587648991721,-0.321882608117557,-1.00676227227313,0,0,0,0,0,0,7
7,103,-8.88125981975513,-0.421735546674685,-0.192935791583069,-0.146287496357396,0,0,0,0,0,0,7
8,103,-9.86947350522199,0.192650856942166,-0.765332603610612,-0.880481433369993,0,0,0,0,0,0,7
9,103,-23.7792261729168,-0.403005967812845,0.0335374296151727,-0.471988509028991,0,0,0,0,0,0,7
10,103,-6.23776233006342,0.662024507284969,0.88634802870099,0.0786506318909348,0,0,0,0,0,0,7
1,104,25.3382146995522,1.58512926342645,0.435895661281811,-0.17540094488636,0,0,0,0,0,0,7
2,104,8.00176280841274,-0.360590569748451,0.384420637248114,-0.554840067563688,0,0,0,0,0,0,7
3,104,40.6803356100172,0.0205448970984077,-0.389145408378187,-0.651071968719797,0,0,0,0,0,0,7
4,104,32.0317529389438,0.601474057402016,0.217566513163686,-1.27616278455002,0,0,0,0,0,0,7
5,104,28.6899265170225,-1.01013950903365,-0.187277484445314,0.284781677609356,0,0,0,0,0,0,7
6,104,4.93427866428382,-0.221380850931951,-0.354262499392302,0.200454645748979,0,0,0,0,0,0,7
7,104,13.0493537840153,-0.972539630170317,0.42907596820782,-2.09641741241472,0,0,0,0,0,0,7
8,104,4.0149700156671,-0.466077577636241,0.0758354220747575,-0.747446671808417,0,0,0,0,0,0,7
9,104,-6.09313935203809,0.463456695189561,0.292893351179873,0.551756067839089,0,0,0,0,0,0,7
10,104,23.1304327217923,-1.38700351727261,0.150663517496605,0.081890399498286,0,0,0,0,0,0,7
1,105,-17.1429852689722,-0.674593521694283,-0.520254274695507,-0.731117438612627,0,0,0,0,0,0,10
2,105,-28.7928988195142,0.162049425162619,-0.465706508868186,-0.0109573800016611,0,0,0,0,0,0,10
3,105,-24.5742410032276,0.31100477403046,-0.0340028681168818,-0.917233106876898,0,0,0,0,0,0,10
4,105,-18.7723403168272,-0.946726122253188,0.409367162696463,-0.171858946636614,0,0,0,0,0,0,10
5,105,-11.6858587182118,-0.701008712419112,-0.432553485171592,1.1780802571824,0,0,0,0,0,0,10
6,105,-17.2246572977543,-0.334606645146007,-0.175886151124401,0.0615495888746453,0,0,0,0,0,0,10
7,105,-23.453049535032,0.351078058551954,-0.177146319622026,-0.37199818372954,0,0,0,0,0,0,10
8,105,1.82656089368078,-0.534183672114885,0.84078746549617,-0.335352586257522,0,0,0,0,0,0,10
9,105,-7.8949965226756,-0.000710907925547399,0.0700189759839696,0.77281682363762,0,0,0,0,0,0,10
10,105,-16.9008805699512,-0.268748497193587,-0.440358251699848,1.09103765613791,0,0,0,0,0,0,10
1,106,13.8367337821694,-0.613260358163771,-0.785046257959953,-0.963119526915794,0,0,0,0,0,0,12
2,106,27.3539113277097,0.0916142777193762,-0.148566844487389,0.880593766508853,0,0,0,0,0,0,12
3,106,23.2177869722622,-0.767144682704408,-0.599525809674952,-0.623435003216107,0,0,0,0,0,0,12
4,106,31.2480410862898,-0.29003759480597,0.443035101123625,0.116298610830372,0,0,0,0,0,0,12
5,106,35.8877963005006,-2.22215794200742,-0.228126718222277,0.994432769354634,0,0,0,0,0,0,12
6,106,-0.272524501420008,0.195321753112964,-0.151845030364765,-1.13329390057962,0,0,0,0,0,0,12
7,106,22.5747702226188,-0.662673432295454,-0.056122436473971,-0.230779787460176,0,0,0,0,0,0,12
8,106,-0.224308735944874,0.233824631162011,-0.273123464048356,0.265372393728485,0,0,0,0,0,0,12
9,106,7.36837974315608,0.421246632006101,-0.189154363150396,-0.308025469517422,0,0,0,0,0,0,12
10,106,14.4847205338843,0.440685071739321,-0.192774806873817,-0.258021416664599,0,0,0,0,0,0,12
1,107,-11.6175907162101,-0.0160704319395015,0.641481226575576,-1.36319732229288,0,0,0,0,0,0,5
2,107,-14.9924972347239,0.159394736585718,0.520548024312263,0.470942306828217,0,0,0,0,0,0,5
3,107,-1.87255804672429,-1.1806388780989,0.19669616464535,-1.05529015010937,0,0,0,0,0,0,5
4,107,-3.0946896815046,0.213829493209658,0.298408034424266,0.175139285487196,0,0,0,0,0,0,5
5,107,-9.30356889883289,-1.10185045138967,-0.137985296648644,1.47602397974277,0,0,0,0,0,0,5
6,107,-24.2382439414025,-0.0266144960268906,0.131122945108338,0.685067367449341,0,0,0,0,0,0,5
7,107,-16.8367109633307,-0.823143241243847,-0.678400954366253,0.244825736566759,0,0,0,0,0,0,5
8,107,20.7059488790568,-1.03148030244258,0.900325120322554,0.968851273073066,0,0,0,0,0,0,5
9,107,-8.60675210042723,-0.427029201387464,0.271291486110394,0.103280257661046,0,0,0,0,0,0,5
10,107,-10.6768479345372,0.767912820170752,-0.0731343615215918,-0.739513157358199,0,0,0,0,0,0,5
