rep,id,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha12,alpha13,alpha17,alpha22,alpha23,alpha27
3,33,7.34104635320937,0.0109496867807547,4.45930874282056,-0.0843896174110414,205.738073704192,-10.948997924502,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,34,7.4389776813524,-0.00173414184841564,5.0218221038865,0.200474171075273,407.432552501758,-6.41305855749229,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,34,7.42737522691391,-0.000746626685729507,4.84611669605845,0.209050006163205,396.765205488094,-5.254137678126,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,34,7.43301754686255,-0.00160840285221675,4.71637425213347,0.225785328082198,464.740739467106,-7.40520628471166,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,35,7.39014570628462,0.00414012466056806,5.51912328971019,-0.0960323265400477,339.628098622653,-9.31194848700723,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,35,7.43606813980692,0.00389561498615384,5.22836367655314,0.0397536080789637,448.043760348049,-9.67712025161542,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,35,7.42966813931118,0.00654930707401116,5.73616346264498,-0.20897079111273,293.244311140133,-3.72132318024852,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,36,7.41018728863726,0.0168144008571092,4.9001968689675,-0.055521337454837,232.73863630829,1.34469367295725,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,36,7.42576516338906,0.0160191798051221,4.88377878101503,-0.0267470284099326,230.095526144706,0.498384059688196,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,36,7.45340165913638,0.0142029449884781,4.57459277725368,-0.0277459993472293,278.245625628642,-0.979722104380561,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,37,7.32676547646814,-0.0029258533817652,4.68856789626976,0.0519596256657512,273.740986194337,-7.98554385322139,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,37,7.37191562241796,-0.00462590724624048,5.02021556916945,0.0436870594956002,263.520039827557,-7.42615060024193,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,37,7.35833011168596,-0.00345420140066069,4.86963860535062,0.0379406833473545,284.263189449604,-7.94663743024313,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,38,7.36916222296697,0.0106949397668594,4.34899817585632,-0.369996293452534,542.501516744598,-10.1007512045002,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,38,7.41793942840209,0.0024574472734617,4.48953484928477,-0.409871576070732,415.775811584819,5.48125168903492,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,38,7.42763689339265,0.0115423233847915,4.22974651680268,-0.345471047144997,432.43884616196,-7.94733057235738,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,39,7.36425331263812,0.00643698398202208,3.68075917291491,-0.370747997620181,272.125252171373,-2.51108461745813,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,39,7.40983771445017,0.000662088622410692,4.08513155101293,-0.261653229392831,263.740468132903,-0.812408630248221,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,39,7.38648290047178,0.00439739734825042,4.31560003306389,-0.309948909259639,212.723739971441,1.59862324046297,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,40,7.42284395867166,0.00736225451072571,4.09326094248498,0.00838832532136046,447.249534751314,-5.94993976074327,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,40,7.37657474181893,0.00932242577191622,4.49146742231483,-0.201367150566483,411.219117348079,-3.87587963411382,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,40,7.45489509703812,0.00229065147484181,5.01956157973077,-0.260040160226406,508.18960537605,-11.4359100377685,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,41,7.42105033233407,0.00148086789041872,4.47455247521322,-0.385489138401005,470.881174669705,-9.01384430135582,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,41,7.39777068684551,0.0119705851432246,3.86094389437645,-0.31724758898035,360.405798011849,-6.71638335968416,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,41,7.42873599582803,0.0107301302213471,4.06869005634285,-0.192436056872877,333.119360379827,-8.45903130891872,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,42,7.37091460456535,0.0103865148187431,4.48070523609948,-0.0869773992865841,415.013818279633,-14.3917942104462,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,42,7.37895280619739,-0.00148512850536846,4.86247279401784,5.74828344771759e-05,336.634959589228,-3.97272119888248,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,42,7.36749832909841,0.00214638773666884,4.38969828317616,-0.0645859593247438,290.974445439257,-12.6783454854483,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,43,7.42210649168358,-0.000471713099247011,3.76834819427655,0.0254541632276536,385.694956575232,-6.29839471707891,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,43,7.39551998923128,0.00161902830820317,4.27047189413508,-0.00123481656136611,331.48160208969,-3.71848008430524,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,43,7.36917334408317,0.00124644547440554,4.43338586148053,-0.0231090321002183,347.991375460857,-4.94172322194052,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,44,7.369964716168,0.00161142696937623,3.56680901037237,0.0758372387142171,167.087003776389,-6.90346971765002,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,44,7.38627338890582,0.00535616087743683,4.47892409997402,-0.14193386502272,163.325589225992,-8.12090420358844,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,44,7.39205235688875,0.00468794525701003,4.66693192977001,-0.17984898441923,140.058063955212,-7.45773209083526,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,45,7.43639258691806,-0.00146451058537467,4.34901042757971,0.117203576185059,493.803157051333,-3.48648797977752,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,45,7.40126811857255,0.000629185888969759,3.62381405502915,0.13181029111239,424.515686310326,4.5802126237814,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,45,7.43082388830103,9.38437026340088e-05,4.47329399036845,0.109172046282012,509.049911995156,0.0282231799002499,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,46,7.38309516608985,-0.00047095219686479,5.11531071471721,-0.0460840252442355,171.393311633117,2.22072221958708,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,46,7.36842634431391,0.00348502464001355,4.98006900938439,-0.101321387799692,149.602536335089,0.0131430867334499,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,46,7.42617780378874,-0.00520930743156936,5.92233590630198,-0.168144199829396,182.453308340331,-7.45897759790867,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,47,7.37809117267073,0.00341112049751874,4.56847113402086,-0.051027389322009,435.293392739234,-1.68634612840874,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,47,7.44080604798973,0.0145047563415694,4.59423930656667,-0.0206273077142871,378.101598518127,-11.7041217369881,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,47,7.33802066638103,0.0128835683400283,3.27435008067134,-0.259591475669175,397.762612724055,3.93641106499527,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,48,7.41147612159219,-0.00146762686846339,5.19327594783637,-0.13735104990981,617.963274590995,-2.92986045808255,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,48,7.34265262570482,0.00222874872541132,5.56814657865219,-0.154147006998151,611.98219930972,-1.68168517874219,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,48,7.3687032942057,0.00215305865852105,5.4798241601897,-0.133055794013634,571.635405710538,-0.744760177303708,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,49,7.36224701710244,-0.00134657134835873,4.34518442606765,-0.406785389148336,290.402055336655,-15.7143927504683,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,49,7.36715129147295,0.00476595539660526,4.64002229392372,-0.273893442672729,328.524265285214,-11.6863709737088,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,49,7.37854918719546,0.00232411002093338,3.59211599721319,-0.106193360444475,266.324584259911,2.45463469780231,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,50,7.42876942080892,0.00759082738487106,4.65287289346146,-0.180568312029421,521.705726624936,-8.03826968762243,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,50,7.38037684568906,0.0108930147898461,3.65105602499392,-0.0492770376180286,444.953718752914,-2.2808625033119,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,50,7.41865283913232,0.00766563967258633,3.94455319197173,-0.120335593054121,490.902032905408,-6.87172267699757,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,51,7.44900146132965,0.00793846513078177,4.85787541772682,-0.283590788736312,384.936657749629,-1.01848227573904,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
