rep,id,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha12,alpha13,alpha17,alpha22,alpha23,alpha27
3,178,7.37497851493537,-0.00323478514112318,2.15075200622865,-0.290467829939813,339.577936793953,-21.4802011869313,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,179,7.39021558783062,0.0108531182068764,3.35729456068707,-0.0687994433246961,383.609673963845,-8.46882301140072,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,179,7.35396924274058,0.00432825071222268,3.3360015819014,-0.0945335521582732,315.112165064027,0.689120707368559,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,179,7.41007877708283,0.000180579208427012,3.84632258636022,-0.0842053658495922,341.078007430611,-7.82409511333336,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,180,7.38069602969317,-0.000899604642913244,6.63633069482389,-0.0337085822998282,226.181166742559,-14.8356422328908,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,180,7.36816869504323,0.00468274430233124,5.356411713487,-0.0595616445179601,191.603576624783,-5.45421624745437,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,180,7.3931878939921,0.00379088323719035,4.876777884556,0.0126790285750447,262.474345223807,-7.64266379973277,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,181,7.39979284553498,0.00738645877720142,4.19458400689644,-0.127613060013508,402.677317106704,-13.3749781551279,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,181,7.39553678689112,0.00701595654739498,3.95393343652635,-0.119313460514896,332.664263772569,-6.18144794579591,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,181,7.38228907098183,0.00640181167644,3.24046958729108,-0.075293350991284,356.957435340897,-9.95101074792493,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,182,7.38983347776492,0.00259702986592255,2.86121878790436,-0.261597256883803,466.054587488221,-7.26700282290703,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,182,7.39700605974047,0.00558849714412343,3.31421630942887,-0.367198879592637,511.893700367723,-3.81369636751396,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,182,7.41369209851255,0.00503577463583303,3.64167702598991,-0.231010413271524,426.706496583394,-8.28174644946692,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,183,7.40750371952354,0.00507126588381876,4.12194595193066,-0.496516085946564,454.164106810034,-4.86387221583139,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,183,7.38896654266556,-0.00666307368970052,3.33676009351687,-0.241261522339031,474.608784922536,-9.16195300634686,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,183,7.39896346817283,0.00210459623408122,3.61655301055229,-0.0606225962810286,465.524348688299,6.36996886121311,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,184,7.36684946046673,0.00290885805340825,4.28283834823918,-0.560301325477112,327.924404840529,-3.88615648969838,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,184,7.37310737396311,-0.00151713850140342,4.17967690836477,-0.0676703076787151,310.39203637183,-8.36974024085762,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,184,7.34772762827272,0.00376049996933301,3.62401691691825,-0.112963726048547,237.070502998563,3.19108111570308,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,185,7.41427138367721,7.31589961011688e-05,4.16471331075177,-0.21949461445634,326.74232952778,3.02560175835368,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,185,7.40534255179896,0.00411338032768121,4.3938497384805,-0.30472923330641,389.760326185536,-1.85689821799682,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,185,7.40107696121824,0.00599859854945344,4.05712030631681,-0.242534877526871,387.174766076459,-3.21366402018389,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,186,7.38748792063456,-0.0103017753707412,3.82394824995904,0.0844183078204999,253.377602106876,-0.404345825249311,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,186,7.36393630317623,-0.00705346207569464,3.42333041421061,0.0872431454429353,309.938106883928,-2.12718426464429,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,186,7.37022672461106,-0.00805509908679491,3.45512345638654,0.104767405539402,322.715004808946,-5.02441607996161,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,187,7.41451763963196,0.00222611524848356,4.24748124760742,0.128540806544335,275.640814555005,-1.15587956354561,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,187,7.42151513086507,0.00183774277579654,4.98332091381613,0.0904258358607677,243.03430837177,-2.26397044816615,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,187,7.45382937151604,0.000546136022834493,4.384933583914,0.123223274881663,299.944469390813,-3.67587607557456,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,188,7.43352057496532,0.00569056369509579,5.18650857167556,-0.174682567827908,436.564362839233,-1.86506818757336,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,188,7.41666107051357,0.0115613869100938,4.23252428483959,-0.099277571050963,454.29910775078,-1.22600582193359,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,188,7.41502008201412,0.00983242334055957,5.76895184008824,-0.269922097318143,428.900147677514,-8.76133153893066,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,189,7.34118307405731,0.00943142096236339,3.32888321158181,-0.361989190843331,360.424233064686,-6.37734108115898,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,189,7.40322856538889,-0.00118303884826678,3.23217253073039,-0.223260506489417,424.644156195638,-4.33995804064978,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,189,7.37786428950721,0.0155737815455652,3.63093362470314,-0.200615031466641,388.902457447963,0.765957791816543,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,190,7.46538721427209,-0.00581857082717154,3.8609591695941,-0.112767115127741,401.91509509428,-10.4706523985867,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,190,7.39328961621773,0.00090300096040446,4.39784346021327,-0.14042293106468,428.900920690961,-11.6411666782795,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,190,7.41250857061763,-0.00069678416422935,4.68168078984401,-0.177118027368466,369.850230373411,-9.035487442491,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,191,7.3648277396363,0.00247675633251156,3.92155205716484,-0.0283537828328162,282.175976078353,-3.94634852334472,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,191,7.38772016043798,0.00034931381769065,4.67133306272884,-0.165784957260043,487.162609834884,1.77708654513544,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,191,7.37683910743533,-0.00285826895876017,4.49342759125269,0.0579356609041063,291.771722528658,-2.95739832140794,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,192,7.37582967719501,0.00760491091804984,3.90191186581817,-0.192539693983674,376.550364823216,-0.0373207985123996,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,192,7.41852823390348,-0.00133099660158875,3.51549275590164,-0.100303014995052,450.535922811149,-4.78417114361382,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,192,7.37953839537972,0.00308765469618985,3.622524841936,-0.146432604822441,440.525452570481,-9.09851976082119,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,193,7.40698566053472,-0.00388876690866195,5.6983392497377,0.0081822261682889,252.946972919921,0.356645843686785,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,193,7.43286872402148,-0.00492143453699654,6.04300683730356,0.00420071008085498,276.452455691655,-1.67233085552752,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,193,7.44052611157834,-0.00533806666868775,5.87949989786486,-0.0150384426209375,283.637762381656,-2.0081343161123,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,194,7.35643562602477,-0.00161561189821705,4.52351973787012,-0.177392010997603,543.219907266931,-12.0598313937903,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,194,7.36253567014348,-0.00487994683085904,3.44533862453176,-0.0614329836582666,564.736965632811,-2.25198934668913,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,194,7.35917866642713,-0.00402132153505224,4.88992863110069,-0.211082899971381,497.77612514584,-6.0250764031694,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,195,7.38246244282305,0.00357918375499814,5.00336174830545,-0.0856918591637589,390.181514939146,-8.35631886413965,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,195,7.37885280219197,0.00433501741471953,4.73698996874445,-0.103031324506065,412.938242351896,-10.7800328315917,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,195,7.37000096451959,0.00529214785416681,4.96640272347384,-0.0948490301662341,411.508374204252,-10.9655456623683,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
