rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
1,254,-2.91095768811284,-0.145239546527965,-0.0636093611638176,1.02155590154058,2.51250148897698,-0.0570100805879832,0,0,0,0,0,0,0,0
2,254,-3.35897165878059,-0.0224385085199648,-0.0549920989346949,-1.36604069365717,1.85912374035824,-0.0446035058399765,0,0,0,0,0,0,0,0
3,254,-3.36933383368714,-0.0327464710890406,0.047150832368466,-1.5392211481586,1.39704994913544,-0.0116598800336086,0,0,0,0,0,0,0,0
1,255,4.14273319256132,-0.053485790720522,-0.0741581459080321,-0.12755321482072,-0.466165940637356,0.0936329075495677,0,0,0,0,0,0,0,0
2,255,3.34448322461735,0.0262484082573784,0.0661685991337294,-1.41824807014389,-0.529147379594932,0.104950658846262,0,0,0,0,0,0,0,0
3,255,4.50041793836082,0.0169195160993175,0.057184982053275,0.131461588162889,-0.717735905020837,0.105153901250572,0,0,0,0,0,0,0,0
1,256,3.23173757965669,-0.0185818351870424,0.0199145004188386,1.41224242861169,0.153478689317352,-0.0330705370844865,0,0,0,0,0,0,0,0
2,256,0.374607321372557,0.090301739309949,-0.0539540553898007,-0.599060740551428,0.383877292272014,-0.29723546091037,0,0,0,0,0,0,0,0
3,256,-0.306735679355904,-0.019617979260503,-0.0583501861387079,1.7020235748901,-0.4668691958543,0.0312621847208135,0,0,0,0,0,0,0,0
1,257,2.53044020844222,-0.126804704029478,-0.198549796429018,-0.425804568418363,0.112807255758045,-0.348611728193126,0,0,0,0,0,0,0,0
2,257,1.39119395926369,-0.0507257151795399,0.135441477285667,-0.188043714777019,0.707684575351895,-0.3405514573907,0,0,0,0,0,0,0,0
3,257,0.924790895835265,-0.0704475696667802,0.0605543605550558,-0.0856197181766822,-0.31130248484442,0.0913839743554579,0,0,0,0,0,0,0,0
1,258,6.04886763265845,0.0259838286318015,0.00041852417226565,2.24929416929749,-0.666613361425858,-0.0820042434751988,0,0,0,0,0,0,0,0
2,258,0.163440840541702,-0.140037326292547,-0.137296063145059,-1.44109812265534,-0.950031836274877,-0.0854043178605066,0,0,0,0,0,0,0,0
3,258,2.49626829374309,-0.0371328788262233,-0.0537265721931817,-2.06229973225304,-0.600404991982799,-0.0430816935175279,0,0,0,0,0,0,0,0
1,259,0.986980275883532,0.0416932727738949,0.0152130473406639,-0.0866253046944505,0.306048151511077,0.186637577930434,0,0,0,0,0,0,0,0
2,259,2.64518272242228,-0.128385564199647,0.00363041267125039,-1.13158316907779,0.648976724933807,0.0874771619897675,0,0,0,0,0,0,0,0
3,259,0.573079891838333,0.240764824764431,-0.00434469219582781,-0.3116677264662,0.436271458494918,0.21637728102101,0,0,0,0,0,0,0,0
1,260,-2.55534563445427,0.200756397982135,0.0588937859699144,-1.14233526576091,1.23087659204936,0.0278094935182942,0,0,0,0,0,0,0,0
2,260,-2.79112988957748,-0.0354058762589885,-0.119782983466947,0.040491660516633,1.10139754069403,-0.0126829642146058,0,0,0,0,0,0,0,0
3,260,-2.87550393636417,0.0818979464934448,0.0486508640743636,-0.312370590646254,0.808134721748084,0.0423541079056706,0,0,0,0,0,0,0,0
1,261,1.17430359445149,0.187186062862133,0.0620371799677769,-0.631906062975829,0.804558062821524,0.121450426249677,0,0,0,0,0,0,0,0
2,261,2.3305697217235,0.167672825235393,0.00321862035293149,-0.902160675166213,1.10278311911498,0.121818870702241,0,0,0,0,0,0,0,0
3,261,0.463077932630483,0.176712060952807,0.0722372245139715,-0.109329939031877,0.739349291865341,0.139620776082466,0,0,0,0,0,0,0,0
1,262,-0.676823356444927,0.0893702793874679,0.00240707489866465,0.313139011661655,-0.235158075969221,0.0854404831705503,0,0,0,0,0,0,0,0
2,262,-1.90973637468249,0.0971759295181176,-0.0464439698726873,0.865996060235597,-0.0514904528993494,0.0885817564296871,0,0,0,0,0,0,0,0
3,262,-0.226234617566555,0.00454125902713132,-0.0759092230033286,0.0276847878800648,-0.264656465781751,0.117064851085201,0,0,0,0,0,0,0,0
1,263,0.703142780137549,0.127597138856225,-0.0636054481029677,-0.118728237315646,0.107561269740323,-0.0434604786651982,0,0,0,0,0,0,0,0
2,263,1.15439950175892,-0.0192693367501222,-0.0438437452758018,0.828981979523513,0.0195636103293921,0.053762875354409,0,0,0,0,0,0,0,0
3,263,1.3405563150965,0.0908223458844457,-0.0538725936619421,-0.389155856359942,1.02083891690053,-0.212622158171623,0,0,0,0,0,0,0,0
1,264,-1.22192153202482,0.06561106811951,-0.0582497418898915,-0.984216686811901,-0.37973553826424,-0.0752319615915267,0,0,0,0,0,0,0,0
2,264,-1.37595078641536,-0.0322510516216518,0.0196947543902845,-1.28840042265144,-0.032409159735507,-0.19846156169701,0,0,0,0,0,0,0,0
3,264,-1.60171632972079,-0.263294259970733,0.0235879333508604,-2.42527163805336,-0.229049778008719,-0.0970294146223442,0,0,0,0,0,0,0,0
1,265,1.14446504524281,-0.0911943884220076,0.0038744754787442,0.66598840495848,-0.792400364116797,-0.170646284345604,0,0,0,0,0,0,0,0
2,265,0.906656120896937,-0.0260296365433881,0.0574374558665911,0.666539823263467,-0.128262633980108,-0.209352894679258,0,0,0,0,0,0,0,0
3,265,1.55407556932661,-0.212961125077648,0.077492777589837,0.168790645406734,-0.450934406108797,-0.201475251167804,0,0,0,0,0,0,0,0
1,266,1.66583519342955,0.0235031421940207,-0.0392589143866821,0.243581617181275,0.146334381305146,0.263550833025221,0,0,0,0,0,0,0,0
2,266,2.07099683495174,0.164737978333811,-0.0845644374131163,1.15959648563046,1.04432495625647,0.203176119080988,0,0,0,0,0,0,0,0
3,266,3.1196112063436,-0.0724390734512476,-0.0324241854947271,-0.884324637971829,1.51166720006426,0.256682695047971,0,0,0,0,0,0,0,0
1,267,3.05839343435696,0.21829061506166,-0.0702195529909026,-0.733036135821222,-1.48415236677898,-0.10138800457824,0,0,0,0,0,0,0,0
2,267,0.110278291934859,0.161183023278518,-0.063991213091249,0.937321660950485,-0.853638788085899,-0.138335489783662,0,0,0,0,0,0,0,0
3,267,4.11757532778632,0.223903379971006,-0.0809176383640033,-1.10698627155157,-1.3444231078315,-0.0749389696783783,0,0,0,0,0,0,0,0
1,268,0.25533000377388,0.113960891488023,-0.0544835099433753,-0.836012283322484,1.85267644337249,-0.410112600896607,0,0,0,0,0,0,0,0
2,268,0.143263017068498,0.0163820061391436,-0.0630403442300489,-1.3471051959543,2.56076778902435,-0.448988400149109,0,0,0,0,0,0,0,0
3,268,1.43159204080762,-0.214471891237198,-0.141642537581072,0.510172477216909,1.95964958489045,-0.408878005995769,0,0,0,0,0,0,0,0
1,269,0.468281796982933,-0.145039157056996,-0.138570365578073,-0.699972685146784,0.365771418086528,-0.0678922522009446,0,0,0,0,0,0,0,0
2,269,1.11536902306196,-0.0946381185602438,-0.0404197762983237,1.07928756190776,-0.154012376832914,0.208810293409777,0,0,0,0,0,0,0,0
3,269,0.30881450895541,-0.16439858935614,0.0386918467012325,-0.92043671254477,0.389146845195529,-0.121643208814036,0,0,0,0,0,0,0,0
1,270,1.81713550604611,0.0178346129190466,0.0108830546906361,-0.232622869812139,-0.0576699035363575,0.0718236979896956,0,0,0,0,0,0,0,0
2,270,1.53458954790831,-0.130756205348973,0.0164034603806329,-0.0978146576413979,-0.788223349869702,0.118753596168468,0,0,0,0,0,0,0,0
3,270,1.32783415833819,0.0352273175061968,-0.109097646837397,-0.672211445971019,0.539190207989901,0.0281542926442796,0,0,0,0,0,0,0,0
1,271,-2.0990825889949,0.0167952513310585,-0.036276373068935,-1.16565347662426,0.235204056421443,-0.00434722770565033,0,0,0,0,0,0,0,0
2,271,-2.81888363096262,0.0807647923700819,0.0556598270658691,0.383820254417713,0.543822622697461,-0.000974448773055858,0,0,0,0,0,0,0,0
3,271,-2.01443062811593,-0.164197797377119,-0.116025811208093,0.180892938571133,0.485647399516227,0.00929612662489923,0,0,0,0,0,0,0,0
1,272,0.130187930034779,-0.122306078230395,-0.112383618339215,-0.394497522992554,-0.587757060462579,0.0135415412079434,0,0,0,0,0,0,0,0
2,272,-2.37957081760683,-0.071409099626586,-0.107333837781229,-0.307827313690296,-0.611429837527748,0.0152835428769106,0,0,0,0,0,0,0,0
3,272,-2.35983250605873,0.00803388629254823,-0.145140197703332,-0.0557280694957025,-0.389217483601599,-0.109268325150304,0,0,0,0,0,0,0,0
1,273,-0.662637240290948,-0.076129770446578,-0.100353791636121,0.906741288231024,-1.12664305394883,-0.196574437817086,0,0,0,0,0,0,0,0
2,273,0.4918003881041,-0.145590865327553,-0.0385276944573568,-0.282773892291991,-0.784987511052944,-0.185080646244337,0,0,0,0,0,0,0,0
3,273,-0.778642661006991,0.0276168035780268,0.0204904070250751,0.873943427385277,-0.768588364781473,-0.129737522889286,0,0,0,0,0,0,0,0
1,274,0.646809653160233,0.280568765472447,-0.029933231207001,0.489245354833402,-0.381186585734686,0.109609197610351,0,0,0,0,0,0,0,0
2,274,-0.677365841323705,0.300777540495562,0.149554632918298,0.661242112338872,0.506736753901919,0.0789205838395355,0,0,0,0,0,0,0,0
3,274,0.248536735208724,0.242613354611832,-0.0738835920605096,0.782722727883872,-0.483231158181421,0.255249576335146,0,0,0,0,0,0,0,0
1,275,0.324313342553077,-0.0927530384247335,-0.0933709320690269,0.297843756077586,-0.546859131204871,0.0107807535328554,0,0,0,0,0,0,0,0
2,275,1.2919304237612,0.0307390863479934,0.168405130134965,-1.06903642912149,-0.320851620668926,-0.0119228101389922,0,0,0,0,0,0,0,0
3,275,0.768016587275191,-0.151110478648727,0.0123086195465238,-0.820255303055889,-0.708409432557672,0.0283513855515318,0,0,0,0,0,0,0,0
1,276,2.87267016244962,-0.0786572944637087,0.0974972472642725,0.122647329322311,-0.912964594866512,-0.167518527131585,0,0,0,0,0,0,0,0
2,276,0.396685056073431,-0.00983134177473938,-0.0696046357034267,-2.05243799513407,-0.330911988992185,0.339055430277951,0,0,0,0,0,0,0,0
3,276,1.48010176398705,-0.165281248028057,-0.129073036060286,1.85384209986455,-0.569550829094474,-0.23501619907432,0,0,0,0,0,0,0,0
1,277,-2.52481114000381,-0.00309705323565657,-0.13208295671864,-0.521323848147066,-0.322241874495369,-0.102333703004317,0,0,0,0,0,0,0,0
2,277,-0.402866097273438,-0.132998948651924,0.0644858666671523,-0.129437732788382,0.675904178003088,0.159193094798821,0,0,0,0,0,0,0,0
3,277,-2.80139466696781,-0.0577131172379875,0.0736081044159736,1.22624843157368,0.11207794810511,0.208750456506439,0,0,0,0,0,0,0,0
1,278,-2.36318323124533,-0.240878130488138,0.0302489707136969,-0.191220598395681,0.659052710484267,0.00789884786090533,0,0,0,0,0,0,0,0
2,278,-2.11041833343969,0.053530909940674,0.214926035898395,-1.84300630068576,0.880228177613942,-0.0406709532006394,0,0,0,0,0,0,0,0
3,278,-1.19168906954533,-0.0803700973544507,0.105335768766597,0.229630371689449,0.600244653134583,0.088302940168835,0,0,0,0,0,0,0,0
1,279,-1.94743841250588,-0.146602608468344,0.045108518237064,1.28282147466244,0.147239234444227,-0.0303112120731985,0,0,0,0,0,0,0,0
2,279,-2.03719236331663,-0.119434918227741,0.0236021729990238,1.59499533636069,-0.241355198273082,-0.00605394652374247,0,0,0,0,0,0,0,0
3,279,-2.10567676747195,-0.0844961769209537,0.0023808469684885,2.14196628864652,-0.248098608479793,-0.0172876411006497,0,0,0,0,0,0,0,0
1,280,2.87657602259092,0.139080744058642,-0.096924447329727,-0.0149857728495359,-0.478475003300635,-0.0571026000087522,0,0,0,0,0,0,0,0
2,280,4.3804545552431,0.0397206636265921,-0.029643274604883,-0.0517593687012827,-0.0675404808353122,-0.0711070912811083,0,0,0,0,0,0,0,0
3,280,1.58915853336697,0.125976205460951,0.0107546700770062,0.521426939651399,0.379291075584578,-0.0750156952355302,0,0,0,0,0,0,0,0
1,281,4.71988057271923,-0.12075190278289,-0.00814192271434883,1.3475432311101,-1.318513515675,0.0635179385882264,0,0,0,0,0,0,0,0
2,281,2.56702457193075,-0.04788774114124,-0.00301932792028095,-0.100979715284246,-0.951959506790664,0.0172993180579466,0,0,0,0,0,0,0,0
3,281,3.53713347787972,0.0305384079612565,0.094905015380635,0.948468733544625,-1.70953282681435,0.0498805403754936,0,0,0,0,0,0,0,0
1,282,0.656086272815239,-0.188405890580119,0.0596053033430547,1.58012885983977,0.159525262949155,-0.209054008046598,0,0,0,0,0,0,0,0
2,282,0.0543169219888764,-0.109720103865648,0.018651195526227,2.16712237195723,-0.0990940417894741,-0.250601483734891,0,0,0,0,0,0,0,0
3,282,-0.664228623839009,-0.358686539383672,-0.0391577434124351,2.02096405763303,-0.0294180940722217,-0.227859746207179,0,0,0,0,0,0,0,0
1,283,-0.0847203605481077,-0.152818152557663,-0.0320184173092749,0.587585686435959,0.141956573843685,0.446006375961587,0,0,0,0,0,0,0,0
2,283,0.722046074967389,0.123499590717338,0.0501007885315946,-1.50156933696371,0.32053774438398,-0.17256659438294,0,0,0,0,0,0,0,0
3,283,-0.162162185027918,0.0106991117706209,0.0581633194681528,0.729046051539549,1.09520906903703,0.0242299811269984,0,0,0,0,0,0,0,0
1,284,-3.02667057377309,0.0519456515330403,-0.0370266290581713,-1.36712472971105,1.99177002188093,0.0667146107880273,0,0,0,0,0,0,0,0
2,284,-2.98454161365489,0.23349093388531,0.00353777533393654,1.9928057094696,0.640412008933152,-0.188549181703621,0,0,0,0,0,0,0,0
3,284,-2.19151098553502,-0.0495255119727385,-0.020647532447619,-0.988249359269226,0.671802550002916,0.265542089322622,0,0,0,0,0,0,0,0
1,285,1.17459339709391,0.00815663176899373,0.086692783329174,-0.277882096785657,-0.554007829905837,-0.0614117787059347,0,0,0,0,0,0,0,0
2,285,1.49326376458167,0.207508239523705,0.115690202932339,0.0465484415974962,0.0960568015285315,0.0507582229856617,0,0,0,0,0,0,0,0
3,285,1.75758023624229,-0.0867285131265616,-0.105551808290622,0.463274401776201,-1.23620673492983,0.198852853716831,0,0,0,0,0,0,0,0
1,286,-1.57473305623001,-0.00578965591015138,0.0903362336870664,0.263181576981059,0.735758233370943,0.103273583956066,0,0,0,0,0,0,0,0
2,286,-2.68942367027176,-0.0332951690411282,-0.0513221544572901,-0.302827262655098,0.713204238959205,0.0605659545952815,0,0,0,0,0,0,0,0
3,286,-1.87901066989619,-0.0269456388605935,0.0352624487535223,0.570465590159768,0.692162021626098,0.0708399319459226,0,0,0,0,0,0,0,0
1,287,-1.86668268252664,0.0862345654943956,-0.123872872256937,0.418427324528365,-0.23625379235212,0.177681746114317,0,0,0,0,0,0,0,0
2,287,-2.9099158713177,0.124675536688163,-0.0114514460586717,0.460326642068198,-0.240248822568574,0.105123958719878,0,0,0,0,0,0,0,0
3,287,-0.639305403001313,-0.014388383393367,-0.095795291135137,-0.960969063907059,-0.0115539737550616,0.0900983511751078,0,0,0,0,0,0,0,0
1,288,-0.506699629746723,-0.0770199356501897,0.0353549608842447,1.8028625272328,-1.19711173954471,-0.0395695880421777,0,0,0,0,0,0,0,0
2,288,-0.0999945895846324,0.101360731210137,0.0501648929521451,-0.774823103688416,-0.949341460364118,-0.215227573388613,0,0,0,0,0,0,0,0
3,288,-1.64497788558925,-0.00701132304005814,-0.0160022707118827,-0.271420645392899,-1.31684859727489,0.0422649250762235,0,0,0,0,0,0,0,0
1,289,4.89239701238025,0.168584885326768,-0.0309171822594959,-0.377926576710616,0.00439321004691173,0.00854272868807956,0,0,0,0,0,0,0,0
2,289,3.56213493964773,0.290869752475458,0.10767221099181,0.661160966864923,0.504487576635953,0.102523452343791,0,0,0,0,0,0,0,0
3,289,4.12701255310646,0.0767193387013901,-0.070385571249305,1.13189498001111,1.47356321367057,0.0960096590259318,0,0,0,0,0,0,0,0
1,290,2.15207339009991,-0.0322046839741758,0.142234021245319,0.530407179672751,0.654941992397842,-0.363132058308872,0,0,0,0,0,0,0,0
2,290,1.80690877574612,0.125067306071666,0.186815704132856,-0.741971121084957,0.674130552783611,-0.285471619432243,0,0,0,0,0,0,0,0
3,290,2.0180674517556,-0.0216649044240104,-0.038463717520682,-0.0242178760880865,0.0883080355294448,0.10654860848493,0,0,0,0,0,0,0,0
1,291,-1.5370771853297,0.150071401612042,-0.029825127576045,0.0346910599560333,-0.615789834767549,-0.0475427525548957,0,0,0,0,0,0,0,0
2,291,-1.1726401377424,-0.192024229941554,-0.0581931641457226,-0.448533311459669,0.762595689970459,-0.248348701236503,0,0,0,0,0,0,0,0
3,291,-2.33923518644386,-0.0431681317684282,0.0313219819389425,0.467166993781315,0.0183293485685798,0.115781703540066,0,0,0,0,0,0,0,0
1,292,-1.3013192592964,-0.0492373781351404,-0.150162641604032,-2.38475745124427,1.13159195723682,-0.00772571485042109,0,0,0,0,0,0,0,0
2,292,-0.184044040777364,0.12095014158511,0.0471589171955959,-1.11934348319501,0.0683031037319655,0.238426719735858,0,0,0,0,0,0,0,0
3,292,-1.88373986566524,0.0231441852592961,-0.0217990860658563,-0.800248895186583,0.154163708089408,0.357034493295334,0,0,0,0,0,0,0,0
1,293,-1.92436863201229,-0.0295271218349826,0.0886937901846009,-1.30693236446207,0.263895371616641,0.0238926436841209,0,0,0,0,0,0,0,0
2,293,-1.76318167101948,-0.145647836869911,0.0339590776727824,-0.222768764918349,-0.0631800972185612,-0.411870050787934,0,0,0,0,0,0,0,0
3,293,-2.8098959196358,-0.0609523773696618,-0.0389575587806549,-1.42891848747639,-0.748070755841294,0.130353232110955,0,0,0,0,0,0,0,0
1,294,0.102900062032047,0.165629396133154,-0.115688370762115,0.37746024549695,-0.914717343115247,0.142216409608358,0,0,0,0,0,0,0,0
2,294,1.80164875916696,0.00636039031145547,-0.00070415692435602,-1.34399222855967,-0.43679569626661,0.21583774515935,0,0,0,0,0,0,0,0
3,294,0.450388492466542,-0.00960235707824483,-0.0426367526686096,-1.13000410414448,-0.0936616715920122,0.16651438416648,0,0,0,0,0,0,0,0
1,295,-0.281443981863808,-0.0731888130537349,0.0446947210001507,0.535415216878522,0.255566140596785,-0.193615235424414,0,0,0,0,0,0,0,0
2,295,-1.34478951556735,0.0111898971538929,0.0635287352046683,-0.0870485318375203,0.210424248531641,-0.199777844641695,0,0,0,0,0,0,0,0
3,295,-0.970467757140695,-0.321897366491375,0.0873852521229754,-1.33581619809375,0.529027021053057,-0.0754044167745018,0,0,0,0,0,0,0,0
1,296,4.58687733489054,0.0405872458563151,-0.0323326536730383,-0.185134479840455,-1.21207530240915,-0.295017709666743,0,0,0,0,0,0,0,0
2,296,3.83836828190458,-0.00617581170888232,0.031859689688411,0.66474823734594,-0.446965006743589,-0.374111426450473,0,0,0,0,0,0,0,0
3,296,4.84248728845426,-0.0173738309314143,-0.029655974281489,-0.494891333972751,-1.46101057033471,-0.299311321088708,0,0,0,0,0,0,0,0
1,297,2.62089976075379,0.0280261365781341,-0.0149404040388407,0.472917401794496,0.751669013047412,0.0493264071653282,0,0,0,0,0,0,0,0
2,297,2.04729092156875,0.107258881162802,-0.0138911401544121,-0.0424352683313889,1.19512814253307,0.0167900772522339,0,0,0,0,0,0,0,0
3,297,0.925083622454064,0.0639934346352061,-0.0527428222694901,0.975208061733386,0.70313416676867,0.0622396313553501,0,0,0,0,0,0,0,0
1,298,-0.523992714861259,0.0232078450147289,-0.0385738974220785,0.0399595485270086,-0.54414837544737,0.105887115934753,0,0,0,0,0,0,0,0
2,298,-0.453776990944283,-0.149874920328597,0.0460691061035174,-0.74525737276773,-1.11818008733521,0.147131417935904,0,0,0,0,0,0,0,0
3,298,-1.2551594721312,-0.0613898209959878,-0.0956158469116018,-0.127980989299951,0.0468409555793459,-0.0176130571361774,0,0,0,0,0,0,0,0
1,299,1.24576300631025,-0.236237428659812,0.0783421241438168,0.201077803417335,-0.316747645151007,0.126456937270935,0,0,0,0,0,0,0,0
2,299,0.133160589209108,-0.174855009216666,-0.059406661310429,-0.760708420376968,-0.0740188250768208,-0.283728789209252,0,0,0,0,0,0,0,0
3,299,-0.269214444350539,-0.105588966969791,-0.096259764525531,-0.632431953935242,-0.486435250902492,0.000894783513961023,0,0,0,0,0,0,0,0
1,300,3.74557764752002,-0.180675861238474,-0.117105789437847,-1.07097306243233,0.768761369557081,0.179418486341373,0,0,0,0,0,0,0,0
2,300,2.7146105514523,0.0530400627933993,-0.0543630550952609,0.6461145303039,0.0655440444962023,-0.0747295719203746,0,0,0,0,0,0,0,0
3,300,1.41063700223926,-0.0508095661253199,0.00172460217535872,-2.58480934153181,-0.675386885202484,0.0642256024087558,0,0,0,0,0,0,0,0
