rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
1,254,0.199350942654295,0.0930925513855189,-0.0251448851526567,-0.0777669503630847,0.0600438741954425,-0.374597506879929,0,0,0,0,0,0,0,0
2,254,1.67034129218937,-0.13293659699571,-0.0840279649520465,0.251656278643541,-0.323093108296499,-0.342834635198376,0,0,0,0,0,0,0,0
3,254,2.11717242415424,-0.126336530388655,0.0426666864286954,0.154722789003133,0.283592117862107,-0.433192482665511,0,0,0,0,0,0,0,0
1,255,-1.33101520659258,-0.0362559129769485,0.0419029180350078,0.207566327437045,0.311585436595978,0.14865241114882,0,0,0,0,0,0,0,0
2,255,-1.09795963304474,0.0580417063199434,0.0401446088665899,-0.0560065160676522,0.341990580444796,0.033285631520423,0,0,0,0,0,0,0,0
3,255,-0.233014871357354,0.0241171617159384,0.0119612015964904,0.903673998421861,0.650010936273888,0.0653619408265652,0,0,0,0,0,0,0,0
1,256,-1.75153205228507,-0.190636401122505,-0.100009717623251,-0.371530409447268,0.136967786795547,0.0537691600687584,0,0,0,0,0,0,0,0
2,256,-2.03278023179625,-0.156561729135617,-0.177898264821792,0.199877320349329,0.487872003565036,0.0297660198942341,0,0,0,0,0,0,0,0
3,256,-2.27403797961904,-0.0232129112861914,-0.100588144942499,-0.478466478045051,1.11822087855661,0.000578264791969249,0,0,0,0,0,0,0,0
1,257,0.113059178172204,-0.116493292565347,0.0441082024027778,-0.493230421058648,1.7813324723099,-0.184621002733747,0,0,0,0,0,0,0,0
2,257,-1.53662034422821,-0.0702868233970624,-0.0500347516112458,0.384402805877423,0.98519448246812,-0.138734488208149,0,0,0,0,0,0,0,0
3,257,-2.38748069047568,0.0593743697553328,0.00807291861550105,0.689270202261275,1.53231454726113,-0.150754553012814,0,0,0,0,0,0,0,0
1,258,-2.77842497822657,0.157518545947409,0.14772530583268,0.237404296615433,-1.28424773597031,-0.103955652304161,0,0,0,0,0,0,0,0
2,258,-1.04543420280425,-0.094604680815464,0.0508177840421921,-0.512088161728798,-0.463634792538049,-0.224158541042365,0,0,0,0,0,0,0,0
3,258,-1.1536210015046,-0.170084512170106,0.0211434353106219,-0.493177445630712,-0.934597288190638,-0.187346357498802,0,0,0,0,0,0,0,0
1,259,4.07652411044988,0.00218337237312041,0.0650834634905107,-0.267317297236239,0.85115397316682,0.0949896581655868,0,0,0,0,0,0,0,0
2,259,1.15347657118117,0.153169539980221,0.0241071188483915,-0.20854876199883,2.22456215343637,0.141288919925608,0,0,0,0,0,0,0,0
3,259,3.15194607951864,0.0602417434782616,0.00608141382141317,-0.0386960330012447,1.59425937744618,-0.155777818911477,0,0,0,0,0,0,0,0
1,260,-1.96843694257936,-0.0433721523583384,0.00312695914909886,0.11155738544463,0.284721228043613,0.0929622066956342,0,0,0,0,0,0,0,0
2,260,-1.65328325031821,-0.0675900700660766,-0.0407520052183967,0.371826208770818,0.550013393318563,0.0904167648887686,0,0,0,0,0,0,0,0
3,260,-0.760267012185404,-0.0664810232776459,0.0735684979659332,-0.0900280045724811,0.497382670201792,0.0852285471779864,0,0,0,0,0,0,0,0
1,261,2.11140702889363,-0.155784840470042,-0.0130639905054441,-0.617967103291576,0.672291194937206,-0.113234224903653,0,0,0,0,0,0,0,0
2,261,-0.513374752893614,-0.00873413670197057,-0.0924599753745778,0.33293591224352,0.732976447205509,0.022247692552026,0,0,0,0,0,0,0,0
3,261,0.916059076632927,0.0206003894337126,-0.0129709486662835,-0.0731557162732333,-0.260706833918884,-0.05755727266287,0,0,0,0,0,0,0,0
1,262,1.5079280058746,0.0891661573847724,-0.0352582339480388,-0.0538685149733529,-0.57108727033097,-0.189312703078784,0,0,0,0,0,0,0,0
2,262,3.97751913234781,-0.153309870410294,0.0323100095643123,-0.302837239072014,-0.105069095207686,-0.277622552660936,0,0,0,0,0,0,0,0
3,262,1.17517298534144,0.159230006930324,0.019882303260077,-0.496437125745646,0.493340174144654,-0.217767128501,0,0,0,0,0,0,0,0
1,263,-0.802196590051413,0.0713236080129059,-0.0841382546768146,0.325245899633005,0.60788327070532,0.10995707649649,0,0,0,0,0,0,0,0
2,263,0.443399660446963,0.0473494714777529,-0.0545189477405104,-0.0488787229052963,-0.0539676333455379,0.145446913651677,0,0,0,0,0,0,0,0
3,263,2.15580116826143,0.0109393071079668,0.100398993381113,-0.618177355966852,-0.198882178006001,0.14198967854643,0,0,0,0,0,0,0,0
1,264,0.0935406957510176,-0.0595554521097829,0.0257918600678554,-0.0105178898228326,-0.0989015082413038,-0.0300586647158151,0,0,0,0,0,0,0,0
2,264,0.115461193286487,-0.194213706728434,-0.0706690993954831,0.420040501461744,0.830399007992537,-0.00482531008827941,0,0,0,0,0,0,0,0
3,264,-0.499536515707142,-0.0308141709756613,0.000392231158115458,1.30573215970106,-0.142314280768812,0.0784536002788089,0,0,0,0,0,0,0,0
1,265,0.855482145607555,-0.0875741008572911,-0.00713712830061194,0.177313349717946,-0.61320346184827,-0.162102693557115,0,0,0,0,0,0,0,0
2,265,1.90483223279126,-0.0356818318151613,0.0700729137121893,0.148585253884142,0.178974125639596,-0.262027833877946,0,0,0,0,0,0,0,0
3,265,2.43050214619123,0.0812090541595129,0.0350919624745369,0.843653637361781,-0.261941843530143,-0.0255733757085173,0,0,0,0,0,0,0,0
1,266,1.92966857211594,0.0834181618978964,0.140411232330484,-0.0769340391610309,0.106517856599979,-0.0237263056212756,0,0,0,0,0,0,0,0
2,266,0.597388426896258,0.061411211550148,0.0481221714670575,-0.137814062012952,-0.017406998276444,-0.237035200580798,0,0,0,0,0,0,0,0
3,266,0.540029360040981,0.0220036825607482,-0.0425676697824205,0.278748176460024,-0.243224212327337,-0.151357816157663,0,0,0,0,0,0,0,0
1,267,1.22662821326842,-0.115986248638083,-0.103112065363106,0.500955577604038,0.858683621701765,-0.312277767470009,0,0,0,0,0,0,0,0
2,267,2.57672699067827,-0.123788346428009,0.00663276773871876,-0.882451180368985,0.752376923688344,-0.299748170928928,0,0,0,0,0,0,0,0
3,267,2.51345155145013,-0.0377119267437291,0.0721391882348632,0.0683104403800898,0.27584992007897,-0.267884344608111,0,0,0,0,0,0,0,0
1,268,-0.285197747826931,0.0316296624904773,-0.0346987005706033,0.828091564841663,-0.306769507394687,0.296532952694133,0,0,0,0,0,0,0,0
2,268,-2.0995581746234,-0.0711063971317844,0.146962716569541,0.0496322868446677,0.663906058785117,-0.291008419926608,0,0,0,0,0,0,0,0
3,268,-1.9447755794578,0.048929925240107,0.087320764778193,0.598950564057513,-0.254074118471026,0.26176032125544,0,0,0,0,0,0,0,0
1,269,0.0563228694538491,-0.105463708279423,-0.0132022950441891,-0.280896624524422,0.216559850000708,0.150748201181797,0,0,0,0,0,0,0,0
2,269,1.13531093513152,0.0667286735597959,-0.126463657639834,-0.770487730799968,0.320043906890874,0.140712069110565,0,0,0,0,0,0,0,0
3,269,0.600765240143468,-0.0633091608088336,0.0528534385842605,-0.0737595317516284,-0.109597143236487,0.384516168636367,0,0,0,0,0,0,0,0
1,270,3.98522609743186,-0.461335050114554,0.0513699764481058,1.16418476675999,0.559452020014091,-0.342371752406123,0,0,0,0,0,0,0,0
2,270,2.70133114082088,-0.291542215510114,-0.0468625584165577,1.83065279678671,1.04352759126866,-0.347785866542971,0,0,0,0,0,0,0,0
3,270,2.83360360002578,-0.397844216003969,0.0209310575391246,1.2238650231428,0.604115024710324,-0.35048175471166,0,0,0,0,0,0,0,0
1,271,0.703416310648008,-0.0951349889392905,0.0468571944955228,-1.02550431579994,-0.820803122377749,-0.15247160210364,0,0,0,0,0,0,0,0
2,271,1.07066524390751,0.131064351869147,0.181146653594287,0.22965537859487,-0.518423390331164,-0.195145734808413,0,0,0,0,0,0,0,0
3,271,-0.991683924682206,0.0552715989189786,-0.0992309726131195,-0.964416662836555,-0.826633434658214,-0.250577419944333,0,0,0,0,0,0,0,0
1,272,0.983192865259811,-0.0669646756194605,0.0453211852218188,-0.261659170918183,-0.666674753562667,0.0204474211876014,0,0,0,0,0,0,0,0
2,272,0.247400290787163,-0.0604094505490364,-0.00955345500645813,0.0141916349782312,-0.912338288393034,0.280977858861842,0,0,0,0,0,0,0,0
3,272,0.420902204329689,0.0317786080569735,-0.0395244763228597,-0.178696823301069,-0.658756332657715,0.0674421527735829,0,0,0,0,0,0,0,0
1,273,-0.943566569248929,-0.267084430270638,0.0740185397315858,0.873084478257435,-0.64837906746749,-0.253961863679386,0,0,0,0,0,0,0,0
2,273,-1.92898472466721,-0.0292597873183496,0.0748924259373732,1.55751336714347,-0.687610239213173,-0.139098471099774,0,0,0,0,0,0,0,0
3,273,-1.0282437304643,-0.137135791076707,0.0428623445494157,1.40756632893294,0.351760896714985,-0.314551833687709,0,0,0,0,0,0,0,0
1,274,3.18826577680055,0.17813272690131,0.0633399966012834,0.34624417897698,0.180421001963232,-0.0907045677942483,0,0,0,0,0,0,0,0
2,274,4.00782788541673,-0.0672061566827186,0.00360130042319276,-0.629898215798055,-0.867936803189652,0.0596146523836004,0,0,0,0,0,0,0,0
3,274,2.47600069266413,0.0791530077419609,0.0230759625849895,-0.232768375318916,-0.00837622862324938,-0.0464083856789767,0,0,0,0,0,0,0,0
1,275,-2.13869237039306,0.151580821077948,-0.0430603874769615,1.28766695134431,0.593990534404131,0.112925164775772,0,0,0,0,0,0,0,0
2,275,-1.66564143499005,0.188970031015069,-0.0285506083000476,1.10203067393938,0.456519988063124,-0.0223202062755147,0,0,0,0,0,0,0,0
3,275,3.09038736081339,0.22309904153342,-0.128427927092912,0.0889291050822134,-0.00259184570862558,0.113724351524481,0,0,0,0,0,0,0,0
1,276,1.48300162939837,-0.0251778579299748,-0.0343822725796441,-0.211560799497079,-1.79204610465128,-0.309666483891565,0,0,0,0,0,0,0,0
2,276,0.721261278920811,0.09821154337022,0.0801769242664457,0.268917294997326,-1.75779492177166,-0.04212901983406,0,0,0,0,0,0,0,0
3,276,4.77598383073568,-0.139048977238972,0.0506820319492863,0.867781638710126,-2.12581025659531,-0.111235814222965,0,0,0,0,0,0,0,0
1,277,-1.26029467902555,0.01881170542697,-0.0680251030059729,0.559358009396513,-2.20010817899436,0.0774807551899242,0,0,0,0,0,0,0,0
2,277,-0.818729877878754,0.0476681969928927,-0.054943230421851,-1.2544262146284,-1.59211054950784,0.104181626242149,0,0,0,0,0,0,0,0
3,277,-0.035120744749582,-0.0195613845530823,-0.0613581860503214,-0.594058860187924,-1.07237674891649,-0.204232388928193,0,0,0,0,0,0,0,0
1,278,-2.77065179150343,-0.0753773822700188,0.121332244359014,-0.476447613939025,-0.156710860025726,0.0668635024031238,0,0,0,0,0,0,0,0
2,278,-3.55892076696094,0.0801312131587041,0.112846397345263,0.458066585071532,-0.00145695035286497,0.314941134974508,0,0,0,0,0,0,0,0
3,278,-3.02641051337368,-0.00370646050397863,0.0740733335598562,0.285270830149565,0.308626455384124,-0.125785820469367,0,0,0,0,0,0,0,0
1,279,2.13355668036686,0.0257110263251238,0.0839690109753809,0.965313232695995,0.692283423147431,-0.0439632256547005,0,0,0,0,0,0,0,0
2,279,1.9788409099386,-0.0976780199987571,0.0111907999169955,0.864166879675544,0.899322597086401,-0.0877909531927316,0,0,0,0,0,0,0,0
3,279,1.81283814499051,0.0051139433875643,0.161267290562563,-0.343307949331004,0.35775342017462,0.0359192143233918,0,0,0,0,0,0,0,0
1,280,2.08600485407982,0.103166341077656,-0.0286128635815608,0.00933896990589389,1.41749037397817,0.162392097009535,0,0,0,0,0,0,0,0
2,280,2.49288936494355,-0.150285157302738,-0.0390772313724957,-0.296545934833463,0.947711167151363,0.163277518465653,0,0,0,0,0,0,0,0
3,280,2.88910104994536,0.0166245492018225,0.0350424018057018,1.35406267064771,0.0783510590228813,0.0484914386698869,0,0,0,0,0,0,0,0
1,281,-0.261283004730251,-0.191545830654683,0.0391344366382871,-0.634878628791368,-0.0914474847549371,0.142609064703373,0,0,0,0,0,0,0,0
2,281,2.477656799461,-0.0365203163422024,0.0184422213310333,-0.756520626732682,0.458825202089908,-0.0937970961428871,0,0,0,0,0,0,0,0
3,281,0.422209695784589,-0.08603093429284,-0.0253568691942286,-0.153438667916526,0.338877778090543,0.0254236144655288,0,0,0,0,0,0,0,0
1,282,0.147278745771891,0.174297272295553,-0.0071735184361609,0.598703956610379,1.66059595662516,-0.136984276562426,0,0,0,0,0,0,0,0
2,282,1.07397577379661,0.218750975256365,-0.00928159669634096,0.611325258261358,1.76464138383627,0.0760448273559084,0,0,0,0,0,0,0,0
3,282,1.1071781178919,0.272199878121689,-0.0591009439046808,-0.0843399818721642,2.49856750371416,-0.0199034482354487,0,0,0,0,0,0,0,0
1,283,-0.691830121787985,0.0455930569725111,-0.208818355480447,-0.242098298275859,1.82391467935198,0.151731364092834,0,0,0,0,0,0,0,0
2,283,-1.83546434518608,0.0257048658100957,-0.080652498214369,0.549899664340733,1.47235853089155,0.17750540321099,0,0,0,0,0,0,0,0
3,283,-1.54454177004269,0.0268652052861645,-0.173037117537384,0.186905316260914,1.18390924636783,0.200002078435618,0,0,0,0,0,0,0,0
1,284,-2.40073917270146,0.136566470203945,-0.124144685337027,-0.00699604987195412,0.590409599669711,-0.17523279641235,0,0,0,0,0,0,0,0
2,284,-1.07577159440074,0.0960278189094151,-0.0796914846790518,-0.660570626728555,0.252759427220663,-0.074183937463016,0,0,0,0,0,0,0,0
3,284,-1.1624477648876,0.0473354419775219,-0.0344519273014308,0.692368277978319,0.388818841344806,-0.257259669430828,0,0,0,0,0,0,0,0
1,285,2.75662911404669,-0.0980514537840944,0.0605346347350159,-0.20511059300371,0.133339666262489,0.0623313646793029,0,0,0,0,0,0,0,0
2,285,1.63009781410998,0.00148592835633177,-0.114143581077548,1.22473407135364,-1.25217902592479,0.215923361667217,0,0,0,0,0,0,0,0
3,285,1.93541387359245,-0.217453710224994,0.0863516955780049,-1.16000842386643,-0.801526304336136,0.00535618312025374,0,0,0,0,0,0,0,0
1,286,-2.12133135457812,-0.202213810654004,0.11069307225026,-0.875446483337901,0.0871324509297322,-0.068896640555943,0,0,0,0,0,0,0,0
2,286,-1.92726354507506,-0.276607319467448,0.00857204597030545,-0.10831885415214,0.0913568197555579,-0.0770239736653806,0,0,0,0,0,0,0,0
3,286,-1.59838443698227,-0.179846511452336,0.0305484983279018,0.103433577581961,-0.55435958908202,0.034676605503482,0,0,0,0,0,0,0,0
1,287,0.678990638376128,-0.0105203669246971,0.060826351192545,0.104866689332641,0.327835804950868,-0.0998347145690276,0,0,0,0,0,0,0,0
2,287,2.80139487394404,0.0644723028465461,-0.0603555594665319,-1.12606467530221,0.696088669013827,-0.0153130119140197,0,0,0,0,0,0,0,0
3,287,1.28211118932083,-0.129982621950433,0.00821161332100101,1.196245256509,1.57289359803537,-0.348743453481893,0,0,0,0,0,0,0,0
1,288,0.101731582878027,-0.154375191528527,-0.051249552845536,1.07177502296371,-0.28573498492946,0.077702062575325,0,0,0,0,0,0,0,0
2,288,-2.24084804894767,-0.126810366702382,-0.0871935313244505,-0.755266930370765,0.277258511899719,-0.115527739751418,0,0,0,0,0,0,0,0
3,288,-1.35395825477072,-0.0336018133050689,-0.0158708083144264,-0.499056136524822,-0.0743707098077593,-0.0213288848697577,0,0,0,0,0,0,0,0
1,289,-0.549912419874553,0.125246868242521,-0.164549779512588,0.221415926403695,-0.3322130204936,0.092064315676108,0,0,0,0,0,0,0,0
2,289,2.33743266842635,0.144271104540825,-0.00987360683334562,0.848606324586481,0.588499081620744,-0.0439693803123059,0,0,0,0,0,0,0,0
3,289,1.38268912133726,0.0896567698960062,-0.108762548262892,-0.12005689493943,0.955065023259883,0.0276116760942818,0,0,0,0,0,0,0,0
1,290,1.53449898972967,0.110915886208467,-0.0488870836616211,-1.30879990634713,-0.51992424566699,-0.00607646301096057,0,0,0,0,0,0,0,0
2,290,1.80832058559491,-0.105303633227549,-0.0873513542136956,0.128195247521253,0.0112609521094971,-0.0895493200930056,0,0,0,0,0,0,0,0
3,290,0.52381938821055,0.131642654009354,0.121724166502527,0.857225054660498,-0.533250004268326,-0.0307483393255106,0,0,0,0,0,0,0,0
1,291,1.04715945286896,0.0109649304891192,-0.113465442573629,-0.02406590999147,-1.82581296567301,0.0176780579253043,0,0,0,0,0,0,0,0
2,291,1.81242293857992,0.0120410711168135,-0.109597905772883,0.393479908172968,-1.03460383221962,0.232400385662938,0,0,0,0,0,0,0,0
3,291,2.27972338075775,-0.0307484004061709,-0.0273721247503833,-0.71047823718341,-0.893294628797911,-0.157616207710625,0,0,0,0,0,0,0,0
1,292,-1.58654886933671,-0.112518564148443,0.108325672879386,-1.78896637351439,1.16235702551909,-0.053678572223384,0,0,0,0,0,0,0,0
2,292,-1.54479483782979,-0.232828988486144,-0.0499259153127662,-1.15607600597613,0.81076558574008,0.151138742450315,0,0,0,0,0,0,0,0
3,292,-1.8179217986618,0.0374150791346698,-0.0138346334429588,-0.727835560605357,2.23791383441671,-0.136526692794403,0,0,0,0,0,0,0,0
1,293,-0.407630725991876,-0.00402811324854807,-0.0565095513898046,-0.324885127767409,0.639684556920705,-0.293709658119173,0,0,0,0,0,0,0,0
2,293,-0.302125171339078,-0.117112766568188,0.0165735400987254,0.490735435219698,1.08410508628301,0.234248638834899,0,0,0,0,0,0,0,0
3,293,-0.722330435356623,-0.0784174899106047,-0.0275518113513528,-0.187495292468969,1.03591893910133,0.0829366731590591,0,0,0,0,0,0,0,0
1,294,-2.98427783222452,0.0521936701522977,0.0689945745655117,-0.0359152084889474,-1.70668797809776,0.00587539545978044,0,0,0,0,0,0,0,0
2,294,-0.195378074195669,-0.0125264655870668,0.182674185864275,-0.0132246689248776,-1.54534363223277,-0.0341002745189346,0,0,0,0,0,0,0,0
3,294,-1.67666253266822,-0.173454280542413,-0.0117169594311933,-0.12991264765537,-1.73587774247101,0.0505752481357296,0,0,0,0,0,0,0,0
1,295,-2.00943412864768,-0.0877425615661714,-0.105997825301803,0.255277777165046,1.88875578324474,0.234185151642806,0,0,0,0,0,0,0,0
2,295,-0.356307622818119,-0.10105240798533,-0.0591766660263301,0.803734950218764,1.65674295382767,0.228726689810973,0,0,0,0,0,0,0,0
3,295,0.426383880608901,0.0250216818912952,-0.0073799766254479,0.092611159736409,1.84860819269741,0.0122894427462785,0,0,0,0,0,0,0,0
1,296,0.924077584820132,0.163278596059062,0.14878166685202,0.0341555579953674,-0.011435208613694,0.125755282150868,0,0,0,0,0,0,0,0
2,296,0.948149346803759,0.0812050662003626,-0.0262738570216366,-1.12596928513002,0.0729961309348948,0.128642861017892,0,0,0,0,0,0,0,0
3,296,1.43267532244122,0.0555896806806537,0.0173653618895764,0.14388466401005,-0.334421146015421,0.136351072950071,0,0,0,0,0,0,0,0
1,297,-0.574446195650728,-0.0850014477359299,-0.024811338245165,1.24606786323822,-0.512812261510236,-0.137015189795353,0,0,0,0,0,0,0,0
2,297,-0.991292353960596,0.108208504559609,0.207342556578546,-0.0529812820798283,-0.685817661213648,0.0956983766050137,0,0,0,0,0,0,0,0
3,297,-1.24446024716122,0.143524864210792,0.00892810861858517,0.255472190536636,-0.125094050825336,-0.0966279789727765,0,0,0,0,0,0,0,0
1,298,4.88581401347858,0.0840164072608966,-0.215489765832569,-0.182876666813445,-0.500579807808741,0.0309757328866547,0,0,0,0,0,0,0,0
2,298,0.603937472324297,0.116150635312673,-0.108962587871906,0.470075281202428,0.0485880050749268,0.0316736087437316,0,0,0,0,0,0,0,0
3,298,2.41135243714459,0.0943262954903005,-0.074802717595702,0.725619500257692,-0.923673605691932,0.0601811987392572,0,0,0,0,0,0,0,0
1,299,-3.90019566910983,-0.119447339320189,-0.00444387721048983,-0.725057183276064,-0.213343687441234,-0.0362268690076669,0,0,0,0,0,0,0,0
2,299,-4.15319741725841,-0.0916239729082517,0.0201057973296614,-1.52285868178953,0.097874181385107,-0.0199010201946958,0,0,0,0,0,0,0,0
3,299,-4.02899427929938,-0.0179034109467624,-0.00728910239259958,1.05944632284541,0.43486578419176,0.0175961763409014,0,0,0,0,0,0,0,0
1,300,2.43233904398379,0.0642655695819667,-0.107505092118291,-0.41957027862227,-0.503865239271255,0.174380925393754,0,0,0,0,0,0,0,0
2,300,-0.328887753778152,0.0289150205885395,0.176678290797421,-0.107802435880598,-0.610217713405035,0.11025800965829,0,0,0,0,0,0,0,0
3,300,3.06365832827074,-0.0689393568606457,0.0481539458299896,-0.0667919585789132,-1.60994749239363,-0.135839278001592,0,0,0,0,0,0,0,0
