rep,id,b02,b12,p1,g1,p2,g2,alpha12,alpha22
1,265,7.36001973230419,0.0044012395309445,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,265,7.35680840769709,-0.000392781609410524,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,265,7.33597231564403,0.0108569393649709,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,266,7.44543178327343,0.00662456508270037,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,266,7.47599111683907,0.00430318342340285,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,266,7.43604703183709,0.0069709507269983,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,267,7.44833500742026,0.00325556484397327,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,267,7.43452558959552,0.00316668869718108,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,267,7.37730189870337,0.00599121160539195,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,268,7.36144159968886,0.00613822709901818,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,268,7.41879352431156,-0.00290779858831828,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,268,7.38416248669798,-0.000245563816047723,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,269,7.39178157702605,0.00972751088887244,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,269,7.35481066108344,0.0112845290263073,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,269,7.34624483809177,0.0124726909772683,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,270,7.44350062958582,-0.0057007267221084,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,270,7.35699932164201,0.00224207297963821,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,270,7.36326518072067,0.00348131535573702,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,271,7.38319435601798,0.00893762965088575,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,271,7.40638160977285,0.00323301312694886,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,271,7.38468813960263,0.00557933578502571,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,272,7.44827098024285,0.00486218714677512,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,272,7.44837034046651,0.0057071553373233,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,272,7.46015960324839,0.00516859712535354,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,273,7.36494524749316,0.00203355038860378,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,273,7.37944143888073,-0.00420131940693114,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,273,7.38492674879014,0.00707395570963857,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,274,7.36964289262425,0.00110365678613013,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,274,7.34444992377528,0.00254029193776578,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,274,7.37617114997612,0.00151193553080731,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,275,7.36725165011849,0.00132977526806738,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,275,7.37886451641868,0.00118484938818061,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,275,7.32470969281757,0.00746356232689141,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,276,7.39359983787372,0.00072691549421725,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,276,7.37887660100709,0.00370347430327279,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,276,7.37832756945751,-7.10337164402798e-05,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,277,7.46360786435372,0.00698969739348669,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,277,7.44740587302387,0.00913216137349091,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,277,7.41005180546812,0.0133494714618658,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,278,7.43103657460692,0.0040291968410162,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,278,7.40154447585252,0.00431932760940597,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,278,7.42350624087778,0.00437718062891689,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,279,7.38592460441081,0.00568606963125836,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,279,7.40841675635985,0.0147591265551632,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,279,7.42617857371615,-0.00276864426485888,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,280,7.37361038566893,-0.00713915541169704,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,280,7.38627566343257,-0.00266655724971181,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,280,7.36248021438591,-0.00113196198310461,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,281,7.43622254805207,0.0108142017010606,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,281,7.38004276782799,0.0140734043614604,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,281,7.41746694402058,0.0116739203757293,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,282,7.38014358119531,0.00968142232499098,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,282,7.41495084627416,0.00861465818481903,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,282,7.38168543840974,0.00925830898398167,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,283,7.37782668412763,0.00270191843350397,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,283,7.35591231858383,-0.000305921984989323,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,283,7.43082863785149,-0.000192501176521818,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,284,7.42004357043772,0.00840165732847673,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,284,7.38303210310753,-0.00302890084166332,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,284,7.41639232085888,0.0110451291542502,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,285,7.39467258609127,0.0133280405763509,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,285,7.4030426223372,0.0126003725487165,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,285,7.45686519421357,0.00653306475149114,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,286,7.40756160681466,0.00480496250296775,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,286,7.37094137260498,-0.0062130437754482,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,286,7.38191217184811,0.00663421286528505,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,287,7.32269813226945,-0.00480660253045672,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,287,7.34250607798314,-0.0108228012044181,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,287,7.39008199551492,-0.00136637788258437,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,288,7.40889164379249,-0.00340221044557198,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,288,7.48474228389593,0.000364239291767319,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,288,7.44415923750202,0.00143524389311699,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,289,7.41384231930743,-0.00585287173781083,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,289,7.35265476335079,0.00912143549768704,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,289,7.35088922641017,0.00261464266764914,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,290,7.42760295064289,0.00855725462036338,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,290,7.36776498856211,0.00547142566870657,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,290,7.38458649341116,0.00852795893784509,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,291,7.3676155029281,0.00128733586470436,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,291,7.34565415220171,0.00661683241996865,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,291,7.41036914020335,0.000372806366135766,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,292,7.39707222783369,0.00153608022402576,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,292,7.39650881142005,-0.00576439395189223,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,292,7.34558574369519,0.00392297521018792,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,293,7.37552098522047,0.0144043706134873,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,293,7.40039346218041,0.0119358876121404,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,293,7.39912668967559,0.0123091824453986,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,294,7.32114121274714,0.00347513461055347,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,294,7.30100686762068,0.00390697996793807,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,294,7.31689015797046,0.00407506297724454,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,295,7.41108361445563,-0.000360968321251292,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,295,7.39466022061616,0.00109753003466122,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,295,7.37772206288397,0.00922554646932049,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,296,7.41734914686037,0.00629952021142672,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,296,7.43746124289139,-0.00292137172232142,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,296,7.3996924241072,0.00457566169700992,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,297,7.37102525628098,0.00342046352498047,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,297,7.38221597567472,0.00416454007024974,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,297,7.36665191404502,0.00315774956126129,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,298,7.37977173146128,0.00756092051383437,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,298,7.36317557728595,0.00535562032249596,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,298,7.37944068869907,-0.00121501683502949,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,299,7.3347244330639,-0.000251216753258756,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,299,7.32797700513277,5.24267160682742e-05,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,299,7.361048955983,-0.00216667004674014,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,300,7.41854029075962,0.00732412228377609,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,300,7.42617903924294,0.00742730996259322,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,300,7.4002450389449,0.00145734442376934,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
