rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
8,122,-10.4294226758405,0.493199869278097,0,0,0,0,0,0,2
9,122,-8.5227041317852,0.525721135317232,0,0,0,0,0,0,2
10,122,-5.84883582721753,0.332465904925447,0,0,0,0,0,0,2
1,123,5.45121740121255,0.325980904479414,0,0,0,0,0,0,4
2,123,8.67363267107909,-0.0239531592496283,0,0,0,0,0,0,4
3,123,-0.0415847488708465,0.545447416812457,0,0,0,0,0,0,4
4,123,5.69896733688853,0.271178130186952,0,0,0,0,0,0,4
5,123,7.26608165805912,0.191525793532552,0,0,0,0,0,0,4
6,123,6.2277534483667,0.0342352633815113,0,0,0,0,0,0,4
7,123,6.77494289404581,0.218902314116765,0,0,0,0,0,0,4
8,123,9.37303282661206,-0.147598192427277,0,0,0,0,0,0,4
9,123,3.6194035611834,0.304019614463925,0,0,0,0,0,0,4
10,123,6.31492939823407,0.0129504145851188,0,0,0,0,0,0,4
1,124,-2.38516576479923,0.288967350181319,0,0,0,0,0,0,4
2,124,-2.65767220050613,0.103581972358762,0,0,0,0,0,0,4
3,124,0.783417175413135,0.0382346825029404,0,0,0,0,0,0,4
4,124,3.60348322021031,-0.216406320863065,0,0,0,0,0,0,4
5,124,0.931631883286869,0.318937942699294,0,0,0,0,0,0,4
6,124,-3.76038082698109,0.5087764538728,0,0,0,0,0,0,4
7,124,-0.245298127376444,-0.0302819002351456,0,0,0,0,0,0,4
8,124,-1.67023447656003,0.0300503545444,0,0,0,0,0,0,4
9,124,5.4697195860895,-0.127845113994577,0,0,0,0,0,0,4
10,124,-2.06010944815094,-0.240811418947821,0,0,0,0,0,0,4
1,125,3.50239263891848,0.0623443411280249,0,0,0,0,0,0,10
2,125,-1.05713391189673,-0.381295702888101,0,0,0,0,0,0,10
3,125,-1.03783961864578,0.205068869851968,0,0,0,0,0,0,10
4,125,2.39468110152933,0.267302597561311,0,0,0,0,0,0,10
5,125,-1.93569725863159,-0.187153925508379,0,0,0,0,0,0,10
6,125,-2.39048537372427,0.0465696946318299,0,0,0,0,0,0,10
7,125,-2.33400825202959,0.0011774902893458,0,0,0,0,0,0,10
8,125,-3.52063435525358,-0.362640583388657,0,0,0,0,0,0,10
9,125,-5.81600624653264,-0.226536433190426,0,0,0,0,0,0,10
10,125,-0.59997946365948,0.407340452073609,0,0,0,0,0,0,10
1,126,4.76640428382431,0.229763966736451,0,0,0,0,0,0,8
2,126,4.3425081715408,-0.207128496083307,0,0,0,0,0,0,8
3,126,-5.72267853385617,-0.173844657971795,0,0,0,0,0,0,8
4,126,-1.53347946274623,-0.54089267705871,0,0,0,0,0,0,8
5,126,-2.20344631318846,0.346063490043238,0,0,0,0,0,0,8
6,126,-9.18940544744743,0.248948507452573,0,0,0,0,0,0,8
7,126,-0.844159835920635,-0.323824642430242,0,0,0,0,0,0,8
8,126,-0.287715405313392,-0.0602417941272238,0,0,0,0,0,0,8
9,126,2.01413975536219,0.114624515374813,0,0,0,0,0,0,8
10,126,1.32410376555043,-0.0670198119550649,0,0,0,0,0,0,8
1,127,1.33650437930591,0.11708224373929,0,0,0,0,0,0,4
2,127,-2.38330350357731,0.103170104868525,0,0,0,0,0,0,4
3,127,-1.00534335933392,-0.229366028751835,0,0,0,0,0,0,4
4,127,1.7551884258036,-0.0364957556676357,0,0,0,0,0,0,4
5,127,1.09158052901523,0.275143999447001,0,0,0,0,0,0,4
6,127,-3.7997235602635,0.169878156467023,0,0,0,0,0,0,4
7,127,-1.35295730231616,0.0927197121342196,0,0,0,0,0,0,4
8,127,1.41080145043243,0.348212253199843,0,0,0,0,0,0,4
9,127,-0.238785757370408,0.0722410772710574,0,0,0,0,0,0,4
10,127,-2.63809495480893,0.0380893754599683,0,0,0,0,0,0,4
1,128,3.22202247332829,-0.123528173651521,0,0,0,0,0,0,6
2,128,1.75481217035403,-0.0571901433141086,0,0,0,0,0,0,6
3,128,1.01696333771305,-0.066493540941757,0,0,0,0,0,0,6
4,128,4.05860723954552,-0.376064662747754,0,0,0,0,0,0,6
5,128,3.35769718728669,-0.301453778922612,0,0,0,0,0,0,6
6,128,3.52635773746765,-0.322652580932433,0,0,0,0,0,0,6
7,128,5.63057420894604,-0.521166552382756,0,0,0,0,0,0,6
8,128,3.84624032769558,-0.354396627331873,0,0,0,0,0,0,6
9,128,3.65551112290714,-0.18654663081853,0,0,0,0,0,0,6
10,128,2.81496958459478,-0.277538610300485,0,0,0,0,0,0,6
1,129,5.04340794256233,-0.0132186170690894,0,0,0,0,0,0,1
2,129,4.41656392141277,-0.10182659684658,0,0,0,0,0,0,1
3,129,1.27446056611238,0.0509095962840611,0,0,0,0,0,0,1
4,129,6.10127283197188,0.494256376132246,0,0,0,0,0,0,1
5,129,3.72411974052797,0.142104332476396,0,0,0,0,0,0,1
6,129,6.35533916004165,0.285416905196101,0,0,0,0,0,0,1
7,129,4.42796489549816,-0.108221135592167,0,0,0,0,0,0,1
8,129,6.32822231117572,-0.243833187452386,0,0,0,0,0,0,1
9,129,5.28334617025895,0.110248417926098,0,0,0,0,0,0,1
10,129,2.55015120268497,0.163854047513626,0,0,0,0,0,0,1
1,130,-2.28226572940953,-0.203732974146245,0,0,0,0,0,0,5
2,130,-0.500319009656721,-0.0471260096887915,0,0,0,0,0,0,5
3,130,-2.57308100455742,0.194363310979306,0,0,0,0,0,0,5
4,130,-2.83790506436733,0.0763349844270593,0,0,0,0,0,0,5
5,130,-2.74908066207536,0.136775871450697,0,0,0,0,0,0,5
6,130,-0.815392648433757,0.0659685407725767,0,0,0,0,0,0,5
7,130,-1.29399934911974,0.0430493160815324,0,0,0,0,0,0,5
8,130,-0.789169104607026,-0.214560734031898,0,0,0,0,0,0,5
9,130,-1.63749173073556,0.0243424358762,0,0,0,0,0,0,5
10,130,-0.767066512087524,-0.140019198883499,0,0,0,0,0,0,5
1,131,2.96735985183467,-0.206345985464868,0,0,0,0,0,0,5
2,131,8.54731522829341,-0.36181831393097,0,0,0,0,0,0,5
3,131,3.79311703023039,-0.0738223679230855,0,0,0,0,0,0,5
4,131,0.462356583945123,0.236522935584591,0,0,0,0,0,0,5
5,131,2.44194208735034,-0.0600131106870171,0,0,0,0,0,0,5
6,131,3.39030262007377,0.177488581899563,0,0,0,0,0,0,5
7,131,6.75778305355267,-0.149143149150718,0,0,0,0,0,0,5
8,131,4.03968074185039,-0.332770632957465,0,0,0,0,0,0,5
9,131,-0.0214952745248382,0.0724092635734616,0,0,0,0,0,0,5
10,131,7.39698813417453,0.316356627736064,0,0,0,0,0,0,5
1,132,1.5521450467452,0.13736376735596,0,0,0,0,0,0,5
2,132,-0.352932073147755,-0.360629590790468,0,0,0,0,0,0,5
3,132,3.11792926726538,-0.294348976625825,0,0,0,0,0,0,5
4,132,2.26809307403036,0.120485963701101,0,0,0,0,0,0,5
5,132,-0.340351956229568,0.1649575978243,0,0,0,0,0,0,5
6,132,2.08163536629002,-0.39863711543879,0,0,0,0,0,0,5
7,132,0.287006374808641,-0.209022210719755,0,0,0,0,0,0,5
8,132,3.24051143635397,-0.148108418320237,0,0,0,0,0,0,5
9,132,2.51721583161417,-0.222528533593456,0,0,0,0,0,0,5
10,132,-0.314671603947332,-0.274393800097511,0,0,0,0,0,0,5
1,133,1.79234631482745,0.0624178013120696,0,0,0,0,0,0,13
2,133,2.34762894306303,-0.233291062111279,0,0,0,0,0,0,13
3,133,-0.78821247475237,-0.0214673205822711,0,0,0,0,0,0,13
4,133,0.73959556202702,0.402570628022482,0,0,0,0,0,0,13
5,133,4.57333497022954,-0.138509894046011,0,0,0,0,0,0,13
6,133,-0.344791971379578,0.514001892211338,0,0,0,0,0,0,13
7,133,1.65463712704884,0.235615549088809,0,0,0,0,0,0,13
8,133,2.9289121001611,0.0822851285425408,0,0,0,0,0,0,13
9,133,2.97583143475727,-0.167841198020477,0,0,0,0,0,0,13
10,133,2.36524213290063,-0.124994169041771,0,0,0,0,0,0,13
1,134,5.33659252055138,-0.410238961822424,0,0,0,0,0,0,12
2,134,-2.39205058835638,-0.031254084067008,0,0,0,0,0,0,12
3,134,-0.854582529712772,0.229186231257579,0,0,0,0,0,0,12
4,134,-2.05557045457033,-0.0517307657941711,0,0,0,0,0,0,12
5,134,0.985690929583114,-0.281953503869602,0,0,0,0,0,0,12
6,134,0.150948501916119,-0.0340965081874205,0,0,0,0,0,0,12
7,134,1.52267361314956,0.0219668826883581,0,0,0,0,0,0,12
8,134,3.14946666573704,-0.248276131222498,0,0,0,0,0,0,12
9,134,-1.85197202735965,0.0949054410139943,0,0,0,0,0,0,12
10,134,-1.80383577782531,0.140315944519998,0,0,0,0,0,0,12
1,135,-1.99694514806083,-0.244305256066883,0,0,0,0,0,0,5
2,135,-6.02578114616651,0.0752617843463737,0,0,0,0,0,0,5
3,135,-0.246962151117515,-0.425571267221509,0,0,0,0,0,0,5
4,135,-4.49191154094002,0.00408260503812322,0,0,0,0,0,0,5
5,135,-0.725468112386366,-0.472143584667215,0,0,0,0,0,0,5
6,135,-4.62075795466889,-0.231544256674246,0,0,0,0,0,0,5
7,135,-2.94049909035753,-0.0537204406547722,0,0,0,0,0,0,5
8,135,-2.0769487755407,-0.49663353379846,0,0,0,0,0,0,5
9,135,-0.3298651531601,-0.384229884398732,0,0,0,0,0,0,5
10,135,-1.76524718862449,-0.225729700408424,0,0,0,0,0,0,5
1,136,2.20884097656723,0.0891235631504999,0,0,0,0,0,0,7
2,136,3.00272451741947,-0.129766969393658,0,0,0,0,0,0,7
3,136,2.52406748279397,0.426847022468933,0,0,0,0,0,0,7
4,136,1.87969922197085,0.0783510397648887,0,0,0,0,0,0,7
5,136,1.9005558233911,0.391284530965816,0,0,0,0,0,0,7
6,136,0.16423994194237,-0.364292820118732,0,0,0,0,0,0,7
7,136,1.57087676581502,-0.0348512361473026,0,0,0,0,0,0,7
8,136,1.02632988770806,-0.0914158403573936,0,0,0,0,0,0,7
9,136,4.02485155762595,0.00623212456501174,0,0,0,0,0,0,7
10,136,2.68958446953879,-0.240813251270616,0,0,0,0,0,0,7
1,137,-1.31040858188135,0.166224283232381,0,0,0,0,0,0,3
2,137,-0.802118094969032,-0.0780682481886608,0,0,0,0,0,0,3
3,137,0.951651795926153,-0.0534365500390729,0,0,0,0,0,0,3
4,137,2.90256137411323,-0.224156206611234,0,0,0,0,0,0,3
5,137,-1.95859909220641,0.46959487720684,0,0,0,0,0,0,3
6,137,-1.7426877976085,0.277525268724407,0,0,0,0,0,0,3
7,137,1.80304940696971,-0.21673894411451,0,0,0,0,0,0,3
8,137,-1.83577651715379,0.362077506375809,0,0,0,0,0,0,3
9,137,-0.758120664100659,-0.10506750250972,0,0,0,0,0,0,3
10,137,0.27801681905008,0.229294750153172,0,0,0,0,0,0,3
1,138,4.32543987073217,-0.72998131839789,0,0,0,0,0,0,6
2,138,-0.747826642450036,0.00972576151293181,0,0,0,0,0,0,6
3,138,-1.02471978864951,0.165272370134451,0,0,0,0,0,0,6
4,138,0.439392467372514,0.229313762691052,0,0,0,0,0,0,6
5,138,6.07421463215829,0.194155017355719,0,0,0,0,0,0,6
6,138,-1.95788979661617,0.265976391967117,0,0,0,0,0,0,6
7,138,4.17470541408014,-0.0774218881547122,0,0,0,0,0,0,6
8,138,5.67341685646181,0.233791818381324,0,0,0,0,0,0,6
9,138,-7.32296511955748,-0.052381028187131,0,0,0,0,0,0,6
10,138,4.02420297906416,-0.209410554770216,0,0,0,0,0,0,6
1,139,2.82220371463391,0.0819958950214692,0,0,0,0,0,0,2
2,139,0.126788905317014,-0.285331409680394,0,0,0,0,0,0,2
3,139,0.0667310812287667,-0.0798050101531829,0,0,0,0,0,0,2
4,139,-0.73044503491964,0.0589159353671282,0,0,0,0,0,0,2
5,139,1.46101451217181,0.49721926728336,0,0,0,0,0,0,2
6,139,0.661105844072253,-0.300356629011032,0,0,0,0,0,0,2
7,139,-2.30524857326976,0.341952488776574,0,0,0,0,0,0,2
8,139,2.10766614111931,0.159504031498024,0,0,0,0,0,0,2
9,139,-1.17596742671768,0.288824852450677,0,0,0,0,0,0,2
10,139,-1.02575416819795,0.234314864891988,0,0,0,0,0,0,2
1,140,-3.13804855971202,-0.393136433416909,0,0,0,0,0,0,4
2,140,-6.23718229600961,-0.107719297144572,0,0,0,0,0,0,4
3,140,-1.92460658046856,0.0129634090587147,0,0,0,0,0,0,4
4,140,-6.47721822533664,0.17410741006255,0,0,0,0,0,0,4
5,140,-4.82742682735714,-0.0542289577048761,0,0,0,0,0,0,4
6,140,-3.64164795235895,0.142396384069087,0,0,0,0,0,0,4
7,140,-6.57529709934241,0.121670949781123,0,0,0,0,0,0,4
8,140,1.02147772856941,-0.0610278775349737,0,0,0,0,0,0,4
9,140,-6.16866799902844,-0.338934112227328,0,0,0,0,0,0,4
10,140,-6.60996083011482,-0.0041648284315535,0,0,0,0,0,0,4
1,141,-6.48129153219475,-0.275696886137648,0,0,0,0,0,0,5
2,141,-3.14495054528844,0.104463397472126,0,0,0,0,0,0,5
3,141,-2.26132201349114,0.331431702194592,0,0,0,0,0,0,5
4,141,-4.59245432767395,0.0477115930182815,0,0,0,0,0,0,5
5,141,-0.919924986176724,-0.0260558896970843,0,0,0,0,0,0,5
6,141,-3.48673043454576,0.476701785557801,0,0,0,0,0,0,5
7,141,-1.03156051102997,0.0922841657755873,0,0,0,0,0,0,5
8,141,4.25714727141002,0.340903004556717,0,0,0,0,0,0,5
9,141,0.868304529357715,-0.00221158915146952,0,0,0,0,0,0,5
10,141,-4.10012458941267,-0.131671585764204,0,0,0,0,0,0,5
1,142,2.04470727860007,-0.016793599356637,0,0,0,0,0,0,8
2,142,4.24023013209697,-0.162564943197025,0,0,0,0,0,0,8
3,142,6.42911264073388,0.178382516667159,0,0,0,0,0,0,8
4,142,-8.68228067080696,0.0596215621429555,0,0,0,0,0,0,8
5,142,-0.0291991433341536,0.231929619614998,0,0,0,0,0,0,8
6,142,0.544377238779532,0.00553291591667238,0,0,0,0,0,0,8
7,142,-3.00737716396065,-0.143209583503192,0,0,0,0,0,0,8
8,142,-0.535407303614704,0.0135053843465048,0,0,0,0,0,0,8
9,142,-2.21118496516956,0.163009799574865,0,0,0,0,0,0,8
10,142,0.0373519622753946,-0.176304687010932,0,0,0,0,0,0,8
1,143,-4.60057491469549,0.0562851411199312,0,0,0,0,0,0,12
2,143,-4.64834087587697,-0.0766817943466521,0,0,0,0,0,0,12
3,143,-4.40495263348645,-0.0458262229207825,0,0,0,0,0,0,12
4,143,-5.50246357192917,-0.0925009119551755,0,0,0,0,0,0,12
5,143,-2.70561556541418,-0.208044502769443,0,0,0,0,0,0,12
6,143,-4.3357306742638,-0.0284443526635776,0,0,0,0,0,0,12
7,143,-5.02781428034105,-0.00928069658219757,0,0,0,0,0,0,12
8,143,-5.60170347623307,-0.00748962586589533,0,0,0,0,0,0,12
9,143,-0.764498941778442,-0.258046356998388,0,0,0,0,0,0,12
10,143,-3.40567081426505,-0.19210438494225,0,0,0,0,0,0,12
1,144,4.85089136711092,-0.0706937817076692,0,0,0,0,0,0,7
2,144,1.32881531791259,-0.0789453005717407,0,0,0,0,0,0,7
3,144,-2.52793938247261,-0.190916109815484,0,0,0,0,0,0,7
4,144,-3.33139855703213,0.0836535827113906,0,0,0,0,0,0,7
5,144,-1.76847370192989,0.122310347135843,0,0,0,0,0,0,7
6,144,-4.68878235199894,0.130692630259621,0,0,0,0,0,0,7
7,144,-1.35804792625511,-0.27803840686311,0,0,0,0,0,0,7
8,144,-0.186223230260396,0.00590916911791189,0,0,0,0,0,0,7
9,144,1.57755489703194,-0.101041997275993,0,0,0,0,0,0,7
10,144,-1.76144498210904,-0.208999521618296,0,0,0,0,0,0,7
1,145,-1.7216823138167,0.243036653720865,0,0,0,0,0,0,13
2,145,4.44774310938413,0.325707762983153,0,0,0,0,0,0,13
3,145,1.61460439939277,0.50994306383573,0,0,0,0,0,0,13
4,145,5.38225069003857,-0.381540047835528,0,0,0,0,0,0,13
5,145,0.743412863307853,0.145189134119937,0,0,0,0,0,0,13
6,145,1.06688194391992,-0.01179663431171,0,0,0,0,0,0,13
7,145,0.704753969836503,0.196746388663572,0,0,0,0,0,0,13
8,145,0.999240725399915,0.480375272988208,0,0,0,0,0,0,13
9,145,0.921125699082666,0.15231345075875,0,0,0,0,0,0,13
10,145,1.13911346375215,0.390889592553414,0,0,0,0,0,0,13
1,146,-1.2762443698726,0.204340982318916,0,0,0,0,0,0,8
2,146,-1.18952910228687,0.138264831011839,0,0,0,0,0,0,8
3,146,-2.72061144778561,0.221706530396722,0,0,0,0,0,0,8
4,146,-2.19726496890056,0.0255370895101935,0,0,0,0,0,0,8
5,146,-4.09750520465738,0.535329927679692,0,0,0,0,0,0,8
6,146,-2.51893317623347,0.317141974208024,0,0,0,0,0,0,8
7,146,-3.14510650373757,0.23252785905719,0,0,0,0,0,0,8
8,146,-4.23602198962048,0.332081729549004,0,0,0,0,0,0,8
9,146,-2.05334493720845,0.125347052066477,0,0,0,0,0,0,8
10,146,-1.08544955003092,0.265373094442547,0,0,0,0,0,0,8
1,147,-3.8657055026605,-0.046642383954419,0,0,0,0,0,0,3
2,147,-4.3266057582086,0.11104531084549,0,0,0,0,0,0,3
3,147,-1.86451776993833,-0.102173184855756,0,0,0,0,0,0,3
4,147,-0.657560000376492,-0.227508794097173,0,0,0,0,0,0,3
5,147,-4.8700868156112,-0.0984567343216695,0,0,0,0,0,0,3
6,147,-7.08962397056634,0.15688640589799,0,0,0,0,0,0,3
7,147,-1.28273739154173,-0.0909978814711937,0,0,0,0,0,0,3
8,147,-4.42537815097221,0.158991752783598,0,0,0,0,0,0,3
9,147,-4.97734760486256,0.0721061722968805,0,0,0,0,0,0,3
10,147,-5.98044505668076,0.177919770998591,0,0,0,0,0,0,3
1,148,4.03552249417386,0.242024555408789,0,0,0,0,0,0,8
2,148,4.01314279548458,0.0857964388493337,0,0,0,0,0,0,8
3,148,2.57181506207546,0.0136272225937711,0,0,0,0,0,0,8
4,148,3.40787737921248,-0.205889228512253,0,0,0,0,0,0,8
5,148,4.73686438468829,0.330195747217053,0,0,0,0,0,0,8
6,148,3.58376859069151,-0.156351424987166,0,0,0,0,0,0,8
7,148,4.17345455166479,0.11649714554007,0,0,0,0,0,0,8
8,148,4.80585316522712,0.379338166322771,0,0,0,0,0,0,8
9,148,4.30573572264822,0.0648610653658959,0,0,0,0,0,0,8
10,148,5.34220189558134,-0.237923860874965,0,0,0,0,0,0,8
1,149,-2.37269583708212,-0.11933934576789,0,0,0,0,0,0,12
2,149,-1.58536703249686,-0.133423116582675,0,0,0,0,0,0,12
3,149,-1.94712119759319,-0.0582671840291188,0,0,0,0,0,0,12
4,149,-4.34364278788044,-0.000422499546511107,0,0,0,0,0,0,12
5,149,-2.75039339139555,-0.198166443122273,0,0,0,0,0,0,12
6,149,-1.98341553808785,-0.230094172112135,0,0,0,0,0,0,12
7,149,-1.11442034117104,-0.00931892607018447,0,0,0,0,0,0,12
8,149,-1.81261199412026,0.0354229647420276,0,0,0,0,0,0,12
9,149,-0.927396758877066,-0.191269108616551,0,0,0,0,0,0,12
10,149,0.855856052675563,-0.23669368563877,0,0,0,0,0,0,12
1,150,-2.82948319634313,-0.142762785957843,0,0,0,0,0,0,1
2,150,-2.83357179256454,-0.0673498157904931,0,0,0,0,0,0,1
3,150,-3.96203791339954,0.438493534309159,0,0,0,0,0,0,1
4,150,-0.670185761731247,-0.0414061474657428,0,0,0,0,0,0,1
5,150,0.383689975724323,-0.0258183312803565,0,0,0,0,0,0,1
6,150,-4.873000132634,0.00656260651806501,0,0,0,0,0,0,1
7,150,1.30593653145702,-0.354155896386819,0,0,0,0,0,0,1
8,150,1.1699538420638,0.269236776246242,0,0,0,0,0,0,1
9,150,0.229688074602606,0.0302214298768508,0,0,0,0,0,0,1
10,150,-0.985082545740113,-0.0269013303110468,0,0,0,0,0,0,1
1,151,2.16655700337637,-0.109332313851233,0,0,0,0,0,0,2
2,151,1.39751409465838,-0.162582533324794,0,0,0,0,0,0,2
3,151,-0.0438306739784338,-0.0751601118936266,0,0,0,0,0,0,2
4,151,1.22969694960859,-0.0798493409585793,0,0,0,0,0,0,2
5,151,-1.44191316078035,0.0676874586544515,0,0,0,0,0,0,2
6,151,0.170551614892702,-0.0709119877052127,0,0,0,0,0,0,2
7,151,-1.43560993414849,0.0372350866734173,0,0,0,0,0,0,2
8,151,-0.0316119824488794,-0.00812573551805701,0,0,0,0,0,0,2
9,151,-0.880483005788577,-0.0157257379458243,0,0,0,0,0,0,2
10,151,-2.04790129096685,0.0726503954694784,0,0,0,0,0,0,2
1,152,-0.446772190526715,-0.495158921941805,0,0,0,0,0,0,3
2,152,-1.9017544850021,-0.0708865042054868,0,0,0,0,0,0,3
3,152,-5.14797457406476,0.136801439456542,0,0,0,0,0,0,3
4,152,-1.22494063492933,-0.289373881366468,0,0,0,0,0,0,3
5,152,-3.13411369916969,-0.153551527663125,0,0,0,0,0,0,3
6,152,-2.98753762662088,0.0494524172202294,0,0,0,0,0,0,3
7,152,-0.800396947490142,-0.441105957261402,0,0,0,0,0,0,3
8,152,-1.71288878597346,-0.236304712469026,0,0,0,0,0,0,3
9,152,-5.1370549948675,0.315973192468222,0,0,0,0,0,0,3
10,152,0.134972490434322,-0.312591814279438,0,0,0,0,0,0,3
1,153,0.455872052302823,0.28543016603095,0,0,0,0,0,0,4
2,153,-0.618085884864954,0.132240648857667,0,0,0,0,0,0,4
3,153,1.07073250324548,-0.0663943883601145,0,0,0,0,0,0,4
4,153,-3.16785647470061,0.0513127331505862,0,0,0,0,0,0,4
5,153,-0.304907855796557,0.122898999858102,0,0,0,0,0,0,4
6,153,0.879496053131533,0.0981322982477263,0,0,0,0,0,0,4
7,153,-1.32329774264278,0.216919473342966,0,0,0,0,0,0,4
8,153,-5.36037173512921,-0.0329071381723906,0,0,0,0,0,0,4
9,153,-6.35708147800841,0.0166888439042065,0,0,0,0,0,0,4
10,153,-3.57776780216471,-0.0800860035810058,0,0,0,0,0,0,4
1,154,-3.14394315256607,0.0915222406355926,0,0,0,0,0,0,2
2,154,-5.16635298045091,0.0725963388457531,0,0,0,0,0,0,2
3,154,-5.20790868262456,0.0426905370434621,0,0,0,0,0,0,2
4,154,-7.28381876776389,0.195729885724366,0,0,0,0,0,0,2
5,154,-8.34573335530429,0.415949361361886,0,0,0,0,0,0,2
6,154,-7.64032084742874,-0.0432347585562683,0,0,0,0,0,0,2
7,154,-3.69397845370823,0.216522047848708,0,0,0,0,0,0,2
8,154,-1.2415368009467,-0.0943441747633646,0,0,0,0,0,0,2
9,154,-1.67145663571544,0.0132091327784719,0,0,0,0,0,0,2
10,154,-3.40029970374651,0.0394039782683125,0,0,0,0,0,0,2
1,155,-2.42502058914594,0.249703836273698,0,0,0,0,0,0,6
2,155,0.744277870649128,-0.359566982670635,0,0,0,0,0,0,6
3,155,0.412995454716139,0.676871347861206,0,0,0,0,0,0,6
4,155,0.739159836164688,-0.0616088199613803,0,0,0,0,0,0,6
5,155,7.24127406573852,0.0130739421651697,0,0,0,0,0,0,6
6,155,-0.415415587899517,0.0313781053932376,0,0,0,0,0,0,6
7,155,-2.11544231208875,-0.393964514063147,0,0,0,0,0,0,6
8,155,-8.37195505638752,0.147153623148313,0,0,0,0,0,0,6
9,155,-5.4416537752454,-0.0433645326328907,0,0,0,0,0,0,6
10,155,0.542617722454551,0.0342483173709285,0,0,0,0,0,0,6
1,156,-3.30352404986837,0.0512551100463698,0,0,0,0,0,0,7
2,156,-2.39461377227106,0.145157490566181,0,0,0,0,0,0,7
3,156,4.30058955804506,-0.00924225740248383,0,0,0,0,0,0,7
4,156,0.22296493049997,-0.0191298941291732,0,0,0,0,0,0,7
5,156,-2.68238933040176,-0.258784102882546,0,0,0,0,0,0,7
6,156,2.28667540364576,-0.129759124771298,0,0,0,0,0,0,7
7,156,1.30734056933089,0.411356852557005,0,0,0,0,0,0,7
8,156,-2.23619136319185,0.237921525859606,0,0,0,0,0,0,7
9,156,-2.35223060239124,-0.734069311801451,0,0,0,0,0,0,7
10,156,1.17198122446186,0.274324353814543,0,0,0,0,0,0,7
1,157,-0.472515291646573,0.289868397426371,0,0,0,0,0,0,8
2,157,4.72639519582307,-0.284962369059215,0,0,0,0,0,0,8
3,157,1.22857653558962,-0.134622255500614,0,0,0,0,0,0,8
4,157,-0.289287365853198,0.270629414084855,0,0,0,0,0,0,8
5,157,1.98076767712818,0.164154918444489,0,0,0,0,0,0,8
6,157,3.84455198926574,-0.102721525992367,0,0,0,0,0,0,8
7,157,3.10676680657318,0.0190109183096496,0,0,0,0,0,0,8
8,157,1.53649945909798,0.00244865810492631,0,0,0,0,0,0,8
9,157,2.72726454076083,0.150173778000289,0,0,0,0,0,0,8
10,157,6.21778785134056,-0.26712105436034,0,0,0,0,0,0,8
1,158,-3.58180026804398,-0.099541184937657,0,0,0,0,0,0,3
2,158,-1.43367798996668,-0.374400920404154,0,0,0,0,0,0,3
3,158,-2.05424438451949,-0.246970655805452,0,0,0,0,0,0,3
4,158,-5.40660065093246,0.00443368616312159,0,0,0,0,0,0,3
5,158,0.265436457240185,-0.340851380655375,0,0,0,0,0,0,3
6,158,-1.59169183317955,-0.206550335375231,0,0,0,0,0,0,3
7,158,-2.98667453672647,0.271818425742112,0,0,0,0,0,0,3
8,158,-1.23368577952021,-0.141442199617855,0,0,0,0,0,0,3
9,158,-5.72047279449318,0.516530785355223,0,0,0,0,0,0,3
10,158,-1.38111712708515,-0.156558755726345,0,0,0,0,0,0,3
1,159,3.74096787030248,0.114032104277457,0,0,0,0,0,0,10
2,159,6.35057143691664,-0.0503094000202204,0,0,0,0,0,0,10
3,159,0.880955233600275,0.0907121610807741,0,0,0,0,0,0,10
4,159,4.32127103980346,0.553407396618622,0,0,0,0,0,0,10
5,159,5.49316269166478,-0.359945289070914,0,0,0,0,0,0,10
6,159,2.32288379816791,0.206088382415535,0,0,0,0,0,0,10
7,159,3.89491603037274,-0.111558310572496,0,0,0,0,0,0,10
8,159,6.12228085416007,-0.248949519153436,0,0,0,0,0,0,10
9,159,5.3656639251021,0.0769541954760034,0,0,0,0,0,0,10
10,159,3.37447738983815,-0.00645450139560325,0,0,0,0,0,0,10
1,160,-3.36687332322253,0.187587863581424,0,0,0,0,0,0,2
2,160,-0.915549494614098,0.0936839003665222,0,0,0,0,0,0,2
3,160,-3.72128004135897,0.240946364995374,0,0,0,0,0,0,2
4,160,-1.81674883138379,0.125164790811404,0,0,0,0,0,0,2
5,160,0.385769755786896,0.0488930371547136,0,0,0,0,0,0,2
6,160,-0.226324296538337,-0.013382737621546,0,0,0,0,0,0,2
7,160,-0.0865756279090704,-0.0330428760950774,0,0,0,0,0,0,2
8,160,-0.62643231013783,0.017221483361349,0,0,0,0,0,0,2
9,160,-1.9602073330328,0.0294205670331832,0,0,0,0,0,0,2
10,160,0.150197257562866,0.000735427181295545,0,0,0,0,0,0,2
1,161,-1.83335813707869,-0.131882481748517,0,0,0,0,0,0,1
2,161,-4.16846251689549,0.384756876656383,0,0,0,0,0,0,1
3,161,0.288897896307546,0.0610087070297754,0,0,0,0,0,0,1
4,161,-1.49820744616019,0.186810246295002,0,0,0,0,0,0,1
5,161,-2.06192260049845,0.268174291996634,0,0,0,0,0,0,1
6,161,-1.28712043830001,0.0275870069454753,0,0,0,0,0,0,1
7,161,-3.94705175960546,0.377301382071272,0,0,0,0,0,0,1
8,161,-1.43645791951229,0.309014850218184,0,0,0,0,0,0,1
9,161,-1.80763583181887,0.164227568862495,0,0,0,0,0,0,1
10,161,-3.14391637154532,0.47623151599563,0,0,0,0,0,0,1
