rep,id,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha12,alpha13,alpha17,alpha22,alpha23,alpha27,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha22,eta_alpha23,eta_alpha27
2,189,7.40322856538889,-0.00118303884826678,3.23217253073039,-0.223260506489417,424.644156195638,-4.33995804064978,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.00393186602481865,-0.00384056751935657,-0.982496403425274,-0.0722569955749908,74.9620916768716,0.730829505816661,0,0,0,0,0,0,0,0,0,0
3,189,7.37786428950721,0.0155737815455652,3.63093362470314,-0.200615031466641,388.902457447963,0.765957791816543,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.021432409856863,0.0129162528744755,-0.583735309452524,-0.0496115205522151,39.2203929291967,5.83674533828299,0,0,0,0,0,0,0,0,0,0
1,190,7.46538721427209,-0.00581857082717154,3.8609591695941,-0.112767115127741,401.91509509428,-10.4706523985867,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0660905149080175,-0.00847609949826133,-0.353709764561567,0.038236395786685,52.233030575514,-5.39986485212026,0,0,0,0,0,0,0,0,0,0
2,190,7.39328961621773,0.00090300096040446,4.39784346021327,-0.14042293106468,428.900920690961,-11.6411666782795,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.00600708314633902,-0.00175452771068533,0.183174526057609,0.0105805798497462,79.2188561721953,-6.57037913181303,0,0,0,0,0,0,0,0,0,0
3,190,7.41250857061763,-0.00069678416422935,4.68168078984401,-0.177118027368466,369.850230373411,-9.035487442491,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.01321187125356,-0.00335431283531914,0.467011855688343,-0.0261145164540403,20.1681658546451,-3.96469989602455,0,0,0,0,0,0,0,0,0,0
1,191,7.3648277396363,0.00247675633251156,3.92155205716484,-0.0283537828328162,282.175976078353,-3.94634852334472,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0344689597277714,-0.000180772338578229,-0.293116876990824,0.12264972808161,-67.5060884404132,1.12443902312173,0,0,0,0,0,0,0,0,0,0
2,191,7.38772016043798,0.00034931381769065,4.67133306272884,-0.165784957260043,487.162609834884,1.77708654513544,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0115765389260911,-0.00230821485339914,0.45666412857318,-0.0147814463456164,137.480545316118,6.84787409160188,0,0,0,0,0,0,0,0,0,0
3,191,7.37683910743533,-0.00285826895876017,4.49342759125269,0.0579356609041063,291.771722528658,-2.95739832140794,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0224575919287453,-0.00551579762984996,0.278758657097022,0.208939171818532,-57.9103419901078,2.1133892250585,0,0,0,0,0,0,0,0,0,0
1,192,7.37582967719501,0.00760491091804984,3.90191186581817,-0.192539693983674,376.550364823216,-0.0373207985123996,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0234670221690649,0.00494738224696005,-0.312757068337497,-0.0415361830692473,26.8683003044503,5.03346674795404,0,0,0,0,0,0,0,0,0,0
2,192,7.41852823390348,-0.00133099660158875,3.51549275590164,-0.100303014995052,450.535922811149,-4.78417114361382,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0192315345394078,-0.00398852527267854,-0.699176178254028,0.0507004959193747,100.853858292383,0.286616402852625,0,0,0,0,0,0,0,0,0,0
3,192,7.37953839537972,0.00308765469618985,3.622524841936,-0.146432604822441,440.525452570481,-9.09851976082119,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0197583039843563,0.000430126025100063,-0.592144092219665,0.00457090609198571,90.8433880517148,-4.02773221435474,0,0,0,0,0,0,0,0,0,0
1,193,7.40698566053472,-0.00388876690866195,5.6983392497377,0.0081822261682889,252.946972919921,0.356645843686785,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.00768896117064788,-0.00654629557975174,1.48367031558204,0.159185737082715,-96.7350915988454,5.42743339015323,0,0,0,0,0,0,0,0,0,0
2,193,7.43286872402148,-0.00492143453699654,6.04300683730356,0.00420071008085498,276.452455691655,-1.67233085552752,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0335720246574063,-0.00757896320808633,1.8283379031479,0.155204220995281,-73.2296088271115,3.39845669093893,0,0,0,0,0,0,0,0,0,0
3,193,7.44052611157834,-0.00533806666868775,5.87949989786486,-0.0150384426209375,283.637762381656,-2.0081343161123,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0412294122142711,-0.00799559533977754,1.6648309637092,0.135965068293489,-66.04430213711,3.06265323035415,0,0,0,0,0,0,0,0,0,0
1,194,7.35643562602477,-0.00161561189821705,4.52351973787012,-0.177392010997603,543.219907266931,-12.0598313937903,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0428610733392993,-0.00427314056930684,0.308850803714453,-0.0263885000831769,193.537842748165,-6.98904384732382,0,0,0,0,0,0,0,0,0,0
2,194,7.36253567014348,-0.00487994683085904,3.44533862453176,-0.0614329836582666,564.736965632811,-2.25198934668913,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0367610292205969,-0.00753747550194883,-0.769330309623905,0.0895705272561596,215.054901114045,2.81879819977732,0,0,0,0,0,0,0,0,0,0
3,194,7.35917866642713,-0.00402132153505224,4.88992863110069,-0.211082899971381,497.77612514584,-6.0250764031694,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0401180329369382,-0.00667885020614203,0.675259696945026,-0.0600793890569548,148.094060627074,-0.954288856702959,0,0,0,0,0,0,0,0,0,0
1,195,7.38246244282305,0.00357918375499814,5.00336174830545,-0.0856918591637589,390.181514939146,-8.35631886413965,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0168342565410207,0.000921655083908352,0.788692814149787,0.0653116517506673,40.4994504203805,-3.2855313176732,0,0,0,0,0,0,0,0,0,0
2,195,7.37885280219197,0.00433501741471953,4.73698996874445,-0.103031324506065,412.938242351896,-10.7800328315917,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.020443897172103,0.00167748874362974,0.522321034588789,0.0479721864083615,63.2561778331298,-5.70924528512523,0,0,0,0,0,0,0,0,0,0
3,195,7.37000096451959,0.00529214785416681,4.96640272347384,-0.0948490301662341,411.508374204252,-10.9655456623683,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0292957348444851,0.00263461918307702,0.751733789318181,0.0561544807481922,61.8263096854856,-5.89475811590188,0,0,0,0,0,0,0,0,0,0
1,196,7.42837600503285,0.00570862101082815,4.41589991874278,-0.093784638014741,351.027698866979,-1.89489487879976,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0290793056687821,0.00305109233973835,0.201230984587117,0.0572188728996853,1.34563434821285,3.17589266766669,0,0,0,0,0,0,0,0,0,0
2,196,7.4177288482208,0.00525856602489797,4.40925268705367,-0.101333204664891,328.895632721296,-2.43552322707471,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0184321488567294,0.00260103735380818,0.194583752898002,0.0496703062495356,-20.7864317974705,2.63526431939173,0,0,0,0,0,0,0,0,0,0
3,196,7.4236407411149,0.00477706281693048,4.25299792822935,-0.0898964216192048,334.080347414414,-0.0730027394953796,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0243440417508314,0.00211953414584069,0.0383289940736899,0.0611070892952215,-15.601717104352,4.99778480697106,0,0,0,0,0,0,0,0,0,0
1,197,7.40457684668495,-0.00425726496763081,4.68419581154944,-0.242548526840132,382.454472569153,-4.65034859021803,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.005280147320879,-0.0069147936387206,0.469526877393775,-0.0915450159257059,32.7724080503872,0.42043895624841,0,0,0,0,0,0,0,0,0,0
2,197,7.4359950275461,0.00651153081169917,4.48779974020646,-0.0068687520323829,477.502111523619,-3.85226392370523,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0366983281820241,0.00385400214060938,0.2731308060508,0.144134758882043,127.820047004853,1.21852362276121,0,0,0,0,0,0,0,0,0,0
3,197,7.43181892598352,0.000171171766141236,4.73124006498653,-0.147745178626496,410.944995362701,0.837539025868859,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0325222266194505,-0.00248635690494855,0.516571130830862,0.00325833228792977,61.2629308439354,5.9083265723353,0,0,0,0,0,0,0,0,0,0
1,198,7.38240168430951,-0.00434421336386116,4.24343079553224,-0.181655960720725,433.355569277801,-7.63239479801991,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0168950150545619,-0.00700174203495095,0.0287618613765721,-0.0306524498062987,83.6735047590354,-2.56160725155347,0,0,0,0,0,0,0,0,0,0
2,198,7.34829735687415,-0.0018456389493848,3.36271393031724,-0.095340084235261,461.950676536198,-7.89762770932124,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0509993424899235,-0.00450316762047459,-0.851955003838421,0.0556634266791653,112.268612017432,-2.8268401628548,0,0,0,0,0,0,0,0,0,0
3,198,7.36824351563184,-0.00176277926907108,4.44659352675154,-0.292425986838183,430.924422574597,-6.22371009588814,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0310531837322294,-0.00442030794016087,0.23192459259588,-0.141422475923757,81.2423580558307,-1.1529225494217,0,0,0,0,0,0,0,0,0,0
1,199,7.44437193391118,0.00512967499860864,3.40526953442357,-0.0519993008710176,355.152726115082,-0.086458848576128,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0450752345471122,0.00247214632751885,-0.809399399732097,0.0990042100434086,5.47066159631584,4.98432869789032,0,0,0,0,0,0,0,0,0,0
2,199,7.42361600011183,0.00898427750319342,3.57795180798042,-0.0805046888944242,420.193116740834,-9.95560887578944,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0243193007477558,0.00632674883210363,-0.636717126175245,0.070498822020002,70.511052222068,-4.884821329323,0,0,0,0,0,0,0,0,0,0
3,199,7.42206324420649,0.008603914132482,3.07715804966626,-0.0371050291546781,361.725719718057,-3.4679285817869,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0227665448424137,0.00594638546139221,-1.1375108844894,0.113898481759748,12.0436551992912,1.60285896467954,0,0,0,0,0,0,0,0,0,0
1,200,7.4202338695229,0.00159871264226555,5.45969283178669,-0.111610494916078,210.859755349946,-2.29655481347109,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0209371701588328,-0.00105881602882425,1.24502389763103,0.0393930159983486,-138.82230916882,2.77423273299535,0,0,0,0,0,0,0,0,0,0
2,200,7.41853323128168,0.0035810081114599,6.09036073084227,-0.149651336569463,176.600161689449,0.523187187590613,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0192365319176044,0.000923479440370114,1.87569179668661,0.00135217434496296,-173.081902829317,5.59397473405706,0,0,0,0,0,0,0,0,0,0
3,200,7.45179139387712,-0.00645196717967756,5.01906251759025,-0.233246203250334,258.469984978099,-6.81475353999435,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0524946945130491,-0.00910949585076735,0.804393583434586,-0.0822426923359081,-91.2120795406668,-1.7439659935279,0,0,0,0,0,0,0,0,0,0
1,201,7.42309468135543,0.00283023518960349,4.21624413195644,-0.314212399178112,271.613054672202,-3.18098144017034,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0237979819913612,0.000172706518513701,0.00157519780077653,-0.163208888263686,-78.0690098465641,1.8898061062961,0,0,0,0,0,0,0,0,0,0
2,201,7.38926380429372,0.00411267020591856,3.60239354580631,-0.248975532049117,210.992310644143,-3.8515810693418,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0100328950703545,0.00145514153482877,-0.612275388349352,-0.097972021134691,-138.689753874623,1.21920647712464,0,0,0,0,0,0,0,0,0,0
3,201,7.40722998160396,-0.000138644543108983,4.52156411218413,-0.309809617366749,212.497976090447,-1.1577918639136,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.00793328223989143,-0.00279617321419877,0.306895178028466,-0.158806106452323,-137.184088428319,3.91299568255284,0,0,0,0,0,0,0,0,0,0
1,202,7.41963543168335,0.00772503744387752,4.42732844477281,-0.0025154176981235,129.137797713614,-6.32545609646081,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0203387323192761,0.00506750877278773,0.212659510617144,0.148488093216303,-220.544266805152,-1.25466854999437,0,0,0,0,0,0,0,0,0,0
2,202,7.43721847467029,0.00314339236513825,4.83942692083005,-0.315166084837732,148.78755831996,-11.8080529416897,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0379217753062164,0.000485863694048458,0.624757986674386,-0.164162573923306,-200.894506198806,-6.73726539522328,0,0,0,0,0,0,0,0,0,0
3,202,7.43352787731155,0.000598183885853551,4.06322301616844,-0.00979843803731142,160.707427163923,-6.61394410429213,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0342311779474738,-0.00205934478523624,-0.151445917987222,0.141205072877115,-188.974637354843,-1.54315655782569,0,0,0,0,0,0,0,0,0,0
