rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,27,-0.0836672138842038,0.268897629742829,-0.254652509398807,-0.416305438413399,0,0,0,0,0,0,5
6,27,-0.0604096455749639,-0.318232180348739,-0.283635049267112,-0.384395762082107,0,0,0,0,0,0,5
7,27,-0.147848889519564,-0.420296803570678,-0.302238498417691,1.1936912488773,0,0,0,0,0,0,5
8,27,-0.102739419585898,-0.192019492618409,-0.474540330235027,2.71476340392603,0,0,0,0,0,0,5
9,27,0.12000946619699,0.899456193985683,-0.275211184886013,2.59642170096906,0,0,0,0,0,0,5
10,27,-0.175573643976492,0.0477156179741698,-0.784283494437736,-3.55044201273455,0,0,0,0,0,0,5
1,28,-0.114011774580373,0.066241272945748,0.0484875136056979,1.61256947961755,0,0,0,0,0,0,6
2,28,0.194182721212707,-0.58368376989098,-0.284645784408066,0.404044734983616,0,0,0,0,0,0,6
3,28,-0.202581612415003,-0.196503039525997,0.583556255254007,-0.287598509532399,0,0,0,0,0,0,6
4,28,-0.0261097741281768,-0.228886896282791,-0.0131785302359391,2.02126728792905,0,0,0,0,0,0,6
5,28,0.132855351275169,0.176298034125659,-0.0555244110228843,1.11583220734488,0,0,0,0,0,0,6
6,28,-0.229257285146832,0.966133554403674,0.247776891740796,-0.880227394643121,0,0,0,0,0,0,6
7,28,-0.144833823970869,0.0199098128027022,-0.148240620515233,5.06480286257935,0,0,0,0,0,0,6
8,28,-0.144531192641431,0.813376218243008,0.396208019629019,3.03870026066016,0,0,0,0,0,0,6
9,28,0.165636474400235,-0.0831720074230744,-0.437242261196374,-2.29956056155714,0,0,0,0,0,0,6
10,28,-0.0469285577599936,0.852468211943513,0.119286117894308,1.90520896216849,0,0,0,0,0,0,6
1,29,-0.130660874861841,-0.137529490808245,-0.263683098700859,-2.84013946336339,0,0,0,0,0,0,6
2,29,0.137874305075089,0.145441256328832,-0.546977797824131,0.368418165833977,0,0,0,0,0,0,6
3,29,0.208298057900006,-0.194664579129378,0.316662161032474,-0.773213450036985,0,0,0,0,0,0,6
4,29,-0.123464319940471,0.339918766122516,-0.634794163842582,2.83041580886499,0,0,0,0,0,0,6
5,29,-0.0542135401445261,0.550524944651852,0.146827087583447,4.3235183860259,0,0,0,0,0,0,6
6,29,0.0838244394308274,-0.159157398091035,-0.15226733237561,-0.941779807917259,0,0,0,0,0,0,6
7,29,0.145058731383629,0.323365012273687,-0.767137055737903,0.781489760276029,0,0,0,0,0,0,6
8,29,0.00147954090980296,-0.645177095337209,0.232576022328084,-1.14814494577841,0,0,0,0,0,0,6
9,29,-0.0475002687041384,-0.522763703672048,-0.203777819489417,-2.77460806602582,0,0,0,0,0,0,6
10,29,0.23320775445778,-0.274459278087408,0.168442289417033,1.57454744423341,0,0,0,0,0,0,6
1,30,0.301812708076285,-1.02135843080201,-0.189073064588061,-2.0443950605914,0,0,0,0,0,0,12
2,30,-0.104750027231562,0.0891856034496243,-0.174008567248166,3.68377430091617,0,0,0,0,0,0,12
3,30,-0.168350893342809,-0.224975959772425,-0.387648018933829,-2.38446984555072,0,0,0,0,0,0,12
4,30,-0.146387867735707,0.258412352087999,0.118815298040669,0.107221284375578,0,0,0,0,0,0,12
5,30,-0.300821693132341,-0.160927025933537,0.560505782582938,0.405410164172695,0,0,0,0,0,0,12
6,30,-0.474153826207777,-0.420795075926331,0.369030882957752,-1.01909295902192,0,0,0,0,0,0,12
7,30,0.329071912033235,-0.394572902053075,0.177909387026193,1.28192114317603,0,0,0,0,0,0,12
8,30,-0.112611441513495,-0.352364358525554,-0.849655613145561,2.56691583545347,0,0,0,0,0,0,12
9,30,-0.358129586476413,-0.716429072277664,-0.120217927957728,-0.231823633718309,0,0,0,0,0,0,12
10,30,0.327369808164205,0.187589198490957,-0.812082618391903,2.37038701458661,0,0,0,0,0,0,12
1,31,-0.285148064688252,-0.172108918869845,0.265241522293539,-2.95068595874793,0,0,0,0,0,0,2
2,31,-0.23350023472366,0.462436692021855,0.449088195570733,2.31374990344038,0,0,0,0,0,0,2
3,31,-0.375711727720133,-0.501848722960842,-0.346213992054809,1.64143461983833,0,0,0,0,0,0,2
4,31,-0.121445793125886,0.777787305845598,-0.256639596745332,-0.986753277574391,0,0,0,0,0,0,2
5,31,-0.466226277231064,0.282379039707795,0.0553144618186345,-0.674367844529535,0,0,0,0,0,0,2
6,31,-0.50859813777888,0.614634797314511,0.04087096180455,-1.45978737155956,0,0,0,0,0,0,2
7,31,-0.258400077502478,0.0120920114518475,0.364266924325683,-1.71184767230821,0,0,0,0,0,0,2
8,31,0.421480310851647,-0.78938792118734,-1.51873986461261,0.187971570764334,0,0,0,0,0,0,2
9,31,-0.174282845897931,0.19966943412641,-0.576948190271314,1.35196920157603,0,0,0,0,0,0,2
10,31,-0.271425787542022,-0.432275416431398,0.481348688529717,-2.59322325602492,0,0,0,0,0,0,2
1,32,-0.262503416927617,-0.265188429980107,-0.736722098996009,1.02056443061811,0,0,0,0,0,0,12
2,32,0.15337302478887,0.49889928135163,0.067881834185977,1.73669865533548,0,0,0,0,0,0,12
3,32,-0.101914798059991,-0.129753031138288,0.0826669894924768,3.50883444141617,0,0,0,0,0,0,12
4,32,-0.0564545216817167,-0.379338062407418,-0.69626019171126,-1.78656547300331,0,0,0,0,0,0,12
5,32,-0.273643515048586,0.827444938784758,0.440151585687555,-3.29133771578667,0,0,0,0,0,0,12
6,32,0.445658074345907,-0.662839198869654,-0.654722064708331,0.350165725530693,0,0,0,0,0,0,12
7,32,-0.211219566892716,0.781499422332792,-0.155007358562321,0.703775601047943,0,0,0,0,0,0,12
8,32,-0.59575013125937,0.673242622966885,0.277190117856621,-1.50276476354309,0,0,0,0,0,0,12
9,32,0.00446472025715727,0.136137138794278,0.133573872589385,1.84827739431452,0,0,0,0,0,0,12
10,32,0.0280887078022476,0.216504501942022,-0.0854430332043465,-1.57219142709068,0,0,0,0,0,0,12
1,33,0.0523502649445788,0.305445649009766,0.705543126111605,0.310410960300535,0,0,0,0,0,0,8
2,33,0.00154330867641295,0.607908249574627,0.571237526385811,-1.71811548686775,0,0,0,0,0,0,8
3,33,0.0812989425321029,-0.296753386169045,-0.511862556801528,1.44221979885121,0,0,0,0,0,0,8
4,33,0.144585185616139,-0.837745700643475,-0.355317210728903,2.73634743419432,0,0,0,0,0,0,8
5,33,-0.359183529437407,-0.229736963360867,-0.289477361649179,1.89129755128684,0,0,0,0,0,0,8
6,33,0.0605371167187831,-0.15783633232681,0.114092878073379,0.756225072435205,0,0,0,0,0,0,8
7,33,-0.113820598139162,-0.231152787956408,-0.274562306209814,2.83599988448886,0,0,0,0,0,0,8
8,33,-0.250828961787976,-0.227172878734154,0.368651038887313,-1.33538805393641,0,0,0,0,0,0,8
9,33,-0.00654505905975333,0.477481898923765,0.602052058531255,-1.60235579176115,0,0,0,0,0,0,8
10,33,0.214170649184776,-0.876787528994407,-0.237027928145392,1.2454918128877,0,0,0,0,0,0,8
1,34,0.483857941570343,0.176393196731321,0.753543204777128,0.333482683679853,0,0,0,0,0,0,5
2,34,0.131204794996222,0.0739864403976935,-0.493265752110953,-1.90928336976834,0,0,0,0,0,0,5
3,34,0.213319792379268,-0.588446103688379,-0.507695055091133,-0.458825348859409,0,0,0,0,0,0,5
4,34,0.36249204372312,0.0736347797731873,0.279359253813831,1.89747442935174,0,0,0,0,0,0,5
5,34,0.287281839620802,0.783362514368752,-0.0678356967412985,-0.933958374743687,0,0,0,0,0,0,5
6,34,-0.0947605588837637,-0.169081743213448,-0.353019679130036,-3.0318500864619,0,0,0,0,0,0,5
7,34,0.293416706302203,0.392743400571524,0.739037695978989,-3.13900005311049,0,0,0,0,0,0,5
8,34,0.514528402999689,-0.0490918190602538,0.392618979517241,-2.13689385146801,0,0,0,0,0,0,5
9,34,0.0723794407901706,0.485963455002591,0.156658549807263,0.808298474580834,0,0,0,0,0,0,5
10,34,0.228707104893154,0.741967754260201,-0.144727581462383,0.885679976781075,0,0,0,0,0,0,5
1,35,0.23201353169923,-0.693483780985287,0.402695260176102,0.144742864475836,0,0,0,0,0,0,5
2,35,0.168658618008857,0.195105946018995,-0.859882642755402,-0.509946459516496,0,0,0,0,0,0,5
3,35,0.044127819539576,-0.253089562215354,0.463896377216143,0.153410710077013,0,0,0,0,0,0,5
4,35,0.0866100513503967,-0.273505205310286,0.969560251776368,-1.14715312816737,0,0,0,0,0,0,5
5,35,0.37323924271276,-1.03344859251737,-0.821782278238254,-0.0182849368691325,0,0,0,0,0,0,5
6,35,-0.0560037311934929,0.314926010050033,0.246292248370003,2.04346398055462,0,0,0,0,0,0,5
7,35,0.156103792093279,-0.060264290685861,0.140938812187659,0.303335850325614,0,0,0,0,0,0,5
8,35,0.140128466313282,-0.0375874462523358,0.225284238972564,-3.62131847668211,0,0,0,0,0,0,5
9,35,-0.0450931625726421,-0.288185907991946,0.361458075096746,2.64153226627924,0,0,0,0,0,0,5
10,35,-0.103109647883147,-0.816742839331709,-0.00197922918375903,-0.792376976316086,0,0,0,0,0,0,5
1,36,-0.229344832361754,0.408995211369575,-0.277887831166439,3.3514515209588,0,0,0,0,0,0,4
2,36,-0.59362255612073,0.777049117964407,0.309317248230204,-1.56478582378545,0,0,0,0,0,0,4
3,36,-0.597136656060522,0.513357710547788,0.0315478851642288,-2.33689574214129,0,0,0,0,0,0,4
4,36,-0.117608848175529,-0.113155517457577,-0.542225543457681,-1.44699528910574,0,0,0,0,0,0,4
5,36,-0.403167515093551,-0.671702613504412,0.173722460534232,0.242561125023385,0,0,0,0,0,0,4
6,36,-0.0194372978174355,-0.0309765941702695,-0.33807719523289,0.336809113469487,0,0,0,0,0,0,4
7,36,-0.435473859639016,-0.0953872262131372,0.291600266349594,1.42100141359012,0,0,0,0,0,0,4
8,36,-0.0301828425741257,0.552699216591023,0.483933860508185,-2.5245588495949,0,0,0,0,0,0,4
9,36,-0.0393685960027832,-0.0749934210822949,-0.126498231292926,1.13347362723363,0,0,0,0,0,0,4
10,36,-0.218412155291154,-0.904672016606732,0.058358914869868,-0.0851255484365512,0,0,0,0,0,0,4
1,37,-0.198029220990686,-0.436295522273817,0.000164134413009442,0.235786131105027,0,0,0,0,0,0,4
2,37,-0.153654164045038,0.691312061352036,-0.30776636764706,-3.37148671713078,0,0,0,0,0,0,4
3,37,0.0372104754388081,0.478852569124409,-0.304905914904739,2.83147966393292,0,0,0,0,0,0,4
4,37,0.0596105648909273,-0.403874835804321,0.187453097463784,-4.90802610672898,0,0,0,0,0,0,4
5,37,-0.221406402037466,0.12804838977112,0.319653034024194,-0.587571778338818,0,0,0,0,0,0,4
6,37,-0.0532814742389873,0.111014204929516,-0.672873017698848,1.93139749701249,0,0,0,0,0,0,4
7,37,-0.0627277353504649,-0.454207438203103,-0.638815712957937,-2.04598521414995,0,0,0,0,0,0,4
8,37,0.0265457600016588,-0.126686047171098,0.224432322973033,0.320043136663909,0,0,0,0,0,0,4
9,37,-0.0364610437176913,-0.726956926722488,0.108993507172526,1.0901626026597,0,0,0,0,0,0,4
10,37,-0.140875670514954,-0.010471004987304,-0.19168308433774,-1.68167332688491,0,0,0,0,0,0,4
1,38,-0.197620741119961,-0.327118037200137,-0.235812630220245,0.937208096104723,0,0,0,0,0,0,5
2,38,0.351567008699994,-0.321370769071529,-0.510466075747189,-1.94033344554441,0,0,0,0,0,0,5
3,38,-0.166653987411723,0.81110113264803,-0.206987753845001,-3.43116801256165,0,0,0,0,0,0,5
4,38,-0.221123911422145,-0.204811109764125,0.199838503044437,1.44379182396112,0,0,0,0,0,0,5
5,38,0.137172652409616,-0.604526956919514,-0.491389322491599,-1.82562578647856,0,0,0,0,0,0,5
6,38,0.00649880727115648,0.195701366272153,-0.710936281683348,-5.77295306216805,0,0,0,0,0,0,5
7,38,0.648845428315781,-0.807141741022151,0.458730135241609,-1.11257702748554,0,0,0,0,0,0,5
8,38,-0.15459071031551,0.17562744466615,0.169965808375011,-0.790585105880278,0,0,0,0,0,0,5
9,38,-0.0289397380868981,-0.488423542553327,-0.2291046299543,0.169455513634415,0,0,0,0,0,0,5
10,38,0.064088570818303,0.150085725127741,1.04277770019433,-1.14823073145621,0,0,0,0,0,0,5
1,39,-0.0478144614707525,0.0744650279564607,0.0533430289065364,-0.275567437448717,0,0,0,0,0,0,3
2,39,0.0737987458879819,0.345492410389016,-0.622475925924811,0.693175372074785,0,0,0,0,0,0,3
3,39,-0.217024092535197,-0.440734683140843,0.333805692097134,-0.543816846546587,0,0,0,0,0,0,3
4,39,-0.268900057214103,-0.0235262812638084,0.2144351812121,-3.09598908182057,0,0,0,0,0,0,3
5,39,0.146847882160994,-0.271594283962739,-0.0787087147852801,3.28480118699615,0,0,0,0,0,0,3
6,39,-0.296592448931869,-0.308800231247407,-0.617344343601141,-5.57409093267953,0,0,0,0,0,0,3
7,39,0.174519740072358,1.15039871200292,0.0582347652587916,-0.714358396163496,0,0,0,0,0,0,3
8,39,0.178329574212553,0.366976287380833,-0.25372802805429,-1.09911494590299,0,0,0,0,0,0,3
9,39,-0.2136799996373,-0.462167314173924,-0.2065211430111,0.825318001628715,0,0,0,0,0,0,3
10,39,-0.180723053676885,-0.600947840272259,-0.558977926137285,1.22321983573629,0,0,0,0,0,0,3
1,40,0.579040472885321,-0.384571936835389,0.785981875043095,1.3174790229064,0,0,0,0,0,0,5
2,40,-0.259894379012979,0.360364041893272,0.149212344546217,-2.77643967509272,0,0,0,0,0,0,5
3,40,-0.110769622190797,-0.570062647715869,-0.533529331993252,0.78579654286701,0,0,0,0,0,0,5
4,40,0.412242865162093,0.816658775312229,-0.0656633749050459,0.314340859966822,0,0,0,0,0,0,5
5,40,-0.204635788925294,0.380574331130453,0.913094079009669,1.75634905416563,0,0,0,0,0,0,5
6,40,-0.749484764274704,-0.0403005835465766,-0.338629026693249,-0.256992132366476,0,0,0,0,0,0,5
7,40,-0.162509742992884,0.469763727675431,0.142949017932598,0.859420426849362,0,0,0,0,0,0,5
8,40,-0.00489917300207021,-0.7224205287015,0.60182331823803,-5.70337044791193,0,0,0,0,0,0,5
9,40,0.162244819367316,-1.00576157253699,-0.393909288190282,-3.00176758142553,0,0,0,0,0,0,5
10,40,-0.407146813895366,-0.433618893607115,-0.377924263374621,0.150293465871938,0,0,0,0,0,0,5
1,41,0.29048591343513,0.465870789096102,0.223495724924998,-1.46160255338238,0,0,0,0,0,0,1
2,41,-0.213723849684227,0.182760248915898,0.0401060724763871,3.61127368856895,0,0,0,0,0,0,1
3,41,-0.00144568292015435,-0.315230405744973,0.239387370071099,-0.850802160795564,0,0,0,0,0,0,1
4,41,-0.250380051737608,0.202610091594206,0.639874884703237,2.08332577679689,0,0,0,0,0,0,1
5,41,0.154936703183383,0.0389326253647564,-0.679952870053897,1.17253696483717,0,0,0,0,0,0,1
6,41,-0.222102225792608,-0.66299556916381,0.10092479315446,-1.94686541951456,0,0,0,0,0,0,1
7,41,0.118698544141803,-0.00497899262325618,0.250312702661632,-2.87913822488128,0,0,0,0,0,0,1
8,41,-0.073505651007296,-0.111669408423623,0.343093414027668,1.16281850776986,0,0,0,0,0,0,1
9,41,-0.10813099069642,-0.242076300756852,0.0809316615171842,-1.76372877699876,0,0,0,0,0,0,1
10,41,0.255875300359095,-0.0953955026333499,0.596072518106125,1.15016474439713,0,0,0,0,0,0,1
1,42,-0.195355610387008,-0.643564912875552,0.26336700404324,-0.903732348753754,0,0,0,0,0,0,8
2,42,-0.708027679291885,0.477593082576641,0.479422269227512,0.843174259891903,0,0,0,0,0,0,8
3,42,-0.119371707007828,0.81210616249608,-0.169607393193815,-1.20678933464064,0,0,0,0,0,0,8
4,42,-0.216042736410315,0.609967710419539,-0.510186351720829,2.58439867202181,0,0,0,0,0,0,8
5,42,0.0479484657413061,-0.108529009023346,-0.122238828295552,-0.833893158121233,0,0,0,0,0,0,8
6,42,-0.349216719868796,0.29446698732765,0.61674596155026,1.69062903997081,0,0,0,0,0,0,8
7,42,-0.497509684972436,-0.271983046936714,-1.05653749861728,1.18224394041136,0,0,0,0,0,0,8
8,42,0.0986063229280867,0.104322193362643,1.19669803818444,2.93374190209691,0,0,0,0,0,0,8
9,42,-0.224355827464295,0.41427906956689,-0.217861663189772,-3.06168696332002,0,0,0,0,0,0,8
10,42,0.193685794801367,-0.224548273022725,0.260657772484624,0.0559199382994149,0,0,0,0,0,0,8
1,43,0.0875062821659505,0.0388252920449323,-0.157401650747155,-1.3229019405717,0,0,0,0,0,0,7
2,43,0.34162445075966,0.714030594527433,-0.406719448922763,1.32649794898226,0,0,0,0,0,0,7
3,43,0.0100731062745678,-0.151264381865617,-0.160373864524206,-3.25479758818914,0,0,0,0,0,0,7
4,43,0.101209954364011,0.28537203814991,0.614675787929169,-2.41329040873966,0,0,0,0,0,0,7
5,43,0.20022575072562,0.388289908462503,0.627214039724766,-1.22824153705001,0,0,0,0,0,0,7
6,43,-0.369936460674714,-0.468034212928123,0.432853676251024,-2.39027651197303,0,0,0,0,0,0,7
7,43,-0.133842346927245,-0.320291070818989,-0.0279299455047053,1.2418116540113,0,0,0,0,0,0,7
8,43,0.0508276421095171,-0.412389567753287,-0.0211275650752483,-1.76204135171198,0,0,0,0,0,0,7
9,43,-0.130069398435396,0.247079467993236,0.453134702252074,-3.6493275877198,0,0,0,0,0,0,7
10,43,0.206743264799732,0.0566640525355067,-0.575498002600537,1.84698889627464,0,0,0,0,0,0,7
1,44,-0.311047360186022,-0.331382270565993,0.262674941603497,-0.28989033370427,0,0,0,0,0,0,7
2,44,0.0927128580043708,-0.482955624116872,0.115042453881004,-0.60328542785938,0,0,0,0,0,0,7
3,44,0.166390549043823,0.17712669591228,-0.626230844211749,-1.41553266089919,0,0,0,0,0,0,7
4,44,-0.177890504340499,-0.994654028381684,-0.0822781333130513,-1.89131150528026,0,0,0,0,0,0,7
5,44,0.199611804188992,-0.119863020219264,-0.167857848726226,0.16664116159474,0,0,0,0,0,0,7
6,44,0.0821170972753189,0.301509528642405,0.0337709689672836,1.79341517795585,0,0,0,0,0,0,7
7,44,-0.22726305016044,-0.187977654881539,0.157490437985674,-3.05044087603064,0,0,0,0,0,0,7
8,44,-0.00472413440485187,-0.749115872517848,0.0240831824479377,-1.60752246995081,0,0,0,0,0,0,7
9,44,-0.282429564936055,0.762737495448746,-0.367162062321592,1.05882220156581,0,0,0,0,0,0,7
10,44,0.177775573514927,-0.442967428541758,0.0337952839455382,0.241530468339184,0,0,0,0,0,0,7
1,45,0.0169339155306025,0.302614382664348,-0.148271340239949,0.205592619404888,0,0,0,0,0,0,5
2,45,0.40546552779708,0.251314590450174,-0.165122614510791,-0.853502436318241,0,0,0,0,0,0,5
3,45,-0.0860531015207404,-0.0418960876053984,0.0140174586747905,-1.34861719317318,0,0,0,0,0,0,5
4,45,0.0220053003528502,-0.107088817107645,-0.0680197902837432,-1.1835555686006,0,0,0,0,0,0,5
5,45,-0.0596585192106773,0.838790154858601,-0.675158061869362,-1.73367033009697,0,0,0,0,0,0,5
6,45,-0.215322487638298,-0.395525269204533,0.351968739937093,1.63172032823797,0,0,0,0,0,0,5
7,45,0.00469669048732069,0.532461687810556,-0.227862726010187,0.996947039113923,0,0,0,0,0,0,5
8,45,-0.0152358213082107,0.780453768806629,0.316845906869725,1.3962630100679,0,0,0,0,0,0,5
9,45,-0.00795854375178839,0.119044854359616,-0.735863295464434,-1.13190136626225,0,0,0,0,0,0,5
10,45,0.206196539409034,-0.893683750046469,-0.00500682413410303,4.57352105136056,0,0,0,0,0,0,5
1,46,-0.0991305511403473,0.0872345521782711,0.669448290036924,0.318374169198377,0,0,0,0,0,0,1
2,46,-0.221037913843932,0.212120394007284,0.37099482884476,-3.23758494906072,0,0,0,0,0,0,1
3,46,0.0715181219972048,-0.278637576033788,0.140365985568994,5.34016258598365,0,0,0,0,0,0,1
4,46,0.0157093574560914,-1.20265340020478,0.297943126002713,0.378898007328717,0,0,0,0,0,0,1
5,46,0.190597154613299,0.557099108738213,0.258419983922752,0.75780093468763,0,0,0,0,0,0,1
6,46,-0.238509673648426,0.427859811818069,0.219562969052119,-2.5223272888683,0,0,0,0,0,0,1
7,46,0.297313813906375,-0.052360095361655,0.612236233668897,-1.96836815367306,0,0,0,0,0,0,1
8,46,0.55176946231527,-0.409919576472007,-0.0395820920811991,-1.24955168706141,0,0,0,0,0,0,1
9,46,0.0167284121293496,0.273654676603799,-0.300828787447089,3.87039379583685,0,0,0,0,0,0,1
10,46,0.365753742461983,-0.53353135957259,-0.613392154331648,1.15045231085788,0,0,0,0,0,0,1
1,47,-0.140249118600108,0.723038548205093,-0.109067410034773,-1.42311455733659,0,0,0,0,0,0,3
2,47,0.0483745997110911,-0.435447231277189,0.226453492109113,-0.519631153123456,0,0,0,0,0,0,3
3,47,-0.0675031616027202,-0.0776970508862354,-0.246994995462922,-2.31129020997756,0,0,0,0,0,0,3
4,47,0.22290455510858,-0.866139203078955,0.223965369586948,0.135885316819547,0,0,0,0,0,0,3
5,47,-0.175760226936165,0.312471148139855,-0.61384215162345,-1.04837090760065,0,0,0,0,0,0,3
6,47,-0.0522588769163355,0.165033505661914,-0.769598813332014,-0.730266306268389,0,0,0,0,0,0,3
7,47,0.162282477840722,0.795782255111541,-0.917476188741777,0.372956306664476,0,0,0,0,0,0,3
8,47,-0.013970540719757,-0.226685384879058,0.158199471170222,-1.11822066469569,0,0,0,0,0,0,3
9,47,0.00708796897061048,0.583606934625283,-0.242889258783288,0.406354413704593,0,0,0,0,0,0,3
10,47,-0.0940642405776742,-0.827055268180558,0.0815528525144069,0.562241969332341,0,0,0,0,0,0,3
1,48,-0.1151100058611,0.358020282224069,-0.420861040497332,3.10903013991791,0,0,0,0,0,0,4
2,48,0.122400385374689,-0.13998665684986,0.579535077627502,-0.0674901321795571,0,0,0,0,0,0,4
3,48,0.0341271672674182,0.296925710119695,-0.594313090011663,-1.24161598968579,0,0,0,0,0,0,4
4,48,0.216326311183991,0.311076224804947,0.20619976670504,-0.199838724592614,0,0,0,0,0,0,4
5,48,-0.119377879444629,-0.131924429065712,-0.0570243304906817,-2.3856265650496,0,0,0,0,0,0,4
6,48,-0.0594289838080018,0.170774747159042,0.276648330750939,0.156215324747481,0,0,0,0,0,0,4
7,48,-0.485756177389323,-0.0971874331591889,-0.278873523168494,2.49346202020222,0,0,0,0,0,0,4
8,48,-0.160203752309971,-0.0112276256124286,-0.480348271322827,2.83455597980747,0,0,0,0,0,0,4
9,48,-0.178865012538164,0.557717292596577,-0.107467864688152,-1.90112860358976,0,0,0,0,0,0,4
10,48,-0.127465684564189,0.543655403184086,-0.213063792597964,3.39945661355499,0,0,0,0,0,0,4
1,49,0.125851209744991,-0.513118671777454,-0.273319163027432,2.2939378022259,0,0,0,0,0,0,12
2,49,0.0423375970609958,-0.934382724360906,-0.449580717502879,4.42377061742679,0,0,0,0,0,0,12
3,49,0.209185032669394,0.24094528899632,0.853871017833539,0.262568540177399,0,0,0,0,0,0,12
4,49,-0.0758702964651992,0.543933900836797,0.450390604237536,-0.191831417448713,0,0,0,0,0,0,12
5,49,-0.235588876426455,-0.55213794330163,-0.767337975624754,-1.63669188001097,0,0,0,0,0,0,12
