rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,39,-0.445227030515052,0.0102153235270091,0,0,0,0,0,0,3
6,39,0.0325682373162672,-0.0013441425866508,0,0,0,0,0,0,3
7,39,0.0341288382430314,-0.00249876452156478,0,0,0,0,0,0,3
8,39,-0.145719759502986,-0.0120954475173908,0,0,0,0,0,0,3
9,39,0.0082159177331933,0.00225531714784905,0,0,0,0,0,0,3
10,39,-0.49428879908531,0.00198778457056662,0,0,0,0,0,0,3
1,40,-0.586463595273501,-0.00838259219912827,0,0,0,0,0,0,5
2,40,-0.214404525301976,-0.0043929913468897,0,0,0,0,0,0,5
3,40,-0.242955107454976,-0.00211708925875552,0,0,0,0,0,0,5
4,40,0.0536684665044758,-0.00071453432262981,0,0,0,0,0,0,5
5,40,-0.621066805198781,-0.00743827707701382,0,0,0,0,0,0,5
6,40,0.0938426778604311,-0.00684040290807254,0,0,0,0,0,0,5
7,40,-0.397606994572855,-0.00111572582534484,0,0,0,0,0,0,5
8,40,-0.42059921293243,0.0205242895418348,0,0,0,0,0,0,5
9,40,-0.159171824595537,0.00486170831626902,0,0,0,0,0,0,5
10,40,-0.0885827335588549,-0.00527633128480987,0,0,0,0,0,0,5
1,41,-0.0094264612398276,0.00787617568369839,0,0,0,0,0,0,1
2,41,0.509297943930289,-0.00553559891537596,0,0,0,0,0,0,1
3,41,0.360581182355473,0.000823094828532551,0,0,0,0,0,0,1
4,41,0.237430904145682,0.00385783504660829,0,0,0,0,0,0,1
5,41,0.159965011415749,-0.00350763448776764,0,0,0,0,0,0,1
6,41,0.0615478413043602,-0.0301569794256551,0,0,0,0,0,0,1
7,41,0.0106412061719436,0.000635589324274797,0,0,0,0,0,0,1
8,41,0.584900583596974,-0.0209993459838846,0,0,0,0,0,0,1
9,41,-0.0959640066575931,0.00630857502364856,0,0,0,0,0,0,1
10,41,0.270001221662137,-0.00155071513353853,0,0,0,0,0,0,1
1,42,0.320891503391002,0.0214820118343471,0,0,0,0,0,0,8
2,42,0.79011086682642,0.0171192131639361,0,0,0,0,0,0,8
3,42,0.792695027550804,0.00569189672953218,0,0,0,0,0,0,8
4,42,0.542608232602698,0.00539748794777147,0,0,0,0,0,0,8
5,42,0.865466196974462,-0.0227172309140112,0,0,0,0,0,0,8
6,42,0.784368404233289,0.0211178711505814,0,0,0,0,0,0,8
7,42,0.573293135877212,0.0157271142883765,0,0,0,0,0,0,8
8,42,0.613964061050378,0.00443163655044464,0,0,0,0,0,0,8
9,42,0.638700000577912,0.0105972769826737,0,0,0,0,0,0,8
10,42,0.806872425804752,-0.00271569220765187,0,0,0,0,0,0,8
1,43,-0.416561690641719,0.0174573827548625,0,0,0,0,0,0,7
2,43,-0.0304305485938425,0.00375551368423983,0,0,0,0,0,0,7
3,43,-0.358121889843258,-0.0041789303123938,0,0,0,0,0,0,7
4,43,-0.524299429837357,0.00385946661783057,0,0,0,0,0,0,7
5,43,-0.837808402006071,-0.0010157644162304,0,0,0,0,0,0,7
6,43,-0.239574088634632,-0.0107960489269721,0,0,0,0,0,0,7
7,43,-0.276103412029238,-0.0119912643192407,0,0,0,0,0,0,7
8,43,-0.152029203222731,-0.00453663668240322,0,0,0,0,0,0,7
9,43,0.001465095654128,-0.0111712421697068,0,0,0,0,0,0,7
10,43,-0.395195555908888,-0.00949029622546305,0,0,0,0,0,0,7
1,44,0.12843468313002,-0.0187339309239963,0,0,0,0,0,0,7
2,44,0.548824130582483,-0.0260486993367307,0,0,0,0,0,0,7
3,44,-0.411296564459493,0.00787211392260446,0,0,0,0,0,0,7
4,44,0.0832567155227326,0.00319103693397785,0,0,0,0,0,0,7
5,44,-0.117882359411555,-0.00105907806368461,0,0,0,0,0,0,7
6,44,-0.235862600804817,0.00367664308323646,0,0,0,0,0,0,7
7,44,-0.254515076132429,-0.0103565480872354,0,0,0,0,0,0,7
8,44,-0.45409082177699,0.00676984457368856,0,0,0,0,0,0,7
9,44,-0.395603738618329,-0.0283255383220844,0,0,0,0,0,0,7
10,44,-0.158019094193407,-0.000481558563563735,0,0,0,0,0,0,7
1,45,-0.3068145800286,0.00538394706619927,0,0,0,0,0,0,5
2,45,0.00237851122409549,0.0148730980340364,0,0,0,0,0,0,5
3,45,0.0505846059114041,-0.00259729320787599,0,0,0,0,0,0,5
4,45,0.0385209022727375,-0.00450476653741192,0,0,0,0,0,0,5
5,45,-0.568094027317589,-0.022684640755128,0,0,0,0,0,0,5
6,45,-0.38721726030477,0.000702004624302339,0,0,0,0,0,0,5
7,45,-0.742925464821982,-0.00580147946171588,0,0,0,0,0,0,5
8,45,-0.73918846434549,-0.00527795948081503,0,0,0,0,0,0,5
9,45,-0.053294036200654,-0.00252880105303029,0,0,0,0,0,0,5
10,45,-0.361442150927564,0.00741225667306735,0,0,0,0,0,0,5
1,46,-0.520850115593703,-0.0117430295544048,0,0,0,0,0,0,1
2,46,-0.429829829539406,-0.0110622550541523,0,0,0,0,0,0,1
3,46,-0.070501999267492,0.016542042244499,0,0,0,0,0,0,1
4,46,-0.286303823888884,0.00693113245618735,0,0,0,0,0,0,1
5,46,-0.379483357288226,0.0245397123615249,0,0,0,0,0,0,1
6,46,0.141380065373384,0.00783892737504306,0,0,0,0,0,0,1
7,46,-0.100634592028093,0.00891356296886531,0,0,0,0,0,0,1
8,46,-0.424468810801936,-0.00391768516516363,0,0,0,0,0,0,1
9,46,-0.0522071778012811,0.003719936138855,0,0,0,0,0,0,1
10,46,-0.247659936365441,-0.0124728723862636,0,0,0,0,0,0,1
1,47,0.136267273168171,0.00253889669108722,0,0,0,0,0,0,3
2,47,-0.0317404896047608,-0.0113813337617591,0,0,0,0,0,0,3
3,47,0.192631438053932,-0.0140871740443277,0,0,0,0,0,0,3
4,47,-0.681668694916028,0.0051516591407607,0,0,0,0,0,0,3
5,47,0.000994239146397957,-0.0155192677491703,0,0,0,0,0,0,3
6,47,0.280064910240109,-0.00571177517143896,0,0,0,0,0,0,3
7,47,-0.47553317997559,-0.0161658416695972,0,0,0,0,0,0,3
8,47,0.272891948186699,0.00638135025190609,0,0,0,0,0,0,3
9,47,-0.308970342501944,-0.0188104223190388,0,0,0,0,0,0,3
10,47,-0.0261656302140763,-0.00193291625269738,0,0,0,0,0,0,3
1,48,0.262307659000242,-0.00661021199586474,0,0,0,0,0,0,4
2,48,-0.136822907114775,0.00936218125757436,0,0,0,0,0,0,4
3,48,0.117759275512464,0.0116240554808009,0,0,0,0,0,0,4
4,48,-0.744090772857262,0.0196258313638139,0,0,0,0,0,0,4
5,48,0.0369399358451157,-0.000264291851747456,0,0,0,0,0,0,4
6,48,-0.259234385806801,-0.00174284535943871,0,0,0,0,0,0,4
7,48,-0.254882996465464,0.0192300649857445,0,0,0,0,0,0,4
8,48,-0.0103003228722054,0.00970901119049464,0,0,0,0,0,0,4
9,48,0.0932766265216423,0.000593370417139925,0,0,0,0,0,0,4
10,48,-0.0616476786185958,0.00435601355367875,0,0,0,0,0,0,4
1,49,0.382470977327825,-0.00739407132685006,0,0,0,0,0,0,12
2,49,0.0855611111296675,-0.00625188709014485,0,0,0,0,0,0,12
3,49,0.229981732423851,-0.00341140278751836,0,0,0,0,0,0,12
4,49,-0.139072006612358,-0.00134143342944043,0,0,0,0,0,0,12
5,49,-0.293723915962001,-0.00104631218055858,0,0,0,0,0,0,12
6,49,0.332435364221425,-0.0110626482879947,0,0,0,0,0,0,12
7,49,-0.078046250798816,-0.0239321933560803,0,0,0,0,0,0,12
8,49,0.0152406480200249,-0.0196947670763536,0,0,0,0,0,0,12
9,49,-0.346398574299431,-0.00770182500699306,0,0,0,0,0,0,12
10,49,-0.12979269005165,0.0197629361972276,0,0,0,0,0,0,12
1,50,0.133639391193584,0.00620288043436458,0,0,0,0,0,0,9
2,50,-0.432961688584579,0.00153863752808808,0,0,0,0,0,0,9
3,50,-0.346963037513586,-0.00901693510957169,0,0,0,0,0,0,9
4,50,0.195250341245894,0.0114757319193604,0,0,0,0,0,0,9
5,50,-0.273366921346201,0.00649847282594654,0,0,0,0,0,0,9
6,50,-0.609482065029281,0.00244756689597009,0,0,0,0,0,0,9
7,50,-0.305948591691645,-0.00435882482968257,0,0,0,0,0,0,9
8,50,-0.241895771336802,0.00433515420452604,0,0,0,0,0,0,9
9,50,-0.285503110854191,-0.010708353019482,0,0,0,0,0,0,9
10,50,-0.288658121229447,0.00557032713158121,0,0,0,0,0,0,9
1,51,0.220669392339228,-0.0133343285606724,0,0,0,0,0,0,4
2,51,-0.439131752058688,0.0182686855886918,0,0,0,0,0,0,4
3,51,-0.769335155447064,-0.0168421719461356,0,0,0,0,0,0,4
4,51,-0.51742119251277,-0.00456897824490613,0,0,0,0,0,0,4
5,51,0.0112733043232387,-0.0120087173512652,0,0,0,0,0,0,4
6,51,-0.182109105109255,-0.0113860047305346,0,0,0,0,0,0,4
7,51,-0.036857387233856,0.00192479678791585,0,0,0,0,0,0,4
8,51,-0.0176662157569756,-0.0200092513573303,0,0,0,0,0,0,4
9,51,0.0402918984242546,0.00707906770739775,0,0,0,0,0,0,4
10,51,-0.329612918522198,-0.00864794543547271,0,0,0,0,0,0,4
1,52,0.0578135340659005,-0.0352424771191982,0,0,0,0,0,0,7
2,52,-0.353312772783165,0.0264103895597805,0,0,0,0,0,0,7
3,52,-0.209164595647535,0.00160237506977829,0,0,0,0,0,0,7
4,52,-0.420855913120622,0.00689389979765384,0,0,0,0,0,0,7
5,52,0.299465500447591,-0.0075166994925118,0,0,0,0,0,0,7
6,52,-0.268721867076613,-0.005629802095481,0,0,0,0,0,0,7
7,52,-0.487671757864284,0.00775805812760052,0,0,0,0,0,0,7
8,52,-0.0551287946794266,0.0232599504587491,0,0,0,0,0,0,7
9,52,0.0163754929769127,0.00165073139727005,0,0,0,0,0,0,7
10,52,-0.545125238023351,-0.0216327502782561,0,0,0,0,0,0,7
1,53,-0.139096105313258,0.0126583584473748,0,0,0,0,0,0,3
2,53,-0.172611544451872,0.0143855243518357,0,0,0,0,0,0,3
3,53,0.503302475613993,-0.00442320057617494,0,0,0,0,0,0,3
4,53,-0.133557013501213,0.0140895763983019,0,0,0,0,0,0,3
5,53,0.140522182471876,-0.0218032362191243,0,0,0,0,0,0,3
6,53,-0.0564773901440079,0.00737681203812861,0,0,0,0,0,0,3
7,53,-0.108436928944141,0.0202920366256522,0,0,0,0,0,0,3
8,53,-0.0661608458425256,0.00824537775249439,0,0,0,0,0,0,3
9,53,-0.384877642026399,0.0173012346567014,0,0,0,0,0,0,3
10,53,-0.108579658075388,0.00845358484646035,0,0,0,0,0,0,3
1,54,0.0170171102961174,-0.0104303421364573,0,0,0,0,0,0,3
2,54,-0.644411785348654,0.0212203025247065,0,0,0,0,0,0,3
3,54,-0.160826720714354,-0.00768826835279633,0,0,0,0,0,0,3
4,54,-0.501905420623149,0.00863771462125322,0,0,0,0,0,0,3
5,54,-0.351025873157613,-0.0102928252392261,0,0,0,0,0,0,3
6,54,-0.0855730945190696,-0.00446494910114317,0,0,0,0,0,0,3
7,54,-0.371804360411939,-0.00607616742571848,0,0,0,0,0,0,3
8,54,-0.300058571719171,-0.00223259887656469,0,0,0,0,0,0,3
9,54,-0.750385345584395,-0.00757952155704225,0,0,0,0,0,0,3
10,54,-0.607613696416021,0.00316238666188445,0,0,0,0,0,0,3
1,55,-0.00014956306017111,0.0211458517421768,0,0,0,0,0,0,10
2,55,0.28518761721542,0.00325960054652939,0,0,0,0,0,0,10
3,55,-0.0467160720769293,-0.00343207693230469,0,0,0,0,0,0,10
4,55,0.398431830232693,0.00580844447101404,0,0,0,0,0,0,10
5,55,-0.282847204233803,0.00440104466785832,0,0,0,0,0,0,10
6,55,-0.0849080954640939,-0.0181049563136302,0,0,0,0,0,0,10
7,55,0.201513210844189,-0.00696687673804427,0,0,0,0,0,0,10
8,55,-0.416592051008491,-0.00295881305579156,0,0,0,0,0,0,10
9,55,0.383768228264615,-0.00453064966801157,0,0,0,0,0,0,10
10,55,0.0754045587225161,-0.0172859440993657,0,0,0,0,0,0,10
1,56,-0.0322568701761674,0.00857110960242835,0,0,0,0,0,0,1
2,56,-0.259014620795741,0.00724459027789979,0,0,0,0,0,0,1
3,56,-0.484005490374996,-0.0147474708866816,0,0,0,0,0,0,1
4,56,-0.306501764358524,0.0250813815032255,0,0,0,0,0,0,1
5,56,0.578941110490754,0.00382704462301164,0,0,0,0,0,0,1
6,56,-0.299125212414243,0.00589134607563964,0,0,0,0,0,0,1
7,56,-0.343759444268727,0.0168250282986993,0,0,0,0,0,0,1
8,56,-0.429848139401061,-0.0117460050440986,0,0,0,0,0,0,1
9,56,-0.103619266483021,-0.00824635873169136,0,0,0,0,0,0,1
10,56,-0.551777055972377,-0.0048883378350354,0,0,0,0,0,0,1
1,57,-0.368811781586467,-0.0125342089441655,0,0,0,0,0,0,8
2,57,-0.135389615469573,-0.00396649275588269,0,0,0,0,0,0,8
3,57,-0.465406301587024,-0.00863226959233542,0,0,0,0,0,0,8
4,57,-0.211758203809576,-0.0277025476381999,0,0,0,0,0,0,8
5,57,-0.226564174260504,-0.0172546367193173,0,0,0,0,0,0,8
6,57,-0.546609818575792,0.0051337359054571,0,0,0,0,0,0,8
7,57,0.470004134293962,-0.00333689136073622,0,0,0,0,0,0,8
8,57,0.115235190988431,0.00529726232704395,0,0,0,0,0,0,8
9,57,-0.0541738716651887,-0.00233486662796428,0,0,0,0,0,0,8
10,57,-0.151086019226903,-0.0182106263446366,0,0,0,0,0,0,8
1,58,0.159174298809357,-0.00298493279401822,0,0,0,0,0,0,6
2,58,0.28764736249772,0.00187341540473047,0,0,0,0,0,0,6
3,58,0.0306544643384297,-0.016220812657287,0,0,0,0,0,0,6
4,58,0.194691918270723,0.00787756428952673,0,0,0,0,0,0,6
5,58,0.109294842279728,-0.00865697677303813,0,0,0,0,0,0,6
6,58,0.553427200471703,-0.00430528135755824,0,0,0,0,0,0,6
7,58,0.255965827403292,-0.0145256150206723,0,0,0,0,0,0,6
8,58,0.623523258125974,-0.0218003099189953,0,0,0,0,0,0,6
9,58,0.344235658830973,-0.0143141750323552,0,0,0,0,0,0,6
10,58,0.35779520436857,-0.0231360883435843,0,0,0,0,0,0,6
1,59,0.0826767390166323,-0.0220666038202004,0,0,0,0,0,0,1
2,59,0.420745741278507,0.0194036912401522,0,0,0,0,0,0,1
3,59,0.00719328512655526,-0.00587486454537494,0,0,0,0,0,0,1
4,59,-0.387277647900987,-0.0166132655616607,0,0,0,0,0,0,1
5,59,-0.136740390055615,0.00365792870125243,0,0,0,0,0,0,1
6,59,-0.136581061006564,-0.00169989231440161,0,0,0,0,0,0,1
7,59,-0.399767801760511,-0.00438837916086904,0,0,0,0,0,0,1
8,59,-0.323085264321839,0.0234850159572582,0,0,0,0,0,0,1
9,59,0.137914311751032,-0.00491313052921267,0,0,0,0,0,0,1
10,59,0.192619700390005,0.0206216042690498,0,0,0,0,0,0,1
1,60,-0.0939933755197766,0.0268855763969271,0,0,0,0,0,0,7
2,60,0.463574621844773,-0.00449105113528299,0,0,0,0,0,0,7
3,60,0.226958962837877,-0.00947815674639687,0,0,0,0,0,0,7
4,60,0.23928905148165,-0.0153971084564562,0,0,0,0,0,0,7
5,60,-0.00988362031865497,0.00456564011481964,0,0,0,0,0,0,7
6,60,0.235787080154461,0.0120026351332647,0,0,0,0,0,0,7
7,60,0.315087968048255,-0.00860727171341217,0,0,0,0,0,0,7
8,60,-0.0828370436489516,-0.000261783401121756,0,0,0,0,0,0,7
9,60,0.0206349141816173,0.00226732067120046,0,0,0,0,0,0,7
10,60,0.0826335562569185,0.000395358341649253,0,0,0,0,0,0,7
1,61,-0.74126604379888,-0.00914434330669221,0,0,0,0,0,0,8
2,61,0.0932526161920135,-0.0371154218648255,0,0,0,0,0,0,8
3,61,-0.639450883223383,-0.014878024839808,0,0,0,0,0,0,8
4,61,0.099850666543714,0.0073719183335223,0,0,0,0,0,0,8
5,61,-0.73778503427321,-0.00590498707517372,0,0,0,0,0,0,8
6,61,-0.291983439100419,-0.000266660859280536,0,0,0,0,0,0,8
7,61,-0.773624345763832,3.02215329497041e-05,0,0,0,0,0,0,8
8,61,-0.293110251180941,-0.00534472736941992,0,0,0,0,0,0,8
9,61,-0.68698532276179,0.00467535080457971,0,0,0,0,0,0,8
10,61,-0.463215739148852,-0.0271326208466197,0,0,0,0,0,0,8
1,62,0.459683685200589,0.0122565346025322,0,0,0,0,0,0,11
2,62,0.528628442906687,-0.0191773881705238,0,0,0,0,0,0,11
3,62,1.03077638327751,0.015787035421985,0,0,0,0,0,0,11
4,62,0.704328776903458,0.0148110722916479,0,0,0,0,0,0,11
5,62,0.715066894307197,-0.0147993959412015,0,0,0,0,0,0,11
6,62,0.484602551524987,0.00691867233747217,0,0,0,0,0,0,11
7,62,0.72918657048497,0.0048925545393959,0,0,0,0,0,0,11
8,62,0.671790982443269,0.0166652356270605,0,0,0,0,0,0,11
9,62,0.591437181254526,0.0061916551712512,0,0,0,0,0,0,11
10,62,0.786565774250165,0.00924901891226257,0,0,0,0,0,0,11
1,63,-0.264556373871865,-0.0098284016127536,0,0,0,0,0,0,10
2,63,-0.332150309666692,-0.0394173796391949,0,0,0,0,0,0,10
3,63,-0.643464399515355,0.0145861151000788,0,0,0,0,0,0,10
4,63,-1.00587471407055,0.00811921200458137,0,0,0,0,0,0,10
5,63,-0.265795431745889,0.000542246902159138,0,0,0,0,0,0,10
6,63,-0.866340287984061,0.00217148721231517,0,0,0,0,0,0,10
7,63,-0.288276383743983,-0.00474355333110311,0,0,0,0,0,0,10
8,63,-0.590312805938481,-0.0167350769174778,0,0,0,0,0,0,10
9,63,-0.371239399361457,-0.00348420182996651,0,0,0,0,0,0,10
10,63,-0.940303598555454,-0.00736613470986036,0,0,0,0,0,0,10
1,64,0.587066674843251,0.00304952627793434,0,0,0,0,0,0,11
2,64,0.673013988263867,0.0259099349653794,0,0,0,0,0,0,11
3,64,0.287738721636057,0.0293078279941105,0,0,0,0,0,0,11
4,64,0.481733041594603,0.00376289941869522,0,0,0,0,0,0,11
5,64,0.704427868507089,-0.00580748422897843,0,0,0,0,0,0,11
6,64,0.667015273286861,-0.00621096886036274,0,0,0,0,0,0,11
7,64,0.550722476506872,-0.0122363309867168,0,0,0,0,0,0,11
8,64,0.669529173087415,0.0273034901382008,0,0,0,0,0,0,11
9,64,0.858857517400623,0.00175474746534623,0,0,0,0,0,0,11
10,64,0.371453634432633,-0.00320119702746045,0,0,0,0,0,0,11
1,65,-0.138362554999125,0.00188573031952711,0,0,0,0,0,0,8
2,65,-0.177425511614596,0.0210597612521291,0,0,0,0,0,0,8
3,65,-0.384393962364534,0.00948675448145862,0,0,0,0,0,0,8
4,65,-0.226498770798113,0.0170304532549591,0,0,0,0,0,0,8
5,65,-0.150879873090784,-0.00940772991657145,0,0,0,0,0,0,8
6,65,0.257507050313381,-0.00288084172281546,0,0,0,0,0,0,8
7,65,-0.559986354040415,-0.00696141576659553,0,0,0,0,0,0,8
8,65,-0.322631562759503,-0.00823666599181997,0,0,0,0,0,0,8
9,65,-0.0113987036554115,-0.00386848892201022,0,0,0,0,0,0,8
10,65,-0.0766488206927127,-0.0189913633961404,0,0,0,0,0,0,8
1,66,-0.0168969474869487,-0.00736688279453186,0,0,0,0,0,0,8
2,66,-0.323341579916228,-0.00564038672127188,0,0,0,0,0,0,8
3,66,-0.306713905136411,-0.00382262807261978,0,0,0,0,0,0,8
4,66,-0.567633920868814,-0.00712117000928853,0,0,0,0,0,0,8
5,66,-0.273601899677727,-0.0091846621390488,0,0,0,0,0,0,8
6,66,0.195947799311973,0.0201810471892981,0,0,0,0,0,0,8
7,66,-0.349339623013611,0.0101079084002174,0,0,0,0,0,0,8
8,66,-0.319189463554138,-0.0027180866982588,0,0,0,0,0,0,8
9,66,-0.245794069759344,-0.0235018900521575,0,0,0,0,0,0,8
10,66,-0.294379732573918,0.000100625815574882,0,0,0,0,0,0,8
1,67,0.0951481970507801,0.0085412542374356,0,0,0,0,0,0,6
2,67,-0.0207099126499546,-0.00529977654806088,0,0,0,0,0,0,6
3,67,-0.337705297578376,0.0104764185131909,0,0,0,0,0,0,6
4,67,0.148352661567127,-0.000101949074329694,0,0,0,0,0,0,6
5,67,0.285778499365665,-0.0123213543037324,0,0,0,0,0,0,6
6,67,0.0824818884329901,-0.00497703588185983,0,0,0,0,0,0,6
7,67,0.272492554202205,-0.005572442854128,0,0,0,0,0,0,6
8,67,-0.178369815970915,0.00199716726683616,0,0,0,0,0,0,6
9,67,0.266987709103541,0.0214091596283547,0,0,0,0,0,0,6
10,67,-0.459759158374292,0.010723219277777,0,0,0,0,0,0,6
1,68,0.00978061424306831,0.00254996168278777,0,0,0,0,0,0,5
2,68,-0.868881296370055,-0.0384105026043655,0,0,0,0,0,0,5
3,68,-0.0470977772403238,-0.0201053782443357,0,0,0,0,0,0,5
4,68,-0.272636786641439,-0.0220194231129587,0,0,0,0,0,0,5
5,68,-0.362970627194866,0.00738046764146163,0,0,0,0,0,0,5
6,68,0.0375125438229276,-0.0083899458850732,0,0,0,0,0,0,5
7,68,0.456406652714573,-0.0147906715961343,0,0,0,0,0,0,5
8,68,-0.107735952012892,-0.0119304806328834,0,0,0,0,0,0,5
9,68,-0.886717946128942,0.0046979938033383,0,0,0,0,0,0,5
10,68,-0.48439973720735,-0.00100042603120124,0,0,0,0,0,0,5
1,69,-0.00361090506981965,-0.03164326678999,0,0,0,0,0,0,2
2,69,0.224698655832154,0.00577226040751005,0,0,0,0,0,0,2
3,69,-0.0985347794454359,0.00158563103819884,0,0,0,0,0,0,2
4,69,-0.149784832579434,0.00665571064330758,0,0,0,0,0,0,2
5,69,-0.387789122743083,0.00164964803145061,0,0,0,0,0,0,2
6,69,-0.0696222668970916,-0.00264737253826908,0,0,0,0,0,0,2
7,69,-0.138138582157139,-0.00115561096465429,0,0,0,0,0,0,2
8,69,-0.396766014796151,0.0125928411741194,0,0,0,0,0,0,2
9,69,0.0844236874032365,-0.0105769137434531,0,0,0,0,0,0,2
10,69,-0.318926797715909,-0.0160053099378774,0,0,0,0,0,0,2
1,70,-0.414879562828707,-0.00257802728994817,0,0,0,0,0,0,7
2,70,0.0656643478368484,0.00666883363945997,0,0,0,0,0,0,7
3,70,-0.0807058510959044,-0.0195198735634654,0,0,0,0,0,0,7
4,70,0.245657419517811,-0.0235235750412592,0,0,0,0,0,0,7
5,70,0.378612449065283,-0.0105989920028405,0,0,0,0,0,0,7
6,70,0.126143161234681,-0.0272451894768067,0,0,0,0,0,0,7
7,70,-0.169548861182934,0.00487268414732941,0,0,0,0,0,0,7
8,70,-0.0965035710985693,0.000241795895393245,0,0,0,0,0,0,7
9,70,0.0757737785657613,-0.00206984536264954,0,0,0,0,0,0,7
10,70,-0.00726465626389672,0.0101785003719251,0,0,0,0,0,0,7
1,71,-0.331211922937397,-0.00531328324201292,0,0,0,0,0,0,7
2,71,0.370009354247769,-0.00749722949882824,0,0,0,0,0,0,7
3,71,-0.277850378170257,-0.0135402547788933,0,0,0,0,0,0,7
4,71,-0.215744244372646,-0.00919005425238213,0,0,0,0,0,0,7
5,71,-0.132100360844063,0.0269089042208841,0,0,0,0,0,0,7
6,71,-0.175397625599507,0.0156778979727628,0,0,0,0,0,0,7
7,71,-0.116218799111431,0.00252116719746886,0,0,0,0,0,0,7
8,71,0.0687645775434322,-0.0102118249913161,0,0,0,0,0,0,7
9,71,0.0177506036310715,0.000626518072869529,0,0,0,0,0,0,7
10,71,0.217577777354267,-0.0182942507533027,0,0,0,0,0,0,7
1,72,-0.374764460653399,0.000336329004053993,0,0,0,0,0,0,7
2,72,-0.119310540629768,0.00224897077554496,0,0,0,0,0,0,7
3,72,0.226236374505325,-0.0152044604527378,0,0,0,0,0,0,7
4,72,0.00733364827018312,0.00699768431698496,0,0,0,0,0,0,7
5,72,-0.533551435630869,0.0131441139709296,0,0,0,0,0,0,7
6,72,-0.144603072279023,0.00280755110651501,0,0,0,0,0,0,7
7,72,-0.00315505723283782,-0.0227873531409347,0,0,0,0,0,0,7
8,72,-0.409930987572049,-0.00871218602384145,0,0,0,0,0,0,7
9,72,-0.334134083631443,-0.0122176027245611,0,0,0,0,0,0,7
10,72,0.123477674141099,0.0100989492361313,0,0,0,0,0,0,7
1,73,-0.160016520255563,0.0137518747442318,0,0,0,0,0,0,7
2,73,-0.57647916753666,-0.00311764656966294,0,0,0,0,0,0,7
3,73,-0.265765736461081,0.0163487617997718,0,0,0,0,0,0,7
4,73,-0.0341299839546636,0.0136612234201225,0,0,0,0,0,0,7
5,73,-0.0373818651309554,0.0120385453318928,0,0,0,0,0,0,7
6,73,-0.469411211465514,0.00191198631169251,0,0,0,0,0,0,7
7,73,-0.417210583291174,-0.023829170431877,0,0,0,0,0,0,7
8,73,0.0330975634086967,-0.0107875801496651,0,0,0,0,0,0,7
9,73,-0.308113940110429,-0.0151994473682312,0,0,0,0,0,0,7
10,73,-0.129875560359126,0.0195439835813678,0,0,0,0,0,0,7
1,74,0.122375263223044,0.00539549825612135,0,0,0,0,0,0,0
2,74,-0.377386165070964,0.00706303589623656,0,0,0,0,0,0,0
3,74,0.073991707527532,0.00564179411396362,0,0,0,0,0,0,0
4,74,-0.445477554455441,-0.00184677064577459,0,0,0,0,0,0,0
5,74,-0.351574304827974,-0.0212159333613368,0,0,0,0,0,0,0
6,74,-0.456639926430229,0.00748086129101781,0,0,0,0,0,0,0
7,74,-0.632869304507298,0.0114192800549636,0,0,0,0,0,0,0
8,74,-0.0351444030640367,0.0259429214185333,0,0,0,0,0,0,0
9,74,-0.359339780123278,0.0151518805164515,0,0,0,0,0,0,0
10,74,-0.220618016281447,-0.00206874772026007,0,0,0,0,0,0,0
1,75,0.0402849489162536,-0.0189290885132902,0,0,0,0,0,0,3
2,75,-0.458194940673504,-0.0266400087173212,0,0,0,0,0,0,3
3,75,-0.467002997991608,-0.0180558852551282,0,0,0,0,0,0,3
4,75,-0.318891204006619,0.0157997853465457,0,0,0,0,0,0,3
5,75,0.0364256099442031,0.0067221549812577,0,0,0,0,0,0,3
6,75,-0.241849562964221,-0.00734821409733305,0,0,0,0,0,0,3
7,75,0.294256271829174,-0.00380629440678842,0,0,0,0,0,0,3
8,75,-0.332097041280199,-0.0230831586979572,0,0,0,0,0,0,3
9,75,-0.0866099122982449,0.0212883656137418,0,0,0,0,0,0,3
10,75,0.339009777905759,-0.000986844563543912,0,0,0,0,0,0,3
1,76,-0.188100012868044,-0.00832469457156096,0,0,0,0,0,0,5
2,76,-0.807047223411212,0.0133357891299223,0,0,0,0,0,0,5
3,76,-0.261164587587882,0.0175663981978161,0,0,0,0,0,0,5
4,76,0.149621618659643,0.000804799160890874,0,0,0,0,0,0,5
5,76,-0.418988166301231,-0.0120856377295629,0,0,0,0,0,0,5
6,76,-0.245970204730779,-0.0461362585748281,0,0,0,0,0,0,5
7,76,-0.140963268633397,-0.0116558082360662,0,0,0,0,0,0,5
8,76,-1.05166304567282,-0.0192816970762682,0,0,0,0,0,0,5
9,76,-0.502621999003394,0.00620023999443855,0,0,0,0,0,0,5
10,76,-0.105704227316553,-0.0126572294238943,0,0,0,0,0,0,5
1,77,-0.0142025647435262,0.00920259398604256,0,0,0,0,0,0,10
2,77,0.238868357306625,-0.0203094170934452,0,0,0,0,0,0,10
3,77,0.169417765738181,-0.00495748998043367,0,0,0,0,0,0,10
4,77,0.234277048151961,-0.00423494062798028,0,0,0,0,0,0,10
5,77,-0.010978693980169,-0.00345856733917731,0,0,0,0,0,0,10
6,77,0.299126922848256,-0.0179845486085435,0,0,0,0,0,0,10
7,77,-0.0602907368536858,0.0234192916280192,0,0,0,0,0,0,10
