rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,253,0.866117953601954,-0.0838863650850358,-0.022804211210884,2.109383142127,-1.07116407761493,0.0574988485006561,0,0,0,0,0,0,0,0
1,254,2.19977873918916,0.0461638910824115,0.0517269521699802,0.170790580966121,-0.8880436084319,-0.0652154516416117,0,0,0,0,0,0,0,0
2,254,1.90949012512454,0.0338373005276904,-0.083568834786132,0.0490931358908948,-0.993469289980619,-0.0685310039316206,0,0,0,0,0,0,0,0
3,254,3.84819171436683,-0.00366314859090294,0.100756782752022,-0.355697899989808,-0.667612457052642,-0.0770405350204984,0,0,0,0,0,0,0,0
1,255,-1.4337794785901,-0.0504576962594792,0.00248992285440677,-0.890016344304423,-0.184206839113844,0.394375294748935,0,0,0,0,0,0,0,0
2,255,-2.35103612259379,0.0635538726636912,-0.0121741367867517,-0.585537982944831,0.665110128552361,0.0941812406520135,0,0,0,0,0,0,0,0
3,255,-1.93197199505635,0.0681906383660183,0.0623686716073036,0.595276589777358,0.562650505523251,0.168804418322568,0,0,0,0,0,0,0,0
1,256,-1.70084482698945,-0.183879676805792,-0.0403265028885251,0.624887894503996,-0.414519842172723,0.145518698211533,0,0,0,0,0,0,0,0
2,256,-2.23327912207482,0.0128753410645161,0.0387281216476917,-1.41881431766916,-0.219992121452219,0.173403447130418,0,0,0,0,0,0,0,0
3,256,-2.43762177999217,0.0103098461014392,0.0196059071671123,-1.08564332066174,0.290117131354577,0.0381471472019142,0,0,0,0,0,0,0,0
1,257,1.34345495232455,0.0540049469958275,0.0435946778402189,0.531222412895792,0.696123641840248,0.0620400256088697,0,0,0,0,0,0,0,0
2,257,1.96261638328041,-0.150395001136168,0.00777291600204588,0.485822116582844,-0.281486057622224,0.104876099459025,0,0,0,0,0,0,0,0
3,257,2.18929003886395,0.0272533135855239,0.0759429751962829,0.355167926703813,0.401086195536898,0.0766358769360538,0,0,0,0,0,0,0,0
1,258,0.2109258972155,0.0492012683884532,0.137724114652361,-0.874788446437265,0.362419976590508,0.0819864599957794,0,0,0,0,0,0,0,0
2,258,-0.742105572046663,-0.15395719478106,-0.00701423678993759,-1.90991637692233,0.746109640963597,0.132979883538008,0,0,0,0,0,0,0,0
3,258,0.534167492363443,0.0859488145595204,0.0683486689159159,0.229731610623587,0.133069390015651,0.290360485951935,0,0,0,0,0,0,0,0
1,259,0.0602266276118257,-0.116778881579223,-0.0610906635287091,0.726248579426278,-0.389704234120173,-0.00156237772200457,0,0,0,0,0,0,0,0
2,259,0.459281888670372,-0.0169531151987982,-0.0174905606059574,-0.0520398243848665,-0.0609669912900417,-0.0642555077028175,0,0,0,0,0,0,0,0
3,259,0.727903466673991,0.152319733372624,0.095526956717924,-1.72773069224223,-0.164158582042562,-0.215699046624399,0,0,0,0,0,0,0,0
1,260,-1.80214861923088,-0.00950682918428575,0.0684795715677503,-0.795170871741544,-0.0906935348841271,-0.140798544588827,0,0,0,0,0,0,0,0
2,260,-2.67037935146754,-0.00933176533872487,-0.0202948745967532,-1.20571114630585,-0.431380619579735,-0.177107300379636,0,0,0,0,0,0,0,0
3,260,-2.42120257293516,-0.0201502368841782,-0.0665794381773929,-0.578933348250907,-0.913870620190524,0.0242589499282422,0,0,0,0,0,0,0,0
1,261,0.111320227426485,-0.120275819606855,-0.0146900549737907,-1.08991995161249,1.05400788276553,0.0674641335819781,0,0,0,0,0,0,0,0
2,261,0.198730684669965,0.16158029464286,0.04702893964303,-0.413929041875861,0.586337015505574,-0.157153044756426,0,0,0,0,0,0,0,0
3,261,2.44392243165352,-0.0209613945460782,-0.0680481529487117,0.931274628802442,0.489188082426574,0.153294173659765,0,0,0,0,0,0,0,0
1,262,-2.3508108630771,-0.269817815345432,-0.0484203657474331,0.379125367111754,-1.6910226079165,-0.0964695564166164,0,0,0,0,0,0,0,0
2,262,-1.3512998898619,-0.212529206685185,-0.0159908633491862,1.85725067588764,-0.466594799962602,0.0170619894696151,0,0,0,0,0,0,0,0
3,262,0.724861030369921,-0.0529780419332967,0.0358775668364145,0.367167313568092,-0.31991722971757,0.0940312936832594,0,0,0,0,0,0,0,0
1,263,1.06155902833946,0.14200690160251,0.136955565876517,0.935398029346756,-0.785001777767779,-0.136127109269096,0,0,0,0,0,0,0,0
2,263,-0.333024816854754,0.0566993418396901,-0.00253718664605329,-0.27210979122666,-1.78303291680757,0.0535476951212843,0,0,0,0,0,0,0,0
3,263,0.472343462655014,-0.108757447049693,-0.0106302955506962,0.307030147194024,-1.8663344971355,0.183364716189257,0,0,0,0,0,0,0,0
1,264,1.15848407672148,-0.154362854372352,0.0345964632974545,-0.10430532371995,0.92889750891484,-0.116796967783802,0,0,0,0,0,0,0,0
2,264,0.0341552475598048,-0.074091425245127,-0.0350896283668541,2.17299463560467,-0.0728239334190777,0.10914747067966,0,0,0,0,0,0,0,0
3,264,-1.38745980398411,-0.0775820125743049,0.0590992947513947,-0.158968140366373,0.160617324400772,-0.0605250801585067,0,0,0,0,0,0,0,0
1,265,-0.505850286831486,0.222824198872339,-0.130671774273843,-1.0545534591646,-1.29177382195359,0.121768694065131,0,0,0,0,0,0,0,0
2,265,-0.254958439160802,0.198632810168102,-0.0558840129658006,-0.495516433997996,-1.17528781391731,0.114493901592028,0,0,0,0,0,0,0,0
3,265,-0.738904642107705,0.223462676471309,-0.0273200009094834,-1.00577638665266,-0.639444034784105,0.09088034880832,0,0,0,0,0,0,0,0
1,266,0.788622520524331,0.0842271238149137,0.00857477128752168,-0.149416045605582,1.62671361178083,0.14549889780834,0,0,0,0,0,0,0,0
2,266,-0.265686953635472,0.109633427743736,-0.10906826567929,0.378752258525064,2.1936326647187,0.0742395701204351,0,0,0,0,0,0,0,0
3,266,0.983296987575654,0.0333425360145536,0.0494607172531964,-0.00827531964880146,2.13797630749489,0.175831700557681,0,0,0,0,0,0,0,0
1,267,1.56881336758119,0.111855834190041,-0.0610682054224091,0.614491147028812,0.765604634182697,-0.0910120729582236,0,0,0,0,0,0,0,0
2,267,3.74395679321499,-0.100841362381456,0.054785189251235,-0.935731225868087,1.36334684121329,0.0836136987457991,0,0,0,0,0,0,0,0
3,267,2.55490605353032,-0.045315325723071,0.0827528853659725,0.0329492371805891,0.768176624484619,-0.272867409148995,0,0,0,0,0,0,0,0
1,268,-3.16598375343504,0.0134340654054458,-0.0478390626555581,-1.18809702730747,0.302665035736252,0.217673671187272,0,0,0,0,0,0,0,0
2,268,-3.49546021919212,0.0483618141006091,0.0227013328923312,0.465785997261506,-0.555223404757428,0.230659515112417,0,0,0,0,0,0,0,0
3,268,-3.38736587710529,0.057614532312579,-0.0290580345767164,-0.754118957229054,-0.474305891392809,0.263621261269547,0,0,0,0,0,0,0,0
1,269,0.23070403809364,-0.0885479974060602,-0.0587403910491483,-0.0343099168137595,-0.659631015358203,0.00444420259840497,0,0,0,0,0,0,0,0
2,269,0.739045353708404,-0.151424696696928,0.0442745498420154,0.783448856685456,-0.792501433785915,0.16070915303421,0,0,0,0,0,0,0,0
3,269,-0.387919124050486,0.0127702665460933,-0.0907951242889213,-0.171172614226662,-1.37858119294934,0.0602349917118706,0,0,0,0,0,0,0,0
1,270,-1.41394282712722,-0.0428343421008797,-0.0717113435837992,-0.999560882130138,0.217076346886801,0.115336094808438,0,0,0,0,0,0,0,0
2,270,-1.55104704133786,0.0198794934473829,0.0379057819223752,0.796081702425187,0.605558872130461,0.14156050828551,0,0,0,0,0,0,0,0
3,270,-0.606327839272053,-0.00831073469181698,0.0448411221532711,-1.64141405921047,0.386283327980211,0.129836135407872,0,0,0,0,0,0,0,0
1,271,-2.77178300028875,0.0692224386092744,-0.051105437573502,-0.576581911199731,0.872393013253309,0.133011605100213,0,0,0,0,0,0,0,0
2,271,-1.77365965899176,-0.0644228714852175,0.0286046631272245,0.336120598803543,0.552355069445702,0.242263807397354,0,0,0,0,0,0,0,0
3,271,-2.10265023745218,0.123676254887568,0.0268631575391039,0.186120628917621,1.05894650547024,-0.0960062156787347,0,0,0,0,0,0,0,0
1,272,-1.01662584252795,0.0872275906148687,-0.0691256257806216,-1.13704528224422,-0.509035772561186,0.00703386357647096,0,0,0,0,0,0,0,0
2,272,-0.410126201383075,-0.0363290574565172,-0.0108485870611401,-0.572294960266199,-1.08574354466339,-0.00262619015553922,0,0,0,0,0,0,0,0
3,272,-1.58098371812044,0.136360196651934,0.0499730147542465,-0.765510774849272,-0.614457488685196,-0.0181073775709292,0,0,0,0,0,0,0,0
1,273,1.87239231564276,-0.0823168457341689,0.0404971475718473,-0.300530431850561,0.0923185757451028,-0.234929711811529,0,0,0,0,0,0,0,0
2,273,0.235827502530794,0.0299911222625889,-0.0282326189167351,-0.426786655271017,-0.28346990272567,-0.19840138203741,0,0,0,0,0,0,0,0
3,273,0.653290987048768,0.0565230699686312,0.0495015291569594,-0.117217311001206,-0.703790858304592,-0.152873417456481,0,0,0,0,0,0,0,0
1,274,0.0388877807466228,-0.0920724561635314,-0.0413366224765382,-0.235281934677175,-0.155944739597675,-0.0561273745658101,0,0,0,0,0,0,0,0
2,274,-1.94376896832306,0.00379579158685445,0.0730339745646516,2.2472326770463,0.799060721683301,-0.109095918178521,0,0,0,0,0,0,0,0
3,274,0.499554962367696,-0.0382881562551419,-0.00220973553634746,-1.82043572175969,-0.232120775968614,0.0268313088977061,0,0,0,0,0,0,0,0
1,275,-0.724385651837274,-0.00317556233737065,0.0466554617134667,-1.70057598349661,0.835745037498361,0.21409554229769,0,0,0,0,0,0,0,0
2,275,0.490641671921885,0.0430103329898312,0.0308760662321978,-0.344505091236094,0.801197235658069,-0.0948956171344944,0,0,0,0,0,0,0,0
3,275,0.0154212020792608,-0.0182954059146249,-0.0586362889748706,0.153484787583133,1.66107565990005,-0.24633633747362,0,0,0,0,0,0,0,0
1,276,-2.93416314971446,-0.0905722851071006,0.0474893070186405,0.426896109418047,1.38314714733862,-0.100646147158191,0,0,0,0,0,0,0,0
2,276,-2.54439654906093,-0.161194116758267,0.0792057122364559,0.129665443148818,0.796387613927302,-0.084534433527224,0,0,0,0,0,0,0,0
3,276,-2.91462026650905,-0.114856122472814,0.0527123402225389,0.298046317177387,1.12251945794988,-0.0877388473129385,0,0,0,0,0,0,0,0
1,277,1.35721078915795,0.0750278323709127,-0.0245226739681225,1.13366812139344,-0.372915893742722,-0.00318994360242608,0,0,0,0,0,0,0,0
2,277,1.66953677510579,0.272162554568864,-0.0106946170309569,1.11609389703911,0.613932170074746,0.170526449673241,0,0,0,0,0,0,0,0
3,277,-0.804683067748757,0.231574341841112,0.09187501328489,0.37205723702442,0.527057895357052,0.0829796498354161,0,0,0,0,0,0,0,0
1,278,0.443783365242315,0.0181608147184762,-0.0867886954525964,0.717997350776779,0.857292506569843,0.44413288017461,0,0,0,0,0,0,0,0
2,278,0.0804370172379896,0.022470227141217,-0.0188536153117499,1.0980706495012,1.0628508528607,0.440901716934718,0,0,0,0,0,0,0,0
3,278,0.649712830770377,0.031839727324672,0.0326149091282695,-0.53459926421835,0.886343259820937,0.444004193029738,0,0,0,0,0,0,0,0
1,279,1.59308042776221,-0.00432073831965074,-0.111230865523607,-0.974664120260482,0.243053296874457,-0.0333265919079265,0,0,0,0,0,0,0,0
2,279,1.13557034302489,0.183539224556395,-0.109618625035708,0.717627002853918,0.320997344276648,0.07376056214372,0,0,0,0,0,0,0,0
3,279,2.0540507844383,0.0510239834093114,-0.0459150809824402,-0.720013693552842,0.00832823400313298,-0.25660180742489,0,0,0,0,0,0,0,0
1,280,-0.841589813615559,0.134873161015253,-0.0376065230210635,1.12527788371368,-0.377223434204664,-0.128904288926184,0,0,0,0,0,0,0,0
2,280,1.16564397918478,0.0217087616867252,-0.055903259437505,0.0880027752397532,-0.356467705916542,-0.164339320632346,0,0,0,0,0,0,0,0
3,280,1.38262637397254,0.132546499481283,-0.0445252945577625,0.308097647985889,0.147872628394105,0.0424441657363857,0,0,0,0,0,0,0,0
1,281,-1.41982432848446,-0.233644913394346,0.145071423219536,0.951026119221383,0.530423208144286,-0.127521615515617,0,0,0,0,0,0,0,0
2,281,-0.202311408472045,-0.137614728190506,0.090733198739408,1.59144845343368,0.0111474087638523,-0.154432098161593,0,0,0,0,0,0,0,0
3,281,-1.04964016672487,-0.108249642425796,0.0852533982402157,1.66357543427561,-0.559618399317435,-0.0270659910729412,0,0,0,0,0,0,0,0
1,282,-0.000745873828292609,-0.0412419527177174,0.0649539861243339,-1.0941749215803,-0.149355007184908,-0.118219453442831,0,0,0,0,0,0,0,0
2,282,1.13127537769411,0.0270652192900393,0.0779134101071534,1.54395956972206,0.271635220749754,0.0465955437788333,0,0,0,0,0,0,0,0
3,282,1.21504913633832,-0.13549920961959,-0.116433105348753,0.42996095520204,-0.265526659239296,0.199909739558253,0,0,0,0,0,0,0,0
1,283,-0.714233509107974,-0.0263950587496815,-0.0590212293324366,0.0871698468268467,-0.297495909792483,-0.00881553215689226,0,0,0,0,0,0,0,0
2,283,-0.812205871505424,0.0378523732138033,-0.0354794237431361,0.143487690685531,-0.58502387978449,-0.0151446016750366,0,0,0,0,0,0,0,0
3,283,-0.686743955732254,-0.0604238067069208,-0.0413426831268265,-0.310199431814949,-0.654143082043087,-0.0276489355069852,0,0,0,0,0,0,0,0
1,284,1.78984439540668,0.0572635524282218,-0.0030391589105242,-0.714631499111429,-0.0290226569909606,-0.0648124776461142,0,0,0,0,0,0,0,0
2,284,2.08607415337094,-0.0842831476575096,-0.0528200674902433,-0.407476095807103,1.23821411243685,0.0155559635856564,0,0,0,0,0,0,0,0
3,284,1.95306363412254,0.179765384506468,0.100631855235128,1.25035944797757,1.03652773212771,0.124665545788646,0,0,0,0,0,0,0,0
1,285,2.58079236600435,0.00989991959169603,0.0918452954542341,0.00772785332641046,0.801583512087226,0.00486841960111864,0,0,0,0,0,0,0,0
2,285,1.06877665507858,-0.22333271961377,-0.0173131391696366,1.54493431370179,0.604559555543508,-0.217721057458523,0,0,0,0,0,0,0,0
3,285,0.373899506653994,-0.00338604916682941,0.129211177637212,0.816810240572436,1.09928013687703,-0.229875849505286,0,0,0,0,0,0,0,0
1,286,0.293508969538403,-0.130995970916753,-0.112397501098707,0.792327705277014,0.332727559238308,0.129057833079109,0,0,0,0,0,0,0,0
2,286,0.770588353633902,0.0215217439646397,0.0546981601195179,-1.24320623102945,0.616677104592069,0.187541950870804,0,0,0,0,0,0,0,0
3,286,0.182835557158631,-0.0684043010156397,0.00816979154193853,-0.678319477811721,0.342614029617666,0.168969202793234,0,0,0,0,0,0,0,0
1,287,0.155557005971215,-0.0332541649713281,-0.117368943895536,-1.68594123933106,0.622371156144782,-0.110145261735451,0,0,0,0,0,0,0,0
2,287,0.469660513535871,0.024353426301248,-0.0279112231902869,-0.735440004799164,-0.265291904461916,0.0730626578144316,0,0,0,0,0,0,0,0
3,287,0.240179073048482,0.0897811218643412,-0.0189351532582482,0.943387578267448,1.59888830004537,-0.267814651050641,0,0,0,0,0,0,0,0
1,288,0.5506921418776,0.0772889024996515,-0.110742574562656,-1.5468026175371,1.5944063559869,0.0659377798870106,0,0,0,0,0,0,0,0
2,288,1.69957516502895,0.0655290157252997,0.0201485776482134,-0.0980412346495998,1.33292454516955,-0.107029704254611,0,0,0,0,0,0,0,0
3,288,-0.653374591412081,0.0612227159304168,-0.122914848611167,0.298989805902057,1.12898643879693,0.0583426969306798,0,0,0,0,0,0,0,0
1,289,1.51942720256145,-0.0739699567154952,-0.0118775419918369,-0.0574183996633468,0.600986882633856,0.250431071228091,0,0,0,0,0,0,0,0
2,289,2.29077817136613,-0.0499097775760105,-0.0415918122475518,1.49559239119999,1.01116264144803,0.223093315993371,0,0,0,0,0,0,0,0
3,289,2.02477973853216,-0.130528948003258,-0.0892868603982927,-0.120037849541179,0.440279132411165,0.266209059767773,0,0,0,0,0,0,0,0
1,290,-3.73370029200357,-0.100954855868495,0.0878041252766383,1.468255226128,0.177320308866727,-0.150754589252095,0,0,0,0,0,0,0,0
2,290,-3.62654374195688,-0.135962485412697,0.0321576495395047,1.70803471479311,-0.775095497189685,-0.0991783808530125,0,0,0,0,0,0,0,0
3,290,-3.83104578503911,-0.168104423123313,0.120773533293651,0.950162753497202,0.0303760205852335,-0.278489904225345,0,0,0,0,0,0,0,0
1,291,-1.03825075715633,0.146701589855575,0.0946004391755003,-0.0995586356145668,0.562470651777177,-0.0532483447420966,0,0,0,0,0,0,0,0
2,291,0.317051710854848,-0.0361573752113792,0.105538985576299,-1.06293370201794,0.14043077712204,0.109676027216746,0,0,0,0,0,0,0,0
3,291,-0.830526551524831,-0.204645286544516,-0.0154768689056131,-0.987200026188979,0.140064874540165,0.0370590281537545,0,0,0,0,0,0,0,0
1,292,2.68637864242369,0.0227962102181274,0.0140865043441231,0.751644790012096,-0.679512335874202,-0.0970608727868289,0,0,0,0,0,0,0,0
2,292,1.71061973965097,0.0376536239983773,-0.0397159168724579,-0.250168758766843,-0.200281374954498,-0.100957474721914,0,0,0,0,0,0,0,0
3,292,2.57607536348694,-0.156913120827886,-0.0664838258510392,0.102852849256898,-0.649500165268256,-0.0032447513694169,0,0,0,0,0,0,0,0
1,293,-0.227275157427322,0.200839612151022,-0.0445090515880291,0.177391969486239,-0.397022082761879,-0.259911887352226,0,0,0,0,0,0,0,0
2,293,-0.771491371565663,0.155743719273577,-0.0434769036772666,0.999298838017916,-1.12082880357645,-0.23814161322037,0,0,0,0,0,0,0,0
3,293,-0.0846512175750007,0.163486643895857,-0.00513350439132979,0.822409417321067,-0.934026640063812,-0.236235636058643,0,0,0,0,0,0,0,0
1,294,-2.83262820505505,-0.0891494609961769,-0.0125405828243406,-0.377020087414321,3.07638874367829,0.0141750878284589,0,0,0,0,0,0,0,0
2,294,-2.08695711123491,0.0209104853088611,0.0506035018033424,-0.143335339530194,2.26328159655114,-0.310610817393294,0,0,0,0,0,0,0,0
3,294,-3.26152083953442,0.032387986003636,-0.0606479734055067,-1.30283266347626,1.56306306153373,0.0559011736179897,0,0,0,0,0,0,0,0
1,295,0.830354920783314,-0.111614549030862,-0.0166006684572708,0.528256467297828,0.372865407569218,0.0413180396669869,0,0,0,0,0,0,0,0
2,295,-0.925779018964103,0.0741042831091339,-0.0430783155652579,-0.940913981025009,-0.401334938429003,0.0692523417316819,0,0,0,0,0,0,0,0
3,295,0.266560613619653,-0.0689229392925101,0.00241745072317753,-0.233162591025053,-0.56812389054156,0.142333710408057,0,0,0,0,0,0,0,0
1,296,0.793979049957925,0.0931944732946459,-0.0470628686961209,0.975110227372459,-0.127752942663109,-0.255348863929471,0,0,0,0,0,0,0,0
2,296,1.29795302334522,-0.126261909074479,0.0085731123807988,0.248066962251317,0.218979043539555,-0.1654499967955,0,0,0,0,0,0,0,0
3,296,1.31201684108521,-0.279026914228913,-0.12352467448146,-0.185275836723395,-0.175934953049661,-0.15777188816571,0,0,0,0,0,0,0,0
1,297,0.457338683331871,-0.0292556382181183,-0.0334286639942218,0.474644457531507,-1.03133337144345,-0.209204845780191,0,0,0,0,0,0,0,0
2,297,0.298660253810764,-0.000190557126964364,-0.159066069905735,-0.337265117920815,-0.299228938941329,-0.33556434136246,0,0,0,0,0,0,0,0
3,297,1.1121795266971,0.00288357127620725,0.0162688967896755,0.432725809157937,-1.73056169635111,-0.228160009180178,0,0,0,0,0,0,0,0
1,298,-0.279509500147305,-0.175649949917844,0.0431450774374572,0.0484443646143138,0.0491052437889046,0.00608973188176379,0,0,0,0,0,0,0,0
2,298,1.76117114702658,0.0731966529682118,0.129041180558664,0.827536659440227,0.712837162581834,-0.0479515084249364,0,0,0,0,0,0,0,0
3,298,-1.43569895446974,0.0305001091538247,-0.00164588309208902,-0.00414620299195256,-0.167009807264122,0.0598273200027316,0,0,0,0,0,0,0,0
1,299,0.703892756178783,-0.0948347629016017,0.0631906175564766,-1.10257951706103,0.489584307287857,0.0373777045078129,0,0,0,0,0,0,0,0
2,299,0.89099265287861,-0.0497797795995109,0.0866616496255411,-0.721416844374651,1.25761201816026,-0.0131123423420036,0,0,0,0,0,0,0,0
3,299,0.184006941091008,-0.0221475461181638,-0.0236201889216786,0.280385641977156,0.862758862968578,0.027138050368912,0,0,0,0,0,0,0,0
1,300,2.85104807763799,0.0170142786730467,-0.0092968341418507,0.316204532522458,-0.973877218411916,-0.19964842292844,0,0,0,0,0,0,0,0
2,300,3.02118993302776,0.0548212490691774,0.0621131139052956,-0.077810916757431,-0.25641415435749,-0.246384196842748,0,0,0,0,0,0,0,0
3,300,2.04333965285007,-0.105341968895744,0.00971988502329968,0.0949256257990894,-0.871826082214284,-0.176699815832014,0,0,0,0,0,0,0,0
