rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
3,255,7.36131857271071,0.0110073668507273,5.00717087580204,-0.16734126224706,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0385414780916324,0.00791844812401962,0.858673900629007,-0.026289268223754,0,0,0,0,0,0,0,0
1,256,7.4520864006365,0.00209451404627199,4.72824252436869,-0.00397034961560787,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0522263498341617,-0.000994404680435674,0.579745549195655,0.137081644407698,0,0,0,0,0,0,0,0
2,256,7.48197425953581,-0.000392344462897283,5.17394500717875,-0.0161599889785398,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0821142087334685,-0.00348126318960494,1.02544803200572,0.124892005044766,0,0,0,0,0,0,0,0
3,256,7.48648897409462,-0.000426391537371256,4.7245328618947,0.025014944120237,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0866289232922748,-0.00351531026407892,0.576035886721667,0.166066938143543,0,0,0,0,0,0,0,0
1,257,7.38034894942357,0.0144763869299128,3.39884897851934,0.0843241485710377,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0195111013787752,0.0113874682032052,-0.749647996653693,0.225376142594344,0,0,0,0,0,0,0,0
2,257,7.43537291596434,0.00196725748540533,4.37617653678255,-0.00397301084317848,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0355128651619969,-0.00112166124130233,0.227679561609511,0.137078983180128,0,0,0,0,0,0,0,0
3,257,7.43529152216687,0.00499643378885207,3.99936203868339,0.102162890415864,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0354314713645323,0.00190751506214441,-0.149134936489648,0.243214884439171,0,0,0,0,0,0,0,0
1,258,7.36429706843031,0.00648816461817662,5.30035729691316,-0.382661273895315,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0355629823720269,0.00339924589146896,1.15186032174012,-0.241609279872009,0,0,0,0,0,0,0,0
2,258,7.39908568925145,0.00856723332015434,3.89867201455828,-0.182452187114782,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.000774361550893055,0.00547831459344668,-0.249824960614759,-0.0414001930914759,0,0,0,0,0,0,0,0
3,258,7.35590153867317,-0.00225075855607452,4.9132249978962,-0.135353026045788,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0439585121291692,-0.00533967728278218,0.764728022723166,0.00569896797751812,0,0,0,0,0,0,0,0
1,259,7.37722461856718,-0.000997671184606442,3.31964144435598,-0.00744803126852997,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0226354322351625,-0.0040865899113141,-0.828855530817054,0.133603962754776,0,0,0,0,0,0,0,0
2,259,7.39004322875603,0.00435728426604904,3.61728490592229,-0.360181799540933,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.00981682204630996,0.00126836553934138,-0.53121206925075,-0.219129805517627,0,0,0,0,0,0,0,0
3,259,7.35700572967241,0.00768765613819826,3.46352716868933,-0.0763975367260483,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0428543211299326,0.0045987374114906,-0.684969806483704,0.0646544572972578,0,0,0,0,0,0,0,0
1,260,7.36307018036609,-0.00214835067772256,4.74269710854255,-0.0667954581856585,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0367898704362535,-0.00523726940443022,0.594200133369513,0.0742565358376476,0,0,0,0,0,0,0,0
2,260,7.37417478085824,-0.00307370249874948,5.1227099704723,-0.0834467600661457,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0256852699441037,-0.00616262122545714,0.974212995299264,0.0576052339571604,0,0,0,0,0,0,0,0
3,260,7.37519769508777,-0.00310362200693632,5.3944010161332,-0.0987925046075938,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0246623557145664,-0.00619254073364398,1.24590404096016,0.0422594894157123,0,0,0,0,0,0,0,0
1,261,7.39725231191227,0.0114870002990696,3.25037839166911,-0.109825244215616,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.00260773889007115,0.00839808157236192,-0.898118583503926,0.0312267498076901,0,0,0,0,0,0,0,0
2,261,7.43773657640854,0.00911018108651455,3.22882429281205,-0.0422255818718754,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0378765256062001,0.00602126235980689,-0.919672682360988,0.0988264121514306,0,0,0,0,0,0,0,0
3,261,7.42411812605394,0.00956795713533453,2.61625547456062,-0.0289324001177532,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0242580752516028,0.00647903840862687,-1.53224150061242,0.112119593905553,0,0,0,0,0,0,0,0
1,262,7.41626718611203,-0.00921010672187624,3.40482677778811,0.17235894067608,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0164071353096844,-0.0122990254485839,-0.743670197384931,0.313410934699386,0,0,0,0,0,0,0,0
2,262,7.37262342464356,-0.00726303976459282,4.53057837876355,0.117547526553443,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0272366261587793,-0.0103519584913005,0.382081403590514,0.258599520576749,0,0,0,0,0,0,0,0
3,262,7.40221158151794,-0.0078422477418079,3.44641784096129,0.179288636169834,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.00235153071559502,-0.0109311664685156,-0.702079134211745,0.32034063019314,0,0,0,0,0,0,0,0
1,263,7.37843546797286,0.00929439287178407,4.93350438412459,0.0091704757758171,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0214245828294795,0.00620547414507641,0.785007408951557,0.150222469799123,0,0,0,0,0,0,0,0
2,263,7.38128795081832,0.00256873827024123,5.16449293249661,0.0228542672208656,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0185720999840182,-0.000520180456466434,1.01599595732357,0.163906261244172,0,0,0,0,0,0,0,0
3,263,7.41703385360579,0.000296736280460092,5.03771237629464,-0.109273079979663,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0171738028034518,-0.00279218244624757,0.889215401121601,0.0317789140436434,0,0,0,0,0,0,0,0
1,264,7.43588348010415,0.0145737569502438,3.54062183194267,-0.0976763859360152,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0360234293018102,0.0114848382235362,-0.607875143230362,0.0433756080872909,0,0,0,0,0,0,0,0
2,264,7.47820521959876,0.0105484104962861,4.01156641676163,-0.192499281362601,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0783451687964201,0.00745949176957849,-0.136930558411409,-0.051447287339295,0,0,0,0,0,0,0,0
3,264,7.43093224383809,0.0133677276705123,4.13170335708192,-0.138238640785216,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0310721930357509,0.0102788089438046,-0.0167936180911186,0.00281335323809007,0,0,0,0,0,0,0,0
1,265,7.37184963510434,0.00927798121024887,4.16323653852871,-0.365902112921023,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0280104156980014,0.00618906248354121,0.0147395633556755,-0.224850118897717,0,0,0,0,0,0,0,0
2,265,7.36876473999056,-0.00271410893079999,4.41483894911786,-0.137094453712995,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0310953108117786,-0.00580302765750765,0.266341973944824,0.00395754031031151,0,0,0,0,0,0,0,0
3,265,7.41136634114382,0.0113390617180298,4.74567578013122,-0.159867575849527,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0115062903414787,0.00825014299132209,0.597178804958182,-0.0188155818262211,0,0,0,0,0,0,0,0
1,266,7.42719791426669,0.0027539275823849,4.32621619496947,-0.185654530616626,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0273378634643535,-0.000334991144322755,0.177719219796431,-0.0446025365933202,0,0,0,0,0,0,0,0
2,266,7.40475441520389,0.00444473468361627,3.95075485450551,-0.0922118009237421,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.00489436440154645,0.00135581595690861,-0.197742120667523,0.048840193099564,0,0,0,0,0,0,0,0
3,266,7.41907850193976,0.0098980499332584,3.30777812438427,-0.358297881280102,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0192184511374167,0.00680913120655074,-0.840718850788766,-0.217245887256796,0,0,0,0,0,0,0,0
1,267,7.41666779547979,0.00529668019087265,4.74234744309705,-0.0530366588320239,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0168077446774531,0.00220776146416499,0.593850467924011,0.0880153351912822,0,0,0,0,0,0,0,0
2,267,7.44188193891348,0.00118605397494961,4.62398894852774,-0.320131379937659,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0420218881111429,-0.00190286475175805,0.4754919733547,-0.179079385914353,0,0,0,0,0,0,0,0
3,267,7.42483001013934,0.00579969567771683,4.41028678778004,-0.00305705151046745,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0249699593369996,0.00271077695100917,0.261789812607005,0.137994942512839,0,0,0,0,0,0,0,0
1,268,7.3667284670979,0.000814496327971463,4.16451308342083,-0.18252898994241,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0331315837044404,-0.0022744223987362,0.0160161082477899,-0.0414769959191043,0,0,0,0,0,0,0,0
2,268,7.45285497035671,-0.00557220898912177,3.75308287156383,-0.155793273154519,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0529949195543704,-0.00866112771582943,-0.395414103609212,-0.0147412791312128,0,0,0,0,0,0,0,0
3,268,7.41171422623304,-0.0052007200957982,3.39172376921359,-0.120978169508534,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0118541754306989,-0.00828963882250586,-0.756773205959445,0.0200738245147722,0,0,0,0,0,0,0,0
1,269,7.40831654204503,-0.0109160754870665,4.0464922020282,0.104334118647851,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.00845649124269254,-0.0140049942137742,-0.102004773144838,0.245386112671157,0,0,0,0,0,0,0,0
2,269,7.36877179491692,0.000170667959984981,4.16276436640463,-0.0704405563373222,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0310882558854244,-0.00291825076672268,0.0142673912315949,0.0706114376859839,0,0,0,0,0,0,0,0
3,269,7.37235585791086,0.00233569211117461,3.45613933760513,0.0907898619295566,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0275041928914765,-0.000753226615533045,-0.692357637567904,0.231841855952863,0,0,0,0,0,0,0,0
1,270,7.40817332534255,0.00868207328395983,3.35022940404715,0.146802812522659,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.00831327454021036,0.00559315455725217,-0.798267571125889,0.287854806545965,0,0,0,0,0,0,0,0
2,270,7.4445790102783,0.00321411480526736,3.57848665352274,0.10598635490213,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0447189594759578,0.000125196078559698,-0.570010321650293,0.247038348925436,0,0,0,0,0,0,0,0
3,270,7.3927635050872,0.00818589575775211,3.46208938936195,0.116483049758146,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.00709654571513951,0.00509697703104446,-0.686407585811085,0.257535043781452,0,0,0,0,0,0,0,0
1,271,7.39422449926008,0.000601530491144097,4.30669180506665,-0.17008075600867,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.00563555154226236,-0.00248738823556356,0.158194829893615,-0.0290287619853634,0,0,0,0,0,0,0,0
2,271,7.43348632401169,-0.00174872260597347,3.932067861903,-0.156402930762092,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0336262732093511,-0.00483764133268113,-0.21642911327004,-0.0153509367387859,0,0,0,0,0,0,0,0
3,271,7.40923242981125,-0.0011115038684618,4.80026638734214,-0.22574112927657,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.00937237900890597,-0.00420042259516946,0.651769412169108,-0.0846891352532638,0,0,0,0,0,0,0,0
1,272,7.4001609025134,0.0151048290796505,4.13291421122726,0.0554820471484471,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.000300851711060091,0.0120159103529428,-0.0155827639457753,0.196534041171753,0,0,0,0,0,0,0,0
2,272,7.43185078884026,0.0117563122935948,4.57217759245717,0.115686192304047,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0319907380379174,0.00866739356688714,0.423680617284137,0.256738186327353,0,0,0,0,0,0,0,0
3,272,7.42591920184868,0.0103502302400363,4.26181618017119,0.181847677545997,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0260591510463435,0.00726131151332867,0.113319204998148,0.322899671569303,0,0,0,0,0,0,0,0
1,273,7.44853006976561,0.00567736600151007,4.85522710614522,-0.0950397586308964,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0486700189632714,0.00258844727480241,0.706730130972185,0.0460122353924097,0,0,0,0,0,0,0,0
2,273,7.42336859690696,0.0074880186408879,5.36837934201664,-0.157190159503157,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0235085461046163,0.00439909991418024,1.2198823668436,-0.0161381654798513,0,0,0,0,0,0,0,0
3,273,7.45383710586418,0.00415121550040181,5.10733917425143,-0.124114375799749,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0539770550618384,0.00106229677369415,0.958842199078389,0.0169376182235566,0,0,0,0,0,0,0,0
