rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,40,7.11773020295213,-0.0693486335641215,0,0,0,0,0,0,5
6,40,7.18434144559279,-0.078695749040491,0,0,0,0,0,0,5
7,40,6.21332930252602,0.188285255379477,0,0,0,0,0,0,5
8,40,11.9442462274249,-0.560568564138521,0,0,0,0,0,0,5
9,40,4.25528156089298,-0.048429921908488,0,0,0,0,0,0,5
10,40,5.06606722599844,-0.413032013635082,0,0,0,0,0,0,5
1,41,-5.25279016145795,0.107698873955935,0,0,0,0,0,0,1
2,41,-7.6060371424505,0.264565362093565,0,0,0,0,0,0,1
3,41,2.19203911840326,-0.596547431147171,0,0,0,0,0,0,1
4,41,-4.24778776585801,-0.504857350635777,0,0,0,0,0,0,1
5,41,-1.93240671790889,-0.347724549721108,0,0,0,0,0,0,1
6,41,-5.43564715961,-0.263670349425511,0,0,0,0,0,0,1
7,41,-2.34129487823223,-0.344016027790563,0,0,0,0,0,0,1
8,41,-7.62271223345154,0.628211863977555,0,0,0,0,0,0,1
9,41,-4.97606224655824,-0.171194460298973,0,0,0,0,0,0,1
10,41,-9.02366654253301,0.300156375621372,0,0,0,0,0,0,1
1,42,-0.116137886657185,-0.231420531864084,0,0,0,0,0,0,8
2,42,0.550212536155868,-0.373298843877244,0,0,0,0,0,0,8
3,42,-2.46697065577294,-0.868622473577653,0,0,0,0,0,0,8
4,42,0.540977685448027,0.291824142921602,0,0,0,0,0,0,8
5,42,-5.32668744704948,0.0426829388750282,0,0,0,0,0,0,8
6,42,1.38241210677171,-0.406584921975493,0,0,0,0,0,0,8
7,42,-4.12021565596687,-0.884161373832553,0,0,0,0,0,0,8
8,42,-8.15620665778467,-0.156593060588705,0,0,0,0,0,0,8
9,42,0.539152654193984,0.411860384793756,0,0,0,0,0,0,8
10,42,-5.59719536951876,0.0533207286990673,0,0,0,0,0,0,8
1,43,5.88551374351867,-0.0741416854181944,0,0,0,0,0,0,7
2,43,1.56716099212683,0.112219464197272,0,0,0,0,0,0,7
3,43,-0.897888553430235,-0.319334221554166,0,0,0,0,0,0,7
4,43,0.337661308675791,0.33094292907844,0,0,0,0,0,0,7
5,43,0.53108352379904,-0.0697777111492438,0,0,0,0,0,0,7
6,43,7.35667379466362,0.547965982400112,0,0,0,0,0,0,7
7,43,2.88348115582248,-0.220691245822603,0,0,0,0,0,0,7
8,43,3.40656240560348,0.0467422658083564,0,0,0,0,0,0,7
9,43,-2.90965972957318,-0.305257596823077,0,0,0,0,0,0,7
10,43,4.81894175794008,0.522816914237838,0,0,0,0,0,0,7
1,44,-0.588509447224638,0.398142707349563,0,0,0,0,0,0,7
2,44,-0.257504239101266,-0.0126723894599818,0,0,0,0,0,0,7
3,44,-7.24453065302104,0.317692104690222,0,0,0,0,0,0,7
4,44,2.02606512839816,-0.115742326828931,0,0,0,0,0,0,7
5,44,-3.08999784647757,0.250070524749069,0,0,0,0,0,0,7
6,44,-4.36475269583579,0.200654464469872,0,0,0,0,0,0,7
7,44,1.67979486123303,-0.298696931737602,0,0,0,0,0,0,7
8,44,-2.82262135775598,0.0108922162283107,0,0,0,0,0,0,7
9,44,-4.95964488446461,0.285406737132427,0,0,0,0,0,0,7
10,44,1.22945369411747,-0.246408752741509,0,0,0,0,0,0,7
1,45,1.74351123974935,1.06582612766002,0,0,0,0,0,0,5
2,45,2.94849366809456,-0.308697181180096,0,0,0,0,0,0,5
3,45,-0.260075331874901,0.178813385189348,0,0,0,0,0,0,5
4,45,8.16555722271347,0.627609531739038,0,0,0,0,0,0,5
5,45,3.37113740086073,0.203817106797707,0,0,0,0,0,0,5
6,45,5.1522482621326,-0.150663019895067,0,0,0,0,0,0,5
7,45,5.48605681916079,0.0410119946157042,0,0,0,0,0,0,5
8,45,1.61091960693076,-0.450364412929394,0,0,0,0,0,0,5
9,45,-1.56458584028871,-0.275177380948697,0,0,0,0,0,0,5
10,45,-0.710966898905113,-0.0868109012830226,0,0,0,0,0,0,5
1,46,7.9519408227502,0.221605068314262,0,0,0,0,0,0,1
2,46,11.8837847623011,0.147059503669049,0,0,0,0,0,0,1
3,46,5.34237672371111,0.289623174581631,0,0,0,0,0,0,1
4,46,7.89777796315077,-0.241603978545657,0,0,0,0,0,0,1
5,46,14.7084127157558,0.410240125640326,0,0,0,0,0,0,1
6,46,6.32978942636309,-0.6913796989365,0,0,0,0,0,0,1
7,46,8.81122704543836,0.496230494324105,0,0,0,0,0,0,1
8,46,3.567705552956,0.432710125442363,0,0,0,0,0,0,1
9,46,9.65510441542172,-1.12781112884482,0,0,0,0,0,0,1
10,46,-0.181078379295442,0.170125451850426,0,0,0,0,0,0,1
1,47,1.23800326127906,0.207296289148771,0,0,0,0,0,0,3
2,47,-0.657245032000233,-0.0042467170590238,0,0,0,0,0,0,3
3,47,1.94461122101079,-0.0110286884469565,0,0,0,0,0,0,3
4,47,-2.64593175879939,0.501998539308837,0,0,0,0,0,0,3
5,47,-2.27353046224357,0.680333889038171,0,0,0,0,0,0,3
6,47,-0.296231895945255,-0.269547789910558,0,0,0,0,0,0,3
7,47,-1.57139491621074,-0.0640952070358639,0,0,0,0,0,0,3
8,47,4.75251736018116,0.09514359901446,0,0,0,0,0,0,3
9,47,5.96919495267518,0.152359133892488,0,0,0,0,0,0,3
10,47,4.54729221470028,0.115341874967489,0,0,0,0,0,0,3
1,48,-11.5692753721879,0.443655270669407,0,0,0,0,0,0,4
2,48,-5.2752339077517,0.00909690835228283,0,0,0,0,0,0,4
3,48,-7.90584756351139,0.365980771416736,0,0,0,0,0,0,4
4,48,-12.2170294344296,0.212441017970993,0,0,0,0,0,0,4
5,48,-7.21951306087246,0.0141535461270422,0,0,0,0,0,0,4
6,48,-5.78087436006236,0.365217133475093,0,0,0,0,0,0,4
7,48,-5.77714481421145,-0.647356686687267,0,0,0,0,0,0,4
8,48,-6.4363659847001,0.385854734993702,0,0,0,0,0,0,4
9,48,-6.03088204455456,-0.669768276283257,0,0,0,0,0,0,4
10,48,-3.92110148552669,0.213283719185291,0,0,0,0,0,0,4
1,49,2.75284742284707,0.213504794559465,0,0,0,0,0,0,12
2,49,10.9057008326274,-0.0483108840904518,0,0,0,0,0,0,12
3,49,4.49817552341774,0.161772349329456,0,0,0,0,0,0,12
4,49,6.94547783256589,-0.324068033979992,0,0,0,0,0,0,12
5,49,5.97772568990356,-0.725644647392038,0,0,0,0,0,0,12
6,49,2.40988216714246,0.0401715614500076,0,0,0,0,0,0,12
7,49,7.15553290419109,0.285977061724956,0,0,0,0,0,0,12
8,49,2.54052242504572,-0.027258811485989,0,0,0,0,0,0,12
9,49,-1.94887087964766,0.203497913097046,0,0,0,0,0,0,12
10,49,8.09666057601871,0.157690138967912,0,0,0,0,0,0,12
1,50,0.659502960175516,0.0683771085644407,0,0,0,0,0,0,9
2,50,3.0189357306454,-0.0474986926496371,0,0,0,0,0,0,9
3,50,0.947245106236835,-0.368618076246415,0,0,0,0,0,0,9
4,50,5.56937912477808,-0.407204308800195,0,0,0,0,0,0,9
5,50,7.59729692504803,-0.187380926420395,0,0,0,0,0,0,9
6,50,0.597514028004724,0.72345603292914,0,0,0,0,0,0,9
7,50,-0.643253982174798,0.390270766192286,0,0,0,0,0,0,9
8,50,-2.02831279307155,0.061548970910985,0,0,0,0,0,0,9
9,50,-6.40400711152418,1.02785930753419,0,0,0,0,0,0,9
10,50,-6.97869827447978,0.447878714250274,0,0,0,0,0,0,9
1,51,-9.11630630574815,0.461361564534664,0,0,0,0,0,0,4
2,51,-1.78829388978782,-0.104971665645512,0,0,0,0,0,0,4
3,51,0.0968669772573776,0.56374419886777,0,0,0,0,0,0,4
4,51,3.03757730423405,0.180780586912097,0,0,0,0,0,0,4
5,51,-5.24608001597637,-0.415117782426352,0,0,0,0,0,0,4
6,51,-1.78236127595801,0.232754595432314,0,0,0,0,0,0,4
7,51,7.22821636302901,-0.120790644038046,0,0,0,0,0,0,4
8,51,7.49187260080181,0.37895561283385,0,0,0,0,0,0,4
9,51,8.04503513831122,-0.177051322342095,0,0,0,0,0,0,4
10,51,-2.75954049632594,0.0862070183688654,0,0,0,0,0,0,4
1,52,2.86194308777996,0.213282012781702,0,0,0,0,0,0,7
2,52,0.0422852275779064,0.502236608306068,0,0,0,0,0,0,7
3,52,5.68904822139643,0.196397415223261,0,0,0,0,0,0,7
4,52,5.88281182624105,0.182151969121074,0,0,0,0,0,0,7
5,52,4.97537087802139,-0.594838988290802,0,0,0,0,0,0,7
6,52,4.27187526403756,0.289968565715924,0,0,0,0,0,0,7
7,52,10.7050867964959,-0.170736895564209,0,0,0,0,0,0,7
8,52,5.71005355437087,-0.819547457823654,0,0,0,0,0,0,7
9,52,2.01823215381405,1.29184348589339,0,0,0,0,0,0,7
10,52,3.69141788127766,0.311532743829843,0,0,0,0,0,0,7
1,53,-5.85788806393718,-0.393546719934543,0,0,0,0,0,0,3
2,53,-11.8082039818219,0.114163581529295,0,0,0,0,0,0,3
3,53,-6.78431318125226,-0.416578669559437,0,0,0,0,0,0,3
4,53,-8.96332726443281,-0.259244977494175,0,0,0,0,0,0,3
5,53,-8.79168929706791,-0.13988008267133,0,0,0,0,0,0,3
6,53,-7.09835595039571,-0.222518186907057,0,0,0,0,0,0,3
7,53,-10.0150066988297,-0.0938897929510133,0,0,0,0,0,0,3
8,53,-6.90086832307419,-0.165966035462165,0,0,0,0,0,0,3
9,53,-8.24891747998447,-0.0645048020088058,0,0,0,0,0,0,3
10,53,-7.06524269156564,-0.269232305252584,0,0,0,0,0,0,3
1,54,-5.15077653643048,-0.153748016546138,0,0,0,0,0,0,3
2,54,4.9874132043266,0.117501195771472,0,0,0,0,0,0,3
3,54,-1.54588953865117,0.0517526997871272,0,0,0,0,0,0,3
4,54,-6.47878841393721,0.0480162085561691,0,0,0,0,0,0,3
5,54,-1.69399189239741,0.567985833115727,0,0,0,0,0,0,3
6,54,3.90836177058355,-0.496159692139739,0,0,0,0,0,0,3
7,54,4.10610494035164,-0.0717776277748345,0,0,0,0,0,0,3
8,54,3.11959944329527,0.0115443078693348,0,0,0,0,0,0,3
9,54,6.34849400551848,0.214388642923437,0,0,0,0,0,0,3
10,54,-0.872062942777859,-0.0937031995152156,0,0,0,0,0,0,3
1,55,-0.918926571577202,-0.248505603106152,0,0,0,0,0,0,10
2,55,-4.5888724938395,-0.483931340202503,0,0,0,0,0,0,10
3,55,-7.39378702341865,0.400940105375863,0,0,0,0,0,0,10
4,55,-2.72272203129643,-0.467465584161817,0,0,0,0,0,0,10
5,55,-0.103728629867149,-0.656495907708059,0,0,0,0,0,0,10
6,55,-7.36054264201337,0.260238095113257,0,0,0,0,0,0,10
7,55,-1.08626031549575,-0.466717716849559,0,0,0,0,0,0,10
8,55,-4.15263446462568,-0.0435800862655929,0,0,0,0,0,0,10
9,55,-4.04858703730044,-0.510365925516029,0,0,0,0,0,0,10
10,55,-5.77305532570391,-0.274575968943202,0,0,0,0,0,0,10
1,56,8.09139307458163,0.120072720948247,0,0,0,0,0,0,1
2,56,11.0361738573835,-0.572097838168247,0,0,0,0,0,0,1
3,56,9.54198191873273,0.00850411225027409,0,0,0,0,0,0,1
4,56,5.40204476800852,0.377543578789019,0,0,0,0,0,0,1
5,56,9.51055978232456,0.179559631357691,0,0,0,0,0,0,1
6,56,10.5825338772703,-0.0512647545785515,0,0,0,0,0,0,1
7,56,11.7431401771624,0.0634352513627208,0,0,0,0,0,0,1
8,56,5.78412747069028,0.282604422309474,0,0,0,0,0,0,1
9,56,11.9380856816337,-0.471481027555999,0,0,0,0,0,0,1
10,56,13.6772572276431,-0.408077116546432,0,0,0,0,0,0,1
1,57,-5.76480655128846,-0.3741875572359,0,0,0,0,0,0,8
2,57,-4.33272765814121,0.47716275794216,0,0,0,0,0,0,8
3,57,3.51518207265404,-0.0158107386058153,0,0,0,0,0,0,8
4,57,-4.68883153328767,-0.13383592182419,0,0,0,0,0,0,8
5,57,2.2859387756843,-0.728593142445692,0,0,0,0,0,0,8
6,57,-2.16718189564682,0.239860392415017,0,0,0,0,0,0,8
7,57,-11.4393479905808,-0.238801387301418,0,0,0,0,0,0,8
8,57,-9.4248126276218,-0.128061826093792,0,0,0,0,0,0,8
9,57,-1.53997772448682,0.735434864152776,0,0,0,0,0,0,8
10,57,-3.77781877302671,-0.0101905808693506,0,0,0,0,0,0,8
1,58,-2.85015153124131,-0.416210421003988,0,0,0,0,0,0,6
2,58,-6.55142279249287,-0.457979286745157,0,0,0,0,0,0,6
3,58,-0.48718166153698,-0.588792194443831,0,0,0,0,0,0,6
4,58,-4.15064293333729,-0.612589931009596,0,0,0,0,0,0,6
5,58,-4.12382953726619,-0.0239964332097892,0,0,0,0,0,0,6
6,58,-7.18179129502923,0.0341396718984672,0,0,0,0,0,0,6
7,58,-2.58064217801814,-0.0164345075996601,0,0,0,0,0,0,6
8,58,-7.69475464610815,0.32026656533968,0,0,0,0,0,0,6
9,58,-2.70595760322804,-0.519600456456954,0,0,0,0,0,0,6
10,58,-3.83313679095396,0.00274187005642901,0,0,0,0,0,0,6
1,59,17.0557575115134,0.096837302924216,0,0,0,0,0,0,1
2,59,17.6794305720207,0.313078018589286,0,0,0,0,0,0,1
3,59,10.3439502257159,0.478096642365721,0,0,0,0,0,0,1
4,59,19.8202972002105,0.141978537238973,0,0,0,0,0,0,1
5,59,15.8521609778839,0.608447776556903,0,0,0,0,0,0,1
6,59,5.93756174906544,0.963512337730413,0,0,0,0,0,0,1
7,59,12.6565012720171,0.772254669156572,0,0,0,0,0,0,1
8,59,10.2124499964191,0.886878027424647,0,0,0,0,0,0,1
9,59,10.7117495559613,1.07712494949474,0,0,0,0,0,0,1
10,59,21.6676080981435,0.726928882975759,0,0,0,0,0,0,1
1,60,-2.02698803313307,-0.253504795015202,0,0,0,0,0,0,7
2,60,1.458567814529,-1.22540470437101,0,0,0,0,0,0,7
3,60,-2.24054523206287,-0.131201575593704,0,0,0,0,0,0,7
4,60,-0.726384387953573,-0.516536577840256,0,0,0,0,0,0,7
5,60,2.8357523093113,-0.765703733768673,0,0,0,0,0,0,7
6,60,0.563688990036951,-0.789044127134789,0,0,0,0,0,0,7
7,60,2.54948379397736,-0.65173025714249,0,0,0,0,0,0,7
8,60,-2.46130472537646,-0.675857372982568,0,0,0,0,0,0,7
9,60,-0.510855199508214,-0.289885195885957,0,0,0,0,0,0,7
10,60,3.17916474892509,-0.744840770222259,0,0,0,0,0,0,7
1,61,0.72387011812252,-0.157900378195923,0,0,0,0,0,0,8
2,61,11.8758124057371,-0.0733993279577596,0,0,0,0,0,0,8
3,61,0.23756665122167,0.120489276068268,0,0,0,0,0,0,8
4,61,-5.55114099276473,0.0124639816235104,0,0,0,0,0,0,8
5,61,5.91752921847016,0.572501585438946,0,0,0,0,0,0,8
6,61,4.0963885305772,-0.24666818503646,0,0,0,0,0,0,8
7,61,1.76581197945296,-0.329681808255267,0,0,0,0,0,0,8
8,61,-4.54940630257417,0.399144432119399,0,0,0,0,0,0,8
9,61,6.69407678647802,0.311549105932548,0,0,0,0,0,0,8
10,61,2.59296163835411,0.261642920796959,0,0,0,0,0,0,8
1,62,-5.55517150565638,0.29845770934416,0,0,0,0,0,0,11
2,62,-5.68621057538654,-0.331680768004337,0,0,0,0,0,0,11
3,62,-7.85201304737346,-0.350227508252604,0,0,0,0,0,0,11
4,62,-1.88342839571864,-0.494000356012983,0,0,0,0,0,0,11
5,62,-12.0632304319301,0.032127354207123,0,0,0,0,0,0,11
6,62,-1.83182605250144,0.849198258952692,0,0,0,0,0,0,11
7,62,-10.2644121690856,-0.245061350448764,0,0,0,0,0,0,11
8,62,-0.729819259671658,-0.2836250951273,0,0,0,0,0,0,11
9,62,-1.10136200359329,-0.0772539869795883,0,0,0,0,0,0,11
10,62,3.57001646564426,0.241327067992156,0,0,0,0,0,0,11
1,63,-1.58523779053661,0.138015657718983,0,0,0,0,0,0,10
2,63,5.55924139304636,0.194941105584968,0,0,0,0,0,0,10
3,63,1.54193351270939,0.38504537611278,0,0,0,0,0,0,10
4,63,-2.06001112041557,-0.21468847902925,0,0,0,0,0,0,10
5,63,-0.102886772967921,-0.24694300527162,0,0,0,0,0,0,10
6,63,1.58547364669687,-0.117458012593592,0,0,0,0,0,0,10
7,63,12.8219338239267,0.405063054733222,0,0,0,0,0,0,10
8,63,15.5998205774222,-0.722484704009389,0,0,0,0,0,0,10
9,63,16.0779849060505,0.613277632541751,0,0,0,0,0,0,10
10,63,9.00168047765048,0.125072136713874,0,0,0,0,0,0,10
1,64,10.4900780924954,0.174651637839172,0,0,0,0,0,0,11
2,64,11.1449277208205,-0.061287975766868,0,0,0,0,0,0,11
3,64,2.38344460130931,-0.0389816276641907,0,0,0,0,0,0,11
4,64,12.065201564856,-0.361763212826943,0,0,0,0,0,0,11
5,64,12.6067113060916,0.293476814042197,0,0,0,0,0,0,11
6,64,15.8092124414445,0.0926364492988666,0,0,0,0,0,0,11
7,64,8.01944642068251,-0.333438129986327,0,0,0,0,0,0,11
8,64,11.9152700119736,0.290929833219363,0,0,0,0,0,0,11
9,64,13.1103984810379,0.802394106213623,0,0,0,0,0,0,11
10,64,12.5732608975658,0.166681425895685,0,0,0,0,0,0,11
1,65,0.954780138646129,-0.0234529930384777,0,0,0,0,0,0,8
2,65,6.3492438118984,0.552076196192079,0,0,0,0,0,0,8
3,65,0.892996430593797,-0.042134433375037,0,0,0,0,0,0,8
4,65,4.48444643273673,-0.0240558227115918,0,0,0,0,0,0,8
5,65,-1.29448825104652,-0.0907383627645855,0,0,0,0,0,0,8
6,65,-2.92713012827436,0.0482147156034404,0,0,0,0,0,0,8
7,65,1.43708260648084,0.314790562230929,0,0,0,0,0,0,8
8,65,-1.14941103564146,0.671191145120365,0,0,0,0,0,0,8
9,65,-1.30554444102283,0.178102322338818,0,0,0,0,0,0,8
10,65,0.926480738883569,-0.051792485389269,0,0,0,0,0,0,8
1,66,6.35918654497601,-0.315146723817784,0,0,0,0,0,0,8
2,66,-1.3025648090543,-0.294991796525565,0,0,0,0,0,0,8
3,66,2.57678377681557,0.292231341956165,0,0,0,0,0,0,8
4,66,-1.69275689046408,-0.536321105494878,0,0,0,0,0,0,8
5,66,8.52319970249326,-0.851602134172004,0,0,0,0,0,0,8
6,66,1.3186929554456,-0.0662297239598167,0,0,0,0,0,0,8
7,66,3.99612654709119,0.158952377184073,0,0,0,0,0,0,8
8,66,-1.65390054923634,-0.159180748421425,0,0,0,0,0,0,8
9,66,3.54899183054179,0.450145453864036,0,0,0,0,0,0,8
10,66,-0.401861516943143,0.561398741873679,0,0,0,0,0,0,8
1,67,15.2587201079269,0.584022493237295,0,0,0,0,0,0,6
2,67,8.63937141145436,0.868374904420261,0,0,0,0,0,0,6
3,67,10.4733586541843,1.27185083651366,0,0,0,0,0,0,6
4,67,14.5394473718141,0.329973686142717,0,0,0,0,0,0,6
5,67,10.9885316641324,0.980542322467536,0,0,0,0,0,0,6
6,67,9.04475866238764,1.03706081129923,0,0,0,0,0,0,6
7,67,10.4893347302359,1.15515578642195,0,0,0,0,0,0,6
8,67,11.2974277933738,0.949732901014162,0,0,0,0,0,0,6
9,67,14.1837577352871,0.535873483017048,0,0,0,0,0,0,6
10,67,6.98622118379006,1.31820496926026,0,0,0,0,0,0,6
1,68,1.4553213037869,0.147148756180911,0,0,0,0,0,0,5
2,68,-4.19202459416034,-0.271058180752768,0,0,0,0,0,0,5
3,68,-11.3426684039272,-0.667251869428107,0,0,0,0,0,0,5
4,68,-10.1253515124804,-0.10196350657567,0,0,0,0,0,0,5
5,68,6.85419755432355,0.262506839634896,0,0,0,0,0,0,5
6,68,-2.20044740874512,0.92373814667475,0,0,0,0,0,0,5
7,68,1.50888227698157,0.181625721015933,0,0,0,0,0,0,5
8,68,-0.797453901990664,0.283020155979466,0,0,0,0,0,0,5
9,68,4.87015069371618,-0.598134330055781,0,0,0,0,0,0,5
10,68,13.5632718488039,-0.759275333028171,0,0,0,0,0,0,5
1,69,-1.83131953528269,-0.497357633108582,0,0,0,0,0,0,2
2,69,-6.47590754071702,-0.12102319472526,0,0,0,0,0,0,2
3,69,-5.52055787234579,-0.647086969349967,0,0,0,0,0,0,2
4,69,-2.24784629101305,-0.151100190451547,0,0,0,0,0,0,2
5,69,-6.72181921021296,-0.875208337482501,0,0,0,0,0,0,2
6,69,-4.00016276923002,-0.329702114088428,0,0,0,0,0,0,2
7,69,-7.39003026732509,0.465979334388452,0,0,0,0,0,0,2
8,69,-5.24313794348576,0.191640377569554,0,0,0,0,0,0,2
9,69,-4.75232512104148,-0.695726593257438,0,0,0,0,0,0,2
10,69,-2.20905249421949,-0.0207830843840527,0,0,0,0,0,0,2
1,70,14.8242505608319,0.0485925218288104,0,0,0,0,0,0,7
2,70,12.443903804055,0.15366559993063,0,0,0,0,0,0,7
3,70,7.11440314338364,0.503132649611262,0,0,0,0,0,0,7
4,70,9.93503970404873,-0.156792613821464,0,0,0,0,0,0,7
5,70,20.7848319609541,-0.518584992787583,0,0,0,0,0,0,7
6,70,15.6085112157269,-0.26031804454683,0,0,0,0,0,0,7
7,70,10.0745971461126,0.590490463587918,0,0,0,0,0,0,7
8,70,15.9344463272419,-0.31187932237503,0,0,0,0,0,0,7
9,70,13.7348081219892,0.0184173495331931,0,0,0,0,0,0,7
10,70,15.873552541463,-0.478977650166253,0,0,0,0,0,0,7
1,71,-0.154232898863668,-0.682872318707884,0,0,0,0,0,0,7
2,71,-0.427883250763344,-1.09704177856898,0,0,0,0,0,0,7
3,71,2.70797862543832,0.42110644350396,0,0,0,0,0,0,7
4,71,-1.33985257481449,-0.336098250361996,0,0,0,0,0,0,7
5,71,-5.27212956502281,0.21574794742873,0,0,0,0,0,0,7
6,71,0.35037710774121,0.0285032791802206,0,0,0,0,0,0,7
7,71,-10.7470791768049,-0.0494616921856875,0,0,0,0,0,0,7
8,71,-1.99315846030632,-0.0811566080543603,0,0,0,0,0,0,7
9,71,7.25165960243011,0.189499978260776,0,0,0,0,0,0,7
10,71,-3.98168043621268,0.0495810690379342,0,0,0,0,0,0,7
1,72,9.56669977857999,-0.0225109649731125,0,0,0,0,0,0,7
2,72,-3.33256893396144,0.390906894221318,0,0,0,0,0,0,7
3,72,1.06125278771579,-0.45740573003035,0,0,0,0,0,0,7
4,72,0.734631659299225,0.0273095675721312,0,0,0,0,0,0,7
5,72,2.42569213791218,0.189201753185179,0,0,0,0,0,0,7
6,72,5.85084040735236,-0.242304306085674,0,0,0,0,0,0,7
7,72,2.94553353291992,0.0654489342486624,0,0,0,0,0,0,7
8,72,-0.387807537037105,-0.467749318006998,0,0,0,0,0,0,7
9,72,-3.84506312263804,-0.111726520727981,0,0,0,0,0,0,7
10,72,2.11728025776829,0.181016630205021,0,0,0,0,0,0,7
1,73,-2.30392235442309,0.495481316231791,0,0,0,0,0,0,7
2,73,0.321652550298708,0.262683826287962,0,0,0,0,0,0,7
3,73,-2.07934697706418,0.367565415370644,0,0,0,0,0,0,7
4,73,2.01665720836128,-0.344066531055067,0,0,0,0,0,0,7
5,73,-6.49859164470229,0.431513388993308,0,0,0,0,0,0,7
6,73,5.88300255850713,-0.104049816995279,0,0,0,0,0,0,7
7,73,-1.3769296563767,-0.0153919065701212,0,0,0,0,0,0,7
8,73,-2.10592090412288,-0.293528890624952,0,0,0,0,0,0,7
9,73,-6.75175376700869,-0.300020312852947,0,0,0,0,0,0,7
10,73,-1.58929250501001,-0.0915439692714159,0,0,0,0,0,0,7
1,74,8.07566409733049,0.000301552520230786,0,0,0,0,0,0,0
2,74,3.1661523295372,0.204304390091113,0,0,0,0,0,0,0
3,74,6.73239010311941,-0.471933978010916,0,0,0,0,0,0,0
4,74,4.28231341146201,0.116673498435147,0,0,0,0,0,0,0
5,74,3.28937133461758,-0.331614607619139,0,0,0,0,0,0,0
6,74,4.88551457321168,0.527517845762086,0,0,0,0,0,0,0
7,74,6.00162550518039,0.236153559173006,0,0,0,0,0,0,0
8,74,6.7986845652177,0.321990527532373,0,0,0,0,0,0,0
9,74,5.67714024715598,-0.211565841647975,0,0,0,0,0,0,0
10,74,5.49833762599381,0.0098252325634634,0,0,0,0,0,0,0
1,75,1.5075208484355,0.0151128396828408,0,0,0,0,0,0,3
2,75,8.39428762109794,0.00825127223940525,0,0,0,0,0,0,3
3,75,-0.30284819125427,-0.874349670336256,0,0,0,0,0,0,3
4,75,1.24371807557783,0.246254134382092,0,0,0,0,0,0,3
5,75,2.33017219740341,-0.451380635141824,0,0,0,0,0,0,3
6,75,0.337614718122239,-0.269851881717853,0,0,0,0,0,0,3
7,75,-2.79788002012447,0.148462347527148,0,0,0,0,0,0,3
8,75,2.29123462622829,-0.0140286078629802,0,0,0,0,0,0,3
9,75,7.29489618684043,-0.463584736692542,0,0,0,0,0,0,3
10,75,4.22258228132837,0.395031873555782,0,0,0,0,0,0,3
1,76,-3.4596086033627,0.407090187979995,0,0,0,0,0,0,5
2,76,2.63609608983275,-0.0131453864845162,0,0,0,0,0,0,5
3,76,3.59744509371174,-0.449320363238524,0,0,0,0,0,0,5
4,76,-1.2270442878369,-0.000789987973015327,0,0,0,0,0,0,5
5,76,0.914370215169313,0.0950999683305894,0,0,0,0,0,0,5
6,76,3.99003775255758,0.383039260989015,0,0,0,0,0,0,5
7,76,-0.749568228683074,-0.320362053356194,0,0,0,0,0,0,5
8,76,-7.58197479441444,-0.0870740207559511,0,0,0,0,0,0,5
9,76,3.99851371471654,-0.457069487083961,0,0,0,0,0,0,5
10,76,5.35628358383225,1.05876166721547,0,0,0,0,0,0,5
1,77,-4.3575208235583,-0.326616426273074,0,0,0,0,0,0,10
2,77,-1.15266266204043,-0.703626381700078,0,0,0,0,0,0,10
3,77,-6.53858048137381,0.0660366819907902,0,0,0,0,0,0,10
4,77,-0.974030872084626,-0.299252170075417,0,0,0,0,0,0,10
5,77,-3.72359013536521,-0.371550442461804,0,0,0,0,0,0,10
6,77,-0.965595901303544,-0.521118903845734,0,0,0,0,0,0,10
7,77,-4.13746254812523,-0.500656469800059,0,0,0,0,0,0,10
8,77,-2.92488213574543,-0.519928987816708,0,0,0,0,0,0,10
9,77,-0.838000989182987,-0.679839556662236,0,0,0,0,0,0,10
10,77,-5.23688207094534,-0.357784871236589,0,0,0,0,0,0,10
1,78,-7.3532917104643,-0.146504955653362,0,0,0,0,0,0,12
2,78,-5.96100839652159,-0.0726585401729418,0,0,0,0,0,0,12
3,78,-12.7562211833586,-0.290109996107258,0,0,0,0,0,0,12
4,78,-8.2992858879493,0.241632318349499,0,0,0,0,0,0,12
5,78,-8.68861630199243,-0.976872344488126,0,0,0,0,0,0,12
6,78,-8.45903890272709,0.351999900833346,0,0,0,0,0,0,12
7,78,-6.88463221051644,0.0291195267442813,0,0,0,0,0,0,12
8,78,-5.09524108872596,-0.376777616804298,0,0,0,0,0,0,12
9,78,-7.61557754684173,-0.371814036200511,0,0,0,0,0,0,12
10,78,-11.43998728492,-0.0121409133836897,0,0,0,0,0,0,12
1,79,1.74400206635627,-0.0749025010963069,0,0,0,0,0,0,5
2,79,2.38669490884898,-0.593421715644401,0,0,0,0,0,0,5
3,79,-0.437175501085079,-0.26938790865984,0,0,0,0,0,0,5
4,79,-8.45097146086739,0.391076764193405,0,0,0,0,0,0,5
5,79,-5.68727124827561,0.294086350974465,0,0,0,0,0,0,5
6,79,-1.23091829265222,-0.292447069145127,0,0,0,0,0,0,5
7,79,-4.35388710082459,-0.391601145790091,0,0,0,0,0,0,5
8,79,-0.997524887408204,0.42249719525228,0,0,0,0,0,0,5
9,79,-5.89224817548673,-0.389921332235767,0,0,0,0,0,0,5
10,79,-2.6271464732512,-0.275764449539285,0,0,0,0,0,0,5
