rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
10,10,13.9695101778568,0.170511496423969,-5.82687735560374,17.2756186700882,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,-5.63518752550508,0.0403671743652639,-1.66252149416932,1.22916855954033,0,0,0,0,0,0
1,11,8.70618803751452,0.277019405668856,-4.14326657635788,1.76578067614689,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,-10.8985096658474,0.146875083610151,0.0210892850765498,-1.0515347204749,0,0,0,0,0,0
2,11,3.52589304201309,0.230329814098309,-3.83763943590113,3.42456392558093,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,-16.0788046613488,0.100185492039604,0.326716425533301,-0.389153479891929,0,0,0,0,0,0
3,11,5.87335392157008,0.226759284401827,-4.40580748840314,3.66394404398307,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,-13.7313437817918,0.0966149623431213,-0.241451626968715,-0.321587447645256,0,0,0,0,0,0
4,11,4.65579585550948,0.248060720134511,-4.09071295217733,2.5961558830264,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,-14.9489018478524,0.117916398075806,0.0736429092570967,-0.666095778072016,0,0,0,0,0,0
5,11,8.50358542901022,0.290863264581685,-3.27983483974037,1.38121544630452,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,-11.1011122743517,0.160718942522979,0.884521021694055,-1.29716375278095,0,0,0,0,0,0
6,11,6.20052811141714,0.268686191720972,-5.9709531124615,1.9877833596911,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,-13.4041695919448,0.138541869662267,-1.80659725102707,-0.933107494203997,0,0,0,0,0,0
7,11,1.96257676041595,0.202572596682617,-5.2634131705992,5.47112894625842,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,-17.6421209429459,0.072428274623912,-1.09905730916477,0.0793573613495182,0,0,0,0,0,0
8,11,5.65106913056996,0.25409682609534,-4.06019792511465,2.39888803576131,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,-13.9536285727919,0.123952504036635,0.104157936319778,-0.745122310945878,0,0,0,0,0,0
9,11,3.4566483050179,0.223746662369473,-4.19678671659308,3.81170337036039,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,-16.148049398344,0.0936023403107674,-0.032430855158653,-0.282051454438448,0,0,0,0,0,0
10,11,-1.37396273816623,0.197890237372422,-3.78819690639503,6.2627285617446,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,-20.9786604415281,0.0677459153137167,0.376158955039393,0.214488340128512,0,0,0,0,0,0
1,12,14.6544492466547,0.148879363653128,-3.95056156825702,16.0776386291109,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-4.9502484567072,0.0187350415944223,0.213794293177402,1.1573017790418,0,0,0,0,0,0
2,12,13.3681139529111,0.152502232565267,-4.32285517380246,9.98426237876607,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-6.23658375045083,0.0223579105065614,-0.158499312368029,0.680882468704405,0,0,0,0,0,0
3,12,24.6035629851541,0.187377110955923,-4.4294262800001,8.71700259631232,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,4.99886528179221,0.0572327888972175,-0.265070418565675,0.545147817372261,0,0,0,0,0,0
4,12,26.7891683779279,0.00670666380404627,-2.741631354171,5.52893270810212,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,7.184470674566,-0.123437658254659,1.42272450726343,0.0898671740622419,0,0,0,0,0,0
5,12,10.547201664543,0.170740637068412,-5.30651321539452,9.2590562550273,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-9.05749603881888,0.0405963150097063,-1.14215735396009,0.605474504658679,0,0,0,0,0,0
6,12,8.63626050039573,0.174933196213914,-3.74498742915303,23.6316657541602,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-10.9684372029662,0.0447888741552087,0.419368432281396,1.54245995940585,0,0,0,0,0,0
7,12,19.6571947307891,0.240104112400004,-2.60810436094966,7.72274480715584,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,0.0524970274271865,0.109959790341299,1.55625150048476,0.424042223312082,0,0,0,0,0,0
8,12,12.8534459609002,0.0968283755457628,-4.67042826449807,15.0820912770674,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-6.75125174246174,-0.0333159465129426,-0.506072403063642,1.09338040931357,0,0,0,0,0,0
9,12,16.7567304710079,-0.01282037336756,-2.27413038820563,6.51874058265751,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-2.847967232354,-0.142964695426265,1.8902254732288,0.254553572609412,0,0,0,0,0,0
10,12,3.60615218363158,0.00906889881552277,-4.8292243158581,12.3481434074361,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-15.9985455197303,-0.121075423243183,-0.664868454423678,0.89337809788956,0,0,0,0,0,0
1,13,14.5146202545092,0.114522799960566,-4.98042979826478,4.5796264370271,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,3.45471602805598,-1.72624457576935,-5.09007744885271,-0.015621522098139,-0.81607393683035,-0.0985101916701512,0,0,0,0,0,0
2,13,12.1760140220642,0.0994292023901339,-4.6879412079812,21.5304780440067,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,3.45471602805598,-1.72624457576935,-7.42868368129773,-0.0307151196685715,-0.523585346546773,1.4493418922511,0,0,0,0,0,0
3,13,12.9835384892626,0.0967263845703009,-4.72296444892532,7.23956594104279,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,3.45471602805598,-1.72624457576935,-6.62115921409932,-0.0334179374884045,-0.558608587490895,0.359433629203894,0,0,0,0,0,0
4,13,14.8447580696965,0.219101227536758,-4.13609954765738,2.38381190156775,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,3.45471602805598,-1.72624457576935,-4.7599396336654,0.0889569054780528,0.0282563137770513,-0.751426776760635,0,0,0,0,0,0
5,13,13.1255980983335,0.171611775935333,-4.52815861578096,1.52910889651487,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,3.45471602805598,-1.72624457576935,-6.47909960502838,0.0414674538766276,-0.363802754346532,-1.19544247734876,0,0,0,0,0,0
6,13,16.3522718548178,0.201353223382024,-4.56765690122106,3.46387140286598,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,3.45471602805598,-1.72624457576935,-3.25242584854405,0.0712089013233183,-0.403301039786635,-0.377740756374715,0,0,0,0,0,0
7,13,12.9487562907438,0.0926113544145819,-3.44353177502803,3.34324632707501,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,3.45471602805598,-1.72624457576935,-6.65594141261812,-0.0375329676441235,0.720824086406401,-0.41318533334081,0,0,0,0,0,0
8,13,18.9173597180631,0.146189587745269,-4.61730425079556,3.68120191228699,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,3.45471602805598,-1.72624457576935,-0.687337985298754,0.0160452656865637,-0.452948389361136,-0.316888317045602,0,0,0,0,0,0
9,13,18.4734807094609,0.0937208811293292,-4.35545071207996,1.08828847225564,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,3.45471602805598,-1.72624457576935,-1.13121699390095,-0.0364234409293762,-0.191094850645537,-1.53552136927063,0,0,0,0,0,0
10,13,17.5520325695253,0.0942016646476041,-3.38354797404229,1.65030788731007,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,3.45471602805598,-1.72624457576935,-2.05266513383661,-0.0359426574111013,0.780807887392137,-1.11916575362693,0,0,0,0,0,0
1,14,9.78550762428333,0.173356323633104,-5.41779377076274,1.5745279475272,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-9.81919007907857,0.0432120015743986,-1.25343790932832,-1.16617211100376,0,0,0,0,0,0
2,14,26.8643314802837,0.0558573745531608,-4.20192214243838,8.47293931303767,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,7.25963377692185,-0.0742869475055446,-0.0375662810039525,0.516749852295075,0,0,0,0,0,0
3,14,25.6789387554121,0.204599124313265,-4.98794962977762,11.2637512944153,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,6.07424105205022,0.0744548022545598,-0.823593768343194,0.801462096983942,0,0,0,0,0,0
4,14,15.7827409159618,0.196691042573611,-4.01551929919934,4.23394899723051,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-3.82195678740009,0.0665467205149058,0.148836562235088,-0.17699249586302,0,0,0,0,0,0
5,14,3.87470832563819,0.124279363691311,-5.9903495494446,20.3278096230939,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-15.7299893777237,-0.00586495836739434,-1.82599368801018,1.39186225821704,0,0,0,0,0,0
6,14,38.133900564211,0.0894442029752462,-2.47940577444904,18.3365961932451,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,18.5292028608491,-0.0407001190834592,1.68495008698539,1.288771232404,0,0,0,0,0,0
7,14,6.80021363698273,0.268764764373879,-4.8909205974035,1.71625990898269,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-12.8044840663792,0.138620442315174,-0.726564735969073,-1.07998017079417,0,0,0,0,0,0
8,14,23.2932916921364,0.0866025786554408,-5.64682175225369,4.11997122599709,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,3.68859398877455,-0.0435417434032646,-1.48246589081926,-0.204281443146083,0,0,0,0,0,0
9,14,36.9699928841129,0.246123300610859,-4.54744892268349,4.9805324485794,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,17.365295180751,0.115978978552154,-0.383093061249066,-0.0145908197951148,0,0,0,0,0,0
10,14,1.67868018388217,0.0963823024279669,-4.34585493040159,11.8021809561878,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.921257607481596,-0.460331886871826,-17.9260175194797,-0.0337620196307385,-0.181499068967161,0.84815671868699,0,0,0,0,0,0
1,15,40.1873850961849,0.144640087768179,-4.66697750520425,1.84131698869014,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,20.582687392823,0.0144957657094736,-0.502621643769822,-1.0096465521883,0,0,0,0,0,0
2,15,9.14758509870676,0.0663496045184956,-3.40148490420651,15.6304943268732,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,-10.4571126046551,-0.0637947175402098,0.762870957227914,1.12909614823074,0,0,0,0,0,0
3,15,8.49652025637519,0.0492939226039148,-3.55433270317022,14.770194570473,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,-11.1081774469867,-0.0808503994547906,0.610023158264202,1.07248364731101,0,0,0,0,0,0
4,15,20.1161087886973,0.00924971579000594,-4.36578236507727,1.18238847887078,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,0.511411085335428,-0.120894606268699,-0.201426503642839,-1.45259109518834,0,0,0,0,0,0
5,15,34.1606980403953,0.0459625588417948,-4.37158437134503,6.57899729441549,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,14.5560003370334,-0.0841817632169106,-0.2072285099106,0.263754724356379,0,0,0,0,0,0
6,15,20.6674021603226,0.0991875942683214,-4.05238757845883,3.75631756054543,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,1.06270445696068,-0.030956727790384,0.111968282975596,-0.296688517193709,0,0,0,0,0,0
7,15,22.2196192379688,0.181005157595197,-5.0189972049211,2.75133650442498,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,2.61492153460695,0.0508608355364911,-0.854641343486672,-0.608040827274809,0,0,0,0,0,0
8,15,31.3379818219859,0.0377543815804103,-3.48948809687623,1.64420696175216,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,11.733284118624,-0.0923899404782952,0.674867764558195,-1.12286944464757,0,0,0,0,0,0
9,15,8.33621247714389,0.0981694540094651,-3.91656283192756,0.410964964467523,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,-11.268485226218,-0.0319748680492404,0.247793029506866,-2.50937493522584,0,0,0,0,0,0
10,15,22.812375141955,0.0522784157228421,-4.72107329715609,16.0959877972885,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,3.20767743859307,-0.0778659063358633,-0.556717435721668,1.15844241329446,0,0,0,0,0,0
1,16,14.4243819274928,0.0151720579625609,-5.31246377674106,17.5453205080201,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,-5.18031577586912,-0.114972264096144,-1.14810791530663,1.24465965413623,0,0,0,0,0,0
2,16,49.1592915054771,0.155183324744275,-3.32725593334859,1.61328015229174,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,29.5545938021152,0.0250390026855694,0.837099928085835,-1.14185815444025,0,0,0,0,0,0
3,16,11.7980788020482,0.0817540325742037,-3.56260155848696,23.752140259441,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,-7.80661890131368,-0.0483902894845017,0.601754302947471,1.54754502010558,0,0,0,0,0,0
4,16,33.2550537843267,0.187156049235647,-4.63200762735678,5.88425078194449,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,13.6503560809649,0.0570117271769419,-0.467651765922354,0.152151800325785,0,0,0,0,0,0
5,16,8.52400092807136,0.168647851785007,-3.37007532607248,56.689814757609,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,-11.0806967752905,0.0385035297263021,0.794280535361945,2.41746693819116,0,0,0,0,0,0
6,16,26.3188419581273,0.112824587840345,-5.40723888210371,12.6992475727832,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,6.71414425476541,-0.0173197342183602,-1.24288302066929,0.92141512297003,0,0,0,0,0,0
7,16,19.5643436371991,0.0133582074830509,-3.57411438586378,21.0964195609214,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,-0.0403540661627808,-0.116786114575654,0.590241475570647,1.4289757145255,0,0,0,0,0,0
8,16,24.2619211857863,0.155786916517165,-3.19134540850528,15.1505826842324,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,4.65722348242437,0.0256425944584597,0.973010452929143,1.09791136971937,0,0,0,0,0,0
9,16,38.6683324641847,0.24954869175442,-5.74147001795605,3.14945407112827,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,19.0636347608228,0.119404369695715,-1.57711415652163,-0.472898495437273,0,0,0,0,0,0
10,16,37.1186835839458,0.116758390945449,-4.65565290603631,7.98327699322929,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,2.07282961683359,-1.03574674546161,17.5139858805839,-0.0133859311132563,-0.491297044601887,0.457221355446533,0,0,0,0,0,0
1,17,13.1598631407367,0.12200893992789,-3.90291532921344,3.83320636694138,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,-6.44483456262515,-0.00813538213081527,0.261440532220984,-0.276425998016748,0,0,0,0,0,0
2,17,10.3567376060143,0.118824656698791,-3.87933294951934,3.97648385247483,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,-9.24796009734762,-0.0113196653599147,0.285022911915091,-0.239729647833162,0,0,0,0,0,0
3,17,14.7641714815584,0.134644304610768,-3.63626563921396,1.70036662004575,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,-4.84052622180352,0.00449998255206296,0.528090222220465,-1.08928373584026,0,0,0,0,0,0
