rep,id,b02,b12,b03,b13,b04,b14,p1,g1,p2,g2,alpha12,alpha13,alpha14,alpha22,alpha23,alpha24
3,180,7.3963343576791,0.000330943441003498,4.02214160374481,-0.0610783447801274,5.32191516107941,-0.081471628301385,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,181,7.39292287443254,-0.000645523758080455,3.28394458400348,-0.456865205442195,5.48611993471278,-0.106677360750685,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,181,7.39332842734836,0.00478718450154494,4.30347182969684,-0.126680786217677,4.75055258362488,0.0339741584452,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,181,7.40020799473307,0.00531431513238281,3.44121882131169,-0.286477604835003,5.91046677769744,0.00518229066997601,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,182,7.42198694940403,-0.00186035349646936,4.01914496127144,-0.222314437457313,4.77677653186039,0.00173726408091788,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,182,7.36452981535545,0.00421806873704457,4.19750543721647,-0.29368820813193,5.3489207352941,0.102732449904972,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,182,7.4144224830821,-0.00483722202149949,3.66527228270309,-0.161738261943538,5.77171048439373,-0.0150603539079339,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,183,7.342601630939,0.00527217587207182,4.61772001136599,-0.323863334302565,4.16624169240841,0.0434390527221903,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,183,7.36084080305663,0.00285169676056542,3.18887343852502,-0.208807303024031,3.4253902053377,0.020064614296632,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,183,7.38174791254353,-0.00209790329385271,4.04348934031478,-0.354058172934323,4.46366522593426,-0.0333686877034225,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,184,7.40792287322362,0.00216340757460124,2.70926699805021,-0.0678474073543889,5.30660706910533,0.0375061108166227,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,184,7.3846433415621,-0.00133648282680516,2.26317229134889,-0.0747499653137871,6.43816612264482,-0.0593245253589173,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,184,7.42080801250584,-0.00185466125713544,3.03071630451738,-0.255770738045588,6.43196191141028,0.0247725622478574,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,185,7.3835696886168,0.00245874024422996,1.9954001197717,-0.157650286612195,5.05468875031646,0.0121406114926835,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,185,7.31683842525886,0.00251888116722032,1.18006730154885,-0.233566902084291,5.31452756124562,0.136164751877522,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,185,7.35852683413146,0.0131054886995758,2.24890570170763,-0.293827157875239,4.36021831273679,0.147832884474377,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,186,7.42448132398573,-0.00153750482015861,3.74142522012923,-0.142597715124842,6.27503171069467,-0.160382541718737,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,186,7.41919102364696,-0.000693274132005644,3.75649507209815,-0.0404622740419919,5.94186051541711,-0.0297262075587362,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,186,7.37340306951279,0.00387140267463187,3.8419614668208,-0.123158360273883,6.03012542433122,0.0422306620453292,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,187,7.35969007974471,0.00503211753240209,3.56704924668073,-0.136877413773563,5.47867403763224,-0.0310752079654709,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,187,7.40308504466094,-0.00197870709755883,3.64083131304283,-0.00805982301335611,5.59607066670436,-0.0658120728062965,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,187,7.38131088201373,0.00472987366489238,4.45797077642097,-0.184233097369846,4.27161600276156,0.150358071262092,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,188,7.36943631342782,0.00178441346546202,6.49115317105896,-0.388580274040712,3.25663951729766,-0.0126897226919569,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,188,7.43784339455785,0.00455325726347444,6.37659659994631,-0.336682066988824,3.8384988837724,0.0441992741979012,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,188,7.38375197104146,0.0032246783714916,7.23447523375828,-0.233911144634533,4.56473457639194,-0.046738050691092,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,189,7.44905856799172,-0.00308058455263213,5.00870259200683,-0.0778729985629146,7.72721638602687,-0.0293350321341293,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,189,7.40398583585644,0.000592236732369918,4.53130426962559,-0.330564215967695,6.96547162805834,-0.0705332160084335,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,189,7.42801206145033,0.00238262249155832,5.13533545897763,0.0883575738249912,7.46814025248656,-0.0651481551718318,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,190,7.44462288128053,-0.00110046353999194,4.52253249595582,-0.454756015090939,6.40078071491658,0.0109465251297795,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,190,7.43104405966436,-0.000364399685234323,4.83886398400717,-0.476802988046161,6.07005854342341,-0.0228031194140339,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,190,7.41888695487255,4.61105575593466e-06,4.09611305362139,-0.428144226535031,5.83861723858228,0.0430635661051775,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,191,7.35175565485007,0.0069006891982567,4.96943397835622,-0.258064843437185,3.91751254280065,0.0894227841379366,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,191,7.3773589098692,0.00382592396129065,4.51257565435476,-0.218745361685639,3.85243466177428,-0.0229270648067882,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,191,7.38081345976031,0.00461430595596147,5.09201278039373,-0.208173309563496,3.5269125403508,0.100169769169477,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,192,7.44417674500301,0.00334129429486657,4.74870507009289,-0.201981494680934,7.95152224035829,0.093758116521214,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,192,7.42296187459817,0.00923630995011486,4.17247585356917,-0.170447569492359,8.73269966219493,-0.0850116628048689,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,192,7.44340795973476,0.00798508162632184,4.61973240671249,-0.0767015702618468,7.99454324682857,-0.00270187893848931,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,193,7.40241140852661,0.000558597206189215,4.05068837040733,-0.0306159324499209,5.19990245834293,0.0209125691217658,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,193,7.40003131228112,0.00556026109529998,4.62779907578282,-0.110945259957892,5.57528153981268,0.0261185040965424,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,193,7.43739662458183,-0.00400924513159259,4.00440388864182,-0.0237910707919143,5.32029055340038,0.0517964027125999,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,194,7.3636804088315,-9.28779101509953e-07,4.99269592428763,-0.490998576763733,5.11533258998196,-0.104883783755142,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,194,7.36716129925134,-0.00298509666220724,4.62794059659721,-0.142733977694851,5.35935513579539,-0.0366533053248601,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,194,7.37772009598786,0.00128711147431528,4.92172995360777,0.00209902668188129,4.18678685717014,0.0921834458328004,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,195,7.40742614548836,-0.00124898175456868,4.22339872566445,-0.268987594230231,3.93992871213634,0.0693079754518202,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,195,7.40796757884695,-0.00038776371530938,3.84388781634451,-0.237071612055916,2.78418808835876,0.120152602413776,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,195,7.41365104661734,-0.000183186053929338,3.56263669202041,-0.183536712163301,3.98399833794073,0.0497009363290811,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,196,7.40221824468228,-0.00211155019455411,4.27849563173315,0.134415908692133,3.800074377437,-0.0744438810509732,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,196,7.35171187983077,-0.00161989102917567,3.65637824910574,0.147337163939261,3.50112668286326,0.010845898953577,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,196,7.38425360762673,-0.000386837873606935,4.09086323395598,0.186039619598691,3.35986709976856,-0.0407969320373614,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,197,7.38527091512113,0.0101673379484247,5.77379501358238,-0.431259413086923,7.17347315848829,0.0391139554425989,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,197,7.39495698540857,0.0120068726898112,4.82362593770618,-0.388438556526394,7.43248980764272,-0.0676046696703408,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,197,7.31908083402772,0.0123065689138137,4.3964124516112,-0.282003919903341,7.49137522507892,-0.0973863713782322,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,198,7.36802478065053,0.00958500307652172,1.60525481532306,0.0791079000832154,4.85177524635947,0.00535348425953487,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
