rep,id,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha22,eta_alpha23,eta_alpha24
2,295,0.0582183490563706,0.00830439170886911,-0.443168135799704,-0.111770651989664,2.64458934712846,-1.14378625290512e-05,0,0,0,0,0,0,0,0,0,0
3,295,0.0558514055701007,0.00186107375370664,-1.22543968903466,-0.0747470467492806,2.54039926572809,0.00591640062982302,0,0,0,0,0,0,0,0,0,0
1,296,0.0356427761829927,0.000845052932273701,-0.508178381384194,0.0779234459925285,1.17165391004757,0.102814001634331,0,0,0,0,0,0,0,0,0,0
2,296,0.0118532509805309,-0.00188598504588625,0.562950118041285,-0.147547373730803,0.413291188836545,0.0402917214213896,0,0,0,0,0,0,0,0,0,0
3,296,0.00154211731319887,6.87766923005199e-05,-0.229148654339661,-0.106123243521977,1.76382028130124,-0.156380035495054,0,0,0,0,0,0,0,0,0,0
1,297,0.0578215495988852,0.00466894168652457,0.262336887646393,0.10821740406595,0.836782475670097,0.111701704424018,0,0,0,0,0,0,0,0,0,0
2,297,0.0448196333819615,0.00588517440552405,-0.504562407695148,0.162185313803638,1.21490459245064,0.0732056718263603,0,0,0,0,0,0,0,0,0,0
3,297,-0.00188842809371526,0.00837077649030041,0.227600173223851,0.121690375719945,0.701670391983725,0.0882703442242301,0,0,0,0,0,0,0,0,0,0
1,298,-0.0253758685428203,0.00535521297932929,0.610182510379939,-0.175756469409135,-1.13044813059639,-0.104435517506899,0,0,0,0,0,0,0,0,0,0
2,298,-0.0372976393981146,0.00251402560490989,1.08745609329443,-0.0712360027583394,-2.05162096207255,0.102036451306293,0,0,0,0,0,0,0,0,0,0
3,298,-0.0155306940981657,-0.00245115671308354,0.866284573140385,0.00435129866954562,-1.56542236006282,0.00317674356802951,0,0,0,0,0,0,0,0,0,0
1,299,-0.0486777200377446,0.00192572774726521,-1.04696816365493,0.131128692524418,-1.5281313177728,0.0626575372945721,0,0,0,0,0,0,0,0,0,0
2,299,-0.0459211284811936,0.00168866989689442,-0.451039489541463,0.106393322384985,-1.31215411493403,0.0328638845706808,0,0,0,0,0,0,0,0,0,0
3,299,-0.0443953292132537,0.00181765368970015,-0.612174533945032,0.118938562535629,-0.801474316944496,0.018529530746214,0,0,0,0,0,0,0,0,0,0
1,300,-0.0567769331190586,-0.00382992030037986,0.343254828416704,0.0944933326615715,1.70342441011773,-0.00452201399859543,0,0,0,0,0,0,0,0,0,0
2,300,0.0151771890093952,-0.00458408351089167,0.117037144535648,0.0885180928839251,0.199817121470014,-0.0350100606353314,0,0,0,0,0,0,0,0,0,0
3,300,-0.00594589873230866,0.00618126669846207,0.881774638587753,-0.202934637433226,1.40610285981861,0.0325118299189649,0,0,0,0,0,0,0,0,0,0
