rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
9,10,8.02708909485978,-1.57562130809154,-0.906297828596754,1.12651154150826,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,2.02751097882762,-0.0740443325244222,-0.0627261830200664,-0.550607722501791,0,0,0,0,0,0
10,10,4.94214013841037,-1.65440985787526,-1.28739544385695,4.08696746140631,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,-1.0574379776218,-0.152832882308141,-0.443823798280261,0.738069794267034,0,0,0,0,0,0
1,11,6.68706256863573,-1.05688108474863,-0.191845286576877,1.27608943947784,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,0.687484452603561,0.444695890818482,0.651726358999811,-0.42593317269649,0,0,0,0,0,0
2,11,4.77311540220473,0.134202089069236,-1.05227879084797,0.246625489754197,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,-1.22646271382744,1.63577906463635,-0.208707145271279,-2.06961777761321,0,0,0,0,0,0
3,11,7.15076258296743,-1.50454478882778,-0.479792577769883,4.20556419218803,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,1.15118446693527,-0.00296781326066342,0.363779067806805,0.766675007372445,0,0,0,0,0,0
4,11,6.85899467552923,-1.27793177668803,-0.771304785486253,3.12750544271546,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,0.859416559497062,0.223645198879088,0.0722668600904348,0.470502254836827,0,0,0,0,0,0
5,11,3.38241973828107,0.0745177279195922,-0.680020301185014,1.17972848247887,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,-2.6171583777511,1.57609470348671,0.163551344391674,-0.504449136390894,0,0,0,0,0,0
6,11,4.60057677451214,0.0714643112472226,-1.24122218162738,1.03125940429461,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,-1.39900134152002,1.57304128681434,-0.397650536050695,-0.638952670856159,0,0,0,0,0,0
7,11,7.78234738795997,-0.914663566843515,-0.117657207034072,3.97672868395547,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,1.78276927192781,0.5869134087236,0.725914438542616,0.710726093817549,0,0,0,0,0,0
8,11,4.70260679455405,0.0497327747236641,-0.74834933021581,1.30377583060889,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,-1.29697132147812,1.55130975029078,0.0952223153608776,-0.40446890911317,0,0,0,0,0,0
9,11,6.88868477507694,-1.80679147780205,-1.14593269342518,6.84464879988737,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,0.889106659044773,-0.30521450223494,-0.302361047848491,1.25373370108663,0,0,0,0,0,0
10,11,6.81779676507975,-2.42119004708835,-1.2578329248938,1.88013771067456,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,0.81821864904758,-0.919613071521231,-0.414261279317108,-0.0383884242793255,0,0,0,0,0,0
1,12,7.51629044049279,-1.41051684549126,-0.315432675659425,0.419160052466718,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,1.51671232446063,0.0910601300758556,0.528138969917263,-1.53923589400162,0,0,0,0,0,0
2,12,3.70201130626718,-0.89506522445484,-0.485359250147523,0.88036282611287,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-2.29756680976499,0.606511751112275,0.358212395429165,-0.79715460287949,0,0,0,0,0,0
3,12,7.08826825698867,-3.00217218586754,-0.677814001035209,3.17303213023567,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,1.0886901409565,-1.50059521030042,0.165757644541479,0.484954189890412,0,0,0,0,0,0
4,12,5.04504018655843,-1.55774008778847,-0.61359645385835,6.16810107323607,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-0.954537929473738,-0.0561631122213584,0.229975191718338,1.14965757404088,0,0,0,0,0,0
5,12,3.13478139533701,-1.4319393496134,-0.628246201097892,1.61777830316737,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-2.86479672069516,0.0696376259537106,0.215325444478796,-0.188679658604994,0,0,0,0,0,0
6,12,4.48505482941128,-1.41126342706723,-1.1129431822477,2.40861796615842,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-1.51452328662088,0.0903135484998854,-0.269371536671008,0.209319676189757,0,0,0,0,0,0
7,12,5.5074897931831,-1.18736266464824,-1.11532877047989,2.59604991473814,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-0.492088322849062,0.314214310918874,-0.271757124903203,0.284257577416745,0,0,0,0,0,0
8,12,5.58751265789132,-1.05374233286238,-0.732008394221046,3.10710859184988,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-0.412065458140841,0.447834642704734,0.111563251355642,0.463959131710875,0,0,0,0,0,0
9,12,7.05133164185413,-1.13553637509342,-0.73375522060993,5.88598302782945,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,1.05175352582196,0.366040600473692,0.109816424966758,1.10284031752857,0,0,0,0,0,0
10,12,7.07337996634706,-1.13787633134077,-1.36427169902914,0.902241347829985,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,1.0738018503149,0.363700644226341,-0.520700053452456,-0.772606673850901,0,0,0,0,0,0
1,13,3.22374795342426,-1.37839438416506,-0.708626951010235,0.932316558988812,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,3.47017530188429,-1.89565664910964,-2.7758301626079,0.123182591402057,0.134944694566453,-0.73981631519636,0,0,0,0,0,0
2,13,1.74699173126915,-2.4051971830322,-1.17212578647349,0.361198299064982,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,3.47017530188429,-1.89565664910964,-4.25258638476302,-0.903620207465083,-0.328554140896806,-1.68806161537013,0,0,0,0,0,0
3,13,4.50484995739509,-1.06196410360193,-1.25986558686859,0.530433284528362,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,3.47017530188429,-1.89565664910964,-1.49472815863708,0.439612871965188,-0.416293941291899,-1.30379453724105,0,0,0,0,0,0
4,13,4.64965888782555,-1.4781942512807,-0.793560229149244,4.55515556724808,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,3.47017530188429,-1.89565664910964,-1.34991922820661,0.023382724286412,0.0500114164274438,0.846526234404528,0,0,0,0,0,0
5,13,5.60139157828635,-0.90695866898631,-0.552138293395135,28.526506396262,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,3.47017530188429,-1.89565664910964,-0.398186537745816,0.594618306580804,0.291433352181553,2.68110025524135,0,0,0,0,0,0
6,13,4.63684676803036,-2.58631566061812,-0.711121523592192,3.48581318985771,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,3.47017530188429,-1.89565664910964,-1.36273134800181,-1.08473868505101,0.132450121984496,0.578967908183497,0,0,0,0,0,0
7,13,2.58499999258036,-0.670011140605323,-0.486218395141868,1.95939203235931,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,3.47017530188429,-1.89565664910964,-3.41457812345181,0.831565834961791,0.35735325043482,0.00290078875521294,0,0,0,0,0,0
8,13,4.65735471192332,-2.61892741035104,-1.0227803397973,2.46858641875898,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,3.47017530188429,-1.89565664910964,-1.34222340410885,-1.11735043478393,-0.179208694220614,0.233912237918784,0,0,0,0,0,0
9,13,5.35368702551778,-1.05227118005707,-0.805447991617046,9.65627122946492,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,3.47017530188429,-1.89565664910964,-0.645891090514389,0.44930579551004,0.0381236539596419,1.59787412381893,0,0,0,0,0,0
10,13,3.85386053655895,-1.99930495233144,-0.878193855827772,2.00949216752973,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,3.47017530188429,-1.89565664910964,-2.14571757947322,-0.497727976764329,-0.0346222102510836,0.0281485883812462,0,0,0,0,0,0
1,14,4.35507929728805,-1.77811045911721,-0.85649843015086,0.807812748481085,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-1.64449881874412,-0.276533483550096,-0.0129267845741717,-0.883158443045176,0,0,0,0,0,0
2,14,3.40648318833382,-2.10523748874891,-1.2368149417663,1.89170071373314,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-2.59309492769835,-0.603660513181792,-0.393243296189615,-0.0322571758106897,0,0,0,0,0,0
3,14,3.51882710704248,-1.09944999092948,-1.21070217153002,2.8434650537325,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-2.48075100898969,0.402126984637633,-0.367130525953337,0.375289949014091,0,0,0,0,0,0
4,14,3.61427696456911,-0.572426172765366,-1.35690709432295,0.918303550781978,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-2.38530115146306,0.929150802801748,-0.513335448746264,-0.75496072647685,0,0,0,0,0,0
5,14,4.74180930622676,-2.49301235239656,-0.824168123921448,0.311103438350276,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-1.25776880980541,-0.991435376829444,0.01940352165524,-1.83736327170204,0,0,0,0,0,0
6,14,5.81440375366001,-1.77706238796246,-1.13053752932042,2.59532950801925,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-0.185174362372154,-0.275485412395343,-0.286965883743734,0.28398003780161,0,0,0,0,0,0
7,14,4.23601187040896,-0.947884178112734,-0.520804572738295,2.78941138794555,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-1.7635662456232,0.55369279745438,0.322767072838393,0.356097152715697,0,0,0,0,0,0
8,14,4.51162563674215,-1.42460733635449,-1.01869254928066,1.64153502256031,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-1.48795247929002,0.0769696392126253,-0.175120903703968,-0.174101655360069,0,0,0,0,0,0
9,14,5.28805726235973,-1.63009295424841,-0.760375057315665,1.81726333089528,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-0.711520853672434,-0.128515978681297,0.0831965882610226,-0.0724017436896384,0,0,0,0,0,0
10,14,4.02610473358669,-1.73282596180722,-0.973320781305906,2.25304252607849,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.925380080502479,-0.50550843976257,-1.97347338244548,-0.231248986240106,-0.129749135729218,0.142548087786902,0,0,0,0,0,0
1,15,3.86093551495014,-0.197790202830437,-0.969584028367438,2.34559531667236,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,-2.13864260108202,1.30378677273668,-0.12601238279075,0.182805787267111,0,0,0,0,0,0
2,15,2.54997543104378,-1.38172187901737,-0.397137618591631,4.78212155341424,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,-3.44960268498838,0.119855096549749,0.446434026985057,0.895150838864788,0,0,0,0,0,0
3,15,9.6451769758299,-1.80742912659298,-1.15577237699744,11.0316302845368,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,3.64559885979774,-0.305852151025862,-0.312200731420753,1.73103317812784,0,0,0,0,0,0
4,15,5.06883891596176,-1.73290534357306,-0.723488039972625,0.273617694599007,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,-0.930739200070406,-0.23132836800595,0.120083605604063,-1.9657568708803,0,0,0,0,0,0
5,15,5.10402826359742,-1.73440609369298,-1.17370953131662,3.29398087639058,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,-0.89554985243475,-0.232829118125861,-0.330137885739928,0.522363377352508,0,0,0,0,0,0
6,15,5.35508967516903,-0.466078370496528,-0.564516308749076,0.55153767579941,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,-0.644488440863134,1.03549860507059,0.279055336827612,-1.26477857627981,0,0,0,0,0,0
7,15,6.3228798731267,-0.821833662053887,-1.18668274488338,4.24928243774843,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,0.323301757094536,0.679743313513228,-0.343111099306689,0.7770166817074,0,0,0,0,0,0
8,15,5.37546545581829,-2.29798880649859,-0.965071696129093,0.523466079588915,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,-0.624112660213874,-0.796411830931476,-0.121500050552405,-1.31701649500482,0,0,0,0,0,0
9,15,4.97002155880184,-1.34205759364458,-0.722863640385442,1.53604858226878,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,-1.02955655723032,0.159519381922532,0.120708005191246,-0.240520185490786,0,0,0,0,0,0
10,15,5.08369371659954,-1.02338722884789,-0.618379885316503,1.6479787075382,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,-0.91588439943263,0.478189746719228,0.225191760260185,-0.170183937576634,0,0,0,0,0,0
1,16,5.6064332224616,-0.0622989940267908,-0.226965622520636,1.37117780008269,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,-0.393144893570568,1.43927798154032,0.616606023056052,-0.35406337020506,0,0,0,0,0,0
2,16,7.25644136296646,-0.525547554735388,-0.927876666120749,3.11074553319895,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,1.25686324693429,0.976029420831727,-0.0843050205440614,0.465128969951107,0,0,0,0,0,0
3,16,7.04708073648122,-2.12769649328056,-0.726549205948741,5.62826001820582,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,1.04750262044905,-0.626119517713442,0.117022439627947,1.05806689020598,0,0,0,0,0,0
4,16,7.71166354513112,-0.993337551236037,-0.293792646621587,2.38930400422287,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,1.71208542909895,0.508239424331078,0.549778998955101,0.201268663113536,0,0,0,0,0,0
5,16,6.57928974109747,-0.103551988946114,-0.6593124527404,3.21860937242877,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,0.579711625065306,1.398024986621,0.184259192836288,0.499215945558936,0,0,0,0,0,0
6,16,7.7126067805861,-1.67907172723795,-0.672363171268819,3.65786113242386,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,1.71302866455394,-0.177494751670835,0.171208474307869,0.627145137745416,0,0,0,0,0,0
7,16,9.14398576671349,-2.41281839016782,-1.05826595405737,19.286937673737,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,3.14440765068133,-0.911241414600703,-0.214694308480685,2.2896946135084,0,0,0,0,0,0
8,16,8.16053474369778,-1.81310308105946,-0.836295652978557,2.10493503596682,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,2.16095662766561,-0.31152610549235,0.00727599259813139,0.0745511560873133,0,0,0,0,0,0
9,16,8.33648622893934,-1.8113889072289,-1.0256902636665,0.553754155104319,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,2.33690811290718,-0.309811931661781,-0.18211861808981,-1.26076790287387,0,0,0,0,0,0
10,16,6.75416266596111,-1.55439815429936,-0.57479758183782,0.85648580239535,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,2.08210518113058,-1.13739398946578,0.754584549928945,-0.0528211787322503,0.268774063738868,-0.824650986456986,0,0,0,0,0,0
1,17,8.30732915629878,-2.71794347748861,-1.44423526447649,0.694487745484428,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,2.30775104026662,-1.21636650192149,-0.600663618899799,-1.03431421083155,0,0,0,0,0,0
2,17,7.25144324457721,-2.06184562350206,-0.774306252293307,2.53965793108309,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,1.25186512854504,-0.560268647934942,0.0692653932833807,0.262295950362002,0,0,0,0,0,0
3,17,11.3920859522917,-0.808622558562849,-0.999917908238882,2.76706850834187,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,5.39250783625949,0.692954417004265,-0.156346262662194,0.348055010769234,0,0,0,0,0,0
4,17,8.3084737244176,-0.426339476128132,-0.844874247117008,3.6278600577179,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,2.30889560838543,1.07523749943898,-0.00130260154032025,0.618909509866504,0,0,0,0,0,0
