rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
8,39,1.08521519031663,0.032349021517271,0,0,0,0,0,0,3
9,39,1.77588147497581,0.0207745383527974,0,0,0,0,0,0,3
10,39,0.35665654975383,0.0126337351096159,0,0,0,0,0,0,3
1,40,-0.3186900777882,-0.0385588572587237,0,0,0,0,0,0,5
2,40,-0.935714021176858,0.037056130255634,0,0,0,0,0,0,5
3,40,0.240450816924551,-0.0846036374094185,0,0,0,0,0,0,5
4,40,-1.77441451582737,-0.0224015035332831,0,0,0,0,0,0,5
5,40,0.267848902699187,-0.0537927219109727,0,0,0,0,0,0,5
6,40,-0.194758138637813,-0.0684918002990347,0,0,0,0,0,0,5
7,40,-0.999376456413485,0.0527826062919535,0,0,0,0,0,0,5
8,40,0.169237374620427,0.0483137400928349,0,0,0,0,0,0,5
9,40,0.795476981363385,0.11335318474378,0,0,0,0,0,0,5
10,40,0.930885365993449,0.0568824059410608,0,0,0,0,0,0,5
1,41,0.628919928956553,-0.0352758791115025,0,0,0,0,0,0,1
2,41,0.796520537739817,0.0444556101219196,0,0,0,0,0,0,1
3,41,0.980058358408015,-0.0373286478811006,0,0,0,0,0,0,1
4,41,0.56230580555624,-0.0336876662633417,0,0,0,0,0,0,1
5,41,-0.243231520327806,-0.0667573342524138,0,0,0,0,0,0,1
6,41,1.76929311656946,0.0210001064589734,0,0,0,0,0,0,1
7,41,0.560851053512321,-0.0152744028711346,0,0,0,0,0,0,1
8,41,0.702103160933308,-0.0126611347472276,0,0,0,0,0,0,1
9,41,1.36188959057884,0.0265572567790087,0,0,0,0,0,0,1
10,41,-0.255220818615222,-0.0512247121911731,0,0,0,0,0,0,1
1,42,2.53928902982576,-0.0729253373629651,0,0,0,0,0,0,8
2,42,2.07313057636934,0.188917336280894,0,0,0,0,0,0,8
3,42,2.30600360061718,-0.0330591293951935,0,0,0,0,0,0,8
4,42,1.94901334820073,0.0669714114968776,0,0,0,0,0,0,8
5,42,2.17017116075532,0.0355468031565616,0,0,0,0,0,0,8
6,42,2.7338319451038,-0.0489561337955183,0,0,0,0,0,0,8
7,42,0.917367567858623,0.108718408836274,0,0,0,0,0,0,8
8,42,4.7971250825596,-0.0864652086383847,0,0,0,0,0,0,8
9,42,1.41586563751376,0.0688547896677056,0,0,0,0,0,0,8
10,42,1.98296621235701,0.10480059193663,0,0,0,0,0,0,8
1,43,0.440822676108017,0.0614448510897815,0,0,0,0,0,0,7
2,43,-1.62414165915518,-0.0775697674472799,0,0,0,0,0,0,7
3,43,0.0138874181520725,0.0171552333042051,0,0,0,0,0,0,7
4,43,-1.2376202349197,0.0388579824711236,0,0,0,0,0,0,7
5,43,-3.90176386433969,-0.158715255962088,0,0,0,0,0,0,7
6,43,4.37995525177756,-0.050278865225289,0,0,0,0,0,0,7
7,43,-2.9050580755938,-0.0237025791408075,0,0,0,0,0,0,7
8,43,-2.46675917499226,0.00559735772831137,0,0,0,0,0,0,7
9,43,0.397232454412785,0.00377883882327355,0,0,0,0,0,0,7
10,43,-2.84441128463799,0.0847420938929469,0,0,0,0,0,0,7
1,44,0.773143255036254,-0.023265319348271,0,0,0,0,0,0,7
2,44,0.817271691768007,-0.0518077181765342,0,0,0,0,0,0,7
3,44,1.82922595510188,-0.0530272988130662,0,0,0,0,0,0,7
4,44,0.679882100594521,0.0279050584195466,0,0,0,0,0,0,7
5,44,-0.879037589457547,-0.0319052617370911,0,0,0,0,0,0,7
6,44,0.625420209864584,-0.0612220696449904,0,0,0,0,0,0,7
7,44,-0.51875401742405,-0.013396473826099,0,0,0,0,0,0,7
8,44,-1.21689940679424,0.0779039797838166,0,0,0,0,0,0,7
9,44,-0.3631985652954,0.0129393350662009,0,0,0,0,0,0,7
10,44,-0.297946076434836,0.0139810894437268,0,0,0,0,0,0,7
1,45,-0.147998838162092,0.0171942045570641,0,0,0,0,0,0,5
2,45,-0.718827859457115,0.0345458189168551,0,0,0,0,0,0,5
3,45,1.01837762078039,-0.0342782317515892,0,0,0,0,0,0,5
4,45,1.19446234151067,-0.0944663515942065,0,0,0,0,0,0,5
5,45,1.89869030384697,-0.100208388052354,0,0,0,0,0,0,5
6,45,0.886189779528206,-0.0241713253096792,0,0,0,0,0,0,5
7,45,1.3292410019328,0.0211658979405165,0,0,0,0,0,0,5
8,45,-0.206553804440686,0.0491679185268192,0,0,0,0,0,0,5
9,45,0.930579202543082,0.0247662210533806,0,0,0,0,0,0,5
10,45,1.33558154525721,-0.130184067082165,0,0,0,0,0,0,5
1,46,-1.74701677482348,0.0396991481907771,0,0,0,0,0,0,1
2,46,0.906240270004072,0.0374076195292411,0,0,0,0,0,0,1
3,46,-1.23223977802384,-0.151371954648874,0,0,0,0,0,0,1
4,46,0.702283017433105,0.0304600028884759,0,0,0,0,0,0,1
5,46,-0.370338856209648,-0.0650095279698443,0,0,0,0,0,0,1
6,46,-4.43585925752152,0.0019008989565644,0,0,0,0,0,0,1
7,46,-1.56636765245675,0.00332363178945048,0,0,0,0,0,0,1
8,46,1.11277015583269,0.0229596903307863,0,0,0,0,0,0,1
9,46,-0.00271765569790627,-0.0819429663269824,0,0,0,0,0,0,1
10,46,-0.23372933380131,0.0263771931603951,0,0,0,0,0,0,1
1,47,-2.32206017419665,0.0294058531931155,0,0,0,0,0,0,3
2,47,-1.33144001416973,-0.0477967465256901,0,0,0,0,0,0,3
3,47,-1.13263873629824,0.0440272860720863,0,0,0,0,0,0,3
4,47,-1.09449283933684,0.0458732253988799,0,0,0,0,0,0,3
5,47,-1.87445956211783,-0.0441452361072941,0,0,0,0,0,0,3
6,47,-0.685218500720539,0.00238586835651345,0,0,0,0,0,0,3
7,47,-0.884212662873083,0.0492462074807249,0,0,0,0,0,0,3
8,47,-0.332448194034752,0.0841116134405727,0,0,0,0,0,0,3
9,47,-1.06362314836857,0.083886009620576,0,0,0,0,0,0,3
10,47,0.110220735599301,-0.0646030216123303,0,0,0,0,0,0,3
1,48,0.571416458410472,0.0340196799772182,0,0,0,0,0,0,4
2,48,-1.3602244517472,-0.059154464469618,0,0,0,0,0,0,4
3,48,-1.77687079194577,0.0189999242322191,0,0,0,0,0,0,4
4,48,0.755304804655411,0.113340766155836,0,0,0,0,0,0,4
5,48,0.22412091077955,-0.0655916118778913,0,0,0,0,0,0,4
6,48,0.190368231986453,0.0661532258907531,0,0,0,0,0,0,4
7,48,-1.08914668926158,-0.0199780398750733,0,0,0,0,0,0,4
8,48,0.480464540671727,-0.0400941334263734,0,0,0,0,0,0,4
9,48,-0.233346865569169,-0.0293745443898784,0,0,0,0,0,0,4
10,48,-2.4558112116935,0.0397353889040026,0,0,0,0,0,0,4
1,49,0.913114221287639,-0.0411243265148297,0,0,0,0,0,0,12
2,49,0.649236753574953,0.0583861933405424,0,0,0,0,0,0,12
3,49,-1.64853217638158,-0.0254081123485517,0,0,0,0,0,0,12
4,49,0.246038352723525,-0.107679265518977,0,0,0,0,0,0,12
5,49,-0.363833811826386,-0.157643972823225,0,0,0,0,0,0,12
6,49,1.95264198415397,-0.107253108461511,0,0,0,0,0,0,12
7,49,0.867043536115549,0.0114220380241928,0,0,0,0,0,0,12
8,49,-2.03541611039134,-0.0552601976258329,0,0,0,0,0,0,12
9,49,0.183833888824636,0.0100857601872723,0,0,0,0,0,0,12
10,49,0.184046775276042,0.068316368154918,0,0,0,0,0,0,12
1,50,0.635734273719858,-0.12273483597434,0,0,0,0,0,0,9
2,50,-3.82569236635864,-0.0112313952556926,0,0,0,0,0,0,9
3,50,-0.966744998308028,-0.00854044626900403,0,0,0,0,0,0,9
4,50,-1.7657095701096,0.043622024188795,0,0,0,0,0,0,9
5,50,0.0284308074894195,0.00802012081421326,0,0,0,0,0,0,9
6,50,0.0907759271390862,-0.00561549708688219,0,0,0,0,0,0,9
7,50,-2.11148649288716,-0.0250527600104807,0,0,0,0,0,0,9
8,50,-1.27669736320449,-0.0380756529731983,0,0,0,0,0,0,9
9,50,-0.459487308516417,0.0489630972704168,0,0,0,0,0,0,9
10,50,-1.16410880376507,-0.0672077146842789,0,0,0,0,0,0,9
1,51,-0.79114342891661,-0.0385164446524441,0,0,0,0,0,0,4
2,51,-1.88450685285303,0.0474282647922388,0,0,0,0,0,0,4
3,51,0.0687083075929449,-0.0570108997432491,0,0,0,0,0,0,4
4,51,-3.00803446411875,-0.0497256643091672,0,0,0,0,0,0,4
5,51,-1.37816166460923,0.0190234005318102,0,0,0,0,0,0,4
6,51,-2.63392500259381,0.0887764873847781,0,0,0,0,0,0,4
7,51,-0.757453709727742,-0.0395680994848269,0,0,0,0,0,0,4
8,51,-2.55328468564852,0.0608382076774422,0,0,0,0,0,0,4
9,51,-0.169128931706696,-0.0570048483349931,0,0,0,0,0,0,4
10,51,-1.57104137925872,-0.11676663914375,0,0,0,0,0,0,4
1,52,0.322738662721367,0.013265368565217,0,0,0,0,0,0,7
2,52,-1.3682681586242,0.0973251889092597,0,0,0,0,0,0,7
3,52,0.176470870391219,0.0193087905939819,0,0,0,0,0,0,7
4,52,-1.14410025913788,0.0707248067516415,0,0,0,0,0,0,7
5,52,-0.823740402001282,0.0618684661661925,0,0,0,0,0,0,7
6,52,1.44905489269632,-0.0147726778191883,0,0,0,0,0,0,7
7,52,-1.76428715819932,0.0216589834154176,0,0,0,0,0,0,7
8,52,1.27818337962213,-0.102402346301342,0,0,0,0,0,0,7
9,52,-1.17743146328771,0.0490023436492262,0,0,0,0,0,0,7
10,52,1.57147034431824,0.0227033770647144,0,0,0,0,0,0,7
1,53,2.11517790137694,0.0395332195087603,0,0,0,0,0,0,3
2,53,2.31916819213804,0.0748694817402176,0,0,0,0,0,0,3
3,53,2.47824306953078,0.0270105114190182,0,0,0,0,0,0,3
4,53,2.08958005029954,0.0400562817827695,0,0,0,0,0,0,3
5,53,2.54860968161276,0.0697510093661824,0,0,0,0,0,0,3
6,53,1.98763561443488,0.0868967165663521,0,0,0,0,0,0,3
7,53,2.0491968155685,0.0711279995631541,0,0,0,0,0,0,3
8,53,1.96634655597615,0.00770897888942274,0,0,0,0,0,0,3
9,53,2.82873567839987,0.0426267370018183,0,0,0,0,0,0,3
10,53,2.67813112412618,0.0371842881512685,0,0,0,0,0,0,3
1,54,-0.443656950364533,0.130443032384351,0,0,0,0,0,0,3
2,54,-2.14021598535778,0.0757455743153384,0,0,0,0,0,0,3
3,54,-1.26981920300856,-0.0328248399058823,0,0,0,0,0,0,3
4,54,-0.987169343525355,-0.102154615310383,0,0,0,0,0,0,3
5,54,-0.790765394407392,-0.0141968105542606,0,0,0,0,0,0,3
6,54,-0.39603056755746,0.00683557908255079,0,0,0,0,0,0,3
7,54,-1.4286516084057,-0.0013165109272739,0,0,0,0,0,0,3
8,54,0.354337913882141,-0.00193194460311467,0,0,0,0,0,0,3
9,54,-0.492068325839769,0.0765447749144326,0,0,0,0,0,0,3
10,54,0.488547844853751,-0.0224580913883038,0,0,0,0,0,0,3
1,55,-0.082213645541489,-0.0449332905756523,0,0,0,0,0,0,10
2,55,-0.646827478028819,-0.0252441877277121,0,0,0,0,0,0,10
3,55,-1.12832852742169,-0.0753554418838689,0,0,0,0,0,0,10
4,55,-0.218660040126903,-0.0507891931735103,0,0,0,0,0,0,10
5,55,-0.223110448243844,-0.114239322616565,0,0,0,0,0,0,10
6,55,-0.239160016442974,0.019117741938702,0,0,0,0,0,0,10
7,55,0.522813349162499,-0.000569439825215914,0,0,0,0,0,0,10
8,55,-0.534012456961728,-0.0189307005504831,0,0,0,0,0,0,10
9,55,-0.400700116082166,-0.0459775421214893,0,0,0,0,0,0,10
10,55,-1.08438640833168,-0.0485815222792596,0,0,0,0,0,0,10
1,56,-0.313367537742156,-0.070108536220413,0,0,0,0,0,0,1
2,56,-0.806011336414845,0.0513827427533278,0,0,0,0,0,0,1
3,56,-0.715465374978931,0.0169026196494022,0,0,0,0,0,0,1
4,56,-0.0934494260333505,-0.0653723410799619,0,0,0,0,0,0,1
5,56,-0.631585153512716,0.0263579136255823,0,0,0,0,0,0,1
6,56,-1.00045141346268,0.00447232456441497,0,0,0,0,0,0,1
7,56,-1.04185982478857,-0.0584140312568052,0,0,0,0,0,0,1
8,56,-1.12909954020349,0.0771235200342259,0,0,0,0,0,0,1
9,56,-1.20844814790771,-0.0483836191507983,0,0,0,0,0,0,1
10,56,-2.21989054380112,-0.0109681676077503,0,0,0,0,0,0,1
1,57,0.338807803281071,0.0308058641950954,0,0,0,0,0,0,8
2,57,-1.23494695322751,-0.0187669315673666,0,0,0,0,0,0,8
3,57,-0.747996294998534,-0.016620814503058,0,0,0,0,0,0,8
4,57,-1.80659603945698,0.110975685700439,0,0,0,0,0,0,8
5,57,-1.84169704204772,0.00356287814903809,0,0,0,0,0,0,8
6,57,-1.34535142553785,0.0181345902911247,0,0,0,0,0,0,8
7,57,-0.348251332580567,-0.01963643293769,0,0,0,0,0,0,8
8,57,0.520774851005704,-0.054525581841198,0,0,0,0,0,0,8
9,57,-0.272372181082244,-0.0579774116436796,0,0,0,0,0,0,8
10,57,-2.30601379939518,-0.0738802857019536,0,0,0,0,0,0,8
1,58,0.0850360528302447,0.00185435529505174,0,0,0,0,0,0,6
2,58,-0.297591645294774,-0.219968158602513,0,0,0,0,0,0,6
3,58,0.264585183433575,-0.0987646931220679,0,0,0,0,0,0,6
4,58,-1.00489352479904,0.00370966032529713,0,0,0,0,0,0,6
5,58,0.476583684111676,-0.0469430121352786,0,0,0,0,0,0,6
6,58,-1.27130256824891,0.0248341351519447,0,0,0,0,0,0,6
7,58,-2.15062722776515,-0.0974659019824025,0,0,0,0,0,0,6
8,58,0.138613493292643,0.0127135862910591,0,0,0,0,0,0,6
9,58,1.0639399371237,0.0772801364127684,0,0,0,0,0,0,6
10,58,0.430140874888661,-0.127960959755347,0,0,0,0,0,0,6
1,59,-0.515389731829996,-0.0551551517749401,0,0,0,0,0,0,1
2,59,0.649046128002952,-0.107879102964383,0,0,0,0,0,0,1
3,59,0.648659714312125,-0.0782215181740018,0,0,0,0,0,0,1
4,59,0.980569934276138,0.0153626742902247,0,0,0,0,0,0,1
5,59,-1.59283746971072,0.0156750473145764,0,0,0,0,0,0,1
6,59,0.28590417690153,-0.103243042767676,0,0,0,0,0,0,1
7,59,-0.351063102387374,0.0531799670699105,0,0,0,0,0,0,1
8,59,-0.975994520789185,0.123159843142306,0,0,0,0,0,0,1
9,59,0.817180802291126,0.104378701576451,0,0,0,0,0,0,1
10,59,-0.494165631901062,-0.0472558385989321,0,0,0,0,0,0,1
1,60,-0.108107891787171,-0.0806774166535927,0,0,0,0,0,0,7
2,60,-0.0136269041257835,-0.00950009748921588,0,0,0,0,0,0,7
3,60,0.420521392105137,-0.0661806471327455,0,0,0,0,0,0,7
4,60,-1.03117277523437,0.0981106177125333,0,0,0,0,0,0,7
5,60,-0.0575134697949036,0.0405894961614618,0,0,0,0,0,0,7
6,60,0.28022164053076,0.00961051542649094,0,0,0,0,0,0,7
7,60,-1.18880233953679,0.105124743231831,0,0,0,0,0,0,7
8,60,-0.80172864987158,-0.0520983859290514,0,0,0,0,0,0,7
9,60,-1.30448168568781,0.0155622868244971,0,0,0,0,0,0,7
10,60,-0.607164231711343,0.0866984685291256,0,0,0,0,0,0,7
1,61,-0.971005038160997,-0.0171390821990707,0,0,0,0,0,0,8
2,61,-1.461385613169,-0.0033843832277512,0,0,0,0,0,0,8
3,61,0.17076138670977,-0.0451269160034103,0,0,0,0,0,0,8
4,61,-0.140460806408313,0.111996487273105,0,0,0,0,0,0,8
5,61,-0.651464894455901,-0.0289304197821214,0,0,0,0,0,0,8
6,61,1.24070181916888,-0.0408036306105421,0,0,0,0,0,0,8
7,61,-0.571133674307524,0.0150926158324914,0,0,0,0,0,0,8
8,61,-0.705676126802659,0.0243886950302878,0,0,0,0,0,0,8
9,61,-1.89183747941269,0.0625561928091053,0,0,0,0,0,0,8
10,61,-1.04070034928364,-0.0114185173999826,0,0,0,0,0,0,8
1,62,2.6431929194883,-0.0690142119581792,0,0,0,0,0,0,11
2,62,3.34098655166297,0.0187471697822474,0,0,0,0,0,0,11
3,62,-0.0385959462571295,-0.0679713053339363,0,0,0,0,0,0,11
4,62,1.38836124928495,0.030420089988481,0,0,0,0,0,0,11
5,62,1.17822258322644,0.00122495618999518,0,0,0,0,0,0,11
6,62,0.978787408329827,0.120517883132042,0,0,0,0,0,0,11
7,62,2.46744396147192,-0.0647086722054751,0,0,0,0,0,0,11
8,62,2.35978157682041,0.0382923290356707,0,0,0,0,0,0,11
9,62,-0.38219878302179,0.0211787469723256,0,0,0,0,0,0,11
10,62,2.01907388147024,-0.0782205326555535,0,0,0,0,0,0,11
1,63,-1.07846697624863,0.0169910244309866,0,0,0,0,0,0,10
2,63,-1.32707500546272,-0.0497738964070711,0,0,0,0,0,0,10
3,63,-2.46639169289793,0.0866621683790225,0,0,0,0,0,0,10
4,63,-0.846434082922313,0.0357651567890898,0,0,0,0,0,0,10
5,63,-2.37562258222241,-0.12612900574486,0,0,0,0,0,0,10
6,63,0.339841951320566,0.135689036938502,0,0,0,0,0,0,10
7,63,-1.71875986327378,-0.0955357139980497,0,0,0,0,0,0,10
8,63,0.324333267364665,-0.0443371127562061,0,0,0,0,0,0,10
9,63,-3.24768887535839,0.0627210969925783,0,0,0,0,0,0,10
10,63,-1.03831963466791,0.0340728007835523,0,0,0,0,0,0,10
1,64,0.320775712139579,-0.0243008307382088,0,0,0,0,0,0,11
2,64,-0.325864868413726,-0.0026445362131279,0,0,0,0,0,0,11
3,64,0.365204314414489,-0.0112844856900009,0,0,0,0,0,0,11
4,64,0.504396673651281,0.127939069522556,0,0,0,0,0,0,11
5,64,0.469321169737941,-0.022722354413088,0,0,0,0,0,0,11
6,64,0.651148754683855,0.0971616953851114,0,0,0,0,0,0,11
7,64,1.24809925268251,-0.0868454585824597,0,0,0,0,0,0,11
8,64,0.0270219438104586,0.0801580917690133,0,0,0,0,0,0,11
9,64,-0.207847922669502,0.064589287944371,0,0,0,0,0,0,11
10,64,1.57450205322569,0.000192826879386494,0,0,0,0,0,0,11
1,65,1.38107743896948,-0.0729091130310298,0,0,0,0,0,0,8
2,65,2.01385725723946,0.0398808613436215,0,0,0,0,0,0,8
3,65,1.38451549788898,-0.0571883862917343,0,0,0,0,0,0,8
4,65,0.733261756350805,-0.0635887227286178,0,0,0,0,0,0,8
5,65,0.819668640161622,-0.0054498796793678,0,0,0,0,0,0,8
6,65,0.369531490369891,0.0910031405882076,0,0,0,0,0,0,8
7,65,0.997367396636631,0.00103500070664568,0,0,0,0,0,0,8
8,65,1.30714868452203,-0.0323102427579714,0,0,0,0,0,0,8
9,65,-0.043729855923651,-0.0619263012785874,0,0,0,0,0,0,8
10,65,1.59736846673389,0.0312509002418985,0,0,0,0,0,0,8
1,66,-1.92067646470463,-0.0482469146405507,0,0,0,0,0,0,8
2,66,-1.07290842471026,-0.0457480660365635,0,0,0,0,0,0,8
3,66,-2.8774638399393,0.0782055382359159,0,0,0,0,0,0,8
4,66,-0.142308807257639,0.00675129529914375,0,0,0,0,0,0,8
5,66,0.849321884558042,0.109497411967192,0,0,0,0,0,0,8
6,66,-0.771582920478131,-0.0598379306098823,0,0,0,0,0,0,8
7,66,-2.37617437270181,-0.0671669260074068,0,0,0,0,0,0,8
8,66,-1.99721165357632,-0.030823976436454,0,0,0,0,0,0,8
9,66,-0.765400906813115,-0.0226995192542357,0,0,0,0,0,0,8
10,66,-0.163634588303523,-0.0455733924328748,0,0,0,0,0,0,8
1,67,1.5338292118674,-0.142525858111793,0,0,0,0,0,0,6
2,67,-1.31643664616933,-0.066317355097564,0,0,0,0,0,0,6
3,67,-0.114039460301841,-0.0250558986381479,0,0,0,0,0,0,6
4,67,-2.45158855179605,0.0127686473905279,0,0,0,0,0,0,6
5,67,-1.64119000475909,0.0135713395410377,0,0,0,0,0,0,6
6,67,0.951438464463412,0.0178359585845139,0,0,0,0,0,0,6
7,67,-0.620225910856856,-0.028185713490116,0,0,0,0,0,0,6
8,67,0.254108790277184,-0.0554816106444869,0,0,0,0,0,0,6
9,67,1.52826781503259,-0.0760367040869731,0,0,0,0,0,0,6
10,67,1.93451392378978,-0.0229709960463979,0,0,0,0,0,0,6
1,68,-0.589136801921678,-0.0317378413124389,0,0,0,0,0,0,5
2,68,2.95193569744707,0.00947027469897103,0,0,0,0,0,0,5
3,68,0.813811190878257,0.0229072216343521,0,0,0,0,0,0,5
4,68,-1.0743974319767,0.13769742164765,0,0,0,0,0,0,5
5,68,-1.78094849665103,-0.0459146935590652,0,0,0,0,0,0,5
6,68,-2.1742120882666,-0.0287460869398244,0,0,0,0,0,0,5
7,68,-2.92661562595822,0.0273379660114114,0,0,0,0,0,0,5
8,68,-1.37122091738803,0.0383751327583598,0,0,0,0,0,0,5
9,68,0.7905643767801,0.0450150177840426,0,0,0,0,0,0,5
10,68,-2.98464735668532,-0.0650311950130653,0,0,0,0,0,0,5
1,69,-1.16380601257223,0.0608632713322034,0,0,0,0,0,0,2
2,69,-0.168859576414587,-0.0241387711754782,0,0,0,0,0,0,2
3,69,-0.263100702413301,0.0379515399859039,0,0,0,0,0,0,2
4,69,0.154131189973753,-0.0204424884905047,0,0,0,0,0,0,2
5,69,-1.23879940887154,-0.0638132215482337,0,0,0,0,0,0,2
6,69,0.876749921963826,-0.0625658994570094,0,0,0,0,0,0,2
7,69,-1.93474570833616,-0.0353660763379404,0,0,0,0,0,0,2
8,69,-0.884402860410936,-0.0634966914146595,0,0,0,0,0,0,2
9,69,-1.10993616283798,-0.00994185761066211,0,0,0,0,0,0,2
10,69,-1.24432340520223,0.0303309484466367,0,0,0,0,0,0,2
1,70,-2.0411009032003,0.0767080792306284,0,0,0,0,0,0,7
2,70,-0.787372279424013,0.0250363866819812,0,0,0,0,0,0,7
3,70,-0.84720770821765,-0.0285896426511007,0,0,0,0,0,0,7
4,70,2.98101319363348,-0.0232120470510885,0,0,0,0,0,0,7
5,70,0.192325350477817,0.00876755620197527,0,0,0,0,0,0,7
6,70,0.752110275720797,0.0226731663487205,0,0,0,0,0,0,7
7,70,-1.01013743789239,-0.0101499449362414,0,0,0,0,0,0,7
8,70,0.819846806370698,0.0278696577381539,0,0,0,0,0,0,7
9,70,-0.916083840504744,0.0157941953833301,0,0,0,0,0,0,7
10,70,0.19483935982384,-0.0112292199359566,0,0,0,0,0,0,7
1,71,-2.11492632570222,-0.0244391733419347,0,0,0,0,0,0,7
2,71,-1.80722889777709,-0.0913614736247993,0,0,0,0,0,0,7
3,71,-3.41119806670598,-0.0478634301367879,0,0,0,0,0,0,7
4,71,-0.972332920597932,-0.00736888235302886,0,0,0,0,0,0,7
5,71,-0.326143391326814,-0.0799357079811805,0,0,0,0,0,0,7
6,71,0.65735534660861,0.00431218006727035,0,0,0,0,0,0,7
7,71,1.15052886906952,0.0240179728980459,0,0,0,0,0,0,7
8,71,-0.61552020429974,-0.026758802056676,0,0,0,0,0,0,7
9,71,-1.20878280980149,-0.112277607301714,0,0,0,0,0,0,7
10,71,0.853091455379489,0.0647143722170087,0,0,0,0,0,0,7
1,72,-1.33808989568783,-0.0248461830229578,0,0,0,0,0,0,7
2,72,0.0579194287864864,0.0191303207047478,0,0,0,0,0,0,7
3,72,-2.43577358319295,-0.0133782646594971,0,0,0,0,0,0,7
4,72,-0.938077745126091,-0.043316061350188,0,0,0,0,0,0,7
5,72,-2.959609209161,-0.0139915635858264,0,0,0,0,0,0,7
6,72,0.722711805767722,0.041583814189436,0,0,0,0,0,0,7
7,72,-1.55526413940018,0.0462427509927312,0,0,0,0,0,0,7
8,72,0.25715809994169,0.0841233763634802,0,0,0,0,0,0,7
9,72,-1.04971954671978,-0.00258444780189305,0,0,0,0,0,0,7
10,72,0.171802931797801,0.0101002181616094,0,0,0,0,0,0,7
1,73,2.85604786376391,0.0382171056754264,0,0,0,0,0,0,7
2,73,3.93924085033413,0.0728295751142662,0,0,0,0,0,0,7
3,73,2.59706714805022,-0.13159837495526,0,0,0,0,0,0,7
4,73,0.999368908262464,0.00913382932624809,0,0,0,0,0,0,7
5,73,2.32565301044438,0.0424653356825159,0,0,0,0,0,0,7
6,73,2.15185537666957,-0.0176119277613038,0,0,0,0,0,0,7
7,73,2.25564644684246,-0.0586659752934363,0,0,0,0,0,0,7
8,73,2.78193304639422,-0.0212686462457174,0,0,0,0,0,0,7
9,73,3.50705680603318,-0.00373675930699723,0,0,0,0,0,0,7
10,73,1.79079991277611,0.09185980037519,0,0,0,0,0,0,7
1,74,-1.00622765228809,0.0122784080989788,0,0,0,0,0,0,0
2,74,-0.72880482063276,-0.0691904901842527,0,0,0,0,0,0,0
3,74,-2.14149398307041,-0.0818030556140455,0,0,0,0,0,0,0
4,74,-1.22237784777991,-0.00799759602268541,0,0,0,0,0,0,0
5,74,-0.824838413951127,0.0620212660092539,0,0,0,0,0,0,0
6,74,-2.88688797518003,0.0927076526184991,0,0,0,0,0,0,0
7,74,-0.528936893808415,-0.0417448631365171,0,0,0,0,0,0,0
8,74,-1.92670541202759,-0.0960930547417185,0,0,0,0,0,0,0
9,74,-1.55565652373561,-0.0256248683083508,0,0,0,0,0,0,0
10,74,-2.85620608844583,0.0576098697053783,0,0,0,0,0,0,0
1,75,0.975918123893082,-0.0833740865652545,0,0,0,0,0,0,3
2,75,0.716625527138654,-0.00595861129282684,0,0,0,0,0,0,3
3,75,-0.995371055716677,-0.058349218320513,0,0,0,0,0,0,3
4,75,-1.318323664124,0.101215673263433,0,0,0,0,0,0,3
5,75,-1.49105295258746,-0.121306046346625,0,0,0,0,0,0,3
6,75,-0.286643036562635,0.0787087822798056,0,0,0,0,0,0,3
7,75,1.53194169936676,-0.033361774993209,0,0,0,0,0,0,3
8,75,-0.753806276833838,0.0218226954425787,0,0,0,0,0,0,3
9,75,1.95072123175635,-0.0930966473550176,0,0,0,0,0,0,3
10,75,0.215117504933186,0.102140592096208,0,0,0,0,0,0,3
1,76,-1.85290165534524,-0.0679589230137556,0,0,0,0,0,0,5
2,76,-1.43578833688437,0.0606262989624095,0,0,0,0,0,0,5
3,76,-1.59008403621477,-0.0468529827867038,0,0,0,0,0,0,5
4,76,-2.294682401834,0.0582336902108631,0,0,0,0,0,0,5
5,76,-2.12309668305462,0.0569441017038904,0,0,0,0,0,0,5
6,76,-0.611278052717027,0.0440548648649431,0,0,0,0,0,0,5
7,76,-1.70783245931852,-0.012866613573798,0,0,0,0,0,0,5
8,76,-1.9868703841039,0.00968236972467526,0,0,0,0,0,0,5
9,76,-0.843347771280735,0.00470801237788813,0,0,0,0,0,0,5
10,76,-3.07522385547591,0.0135422006581541,0,0,0,0,0,0,5
1,77,0.030888588209236,0.108175583530821,0,0,0,0,0,0,10
2,77,0.716965240098275,0.00256424404314431,0,0,0,0,0,0,10
3,77,1.23387313556076,-0.000455962085775988,0,0,0,0,0,0,10
4,77,-0.0157669172215762,0.0576227025949431,0,0,0,0,0,0,10
5,77,0.798958116868597,-0.017736240212251,0,0,0,0,0,0,10
6,77,1.12924784691706,-0.0355266101922118,0,0,0,0,0,0,10
7,77,0.805931117142373,-0.0948358577791911,0,0,0,0,0,0,10
8,77,-0.138708304863501,0.0767941469952668,0,0,0,0,0,0,10
9,77,0.351491530902062,0.0716153717850121,0,0,0,0,0,0,10
10,77,0.20532509941474,-0.0389450626010242,0,0,0,0,0,0,10
1,78,0.409706950531239,0.0623370002942096,0,0,0,0,0,0,12
2,78,-0.899756049817046,-0.0574614331308599,0,0,0,0,0,0,12
3,78,-2.29921976775712,0.0444401289580533,0,0,0,0,0,0,12
4,78,-0.293375824294435,0.0654852481831942,0,0,0,0,0,0,12
5,78,-1.33669202581547,-0.0596279659605764,0,0,0,0,0,0,12
