rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,190,2.12930023797246,-0.0501823301322414,-0.119139272352888,1.42270013589317,0.776920357524342,0.257306637516604,0,0,0,0,0,0,0,0
3,190,1.92078186169153,0.0435689105874484,-0.0468886638017642,0.650488171297666,-0.070006362465711,1.39837453349834e-05,0,0,0,0,0,0,0,0
1,191,-4.37884670195945,-0.206734904628627,-0.07931852014083,-0.191353360506729,0.199073251120573,0.0509414210530573,0,0,0,0,0,0,0,0
2,191,-3.71449583875654,0.173702686087517,-0.0490343255607821,-0.0918084771108081,0.73065979774952,0.213970927147115,0,0,0,0,0,0,0,0
3,191,-0.807324970861445,0.169425092702665,-0.0200770239584888,0.606404775503148,0.889716191085793,-0.0347946689681964,0,0,0,0,0,0,0,0
1,192,1.02176154799285,0.00172047309861786,-0.0331094505502907,-1.30579222176404,-0.0673744073946496,-0.166568688456505,0,0,0,0,0,0,0,0
2,192,0.156643920066586,0.0227380217278931,-0.0712363737440904,0.28047273345916,-0.693192001122772,-0.169031840096064,0,0,0,0,0,0,0,0
3,192,-0.67355251610065,0.0710315194370933,0.0305912632024532,0.124113934748704,-0.756692018696014,-0.167232476566471,0,0,0,0,0,0,0,0
1,193,1.74014803961979,0.16626642441854,-0.0996327181476818,0.0965186225367405,1.04557809798074,-0.0829187663681611,0,0,0,0,0,0,0,0
2,193,1.7634218182391,0.16258384910254,-0.0488719467141405,0.487133086224503,0.45633664001294,-0.0678051152680747,0,0,0,0,0,0,0,0
3,193,1.10362009505281,0.175448827712325,-0.0441090313032767,0.201181458136255,0.97005019721022,-0.0849268105158625,0,0,0,0,0,0,0,0
1,194,-2.85387205497747,-0.139782392879077,-0.010993543797454,0.552892235269509,0.434455340723908,-0.134786032371993,0,0,0,0,0,0,0,0
2,194,-2.36183051356046,-0.0632778120110713,0.068239679941165,0.666415339595106,0.573553608910981,0.228323678743801,0,0,0,0,0,0,0,0
3,194,-2.791415448877,-0.122210370890011,0.0427316177650395,-0.029271626080565,0.878806855718067,0.0854615545653958,0,0,0,0,0,0,0,0
1,195,-1.80295102832161,-0.14753210610543,-0.152583041946561,0.0867586274131189,-0.623323093132923,-0.033255692956445,0,0,0,0,0,0,0,0
2,195,-2.39131762154672,0.111770876849174,0.024704132302042,-0.826886253799789,-0.493796853931612,-0.0731860061861477,0,0,0,0,0,0,0,0
3,195,-1.82986063919615,0.0635274938149992,0.0478747746528268,-0.41674271018446,-0.792443246602631,-0.0379421121524543,0,0,0,0,0,0,0,0
1,196,-0.194718294119216,-0.0669905928366402,-0.0181782280566319,-0.0182205678344545,-0.483198194056754,0.0949444606936957,0,0,0,0,0,0,0,0
2,196,-0.685364454348067,-0.0111302270924361,-0.0211900801338935,-0.337388856872412,-0.595728849504461,0.0846938702773413,0,0,0,0,0,0,0,0
3,196,-0.368549526269335,-0.0236096155074756,0.0517446351516711,-0.4467143284888,-0.301272970187256,0.0530413813794774,0,0,0,0,0,0,0,0
1,197,1.95875648686392,0.114025523604757,0.0637412153292899,0.12420014487701,0.529621535898,0.441039366299195,0,0,0,0,0,0,0,0
2,197,2.85811626917016,-0.12137592631185,-0.0501067697741805,-0.569746055376402,1.0849651658701,0.302792755518411,0,0,0,0,0,0,0,0
3,197,1.62153620330439,-0.001205823164663,-0.092214013288613,1.20230414373741,1.37207592547843,0.036698343037178,0,0,0,0,0,0,0,0
1,198,1.58351838302236,0.00224317721583586,0.0179386576548427,1.26559899440273,1.27038795485937,0.165818212797279,0,0,0,0,0,0,0,0
2,198,-0.0642352803909576,-0.00605332649293158,-0.0974108470095504,-0.66355583437432,1.74865190926812,0.0707075138278092,0,0,0,0,0,0,0,0
3,198,-0.00693825330377251,0.0645364225330336,0.0087125145884486,-0.69233666995201,1.77247346530939,-0.0181765951171131,0,0,0,0,0,0,0,0
1,199,-1.43689396931763,0.00256449732825245,-0.0145633592088207,1.79645065819341,-0.317729094097661,0.00976238334146765,0,0,0,0,0,0,0,0
2,199,-3.09089381754215,0.131440572783448,-0.0226490258566505,0.566714043277541,-0.184537543328586,0.00666702268353181,0,0,0,0,0,0,0,0
3,199,-2.68839097797652,0.12546750206796,0.00365758738417701,0.976102346228251,0.713136125380207,-0.204004894212011,0,0,0,0,0,0,0,0
1,200,-1.6621926358955,0.0412272911561377,-0.0036408625494547,-0.410897224929664,-0.383298276990102,0.0364229328811327,0,0,0,0,0,0,0,0
2,200,-1.5305458983765,-0.0250354146150547,-0.0162533086611669,-1.69342877408492,-0.73693596745161,0.0309273618995358,0,0,0,0,0,0,0,0
3,200,-1.63133718793525,-0.0115242339567994,-0.029271365361351,0.601174375951234,-1.14535736504247,0.0614339585735295,0,0,0,0,0,0,0,0
1,201,-3.56364411395226,-0.0648040031585857,-0.0454747809216015,0.113814573747111,-1.67468708037299,0.0854035828903761,0,0,0,0,0,0,0,0
2,201,-3.52797991748396,-0.13011730226519,-0.077598368940118,-1.01202240113633,-1.24326499341639,-0.00203709437710242,0,0,0,0,0,0,0,0
3,201,-3.063429415659,-0.0445144695443171,-0.00245386066373171,0.806250098761728,-0.246469486786112,-0.117981977482561,0,0,0,0,0,0,0,0
1,202,0.107605396595203,-0.0230124246975771,-0.126617486253199,0.603787526949056,-0.202879099955919,-0.117141871341742,0,0,0,0,0,0,0,0
2,202,0.38391573377574,-0.0308830589785351,-0.149022877608146,-0.403706514736183,-0.558898194586543,-0.102134810274821,0,0,0,0,0,0,0,0
3,202,-3.06834674442853,0.147911750111345,0.0886835554652688,0.818855975050639,0.0604661668250452,-0.135919358575674,0,0,0,0,0,0,0,0
1,203,2.03458180743459,0.091612201535458,0.00433453838110451,1.04889162873709,0.86325047024537,-0.0535612372709852,0,0,0,0,0,0,0,0
2,203,2.2265313725074,-0.202986903664867,0.1304293811203,-0.285995241050975,0.607002328952051,-0.0364779546756582,0,0,0,0,0,0,0,0
3,203,0.242809497134568,0.0139232995238561,0.136478048852339,-0.718091120401005,0.451754727754662,0.00723668191022514,0,0,0,0,0,0,0,0
1,204,0.576771835750622,-0.208522355546032,0.00188639561747392,0.408613995761377,-0.460809075734911,0.0565968219506118,0,0,0,0,0,0,0,0
2,204,-0.398305389260124,-0.112003053958519,0.00648148660576178,0.595863564406386,-0.482388137084658,0.0838739394184398,0,0,0,0,0,0,0,0
3,204,0.331363005737287,-0.120071987113096,-0.0226767372791798,0.982790708106274,-0.638016639819701,0.179789702743345,0,0,0,0,0,0,0,0
1,205,-0.773324916117867,0.0860609557390706,-0.0429142730461759,0.858096398725957,0.702551153025452,0.0322781587688104,0,0,0,0,0,0,0,0
2,205,2.35453218560319,-0.106033897928362,-0.228223832889706,-1.24538393469978,1.35177095974819,0.154989391161759,0,0,0,0,0,0,0,0
3,205,-0.818304572787227,0.117642280588382,-0.0369467105249888,0.117066697457575,1.32900193781567,0.0274633407005269,0,0,0,0,0,0,0,0
1,206,-2.59123102803822,0.150703283109669,0.0296462620276761,1.35286802366142,-0.367892964898391,-0.0352827525373451,0,0,0,0,0,0,0,0
2,206,0.702334742781232,0.050389512242205,0.0873497816761392,-0.388911464634496,-0.334780773585657,-0.279143464161277,0,0,0,0,0,0,0,0
3,206,-0.485641247645862,-0.0723654375672079,-0.107189054741955,-0.431131378346181,-0.241512501375219,-0.110017132522828,0,0,0,0,0,0,0,0
1,207,1.28295397092131,0.0159029226017507,0.036344918258579,0.231619718915139,0.875050134529461,0.0230042444115499,0,0,0,0,0,0,0,0
2,207,-4.46045317785914,-0.00341577801519097,0.0538185600959836,0.287729443769342,0.409945704707958,-0.256323087605376,0,0,0,0,0,0,0,0
3,207,-4.46226239246737,0.093998490901334,0.12532234929019,-0.863148084922616,0.834386620875621,-0.0453037126583826,0,0,0,0,0,0,0,0
1,208,-1.49962728990338,-0.0805436729730065,-0.0201159497287806,0.477602134885999,0.285698908448825,-0.0547824154605947,0,0,0,0,0,0,0,0
2,208,-2.25808049777133,-0.100455823457558,0.0161018203783987,-0.541790267206152,0.384825109909531,0.06163796894176,0,0,0,0,0,0,0,0
3,208,-2.63233996365879,-0.0748704112759196,-0.128343961373085,-0.964224329265263,0.637343540771516,-0.00993649417033374,0,0,0,0,0,0,0,0
1,209,-0.997054113842921,0.0825590205550191,-0.0782192427963045,0.168768306185284,0.988298683318068,0.135316900469813,0,0,0,0,0,0,0,0
2,209,-0.0845518592178225,0.0326300422144793,-0.108346953465235,0.775227520621342,1.04801597479706,0.129795968572305,0,0,0,0,0,0,0,0
3,209,1.14491656189969,-0.078147124231061,-0.151562236937701,0.0586413256791047,1.09341524554268,0.109134713224405,0,0,0,0,0,0,0,0
1,210,-0.413598535141954,0.0212098928748183,0.0956028765258323,-1.06875254086642,0.141426547172601,0.143662882081904,0,0,0,0,0,0,0,0
2,210,-0.0848174141494056,-0.0861839423144434,0.0283332033033855,-0.695137504115966,0.920830268089747,0.105563560729261,0,0,0,0,0,0,0,0
3,210,0.467345330984944,-0.211110447919922,0.0537980085064679,-0.195013610751224,0.330911911486469,0.130122881808009,0,0,0,0,0,0,0,0
1,211,0.701617902163071,-0.216305837542088,-0.0938002863418102,0.138171800759485,0.642982200560304,-0.0873893011968424,0,0,0,0,0,0,0,0
2,211,0.0249784969933389,0.00468783384214042,-0.0480487686462191,-0.437410934839661,0.0514253109156222,-0.0392794320101472,0,0,0,0,0,0,0,0
3,211,-1.33681192395043,0.0461637293214449,0.00802534318023071,0.30019098074257,0.852259353665057,-0.155840950109031,0,0,0,0,0,0,0,0
1,212,-2.78850031794535,-0.122404677719533,0.0585988976134317,-0.191360744137745,0.224328863345786,0.0403460230291626,0,0,0,0,0,0,0,0
2,212,-1.48295583102933,-0.0151572446309811,0.124686636228631,1.16004910564597,-0.267602793586761,0.0923951680411085,0,0,0,0,0,0,0,0
3,212,-2.65847508508069,-0.1129756648182,-0.166809988341994,0.244888615829968,0.375151396419354,-0.013591872518766,0,0,0,0,0,0,0,0
1,213,-1.15562648162697,0.0392196057775703,-0.0337159938586433,-0.285490774707727,0.425966693736002,-0.289684551985275,0,0,0,0,0,0,0,0
2,213,-2.43786610051769,0.0914149393320101,-0.0425569802883046,0.313669364686457,1.14558978940673,-0.246381976272259,0,0,0,0,0,0,0,0
3,213,-1.40336640849779,0.0801875739871872,0.0328852904588797,0.276834440737922,0.233437549706498,-0.153521356270968,0,0,0,0,0,0,0,0
1,214,-0.79671046728927,-0.267445805961088,-0.100864729687788,-0.931807716277109,-0.752870788457,0.187842769131421,0,0,0,0,0,0,0,0
2,214,0.0403999285008982,0.0350748409022787,0.0988736818954566,0.691340761163145,-1.10696365799436,0.13563088045231,0,0,0,0,0,0,0,0
3,214,-0.860195023733437,0.0768921864878125,0.148173676200858,0.61092580911245,-1.3510195589109,0.0474600503736147,0,0,0,0,0,0,0,0
1,215,-3.5201265487885,-0.0662510783832431,0.0437694430189532,-0.812692281357608,-0.674691650334694,-0.0368316560352672,0,0,0,0,0,0,0,0
2,215,-3.10391422021958,-0.030083724098558,0.0693692720361996,-0.203108134302699,-0.320097127820847,-0.0679929545154602,0,0,0,0,0,0,0,0
3,215,-3.63448934378274,-0.0518151350586699,-0.00696858471546585,0.445252906848329,-0.552181429331088,-0.0713446656243798,0,0,0,0,0,0,0,0
1,216,-0.981664449334774,-0.101448973735692,-0.0988576849205804,-0.951976256140788,0.535821279645607,-0.0302291263419049,0,0,0,0,0,0,0,0
2,216,-1.33237759680662,0.0358056315967176,0.0698607967310139,-0.199142883604754,-0.0601485967746234,-0.0660394500404727,0,0,0,0,0,0,0,0
3,216,-2.21247653697435,-0.0165890271479786,-0.0283281963365761,0.875930096315256,0.288267876078081,-0.276768822241452,0,0,0,0,0,0,0,0
1,217,1.90032178082737,0.102906152871566,-0.109407665081703,0.0991171178542016,-0.916473421654642,-0.223148617632177,0,0,0,0,0,0,0,0
2,217,1.1627757582045,0.223446129841852,-0.030332681345686,-1.12622626836267,-0.841165929917279,-0.265246457083559,0,0,0,0,0,0,0,0
3,217,3.51515076224734,-0.00236435524113268,-0.0861205305604188,-0.475889448127267,-1.09751431236947,-0.198944446834751,0,0,0,0,0,0,0,0
1,218,0.756307263541502,-0.0300088747235554,0.0286238803007602,-1.19172470504962,0.298835766152506,0.0742719989105065,0,0,0,0,0,0,0,0
2,218,-0.309662292074139,0.0207257992501465,-0.0471845049881716,-0.742150739283333,0.187081861191542,0.0828975059510576,0,0,0,0,0,0,0,0
3,218,-0.225860392936755,-0.105761499459068,-0.115234681328397,1.79158522488288,0.875354998249028,0.0736912373333014,0,0,0,0,0,0,0,0
1,219,1.82173248210055,-0.0677431036766134,-0.0519738525268874,-2.16209667578666,0.947407170232385,-0.0163723444740755,0,0,0,0,0,0,0,0
2,219,0.734480018732699,0.0145609288773399,-0.0498240725471709,0.241814672947676,0.976392558583417,-0.0149021947011889,0,0,0,0,0,0,0,0
3,219,0.224305069027785,0.0632273476798691,-0.00627373539861178,0.485495260126654,0.528837446630559,0.0092202793894075,0,0,0,0,0,0,0,0
1,220,1.162189908878,0.0989674962921723,-0.00386252166020587,-0.624974986273965,-0.556417056927108,0.108927784119958,0,0,0,0,0,0,0,0
2,220,0.180595793400141,0.0921578097392047,-0.010294971563049,0.105841225811609,-1.03187775565624,-0.091294214480393,0,0,0,0,0,0,0,0
3,220,1.69033600433699,-0.157669548365898,0.0759679736243579,-0.492279515339083,-0.855885202005279,0.0227245427636459,0,0,0,0,0,0,0,0
1,221,-1.18269882582707,-0.0515742252360602,0.194572937383608,-0.584122125784018,-0.107879664311389,0.161805696683997,0,0,0,0,0,0,0,0
2,221,-1.2368192553605,-0.13118105843258,0.0490024112904449,0.307981471426742,-0.426322287665749,0.348740406340598,0,0,0,0,0,0,0,0
3,221,-0.211872130335151,-0.0967821979111453,0.0867365145374841,0.0843992650850993,-0.756478588682403,0.127967993264318,0,0,0,0,0,0,0,0
1,222,-0.886862257125423,0.155630363669649,0.139167156753621,0.0356222985868588,0.947923973272411,-0.011612243503038,0,0,0,0,0,0,0,0
2,222,-2.34538048003541,0.15400609817748,-0.194295839913663,-0.275742354181192,1.16852315793814,-0.0187324524864296,0,0,0,0,0,0,0,0
3,222,-1.76005329539999,0.151315370891762,-0.0178865651671546,-0.437427240970094,1.27713884739741,-0.0380689757975398,0,0,0,0,0,0,0,0
1,223,-0.534519653865218,0.154094168067988,-0.0145063270547334,0.581019850885915,0.0439913797843454,-0.185223485906975,0,0,0,0,0,0,0,0
2,223,2.31494853898857,-0.136990621622632,-0.0494911354320832,0.825409605454182,0.012564240049552,-0.0671877390304706,0,0,0,0,0,0,0,0
3,223,-0.34687101569628,0.0546388763655428,-0.0369910759846176,0.120718997112674,0.661039985074776,-0.202243478040951,0,0,0,0,0,0,0,0
1,224,-2.44798699600943,-0.109115692689872,-0.186674429916512,0.633821684468733,0.149982122671095,0.191800519427773,0,0,0,0,0,0,0,0
2,224,-2.8628972880715,0.0259392697277339,-0.0386507875653501,0.172610751188989,0.736883336764759,0.00304453051609002,0,0,0,0,0,0,0,0
3,224,-2.91246108107291,0.0794435974428152,-0.0637371083779197,0.589543546674285,0.485417064005847,-0.0467140284383705,0,0,0,0,0,0,0,0
1,225,-0.600053745580544,-0.0547663526674922,-0.0348771723096132,-0.560765128746134,-0.255265415894945,0.260397096909874,0,0,0,0,0,0,0,0
2,225,0.511589062652339,-0.0786844204141766,0.108357008948473,-0.803354155712366,-0.731505546381959,0.264412736329915,0,0,0,0,0,0,0,0
3,225,-0.294497085260251,-0.0347840173589304,-0.059605874137193,0.557077047492359,0.254321730688056,0.230184624812363,0,0,0,0,0,0,0,0
1,226,-2.30623652566196,-0.0131609052972647,0.116189788694055,0.0941615091705648,-0.694093994792075,-0.226720995330373,0,0,0,0,0,0,0,0
2,226,-2.32092584915138,-0.0284549473659183,0.128112403837808,-0.131421884056088,-1.22466116983042,-0.174492945872794,0,0,0,0,0,0,0,0
3,226,-1.31752118719563,-0.0165005351478728,0.0652648177152778,1.20638624491095,-0.450562218177481,-0.165205748641473,0,0,0,0,0,0,0,0
1,227,-1.05469131209552,0.0111731432699915,-0.0154095927739419,0.169706746637328,0.630170212070346,0.0157620406347864,0,0,0,0,0,0,0,0
2,227,0.207974033864199,4.52820185695701e-05,0.0239706350515166,0.694316700147443,0.674535073424045,-0.0940595735433794,0,0,0,0,0,0,0,0
3,227,-1.61977448978901,0.128864047240963,0.0201866626504059,0.0416369409891841,0.132589849794511,-0.112351565374903,0,0,0,0,0,0,0,0
1,228,2.8542718619656,0.0487117908170962,-0.032069972014831,0.475025013101118,0.652765061049499,-0.0428956884798298,0,0,0,0,0,0,0,0
2,228,4.58659251000546,0.0964858517198801,0.12781205534131,-0.322052885746375,0.552101710156107,-0.0349875362786487,0,0,0,0,0,0,0,0
3,228,3.72067705895823,0.0516035383646174,-0.104180676103066,-0.238409060048121,0.866934722411195,-0.0814848175257968,0,0,0,0,0,0,0,0
1,229,5.7888355813803,0.0215448013838415,0.0927853285073843,0.775976770752043,-0.864506745444053,0.215623159342554,0,0,0,0,0,0,0,0
2,229,2.82958458088499,0.0202905597472692,0.0213006519358765,0.142810875358848,-0.510414920336312,-0.147861265594963,0,0,0,0,0,0,0,0
3,229,2.70622612235454,-0.036452484070147,-0.0809129114427199,-0.670218189166906,-1.31452113319501,-0.12209007369949,0,0,0,0,0,0,0,0
1,230,-0.305395179665826,0.00958602340207362,-0.0473844103450516,0.613440804954404,1.2980986516257,-0.0236597717825519,0,0,0,0,0,0,0,0
2,230,-0.183301312311331,0.106077379478657,-0.0943852733459387,-0.327588679305042,1.01725273092546,0.0471123959016874,0,0,0,0,0,0,0,0
3,230,1.49784928108636,0.0149249352482234,0.0183820557021208,-0.0125757820711816,0.304496017063319,-0.0682961551850789,0,0,0,0,0,0,0,0
1,231,-0.946631702109498,0.215752808922322,-0.120256770937615,-0.160449177622618,-0.844543262104607,-0.179857267325283,0,0,0,0,0,0,0,0
2,231,0.154929326552009,0.0989710510389113,-0.168546574931294,0.185066440509692,-0.57861817015791,-0.247570045781841,0,0,0,0,0,0,0,0
3,231,-1.07585548519024,0.135412942032682,-0.100503445975134,0.512784897099381,-1.4960479209864,-0.0902231290167955,0,0,0,0,0,0,0,0
1,232,0.564821175922608,0.0374062811651888,-0.0286755785621119,-0.24975425508751,0.442648118216844,0.293641884588646,0,0,0,0,0,0,0,0
2,232,-0.635660482663794,-0.0485040689161245,-0.0324560176730803,0.61915965387616,1.10004777799512,0.191937293102393,0,0,0,0,0,0,0,0
3,232,0.40065992223213,0.238870300079024,0.108463376984775,0.419409023493791,-0.216198953204932,0.400067443082505,0,0,0,0,0,0,0,0
1,233,-1.66427991433299,0.00445672221575791,-0.0283077289368745,-0.415931971682287,-0.439392900414038,0.32651535918346,0,0,0,0,0,0,0,0
2,233,-1.25085504441236,0.0365466265407341,0.0501524995484312,-0.441877746434386,0.133079535362076,0.295822728507787,0,0,0,0,0,0,0,0
3,233,-0.679471333895024,-0.0865333381057068,-0.0377225406014112,0.118923652846054,0.324663552171304,0.282709216238838,0,0,0,0,0,0,0,0
1,234,-3.16001277113531,0.206988591442003,-0.0599593362939576,-0.495409539777109,-1.26360840931026,0.253925845188699,0,0,0,0,0,0,0,0
2,234,-1.93183407809103,0.0510213211380362,0.056917772913935,-0.161017826665366,-1.18985204461659,-0.157174329793179,0,0,0,0,0,0,0,0
3,234,-2.20449926367664,0.121470629059921,0.160998246093478,0.397502967606321,-0.683349524668303,-0.0125580393020608,0,0,0,0,0,0,0,0
1,235,1.3967795482597,-0.148629373978662,0.0409039309357669,0.302625712317237,-0.201658628904669,-0.0954354534243574,0,0,0,0,0,0,0,0
2,235,1.74204715479039,-0.125519325795033,0.032289596355698,0.751449015103688,-0.0151549940599898,-0.0985826706668636,0,0,0,0,0,0,0,0
3,235,1.93154259858902,-0.0515427354874925,0.0459832337183237,1.56058196102442,-0.336936036999627,-0.0706961729821581,0,0,0,0,0,0,0,0
1,236,0.351240228183792,-0.0258006688966492,0.0568277381724038,1.28481228619275,0.718214430982893,0.121344625094142,0,0,0,0,0,0,0,0
2,236,-0.0937914591202258,-0.0882899687421055,0.0404267020647592,0.942207890769639,0.666116426800823,0.106936176818669,0,0,0,0,0,0,0,0
3,236,-0.900547547037057,-0.0895358264712258,0.0230512107465015,0.785782386013241,0.458392977183452,0.127111353923509,0,0,0,0,0,0,0,0
1,237,-1.27442591871613,0.139303585520693,0.0530785037049036,-1.57111369146133,-0.804953560153101,0.0143384670236144,0,0,0,0,0,0,0,0
2,237,-1.52633298836803,-0.0480338597764538,0.081773306590699,0.26699925778266,-0.736176335453488,0.124838710211192,0,0,0,0,0,0,0,0
3,237,-1.38394374086814,-0.00300266836895458,0.0352728393799994,0.183875520881329,-1.00642505005054,0.142744973224327,0,0,0,0,0,0,0,0
1,238,-3.32348616099961,0.1533991792861,0.112541398632474,-0.975255524697391,-0.432395044967521,-0.0907297891001236,0,0,0,0,0,0,0,0
2,238,-3.19207278970611,0.0364190549753662,-0.0328784891685212,-0.0713634204949967,-0.764402557509431,-0.0784272152600911,0,0,0,0,0,0,0,0
3,238,-3.76626392237302,0.103782530260605,0.0948847036694361,0.456610995946529,-0.178664827757555,-0.108684372077573,0,0,0,0,0,0,0,0
1,239,0.90725871730916,0.0505036472919528,0.0374838977307569,0.328003417909176,0.268263441392227,-0.119708339978057,0,0,0,0,0,0,0,0
2,239,1.29996090863409,0.135276014551894,-0.00426414277872442,-0.839684932874582,0.0454248052706765,-0.169030961234707,0,0,0,0,0,0,0,0
3,239,0.806715970013285,-0.0913764127212549,0.00315988111608678,-1.18626013001022,0.0468992933141053,-0.14853520491031,0,0,0,0,0,0,0,0
1,240,-0.107415831139153,0.019210548233165,-0.0182811452436549,-0.713004988313566,1.00835255345003,-0.165809676411563,0,0,0,0,0,0,0,0
2,240,0.975045465316694,0.0393816165229185,-0.0803572423488181,-0.82769505064645,-1.09788869657795,0.196212068046413,0,0,0,0,0,0,0,0
3,240,1.24942019526532,0.0452690679930423,-0.00154439543256077,-1.32720097722816,-0.59100599906068,0.0522212789488064,0,0,0,0,0,0,0,0
1,241,0.928538588823168,-0.133071648331714,0.0045524479492168,-0.170520014411965,0.417157140607316,0.0759798774165223,0,0,0,0,0,0,0,0
2,241,2.14266832969434,-0.106156508411456,0.0268854828992825,0.390002232176117,-0.101517874520257,0.246183230044396,0,0,0,0,0,0,0,0
3,241,4.56735222924349,0.0539915949871704,0.0857096349846971,-0.706636785864223,0.382153744670449,0.127024017356455,0,0,0,0,0,0,0,0
1,242,0.266997411873799,0.0514512611410543,-0.202409837376962,1.14117612644988,0.0125559009459124,0.0931120233523185,0,0,0,0,0,0,0,0
2,242,1.8074655507734,0.157346132673758,-0.00476039907309436,0.461735672355724,1.09792995630529,-0.174297418754279,0,0,0,0,0,0,0,0
3,242,1.05053658768061,0.15411441399086,-0.0162009478588687,0.72220499427832,0.758531204995308,0.0642309488519064,0,0,0,0,0,0,0,0
1,243,-1.63921505448552,-0.0381494200906094,-0.00671105741935984,-0.42423273169975,0.124260439418849,-0.0153360593316822,0,0,0,0,0,0,0,0
2,243,-0.486028574796651,-0.129888681411257,-0.0264356098318233,1.32380275356677,-0.540744320130748,0.106751890154206,0,0,0,0,0,0,0,0
3,243,-0.112687231986634,-0.0437662178429643,-0.0878108410637551,-1.41505152576077,-0.236512540818233,-0.119373151273314,0,0,0,0,0,0,0,0
1,244,1.7409345361827,0.133129349730884,0.111317520037932,0.0935909065519454,-0.813979616803623,-0.0168628781288921,0,0,0,0,0,0,0,0
2,244,2.84107006025389,0.0831961595655755,0.0330098967072285,-0.605187668793923,-0.951053799699406,-0.0150855243902297,0,0,0,0,0,0,0,0
3,244,0.521435159832123,0.144427261888297,0.0912328864263596,-0.106581352475334,-0.720528942660104,0.00128571337955163,0,0,0,0,0,0,0,0
1,245,0.312900568653415,-0.0916268959192257,0.0796120566669438,-0.678814415335332,-0.768148339669161,-0.218755407006532,0,0,0,0,0,0,0,0
2,245,2.03530164925286,-0.021067320131456,-0.0381310130877303,0.72496791451609,-1.10937068054388,0.0551250152389486,0,0,0,0,0,0,0,0
3,245,1.70512414616183,-0.0207235687150933,0.00577661628404444,0.211083582227277,-0.627339243391064,-0.13070453331906,0,0,0,0,0,0,0,0
1,246,0.738197471955407,0.12536303611815,0.0147196915322411,0.961042132225172,1.16419321270279,0.179492259073388,0,0,0,0,0,0,0,0
2,246,2.70932731434724,0.123157064434861,-0.00250175783091597,-0.475445054701454,0.911931088845142,-0.363406434517028,0,0,0,0,0,0,0,0
3,246,-0.441885908699288,-0.00900665765348252,0.118586030440189,-0.644918794426666,0.902058820646606,-0.0144300192295335,0,0,0,0,0,0,0,0
1,247,2.83244447063945,-0.0817798093992463,0.0167878983371047,0.371479460334589,0.675302078671553,-0.0374440678809411,0,0,0,0,0,0,0,0
2,247,3.65191295450055,0.108977786057056,-0.0615291315920853,-1.16764794168772,0.35884570277664,-0.110159758045183,0,0,0,0,0,0,0,0
3,247,1.90098829383077,0.0827978039754575,-0.0877359764654423,0.265828554917702,0.501778854047646,0.124819241310784,0,0,0,0,0,0,0,0
1,248,0.47347671442893,0.105641813261687,-0.150266535409918,0.0864567495647506,0.221205014551278,0.243850872083426,0,0,0,0,0,0,0,0
2,248,2.93439050420932,0.0192261489847499,-0.022490762107225,0.935727026126703,-0.0249346387962674,0.249529943496933,0,0,0,0,0,0,0,0
3,248,2.59199158215074,-0.0974553772978448,-0.0675972556802669,0.136304997514507,0.2445620252041,0.256360957842221,0,0,0,0,0,0,0,0
1,249,0.364778729840828,-0.00287423960493155,-0.0517871366978347,-0.117136151245741,0.376544769824005,0.273309637923219,0,0,0,0,0,0,0,0
2,249,-1.35070320067189,0.051243585061225,-0.0252064431875327,0.276356157377149,0.339869950175931,0.237530038989071,0,0,0,0,0,0,0,0
3,249,0.64932529708671,-0.163855643490998,0.0846470878073437,-0.807794206452936,0.699656346825781,0.261150133827684,0,0,0,0,0,0,0,0
1,250,-1.94329688432482,0.0570839762021943,-0.114562718370286,-0.0509796661850994,-0.792421051950326,0.128764210589715,0,0,0,0,0,0,0,0
2,250,-2.25630494098704,0.056590767582533,-0.0850653690162109,-0.433135432161124,-0.545454995921858,0.180029328889997,0,0,0,0,0,0,0,0
3,250,0.889641010460354,-0.143898806137614,-0.054138815243923,1.27121703872577,-1.21872071681661,0.208685932711214,0,0,0,0,0,0,0,0
1,251,-1.02977855247064,0.0611638249604876,0.07422581310505,-1.2228885176,-1.48059940919881,-0.0253200481738549,0,0,0,0,0,0,0,0
2,251,-1.41232233460637,0.127772090255755,0.140190386828348,-0.387236737029796,-1.06471481142733,-0.12341254545393,0,0,0,0,0,0,0,0
3,251,-0.850994257697291,-0.0997995737832867,-0.000126728451212449,-0.479159134732274,-1.61774175595252,-0.0451056928515798,0,0,0,0,0,0,0,0
1,252,2.76896474862925,2.09862132905803e-05,0.062955228098586,0.0607226605729938,0.240615998177214,-0.0680827198373829,0,0,0,0,0,0,0,0
2,252,2.77680877883079,-0.132266477533471,0.023239447964625,-1.49919497398475,0.189428439325206,-0.0720783559755544,0,0,0,0,0,0,0,0
3,252,4.04394586384223,-0.189445736673836,-0.000608025703154907,-0.322217838452109,0.529994280656881,-0.1074608704453,0,0,0,0,0,0,0,0
1,253,3.05863425279904,-0.0693563085610354,-0.0406709787331237,-0.506657481671845,0.818542143232711,0.379547154976486,0,0,0,0,0,0,0,0
2,253,4.37445493090733,0.239922144455066,0.0188926392882766,-1.69130485865317,0.773047949413774,0.27762169262058,0,0,0,0,0,0,0,0
