rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
3,29,7.37769508770809,-0.00309607730955891,4.29690867893336,-0.106799017089568,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0289909708218952,-0.00478893152870665,0.210338816188161,0.0158820607730339,0,0,0,0,0,0,0,0
1,30,7.42762024048158,0.00271370695333408,4.66083192425798,-0.0282724548664325,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0209341819515902,0.00102085273418633,0.574262061512778,0.094408622996169,0,0,0,0,0,0,0,0
2,30,7.46598857469559,-0.00103564023708477,4.55038008526946,-0.142599370134925,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0593025161656051,-0.00272849445623252,0.463810222524257,-0.0199182922723238,0,0,0,0,0,0,0,0
3,30,7.45782904108052,0.00537327097770958,4.49116360750668,-0.13756896997595,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0511429825505347,0.00368041675856184,0.404593744761478,-0.0148878921133484,0,0,0,0,0,0,0,0
1,31,7.36077265611481,0.00075046057848446,3.23645524631798,-0.0348516136163053,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0459134024151746,-0.000942393640663283,-0.850114616427224,0.0878294642462962,0,0,0,0,0,0,0,0
2,31,7.3822773498571,0.000163712401855945,2.90960385594225,-0.000911286717236954,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0244087086728886,-0.0015291418172918,-1.17696600680295,0.121769791145365,0,0,0,0,0,0,0,0
3,31,7.35250985346645,0.00578917465719583,2.4846477412858,0.100167449746381,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0541762050635395,0.00409632043804809,-1.6019221214594,0.222848527608982,0,0,0,0,0,0,0,0
1,32,7.43828890643093,0.00436426735099096,3.95113319537157,-0.272487135104038,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0316028479009489,0.00267141313184322,-0.135436667373626,-0.149806057241437,0,0,0,0,0,0,0,0
2,32,7.44440887832453,0.00452012946873344,3.59262231034261,-0.272188886860952,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0377228197945474,0.0028272752495857,-0.493947552402593,-0.149507808998351,0,0,0,0,0,0,0,0
3,32,7.41961702881632,0.0055453976309843,3.69946021931639,-0.278808359595723,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0129309702863329,0.00385254341183656,-0.387109643428806,-0.156127281733122,0,0,0,0,0,0,0,0
1,33,7.3486488206077,0.00170341001652743,5.11328930086959,0.00110382097795671,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0580372379222842,1.05557973796831e-05,1.02671943812439,0.123784898840558,0,0,0,0,0,0,0,0
2,33,7.34011664116139,0.000658653252480673,5.40955585598208,-0.0224287990082957,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0665694173685907,-0.00103420096666707,1.32298599323688,0.100252278854306,0,0,0,0,0,0,0,0
3,33,7.35151495903839,0.000152137776883424,5.55613690358324,-0.0312860172598929,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.055171099491595,-0.00154071644226432,1.46956704083804,0.0913950606027085,0,0,0,0,0,0,0,0
1,34,7.48710183760764,0.00615071418320336,4.71573974110619,-0.339981048906367,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0804157790776516,0.00445785996405562,0.629169878360989,-0.217299971043766,0,0,0,0,0,0,0,0
2,34,7.4392033714519,0.00132150214317118,3.55469004060363,-0.244639161584856,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0325173129219145,-0.000371352075976564,-0.53187982214157,-0.121958083722254,0,0,0,0,0,0,0,0
3,34,7.43417838364374,0.00566545224964435,3.45703282462573,-0.123384834681743,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.027492325113756,0.00397259803049661,-0.629537038119473,-0.000703756819141935,0,0,0,0,0,0,0,0
1,35,7.43949180336301,0.0119039018583366,3.59934326530385,-0.173194275998639,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0328057448330208,0.0102110476391888,-0.487226597441354,-0.0505131981360379,0,0,0,0,0,0,0,0
2,35,7.4178856681798,0.0138887537938141,3.4699965600409,-0.179901202103618,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0111996096498119,0.0121958995746663,-0.6165733027043,-0.0572201242410168,0,0,0,0,0,0,0,0
3,35,7.43931028725872,0.0116325102867668,4.00321137836845,-0.213072873010594,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0326242287287357,0.00993965606761909,-0.0833584843767463,-0.0903917951479929,0,0,0,0,0,0,0,0
1,36,7.39939588982124,0.00136919725359504,2.5386275112684,-0.0814414371709722,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.00729016870874144,-0.000323656965552698,-1.5479423514768,0.0412396406916293,0,0,0,0,0,0,0,0
2,36,7.428394457339,-0.00164801891116736,2.41522285547825,-0.102456774186548,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0217083988090128,-0.0033408731303151,-1.67134700726695,0.0202243036760538,0,0,0,0,0,0,0,0
3,36,7.3998959126607,0.00226952408768227,2.18534761858324,-0.0135665532314537,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.00679014586928695,0.00057666986853453,-1.90122224416196,0.109114524631148,0,0,0,0,0,0,0,0
1,37,7.35573460812403,0.0033884873736013,4.36387007287613,-0.110828305647905,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0509514504059556,0.00169563315445356,0.277300210130933,0.0118527722146969,0,0,0,0,0,0,0,0
2,37,7.36229049475946,-0.00312464861652017,4.3868714300768,0.0176246371945427,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0443955637705287,-0.00481750283566792,0.300301567331602,0.140305715057144,0,0,0,0,0,0,0,0
3,37,7.35381840019654,-0.0021082517310548,4.03368399065412,-0.050514028096881,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0528676583334446,-0.00380110595020254,-0.0528858720910783,0.0721670497657205,0,0,0,0,0,0,0,0
1,38,7.36051143402888,0.00205865639689184,3.59742602750486,0.126123080030322,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0461746245011074,0.000365802177744094,-0.489143835240343,0.248804157892924,0,0,0,0,0,0,0,0
2,38,7.40104705545841,-0.000553205089613274,4.72881025617401,-0.122834294980772,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.00563900307157628,-0.00224605930876102,0.642240393428806,-0.000153217118170138,0,0,0,0,0,0,0,0
3,38,7.34560365743385,0.0053327648394259,4.90851356099726,-0.139618537383012,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0610824010961375,0.00363991062027816,0.821943698252055,-0.0169374595204104,0,0,0,0,0,0,0,0
1,39,7.43042889386717,0.0106708742321267,2.99536981666054,-0.0303306871610123,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0237428353371856,0.008978020012979,-1.09120004608466,0.0923503907015891,0,0,0,0,0,0,0,0
2,39,7.45766190260023,0.00632629666720382,4.17768792126724,-0.227008370175597,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0509758440702477,0.00463344244805608,0.0911180585220412,-0.104327292312996,0,0,0,0,0,0,0,0
3,39,7.44029140933435,0.0125022084828906,3.87894733918522,-0.146327340722619,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0336053508043603,0.0108093542637429,-0.20762252355998,-0.0236462628600177,0,0,0,0,0,0,0,0
1,40,7.35778377881526,0.00013446881636947,4.75441287449681,0.0124120848084832,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0489022797147216,-0.00155838540277827,0.667843011751607,0.135093162671085,0,0,0,0,0,0,0,0
2,40,7.36207812369629,-0.00239190456176018,4.962294622995,-0.0698042702795757,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0446079348336967,-0.00408475878090793,0.875724760249795,0.0528768075830258,0,0,0,0,0,0,0,0
3,40,7.38391714553566,-0.00570761254791159,5.29213160538668,-0.10464254331794,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0227689129943291,-0.00740046676705934,1.20556174264148,0.018038534544661,0,0,0,0,0,0,0,0
1,41,7.39233350739571,-0.000911281878526617,2.3230455718595,-0.315912337929023,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0143525511342721,-0.00260413609767436,-1.7635242908857,-0.193231260066421,0,0,0,0,0,0,0,0
2,41,7.40279349592767,-0.00156610872901824,2.32423173380159,-0.298866569034593,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.00389256260231097,-0.00325896294816598,-1.76233812894361,-0.176185491171992,0,0,0,0,0,0,0,0
3,41,7.40674311141006,-0.00270658547903499,1.99748209833389,-0.272610102897913,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,5.70528800700743e-05,-0.00439943969818274,-2.08908776441131,-0.149929025035312,0,0,0,0,0,0,0,0
1,42,7.44003364892361,-0.00159954636439973,3.82977309134701,-0.185084277991894,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0333475903936238,-0.00329240058354748,-0.256796771398187,-0.0624032001292925,0,0,0,0,0,0,0,0
2,42,7.40349542497276,0.00142432253042017,3.85381984871389,-0.114038140149262,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.00319063355722271,-0.000268531688727571,-0.232750014031308,0.00864293771333903,0,0,0,0,0,0,0,0
3,42,7.45719311612357,0.00122171047624137,3.89213022315087,-0.159325320535949,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0505070575935855,-0.000471143742906375,-0.194439639594333,-0.0366442426733478,0,0,0,0,0,0,0,0
1,43,7.40783386557384,-0.0041636657752866,3.08693200871821,-0.191248392856168,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0011478070438562,-0.00585651999443434,-0.99963785402699,-0.0685673149935662,0,0,0,0,0,0,0,0
2,43,7.44319199793589,-0.00528713598637087,2.69030873622637,-0.17458455220458,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0365059394059086,-0.00697999020551861,-1.39626112651883,-0.0519034743419787,0,0,0,0,0,0,0,0
3,43,7.42811249503835,-0.00452185807164343,2.79629470581778,-0.164130259409025,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0214264365083672,-0.00621471229079117,-1.29027515692742,-0.0414491815464233,0,0,0,0,0,0,0,0
1,44,7.41498982568936,0.00427528503407644,3.34654784799303,0.271363599324781,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.00830376715937842,0.00258243081492869,-0.740022014752175,0.394044677187383,0,0,0,0,0,0,0,0
2,44,7.44000108606143,0.00758867446539004,4.49028247240571,-0.140623331900882,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0333150275314482,0.0058958202462423,0.403712609660513,-0.0179422540382809,0,0,0,0,0,0,0,0
3,44,7.43873780479431,-0.000111547004301382,3.76305042714176,0.022834620179523,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0320517462643233,-0.00180440122344912,-0.323519435603442,0.145515698042124,0,0,0,0,0,0,0,0
1,45,7.42963981993792,0.00774049807284251,4.66428206150752,0.0334693769311979,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0229537614079334,0.00604764385369477,0.577712198762318,0.156150454793799,0,0,0,0,0,0,0,0
2,45,7.40195393618376,0.00900293061114396,4.31558778534291,0.0678712669416934,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.00473212234622,0.00731007639199622,0.22901792259771,0.190552344804295,0,0,0,0,0,0,0,0
3,45,7.4223648199761,0.00893134167359347,4.70527807955102,0.0475759637539234,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.0156787614461189,0.00723848745444572,0.61870821680582,0.170257041616525,0,0,0,0,0,0,0,0
1,46,7.3563725889318,-0.00100319474514866,4.55818908807932,-0.111478871509593,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0503134695981871,-0.00269604896429641,0.471619225334115,0.0112022063530082,0,0,0,0,0,0,0,0
2,46,7.36814520544694,-0.00842769908768222,3.5898258613476,-0.30401294665695,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0385408530830427,-0.01012055330683,-0.496744001397596,-0.181331868794348,0,0,0,0,0,0,0,0
3,46,7.34650283848884,0.00755076921079149,3.39449551522551,0.140661588506853,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0601832200411456,0.00585791499164375,-0.692074347519691,0.263342666369454,0,0,0,0,0,0,0,0
1,47,7.37471844612797,0.00354418297847165,3.01308663705744,-0.0224549773208929,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0319676124020116,0.00185132875932391,-1.07348322568776,0.100226100541709,0,0,0,0,0,0,0,0
2,47,7.36992856713702,-0.00102261877199351,3.08992224777839,-0.0446986035933203,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.036757491392966,-0.00271547299114125,-0.996647614966813,0.0779824742692812,0,0,0,0,0,0,0,0
3,47,7.41060175606898,-0.00931968900657134,3.42314149035777,-0.00854888540020876,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,0.00391569753899113,-0.0110125432257191,-0.663428372387428,0.114132192462393,0,0,0,0,0,0,0,0
1,48,7.3304273683635,-0.00740152333701789,3.18996871765164,-0.181118959554669,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0762586901664886,-0.00909437755616563,-0.896601145093565,-0.0584378816920672,0,0,0,0,0,0,0,0
2,48,7.33176486243827,-0.00356585045760094,2.79897985528551,-0.085433059300135,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.074921196091716,-0.00525870467674869,-1.28759000745969,0.0372480185624665,0,0,0,0,0,0,0,0
3,48,7.31038051331226,0.00580031439657924,3.87560253320815,-0.119975118604641,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792,-0.0963055452177297,0.0041074601774315,-0.210967329537053,0.00270595925796015,0,0,0,0,0,0,0,0
