rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,40,24.5502811718845,2.88272358125722,0,0,0,0,0,0,5
7,40,-15.968761282378,-2.72758306799829,0,0,0,0,0,0,5
8,40,-4.53448840922432,0.995231859436872,0,0,0,0,0,0,5
9,40,33.9019725294924,-3.12694046032451,0,0,0,0,0,0,5
10,40,-16.1126962894887,0.401077186953207,0,0,0,0,0,0,5
1,41,-19.0248839786138,-2.96131713956659,0,0,0,0,0,0,1
2,41,7.75271527508033,1.49847568339021,0,0,0,0,0,0,1
3,41,9.52490116979733,1.83586660832401,0,0,0,0,0,0,1
4,41,-2.56906263069061,-1.25704173992945,0,0,0,0,0,0,1
5,41,-4.90192394122787,-2.39262574686437,0,0,0,0,0,0,1
6,41,5.59298638347306,2.31547198994004,0,0,0,0,0,0,1
7,41,14.5073939099617,-0.046835897366948,0,0,0,0,0,0,1
8,41,-12.4591530660483,-4.07314989545182,0,0,0,0,0,0,1
9,41,3.71030732201309,0.057644407866007,0,0,0,0,0,0,1
10,41,43.9520516395603,-2.10925159708715,0,0,0,0,0,0,1
1,42,19.1633403264933,3.4888330870469,0,0,0,0,0,0,8
2,42,3.23738198736197,-2.05983210087941,0,0,0,0,0,0,8
3,42,-1.94729609288182,-2.26041212610213,0,0,0,0,0,0,8
4,42,2.40635694180362,-0.100863584959026,0,0,0,0,0,0,8
5,42,11.350607991279,-1.98318900019809,0,0,0,0,0,0,8
6,42,-18.8479610420091,0.280366595315709,0,0,0,0,0,0,8
7,42,12.6795083821675,-1.12776949050197,0,0,0,0,0,0,8
8,42,-14.0359988305432,0.394991778084692,0,0,0,0,0,0,8
9,42,-18.4197916556254,1.47350185997729,0,0,0,0,0,0,8
10,42,-8.11170718081564,-3.67376799024769,0,0,0,0,0,0,8
1,43,-5.51858312140202,0.693056434941872,0,0,0,0,0,0,7
2,43,-17.9448598207793,1.43704455110819,0,0,0,0,0,0,7
3,43,-20.7029570440348,-0.191351753333727,0,0,0,0,0,0,7
4,43,-5.2663706780319,-0.238849041390079,0,0,0,0,0,0,7
5,43,18.5966587996435,0.133169157352545,0,0,0,0,0,0,7
6,43,-3.81468548742853,-0.776159869689975,0,0,0,0,0,0,7
7,43,-1.50779468065714,1.62073021549152,0,0,0,0,0,0,7
8,43,1.36792180016029,0.472610591425098,0,0,0,0,0,0,7
9,43,-32.7348250459923,0.295204248710883,0,0,0,0,0,0,7
10,43,5.30485997135915,2.47350614474308,0,0,0,0,0,0,7
1,44,2.62612964341197,1.42970866697196,0,0,0,0,0,0,7
2,44,27.8968857065839,3.99523189455625,0,0,0,0,0,0,7
3,44,6.70797844079523,-0.581977273085734,0,0,0,0,0,0,7
4,44,2.83044546481654,3.23912686446337,0,0,0,0,0,0,7
5,44,-13.5598371926162,-1.04352107962874,0,0,0,0,0,0,7
6,44,-19.5457281056435,-1.42140756972805,0,0,0,0,0,0,7
7,44,12.6263085204789,-2.43427298940376,0,0,0,0,0,0,7
8,44,23.2235170891141,-1.31404257575324,0,0,0,0,0,0,7
9,44,32.8157637771225,2.42121229752211,0,0,0,0,0,0,7
10,44,-0.0673863894991236,-1.07267749191821,0,0,0,0,0,0,7
1,45,5.47970058141334,0.605463274833936,0,0,0,0,0,0,5
2,45,-5.06221902702683,-1.05351211944849,0,0,0,0,0,0,5
3,45,-15.0314570092719,2.43697524866733,0,0,0,0,0,0,5
4,45,-6.26941713352208,-1.33240630929056,0,0,0,0,0,0,5
5,45,14.0064609232044,-1.84933152387889,0,0,0,0,0,0,5
6,45,33.6448502415413,-4.29208404549172,0,0,0,0,0,0,5
7,45,-3.10588063207675,-1.21937720029356,0,0,0,0,0,0,5
8,45,-0.0756575391038687,-0.397573767128791,0,0,0,0,0,0,5
9,45,-35.2294586183645,-1.02459063679152,0,0,0,0,0,0,5
10,45,0.172954824959898,3.21861176129436,0,0,0,0,0,0,5
1,46,-18.2287873189254,3.97678165292929,0,0,0,0,0,0,1
2,46,29.4776423014972,-0.353374565024149,0,0,0,0,0,0,1
3,46,3.70680509525738,-0.394159400479486,0,0,0,0,0,0,1
4,46,2.36090124734334,0.493176220431637,0,0,0,0,0,0,1
5,46,2.24550040343132,1.103253328739,0,0,0,0,0,0,1
6,46,-27.1593122342276,1.02470675967364,0,0,0,0,0,0,1
7,46,19.8197699818117,-2.83079972965673,0,0,0,0,0,0,1
8,46,-0.54562094398241,0.244416255640522,0,0,0,0,0,0,1
9,46,8.01585601392907,-1.19642751968607,0,0,0,0,0,0,1
10,46,10.5667015916441,0.322492182079472,0,0,0,0,0,0,1
1,47,25.6919142433199,-0.767228549713167,0,0,0,0,0,0,3
2,47,-2.75468678369652,-1.49017061102883,0,0,0,0,0,0,3
3,47,21.4430531063804,-0.516902399150425,0,0,0,0,0,0,3
4,47,-44.2103255963223,-4.30217402836818,0,0,0,0,0,0,3
5,47,18.748450085377,-1.55735581910514,0,0,0,0,0,0,3
6,47,20.661160593234,-4.07327810767747,0,0,0,0,0,0,3
7,47,7.32536828493311,-1.6780453663896,0,0,0,0,0,0,3
8,47,-6.69169510827531,-3.16187112294173,0,0,0,0,0,0,3
9,47,20.613506817136,-0.730750788146483,0,0,0,0,0,0,3
10,47,-13.734935134839,2.97649607015886,0,0,0,0,0,0,3
1,48,-5.18016771194847,1.1541840474721,0,0,0,0,0,0,4
2,48,-11.7568178167848,-0.533637195292723,0,0,0,0,0,0,4
3,48,5.62307000038531,-1.85302879848766,0,0,0,0,0,0,4
4,48,-15.3422644886475,-0.527564801056981,0,0,0,0,0,0,4
5,48,0.445596764037752,0.221166146209534,0,0,0,0,0,0,4
6,48,-6.23267157852701,0.229353236051195,0,0,0,0,0,0,4
7,48,-10.5900622856044,-2.39396846257663,0,0,0,0,0,0,4
8,48,-5.93994361187291,-0.474819238905693,0,0,0,0,0,0,4
9,48,-8.56393136297234,0.352869775318049,0,0,0,0,0,0,4
10,48,-10.1563916687739,-1.79369342825193,0,0,0,0,0,0,4
1,49,-9.54252568072228,1.47892894839002,0,0,0,0,0,0,12
2,49,-8.11021797622956,1.25876512501219,0,0,0,0,0,0,12
3,49,-15.7917847580997,4.15806628396338,0,0,0,0,0,0,12
4,49,11.4706014548857,2.04952199462826,0,0,0,0,0,0,12
5,49,23.2629150639574,-2.59717736605314,0,0,0,0,0,0,12
6,49,-18.36351349014,-0.959849548367665,0,0,0,0,0,0,12
7,49,-22.3391167189903,-0.827749026216093,0,0,0,0,0,0,12
8,49,5.68895012972158,-0.516539619127732,0,0,0,0,0,0,12
9,49,4.23359375191187,1.52383452590091,0,0,0,0,0,0,12
10,49,13.6743123304542,0.618265318818401,0,0,0,0,0,0,12
1,50,38.0310579951328,0.204613929661639,0,0,0,0,0,0,9
2,50,-25.3600663645845,1.75774041748039,0,0,0,0,0,0,9
3,50,14.678494174105,-0.25387780985214,0,0,0,0,0,0,9
4,50,2.74069096229492,-0.281977028170515,0,0,0,0,0,0,9
5,50,21.3753641536274,0.169988331349561,0,0,0,0,0,0,9
6,50,-8.97179953371451,2.26362125635775,0,0,0,0,0,0,9
7,50,-10.5643887656518,1.00641761312308,0,0,0,0,0,0,9
8,50,-13.3426815708293,0.0131786208468134,0,0,0,0,0,0,9
9,50,-4.43008729009864,1.33666072570967,0,0,0,0,0,0,9
10,50,-14.5021632662703,4.30433896569368,0,0,0,0,0,0,9
1,51,-17.4591893886121,0.203970883530997,0,0,0,0,0,0,4
2,51,9.93816652430401,-5.42935272585961,0,0,0,0,0,0,4
3,51,35.737011688726,-0.863466719484342,0,0,0,0,0,0,4
4,51,0.869963573096712,-0.049618114540475,0,0,0,0,0,0,4
5,51,11.3013504267701,-3.32966507653469,0,0,0,0,0,0,4
6,51,19.2662903821704,-2.58340120813026,0,0,0,0,0,0,4
7,51,18.6815051862264,-0.54584836592052,0,0,0,0,0,0,4
8,51,13.2525612729288,-0.392198486438005,0,0,0,0,0,0,4
9,51,29.4856138280695,2.34687764391952,0,0,0,0,0,0,4
10,51,18.6168161171583,1.32911613548706,0,0,0,0,0,0,4
1,52,-1.32754761743827,0.37784707387993,0,0,0,0,0,0,7
2,52,23.4969458366693,1.92579060504909,0,0,0,0,0,0,7
3,52,-2.74124852304938,0.850652347030777,0,0,0,0,0,0,7
4,52,-3.21679792571429,-2.737211779514,0,0,0,0,0,0,7
5,52,-8.95806915305926,-1.26831873248922,0,0,0,0,0,0,7
6,52,9.82820603978036,1.63343048128185,0,0,0,0,0,0,7
7,52,16.0192124267484,-1.43508422173294,0,0,0,0,0,0,7
8,52,-9.41903252664004,-0.78889067402075,0,0,0,0,0,0,7
9,52,-1.00476719194365,-1.19878182362301,0,0,0,0,0,0,7
10,52,12.480029588685,0.474107220931135,0,0,0,0,0,0,7
1,53,-3.56882863106653,-2.61025960576942,0,0,0,0,0,0,3
2,53,-2.37786914855648,-3.19886540410038,0,0,0,0,0,0,3
3,53,0.661189669717068,-2.69502985640911,0,0,0,0,0,0,3
4,53,-2.69456633331955,-2.89919118579168,0,0,0,0,0,0,3
5,53,-6.40219483028086,-2.79501355087319,0,0,0,0,0,0,3
6,53,4.77269657115725,-3.33960732283491,0,0,0,0,0,0,3
7,53,1.74104460080385,-3.27655045759519,0,0,0,0,0,0,3
8,53,-5.03667287692829,-2.76245584185275,0,0,0,0,0,0,3
9,53,-5.1512855750297,-2.61009912902696,0,0,0,0,0,0,3
10,53,0.463903575677815,-2.69820067392719,0,0,0,0,0,0,3
1,54,7.03207959865368,2.7137544341471,0,0,0,0,0,0,3
2,54,6.0676048362709,1.87569763662133,0,0,0,0,0,0,3
3,54,-4.68286566306446,4.22144609627213,0,0,0,0,0,0,3
4,54,6.990650043168,1.36131549171525,0,0,0,0,0,0,3
5,54,5.97045990821553,1.19326204013072,0,0,0,0,0,0,3
6,54,-20.5159033017752,1.57173068545294,0,0,0,0,0,0,3
7,54,-1.48097671119318,1.68872175811671,0,0,0,0,0,0,3
8,54,9.40467301832709,-3.04319605897029,0,0,0,0,0,0,3
9,54,5.21001146030422,-2.21084175339015,0,0,0,0,0,0,3
10,54,4.14883674138847,-0.133577997968245,0,0,0,0,0,0,3
1,55,-5.09531970395841,4.13090946167481,0,0,0,0,0,0,10
2,55,-6.20986615975389,3.6262342131124,0,0,0,0,0,0,10
3,55,16.7288350245082,1.16225175922962,0,0,0,0,0,0,10
4,55,-12.6438682384721,7.3817422797601,0,0,0,0,0,0,10
5,55,-16.153980991207,4.4953587078949,0,0,0,0,0,0,10
6,55,19.6850788537398,0.205972513774284,0,0,0,0,0,0,10
7,55,-2.4504135411641,2.55790956912456,0,0,0,0,0,0,10
8,55,-9.06781378198708,2.48882051189497,0,0,0,0,0,0,10
9,55,-8.45465709306955,3.5930572743976,0,0,0,0,0,0,10
10,55,8.18057644395875,3.04195902011853,0,0,0,0,0,0,10
1,56,-0.354842880658953,-3.53496053401278,0,0,0,0,0,0,1
2,56,-6.18882171560777,1.35781479508014,0,0,0,0,0,0,1
3,56,-11.5257095282553,-1.08662358041417,0,0,0,0,0,0,1
4,56,-23.9537629329843,-0.169196338590881,0,0,0,0,0,0,1
5,56,9.85571965474234,-3.52819999425859,0,0,0,0,0,0,1
6,56,-4.03932633853755,-1.37720487568069,0,0,0,0,0,0,1
7,56,-9.75358262478907,-2.30691951551799,0,0,0,0,0,0,1
8,56,5.20268129621268,-3.81981554202686,0,0,0,0,0,0,1
9,56,-8.68353052472447,-0.280093169954569,0,0,0,0,0,0,1
10,56,-3.84467887833342,-1.28319884808356,0,0,0,0,0,0,1
1,57,4.65746677629726,-0.546161898908755,0,0,0,0,0,0,8
2,57,3.3455400143875,0.215760342811663,0,0,0,0,0,0,8
3,57,4.42976643011555,-1.00181816980029,0,0,0,0,0,0,8
4,57,9.15974884779629,0.592455353719079,0,0,0,0,0,0,8
5,57,12.1501932618499,-0.472052279644656,0,0,0,0,0,0,8
6,57,8.62371969156354,0.960143768239316,0,0,0,0,0,0,8
7,57,3.99346545746538,1.38673768156425,0,0,0,0,0,0,8
8,57,7.14257050880184,0.677362278293485,0,0,0,0,0,0,8
9,57,15.3885746420901,-0.485601590204515,0,0,0,0,0,0,8
10,57,12.6640120558764,-2.62752533820895,0,0,0,0,0,0,8
1,58,14.3847619151271,0.801257448308548,0,0,0,0,0,0,6
2,58,-4.73574101233968,0.233775469391781,0,0,0,0,0,0,6
3,58,-7.02832602394015,-1.31829494235927,0,0,0,0,0,0,6
4,58,29.789773060353,0.840594261881272,0,0,0,0,0,0,6
5,58,13.8187786596471,1.34171272133064,0,0,0,0,0,0,6
6,58,0.682400472480296,1.16175120235263,0,0,0,0,0,0,6
7,58,-22.5657436083153,0.680939210871427,0,0,0,0,0,0,6
8,58,4.73774782627712,1.00868985560626,0,0,0,0,0,0,6
9,58,-20.5415380865513,1.9690761670374,0,0,0,0,0,0,6
10,58,6.35587919378866,1.11928648125039,0,0,0,0,0,0,6
1,59,27.1756676036032,-1.13936374559254,0,0,0,0,0,0,1
2,59,-15.5649562332795,1.27974232907801,0,0,0,0,0,0,1
3,59,-18.5059804264053,-1.35735263495501,0,0,0,0,0,0,1
4,59,-21.587718709485,-0.0937852544197741,0,0,0,0,0,0,1
5,59,-9.17662172417314,-1.27488479391829,0,0,0,0,0,0,1
6,59,-14.4762077011919,1.02424934769956,0,0,0,0,0,0,1
7,59,-13.4222705275776,0.0853909523281309,0,0,0,0,0,0,1
8,59,1.74647925068117,1.73169449123172,0,0,0,0,0,0,1
9,59,10.5389840154648,-3.42709914679843,0,0,0,0,0,0,1
10,59,-0.90157381323106,-0.9868430682381,0,0,0,0,0,0,1
1,60,-10.4845368656859,-1.11386368692446,0,0,0,0,0,0,7
2,60,-9.44025821530241,-1.61375416336589,0,0,0,0,0,0,7
3,60,0.505175119746113,-2.55771238117387,0,0,0,0,0,0,7
4,60,-8.65666901861584,-1.51969715759891,0,0,0,0,0,0,7
5,60,-14.0101680607386,-0.662000392009637,0,0,0,0,0,0,7
6,60,-1.35799327527874,-2.05872162091688,0,0,0,0,0,0,7
7,60,-20.2507662459019,0.0181649996373423,0,0,0,0,0,0,7
8,60,-12.0399965286247,-0.173484354408509,0,0,0,0,0,0,7
9,60,-18.122950479913,-0.64236040688529,0,0,0,0,0,0,7
10,60,-1.03757982903281,-2.5464609392247,0,0,0,0,0,0,7
1,61,7.15952304236913,-4.76725966306024,0,0,0,0,0,0,8
2,61,16.3177174594998,1.20716573060637,0,0,0,0,0,0,8
3,61,5.31099454627821,3.17862846758908,0,0,0,0,0,0,8
4,61,7.08841446404038,-0.997974946135132,0,0,0,0,0,0,8
5,61,11.3562756331275,1.6653467344624,0,0,0,0,0,0,8
6,61,20.9096465944229,1.36298436603331,0,0,0,0,0,0,8
7,61,20.4230835110547,3.29396949584945,0,0,0,0,0,0,8
8,61,12.305821915221,2.7689772360024,0,0,0,0,0,0,8
9,61,-0.190683844533542,-2.82614478299401,0,0,0,0,0,0,8
10,61,21.1855202553598,-1.81602899650202,0,0,0,0,0,0,8
1,62,-15.9848621025401,4.65255776524844,0,0,0,0,0,0,11
2,62,-5.48100024854807,1.34692395901203,0,0,0,0,0,0,11
3,62,4.46551324167481,0.39075239669168,0,0,0,0,0,0,11
4,62,-19.9019254884664,1.40628301276511,0,0,0,0,0,0,11
5,62,18.6477635039442,0.207924110668516,0,0,0,0,0,0,11
6,62,17.2045992326909,-0.753846540598057,0,0,0,0,0,0,11
7,62,13.1851863805381,1.15400229300892,0,0,0,0,0,0,11
8,62,-5.51419940020502,2.96917242713925,0,0,0,0,0,0,11
9,62,6.85104570448951,0.469129486719273,0,0,0,0,0,0,11
10,62,-19.1297291201017,-3.73008142933014,0,0,0,0,0,0,11
1,63,-16.8353224373303,-1.53834283673093,0,0,0,0,0,0,10
2,63,-20.6648707397725,1.35668513346644,0,0,0,0,0,0,10
3,63,-9.33676657363542,3.8782000344386,0,0,0,0,0,0,10
4,63,-20.1970547590962,-1.0325794464812,0,0,0,0,0,0,10
5,63,-16.6087024139885,-2.0348205924033,0,0,0,0,0,0,10
6,63,-22.0632460176144,-0.410826388352981,0,0,0,0,0,0,10
7,63,-22.7976217813404,0.478467790412036,0,0,0,0,0,0,10
8,63,-21.4733317965024,0.288817881798866,0,0,0,0,0,0,10
9,63,-19.4095762917086,-1.64275630036349,0,0,0,0,0,0,10
10,63,-9.15997583925303,-0.319271306178913,0,0,0,0,0,0,10
1,64,-12.0297616172161,-0.375817026655274,0,0,0,0,0,0,11
2,64,-10.7559742901331,-0.43723785131281,0,0,0,0,0,0,11
3,64,-36.5519201445061,-1.26321223147201,0,0,0,0,0,0,11
4,64,-25.1389109826234,-0.22674812476012,0,0,0,0,0,0,11
5,64,3.61542316612072,0.282948075793951,0,0,0,0,0,0,11
6,64,0.341694006697423,0.886548214468977,0,0,0,0,0,0,11
7,64,-2.0885914878735,-1.37485786254635,0,0,0,0,0,0,11
8,64,2.84515102436139,-1.38176163715102,0,0,0,0,0,0,11
9,64,-5.45316069456672,-0.40550910735567,0,0,0,0,0,0,11
10,64,-5.54584014743084,-0.493963663823486,0,0,0,0,0,0,11
1,65,-5.00477976181051,-0.225655102125887,0,0,0,0,0,0,8
2,65,-3.05780251758804,-0.282146007532992,0,0,0,0,0,0,8
3,65,-8.05427446731968,-0.783872405595227,0,0,0,0,0,0,8
4,65,-13.6255702921933,-0.482282961189259,0,0,0,0,0,0,8
5,65,-10.1957110201243,2.2615591449343,0,0,0,0,0,0,8
6,65,-7.39952600635349,0.514750910038967,0,0,0,0,0,0,8
7,65,-12.2777658312862,-0.351416479515883,0,0,0,0,0,0,8
8,65,17.6593661479432,-2.06047784173778,0,0,0,0,0,0,8
9,65,-8.62965088113274,0.137035472514601,0,0,0,0,0,0,8
10,65,-2.79393603580522,-0.700719889489959,0,0,0,0,0,0,8
1,66,9.81031370784747,-1.0595321318044,0,0,0,0,0,0,8
2,66,-3.48901684350641,0.827100505630134,0,0,0,0,0,0,8
3,66,-1.41985713959981,0.972937487755348,0,0,0,0,0,0,8
4,66,-30.0830165541246,-3.35393571072799,0,0,0,0,0,0,8
5,66,-17.2317872115655,0.184977345009428,0,0,0,0,0,0,8
6,66,-9.16602458386125,-0.725852706773376,0,0,0,0,0,0,8
7,66,-9.15590022176203,3.99783516057468,0,0,0,0,0,0,8
8,66,10.3862247707661,2.99725356940679,0,0,0,0,0,0,8
9,66,-45.8883602871985,0.653989092263328,0,0,0,0,0,0,8
10,66,-15.6962896414153,2.91587835699547,0,0,0,0,0,0,8
1,67,4.80585733908095,0.80035267892944,0,0,0,0,0,0,6
2,67,-6.33698606832533,0.989144633837614,0,0,0,0,0,0,6
3,67,14.6371945412872,-2.60499558636713,0,0,0,0,0,0,6
4,67,4.23662690648026,-2.65350152029437,0,0,0,0,0,0,6
5,67,10.296647855206,0.0474085769026766,0,0,0,0,0,0,6
6,67,5.39856274967005,1.09407994269674,0,0,0,0,0,0,6
7,67,-0.139675287919559,0.646580474307463,0,0,0,0,0,0,6
8,67,9.60178546579077,1.1689796633808,0,0,0,0,0,0,6
9,67,12.9552933143452,0.884376223482489,0,0,0,0,0,0,6
10,67,12.7002282530291,-2.30352954641053,0,0,0,0,0,0,6
1,68,-1.37398189958974,1.22977059290171,0,0,0,0,0,0,5
2,68,-9.09344612420778,-1.58788486018431,0,0,0,0,0,0,5
3,68,-37.4908737682717,-0.826836061850214,0,0,0,0,0,0,5
4,68,-4.6931266289387,-3.64756270772029,0,0,0,0,0,0,5
5,68,-0.236272937384108,0.815107871822792,0,0,0,0,0,0,5
6,68,17.9670653334244,0.959009791208888,0,0,0,0,0,0,5
7,68,-35.4514751241587,-2.36420592007218,0,0,0,0,0,0,5
8,68,11.1027125365601,-0.338617215324704,0,0,0,0,0,0,5
9,68,15.9077318539025,-1.59795561574961,0,0,0,0,0,0,5
10,68,3.20566491715368,-1.38342761005862,0,0,0,0,0,0,5
1,69,17.0627393892285,0.235449526929379,0,0,0,0,0,0,2
2,69,9.28374266299938,-1.83367993500493,0,0,0,0,0,0,2
3,69,1.76581891613514,0.779708320290772,0,0,0,0,0,0,2
4,69,-4.74951467343881,1.00704366502927,0,0,0,0,0,0,2
5,69,6.10022266818984,-2.48246432607572,0,0,0,0,0,0,2
6,69,9.16424492575407,-3.11284033009521,0,0,0,0,0,0,2
7,69,6.24846747429405,-0.561835976869268,0,0,0,0,0,0,2
8,69,11.1684939256114,0.990588003985052,0,0,0,0,0,0,2
9,69,20.3313748270237,-1.53077230770432,0,0,0,0,0,0,2
10,69,8.40838685321489,-1.03660322167634,0,0,0,0,0,0,2
1,70,-3.93180620524535,-3.02995694024255,0,0,0,0,0,0,7
2,70,-8.69081619461967,-1.61129560547311,0,0,0,0,0,0,7
3,70,-10.8311222922174,-2.66228053291414,0,0,0,0,0,0,7
4,70,-9.53651275741868,-2.03238821443228,0,0,0,0,0,0,7
5,70,-7.18845462132946,-1.36789005515323,0,0,0,0,0,0,7
6,70,-10.158361216329,-2.39361745910888,0,0,0,0,0,0,7
7,70,-7.10172888191312,-2.74995757047015,0,0,0,0,0,0,7
8,70,-10.9690680199192,-2.2973799857724,0,0,0,0,0,0,7
9,70,-15.5156267924126,-0.557111351376115,0,0,0,0,0,0,7
10,70,-12.136020688442,-2.53527026852462,0,0,0,0,0,0,7
1,71,0.315791379300244,-1.3604052964795,0,0,0,0,0,0,7
2,71,16.7999415050037,0.996269320414063,0,0,0,0,0,0,7
3,71,-3.33068166067973,0.355585513866146,0,0,0,0,0,0,7
4,71,-8.60183979209524,1.31822798821021,0,0,0,0,0,0,7
5,71,13.3980518380293,1.6172338398103,0,0,0,0,0,0,7
6,71,19.8932842299886,-1.59715860567257,0,0,0,0,0,0,7
7,71,2.05595117215693,1.42255808632208,0,0,0,0,0,0,7
8,71,-17.3569351741482,1.64205612338274,0,0,0,0,0,0,7
9,71,1.77080779627481,1.51784719241767,0,0,0,0,0,0,7
10,71,-0.91845327429882,0.166116054325661,0,0,0,0,0,0,7
1,72,31.5027827572323,-0.248580238135254,0,0,0,0,0,0,7
2,72,-26.797374101868,-1.01151622283293,0,0,0,0,0,0,7
3,72,-19.8262178928986,2.13298364226547,0,0,0,0,0,0,7
4,72,-32.6971178471072,1.95866828112442,0,0,0,0,0,0,7
5,72,-16.5248653948759,3.05466472640395,0,0,0,0,0,0,7
6,72,-17.4900684485316,0.869204766635542,0,0,0,0,0,0,7
7,72,19.2688885307567,0.830364538876517,0,0,0,0,0,0,7
8,72,-13.0350629285437,2.07530873955669,0,0,0,0,0,0,7
9,72,-9.88100848929693,2.65783226199298,0,0,0,0,0,0,7
10,72,1.71785475827083,-0.870194841930388,0,0,0,0,0,0,7
1,73,2.69707736610862,0.561373462560263,0,0,0,0,0,0,7
2,73,15.9920422715748,-0.50125657996095,0,0,0,0,0,0,7
3,73,36.5421836146604,-0.364408085761585,0,0,0,0,0,0,7
4,73,-3.86915028174775,3.10203594744581,0,0,0,0,0,0,7
5,73,10.5794273252903,0.101505072350087,0,0,0,0,0,0,7
6,73,1.22699357228871,-0.00463311962098301,0,0,0,0,0,0,7
7,73,-30.2315925172984,-1.95448308971082,0,0,0,0,0,0,7
8,73,5.18596534009688,-1.08469839828907,0,0,0,0,0,0,7
9,73,-11.7827915584392,2.3546177424679,0,0,0,0,0,0,7
10,73,7.11411859435792,0.602446675613503,0,0,0,0,0,0,7
1,74,4.98132611743324,-0.935183192196334,0,0,0,0,0,0,0
2,74,4.86477869012658,-0.0300127836787141,0,0,0,0,0,0,0
3,74,3.67454810304577,0.224836281810554,0,0,0,0,0,0,0
4,74,-26.6273115140621,0.12677171269594,0,0,0,0,0,0,0
5,74,23.1385868065982,-1.06710370143819,0,0,0,0,0,0,0
6,74,22.6509700532895,-4.19241709798263,0,0,0,0,0,0,0
7,74,-3.18831607852627,1.60323098890006,0,0,0,0,0,0,0
8,74,-17.9724984035377,4.1684198276557,0,0,0,0,0,0,0
9,74,3.2230883300944,-0.602849974796579,0,0,0,0,0,0,0
10,74,-6.73390954785116,-2.17311365054351,0,0,0,0,0,0,0
1,75,1.4197450019316,0.123648142395657,0,0,0,0,0,0,3
2,75,9.64804873091935,0.681042378711439,0,0,0,0,0,0,3
3,75,-2.10604386291662,1.48176994402633,0,0,0,0,0,0,3
4,75,3.98462165906469,-1.28361884967306,0,0,0,0,0,0,3
5,75,-5.45938097265491,1.16014342152978,0,0,0,0,0,0,3
6,75,1.21261436789704,2.01737616277751,0,0,0,0,0,0,3
7,75,4.53916633607702,-0.802073882894285,0,0,0,0,0,0,3
8,75,-23.371229429098,1.76781917852162,0,0,0,0,0,0,3
9,75,13.91753521702,1.39969126326353,0,0,0,0,0,0,3
10,75,3.73438779321467,-2.5643642661517,0,0,0,0,0,0,3
1,76,-12.7121873212877,0.797618407614956,0,0,0,0,0,0,5
2,76,10.9654575036883,-0.306011636237792,0,0,0,0,0,0,5
3,76,-14.2788902049144,-3.63958461631784,0,0,0,0,0,0,5
4,76,-10.2222536346645,-0.0632321642575921,0,0,0,0,0,0,5
5,76,-14.4748884875817,-0.526716468654331,0,0,0,0,0,0,5
6,76,-13.617029644003,0.481774551002163,0,0,0,0,0,0,5
7,76,-8.43904914268714,2.65923732128152,0,0,0,0,0,0,5
8,76,22.1008685420568,-0.0543975107919037,0,0,0,0,0,0,5
9,76,-3.02761576465229,0.717980196847919,0,0,0,0,0,0,5
10,76,-13.7578388821557,-0.0624960623018755,0,0,0,0,0,0,5
1,77,-14.8639243112831,1.33025394662026,0,0,0,0,0,0,10
2,77,-14.5228666409192,1.28740006595952,0,0,0,0,0,0,10
3,77,-13.1704577329273,1.58999878287952,0,0,0,0,0,0,10
4,77,-16.6535609526934,2.10361960872293,0,0,0,0,0,0,10
5,77,-12.8741141767222,1.39510655721309,0,0,0,0,0,0,10
6,77,-13.5806090476431,1.17186339294108,0,0,0,0,0,0,10
7,77,-13.2551145496743,1.31709868700567,0,0,0,0,0,0,10
8,77,-15.5245729404095,2.19084969903934,0,0,0,0,0,0,10
9,77,-14.6292479005773,1.16584240421196,0,0,0,0,0,0,10
10,77,-13.4406589021712,1.12714871348108,0,0,0,0,0,0,10
1,78,8.44616891614367,0.0347062013479964,0,0,0,0,0,0,12
2,78,5.5249326593307,-1.09261813126723,0,0,0,0,0,0,12
3,78,8.72679962360267,0.466866097319099,0,0,0,0,0,0,12
4,78,6.319424733002,-2.50597232715575,0,0,0,0,0,0,12
5,78,-24.3887748548278,-2.27809808763721,0,0,0,0,0,0,12
6,78,-13.2298021631536,-0.364057448907987,0,0,0,0,0,0,12
7,78,-4.49375728648836,-1.22880010468588,0,0,0,0,0,0,12
8,78,-19.3917831308646,1.09540806458648,0,0,0,0,0,0,12
9,78,-14.302675976558,-0.809802416084114,0,0,0,0,0,0,12
10,78,20.8761670501735,0.919575273916755,0,0,0,0,0,0,12
1,79,-0.171516663551191,2.44978203674808,0,0,0,0,0,0,5
2,79,-21.3916922738931,-4.27825556089575,0,0,0,0,0,0,5
3,79,-4.29707978814197,-3.38032914895753,0,0,0,0,0,0,5
4,79,-6.6101248034347,2.44414826877275,0,0,0,0,0,0,5
5,79,-0.709797602913646,-3.74453697138297,0,0,0,0,0,0,5
6,79,-3.49101877716912,-1.10893389078499,0,0,0,0,0,0,5
7,79,-3.97412292144977,-2.61250643078286,0,0,0,0,0,0,5
8,79,-3.62822704515074,-0.441443569814945,0,0,0,0,0,0,5
9,79,-13.2102790856717,-0.976117472385398,0,0,0,0,0,0,5
10,79,-1.8951670963158,1.08330695451247,0,0,0,0,0,0,5
1,80,-15.8740194468565,-1.37436526025254,0,0,0,0,0,0,7
2,80,-9.19301891419243,-0.315030464563846,0,0,0,0,0,0,7
