"rep"	"id"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha13"	"alpha23"
9	"169"	5.13062777425989	-0.0312799553661753	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"170"	4.61760470859738	-0.0691509635580727	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"171"	3.39767002859142	-0.104419552108899	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"174"	5.11899660627978	-0.0519751176467075	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"175"	4.10904809404412	-0.167514992779903	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"179"	4.56126103816389	-0.0890929812123334	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"180"	4.98062710260756	-0.281038677200175	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"182"	3.46343516958697	-0.0407374764246085	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"183"	4.58518673776121	-0.00632007993943326	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"184"	3.80097404876837	0.1048901648765	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"186"	4.19178759908612	-0.218817528065058	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"187"	5.43244141419233	-0.0659892026751043	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"188"	5.44404352451024	-0.359882567109319	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"191"	4.38243302067154	-0.128216174484871	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"195"	3.85912294380649	-0.240905478478509	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"196"	4.48915284482835	-0.111945957928824	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"197"	3.57635292077569	-0.0646655254740981	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"201"	5.37762010384664	-0.0899823417334942	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"203"	4.07381853973505	-0.305622736385783	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"209"	4.56309127274879	-0.0309572463235419	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"212"	4.44464697646329	-0.0297531371786678	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"213"	4.07530417599502	-0.0458480093554779	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"214"	4.22457717412601	-0.37383329876853	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"219"	3.33534465436395	-0.16397398754153	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"221"	4.94311229861567	0.183213574879892	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"222"	3.99783692373192	-0.206750066468013	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"224"	4.75707807855689	-0.130220927044127	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"225"	4.01365119625125	0.0997178708998895	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"227"	4.59584600822273	-0.0681798798171492	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"232"	4.70208801933598	0.220368217251325	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"237"	6.31652924988974	0.154007905815261	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"239"	3.74426938926538	-0.226367925611502	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"241"	4.91928668954786	-0.190335205184196	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"244"	4.6436687958037	-0.156462170467155	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"245"	5.26287881480922	-0.112253486903102	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"249"	4.56445520262138	-0.325938749540024	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"251"	5.19254790217077	-0.319605188962025	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"252"	5.03337818812094	0.0862153263694283	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"253"	3.96758503069396	-0.35176722592101	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"258"	3.84940645084636	-0.144682304117057	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"259"	4.85664098666577	0.0717192720914711	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"260"	5.15636991761315	-0.0688110235162969	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"261"	5.57285844595929	-0.0520430047285157	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"266"	5.80733580617294	-0.335415677999626	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"268"	5.02592525821523	0.0596668791290819	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"270"	4.24449345251418	0.00167538707863404	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"271"	3.20339648785079	-0.190839601724063	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"274"	2.72773384258702	-0.214692776293841	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"277"	5.20731717232654	-0.196306441121933	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"282"	2.57052758144617	-0.178653081267233	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"284"	3.54682497009868	0.243803901984136	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"285"	3.53476948033577	-0.0961956694919489	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"289"	3.43332747303157	-0.181871355219328	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"291"	4.57356248440926	-0.416206409320327	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"294"	4.30039611147258	-0.0423333008612471	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"295"	5.63836886157	-0.307836182761383	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"297"	4.78958340849892	-0.116960602224703	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
9	"300"	3.73610643511861	-0.0538689935054794	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"3"	6.50991162759283	0.0287948786740807	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"4"	2.5461226473554	0.159372089742327	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"6"	3.73982253438987	-0.110545536599627	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"8"	4.79678940871854	-0.240890695055266	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"11"	3.45083259949754	-0.220452578169092	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"12"	2.90065411091193	-0.0523297726976074	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"13"	5.77496328650772	-0.357657905990098	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"14"	5.04853488831332	-0.0221472185253881	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"15"	5.12912238572475	-0.137646625216857	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"18"	3.87686185209319	-0.155733987258499	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"19"	3.81779557252294	-0.510007265742296	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"24"	3.50591115635269	-0.286652836337644	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"25"	4.68318977438876	-0.129357118380659	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"26"	2.87725515347449	-0.290863843904515	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"28"	5.05198342317221	-0.1980105028829	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"29"	3.52220051936429	-0.339812355712571	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"30"	4.38755633767094	0.0300521132835543	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"31"	3.9070291609261	-0.104199577512654	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"32"	3.89918490042018	-0.481323868653973	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"34"	5.21535970738933	-0.220872451179776	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"35"	3.53991542732062	-0.200280844984112	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"38"	4.7291922872306	-0.0943735005872129	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"42"	5.23788697831655	-0.357917282648344	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"43"	5.79596287572363	-0.0666526350504778	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"46"	4.49651519674872	-0.259239754229034	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"48"	4.80602618637269	0.00580176454339454	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"51"	3.33798103728566	-0.200819342407466	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"52"	5.41211427407385	-0.572593270650843	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"57"	4.32655346117671	-0.137745922497047	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"58"	3.95319974216178	0.0530019104855225	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"60"	3.93565430109093	-0.00311629560223572	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"61"	4.46180894224799	-0.233250353265549	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"62"	5.03634326707558	-0.141181106923058	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"65"	4.97373040610665	0.226464600226081	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"67"	4.67388816710096	-0.352997914640833	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"68"	2.61096087196425	0.120295906995288	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"69"	4.72212285942851	-0.0812437723132834	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"70"	3.8530882088585	0.169210412635484	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"77"	5.90046075900961	0.025460563165731	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"81"	4.16228285980125	0.104871775479988	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"87"	3.49347822131211	-0.389442822840307	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"98"	4.94153811693581	0.0235393313190663	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"100"	5.08043286647923	0.0840191852831321	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"101"	3.83611120312067	0.0492010403931373	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"106"	3.34170514418943	-0.421356039058176	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"108"	4.97492658249835	-0.0144881931253306	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"111"	5.15091326917958	-0.20022984490152	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"113"	3.97242498752915	-0.301183956508293	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"117"	3.64151731894846	-0.118498273458798	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"120"	5.41003343770731	-0.480823699264289	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"122"	5.17886432740827	-0.396142613535455	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"123"	4.89375990219989	-0.325312420789683	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"124"	3.89041239687277	-0.235890136872276	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"125"	5.60417225856677	0.065719083024406	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"127"	4.43627714254603	-0.122177395690416	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"128"	3.39524179451537	-0.115515338576632	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"130"	4.995607983318	-0.303155813208505	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"131"	3.6503004171004	-0.156821771628087	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"132"	5.97925298709246	-0.112137734920305	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"135"	5.5118220708507	-0.472967253243446	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"137"	3.4028228490393	-0.229132079670349	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"139"	4.81729736441021	-0.0106238404077212	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"140"	4.95524947457873	-0.483985475979888	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"141"	4.16710806710081	-0.63537690745566	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"145"	3.81139643101438	-0.376030120192677	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"147"	4.56374750197958	-0.1698408433567	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"148"	3.99064337874004	-0.0584157834192443	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"150"	3.54838104976151	0.0060468653909149	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"151"	4.00440832812265	0.0776452317617921	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"152"	2.5675215663228	-0.241928374395748	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"153"	3.63725581351927	0.111554517410699	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"158"	4.42984246903167	0.00651752220127434	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"162"	4.62690619911548	0.0450812006087207	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"164"	4.36927030559283	-0.027917903488399	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"165"	4.93506177601734	-0.245940327422643	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"166"	4.31128090964842	-0.127098638268732	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"168"	2.98490152204271	-0.430520737430879	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"169"	4.83682365469721	0.15639614528073	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"170"	5.26591912510964	-0.027108302670895	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"171"	4.13382336929794	-0.17437943601962	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"174"	4.81369128395802	0.0448630063613489	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"175"	3.85978718151245	-0.170366036826814	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"179"	4.74890500896907	-0.0647302340862949	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"180"	4.83685210741107	-0.171570003838973	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"182"	3.16621301034495	-0.0243799797204898	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"183"	5.45679200030476	-0.000654464130187938	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"184"	4.15316119248315	0.118712574666427	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"186"	4.40888273572756	-0.228911018529577	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"187"	4.43428719395736	0.00357843594368915	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"188"	4.70820275781533	-0.229278704162207	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"191"	4.85238627802365	-0.0997706268362762	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"195"	4.63849503909521	-0.214316940221613	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"196"	4.62463342806641	-0.0214416827182441	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"197"	4.04166758213572	-0.193975933803825	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"201"	4.88595915180875	-0.0217592370555457	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"203"	4.83147928836874	-0.3382940004305	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"209"	4.37573218747454	0.0110693722226042	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"212"	5.0368796880272	-0.0357464450030007	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"213"	3.94617935155369	-0.0788117713562895	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"214"	3.28435300601958	-0.377216335082581	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"219"	4.01474867926694	-0.263279836726666	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"221"	5.73954738998348	0.152385525283285	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"222"	3.69289467904318	-0.234751443158261	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"224"	4.66304528144765	-0.175995487826231	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"225"	4.65319537930738	-0.00711993438863145	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"227"	4.83891925578782	-0.0475546950317701	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"232"	6.0554749572195	-0.0784532637854209	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"237"	6.78517059369427	0.202506259869107	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"239"	3.897803034304	-0.221804626897166	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"241"	4.53994539032568	-0.286157603953162	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"244"	3.81538017376723	0.0204797195665595	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"245"	4.64742610011666	-0.184607805181607	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"249"	4.60024338655671	-0.34744675745254	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"251"	4.55379438430537	-0.157980103201456	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"252"	5.03771012772271	0.0148207699928076	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"253"	4.33122399495702	-0.515806542532538	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"258"	4.33269210216824	-0.253493047635165	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"259"	5.87277303106456	-0.134060624464532	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"260"	5.09459742198911	0.00829692118871952	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"261"	4.86448278889724	-0.165999953408342	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"266"	5.13583548781304	-0.209396075863255	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"268"	5.45344788838838	-0.0130057005374477	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"270"	3.18848197199838	0.0507297697322495	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"271"	3.67048957099452	-0.228871422758629	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"274"	3.5819514533717	-0.369426502379923	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"277"	4.58722357226186	-0.116881814481029	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"282"	3.23735351573206	-0.2732106595071	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"284"	4.01352211852539	0.17224503476952	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"285"	3.57794591620034	-0.128071095679808	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"289"	3.02481433826719	-0.0906449772957506	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"291"	4.35016202302535	-0.480385720278341	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"294"	4.97503096101979	-0.118905023417919	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"295"	6.29572111326494	-0.361799838402868	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"297"	5.59277151257613	-0.193023286416564	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
10	"300"	3.64253427325872	-0.0437175798114548	0.09914769	0.07148493	0.7233345	0.1340601	0.4637172	-0.1318145
