"rep"	"id"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha12"	"alpha13"	"alpha22"	"alpha23"
4	"187"	7.40159407045547	0.00218272148599411	2.86476449354153	-0.072440188026494	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"190"	7.45938246072552	-0.00274738618126781	3.8549699502504	-0.156029368852324	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"193"	7.37505362060499	-0.000939070954506494	4.02098616125993	-0.092863264832604	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"196"	7.38919560356567	0.00113698253454934	4.42487551907999	-0.164912205037553	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"197"	7.35657769198703	0.00400851934775645	5.43903855722695	-0.143380772195602	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"198"	7.42773085376104	0.00957204976903499	4.75900720139251	-0.0348928370844411	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"200"	7.41209254525427	0.0018917499113153	6.05416557225897	-0.33320997077022	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"201"	7.38047440447201	0.00406216301429362	2.91653590706897	-0.246392017282552	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"203"	7.50037817570768	0.00847931597841328	3.99075568663864	-0.35960209046226	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"206"	7.42793428245428	0.0075367778946058	4.94718698000434	-0.262984512118767	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"207"	7.37014897266015	0.0020299198321462	4.05558720736844	0.0321271007260993	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"212"	7.4160281159048	0.0072157599869	4.57964602808239	-0.32032429111491	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"213"	7.41391054233926	0.0030339333308533	3.93177720419258	-0.0679514936405854	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"215"	7.43152749955504	0.00318611725075953	2.89325680895634	-0.185713260733177	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"222"	7.41138559995667	0.00658521031397799	4.16237976125035	-0.0493057421026525	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"223"	7.40282900770327	0.00542026493869339	4.69585149551583	-0.0772306521757088	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"224"	7.43772227301975	0.00700078407292843	3.98740976598538	-0.121380399898524	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"228"	7.41183162249707	-0.0130883565897104	4.31251365513921	-0.308161269994524	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"229"	7.36294063641029	-0.000121227930643974	4.34783095804985	-0.135091921597428	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"236"	7.36213019650467	0.00263235068019856	5.28845679204497	-0.39286552426625	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"240"	7.43420592902478	0.00690171267514442	3.76051880250699	-0.139305308585726	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"241"	7.41961920560097	0.00279137751088725	3.41701687904117	-0.0246439661375388	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"243"	7.44460972997359	-0.00619820906536348	3.46736364958097	0.0844013524051796	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"244"	7.43158493213009	0.0040979970091511	4.6437020285205	-0.232170515748718	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"247"	7.43576068652991	0.00116825397853845	4.2674853480156	-0.265856253899114	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"248"	7.3958295054008	0.0139525249140474	3.94103765708928	-0.320174497215945	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"249"	7.36504081274569	0.00134286846837794	4.18008720630701	-0.39130925484617	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"251"	7.38861730063112	0.00662257485729216	2.37995408280284	-0.0629365078325857	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"254"	7.36506295164204	0.00267805412915984	3.37764995362061	-0.282614468575079	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"255"	7.43146114696253	0.00608179477510816	4.06561584600275	-0.0768618845224344	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"256"	7.40027643987665	-2.64622286684718e-06	4.49361227263738	-0.147874618365064	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"263"	7.45729944125372	0.00453071956569845	4.17316878424513	-0.118385469909631	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"266"	7.41744695994697	0.000182909950773733	2.2627162493914	-0.129433833098999	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"269"	7.34307482611769	0.0061484164999415	4.88320833772761	-0.389192841013058	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"270"	7.37461000322735	-0.000238227850612544	4.54856424717474	-0.226449466295428	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"272"	7.46071206460715	-0.00256945637668471	3.21922524666568	-0.0340093065016327	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"274"	7.43796044486913	0.00193438099154387	3.44669140713937	-0.192731180934997	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"275"	7.4063825231032	0.0090661445172039	3.6076454368534	-0.272359352419001	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"276"	7.38057914690559	-0.00229491086600498	6.90589886493785	-0.00993565407208727	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"280"	7.40989308923641	0.00754061117662697	3.00184193375949	-0.389293934423434	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"283"	7.42017504819038	0.000675790457958006	6.41138630095806	-0.0637435311958153	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"285"	7.38762768850843	-0.00344420663537736	4.3729300079707	-0.254726807874879	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"286"	7.49100779100508	0.00276402306652018	4.94672394361059	0.0822737678775962	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"287"	7.39007848944668	0.000357126525857225	4.78918247785901	0.10166230891888	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"289"	7.39113045430976	-0.000299309700703665	4.7057836158911	-0.175647626371867	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"293"	7.43348631674923	0.00436473133921925	4.18244218410996	-0.0770381486671504	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"295"	7.40136690192365	0.00861416879236999	4.36997976186292	-0.214942026166018	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"296"	7.44455493237324	0.00286755505799566	3.53368620715174	-0.201340439941355	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
4	"298"	7.34798967961202	0.00464595389237363	3.38029154933732	-0.108688415166756	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"1"	7.39441990120799	0.00540205836192738	3.53790153737718	-0.0235392697698721	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"2"	7.38274821821003	0.00688129495542277	4.05511531527213	-0.235867091168814	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"3"	7.41764118575017	0.0076230415417146	3.66016384035509	-0.0857018245741099	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"8"	7.47852705918074	0.0120217113428099	4.66144834116847	-0.110524252304198	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"10"	7.40037367322217	-0.00868305211308341	4.41977517608713	-0.34280201723738	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"11"	7.3985251942483	0.00679733040938802	4.18442023652441	0.0559131662884752	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"12"	7.48076104164241	0.00202086578468111	3.30450400661581	-0.208318935742434	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"13"	7.40447831705826	0.00104191192724302	4.22671558220198	0.00385627272597472	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"18"	7.41768644078036	-0.000213487059785044	4.79659504429462	-0.225578850206243	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"19"	7.38989136676516	0.000101162191569236	4.58008426495081	-0.145519059306397	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"23"	7.39327143229316	0.00736336603847884	4.6958934819158	-0.150460745676912	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"25"	7.45651844133866	0.00428971147234688	4.34896826357911	-0.138325901072723	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"29"	7.38990842600972	-0.000337240415275027	4.48447145016422	-0.430901159975698	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"32"	7.36460989731853	0.00150974703957321	5.95863052865669	-0.191835668919845	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"34"	7.42348364153618	0.00864441543181534	4.21557068760143	-0.0369422915993407	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"40"	7.38677384085582	0.00598465514697458	4.65768222669491	-0.249932436045938	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"43"	7.44962645129043	0.000670361133433836	5.40518804856601	0.0218300227442386	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"44"	7.45322349173349	0.0144280562125159	3.59539755839216	-0.0781145378207413	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"45"	7.41532461524198	-0.00178952827675171	4.01723121873821	-0.543712157986281	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"47"	7.37069432580904	0.00871247788628931	4.83836852912769	-0.0965472455362182	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"51"	7.45541850661667	0.0120295610782581	4.08565411056279	-0.473335387125081	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"53"	7.41331424409196	0.00665356522358441	4.19116893399646	-0.120324863745068	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"62"	7.40400318236451	-0.000482764242892902	5.33800460573294	-0.223093793175559	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"63"	7.36956910350509	0.00477351089693187	4.80740801628035	-0.18109011252065	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"64"	7.4593855705632	0.00608689094879535	3.46187181639928	-0.129635559057727	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"65"	7.39553210859262	0.0152013610420921	3.31375484853888	-0.0385083101867304	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"66"	7.38612577118766	0.00688479700020772	4.30454258263353	0.0264538193530627	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"67"	7.39695834588963	0.00561843484957033	2.75882536582813	-0.178077854424055	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"70"	7.40215285131061	-0.00845282872984251	4.49346572542813	-0.0627295743594371	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"73"	7.46657605224305	-0.00216858740860362	5.09013029925602	-0.0103290744488325	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"74"	7.42015488647651	-0.00385091841344796	4.49852558880288	-0.212359968540964	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"78"	7.48324269033658	0.00372895851720645	2.73713507877178	-0.0353984046442897	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"80"	7.42499169211047	-0.000627073599683606	4.39059550800351	-0.219899464002715	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"81"	7.43613327408067	-0.00141217505531727	5.36335091324138	-0.271826707196936	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"85"	7.43648629675105	0.0111698035326945	5.65182542447877	-0.0310925390803085	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"88"	7.44331945268662	0.00534146201301905	5.44229092845434	-0.237682473029967	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"93"	7.44970328964881	-0.00398059421113442	5.25647689214894	-0.168325341179937	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"94"	7.37587119777191	-0.00448661523081711	4.47871895788969	-0.107040644482006	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"95"	7.49111168023145	0.00605821446189504	4.18394280019589	-0.358156787254153	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"96"	7.46517693114819	0.00309973411458788	3.9394247356583	-0.172647740386271	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"99"	7.40302334060671	0.00833041771254181	3.26379438046974	-0.0657927026526821	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"103"	7.46456426380269	-0.00186745342292335	3.62226008905398	-0.168656466349467	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"104"	7.44074973708835	-0.0068687692897641	4.28707274841156	-0.0702334987402771	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"106"	7.43920438028628	0.00348355753300577	4.3767369899374	-0.547542141236307	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"108"	7.4290622631484	0.0100714278584127	4.37762461854035	-0.289313407273249	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"109"	7.33465794365288	-0.000609916417742627	4.62518560775965	-0.00266679609262081	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"114"	7.39062798415499	-0.00611249105510203	3.60797472359196	-0.303608524505379	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"118"	7.33938907326982	0.00509652019701733	3.62397338951866	-0.313732416594966	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"120"	7.38163125345352	0.00768017263617832	4.54449605868482	-0.0364528005876128	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"122"	7.42767651737302	-0.00125942269239652	4.41468356841097	-0.213444559307517	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"127"	7.40138024575755	0.00478241244876655	5.30531044416103	0.0816105813953626	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"128"	7.41081682278392	0.0034683062282519	5.68033727943599	-0.137185198830749	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"131"	7.43540352748609	0.00224997068296734	2.71723098951054	-0.297491831761088	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"135"	7.4039754355599	0.00206263902153064	4.53312093464915	-0.364153211755179	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"138"	7.38534407468912	0.00566750359359476	4.1677285234977	-0.0574775652500827	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"141"	7.48536188839323	0.00291332499486113	2.65979507152275	-0.242305542802123	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"145"	7.47129878939024	-0.0010098496666586	4.74792642034217	-0.0459442384420022	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"146"	7.3980523128159	-0.00383921880564257	5.67694174203072	-0.308795270353183	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"149"	7.4078755862993	-0.00385370053933413	4.94263350642797	0.0492351206534269	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"152"	7.35861497000944	-0.0102035764380013	3.20323762124034	-0.406090099554897	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"153"	7.38352897285892	0.00633976633203268	3.72869211356107	-0.112769486563048	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"154"	7.40950359183326	0.0052288349387701	2.77335130103902	-0.189565231354527	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"156"	7.41515374762575	0.0060167212663578	5.0334456492262	-0.265708400403734	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"157"	7.38992634130174	0.00956509180325594	4.3020793939732	-0.0937342529924218	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"160"	7.43001308368676	0.00872649628075288	3.8619361066989	-0.182446610461464	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"166"	7.46695943893361	0.00828562737937722	3.66013004218241	-0.232096131824281	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"167"	7.40387947177426	-0.000549034659415456	3.73176904483107	-0.0360817447841321	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"169"	7.3836511173676	-0.00255012501997007	4.60018829613289	-0.260291150391138	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"173"	7.35004252732729	0.00914799547722375	3.42870481715473	-0.0467800788278065	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"175"	7.3873466531388	0.0049492467532566	5.34181399367341	-0.304504820166969	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"176"	7.3672671657715	0.0134272748488117	4.5826267313597	0.0699638904772793	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"182"	7.41588315708492	-0.00423561409625138	4.33471463836777	-0.323519201532689	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"183"	7.41836611738875	0.00499675156426094	3.42179491971508	-0.376043827348318	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
5	"184"	7.39164157961851	0.00230300396349971	3.92816473592493	-0.00256891988319322	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
