rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
4,27,-0.150314260384504,-0.28355328205371,-0.532382938813351,-3.74806430757392,0,0,0,0,0,0,5
5,27,-0.364585714183086,-0.789521937420937,1.19034417779641,-1.39228219988221,0,0,0,0,0,0,5
6,27,0.248445091881479,-0.566315896636986,-0.728848660308045,2.63028759588979,0,0,0,0,0,0,5
7,27,0.162068822188328,-0.65928731967599,0.526999105498762,-4.96938652030339,0,0,0,0,0,0,5
8,27,0.461061228746827,0.100827307973377,0.579520918719646,0.436238747212534,0,0,0,0,0,0,5
9,27,-0.231102042658338,0.401857904848764,-0.147171193474999,-2.72069180293219,0,0,0,0,0,0,5
10,27,0.51906171760313,0.268203598080045,0.017521863216841,0.569352118723623,0,0,0,0,0,0,5
1,28,-0.105873779085667,-0.402088578041984,0.0296414704602921,1.91507816440518,0,0,0,0,0,0,6
2,28,0.300730159558634,-0.595142090805818,-0.627893294224221,0.063381445610095,0,0,0,0,0,0,6
3,28,0.255638303680211,-0.452391738314089,0.575267503556551,1.6021997113882,0,0,0,0,0,0,6
4,28,0.309412465510709,-0.606599466605887,0.20964510807047,-0.0645358325444589,0,0,0,0,0,0,6
5,28,0.739148587018765,-0.609614709052449,0.192383279490869,-0.40271557800799,0,0,0,0,0,0,6
6,28,-0.0865750500266587,-0.41079355605289,0.722746631923354,-2.16606152434549,0,0,0,0,0,0,6
7,28,0.334795443245166,0.162586113535986,-0.769469923712287,0.256776914358883,0,0,0,0,0,0,6
8,28,0.063663978643524,-0.377319392140654,0.0465750880388458,2.96165696628442,0,0,0,0,0,0,6
9,28,-0.182511292748655,0.0859350999442681,0.226072412024588,-2.7482896464051,0,0,0,0,0,0,6
10,28,-0.247737206214398,-0.430108023594619,-0.18011029496488,0.262466506404665,0,0,0,0,0,0,6
1,29,-0.00103449674512124,0.00531361479476475,0.544417923849474,2.78553093313781,0,0,0,0,0,0,6
2,29,-0.224736157365599,-0.522043048038011,0.0785430195506018,3.13000848227249,0,0,0,0,0,0,6
3,29,-0.0414663354626554,0.15079694884267,0.061040392220983,1.71593230331489,0,0,0,0,0,0,6
4,29,-0.0168915158690417,0.327947825765238,0.844137404239149,-1.97459472528862,0,0,0,0,0,0,6
5,29,0.129015747723399,-0.479068994303549,-0.133640547548045,0.782458275605337,0,0,0,0,0,0,6
6,29,0.0900288614080726,-0.0575042028247434,-0.00523008813172687,0.172822342549979,0,0,0,0,0,0,6
7,29,0.105202372497745,0.00414950615110718,0.0334466526995592,0.875419081077117,0,0,0,0,0,0,6
8,29,0.0683233729705968,-0.119146645697067,-0.317768940485911,0.340058585940854,0,0,0,0,0,0,6
9,29,0.182720353292232,-0.483136978144252,-0.617745837338938,1.31248147611302,0,0,0,0,0,0,6
10,29,-0.406218291678586,-0.0649104325815028,-0.2626531823831,2.40597869685789,0,0,0,0,0,0,6
1,30,0.377622338876105,0.309751337271527,-0.147229819070851,4.44533215545821,0,0,0,0,0,0,12
2,30,0.0690187198017609,0.451359668060453,0.0832628723003885,1.36774088820265,0,0,0,0,0,0,12
3,30,0.284055809724187,-0.250828165498269,-0.124198182940739,1.45940797222316,0,0,0,0,0,0,12
4,30,0.219841987849976,0.101642596030352,-0.146806745695323,-3.09196597691696,0,0,0,0,0,0,12
5,30,0.0583862725463877,0.084541377242588,-1.41498683491726,-1.90052481129774,0,0,0,0,0,0,12
6,30,-0.214075383043199,0.100488177570131,0.383239804900015,-0.267508004565941,0,0,0,0,0,0,12
7,30,0.568602849728983,0.324241277860652,0.0205294525560484,1.04838334391025,0,0,0,0,0,0,12
8,30,0.0640690576788083,0.228587667548398,-0.529482251244109,-0.836356394439803,0,0,0,0,0,0,12
9,30,-0.399400721587392,-0.0161059767924903,-0.173583313606334,0.667917296476259,0,0,0,0,0,0,12
10,30,-0.17087087362841,0.580593223284944,-1.09754891599713,4.8667447837934,0,0,0,0,0,0,12
1,31,-0.220983512150964,0.180802481861653,0.987404146632095,0.121761937273785,0,0,0,0,0,0,2
2,31,-0.33952579588611,0.410289151785575,0.237867732334953,-2.42972186544296,0,0,0,0,0,0,2
3,31,0.247877453444042,0.398667422531925,1.24434218060182,0.110198878663892,0,0,0,0,0,0,2
4,31,0.163936751373899,0.0895125053301442,-0.481604812282282,0.598178319368989,0,0,0,0,0,0,2
5,31,0.46864444622999,-0.181000973549873,-0.28950550429634,0.208282695096443,0,0,0,0,0,0,2
6,31,-0.0413858286927606,-0.125983309208803,0.523905231625827,-0.600830894276915,0,0,0,0,0,0,2
7,31,-0.00160461992256677,-0.696017791614515,0.37535628056583,-4.06030428317083,0,0,0,0,0,0,2
8,31,-0.21962173095767,-0.587329457181346,-0.0552167722515333,-1.35733278490929,0,0,0,0,0,0,2
9,31,0.489577747817546,0.0275056855126441,0.565111903880075,1.15334567643531,0,0,0,0,0,0,2
10,31,0.0325042915413354,0.0467887001043176,-0.0158206444689006,-1.36290750430356,0,0,0,0,0,0,2
1,32,-0.219625614401556,-0.163368669932908,-0.221888475233606,-1.9632012036575,0,0,0,0,0,0,12
2,32,-0.0775864666637833,-0.145162744822047,-0.397000914525412,1.61282214635315,0,0,0,0,0,0,12
3,32,-0.0745044581139607,-0.20523640569607,-0.146394267533009,1.15475828108823,0,0,0,0,0,0,12
4,32,0.11092350392288,0.034508336311483,-0.0148279765406336,-0.903386972297337,0,0,0,0,0,0,12
5,32,-0.00160325408769157,-0.625146268912888,-0.0678389279930394,4.0098621063914,0,0,0,0,0,0,12
6,32,-0.0762105002289466,-0.234050763566138,-0.243548948271284,-2.92134454730602,0,0,0,0,0,0,12
7,32,0.151964607821307,-0.260582796306277,-0.83728165803444,3.82451202040129,0,0,0,0,0,0,12
8,32,-0.0171441322414558,-0.247317778238147,0.487351162728854,2.36420879069137,0,0,0,0,0,0,12
9,32,0.304717051397051,0.0911874811459577,-0.691899616542109,-1.51038153604607,0,0,0,0,0,0,12
10,32,0.0372058534890838,-0.272361758842349,0.37657234268392,2.97983061998418,0,0,0,0,0,0,12
1,33,0.109567111503543,0.534654806028227,0.0971615568775701,1.10720312941166,0,0,0,0,0,0,8
2,33,0.591542566833417,-0.0059742678564377,1.44914920860591,0.0930938816931559,0,0,0,0,0,0,8
3,33,0.200274046607311,-0.101641235033326,-1.0581173078245,-2.26047264932342,0,0,0,0,0,0,8
4,33,0.0702567286819062,-0.101092194196365,0.0375877057914016,0.538467147458761,0,0,0,0,0,0,8
5,33,-0.229163103251845,0.0500268301069465,0.285025626944093,1.36491477840963,0,0,0,0,0,0,8
6,33,0.207061693295055,0.333461481703856,0.273569400574466,2.71867094266421,0,0,0,0,0,0,8
7,33,-0.0953148718875305,0.0661419817039407,-0.343501086691875,5.15340981823877,0,0,0,0,0,0,8
8,33,-0.194546481238423,-0.646447311977006,0.342005260481706,1.26146180187493,0,0,0,0,0,0,8
9,33,0.0627204512039627,-0.64275162114016,-0.00876551962111538,-0.233341064913662,0,0,0,0,0,0,8
10,33,0.0809845586384317,0.38616201467206,-0.123148045322747,0.891063477435644,0,0,0,0,0,0,8
1,34,-0.00524346627023231,0.762155648939131,-0.590986003971629,-0.229274997188473,0,0,0,0,0,0,5
2,34,-0.109753514172205,-0.336719912644416,0.397495305055333,2.51730342187124,0,0,0,0,0,0,5
3,34,-0.0501968926222778,0.945121770771885,-0.159732338614711,-1.98403090529731,0,0,0,0,0,0,5
4,34,0.175249799867611,-0.0498747835970668,0.39425340374401,1.8782109236202,0,0,0,0,0,0,5
5,34,-0.13825186479612,-0.146268858933712,0.19619020588347,-1.87759904114741,0,0,0,0,0,0,5
6,34,-0.411008045420252,0.151091673189619,0.793733298735559,-1.38856039630844,0,0,0,0,0,0,5
7,34,0.565340022300294,-0.387393763850885,0.484111049845653,0.389891254067025,0,0,0,0,0,0,5
8,34,-0.384057063203638,0.293520531919195,-0.253804927767254,-0.491871747665151,0,0,0,0,0,0,5
9,34,0.278419406288883,-0.370286163981849,0.346913486497349,-0.453284796615349,0,0,0,0,0,0,5
10,34,0.0935708018844734,-0.356565154727289,0.195341076169745,-1.62195598145167,0,0,0,0,0,0,5
1,35,-0.0867754923800061,-0.00116050011717297,-0.384514396653548,0.819514765923319,0,0,0,0,0,0,5
2,35,-0.0229596123313784,0.320791886682622,-0.0668985424962008,-1.82982032401061,0,0,0,0,0,0,5
3,35,-0.190024284993185,0.209387147044409,0.60656904416398,3.68590332686006,0,0,0,0,0,0,5
4,35,0.382244427528053,0.0630730933215055,0.479606308370925,-0.407397947590152,0,0,0,0,0,0,5
5,35,0.248845339338406,-0.391388490167546,-0.35066376575735,4.97879005411669,0,0,0,0,0,0,5
6,35,0.266961093420688,0.239299273777014,0.323421409093003,2.30454384724453,0,0,0,0,0,0,5
7,35,0.314371189625366,-0.141303869654621,0.736009360565396,1.39335258671776,0,0,0,0,0,0,5
8,35,0.643403185514118,0.344900973704644,0.459615294137713,2.36242975089554,0,0,0,0,0,0,5
9,35,-0.442500920586504,0.721896489517104,-0.25199644072534,6.7483048005148,0,0,0,0,0,0,5
10,35,-0.0368842151683657,0.142846727612151,0.183785905531306,1.29313511934976,0,0,0,0,0,0,5
1,36,0.0655035848438257,-0.0205420089876648,0.191291007023978,0.65514894273674,0,0,0,0,0,0,4
2,36,-0.138899932950135,0.183203876160475,-0.395462871453562,-0.289035288347306,0,0,0,0,0,0,4
3,36,-0.612117752653429,0.58531276770209,-0.0366895257742859,0.435330176047033,0,0,0,0,0,0,4
4,36,0.00454343110589939,0.321329791932729,0.73005766300672,2.5545660715234,0,0,0,0,0,0,4
5,36,0.455238004844438,-0.322360573881779,-0.121960294520797,-0.272843353416801,0,0,0,0,0,0,4
6,36,-0.529011013195811,-0.0456874707205193,0.312627249311495,-0.896749351584624,0,0,0,0,0,0,4
7,36,-0.320141004971571,0.683582396293345,0.857157036496899,-0.223440027938419,0,0,0,0,0,0,4
8,36,0.369001518474732,-0.394412578496356,-0.131523102333554,2.6377894728927,0,0,0,0,0,0,4
9,36,-0.514306748510048,0.137460228037148,-1.24911876797765,-1.34898718576894,0,0,0,0,0,0,4
10,36,-0.0125246698527519,-0.192875961854495,0.00922313229735261,-5.14410589592223,0,0,0,0,0,0,4
1,37,0.463828252233394,0.251876884305439,0.802912696764427,0.759278056489538,0,0,0,0,0,0,4
2,37,0.365253452777015,0.0370745513415044,-0.115273848906231,4.44032880540269,0,0,0,0,0,0,4
3,37,0.109470058514995,0.135569380268869,0.307998150940978,2.76034336747124,0,0,0,0,0,0,4
4,37,0.374709045367308,0.0704920671253677,0.217419009857105,4.01973766198481,0,0,0,0,0,0,4
5,37,-0.261910538318199,0.0983370412358126,0.105151437726853,3.53619876183364,0,0,0,0,0,0,4
6,37,-0.35905250398598,0.103734647299271,0.469214224362064,3.35773410166303,0,0,0,0,0,0,4
7,37,-0.116227618516431,0.0929412048408112,-0.23375952240889,3.28313739268828,0,0,0,0,0,0,4
8,37,-0.487325660575653,0.146679080885796,-0.802250216984481,2.8002723358728,0,0,0,0,0,0,4
9,37,-0.111140064536967,0.171014166627924,0.959466187569189,2.09199114327495,0,0,0,0,0,0,4
10,37,-0.0318366120821996,0.142643350072764,-0.195015994645912,2.94474440183494,0,0,0,0,0,0,4
1,38,-0.140146360102066,-0.328900614686506,-0.19467402940187,1.69215261248627,0,0,0,0,0,0,5
2,38,0.144788181291131,-0.291642828238737,0.488499279456083,0.406600171637034,0,0,0,0,0,0,5
3,38,-0.0216054283657614,-0.059961295207221,-0.0138816363390339,1.21271995218658,0,0,0,0,0,0,5
4,38,-0.390802906445312,-0.0727209568571172,0.241169602309316,-0.195018531529404,0,0,0,0,0,0,5
5,38,-0.335010482734801,-0.255487458538741,0.360836947327497,-0.717330412688379,0,0,0,0,0,0,5
6,38,0.0501243850653819,0.301928734524972,-0.846653842674787,-1.55838004627725,0,0,0,0,0,0,5
7,38,-0.130761069497955,0.173438955312981,0.658743711150019,-1.36739646974471,0,0,0,0,0,0,5
8,38,-0.0059685564282046,0.307850171607869,0.597334156770827,0.86966045792463,0,0,0,0,0,0,5
9,38,0.114119070539844,0.109660264222353,0.339423527043926,0.831567901560935,0,0,0,0,0,0,5
10,38,0.350605586387122,0.25955727030231,-1.09737348326336,-4.63932520365778,0,0,0,0,0,0,5
1,39,0.129235744071065,-0.268387237688264,0.187086911703481,-0.791689954596847,0,0,0,0,0,0,3
2,39,0.575663154741397,-0.00604955519399222,0.259615299880174,-1.05671807157737,0,0,0,0,0,0,3
3,39,0.0171281254709448,0.276078869367473,0.137899171597036,-0.276181634791143,0,0,0,0,0,0,3
4,39,0.311935680566978,0.228005239995617,0.472989249741977,-2.87106862246142,0,0,0,0,0,0,3
5,39,-0.0748859670418092,-0.698358568523527,0.307530908668798,-1.21478101781798,0,0,0,0,0,0,3
6,39,-0.140800153405003,0.00107978900645653,-0.499073688038969,-0.48063020844222,0,0,0,0,0,0,3
7,39,-0.234359846145854,0.102953240255758,-0.516014193074084,0.221771177425248,0,0,0,0,0,0,3
8,39,0.489200021029932,-0.181101100246748,0.0220242598554989,-0.642571513335233,0,0,0,0,0,0,3
9,39,-0.12888493878758,0.0735582817324563,0.0124526491418584,-0.800391682667125,0,0,0,0,0,0,3
10,39,0.27455272999921,-0.0768825618329515,0.0349032905585362,-3.54213274837999,0,0,0,0,0,0,3
1,40,-0.522017079171797,-0.179116586419864,0.127301661358029,-0.703624484523584,0,0,0,0,0,0,5
2,40,0.103700295473372,-0.0835106135048976,0.757594623134684,-2.56858194084141,0,0,0,0,0,0,5
3,40,0.168352502740576,-0.698911073221032,0.661024043189958,-1.63612690251031,0,0,0,0,0,0,5
4,40,0.705976809570896,-0.666811947244077,0.670554680694511,-1.24726816935853,0,0,0,0,0,0,5
5,40,0.0031281804905865,-0.341235180900963,0.450762894797546,1.38095775623766,0,0,0,0,0,0,5
6,40,-0.0808454064816508,-0.163322771532704,-0.203210646322783,-4.66414782602507,0,0,0,0,0,0,5
7,40,-0.363276912600162,0.071763563457206,-1.183250628131,1.8586027885773,0,0,0,0,0,0,5
8,40,0.498568043134118,-0.203355311606728,0.157413836290092,0.607562664166261,0,0,0,0,0,0,5
9,40,0.240021296096326,-0.213624830752034,-0.705619889174623,4.33388307633113,0,0,0,0,0,0,5
10,40,0.200148501996662,0.0721415179851877,0.0656613208214369,0.572886821396829,0,0,0,0,0,0,5
1,41,0.122478875356039,-0.149685964521772,-0.253635312001607,-5.69419441708518,0,0,0,0,0,0,1
2,41,0.0125935051508004,-0.408819893338728,0.713419875242887,0.43738913781273,0,0,0,0,0,0,1
3,41,-0.192741274739552,0.272579942605986,-0.162566183966395,-1.3485518624369,0,0,0,0,0,0,1
4,41,-0.110923723321502,0.20641265829606,0.065333926035652,1.70938182111437,0,0,0,0,0,0,1
5,41,0.0334843529911135,0.0457084510532589,0.224369091103861,-4.16602763303993,0,0,0,0,0,0,1
6,41,-0.250896186640111,0.093702215836443,-0.168128936198755,2.85272249075756,0,0,0,0,0,0,1
7,41,0.382943943507198,0.256677048933087,-0.72061628621961,-2.21780000124837,0,0,0,0,0,0,1
8,41,0.264873981711061,-0.0899188614581791,0.0160193508817701,-1.63273761925941,0,0,0,0,0,0,1
9,41,-0.512340700299148,0.0678645794215785,0.0593884408326464,-3.29506188717222,0,0,0,0,0,0,1
10,41,0.502340336497989,0.272326109689474,0.0398079396440896,0.665682130436889,0,0,0,0,0,0,1
1,42,-0.0409441825522161,0.33359027904841,0.00221184838171729,-0.456959157304163,0,0,0,0,0,0,8
2,42,-0.13496488008105,-0.184230538468556,0.439262283424674,0.0651251487981066,0,0,0,0,0,0,8
3,42,-0.137523127539764,0.419597405918247,0.303639581846561,-1.09810613054238,0,0,0,0,0,0,8
4,42,-0.205949063824919,0.0814863111342139,-0.239382429924494,1.74893546055999,0,0,0,0,0,0,8
5,42,-0.0863576811411091,0.358507814432366,-0.584056531858759,0.94865337285804,0,0,0,0,0,0,8
6,42,-0.0424183094922288,0.581227463272927,-0.720647827818447,-0.104879718068311,0,0,0,0,0,0,8
7,42,-0.532606350385896,0.619471565804214,-0.527550520305915,2.34158867262435,0,0,0,0,0,0,8
8,42,-0.406393497521726,-0.596696338103906,0.200370513170587,0.107198040751042,0,0,0,0,0,0,8
9,42,0.141597997985426,0.165337788234904,0.102868169377403,-1.08997988992673,0,0,0,0,0,0,8
10,42,0.412762754254151,0.285023719441632,-0.910226394293947,2.28209877778932,0,0,0,0,0,0,8
1,43,0.351869286935758,-0.301579094414957,0.706185883480588,-3.71961552544833,0,0,0,0,0,0,7
2,43,-0.0950704623036014,-0.0329473256905957,0.221671130090636,-0.337086760546703,0,0,0,0,0,0,7
3,43,-0.257602821219419,0.20948436543679,-0.0836836336011981,-1.36090999282684,0,0,0,0,0,0,7
4,43,-0.141962822271973,-0.491918455431755,-0.412441593144626,-1.68088444243348,0,0,0,0,0,0,7
5,43,-0.338430567524506,-0.196350929185781,-1.05164531395481,3.26994206261004,0,0,0,0,0,0,7
6,43,0.636322731177539,-0.0614748027075565,-0.381705765906515,-5.64093454044779,0,0,0,0,0,0,7
7,43,-0.218969121227914,0.0143715435488172,-0.0540551403257261,0.878767210084002,0,0,0,0,0,0,7
8,43,0.482989664944823,-0.705558905407555,-0.100055037841777,2.96839587543008,0,0,0,0,0,0,7
9,43,0.657227074713267,0.106467111133025,0.142257673880103,-2.95011613515986,0,0,0,0,0,0,7
10,43,0.231663142429626,-0.238411326687904,-0.833550349016415,2.80526182307518,0,0,0,0,0,0,7
1,44,-0.27512491533464,0.182976925980841,-0.301664366391091,-0.976738176847511,0,0,0,0,0,0,7
2,44,-0.2045784919539,0.0170038730204776,0.548462839460574,-0.372717128100683,0,0,0,0,0,0,7
3,44,-0.107804078972948,-0.185808992565547,0.314080138087881,-0.561183483542148,0,0,0,0,0,0,7
4,44,0.0746561120866305,-0.190440121021843,-0.60570959217806,1.14988358854092,0,0,0,0,0,0,7
5,44,0.168134010101239,0.151599940250416,0.0254480360944325,0.711361456258174,0,0,0,0,0,0,7
6,44,0.0886336251198487,0.239864087717389,0.186965633699322,1.02259364978708,0,0,0,0,0,0,7
7,44,0.0888276757213633,0.0224656048357691,-0.222717496803026,4.36424327003427,0,0,0,0,0,0,7
8,44,0.0822520586824931,-0.11021732177153,1.13134913387567,-0.615872702449193,0,0,0,0,0,0,7
9,44,-0.249118886704329,-0.808252806326031,-0.710121679608659,6.598743517061,0,0,0,0,0,0,7
10,44,0.0420864466810502,-0.984923571699911,-0.183036575568554,-3.97674464424059,0,0,0,0,0,0,7
1,45,0.281896883893428,0.165416059759314,-0.317438742771844,1.20908863787513,0,0,0,0,0,0,5
2,45,-0.174191512867282,0.375970000738256,-0.924922246996308,-2.26402826117768,0,0,0,0,0,0,5
3,45,-0.105657800482611,0.209283617348229,-0.499492913129861,-0.387257840999679,0,0,0,0,0,0,5
4,45,0.313943162893115,-0.132438569144983,-0.311874878708303,-1.81362941356086,0,0,0,0,0,0,5
5,45,0.295084233872334,-0.44411081787973,0.665904486211373,-0.106461148090621,0,0,0,0,0,0,5
6,45,0.368568231486962,0.619345629529229,-0.124752313465704,0.0759844830613088,0,0,0,0,0,0,5
7,45,-0.417903274906356,-0.429334770214562,-0.154320272202241,0.896703056704165,0,0,0,0,0,0,5
8,45,0.265003048002095,-0.198743910840372,-0.091223334482895,-0.859290460891472,0,0,0,0,0,0,5
9,45,-0.208425131220752,-0.0171322843635656,-0.335602830870474,0.738519852225178,0,0,0,0,0,0,5
10,45,-0.130596649122766,-0.168611734656283,0.498786083470843,-1.31658182798446,0,0,0,0,0,0,5
1,46,-0.078764103253727,-0.160484848985102,0.0323068429743452,0.0896560327688904,0,0,0,0,0,0,1
2,46,0.045102550127418,0.248318934822103,0.97513591336632,-5.35961839626092,0,0,0,0,0,0,1
3,46,-0.48327623778662,-0.386355443964785,-0.267841023279607,-1.00353826281936,0,0,0,0,0,0,1
4,46,-0.0292142434655078,0.208072023522832,-0.405952634793214,-4.49484163856228,0,0,0,0,0,0,1
5,46,-0.300233604997279,-0.704259861433359,0.116729118776325,3.21137402338709,0,0,0,0,0,0,1
6,46,0.739498346976085,0.412549558361533,-0.318956575024929,1.77140090301074,0,0,0,0,0,0,1
7,46,0.104395392347196,-0.604867850014608,0.656782959636424,-2.22043658923945,0,0,0,0,0,0,1
8,46,0.0726425809908062,0.0834555448151896,0.434378463793395,-7.90332298320008,0,0,0,0,0,0,1
9,46,-0.508618836890942,-0.71266474457481,-0.598447165422041,-1.66298329741067,0,0,0,0,0,0,1
10,46,0.192153045095066,-0.122245978055637,0.455471827366598,2.30001044507901,0,0,0,0,0,0,1
1,47,-0.307238395166445,-0.178693656381241,-0.215812766722663,-0.328504380059771,0,0,0,0,0,0,3
2,47,0.461439646025083,0.209279532163748,0.269523141779373,-1.61697895851785,0,0,0,0,0,0,3
3,47,0.486263197993247,-0.360992153066357,0.0482580152695813,-1.02006222739531,0,0,0,0,0,0,3
4,47,-0.391256102650793,0.229651153707116,-0.573181269118176,0.831148550554716,0,0,0,0,0,0,3
5,47,-0.136043261471304,-0.155455603314811,0.020401352535903,1.27743283142309,0,0,0,0,0,0,3
6,47,0.16914474220411,0.107250712196058,-0.95078127775781,1.99028237697437,0,0,0,0,0,0,3
7,47,-0.562750205389501,0.0152806426417777,-0.0575456203343019,-4.35665094184227,0,0,0,0,0,0,3
8,47,-0.00784763311287562,-0.0944215154799953,0.147022603233461,0.455321425975395,0,0,0,0,0,0,3
9,47,-0.255849302927898,-0.576020401948019,0.140372520978484,0.848393499807626,0,0,0,0,0,0,3
10,47,0.383590067547439,0.34261728742255,0.252261343246461,2.5839985719337,0,0,0,0,0,0,3
1,48,0.145483279973195,-0.168964309224756,-0.537427099487261,3.17917221285404,0,0,0,0,0,0,4
2,48,-0.332959913313164,-0.0067316856799344,0.190584855249847,1.40110766535486,0,0,0,0,0,0,4
3,48,0.201411398279642,-0.316564697065617,-0.0807727646366487,-2.08933154062584,0,0,0,0,0,0,4
4,48,-0.117460053720383,0.0316380176862188,-1.22887918208271,1.08011914743189,0,0,0,0,0,0,4
5,48,0.0889943620710869,-0.252449341615863,-0.137529091981579,-0.139609339182171,0,0,0,0,0,0,4
6,48,-0.251952191948824,-0.440621984646389,-0.0129016191413529,1.26191580199339,0,0,0,0,0,0,4
7,48,0.532462527129869,0.214518961438629,-0.222691286280506,3.29644603370649,0,0,0,0,0,0,4
8,48,-0.0426145002878249,-0.592410735006587,0.747668623187765,-1.33415950876312,0,0,0,0,0,0,4
9,48,-0.362786507038482,0.0125642111236355,0.534312146999359,1.18850420793524,0,0,0,0,0,0,4
10,48,0.569471460853242,0.164350461590075,0.343691093808958,3.82740967022963,0,0,0,0,0,0,4
1,49,0.232560893607293,-0.152006988714024,0.509334969704974,0.786745390142909,0,0,0,0,0,0,12
2,49,-0.0914433829431665,0.0835464624952623,0.0583376544837304,1.69078129861909,0,0,0,0,0,0,12
3,49,-0.0939649035416652,0.272443406293864,-1.29745061979652,3.02450536129808,0,0,0,0,0,0,12
4,49,-0.14313617571395,0.02724842117052,0.155060452320526,-1.45871648240041,0,0,0,0,0,0,12
5,49,-0.122306083220062,-0.167571652428188,-0.483394063548564,0.0296873598406984,0,0,0,0,0,0,12
