rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
8,26,0.0320204151963066,-0.200032049969733,-0.209853087924774,-0.939257039841672,0,0,0,0,0,0,7
9,26,0.00367508224215563,0.056622869360307,-0.274045867426211,0.245482601139005,0,0,0,0,0,0,7
10,26,0.0234994930810313,0.151439545981851,-0.0261268531055308,0.370175599489819,0,0,0,0,0,0,7
1,27,0.0184009808904142,0.147497204063128,-0.128276774998439,0.917525407606333,0,0,0,0,0,0,5
2,27,-0.0229044141146254,0.266929568007775,0.0413015249676234,0.110709464504235,0,0,0,0,0,0,5
3,27,0.00695483575900668,-0.0747333176613763,-0.0902433263436393,0.255427090360345,0,0,0,0,0,0,5
4,27,-0.0106015361113441,0.0494681547999927,-0.221378274452613,-0.730565777359912,0,0,0,0,0,0,5
5,27,0.0203258000386147,-0.0662413744968571,-0.0951703537547992,0.731889374881963,0,0,0,0,0,0,5
6,27,0.00023718937044459,0.206532322558352,-0.200747714976517,-0.0232517046568554,0,0,0,0,0,0,5
7,27,0.00324212736524598,-0.273167983651104,0.0749687733469366,-0.440563211027873,0,0,0,0,0,0,5
8,27,0.011460855066918,-0.156410727889698,-0.369706771628657,0.588736552123766,0,0,0,0,0,0,5
9,27,-0.018776877009225,-0.03795077612555,-0.0707978644826519,0.0423057101018325,0,0,0,0,0,0,5
10,27,-0.021882253253219,-0.0193424677964893,0.309843670737022,-0.601304154105596,0,0,0,0,0,0,5
1,28,-0.059543128517357,0.141553832936975,-0.102071220427923,-0.65924174524489,0,0,0,0,0,0,6
2,28,-0.0130818583743625,0.18629122496237,-0.363823870276892,-0.217607829838576,0,0,0,0,0,0,6
3,28,0.0208333225655228,-0.14039632924287,-0.150787746523111,0.502785925061701,0,0,0,0,0,0,6
4,28,-0.0316171673292713,0.156139240409528,-0.134156192293162,-0.661731451118055,0,0,0,0,0,0,6
5,28,-0.0461301319358589,0.217678714938626,0.0862422395187414,-0.358118923553753,0,0,0,0,0,0,6
6,28,-0.00382425789448648,-0.197533894558677,0.109449993589448,0.461990117366897,0,0,0,0,0,0,6
7,28,-0.0683352389877238,0.322534025032809,-0.301345601221525,0.403733195956621,0,0,0,0,0,0,6
8,28,-0.00709395746535757,-0.0271425858381122,0.120919777472556,-0.00406333343034437,0,0,0,0,0,0,6
9,28,0.0029299620291996,-0.101339278735443,0.0657985286569995,0.135926475897143,0,0,0,0,0,0,6
10,28,0.01982952963792,0.115252915059137,0.112385499363702,-0.369866229121915,0,0,0,0,0,0,6
1,29,0.0106148195805497,0.100759715894299,0.0238069961034884,0.0951244180519701,0,0,0,0,0,0,6
2,29,0.00280653571245515,-0.0234567591864112,0.0403162755915818,-0.142528958795315,0,0,0,0,0,0,6
3,29,-0.0246585167256327,0.440810145546063,-0.104795200065358,0.315348398568142,0,0,0,0,0,0,6
4,29,0.0387772538068968,0.234277894756397,0.161222141506282,0.124798378416944,0,0,0,0,0,0,6
5,29,-0.0337088486555214,-0.21153944971081,0.3889013025239,0.266116561164171,0,0,0,0,0,0,6
6,29,-0.0417705961147702,0.11929663822823,0.22119791210724,-0.231398204484394,0,0,0,0,0,0,6
7,29,-0.0155641310934125,0.390683693273072,-0.1788807715623,-0.412762121223806,0,0,0,0,0,0,6
8,29,-0.022074242190345,-0.450200515588232,0.0893195181555106,0.351889096410426,0,0,0,0,0,0,6
9,29,-0.0377725321025126,-0.0121724037318791,0.460416490252363,0.0147196690895426,0,0,0,0,0,0,6
10,29,-0.0345717721006229,0.246622526296959,0.0101167450106172,0.294069583752061,0,0,0,0,0,0,6
1,30,0.0084844065740004,0.207818945373683,-0.0661630905694162,0.138754889906279,0,0,0,0,0,0,12
2,30,0.0508172265830118,-0.268422129424768,-0.0618902375107184,0.418376375942499,0,0,0,0,0,0,12
3,30,0.0146266184923117,-0.229790268727169,0.0629965883470072,-0.422236418083821,0,0,0,0,0,0,12
4,30,0.0361876269045144,-0.103884128691772,-0.180024104027155,-0.268131018763875,0,0,0,0,0,0,12
5,30,0.0339578304135586,0.00454883544933282,-0.182003101719208,-0.0781040353604603,0,0,0,0,0,0,12
6,30,0.0442937735631034,0.340059775399736,0.045269625838525,-0.241309582028922,0,0,0,0,0,0,12
7,30,0.0208986570979414,-0.204980423332603,0.0134548903370697,0.333864046350459,0,0,0,0,0,0,12
8,30,0.0557301402011953,-0.164948658703448,0.000801127054412598,-0.180071208515815,0,0,0,0,0,0,12
9,30,0.0303195281148421,0.0728489139222663,0.116113434878878,-0.0815499351983597,0,0,0,0,0,0,12
10,30,0.0477261600094648,-0.251924521478841,0.180335020856327,-0.0539439261029633,0,0,0,0,0,0,12
1,31,-0.0170040159841505,-0.141342440350548,-0.0370579313323998,0.443881278114423,0,0,0,0,0,0,2
2,31,0.00975884771070945,0.245350948378559,-0.16114671862157,1.00361157021956,0,0,0,0,0,0,2
3,31,-0.0324526365324341,-0.00485719560143294,-0.156969649939209,-0.106155208412244,0,0,0,0,0,0,2
4,31,-0.0353144591457095,0.22653858669509,-0.380372310441632,-0.0254408759811531,0,0,0,0,0,0,2
5,31,0.00391099781166138,0.129711594898713,0.098839973894961,-0.528835540169766,0,0,0,0,0,0,2
6,31,-0.000459063670257498,-0.00666711722741486,-0.116116806506444,0.666192187878728,0,0,0,0,0,0,2
7,31,-0.00185576710387725,-0.306281534793012,0.165933052183071,-0.664921363677339,0,0,0,0,0,0,2
8,31,0.028536959773379,-0.28120973978885,0.269064947815322,0.127826208326851,0,0,0,0,0,0,2
9,31,-0.0358981577558602,0.27947365274992,-0.0997734235518419,-0.500787067651432,0,0,0,0,0,0,2
10,31,-0.0563362052742977,0.179558267828916,-0.183929266522142,0.240256934874134,0,0,0,0,0,0,2
1,32,0.0516349553210081,0.21529479902502,0.164767512618787,-0.388107855161923,0,0,0,0,0,0,12
2,32,0.0420171840036957,-0.382945216931328,0.160957609503902,0.340021273550799,0,0,0,0,0,0,12
3,32,0.016956915359249,-0.254365913260211,0.0273649793390502,-0.534410527030855,0,0,0,0,0,0,12
4,32,0.0410110404540898,0.0734644285645241,0.0545494395233244,-0.0524772661391539,0,0,0,0,0,0,12
5,32,0.0478532194214774,0.075798104125087,0.0777806367167093,0.312077361793064,0,0,0,0,0,0,12
6,32,0.0576467536477046,-0.28163043154637,-0.101361190059106,-0.374212197946463,0,0,0,0,0,0,12
7,32,0.0464336640332432,0.193248375565559,0.265575286623441,0.0962123103063486,0,0,0,0,0,0,12
8,32,0.0706575653813397,-0.0229919330365873,0.157795538704057,0.0777448832973617,0,0,0,0,0,0,12
9,32,0.054523539502734,0.0151590772689585,-0.233249405111853,-0.0221629082964816,0,0,0,0,0,0,12
10,32,0.0442450115370078,0.29250361405265,0.0991467739065395,0.485030799608473,0,0,0,0,0,0,12
1,33,0.029207955026887,0.0260002797916863,-0.10384996096189,0.351717420901437,0,0,0,0,0,0,8
2,33,0.00967460543499499,-0.377744102046695,0.00630570015645415,0.198372133557306,0,0,0,0,0,0,8
3,33,-0.0318805221802957,0.0443466022483103,-0.0155445398726421,-0.0429547695265406,0,0,0,0,0,0,8
4,33,0.015569652351444,-0.0157657346753979,0.191955042740695,0.383708461612855,0,0,0,0,0,0,8
5,33,-0.0116771257245151,-0.39367961435135,0.0431594461897078,-0.733733909065911,0,0,0,0,0,0,8
6,33,0.0139527825087679,-0.242185350124822,-0.244624436933643,-0.0972675468343953,0,0,0,0,0,0,8
7,33,0.0539837966780858,0.17903247228079,-0.123898727392736,0.745899488006035,0,0,0,0,0,0,8
8,33,0.0262036828554221,0.0808702968021175,-0.0443119474076927,-0.321729717831153,0,0,0,0,0,0,8
9,33,-0.00599523345550035,-0.0696758130653541,0.163551944650877,0.114083718640074,0,0,0,0,0,0,8
10,33,0.00421357213399864,-0.0882799437948631,-0.188629229309787,-0.116303953995493,0,0,0,0,0,0,8
1,34,-0.0209958955331043,-0.0108941588208071,0.165043768556013,0.0598663020925205,0,0,0,0,0,0,5
2,34,0.00731733049214622,-0.252593722802211,0.311952691942456,-0.0101298049075447,0,0,0,0,0,0,5
3,34,-0.00704056030681954,-0.167237743018192,0.234437009290093,0.964168920603139,0,0,0,0,0,0,5
4,34,0.000681047409480273,-0.096600261616111,-0.103700107499597,0.00859907808196669,0,0,0,0,0,0,5
5,34,-0.0134678030011184,0.340823696567355,0.308350258720584,0.0913666119070415,0,0,0,0,0,0,5
6,34,-0.0374943851971623,-0.162471987302125,-0.229842548643222,-0.342089674205855,0,0,0,0,0,0,5
7,34,-0.023534264923704,0.239467774645164,-0.0762043568731963,1.04746597861303,0,0,0,0,0,0,5
8,34,-0.0313110930785671,-0.0830181122404907,0.12657646289197,0.224653300744898,0,0,0,0,0,0,5
9,34,0.00936479431955417,0.00915472665703088,-0.0967290313980504,0.0032955840798119,0,0,0,0,0,0,5
10,34,-0.0223440668148117,0.0432308723902426,-0.0897345551555757,0.691163722634879,0,0,0,0,0,0,5
1,35,0.0607304116614362,0.165234799056671,0.212293379869996,0.279743067895849,0,0,0,0,0,0,5
2,35,0.0444196950102177,-0.305837939748082,-0.0795074158375968,-0.314710058611202,0,0,0,0,0,0,5
3,35,0.0610761027197293,-0.045533616463054,0.109872485369981,0.480571761970465,0,0,0,0,0,0,5
4,35,0.0302864252573215,-0.0763720258466616,0.016369331801843,-0.33866258251123,0,0,0,0,0,0,5
5,35,0.0151235625235802,0.181946552505721,0.343582149643842,0.0821928000572256,0,0,0,0,0,0,5
6,35,0.0449037740652872,-0.14107276917347,0.169577166756209,0.139353381927254,0,0,0,0,0,0,5
7,35,0.0387671645263029,-0.423044833484549,-0.154416106206207,-0.392936349752055,0,0,0,0,0,0,5
8,35,0.022944949245412,-0.020884393061664,-0.214553673843125,0.674333850974246,0,0,0,0,0,0,5
9,35,0.0523864916908811,0.0385558170374867,-0.161017661327699,0.117485068746134,0,0,0,0,0,0,5
10,35,0.0114972006409167,-0.180961435599781,0.0676113570797754,0.040681472577307,0,0,0,0,0,0,5
1,36,0.0352290925906635,-0.00257037999197052,-0.188439869306117,0.455208211125733,0,0,0,0,0,0,4
2,36,0.0268100456858053,-0.162811765245632,-0.282704299302719,0.0384146712980382,0,0,0,0,0,0,4
3,36,0.0481640152816288,-0.345604294444982,0.40269530101891,-0.400552892100587,0,0,0,0,0,0,4
4,36,0.027489214231933,0.178411531210178,0.266548333380427,0.0568145084670952,0,0,0,0,0,0,4
5,36,0.0439171593690745,0.0973546657858704,0.195944496751969,-0.0506041934371511,0,0,0,0,0,0,4
6,36,0.0606651660166418,-0.124364468885407,0.113005288825295,-0.207522019917841,0,0,0,0,0,0,4
7,36,0.0519692332542256,-0.378785521379445,0.0655375191108958,0.257499518740712,0,0,0,0,0,0,4
8,36,0.0560820505117239,0.061458932823371,-0.114187718713224,-0.208474719290136,0,0,0,0,0,0,4
9,36,0.01284302595704,-0.358761835640055,-0.117724678871725,-0.0775847267428456,0,0,0,0,0,0,4
10,36,0.039950744293027,-0.0688496434626702,0.200111258611543,-0.0989019415211765,0,0,0,0,0,0,4
1,37,0.0596018647460722,-0.122323050632576,-0.164458811155579,-0.320515601139485,0,0,0,0,0,0,4
2,37,-0.000444363028464623,0.0318110230888458,0.0529503692615696,0.0108189540300507,0,0,0,0,0,0,4
3,37,0.0358456118940288,0.206613802385956,0.258063760964847,0.0158390123972125,0,0,0,0,0,0,4
4,37,0.00492644771715856,-0.00292152643521182,0.0968174336457119,0.0579187691468321,0,0,0,0,0,0,4
5,37,0.0359227996502811,0.297826153024328,0.117304647694341,0.251334438610765,0,0,0,0,0,0,4
6,37,0.0441086949638939,-0.0178873896888625,0.149242528277451,-0.0661660208796813,0,0,0,0,0,0,4
7,37,0.0171654593516094,0.0681233552075688,0.0922532313242097,-0.0263405812190702,0,0,0,0,0,0,4
8,37,-0.00404120555175735,-0.166909609726002,0.0847215716474023,-0.424435156681852,0,0,0,0,0,0,4
9,37,0.0224238066512905,0.153794565269111,-0.109817811632475,0.0708917279046275,0,0,0,0,0,0,4
10,37,0.0444137020009924,-0.263085094746931,0.436543096597651,-0.221082744465608,0,0,0,0,0,0,4
1,38,0.00442742943111762,-0.22775210552591,0.108018469394499,-0.535493544510571,0,0,0,0,0,0,5
2,38,0.00457305043783696,-0.142641836415711,-0.000605524866936991,-0.414776254145355,0,0,0,0,0,0,5
3,38,-0.00111383800622822,-0.0658089438251632,-0.101939787434445,-0.31386283188312,0,0,0,0,0,0,5
4,38,-0.0200940867811846,0.139034579899566,0.0859037028878982,-0.0907351158625622,0,0,0,0,0,0,5
5,38,0.0015533735893295,0.174391752036503,-0.0352215962500773,0.847523027901624,0,0,0,0,0,0,5
6,38,-0.0454931280710931,-0.0137455909632818,-0.30388127297474,0.108684613371429,0,0,0,0,0,0,5
7,38,0.00511847937092513,-0.173138301284027,-0.0306232004151807,0.452230670082501,0,0,0,0,0,0,5
8,38,-0.0125926712605867,-0.251112516672167,0.19170081960437,-0.665577575478205,0,0,0,0,0,0,5
9,38,-0.021840598606876,-0.224389665211536,-0.258356746221573,-0.0539323287803799,0,0,0,0,0,0,5
10,38,-0.0155197619517234,0.0291087873965585,0.053200302540592,-0.142506104154787,0,0,0,0,0,0,5
1,39,0.0234791324499518,0.212187820169212,0.535915061739829,-0.178294344922702,0,0,0,0,0,0,3
2,39,0.0161209718337029,-0.171788435478554,0.0298186455324265,-0.4475525490296,0,0,0,0,0,0,3
3,39,0.0192980085197338,-0.0216999466492847,0.0795363541212788,-0.16113342150606,0,0,0,0,0,0,3
4,39,0.0239044230320421,0.428707990569964,0.24136624500298,0.936517089175075,0,0,0,0,0,0,3
5,39,0.00351272033505634,-0.372938929169559,-0.465133434678677,0.500274758674028,0,0,0,0,0,0,3
6,39,0.0294182876605759,-0.0281709528750611,-0.00039683426594439,-0.0418663983138761,0,0,0,0,0,0,3
7,39,0.0136133293111281,-0.0973872770022812,0.440719657855314,-0.100713894164167,0,0,0,0,0,0,3
8,39,-0.00784212004771179,0.288292402930557,0.000766381676762462,-0.880377891105488,0,0,0,0,0,0,3
9,39,0.00740656575674215,0.0476964270276494,0.173737923327665,-0.172020865414797,0,0,0,0,0,0,3
10,39,0.00421660160610693,-0.134166244980537,-0.015263098857323,0.487955003367515,0,0,0,0,0,0,3
1,40,0.00141678270171386,0.141890199261856,0.0473847509898653,0.144928553748102,0,0,0,0,0,0,5
2,40,0.015473872753525,0.0221972241577522,0.231199409495625,0.0788518712353661,0,0,0,0,0,0,5
3,40,-0.0175654765403537,0.501662950564664,0.185629391277673,0.322012518270016,0,0,0,0,0,0,5
4,40,-0.0005467225351653,-0.419548847574059,0.0864915664651611,-0.266682180856089,0,0,0,0,0,0,5
5,40,-0.0153147334614345,-0.11572912112115,-0.422932106306299,-0.0609594046211859,0,0,0,0,0,0,5
6,40,-0.0433339489928199,-0.27240673294332,0.248830863052032,0.335620274535087,0,0,0,0,0,0,5
7,40,-0.0312624022419843,0.0160771173416223,0.021760024378189,0.395150353566177,0,0,0,0,0,0,5
8,40,-0.023787645538993,-0.138491123497792,0.144067311816114,0.0771107611192059,0,0,0,0,0,0,5
9,40,0.0196098741632883,-0.0145300736023706,0.0442413600608915,0.709794064384919,0,0,0,0,0,0,5
10,40,-0.0464561976201491,0.00388762733085701,0.0225844426335855,-0.224895970312799,0,0,0,0,0,0,5
1,41,0.0209858606883414,-0.0890398686032907,-0.0996455231843294,0.326385971175774,0,0,0,0,0,0,1
2,41,0.00677840696275467,0.00654633635958457,-0.0200938317080794,0.0465434685376445,0,0,0,0,0,0,1
3,41,0.0226329154455835,0.496200319207979,-0.143320595856107,-0.782956550869384,0,0,0,0,0,0,1
4,41,0.0371883230291647,-0.0641381313750831,0.104711824398152,0.140006833285606,0,0,0,0,0,0,1
5,41,0.00668127961274534,0.0686376097449917,0.150498936458863,0.167823949590532,0,0,0,0,0,0,1
6,41,0.00181515887997885,0.467215186704235,0.196597489738818,-0.037403636902025,0,0,0,0,0,0,1
7,41,-0.00270727384035774,0.04747378041677,0.0259092946767827,-0.0886008000986107,0,0,0,0,0,0,1
8,41,0.0293005889576639,0.17294289522115,0.0458395792028989,-0.154054970470282,0,0,0,0,0,0,1
9,41,-0.0269111758397733,0.0840300853705864,-0.0387307815211342,-0.00484687108730686,0,0,0,0,0,0,1
10,41,-0.0125273297562556,0.287428602018746,0.13772337803149,-0.246250166850501,0,0,0,0,0,0,1
1,42,0.0389695757153788,0.013527085708277,0.21000258006715,-0.379081750035021,0,0,0,0,0,0,8
2,42,0.0621198990235967,0.0392759959644906,-0.0235428916693756,0.0988165731079427,0,0,0,0,0,0,8
3,42,0.0603313835757666,0.128975708540156,0.131937622653432,0.181141301084955,0,0,0,0,0,0,8
4,42,0.0436743083457856,-0.00451857798028343,0.137074719247404,-0.458342338929968,0,0,0,0,0,0,8
5,42,0.0581775227468913,-0.0372433624689141,0.271639030629999,-0.178335955228594,0,0,0,0,0,0,8
6,42,0.0590789522010646,-0.0478921105702854,-0.118914799913523,0.098370254434321,0,0,0,0,0,0,8
7,42,0.0262992222475317,-0.0562051886158297,-0.0631698695879042,0.106655215772316,0,0,0,0,0,0,8
8,42,0.0430264809055986,-0.0792583767367643,0.00959996594647383,0.0844406615559681,0,0,0,0,0,0,8
9,42,0.072498049314519,-0.0172791400701273,-0.193588775043612,-0.256960716728334,0,0,0,0,0,0,8
10,42,0.059794101543761,-0.271794243735614,-0.0320212967466686,-0.371253537910891,0,0,0,0,0,0,8
1,43,-0.0452382158550078,0.0413329205825523,-0.0217178385882146,0.121177374950519,0,0,0,0,0,0,7
2,43,-0.0470567894995552,-0.441840051868391,0.127643981800647,0.624545582984099,0,0,0,0,0,0,7
3,43,-0.0347606441511231,0.270931266323096,-0.335171693590651,-0.526048624087069,0,0,0,0,0,0,7
4,43,0.0316732638500166,-0.0827479184611757,0.0379221690685183,-0.122902011023929,0,0,0,0,0,0,7
5,43,-0.00258807258770255,0.206263865475104,0.174496934275724,0.0847695689423129,0,0,0,0,0,0,7
6,43,-0.0328769096892906,-0.00462638931188719,-0.314160052756981,0.463188406278149,0,0,0,0,0,0,7
7,43,0.00520536620413881,-0.180448710316729,-0.138430319256207,0.956992308069849,0,0,0,0,0,0,7
8,43,-0.0270947049180145,-0.0517604790689457,-0.254235035223554,-0.448375097318005,0,0,0,0,0,0,7
9,43,-0.0394756401399103,-0.194111200214307,-0.204555546082969,0.123011583390117,0,0,0,0,0,0,7
10,43,0.00393035680289611,0.0696869183678861,0.0475259163596924,0.2811405712626,0,0,0,0,0,0,7
1,44,7.79689381490423e-05,-0.153356134426407,-0.0428207253053352,-0.40939911686091,0,0,0,0,0,0,7
2,44,-0.0152445145071582,-0.158823896438217,-0.151436534537056,-0.0488734430810236,0,0,0,0,0,0,7
3,44,-0.00706663869083879,0.228006802714997,-0.228874062011952,-0.651750772294556,0,0,0,0,0,0,7
4,44,-0.0143839034596909,-0.383826276086616,-0.06631387383526,-0.411502217451225,0,0,0,0,0,0,7
5,44,-0.00610517099074415,-0.150628847787658,-0.132024683492137,-0.0701983184352701,0,0,0,0,0,0,7
6,44,0.0234573760271197,0.0207290159958051,0.0697530840893341,0.799071106674426,0,0,0,0,0,0,7
7,44,0.00642042118761188,-0.0497787135883239,0.0226467494066265,-0.374683512588897,0,0,0,0,0,0,7
8,44,0.0131004254438748,-0.165055903125611,-0.268796377824079,0.160449214305327,0,0,0,0,0,0,7
9,44,-0.0247378978230157,0.11629299126048,0.219580450895649,-0.986492539133836,0,0,0,0,0,0,7
10,44,-0.0434842484335648,0.0610632390380776,0.16756533063204,0.213673633158651,0,0,0,0,0,0,7
1,45,0.00226325026920182,-0.13882703980397,-0.183982018692715,-0.00864103705095087,0,0,0,0,0,0,5
2,45,0.0065140930617722,-0.0450790282935105,0.244581705724922,-0.0469276723601062,0,0,0,0,0,0,5
3,45,0.0317539412120065,0.218161552447936,0.140434646793347,0.0706681571880741,0,0,0,0,0,0,5
4,45,-0.0457971732021069,0.301126494324648,0.230616127613211,-0.293184385837593,0,0,0,0,0,0,5
5,45,0.0262484039398377,-0.129856290923885,-0.0969544724837204,0.523327181827729,0,0,0,0,0,0,5
6,45,-0.0185746090971228,0.255034798932493,-0.104216537869598,-0.705195524384999,0,0,0,0,0,0,5
7,45,-0.000442166151740198,0.256240027620795,0.0873759551558906,0.156749399774519,0,0,0,0,0,0,5
8,45,-0.00815259191910334,0.11506028562835,-0.253445807103369,-0.0731557060218504,0,0,0,0,0,0,5
9,45,0.0278906339085576,-0.124311093271862,0.535516972794336,-0.0278071109444327,0,0,0,0,0,0,5
10,45,-0.0677076853219262,0.282866158073694,-0.275889992887502,0.47090807746578,0,0,0,0,0,0,5
1,46,-0.00924354567148,0.122734433312369,0.0804089973149917,-0.0144787167513016,0,0,0,0,0,0,1
2,46,-0.00232249564307241,0.00172314078714297,-0.00667816725359094,-0.603543464808389,0,0,0,0,0,0,1
3,46,-0.0506417850051912,0.15349252556355,0.10000741852782,-0.552666405135281,0,0,0,0,0,0,1
4,46,-0.0573483964741467,0.342101457793907,-0.128132883970919,0.239712909542884,0,0,0,0,0,0,1
5,46,-0.0409652183650004,0.0161193623750677,-0.388977569188482,-0.726010951919355,0,0,0,0,0,0,1
6,46,0.0457864735087991,-0.333757053255344,0.21836274610914,-0.154166436756272,0,0,0,0,0,0,1
7,46,-0.0222409610116461,-0.241662034518242,-0.0236716883121257,0.0783291608530556,0,0,0,0,0,0,1
8,46,0.00889071928029739,-0.0815630228720927,-0.093167027839953,-0.387540989271218,0,0,0,0,0,0,1
9,46,0.0180670749922961,-0.0552648936781759,-0.164665056622199,0.0428059246690273,0,0,0,0,0,0,1
10,46,0.0198876225916221,-0.0257652433853326,0.0877379161939276,0.000169629900848678,0,0,0,0,0,0,1
1,47,-0.0119922499382448,0.118798471964156,0.244252984832827,0.548250336439026,0,0,0,0,0,0,3
2,47,-0.00716403884446593,-0.154947581651306,0.166153849276208,-0.526964917656311,0,0,0,0,0,0,3
3,47,-0.0393566254271982,0.164528510418424,-0.0153803157681758,-0.273438688299473,0,0,0,0,0,0,3
4,47,-0.0188577411223037,-0.199912689648873,-0.11428131208914,-0.0469563769219423,0,0,0,0,0,0,3
5,47,0.0033252342184571,-0.0923157420273588,0.0589339825878417,-0.527351046429842,0,0,0,0,0,0,3
6,47,0.00526383842935052,-0.312214734199266,0.0709866796545022,-0.103220340375253,0,0,0,0,0,0,3
7,47,0.0499464187242643,0.122092046459974,-0.0971981432776019,-0.202119975063729,0,0,0,0,0,0,3
8,47,-0.0194647721813818,0.310429852766104,-0.00110634361478557,0.133147254713942,0,0,0,0,0,0,3
9,47,-0.000467911582556102,0.103286369051634,-0.274211023686219,0.143738867029928,0,0,0,0,0,0,3
10,47,-0.0362498331389964,-0.244679723918258,0.0509430255013779,0.123927469487581,0,0,0,0,0,0,3
1,48,-0.0238079019035972,0.0795137537778166,-0.266701576391269,0.0918859133322532,0,0,0,0,0,0,4
2,48,-0.0181661264982641,-0.257609913969615,-0.0227851317231511,0.107610033765852,0,0,0,0,0,0,4
3,48,-0.0319379859919908,-0.0491785243309235,-0.051340025080389,-0.420711922786479,0,0,0,0,0,0,4
4,48,-0.0204412698681585,0.176801539918492,0.0249698098578512,-0.186120251258495,0,0,0,0,0,0,4
