rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
7,122,0.235263151007096,-0.0127780480308831,0,0,0,0,0,0,2
8,122,-0.286157915334158,0.0228668523098684,0,0,0,0,0,0,2
9,122,-0.339778357488974,0.0369166940945136,0,0,0,0,0,0,2
10,122,-0.654521219378239,-0.00794366304833263,0,0,0,0,0,0,2
1,123,-0.0380193153461974,-0.0417393660913653,0,0,0,0,0,0,4
2,123,-0.646043561857113,0.0318768315830885,0,0,0,0,0,0,4
3,123,-0.43290298919981,-0.0145038221976933,0,0,0,0,0,0,4
4,123,-1.04875859143021,0.0298358841616605,0,0,0,0,0,0,4
5,123,0.105253154106244,-0.0157798024991494,0,0,0,0,0,0,4
6,123,-0.438545761724306,-0.00321773338694495,0,0,0,0,0,0,4
7,123,-0.395920921113287,-0.00895298342751949,0,0,0,0,0,0,4
8,123,-0.474351297188569,0.0220194112271275,0,0,0,0,0,0,4
9,123,0.853760773654251,-0.0553207244246764,0,0,0,0,0,0,4
10,123,-0.763358699099051,0.0469882552812965,0,0,0,0,0,0,4
1,124,1.00438130487804,0.0527568329265723,0,0,0,0,0,0,4
2,124,1.07485526445437,-0.0241618767071084,0,0,0,0,0,0,4
3,124,-0.368633110716047,-0.0463342813741063,0,0,0,0,0,0,4
4,124,0.438207059614854,0.0473659251571236,0,0,0,0,0,0,4
5,124,0.958104593908089,-0.0242498484928963,0,0,0,0,0,0,4
6,124,-0.169436242017944,0.0242881156230307,0,0,0,0,0,0,4
7,124,-0.25018725767962,-0.00136561950796,0,0,0,0,0,0,4
8,124,0.666447430125928,0.0155354348567851,0,0,0,0,0,0,4
9,124,0.605203137128896,-0.0525918502906816,0,0,0,0,0,0,4
10,124,-0.265586169162965,0.082370421737357,0,0,0,0,0,0,4
1,125,0.904706447052952,-0.0570052884038736,0,0,0,0,0,0,10
2,125,1.47135688872292,-0.0334178488490727,0,0,0,0,0,0,10
3,125,0.908908810027107,0.0419939014502248,0,0,0,0,0,0,10
4,125,0.729326004142294,0.0164461452309615,0,0,0,0,0,0,10
5,125,1.61552306809657,-0.0234825707412669,0,0,0,0,0,0,10
6,125,0.0277157306031768,0.0415587627117326,0,0,0,0,0,0,10
7,125,0.523574065225525,-0.0219583496323613,0,0,0,0,0,0,10
8,125,0.824172645851711,-0.0380625392348374,0,0,0,0,0,0,10
9,125,0.790625200434668,0.0282775786893502,0,0,0,0,0,0,10
10,125,0.708521441010554,-0.068850726860098,0,0,0,0,0,0,10
1,126,1.92428562525048,-0.0148672334779709,0,0,0,0,0,0,8
2,126,0.900753842892605,-0.0318019948666726,0,0,0,0,0,0,8
3,126,0.317707937809658,-0.0233972349708613,0,0,0,0,0,0,8
4,126,-0.405718573154267,0.000428192563292965,0,0,0,0,0,0,8
5,126,0.134873235226316,-0.026423925105636,0,0,0,0,0,0,8
6,126,1.42351392385756,0.0517105795065011,0,0,0,0,0,0,8
7,126,-0.00448870056479223,-0.013300989198352,0,0,0,0,0,0,8
8,126,1.70713777136606,0.0722444119609087,0,0,0,0,0,0,8
9,126,1.07738458096614,0.0568427106526087,0,0,0,0,0,0,8
10,126,1.79176021676363,0.0275423557937403,0,0,0,0,0,0,8
1,127,0.739828378278155,0.011181799373323,0,0,0,0,0,0,4
2,127,-0.258017482186482,0.0218265281271875,0,0,0,0,0,0,4
3,127,-0.0556531259504496,0.0147659496249321,0,0,0,0,0,0,4
4,127,0.627217795145775,-0.0488990579493209,0,0,0,0,0,0,4
5,127,0.852623097258402,0.00516927909879106,0,0,0,0,0,0,4
6,127,0.471784064505755,0.00323133831404324,0,0,0,0,0,0,4
7,127,0.580335128048816,0.0187537684163072,0,0,0,0,0,0,4
8,127,0.535329442594886,0.00846537233445181,0,0,0,0,0,0,4
9,127,1.22345260729914,-0.0224225392115605,0,0,0,0,0,0,4
10,127,0.795113326000553,0.0535728091742124,0,0,0,0,0,0,4
1,128,-0.52182237537739,-0.0657710510043402,0,0,0,0,0,0,6
2,128,-0.154170079953552,-0.0664796485067914,0,0,0,0,0,0,6
3,128,-0.791485077077425,-0.0132111896258509,0,0,0,0,0,0,6
4,128,0.037922573783689,-0.0602571432076726,0,0,0,0,0,0,6
5,128,-1.17914604267744,-0.0405805246627668,0,0,0,0,0,0,6
6,128,-1.15661969071989,-0.0365900054031733,0,0,0,0,0,0,6
7,128,-0.330228756902351,-0.0683696283443299,0,0,0,0,0,0,6
8,128,-0.46257853862673,-0.0555546047497734,0,0,0,0,0,0,6
9,128,0.11469546794374,-0.0727771784879125,0,0,0,0,0,0,6
10,128,-1.12874521255758,-0.020444855390873,0,0,0,0,0,0,6
1,129,0.643551685835988,0.00338051070009635,0,0,0,0,0,0,1
2,129,0.451433225952698,-0.0338875070883462,0,0,0,0,0,0,1
3,129,-0.576956424234318,0.0823917819928009,0,0,0,0,0,0,1
4,129,0.183643030420932,0.0414876004692036,0,0,0,0,0,0,1
5,129,-0.603855379804344,0.0171575777848684,0,0,0,0,0,0,1
6,129,0.20958260725854,-0.00127016774094551,0,0,0,0,0,0,1
7,129,1.34117538066526,-0.0866615506018745,0,0,0,0,0,0,1
8,129,-0.335405584399361,-0.0548087637060554,0,0,0,0,0,0,1
9,129,0.192735478058147,-0.0103124711490476,0,0,0,0,0,0,1
10,129,0.294111578844152,-0.0692789395171331,0,0,0,0,0,0,1
1,130,-0.576817997519278,0.0276244905305521,0,0,0,0,0,0,5
2,130,0.416348590778426,-0.0174830869591199,0,0,0,0,0,0,5
3,130,0.318307472902426,0.0267902696106502,0,0,0,0,0,0,5
4,130,0.312326613543803,0.0562181249745424,0,0,0,0,0,0,5
5,130,-0.495128193258182,-0.0398636144460775,0,0,0,0,0,0,5
6,130,0.0165456612470223,0.0481746976409327,0,0,0,0,0,0,5
7,130,0.954495591299782,-0.0325518923329098,0,0,0,0,0,0,5
8,130,0.192706425637752,-0.0255217631617804,0,0,0,0,0,0,5
9,130,1.01958348802209,-0.0508849116175488,0,0,0,0,0,0,5
10,130,-0.0184313426755267,0.0219703756423067,0,0,0,0,0,0,5
1,131,-0.276946871620268,-0.00372997346773359,0,0,0,0,0,0,5
2,131,0.390982775192988,-0.0273342444816964,0,0,0,0,0,0,5
3,131,1.65686706067335,-0.0101018280237466,0,0,0,0,0,0,5
4,131,0.855274705670347,-0.0459843679045621,0,0,0,0,0,0,5
5,131,0.316431672066891,-0.0926279477998977,0,0,0,0,0,0,5
6,131,0.214144891414946,0.0130119163304626,0,0,0,0,0,0,5
7,131,1.05436852139733,0.0350026488414652,0,0,0,0,0,0,5
8,131,0.651766082840439,-0.00306807960327972,0,0,0,0,0,0,5
9,131,0.365178813550642,0.0608864056321534,0,0,0,0,0,0,5
10,131,-0.222745028872204,0.0252711981204321,0,0,0,0,0,0,5
1,132,-0.210951806554171,-0.00573201947193772,0,0,0,0,0,0,5
2,132,-0.725342139299414,0.024602707432871,0,0,0,0,0,0,5
3,132,0.122595765437431,0.00625792375362667,0,0,0,0,0,0,5
4,132,0.548357542767747,0.0247074108460941,0,0,0,0,0,0,5
5,132,-0.0131487351860571,-0.0216611506689806,0,0,0,0,0,0,5
6,132,0.707530977845899,0.0147084309253543,0,0,0,0,0,0,5
7,132,1.0509819141389,0.00685467560010565,0,0,0,0,0,0,5
8,132,0.994655106368164,0.0189917332599137,0,0,0,0,0,0,5
9,132,1.34627908872098,0.00412341503281561,0,0,0,0,0,0,5
10,132,0.0767993176891011,-0.0571936449328891,0,0,0,0,0,0,5
1,133,1.29079570616692,0.0616923759098187,0,0,0,0,0,0,13
2,133,1.24530283479312,0.0148042388098701,0,0,0,0,0,0,13
3,133,1.20838889759718,-0.00054714674406077,0,0,0,0,0,0,13
4,133,0.197934996265225,-0.0175846305305032,0,0,0,0,0,0,13
5,133,1.45950946758568,0.067955524421518,0,0,0,0,0,0,13
6,133,1.11313563433402,0.0164138715179021,0,0,0,0,0,0,13
7,133,0.39582207234016,0.00221703878425282,0,0,0,0,0,0,13
8,133,0.8865294243869,-0.0033946300061388,0,0,0,0,0,0,13
9,133,0.333923504060422,0.00141228367630825,0,0,0,0,0,0,13
10,133,0.888438432337857,-0.0277837867863742,0,0,0,0,0,0,13
1,134,0.786896391279583,-0.0275289744253309,0,0,0,0,0,0,12
2,134,1.28258881566583,0.0113204511921855,0,0,0,0,0,0,12
3,134,0.495261585519792,-0.0227897672996782,0,0,0,0,0,0,12
4,134,-0.478138140730572,0.0134422302497268,0,0,0,0,0,0,12
5,134,-0.0311979503301814,0.0305560288814262,0,0,0,0,0,0,12
6,134,0.299848807407088,0.0208625052775627,0,0,0,0,0,0,12
7,134,1.11687497916939,0.0213572783157307,0,0,0,0,0,0,12
8,134,-0.636563594461911,0.0783076663200886,0,0,0,0,0,0,12
9,134,0.471155693647333,-0.0041791261886561,0,0,0,0,0,0,12
10,134,0.414973695279912,0.00091424703457986,0,0,0,0,0,0,12
1,135,-0.130690973972087,0.0205360970996842,0,0,0,0,0,0,5
2,135,-1.03443876137803,0.0226605743539832,0,0,0,0,0,0,5
3,135,-0.756911270706816,0.00982577280159781,0,0,0,0,0,0,5
4,135,-0.850657284731462,0.0115878759844078,0,0,0,0,0,0,5
5,135,-0.688484050290754,0.0110007356498039,0,0,0,0,0,0,5
6,135,0.518445360351244,-0.00967387067734452,0,0,0,0,0,0,5
7,135,-0.534694309157295,0.00575997113799943,0,0,0,0,0,0,5
8,135,-0.427463462770525,0.0228044093164256,0,0,0,0,0,0,5
9,135,-0.429565282818984,-0.00630403611890135,0,0,0,0,0,0,5
10,135,-0.531680552802818,0.016585755373398,0,0,0,0,0,0,5
1,136,0.148853974381879,0.0137765549561733,0,0,0,0,0,0,7
2,136,0.197704370449685,0.0125616361068782,0,0,0,0,0,0,7
3,136,0.664850688230246,-0.0132809881196378,0,0,0,0,0,0,7
4,136,-0.02042762464216,-0.0171854500719601,0,0,0,0,0,0,7
5,136,1.24096498303977,0.0412086215093126,0,0,0,0,0,0,7
6,136,1.08999129084251,-0.000337744675899605,0,0,0,0,0,0,7
7,136,-0.0602658992105845,0.0315071463040418,0,0,0,0,0,0,7
8,136,0.341450416049355,0.0474510210837206,0,0,0,0,0,0,7
9,136,1.52063895876893,-0.0131604779889385,0,0,0,0,0,0,7
10,136,0.212276357653046,0.0171923078200336,0,0,0,0,0,0,7
1,137,-0.229578441515315,-0.0644980158126398,0,0,0,0,0,0,3
2,137,-1.61933163252269,-0.0071542696708853,0,0,0,0,0,0,3
3,137,-1.66445279026632,-0.0409777654144494,0,0,0,0,0,0,3
4,137,-0.743295248866168,-0.0495890348789374,0,0,0,0,0,0,3
5,137,-1.10807773306063,-0.0465780776171827,0,0,0,0,0,0,3
6,137,-0.591956458715181,-0.0512771947072771,0,0,0,0,0,0,3
7,137,-0.665433875721753,-0.0196657479661242,0,0,0,0,0,0,3
8,137,-1.81206873001194,-0.027912793020998,0,0,0,0,0,0,3
9,137,-1.03157632344246,-0.0844130596595664,0,0,0,0,0,0,3
10,137,-0.0653887645622504,-0.0918692560986818,0,0,0,0,0,0,3
1,138,1.01511829868446,-0.018688267939279,0,0,0,0,0,0,6
2,138,0.524013106421322,-0.0168128242479294,0,0,0,0,0,0,6
3,138,0.910056950888922,0.0262499403183113,0,0,0,0,0,0,6
4,138,1.33915034399352,0.0745815409387276,0,0,0,0,0,0,6
5,138,0.712387957812041,-0.00160239335644522,0,0,0,0,0,0,6
6,138,1.54984963670907,-0.0503071330851115,0,0,0,0,0,0,6
7,138,0.758704915232016,-0.0548901826993554,0,0,0,0,0,0,6
8,138,1.46463063086649,-0.0712665350688625,0,0,0,0,0,0,6
9,138,0.933788189740767,0.0635130675961469,0,0,0,0,0,0,6
10,138,-0.403054777522676,0.0710263257584805,0,0,0,0,0,0,6
1,139,0.24696146096008,0.0330258440705762,0,0,0,0,0,0,2
2,139,-0.255193255088642,0.0359533554376248,0,0,0,0,0,0,2
3,139,0.469250367257068,-0.0442550346177728,0,0,0,0,0,0,2
4,139,-0.45105918524937,-0.00795209917213092,0,0,0,0,0,0,2
5,139,0.649160712972474,0.0150018421848774,0,0,0,0,0,0,2
6,139,0.380239891392179,-0.0065145024293114,0,0,0,0,0,0,2
7,139,-0.610292258317493,0.00592380533204945,0,0,0,0,0,0,2
8,139,0.395171396562837,0.0064068687751853,0,0,0,0,0,0,2
9,139,-1.13630129733954,0.00588987285872044,0,0,0,0,0,0,2
10,139,0.107114166285719,0.0150208578963619,0,0,0,0,0,0,2
1,140,-0.402743818828519,-0.0148575128428821,0,0,0,0,0,0,4
2,140,0.085604497032385,0.0429535964316962,0,0,0,0,0,0,4
3,140,1.37012258340585,-0.136285379870464,0,0,0,0,0,0,4
4,140,-0.118181061168215,-0.0539508586605071,0,0,0,0,0,0,4
5,140,-0.112471740320409,0.00920520722950646,0,0,0,0,0,0,4
6,140,0.666182646854715,-0.00702788453716102,0,0,0,0,0,0,4
7,140,0.718724942645508,0.0238014762410868,0,0,0,0,0,0,4
8,140,0.563331233798138,0.0843635008321623,0,0,0,0,0,0,4
9,140,0.550387597000928,-0.0563043064358936,0,0,0,0,0,0,4
10,140,1.48843963046603,-0.00606092572587472,0,0,0,0,0,0,4
1,141,0.126625685030561,0.0181357357838532,0,0,0,0,0,0,5
2,141,-0.0168642545690503,0.0314603221922966,0,0,0,0,0,0,5
3,141,1.73613693398845,-0.0210202961961794,0,0,0,0,0,0,5
4,141,0.974429190579187,0.0591832881156823,0,0,0,0,0,0,5
5,141,1.44443324571999,0.0146520381913876,0,0,0,0,0,0,5
6,141,0.060664148068085,-0.0244696583551209,0,0,0,0,0,0,5
7,141,0.676014660412861,0.0155512237583567,0,0,0,0,0,0,5
8,141,0.627855056713152,-0.0268720011651941,0,0,0,0,0,0,5
9,141,-0.484435887457913,-0.0116318408385275,0,0,0,0,0,0,5
10,141,1.12854312472645,0.0315811429638288,0,0,0,0,0,0,5
1,142,-0.22551348630811,0.013653823753067,0,0,0,0,0,0,8
2,142,0.403468716432393,-0.00254612385123068,0,0,0,0,0,0,8
3,142,0.572113382611967,0.0938343341258816,0,0,0,0,0,0,8
4,142,-0.208839976908187,0.0498794275136927,0,0,0,0,0,0,8
5,142,-0.00133964834570577,-0.0130151794064683,0,0,0,0,0,0,8
6,142,0.994222900412176,0.0343163683502525,0,0,0,0,0,0,8
7,142,0.649174882775462,-0.0399332504322614,0,0,0,0,0,0,8
8,142,-1.27113896312034,0.0663738794355528,0,0,0,0,0,0,8
9,142,0.89582118631327,-0.0250682530684833,0,0,0,0,0,0,8
10,142,1.16096603488015,-0.0513139282017694,0,0,0,0,0,0,8
1,143,0.0588076315135666,-0.00795672184039033,0,0,0,0,0,0,12
2,143,0.236708197783301,-0.0138209187041776,0,0,0,0,0,0,12
3,143,1.80042729442602,-0.027970483857652,0,0,0,0,0,0,12
4,143,-0.554416945175085,-0.0202630835719873,0,0,0,0,0,0,12
5,143,0.55735752996096,0.000611351746191275,0,0,0,0,0,0,12
6,143,0.328147844802515,-0.0387893470232201,0,0,0,0,0,0,12
7,143,-0.856070224631374,0.0174236548705201,0,0,0,0,0,0,12
8,143,-0.429786342821117,-0.00374541410174499,0,0,0,0,0,0,12
9,143,0.240149294651424,-0.00455748157527027,0,0,0,0,0,0,12
10,143,0.162636917748067,-0.02854301473822,0,0,0,0,0,0,12
1,144,0.145342095039922,-0.0137608808507446,0,0,0,0,0,0,7
2,144,0.021164401638444,0.0249507684986157,0,0,0,0,0,0,7
3,144,0.107272812126844,0.0609236115782322,0,0,0,0,0,0,7
4,144,0.324291360576055,0.0446759717437359,0,0,0,0,0,0,7
5,144,0.162490250147741,0.0257352690265466,0,0,0,0,0,0,7
6,144,1.13205591596233,-0.0285716546823466,0,0,0,0,0,0,7
7,144,-0.830149075993248,-0.00223154156999426,0,0,0,0,0,0,7
8,144,1.0199432929697,-0.0144167752672249,0,0,0,0,0,0,7
9,144,0.0507538643108276,-0.0114727677888477,0,0,0,0,0,0,7
10,144,0.667078252509398,-0.0156095893150828,0,0,0,0,0,0,7
1,145,0.0308600772199057,0.00227068254186966,0,0,0,0,0,0,13
2,145,0.332317178598132,-0.0419573191827564,0,0,0,0,0,0,13
3,145,-0.28682994249656,0.00946752358236997,0,0,0,0,0,0,13
4,145,0.0212268816032193,0.000419419194128797,0,0,0,0,0,0,13
5,145,0.712684509226399,-0.0427470130037248,0,0,0,0,0,0,13
6,145,0.175805938546084,-0.00485753502915809,0,0,0,0,0,0,13
7,145,-0.0766448839178722,-0.00599023703703164,0,0,0,0,0,0,13
8,145,-0.0870506667049042,-0.0204482864733697,0,0,0,0,0,0,13
9,145,-0.685544751194492,0.0155783954169075,0,0,0,0,0,0,13
10,145,-0.569226930617297,-0.00136815870773405,0,0,0,0,0,0,13
1,146,-0.527261647267892,-0.0186810404073213,0,0,0,0,0,0,8
2,146,-0.737388861403566,-0.0439652667204885,0,0,0,0,0,0,8
3,146,-0.0272770304610859,-0.0540722662298099,0,0,0,0,0,0,8
4,146,-0.525992344781812,-0.0406803980133466,0,0,0,0,0,0,8
5,146,0.0251034920327129,-0.0209647986457463,0,0,0,0,0,0,8
6,146,0.460141809056594,-0.065404048872102,0,0,0,0,0,0,8
7,146,-0.330047465137724,-0.0491427243703545,0,0,0,0,0,0,8
8,146,-0.663542179746173,-0.0392905988726006,0,0,0,0,0,0,8
9,146,-0.608388673377455,-0.0147350441848619,0,0,0,0,0,0,8
10,146,-0.637408103081135,-0.0449898718669666,0,0,0,0,0,0,8
1,147,-0.2654494289363,-0.0854980013960813,0,0,0,0,0,0,3
2,147,-0.826238704059946,-0.0175920965439356,0,0,0,0,0,0,3
3,147,0.0200952805198256,-0.0132423656560753,0,0,0,0,0,0,3
4,147,-1.06177828260192,-0.0272848519898908,0,0,0,0,0,0,3
5,147,-0.376298037234591,-0.00491392864013255,0,0,0,0,0,0,3
6,147,-0.498310741522658,-0.0374510968547275,0,0,0,0,0,0,3
7,147,-0.0940503662544998,-0.00310560264625851,0,0,0,0,0,0,3
8,147,-0.942445982340651,-0.0482262729958282,0,0,0,0,0,0,3
9,147,-0.679696401314558,-0.000518820036975464,0,0,0,0,0,0,3
10,147,-0.274922047220635,-0.00580514411022642,0,0,0,0,0,0,3
1,148,-1.49907673603158,-0.000736146469629812,0,0,0,0,0,0,8
2,148,-0.67083105078197,-0.0568731422353171,0,0,0,0,0,0,8
3,148,-1.76755973264557,-9.70756450835199e-05,0,0,0,0,0,0,8
4,148,-1.03375010584365,0.0131256046392306,0,0,0,0,0,0,8
5,148,-1.70977261064488,-0.0118136161866464,0,0,0,0,0,0,8
6,148,-1.59189535468642,-0.037159933729284,0,0,0,0,0,0,8
7,148,-1.6717609949112,-0.000743093294054699,0,0,0,0,0,0,8
8,148,-1.38051105301124,-0.0150689858458095,0,0,0,0,0,0,8
9,148,-1.61379470227463,-0.0353668383795081,0,0,0,0,0,0,8
10,148,-0.958551333556748,-0.0197000626891951,0,0,0,0,0,0,8
1,149,1.07382615304437,-0.0429602517885708,0,0,0,0,0,0,12
2,149,0.257805464265132,-0.0184572548255238,0,0,0,0,0,0,12
3,149,0.302166997161933,0.0340144324977442,0,0,0,0,0,0,12
4,149,-0.475302408551066,0.00971236068901453,0,0,0,0,0,0,12
5,149,0.603059188656445,-0.000594286129492813,0,0,0,0,0,0,12
6,149,-0.0946904292031121,-0.0118792263543594,0,0,0,0,0,0,12
7,149,0.278369765837375,0.0113734942245248,0,0,0,0,0,0,12
8,149,0.413246180180643,-0.0142236379104661,0,0,0,0,0,0,12
9,149,0.258368644534123,0.00704331783184122,0,0,0,0,0,0,12
10,149,0.47257400042826,0.0124288462056429,0,0,0,0,0,0,12
1,150,0.490817538194356,-0.0165230245110924,0,0,0,0,0,0,1
2,150,1.08770059540102,0.0606421239915887,0,0,0,0,0,0,1
3,150,1.66755195535024,0.0252693097846635,0,0,0,0,0,0,1
4,150,1.67322403173455,0.0508900743727583,0,0,0,0,0,0,1
5,150,-0.504263374249234,-0.0320584337172983,0,0,0,0,0,0,1
6,150,1.04022681286907,-0.0405827884306414,0,0,0,0,0,0,1
7,150,1.65806884182711,0.0556337408620591,0,0,0,0,0,0,1
8,150,1.59057748797677,-0.0425874698005235,0,0,0,0,0,0,1
9,150,1.41777264331162,4.08578675988071e-05,0,0,0,0,0,0,1
10,150,0.401653326186846,0.013216334806065,0,0,0,0,0,0,1
1,151,-0.702874224902502,-0.0265419781977313,0,0,0,0,0,0,2
2,151,-1.86509766895776,-0.0117935858473376,0,0,0,0,0,0,2
3,151,-1.10636975649704,0.00678155951174815,0,0,0,0,0,0,2
4,151,-0.294388428430167,-0.0521027372143626,0,0,0,0,0,0,2
5,151,0.431955047995899,-0.0361340951644577,0,0,0,0,0,0,2
6,151,-0.214353973856184,-0.0182837860009076,0,0,0,0,0,0,2
7,151,-0.92189518241014,-0.0188457211753778,0,0,0,0,0,0,2
8,151,-1.18631607952969,0.00904857586767543,0,0,0,0,0,0,2
9,151,-1.47523838040652,0.0262177585316935,0,0,0,0,0,0,2
10,151,-0.0574068648173025,-0.0552688413116385,0,0,0,0,0,0,2
1,152,-0.650813691427643,-0.0120549409977106,0,0,0,0,0,0,3
2,152,-0.114578533138115,-0.0232464187196036,0,0,0,0,0,0,3
3,152,0.88146518431514,0.0271204699149983,0,0,0,0,0,0,3
4,152,0.00198970953200472,0.00552613432738592,0,0,0,0,0,0,3
5,152,0.308470843109411,0.0112199837232592,0,0,0,0,0,0,3
6,152,0.742645559427025,0.0340975319032817,0,0,0,0,0,0,3
7,152,0.687683005083095,-0.00243634876726468,0,0,0,0,0,0,3
8,152,8.33657944809829e-06,0.0402205684164717,0,0,0,0,0,0,3
9,152,0.664063241472888,0.0336907140656311,0,0,0,0,0,0,3
10,152,0.0782386157419666,-0.068222213664958,0,0,0,0,0,0,3
1,153,0.211955725594265,-0.0119557044508288,0,0,0,0,0,0,4
2,153,0.846882678492086,-0.0206888301687215,0,0,0,0,0,0,4
3,153,-0.465300169190954,0.022573935046667,0,0,0,0,0,0,4
4,153,-0.0209277435588078,-0.0287614327656276,0,0,0,0,0,0,4
5,153,0.814931923018698,0.0215778831274947,0,0,0,0,0,0,4
6,153,-0.363608774752741,0.0239687833556463,0,0,0,0,0,0,4
7,153,0.382968543472316,-0.004702706969653,0,0,0,0,0,0,4
8,153,0.321752997813576,0.0980002857371517,0,0,0,0,0,0,4
9,153,0.485363566003755,-0.0127345002259413,0,0,0,0,0,0,4
10,153,0.850163021354916,-0.0113548957791954,0,0,0,0,0,0,4
1,154,-0.214538007601206,0.0327577182651834,0,0,0,0,0,0,2
2,154,0.565293590715314,0.010151797054932,0,0,0,0,0,0,2
3,154,-0.371276563783788,-0.0235448871444609,0,0,0,0,0,0,2
4,154,-0.640840856766189,-0.0512207748628045,0,0,0,0,0,0,2
5,154,-0.0263271978945454,-0.0335791734659907,0,0,0,0,0,0,2
6,154,-0.333814529372845,0.0530367068104022,0,0,0,0,0,0,2
7,154,-0.013015019963575,0.0407143467874076,0,0,0,0,0,0,2
8,154,-0.100859044100929,0.0090833414470049,0,0,0,0,0,0,2
9,154,0.432715511349521,0.0201542509314093,0,0,0,0,0,0,2
10,154,-0.167618139548232,0.02970294229955,0,0,0,0,0,0,2
1,155,0.972777530277526,0.082777413547467,0,0,0,0,0,0,6
2,155,1.4658580340876,-0.0361207542276233,0,0,0,0,0,0,6
3,155,0.530495680211317,-0.0264216890128851,0,0,0,0,0,0,6
4,155,0.503243008402848,0.0123518987110839,0,0,0,0,0,0,6
5,155,0.0960053001712566,-0.0323343059958183,0,0,0,0,0,0,6
6,155,0.56426048962711,0.0237252332249029,0,0,0,0,0,0,6
7,155,1.07176888004638,-0.0685923607930471,0,0,0,0,0,0,6
8,155,0.0444679647511421,0.028304657125062,0,0,0,0,0,0,6
9,155,-0.0458696890666062,-0.00684496297921085,0,0,0,0,0,0,6
10,155,1.13562964537537,0.0621382934290594,0,0,0,0,0,0,6
1,156,1.10018035895356,0.00468354101556867,0,0,0,0,0,0,7
2,156,1.23572746278705,-0.0395753951981969,0,0,0,0,0,0,7
3,156,0.82233547423472,0.0331784356952232,0,0,0,0,0,0,7
4,156,1.08116167594567,-0.0382639560652214,0,0,0,0,0,0,7
5,156,0.181625942817064,0.00125246517294327,0,0,0,0,0,0,7
6,156,2.45239358750868,0.00106800201103242,0,0,0,0,0,0,7
7,156,1.50373386220786,-0.0196382164321317,0,0,0,0,0,0,7
8,156,0.0836930593265564,0.0146308170329471,0,0,0,0,0,0,7
9,156,1.70630397897649,-0.0356095056754299,0,0,0,0,0,0,7
10,156,0.0931542522136795,0.0178471288702837,0,0,0,0,0,0,7
1,157,0.601005121575206,0.0100890249012308,0,0,0,0,0,0,8
2,157,-0.356885505265318,0.0041541873764489,0,0,0,0,0,0,8
3,157,-0.850153404441215,0.0651993688539131,0,0,0,0,0,0,8
4,157,0.634247448080345,-0.00296144431180966,0,0,0,0,0,0,8
5,157,-0.694425969518079,0.0270964193670165,0,0,0,0,0,0,8
6,157,-0.204551071730613,0.0404746102713939,0,0,0,0,0,0,8
7,157,-0.655133005208761,0.0535235183630014,0,0,0,0,0,0,8
8,157,-0.129987307669481,-0.0536532918036595,0,0,0,0,0,0,8
9,157,-0.0525098887553597,-0.0305840298159581,0,0,0,0,0,0,8
10,157,-0.729542254845619,0.0714942080915485,0,0,0,0,0,0,8
1,158,-0.0372113468509099,-0.0205440830238158,0,0,0,0,0,0,3
2,158,-0.819911271990357,-0.00417940561530419,0,0,0,0,0,0,3
3,158,-0.41940089230782,0.0208277888820907,0,0,0,0,0,0,3
4,158,-0.646974440753027,0.0100569213227544,0,0,0,0,0,0,3
5,158,-0.133291171441364,-0.0169024929287866,0,0,0,0,0,0,3
6,158,-1.03674989694335,-0.0168022927697314,0,0,0,0,0,0,3
7,158,0.179447399355624,-0.00787494941216117,0,0,0,0,0,0,3
8,158,-1.10415478268868,-0.00267830831946426,0,0,0,0,0,0,3
9,158,-1.2755800212708,-0.00531143258669552,0,0,0,0,0,0,3
10,158,-1.71606320551545,-0.00958510397005617,0,0,0,0,0,0,3
1,159,-0.571472025865305,-0.036375992289077,0,0,0,0,0,0,10
2,159,0.0295811456307007,-0.0580314289153444,0,0,0,0,0,0,10
3,159,-0.377678188387272,-0.0784110734402229,0,0,0,0,0,0,10
4,159,-0.0383983917405217,-0.0494218891857466,0,0,0,0,0,0,10
5,159,-1.34549740607393,-0.0231824854610324,0,0,0,0,0,0,10
6,159,-0.811269639223788,-0.016645324233295,0,0,0,0,0,0,10
7,159,-0.883114392338683,0.0374810329188179,0,0,0,0,0,0,10
8,159,-0.680096557883743,-0.0406839041490545,0,0,0,0,0,0,10
9,159,-0.666032859008418,-0.0284314636459978,0,0,0,0,0,0,10
10,159,-0.930700644022473,-0.0214506261962093,0,0,0,0,0,0,10
1,160,-0.531072750997787,0.0156337542326073,0,0,0,0,0,0,2
2,160,-1.13393941981214,-0.0330387533712019,0,0,0,0,0,0,2
3,160,-0.299175733763747,-0.0519846953260538,0,0,0,0,0,0,2
4,160,-0.741541718270469,-0.0198763059740684,0,0,0,0,0,0,2
5,160,-0.23700595370476,-0.0349022365368891,0,0,0,0,0,0,2
6,160,-1.3091824456378,-0.0199025999872747,0,0,0,0,0,0,2
7,160,-1.14310935984733,0.0108756943840763,0,0,0,0,0,0,2
8,160,-1.16174341236776,-0.0422692643148109,0,0,0,0,0,0,2
9,160,-1.12765863916071,-0.0543984988063424,0,0,0,0,0,0,2
10,160,-0.631269110764336,-0.00965565963823902,0,0,0,0,0,0,2
1,161,-0.0136759644165423,0.0396235546626381,0,0,0,0,0,0,1
2,161,-0.373773056130517,-0.00318364492852943,0,0,0,0,0,0,1
