rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,253,2.81029803603567,0.152150823341803,-0.0363036511296153,0.849017403615543,0.49136714860578,-0.309642422529141,0,0,0,0,0,0,0,0
1,254,1.32930450018268,0.0256103544072184,-0.00224739413436414,-0.976410941165225,1.03422709625173,0.173749505809271,0,0,0,0,0,0,0,0
2,254,2.28948193611634,0.0643883658582022,0.0438089240138135,-0.535518497521867,0.940630326598243,0.192957545253901,0,0,0,0,0,0,0,0
3,254,1.66685949706874,-0.0778560936745875,-0.0508112183791787,0.288205015351792,1.16114156244072,0.115650486933894,0,0,0,0,0,0,0,0
1,255,4.05171392963912,-0.0384326063520011,0.050108160034095,-1.95096902951959,1.36118113236278,0.134129703294388,0,0,0,0,0,0,0,0
2,255,2.41462872284233,0.149432964077728,0.0684774702582501,0.565383630189824,0.529600202797107,0.176494521594242,0,0,0,0,0,0,0,0
3,255,3.3746844897866,0.116591897466783,0.00519289911905157,-0.603532351406871,0.244526017376529,0.225126301723755,0,0,0,0,0,0,0,0
1,256,-1.41608016115948,0.192939868825879,-0.129532855345196,-0.38096557726095,1.09767084308843,-0.136307383819473,0,0,0,0,0,0,0,0
2,256,1.48040917749515,0.0930860923043016,0.0141709155893765,-0.533998718356159,0.821430428627488,-0.077459244824272,0,0,0,0,0,0,0,0
3,256,-1.06862898937859,0.233980385971218,-0.0561690757808238,-0.0475706888443148,0.108969047246062,-0.107088979946866,0,0,0,0,0,0,0,0
1,257,-0.349717300978115,0.26020972093643,0.0243189619787647,-0.0664274381878089,0.970442076002603,-0.161774766374803,0,0,0,0,0,0,0,0
2,257,2.62526735736907,0.144519838834526,0.062790314581299,0.447265070078832,0.473854211268002,0.185130135843136,0,0,0,0,0,0,0,0
3,257,2.17745799631081,0.198102327155851,-0.0582795347169436,-0.531463768295254,0.545734060495125,0.00807071791322314,0,0,0,0,0,0,0,0
1,258,-0.717867132794078,0.0175468857470815,-0.0342662738313432,0.526784466123569,-0.947939966562382,-0.0973487757342204,0,0,0,0,0,0,0,0
2,258,-0.351182992403193,-0.00423186083255023,-0.0882113682271874,0.0560970385054818,-0.739355578979242,-0.0734915132205534,0,0,0,0,0,0,0,0
3,258,-0.586850369023333,-0.0565463902251249,-0.0256435702420739,-1.58492083897653,-0.436311409350549,-0.115593150581062,0,0,0,0,0,0,0,0
1,259,0.0624758964229057,0.263037232488079,0.0335611962516824,0.135754620775491,-0.764361525797155,0.21735135018944,0,0,0,0,0,0,0,0
2,259,-1.28674546523121,0.175975770023498,-0.0306758427311155,0.955884812523322,-0.63953653271046,0.0904656833748139,0,0,0,0,0,0,0,0
3,259,-0.200904571950158,0.0554077765105298,-0.0895272961935517,1.09043403425005,-0.248543028832789,0.0352409947415999,0,0,0,0,0,0,0,0
1,260,0.30001517573171,0.0571165870579864,0.0972292545984967,0.497612852864701,-1.01327172897336,-0.0559805370830733,0,0,0,0,0,0,0,0
2,260,-0.912171470513276,-0.00555372336511162,0.00737437033626284,-0.358815160550899,-0.434123763669467,-0.0797296948586093,0,0,0,0,0,0,0,0
3,260,-0.461460451257137,-0.0816943844470575,0.0889439465000381,-0.534128843358866,-0.188852123172576,-0.166992826661561,0,0,0,0,0,0,0,0
1,261,1.61780152638936,-0.00106990127165604,-0.0453205730051678,0.829006851251883,0.140049717530145,-0.0500853592250619,0,0,0,0,0,0,0,0
2,261,0.993307364448465,-0.0394847559472049,0.0144768270879844,-0.0888798968263009,0.155686809832224,0.074153579503826,0,0,0,0,0,0,0,0
3,261,-0.257756567356709,-0.0144408536337228,-0.121147728367989,0.211535298521612,0.450104604900361,-0.0842155597157914,0,0,0,0,0,0,0,0
1,262,-0.20404034429096,0.0771892891924524,0.000680877279630399,1.01030984623972,0.225573642219536,0.183718249547655,0,0,0,0,0,0,0,0
2,262,1.18803798437973,0.0751653130692406,-0.0268066176750757,0.651634511058403,-0.0710368317699519,0.176581760122873,0,0,0,0,0,0,0,0
3,262,4.10940420434136,-0.0165527109896938,0.0038190880515894,-0.599044697707231,-0.257031473191014,0.183332291907012,0,0,0,0,0,0,0,0
1,263,1.15006928350617,-0.00711746617671741,-0.0277657186194388,1.55762569175862,1.1936695186749,0.0781739656543367,0,0,0,0,0,0,0,0
2,263,0.34975214755431,0.0365377204507269,-0.0833201858375601,-1.73733513568203,0.695170287330677,0.167643539851689,0,0,0,0,0,0,0,0
3,263,1.26552057693838,0.0700154976207947,0.0214915342444465,-0.926332622406609,1.16074382703711,0.105157573728721,0,0,0,0,0,0,0,0
1,264,-2.21224557655866,-0.0695383944885171,-0.0536528792833502,0.306907593988882,-0.0993815433094261,-0.144411205119484,0,0,0,0,0,0,0,0
2,264,0.276154694024048,-0.0454953982433215,0.0266013542549574,1.31821149574211,0.039506990197256,-0.26814831429531,0,0,0,0,0,0,0,0
3,264,-2.13611033319458,-0.213509061217584,-0.0470647746289778,-0.65164317306099,0.169142980925435,-0.320307343442085,0,0,0,0,0,0,0,0
1,265,-3.93640784962843,-0.206652158154864,0.130560124676196,-0.178026415250772,-0.896919618173158,-0.168398234663705,0,0,0,0,0,0,0,0
2,265,-4.16499420247261,0.0160419546054376,0.0892848282431879,-0.202715718037188,-0.873582057982195,-0.149924312807614,0,0,0,0,0,0,0,0
3,265,-4.00776996111874,-0.14192015630698,0.07073309304235,0.538357199636,-0.376027014863462,0.00968393447875607,0,0,0,0,0,0,0,0
1,266,2.88567776285532,-0.142596887978492,0.0817210758302499,0.695965443448229,-0.516379855792379,0.246848067012839,0,0,0,0,0,0,0,0
2,266,2.5180179650273,-0.174863673104699,0.022851059670871,0.47484244605228,0.499590538536737,-0.0118063501292152,0,0,0,0,0,0,0,0
3,266,0.163618478042646,-0.179028721977646,0.0398372755074053,0.423182414500996,-0.602789211645507,0.296194064209532,0,0,0,0,0,0,0,0
1,267,-1.90090480824921,0.108177389281735,0.0261801590989235,0.0817180995202205,0.356475322233845,0.132490945736579,0,0,0,0,0,0,0,0
2,267,0.456664577486904,0.146045067532124,0.0492114875911538,-0.724709975297151,-0.0170278009187879,0.104090703472997,0,0,0,0,0,0,0,0
3,267,-1.80341159121252,0.0682079205818602,-0.0161028641298523,0.0026062996193863,-0.183224614461507,0.1439106305339,0,0,0,0,0,0,0,0
1,268,-0.952871706433024,-0.145363667869985,-0.0132574847673907,-0.204191838528496,-0.576332654317206,-0.136157603503448,0,0,0,0,0,0,0,0
2,268,-1.34816888758147,0.0358086275231977,-0.03735912488503,-0.941276111298072,-0.483383360951813,-0.141942495061444,0,0,0,0,0,0,0,0
3,268,-0.751356410371647,-0.115134712644174,0.0955445099140356,-0.901314039149031,-1.26236446834484,0.1585882817971,0,0,0,0,0,0,0,0
1,269,0.656482851778623,0.148836335135457,-0.0268047082997953,-0.416338980414617,-0.272922518274485,-0.101408861284467,0,0,0,0,0,0,0,0
2,269,1.28157576439222,0.0622467269884057,-0.0767012682636418,-0.0181628760314716,-0.176123314906557,-0.0936002470642846,0,0,0,0,0,0,0,0
3,269,1.61561546630288,0.0281745237608315,-0.0100891883630873,0.929640376781479,-0.565805617661442,-0.109120240733497,0,0,0,0,0,0,0,0
1,270,-1.45295102595324,0.060105919602155,0.0417666442161973,-0.806076175737621,1.60430931103313,-0.137705397993828,0,0,0,0,0,0,0,0
2,270,-2.22847356688845,0.0655355612384151,0.0178804275808248,-0.184785957238515,1.45825843566898,-0.119339085006276,0,0,0,0,0,0,0,0
3,270,-1.38809435406222,0.0942628844811575,-0.0285033275882687,-0.577095995453192,1.43331201196823,-0.133450202064807,0,0,0,0,0,0,0,0
1,271,4.0356966562097,-0.0595874736826176,0.0216592007718629,-0.150265088390142,-0.22979311438717,-0.253860196348185,0,0,0,0,0,0,0,0
2,271,2.06197910059523,0.0980931462546535,-0.0603665161259748,0.521633595889417,0.588128568073621,-0.447895431848205,0,0,0,0,0,0,0,0
3,271,4.78257362330194,0.118005950508577,-0.0222060604615292,0.121671293906674,-0.386954286413475,-0.21000435522308,0,0,0,0,0,0,0,0
1,272,1.16386917339571,-0.0283355301771695,-0.0570862605995743,0.277738142892732,0.852897171215916,-0.0610803738208036,0,0,0,0,0,0,0,0
2,272,1.99221690296019,0.040918271115973,-0.0422080476831959,0.04764329111746,1.04792852390302,0.14368259003544,0,0,0,0,0,0,0,0
3,272,2.90606674414673,0.100257555100781,0.0119041543377231,-1.16545628343707,-0.24282766302936,0.134452663533568,0,0,0,0,0,0,0,0
1,273,0.530485000609803,-0.0393544006525107,0.0106703391037967,0.640475070521373,-0.32463048518686,-0.193218838299004,0,0,0,0,0,0,0,0
2,273,5.39635937030615,-0.300706625475712,-0.0625865424997422,0.749998812172404,-0.819958865958409,0.161501982484892,0,0,0,0,0,0,0,0
3,273,1.12681543686897,0.0789966078893617,0.0330003293755419,-0.665465010905908,-0.569628601351057,-0.0933202310518409,0,0,0,0,0,0,0,0
1,274,-1.56075434127272,0.0175064196856486,-0.0464005657781303,-0.0375303842711419,-0.138154518515521,0.0809031410109231,0,0,0,0,0,0,0,0
2,274,-1.91254186721711,0.127027010908222,-0.0331577181728961,-1.27768406321547,0.20338089547392,-0.064010332311795,0,0,0,0,0,0,0,0
3,274,-0.770159798335294,-0.014692213262347,0.0077328511057953,0.228409507910982,-0.0489703760837292,0.0805241865998809,0,0,0,0,0,0,0,0
1,275,-1.4318348307726,-0.045632267815982,-0.0123855219355496,-0.3827328659315,-1.97884744382874,-0.157785631845811,0,0,0,0,0,0,0,0
2,275,-1.68702544999423,-0.0617142976719462,0.130293825838469,-0.668800288900585,-1.14751280447498,0.0854355299629285,0,0,0,0,0,0,0,0
3,275,-2.80706921419967,0.107653690698787,-0.0576090083091192,0.912636324657649,-1.61433832397457,0.0605275829424718,0,0,0,0,0,0,0,0
1,276,-4.29347567372821,-0.0660370045986314,0.0393770738293438,-1.47303538057757,-1.12243488156576,-0.0593302454118583,0,0,0,0,0,0,0,0
2,276,-4.26902591355519,-0.016515242257707,0.0101253653591721,-0.117380775393255,-1.06151440294349,0.208784365320538,0,0,0,0,0,0,0,0
3,276,-4.24442067132682,-0.0968232558047171,-0.0710935667716362,0.177385054150594,-0.735912467026012,-0.132350317521884,0,0,0,0,0,0,0,0
1,277,-0.462010516002541,0.0984027016998084,0.0816014816481458,-0.795505484743893,-1.24303607683028,-0.140944103033615,0,0,0,0,0,0,0,0
2,277,0.288258568595811,-0.0800706270679794,-0.00645522586372876,-0.044825922918984,-1.21779944643334,-0.16146941703006,0,0,0,0,0,0,0,0
3,277,0.727994001644203,-0.264295154330448,0.0651247154163268,-0.461880193915817,-0.956762955228331,-0.167047685021364,0,0,0,0,0,0,0,0
1,278,1.99037163243301,-0.0515220292694177,-0.10010551387888,1.00808236747772,0.625071378187546,0.02662480146638,0,0,0,0,0,0,0,0
2,278,2.19138396851046,0.0920393021518376,0.0406462726720516,1.2554173407347,0.725208100792102,-0.0986489582256242,0,0,0,0,0,0,0,0
3,278,-1.54836388206146,0.159385129891997,0.014617860862958,0.519332183618382,0.111026191940149,0.0519035210471847,0,0,0,0,0,0,0,0
1,279,0.225235754534381,0.0464039186164952,0.0334455431466435,0.052473445775767,-0.223648306108939,0.052408899634476,0,0,0,0,0,0,0,0
2,279,0.42055679109977,-0.123122375741352,-0.037396060104348,-1.16374636840602,-0.359413542879112,0.0319175985544215,0,0,0,0,0,0,0,0
3,279,-0.105450999861492,-0.00193179684703029,0.019085278755582,-0.0431049606157001,0.465034056674857,-0.0153968175927316,0,0,0,0,0,0,0,0
1,280,1.87448746740547,-0.0357853274357405,-0.100106332417999,0.819045780231502,1.06201593441651,0.177608370275418,0,0,0,0,0,0,0,0
2,280,1.50853873978725,-0.0422130059316406,-0.0070640112966191,-0.554130454857437,1.55150714236791,0.171622049435175,0,0,0,0,0,0,0,0
3,280,1.93775887437616,-0.137434642437938,-0.076668536343825,-0.691944789009205,0.720028797770261,0.170653842576248,0,0,0,0,0,0,0,0
1,281,-0.243816919743786,-0.00413315346773876,0.00419142955266433,-1.44664210304618,1.99701329943157,0.00547249911629547,0,0,0,0,0,0,0,0
2,281,-0.00674517610213865,-0.117387791094856,-0.0321686994157266,-0.89593691651707,0.716204419886235,-0.0848945999375942,0,0,0,0,0,0,0,0
3,281,-0.0990424940592769,-0.0669348828600742,0.0612532585360348,-0.507834274975745,0.689783890246965,0.241707329773391,0,0,0,0,0,0,0,0
1,282,1.85257361847757,0.0813141247841006,-0.0529447902099067,0.602104523512452,0.932430376700376,0.112151562438912,0,0,0,0,0,0,0,0
2,282,6.20517107632652,0.0983089943535647,0.0209655855732438,-0.340340075722839,0.755388936872847,0.169823940901493,0,0,0,0,0,0,0,0
3,282,2.92625881154367,0.22361680090316,0.000949853127883121,0.0143175659043651,1.31510571226857,0.00415783785493443,0,0,0,0,0,0,0,0
1,283,-1.95966841028411,0.0151090590470837,0.0408106428046523,-0.459190869761376,0.0154277951157331,-0.15945770465209,0,0,0,0,0,0,0,0
2,283,-1.99667756616714,-0.171099867180915,0.0624323342028982,0.255034897856947,0.333522070089245,-0.0576391516314516,0,0,0,0,0,0,0,0
3,283,0.791986729911073,-0.0857849672670717,0.0252435573811977,0.316374511797707,0.502328588546335,0.218134244307255,0,0,0,0,0,0,0,0
1,284,-1.05789485860705,0.024762502839295,0.029094150268293,0.638684456178509,-0.895236226337437,-0.273917966072296,0,0,0,0,0,0,0,0
2,284,-1.9138719398874,-0.111942177068255,-0.0169525812411932,0.816231685966917,-1.33470402127559,0.14869892416379,0,0,0,0,0,0,0,0
3,284,-2.89419014923266,-0.108504609049087,-0.100753015127894,-1.1096276778056,-1.4873142702985,0.012291350582635,0,0,0,0,0,0,0,0
1,285,0.681780627746307,-0.055545838701249,0.0101054120780628,-0.7315864859602,0.657569984212436,-0.113784454274497,0,0,0,0,0,0,0,0
2,285,-0.139777230709783,-0.174084448627097,0.112288859663962,-1.17562218503635,0.588574789624188,-0.085324007288043,0,0,0,0,0,0,0,0
3,285,-0.396428509411786,0.0377300623447816,-0.0695006206636765,-0.1584285851289,0.909851900025899,-0.117665505983393,0,0,0,0,0,0,0,0
1,286,-3.43308325683648,-0.128667519301286,0.00891175832746482,-0.713210780820337,-0.0867509662278021,0.123371262162047,0,0,0,0,0,0,0,0
2,286,-3.41425016095318,-0.0813805900564888,-0.00923893849571769,-0.0148827035000749,0.0120616384713816,0.106935205146286,0,0,0,0,0,0,0,0
3,286,-3.33943494400461,-0.093294515703172,-0.0250723198749549,0.207080474913023,-0.460390557664663,0.126699286055147,0,0,0,0,0,0,0,0
1,287,4.27991137404905,0.0147656661744726,-0.0704984072965177,0.213392633665194,0.0753768525857055,0.0729303499474108,0,0,0,0,0,0,0,0
2,287,4.16008635470514,0.050886843579499,-0.0383991416235165,0.635021606651101,-0.645117822738369,0.209703762287338,0,0,0,0,0,0,0,0
3,287,0.315155609622987,0.155859654553867,-0.0839601554884272,0.489917552918027,0.0262471983009709,0.106429705379303,0,0,0,0,0,0,0,0
1,288,1.69120751131229,-0.0913991230609338,-0.0145257546758445,-1.28762772471849,1.11346556508087,-0.0456232911864543,0,0,0,0,0,0,0,0
2,288,0.164693279934456,-0.135319602676471,0.000359691625486352,-0.14515839171917,0.814541994616606,-0.1136406090252,0,0,0,0,0,0,0,0
3,288,0.457993650945221,0.10422923751976,0.0105833241005128,-0.968647005984222,0.381079124823714,0.253463853328249,0,0,0,0,0,0,0,0
1,289,-6.08095892094757,-0.0157963070464598,-0.0667560510392208,-0.377265118990195,0.0301384534202667,0.0994809767459187,0,0,0,0,0,0,0,0
2,289,-5.7790659295564,-0.0287672629181136,-0.0406070311228206,-0.0362418992810587,-0.124363795457358,0.00478908865064592,0,0,0,0,0,0,0,0
3,289,1.46072965320926,-0.352143437826468,0.0309800197906284,1.16851854810341,-1.01665860673306,0.277652935262528,0,0,0,0,0,0,0,0
1,290,4.15807519728005,0.0354475719098684,-0.0129596461234187,-0.496629870330714,0.840759653549445,-0.0807336701913972,0,0,0,0,0,0,0,0
2,290,4.52650346324879,-0.121685154322344,0.00626069616173097,-0.198582698400011,0.597271496976382,0.108774640406252,0,0,0,0,0,0,0,0
3,290,2.28702267185548,0.0781838001534547,0.0118761000565129,0.535223485144989,1.36177750706366,0.23259424731388,0,0,0,0,0,0,0,0
1,291,0.811853121444591,-0.071954914768593,0.0267733642098813,-0.510646734432825,0.664751466736256,0.0169119981649679,0,0,0,0,0,0,0,0
2,291,0.38267177432025,-0.0181931663754756,-0.0663787210100553,0.163695852004812,0.519827474384305,0.0416233689934175,0,0,0,0,0,0,0,0
3,291,0.468052684753729,-0.0865435117295409,-0.0462296077681862,-1.07695286778781,0.31728863587722,0.0296073203192832,0,0,0,0,0,0,0,0
1,292,1.09140888338382,0.248937717212887,-0.0390948363619417,0.372816493100377,0.842798231293339,-0.0445232427780044,0,0,0,0,0,0,0,0
2,292,0.468139993833558,-0.0629950781133493,0.0248285784024595,-0.435544401193675,1.6129716040295,0.0392281240132814,0,0,0,0,0,0,0,0
3,292,1.77000108402192,0.0236956225659735,-0.0592138553607187,-1.32459475991905,2.10353219612845,0.0317920192147032,0,0,0,0,0,0,0,0
1,293,-3.63823528125478,0.0849537422801745,0.0358908883489216,-0.668566851019738,1.09852903334947,-0.224513967402622,0,0,0,0,0,0,0,0
2,293,-2.86504583799689,-0.148254081379975,-0.0496684707800167,-0.355797170480393,1.14328614097144,0.184332154141757,0,0,0,0,0,0,0,0
3,293,-3.36567986752185,0.0758735113285102,0.0513030548431029,-0.422013987939714,0.906923178641161,-0.136483126631829,0,0,0,0,0,0,0,0
1,294,0.954367885148494,0.169699828511142,-0.0171678545982192,-0.0104157593350358,-0.329232492949088,0.0589216434156232,0,0,0,0,0,0,0,0
2,294,1.20392804158061,0.114636115367486,0.0359096221930154,0.898809490563173,0.443432520027056,-0.0474920344841957,0,0,0,0,0,0,0,0
3,294,1.71578353893539,0.0986530392081772,-0.0261911280511678,0.459731518683038,-0.17521021827676,-0.000918516162566219,0,0,0,0,0,0,0,0
1,295,-2.02191486961481,0.020416316220352,-0.0413656465356064,-0.510354502057909,-0.00984659302581914,-0.162716463092286,0,0,0,0,0,0,0,0
2,295,-2.33324920626659,0.109850848169607,0.0678093433389435,0.175372144309704,0.34809455538108,-0.269749031337117,0,0,0,0,0,0,0,0
3,295,-1.39106348856985,0.019766282036796,0.0598698776259297,-0.753192573606489,0.304708103802467,-0.215939679019971,0,0,0,0,0,0,0,0
1,296,0.529851408756029,0.155843296411552,0.0196244827774668,0.01394889410597,0.423239586926505,0.00218142698322488,0,0,0,0,0,0,0,0
2,296,2.20320782525392,-0.0373157921951452,-0.0261282217952195,-0.976560436847309,-1.00946424296445,0.1251726787067,0,0,0,0,0,0,0,0
3,296,2.061801055807,0.0270602204385358,-0.0529732542979659,-0.0209140861349113,0.16228354498455,0.130464743123525,0,0,0,0,0,0,0,0
1,297,1.3472045707153,-0.0954898480284586,0.127633148710136,0.133423286961819,-1.56844107657121,0.0645406914359941,0,0,0,0,0,0,0,0
2,297,1.1486302497631,0.0166333271213133,0.0969626029897679,0.871762564030292,-1.82301800925108,0.0546051431119035,0,0,0,0,0,0,0,0
3,297,-0.321029624634713,0.0378784245403319,0.0849787203212004,0.946674953225323,-1.26952670779858,0.0731153606901481,0,0,0,0,0,0,0,0
1,298,3.02120922278759,-0.038156602873089,0.114830035181108,-0.889388633533349,0.037178374369697,-0.143219825004878,0,0,0,0,0,0,0,0
2,298,1.86594569037737,0.13565100974195,-0.055000271537381,-1.33523758349401,0.150962883673774,-0.166562920014772,0,0,0,0,0,0,0,0
3,298,1.27038984428785,0.0968441628696003,0.0490540131430217,1.09353333003617,-0.265189206764928,0.0715858325557484,0,0,0,0,0,0,0,0
1,299,-0.443159087547643,-0.0639704878779599,-0.0309121866871754,0.521249720316571,-0.805928713327495,0.0757737732096013,0,0,0,0,0,0,0,0
2,299,-0.270619417686477,-0.135518186807075,-0.0138327979804146,-0.146398881277774,0.278113045599287,-0.107691399245476,0,0,0,0,0,0,0,0
3,299,0.0551306723824769,-0.0186195427086444,0.0521139856784789,-0.560595235878551,-0.573654504050254,-0.0987187929925894,0,0,0,0,0,0,0,0
1,300,3.75878682252573,0.0237268327265366,-0.0275579328806013,-0.0232981939582431,-0.810197067209582,-0.0030310044518905,0,0,0,0,0,0,0,0
2,300,3.62409303509926,0.129942919839889,-0.0112775912084249,-0.265679919814156,-0.715985921238587,-0.0380793658093973,0,0,0,0,0,0,0,0
3,300,1.32180793164395,0.0708170489464213,-0.0249563279577591,0.890658947874158,-1.06524782621156,-0.00629333132583346,0,0,0,0,0,0,0,0
