rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
9,26,0.0490511555346367,0.0376620585178791,-0.187792610698004,-3.19348316449156,0,0,0,0,0,0,7
10,26,-0.0128570784879712,0.080999638590052,-0.407722207278827,-0.563339188501185,0,0,0,0,0,0,7
1,27,0.027700753227936,-0.0169671904629183,-0.260457779922474,-2.08425404643273,0,0,0,0,0,0,5
2,27,0.00672793757223777,0.0128028888939742,-0.156704103195214,-0.32310558072017,0,0,0,0,0,0,5
3,27,-0.0271052244472368,-0.256933448350698,-0.0387517090778025,0.486573380439169,0,0,0,0,0,0,5
4,27,-0.000395425415273931,0.092354759045469,-0.482473659137922,-0.760945118696532,0,0,0,0,0,0,5
5,27,0.0163774273908271,-0.239418154637295,0.187613084112187,-0.35142906076186,0,0,0,0,0,0,5
6,27,0.0138850500910547,-0.0645543182682218,0.243017933327665,-0.811733376199914,0,0,0,0,0,0,5
7,27,-0.05594321777847,-0.196523835811135,0.313665713776913,1.91345311597698,0,0,0,0,0,0,5
8,27,0.00426269582913763,-0.17837369146967,0.114682587349851,-1.68796257972436,0,0,0,0,0,0,5
9,27,-0.0143352025696964,0.235277902040907,0.0335022590988636,1.98137430715766,0,0,0,0,0,0,5
10,27,0.0595781225019315,0.180190587046165,0.119342270967442,1.8517979105319,0,0,0,0,0,0,5
1,28,0.012447849688133,-0.166986415599823,0.0392459548718036,-0.750726161713605,0,0,0,0,0,0,6
2,28,0.00517915620092657,-0.34932955265665,-0.148646701297057,1.13939060261052,0,0,0,0,0,0,6
3,28,-0.0147972299808244,-0.278300900772227,-0.29369550260566,0.808026438805582,0,0,0,0,0,0,6
4,28,0.00840357068396547,-0.0432031630766301,-0.293159675004482,-3.56849115807945,0,0,0,0,0,0,6
5,28,-0.00892963734772079,0.0838493536001461,-0.00374357035417616,0.852152972182733,0,0,0,0,0,0,6
6,28,-0.0193722103508881,0.176583936228756,-0.0355005542106737,-3.19199026364739,0,0,0,0,0,0,6
7,28,-0.0154203817939754,0.700298587611051,-0.477952754451752,-1.6320870166258,0,0,0,0,0,0,6
8,28,-0.00967310615476225,0.446431693725181,-0.270426337537072,0.300447168566859,0,0,0,0,0,0,6
9,28,0.00119755757028961,-0.115403580467292,-0.274764986748524,2.95076203983315,0,0,0,0,0,0,6
10,28,0.0238422783099614,0.0425514948329129,-0.234432121070866,-0.801552237722939,0,0,0,0,0,0,6
1,29,-0.0087780309013985,0.338593572839002,-0.11803100652806,-0.950825715905497,0,0,0,0,0,0,6
2,29,0.0216356966235401,-0.170991331581163,-0.188837419957202,-0.400248339380134,0,0,0,0,0,0,6
3,29,0.00864292957487567,-0.413784833758852,-0.461422523505532,-0.327835804027079,0,0,0,0,0,0,6
4,29,0.0012564666790631,-0.0108932501657035,0.0304046098135964,0.157896912860981,0,0,0,0,0,0,6
5,29,0.0299864483517358,-0.0419903622486535,-0.24267503626104,4.05555528015292,0,0,0,0,0,0,6
6,29,0.0293536509625582,-0.121933216827462,0.531897388541173,-3.14436736443056,0,0,0,0,0,0,6
7,29,-0.0112063094631673,0.00219927176664281,0.209132945241185,0.306154801292154,0,0,0,0,0,0,6
8,29,-0.0256983823455644,0.231077451064924,-0.0237528458095013,0.622244995522534,0,0,0,0,0,0,6
9,29,-0.00671381671655047,-0.423542661478069,0.30150224486395,-2.35851552964324,0,0,0,0,0,0,6
10,29,-0.00350264628622754,0.105284076114182,0.368969862253098,-1.51104010997109,0,0,0,0,0,0,6
1,30,-0.019008057809219,-0.117485227707559,0.0843074391842018,-0.776552658410223,0,0,0,0,0,0,12
2,30,0.0177055719162236,0.188233180514495,0.042392944059102,-2.03182641106378,0,0,0,0,0,0,12
3,30,-0.0190325129191522,-0.397122007381415,0.00512014086976786,2.74122654614024,0,0,0,0,0,0,12
4,30,0.0145263274951137,-0.0186431161698559,0.363195045812951,-1.16538155336098,0,0,0,0,0,0,12
5,30,0.0320831147878912,-0.422161247158913,-0.0189470189170253,-2.1069938244866,0,0,0,0,0,0,12
6,30,-0.0249128308985506,0.271685782832333,-0.120361255083166,-1.70313716358094,0,0,0,0,0,0,12
7,30,0.0105341897060004,-0.269191908417043,0.216811812848739,-0.392976677568441,0,0,0,0,0,0,12
8,30,-0.0339507577209464,0.147041956965305,-0.258950643043968,-0.016383802199281,0,0,0,0,0,0,12
9,30,-0.0209894748970206,0.64238991020165,-0.104398330433968,3.60113012428319,0,0,0,0,0,0,12
10,30,0.00413201804488561,0.101005377068866,-0.375635946283271,0.110817969851311,0,0,0,0,0,0,12
1,31,0.0205205013487223,0.451093413607729,-0.0352788513636781,-2.41521912125922,0,0,0,0,0,0,2
2,31,-0.0105673766584994,-0.0550138095529908,-0.0824246203907431,-1.61682313911142,0,0,0,0,0,0,2
3,31,0.0242784580686209,-0.335193771418119,-0.268988815504901,-1.12869523437161,0,0,0,0,0,0,2
4,31,0.00797446892289844,0.351547640780249,-0.220340261691683,1.56559794149129,0,0,0,0,0,0,2
5,31,0.0174623617802552,0.0301751284424319,-0.781013072047772,1.65553069446413,0,0,0,0,0,0,2
6,31,0.0133978777780711,0.216660101845934,0.3686474379243,-0.0792379438235744,0,0,0,0,0,0,2
7,31,-0.0253959602076854,0.334290437247938,0.117430560849625,2.52126307986357,0,0,0,0,0,0,2
8,31,-0.0372377732853995,0.132760593254623,0.0414232165600519,1.47850694197394,0,0,0,0,0,0,2
9,31,-0.0184546652182164,0.287956640831955,-0.829217847614588,-3.24350371510888,0,0,0,0,0,0,2
10,31,-0.0497711233642371,0.114351897250775,0.234618981679632,0.539949444644661,0,0,0,0,0,0,2
1,32,0.0410577095814116,0.302090441668069,0.362030611026223,-2.36335489144126,0,0,0,0,0,0,12
2,32,-0.0112009798941306,-0.13789397610112,0.0250877348694756,0.489896308017614,0,0,0,0,0,0,12
3,32,0.0239557279714224,0.139331795570715,-0.262929780615604,-1.5913581681916,0,0,0,0,0,0,12
4,32,0.0508834445065078,0.273805677587459,-0.0921213016713001,-1.62546548573265,0,0,0,0,0,0,12
5,32,0.0283048065058122,0.029989103079691,-0.0519312947531374,-1.05527793950297,0,0,0,0,0,0,12
6,32,0.000388921276304965,0.0921253615832445,-0.0491794190590276,0.412177415843397,0,0,0,0,0,0,12
7,32,0.0114063629301472,-0.299758204751805,0.100813923913027,-0.944077143694793,0,0,0,0,0,0,12
8,32,0.0322076962314927,-0.0661759587651098,-0.267406644352573,2.58260704105684,0,0,0,0,0,0,12
9,32,0.0472066630120043,0.20859581429733,-0.173956566721324,0.387751572325602,0,0,0,0,0,0,12
10,32,-0.00889052333873508,-0.0978742871517386,-0.299502852994622,-1.90744405106341,0,0,0,0,0,0,12
1,33,0.0106769664348449,0.0634458127314477,0.0350675195395791,1.38708393218267,0,0,0,0,0,0,8
2,33,0.036074829633798,-0.160271168641781,0.0869565434935511,1.79101320586045,0,0,0,0,0,0,8
3,33,-0.00929652235969525,0.0217742116306279,0.0778447951842252,1.47761762686237,0,0,0,0,0,0,8
4,33,0.0107818751300652,0.0801816752093405,0.0670557776365692,2.9956965907502,0,0,0,0,0,0,8
5,33,-0.0625387857183994,0.351323659163868,-0.131531653294939,-2.05855863018548,0,0,0,0,0,0,8
6,33,-0.00456657562222174,0.0674601552273695,0.764324626520628,-0.364896255151043,0,0,0,0,0,0,8
7,33,0.0373508327967543,-0.0104998061793449,-0.0500046931246365,-0.875347220762387,0,0,0,0,0,0,8
8,33,-0.0136187283208021,-0.353765655982674,0.463302337246416,0.732647860360545,0,0,0,0,0,0,8
9,33,0.0409730904009147,-0.00904529710009405,-0.166767384326871,0.0573768717364864,0,0,0,0,0,0,8
10,33,0.00145031843551491,0.505684199477371,0.430804179232545,1.72262850128803,0,0,0,0,0,0,8
1,34,0.0335848576238343,0.349211940191074,-0.118902866530813,1.42812686167352,0,0,0,0,0,0,5
2,34,0.0378621210663916,0.55099750689557,0.289680830872668,-3.50085741742672,0,0,0,0,0,0,5
3,34,0.000945798466208014,0.120217491677961,0.0517703461009686,-1.42425771733578,0,0,0,0,0,0,5
4,34,-0.00334092688840015,-0.0255621807259101,0.269343215247933,2.76467160858292,0,0,0,0,0,0,5
5,34,0.0165249833120344,0.238131924882449,-0.00990466776345977,1.53524809084428,0,0,0,0,0,0,5
6,34,0.0239615524800746,0.0619992658117208,0.290647416680607,0.897698236801474,0,0,0,0,0,0,5
7,34,-0.0266694455485447,0.0611015242618669,0.156754173350063,-0.37628641237748,0,0,0,0,0,0,5
8,34,-0.0102657166843092,-0.0602115511770158,0.0450151470192026,-0.457443036138874,0,0,0,0,0,0,5
9,34,0.00359376708901393,0.240446989311511,-0.00133902409618347,0.290679160283599,0,0,0,0,0,0,5
10,34,-0.0164252163127969,-0.161283881199469,0.560427032374977,-1.85924143427573,0,0,0,0,0,0,5
1,35,0.019490225361302,0.0286889746374561,-0.14528768632927,1.72794337585816,0,0,0,0,0,0,5
2,35,0.0314529294314864,-0.150702190670221,0.430598885947614,-1.98749118403769,0,0,0,0,0,0,5
3,35,0.0299682830998792,0.0203204456368173,-0.112669679296416,2.52975565970176,0,0,0,0,0,0,5
4,35,-0.035408667799997,-0.0688531593510535,-0.0652874271739523,-2.2929905876929,0,0,0,0,0,0,5
5,35,0.00636780372205981,-0.226631849818487,-0.319201435308356,0.0459812533568613,0,0,0,0,0,0,5
6,35,-0.0120349752522277,-0.228534276192777,-0.169069917673311,1.08167944626093,0,0,0,0,0,0,5
7,35,0.0143532563536283,0.175426476333192,0.356526442780517,-1.1278002617396,0,0,0,0,0,0,5
8,35,-0.00368344742415083,-0.053365708917279,0.384948509468581,-2.46215047886119,0,0,0,0,0,0,5
9,35,-0.0342754743492305,-0.246089423548232,-0.0146080325351821,-0.38292087105351,0,0,0,0,0,0,5
10,35,0.0343334315484297,0.44395005894905,0.069982164884806,-2.44291871743116,0,0,0,0,0,0,5
1,36,-0.0175546326829362,-0.0156829873719468,0.117307344493245,-2.209163166962,0,0,0,0,0,0,4
2,36,-0.0298560357099864,0.0309096092957291,-0.203214349618406,-1.08375686067346,0,0,0,0,0,0,4
3,36,0.0189710570865387,0.0653962362400298,0.29475575733667,0.0787552273527119,0,0,0,0,0,0,4
4,36,0.0273857224480057,-0.0721857067666516,0.253647298512083,1.00720828580205,0,0,0,0,0,0,4
5,36,-0.0112763711715216,0.0251492678183185,0.134945274078438,1.44260717300022,0,0,0,0,0,0,4
6,36,0.00332394448226547,0.0592111179833708,0.323339322505171,-0.160617315069191,0,0,0,0,0,0,4
7,36,-0.00165674733523025,-0.13167237852981,0.478237735706188,-2.28296506490535,0,0,0,0,0,0,4
8,36,-0.00547545839521613,-0.00467817388451675,0.0991242057835078,-0.233984396204384,0,0,0,0,0,0,4
9,36,-0.0201120889771085,-0.149483329455684,0.258877654150113,-0.592108919251036,0,0,0,0,0,0,4
10,36,-0.00720546105366215,0.279528803736967,-0.0424342313163619,-0.164996216022549,0,0,0,0,0,0,4
1,37,0.00171932088323146,-0.0755608942655361,-0.322754022256404,2.51793016876872,0,0,0,0,0,0,4
2,37,0.00325489393167921,0.526440962619471,0.2336342784767,-2.18510699703388,0,0,0,0,0,0,4
3,37,-0.0284143341832382,-0.15151691375693,0.400050663211845,0.723396444105605,0,0,0,0,0,0,4
4,37,-0.00884727861540924,0.341131874163955,0.0389480864182725,2.2413155996058,0,0,0,0,0,0,4
5,37,-0.0253465970015624,0.0819955567248218,0.0832506598370415,0.816798429579183,0,0,0,0,0,0,4
6,37,-0.013431289229192,-0.0712099611832899,0.402376739041687,-0.342635396386564,0,0,0,0,0,0,4
7,37,-0.00543508614245214,0.0884316782562879,0.483787010470613,-0.0775079570129746,0,0,0,0,0,0,4
8,37,0.0029352548821745,0.44505806051669,0.467966605428966,-1.41460250700975,0,0,0,0,0,0,4
9,37,0.0248875653239947,-0.168035587673543,-0.167286936572117,1.65540904444354,0,0,0,0,0,0,4
10,37,0.0256298139291766,-0.0630594234588289,-0.548585808948829,0.217874727392949,0,0,0,0,0,0,4
1,38,-0.00612584073661993,-0.134966010444115,-0.261686073362679,1.36147189815228,0,0,0,0,0,0,5
2,38,-0.00874687911395999,-0.230452176784281,-0.333173206163545,-0.264428160219366,0,0,0,0,0,0,5
3,38,0.0351549147646784,0.491201862041993,-0.254686418844158,-3.42947701263546,0,0,0,0,0,0,5
4,38,0.0209710112622621,0.175491993939824,-0.19724250810468,0.636269748145716,0,0,0,0,0,0,5
5,38,-0.00369146559063505,-0.0704963172363553,-0.0899764633091873,2.9998343105411,0,0,0,0,0,0,5
6,38,-0.00597655380684237,0.261732827878356,0.0701114365639173,-0.877613846482631,0,0,0,0,0,0,5
7,38,-0.020899126020627,0.0618152685394004,-0.108281878682009,-2.02380485520123,0,0,0,0,0,0,5
8,38,-0.0184981820581326,-0.0596472000021737,-0.252735411486931,-4.22748087179605,0,0,0,0,0,0,5
9,38,0.0250689742096939,0.0862523821977788,-0.0513810644286399,-1.64074018288001,0,0,0,0,0,0,5
10,38,-0.013691483002421,0.311543253301355,0.244403098814124,0.322709067590391,0,0,0,0,0,0,5
1,39,-0.0287080889933535,-0.10940539783914,0.119288083712435,0.659337159662649,0,0,0,0,0,0,3
2,39,-0.01433034294355,0.614785202925657,0.0947318391736904,1.82393639843288,0,0,0,0,0,0,3
3,39,-0.0275306386222613,-0.285529979647617,0.127289679836274,-1.18503023238617,0,0,0,0,0,0,3
4,39,-0.0299121342486784,0.220024510153699,-0.00488921526048225,-2.53736133497977,0,0,0,0,0,0,3
5,39,0.026553138250007,-0.0675246905563092,-0.277979954183887,1.43956478644589,0,0,0,0,0,0,3
6,39,0.048551960105635,0.150990117004668,0.146531624483384,-1.31688757820856,0,0,0,0,0,0,3
7,39,0.041351883889891,-0.110434683305243,-0.390267217891841,-2.07946043434373,0,0,0,0,0,0,3
8,39,-0.0202439708020774,-0.378305989618186,-0.252116225258226,-1.11550866455628,0,0,0,0,0,0,3
9,39,0.00701523259833292,0.0424460106579416,0.545514335404204,-0.322286031437107,0,0,0,0,0,0,3
10,39,-0.0212054551017947,-0.0868916052911954,-0.0550047068991579,1.60406058698233,0,0,0,0,0,0,3
1,40,0.0110863474435317,0.0472209542181312,-0.00658421074474891,-1.86311524472421,0,0,0,0,0,0,5
2,40,0.018870542436586,0.151734043810924,0.315192156118296,-0.0811454932572957,0,0,0,0,0,0,5
3,40,-0.014078379275331,-0.146595626138438,-0.107352862706916,-1.57772413294709,0,0,0,0,0,0,5
4,40,-0.0166666236266044,-0.0364765229600694,0.0354280082679521,-4.50313068693322,0,0,0,0,0,0,5
5,40,-0.0257021441751878,-0.489302643696186,0.473439903973253,1.50184991032396,0,0,0,0,0,0,5
6,40,-0.032978213552746,0.187722487559422,0.323792462633186,-2.64650566873942,0,0,0,0,0,0,5
7,40,-0.0147166879946955,0.183344617153218,-0.358263341029956,-1.79181901344741,0,0,0,0,0,0,5
8,40,-0.0127608490548634,-0.477214555151721,0.256863211630787,-0.158478226077348,0,0,0,0,0,0,5
9,40,-0.0107683109546071,-0.0106340099540141,0.017014568791244,2.49666169310207,0,0,0,0,0,0,5
10,40,-0.0231363082494612,0.126506209871046,0.0236835077638395,-2.60605410901809,0,0,0,0,0,0,5
1,41,-0.0141225057871186,0.0264695654469971,0.188567464462747,-1.33905608233026,0,0,0,0,0,0,1
2,41,0.0122808534798835,-0.147279242355412,-0.344959173229175,0.12578718947186,0,0,0,0,0,0,1
3,41,0.0315045647548422,0.21959359098156,0.240335168187489,0.182647953346673,0,0,0,0,0,0,1
4,41,-0.0267330324583979,0.00534564020911477,0.0899822997589312,0.725867881368484,0,0,0,0,0,0,1
5,41,-0.0172149808833656,-0.233162374183608,0.546067942939366,0.452604736463404,0,0,0,0,0,0,1
6,41,-0.0126015162947827,0.0019217114829464,-0.0388141411728884,-1.84947640521371,0,0,0,0,0,0,1
7,41,0.0345540792473675,-0.076169623936011,-0.282627067717458,1.52014440613283,0,0,0,0,0,0,1
8,41,0.046886247563691,-0.117476003183271,0.181843083574379,-2.42689364787847,0,0,0,0,0,0,1
9,41,0.0263257012506336,0.0139678514561863,0.496433619282982,-0.287363682204503,0,0,0,0,0,0,1
10,41,-0.0114161593871684,-0.339976991762581,-0.444015345156036,0.655294608074997,0,0,0,0,0,0,1
1,42,0.041372874892784,0.0417739288680086,0.187422200869287,1.65637097517169,0,0,0,0,0,0,8
2,42,0.0163381437948241,0.365691546062029,-0.318618417418151,0.273951609194038,0,0,0,0,0,0,8
3,42,-0.0109560317486508,0.220937870271193,0.0649395127351713,3.21645432413617,0,0,0,0,0,0,8
4,42,-0.0138117520239465,-0.0196084853270506,0.374225795345252,0.759471576383073,0,0,0,0,0,0,8
5,42,0.00696601512545503,0.476050484837805,0.369451004178146,-0.461420290181054,0,0,0,0,0,0,8
6,42,-0.00397261164820817,0.0113085194526339,0.105827814316875,-1.76672874975622,0,0,0,0,0,0,8
7,42,-0.0224565151100679,0.022863955104478,-0.227905803093867,1.04321632071258,0,0,0,0,0,0,8
8,42,0.00736918296839595,0.271641883966464,-0.196524459430876,0.397106184545697,0,0,0,0,0,0,8
9,42,0.0374812257582482,-0.11251147329226,-0.539092586597864,0.629016254534837,0,0,0,0,0,0,8
10,42,-0.000603305154978862,0.0508891281986257,-0.128207714646614,-0.346391890805321,0,0,0,0,0,0,8
1,43,0.0400331773297334,-0.0402375098129419,-0.165069134985411,-0.000419228789551418,0,0,0,0,0,0,7
2,43,0.0286160867249345,0.222698259851251,0.130105614574051,2.46250157427175,0,0,0,0,0,0,7
3,43,-0.0136077550185301,0.221571466940554,-0.24940363326996,0.441919009955745,0,0,0,0,0,0,7
4,43,-0.0198062687558788,0.119180973658473,-0.0675486642612766,-1.17420976147509,0,0,0,0,0,0,7
5,43,-0.0113418728305986,0.236759678243544,-0.326004462248926,0.611729813195019,0,0,0,0,0,0,7
6,43,0.0193511180322853,0.132573311402371,0.687978475313708,1.97846179144496,0,0,0,0,0,0,7
7,43,-0.00741957539779881,-0.325144053101545,-0.225713486310788,1.29854466523969,0,0,0,0,0,0,7
8,43,0.0238797770928478,-0.275795590172221,-0.11286157805118,1.81859931853077,0,0,0,0,0,0,7
9,43,-0.0414779451641127,0.317557207121308,0.099009699266531,1.57843526233823,0,0,0,0,0,0,7
10,43,0.0539211522551796,0.269681358700443,-0.0695156298615029,-1.30762955549751,0,0,0,0,0,0,7
1,44,-0.018164160731538,0.72389327541524,0.258582721791013,2.39088976368356,0,0,0,0,0,0,7
2,44,-0.0101446663628769,0.503734531936243,0.15867307808696,-2.40841582111756,0,0,0,0,0,0,7
3,44,-0.0211872597257805,-0.0729852072185488,0.145331317253648,2.87107465726698,0,0,0,0,0,0,7
4,44,0.000376244825124883,-0.265006946143871,-0.0901350044391742,0.60302470609868,0,0,0,0,0,0,7
5,44,0.00125983356635473,-0.0910331609879032,0.267498572124054,-0.158706821090487,0,0,0,0,0,0,7
6,44,-0.00656947127108076,0.0771227898779139,-0.0530336309364738,-0.959357706261786,0,0,0,0,0,0,7
7,44,0.0139624365647493,-0.113937409563282,0.673895034624919,-0.899597919622562,0,0,0,0,0,0,7
8,44,0.0545634800406566,0.0786615558213406,0.441014369572978,-2.4051205356702,0,0,0,0,0,0,7
9,44,-0.0265761190872627,0.128314271175416,0.114064024502691,-3.63738696442402,0,0,0,0,0,0,7
10,44,-0.00528969344762398,0.247282965026614,-0.211981106586968,0.0884068007607752,0,0,0,0,0,0,7
1,45,0.0365862865516952,-0.149906824162557,-0.085452900230585,-1.2501579904244,0,0,0,0,0,0,5
2,45,0.0200089006437907,0.17301121844636,0.375592562815667,-0.400344716339766,0,0,0,0,0,0,5
3,45,0.00159781358941646,-0.41612584782453,-0.30372898717336,-3.2250800441193,0,0,0,0,0,0,5
4,45,-0.0269437881845617,0.172968107191001,0.640477949272512,0.132937654989198,0,0,0,0,0,0,5
5,45,-0.00154538521608705,0.167055603492245,0.372716924192489,-2.30873794082072,0,0,0,0,0,0,5
6,45,0.0255446896204948,-0.104926097791676,-0.285045540550683,1.69552577297624,0,0,0,0,0,0,5
7,45,0.00616635000202626,-0.11021044117173,0.0185299643375829,-0.268454292148027,0,0,0,0,0,0,5
8,45,-0.0190915893045729,-0.0147470880955516,-0.113760493707832,-1.56031099024343,0,0,0,0,0,0,5
9,45,0.00776817078022252,0.108595908802733,0.0488803749697444,3.57357064211232,0,0,0,0,0,0,5
10,45,-0.0807195376836248,0.206690342582119,-0.361325988084801,-2.23646455863996,0,0,0,0,0,0,5
1,46,-0.0154463986308159,0.285704329652507,-0.0048958368220442,-0.275297310092709,0,0,0,0,0,0,1
2,46,-0.0241287388970869,-0.0616829920355071,0.114209725027123,3.01857953886221,0,0,0,0,0,0,1
3,46,-0.0404180972105109,-0.395803981073197,0.303960705192968,-1.54455240221353,0,0,0,0,0,0,1
4,46,-0.0320836199826925,-0.240938829986281,-0.739771603674895,2.74902472274668,0,0,0,0,0,0,1
5,46,0.00460374154771626,0.150752856195755,0.846498595594898,1.07683504928529,0,0,0,0,0,0,1
6,46,-0.00958471075692202,0.164312480306621,0.26228778344749,1.35752525174847,0,0,0,0,0,0,1
7,46,-0.0165967760984381,0.054282426464598,-0.015529066084961,0.212820968985777,0,0,0,0,0,0,1
8,46,-0.00432228131454893,-0.208412631653945,-0.087818472127098,-0.47288510151541,0,0,0,0,0,0,1
9,46,0.0151212429625642,-0.0483341772163397,0.221667407435615,-0.723118673005528,0,0,0,0,0,0,1
10,46,-0.0142071946808707,0.315026617714812,0.420878985418691,-3.05176074410426,0,0,0,0,0,0,1
1,47,0.0177496910502876,0.198534142656889,0.0593506577186276,1.82460347050315,0,0,0,0,0,0,3
2,47,-0.00894225512173308,-0.191305098283285,0.252744811425437,-0.517860951520167,0,0,0,0,0,0,3
3,47,0.0358655556714699,-0.0582664590379385,-0.160886102072526,0.4720878773524,0,0,0,0,0,0,3
4,47,-0.019036904236493,0.142940182149658,-0.047784522238008,-1.66796285790101,0,0,0,0,0,0,3
5,47,-0.018779941057252,0.198618397537046,0.0968512994198834,-1.47528442546325,0,0,0,0,0,0,3
6,47,0.0385993586747341,0.0529163140384468,-0.0747785243627237,-0.78868485223288,0,0,0,0,0,0,3
7,47,0.0302204399520324,-0.608848664979043,0.181986334987434,-1.91945267093841,0,0,0,0,0,0,3
8,47,-0.0304412480205644,0.350293567568672,0.364607862446978,-1.08053529673629,0,0,0,0,0,0,3
9,47,-0.0114038506877525,0.239678371436452,0.0298576858266948,-0.14927694753453,0,0,0,0,0,0,3
10,47,-0.01943294747377,0.328655490435006,0.327693094667168,-2.0861194050074,0,0,0,0,0,0,3
1,48,0.0534773120516534,-0.192702278932721,0.458723553965585,-3.41414266859691,0,0,0,0,0,0,4
2,48,0.0323751380658215,-0.0508451189582269,-0.0480321947940217,-1.24622203897325,0,0,0,0,0,0,4
3,48,-0.013094327606307,-0.424112386671687,-0.465703289298428,-0.735882909172531,0,0,0,0,0,0,4
4,48,-0.00367553520540742,0.135396382961059,0.0946585974668976,-1.57286595307871,0,0,0,0,0,0,4
5,48,0.0133949988464719,0.222965386615596,-0.272781270760903,0.269889056416295,0,0,0,0,0,0,4
6,48,-0.0314832873444882,0.412410225322636,-0.111428093508647,-1.1096458859231,0,0,0,0,0,0,4
7,48,-0.0155423204808455,-0.247240041450457,-0.413696052414876,-2.69979738450929,0,0,0,0,0,0,4
8,48,-0.0249084386018962,-0.314112745394699,-0.0765588984474375,-1.79193558688937,0,0,0,0,0,0,4
