rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,118,0.107492520431715,-0.0452204641445624,0.360307119602588,-1.87739503846028,0,0,0,0,0,0,8
6,118,-0.147281721786885,-0.0316818611119785,0.0152241485615474,-1.83174125462509,0,0,0,0,0,0,8
7,118,0.213075486900538,0.22384766760455,0.37498587765214,2.79462509712865,0,0,0,0,0,0,8
8,118,0.0783117535881506,-0.34221495328316,0.342590166450172,-1.22251257569853,0,0,0,0,0,0,8
9,118,-0.264688000047512,0.0857494593895911,-0.261081255698353,1.35250012935256,0,0,0,0,0,0,8
10,118,0.0950590359234327,0.165141745529896,0.373961317325656,-1.50676388475053,0,0,0,0,0,0,8
1,119,-0.264418907300507,0.0759653157576374,-0.353172874326011,0.822435912992997,0,0,0,0,0,0,0
2,119,-0.2245617317071,0.0243238106494768,-0.447461816334754,-0.505716271976487,0,0,0,0,0,0,0
3,119,-0.135415579864201,-0.0762249220948621,0.101000129190295,-2.93699468959788,0,0,0,0,0,0,0
4,119,0.243688873348719,0.244557223042625,0.286796799777423,1.31047280963904,0,0,0,0,0,0,0
5,119,-0.478421486229597,-0.141091106893791,-0.614954975372624,-0.588486727883737,0,0,0,0,0,0,0
6,119,-0.0869138911852316,0.164342177874383,0.014120690035508,-0.670801448100557,0,0,0,0,0,0,0
7,119,-0.0251025786632915,0.0385712723170322,-0.478501104563105,-3.53056382227364,0,0,0,0,0,0,0
8,119,-0.258019666305136,-0.111917837915251,-0.429989242624355,-4.93707898448818,0,0,0,0,0,0,0
9,119,-0.00725775223626868,-0.120523475726542,-1.2065802489609,-0.877278185184739,0,0,0,0,0,0,0
10,119,-0.0845195686171032,-0.0273763211791977,-0.0827081678140105,-0.2627330741231,0,0,0,0,0,0,0
1,120,0.154703652574522,-0.0153809693666584,-0.404548267043719,-1.98408595804697,0,0,0,0,0,0,3
2,120,0.223159087137702,0.0591155221922017,-0.356321780082647,3.73818881665662,0,0,0,0,0,0,3
3,120,0.145533373930943,0.1304074220646,-0.42004920134984,-0.529739937115906,0,0,0,0,0,0,3
4,120,-0.237844963666948,0.347530170595642,-0.0873116401107215,4.49092503889205,0,0,0,0,0,0,3
5,120,0.0429790908770382,-0.0196571646420649,0.122084322093496,0.75453233145136,0,0,0,0,0,0,3
6,120,0.18470354463032,0.117349365444634,-0.32515648853413,-4.89530790863736,0,0,0,0,0,0,3
7,120,-0.0596305980986021,0.0399488355579978,0.180298618860347,-2.2883978053859,0,0,0,0,0,0,3
8,120,0.313878993135773,0.0197038657373927,0.594603135593323,-1.11900970178917,0,0,0,0,0,0,3
9,120,0.452257604425803,0.034033419364373,-1.00180120925911,-0.287041207418387,0,0,0,0,0,0,3
10,120,-0.0338403980155939,0.124777786163145,0.0701182218890151,-2.44588083995811,0,0,0,0,0,0,3
1,121,-0.0872116019284366,-0.116852333582384,0.0177764559604037,-2.50265375706695,0,0,0,0,0,0,10
2,121,0.148706720485887,-0.143193863916861,0.184599399967038,-0.459191688972155,0,0,0,0,0,0,10
3,121,0.46940953811557,0.220475965540076,-0.768100043505882,-0.117653586445211,0,0,0,0,0,0,10
4,121,0.309301588806781,0.103033956091132,-0.493282618572561,-1.08459306151733,0,0,0,0,0,0,10
5,121,0.195482885925118,-0.1469820950014,0.540210466005652,-1.67497315385718,0,0,0,0,0,0,10
6,121,-0.409146983362694,-0.00933251592587236,0.504460067742186,-1.52652439402474,0,0,0,0,0,0,10
7,121,-0.0292622859956064,0.0950217332823748,-0.329234323381684,2.22483577284681,0,0,0,0,0,0,10
8,121,-0.222530619347388,0.137371271552328,0.131129871415195,0.0797323288501099,0,0,0,0,0,0,10
9,121,-0.218704599653488,-0.0725202134765817,0.418035904011634,-2.63890515371966,0,0,0,0,0,0,10
10,121,-0.360490445558467,-0.0627828361138256,-0.222036377183358,0.260193156643066,0,0,0,0,0,0,10
1,122,-0.0362252804327052,-0.108277195380768,-0.129499363943012,2.61300183091474,0,0,0,0,0,0,2
2,122,0.140102527809862,0.199264314386805,-0.71411539708906,-1.28107842363622,0,0,0,0,0,0,2
3,122,0.0364797003244128,0.104779197085656,0.0498489324034366,0.669892905927563,0,0,0,0,0,0,2
4,122,-0.138885081854263,-0.092364032250801,-0.128209208831803,-0.373622152655485,0,0,0,0,0,0,2
5,122,0.0715179614793873,0.139872959590243,0.800259350444384,0.237016374681301,0,0,0,0,0,0,2
6,122,0.341263440842273,0.275562854305692,-0.286178650513449,-2.20135516220168,0,0,0,0,0,0,2
7,122,-0.127445915112987,-0.0680425703262486,-0.317255905478353,-3.19688189533982,0,0,0,0,0,0,2
8,122,0.00724258683329615,-0.329007504250011,-0.533823085595053,0.0058510887031068,0,0,0,0,0,0,2
9,122,-0.198073137748068,0.134415794380881,-0.390936321651806,-0.767524225827825,0,0,0,0,0,0,2
10,122,-0.188565034517245,0.142489051442025,0.0196849190780095,-2.85458059768745,0,0,0,0,0,0,2
1,123,0.0709676456836017,-0.00512426430256552,-0.428780456964885,1.32511125256658,0,0,0,0,0,0,4
2,123,0.158055958074498,-0.156191557518362,0.195489068801515,-0.446640716514974,0,0,0,0,0,0,4
3,123,0.0733801206431108,-0.115885521101194,-0.34380266369828,0.626293429538411,0,0,0,0,0,0,4
4,123,-0.05437305892977,-0.00172908792500559,-0.253841688922143,1.24076089194699,0,0,0,0,0,0,4
5,123,0.0408633255685753,0.289427309691041,-0.133299993596006,-2.14184461233492,0,0,0,0,0,0,4
6,123,0.0075273508852951,-0.134581605854412,-0.728280891993914,0.913090503856752,0,0,0,0,0,0,4
7,123,0.255674605139942,-0.12883667439003,-0.00386092663958282,3.5051297595298,0,0,0,0,0,0,4
8,123,0.17877788731605,-0.0649076322228623,-0.650901754768151,-1.54676849219125,0,0,0,0,0,0,4
9,123,0.072577263666328,0.0669001043932735,0.503594919472096,-0.934784724048111,0,0,0,0,0,0,4
10,123,0.169174004670813,0.0499122253849666,0.342342240393227,-4.25232569958828,0,0,0,0,0,0,4
1,124,-0.231697046882254,0.103369219675588,0.150396374018307,-2.50123090099573,0,0,0,0,0,0,4
2,124,0.0689105937768488,0.0810050243867098,0.420545535126087,-2.02761390655924,0,0,0,0,0,0,4
3,124,-0.43059213411229,-0.0222118881556774,-1.16087932779559,2.77031193997059,0,0,0,0,0,0,4
4,124,-0.0363681735579722,-0.171687381674652,0.484948495610077,-2.14047751771771,0,0,0,0,0,0,4
5,124,0.133900737189624,0.117602628929059,-0.223410243119354,0.527037727698317,0,0,0,0,0,0,4
6,124,-0.123762662738309,0.124726440583308,-0.614924970855493,4.84673245370821,0,0,0,0,0,0,4
7,124,0.0383836086164875,-0.250677318810895,0.712751727489799,-0.727799459866451,0,0,0,0,0,0,4
8,124,0.0872177271105763,0.237778300950765,0.493487094130611,-1.6012036348624,0,0,0,0,0,0,4
9,124,-0.190583438910546,-0.0528934856742778,0.405273005163827,-1.06380306774954,0,0,0,0,0,0,4
10,124,-0.167080972627181,-0.0922362253424462,0.381014883205829,-0.0599160810223871,0,0,0,0,0,0,4
1,125,-0.31577808671876,-0.0726196137046906,-0.0450622903483922,2.74003585285459,0,0,0,0,0,0,10
2,125,-0.277469803779946,0.285776188497745,0.676432228688393,-0.881295931923564,0,0,0,0,0,0,10
3,125,0.25062972631686,0.0166576029526517,-0.480703594662416,3.55099384653955,0,0,0,0,0,0,10
4,125,0.236380034461226,-0.00583908051996174,0.780397037063103,2.79245040284924,0,0,0,0,0,0,10
5,125,0.280902116173047,0.0650001479488438,0.480530555772162,-5.25912210069984,0,0,0,0,0,0,10
6,125,0.14867828292903,0.115516836034896,0.39011891673265,-3.03138265025529,0,0,0,0,0,0,10
7,125,-0.163286840771945,0.0780611877404738,-0.104131402865347,0.440190289830893,0,0,0,0,0,0,10
8,125,0.15036332662496,0.127573089965921,0.636423878055549,-2.78386638861722,0,0,0,0,0,0,10
9,125,-0.214471302095356,0.069742487253452,0.202872154991496,2.16211852323725,0,0,0,0,0,0,10
10,125,-0.324814527404184,-0.0464240391717725,-0.306916899839318,0.258648513449613,0,0,0,0,0,0,10
1,126,0.139559248604115,-0.173578803593057,0.0234699188862155,1.55794674265414,0,0,0,0,0,0,8
2,126,-0.0258537257907092,-0.294837402942487,0.950283628129303,-1.89377776191604,0,0,0,0,0,0,8
3,126,-0.121052683170858,0.143769561228561,-0.0684484391723852,-0.671399918804746,0,0,0,0,0,0,8
4,126,-0.0616594501422609,-0.299773474557978,-0.229932638205858,-0.197700118957955,0,0,0,0,0,0,8
5,126,0.202827906949851,-0.128555825696762,-0.0443179260298581,2.55832144607489,0,0,0,0,0,0,8
6,126,-0.160530645218525,-0.0643632017340017,-0.403667293579262,1.11071252141533,0,0,0,0,0,0,8
7,126,0.640079923726348,0.12143027414082,-0.0735502127392675,0.311382104271733,0,0,0,0,0,0,8
8,126,0.0343544609718911,-0.0380035947088309,-0.67341061006761,-0.566963626791125,0,0,0,0,0,0,8
9,126,0.00779201158530718,0.146147113550131,0.326895471807134,2.19183025794803,0,0,0,0,0,0,8
10,126,0.122535951215573,-0.120549481479597,-0.622020593378053,-1.26293810492061,0,0,0,0,0,0,8
1,127,-0.330579186951782,-0.133137122718113,0.180998016428768,-1.92031726230489,0,0,0,0,0,0,4
2,127,-0.163507699348721,-0.0056980509330411,0.443374019031285,0.289831080486619,0,0,0,0,0,0,4
3,127,-0.0847432666311032,0.112960749588611,1.00535492467838,2.43995504272241,0,0,0,0,0,0,4
4,127,-0.109766086249322,-0.00927176544551811,1.08956453829907,2.65051628983603,0,0,0,0,0,0,4
5,127,-0.0426830866186669,0.141055735108612,0.524890500218972,0.38127886115621,0,0,0,0,0,0,4
6,127,0.208056206488541,0.0700678340180847,-0.320261833377507,-1.39947280890994,0,0,0,0,0,0,4
7,127,-0.188309659094526,0.0282646337224253,0.168181446970309,4.13887177872071,0,0,0,0,0,0,4
8,127,0.382806975921509,-0.032075162129904,-1.12973581893141,0.147166125238539,0,0,0,0,0,0,4
9,127,0.0704914824615086,-0.111488029589223,-0.137017252773394,-2.2512718555678,0,0,0,0,0,0,4
10,127,0.160084479694212,0.00431675397296605,0.89682774095527,-0.679599252883809,0,0,0,0,0,0,4
1,128,-0.0963078547796998,0.0394787445921012,-0.156220937317129,0.900688905214856,0,0,0,0,0,0,6
2,128,-0.272652932350945,-0.0686417262305028,-0.509269781928157,1.32432828631914,0,0,0,0,0,0,6
3,128,0.189190851358138,0.00989724032286921,-0.256761227962009,2.79490674430249,0,0,0,0,0,0,6
4,128,-0.149830357347696,0.0397571741539862,-0.0868955522874884,0.983382961647374,0,0,0,0,0,0,6
5,128,-0.283025890554093,0.00493598878281842,-0.557863667229058,-0.445310014901779,0,0,0,0,0,0,6
6,128,-0.0829863218848983,0.145946639194394,-0.410399465831117,-1.93380206013684,0,0,0,0,0,0,6
7,128,0.014250416870345,-0.245956226648236,-0.0280095996177487,2.08474291572318,0,0,0,0,0,0,6
8,128,-0.05545658635091,0.295624519353356,-0.0812443546119477,0.6135249268453,0,0,0,0,0,0,6
9,128,-0.187161274958221,-0.0846477242615795,0.162434986963367,-1.37215784932618,0,0,0,0,0,0,6
10,128,-0.34171789819433,0.211313406555405,0.878997266999865,1.74013677295514,0,0,0,0,0,0,6
1,129,-0.17183439183461,0.0848662377321863,-0.214941452013913,1.50896602695724,0,0,0,0,0,0,1
2,129,0.114470975010757,-0.089424407165938,0.482923403948808,0.381861527477751,0,0,0,0,0,0,1
3,129,0.3430645646053,0.0129197001564445,-0.171258153952012,2.40446413097974,0,0,0,0,0,0,1
4,129,0.087808868645151,0.326395464277512,0.324595734665883,2.6678049638097,0,0,0,0,0,0,1
5,129,0.152883391126133,-0.0447772740035761,-0.116408178310504,1.0195064728245,0,0,0,0,0,0,1
6,129,0.107950211298866,0.263807913194464,-0.212872116639848,-0.946667631870237,0,0,0,0,0,0,1
7,129,0.131127109331837,-0.0684239825869621,0.0258811170851954,2.21143479583266,0,0,0,0,0,0,1
8,129,-0.0573739465192218,-0.0766892243146646,0.306960862070585,0.0953747666775336,0,0,0,0,0,0,1
9,129,0.0269010383685826,0.189297462252625,-0.291320602358216,0.640696847717428,0,0,0,0,0,0,1
10,129,-0.198858796503172,0.00153021509097462,-0.59210108547607,-1.96163366878476,0,0,0,0,0,0,1
1,130,0.270339660896822,0.0950210088271168,-0.049166100962085,1.32622689827595,0,0,0,0,0,0,5
2,130,0.287126312636541,0.00671189546260509,0.303177243070725,3.57761037575578,0,0,0,0,0,0,5
3,130,0.120999558478809,0.158620245716817,0.556126960117848,-1.91570629023623,0,0,0,0,0,0,5
4,130,0.274895075661519,-0.0192550916600696,0.0814405645333283,3.97942635410992,0,0,0,0,0,0,5
5,130,0.119912164900071,0.0550709592226859,0.409240724995949,3.31118384600252,0,0,0,0,0,0,5
6,130,0.0621329477443942,0.139415115718009,-0.259659062558115,1.02831360949266,0,0,0,0,0,0,5
7,130,0.471337975447271,-0.048307731955421,0.183730900877523,3.28821223613433,0,0,0,0,0,0,5
8,130,0.0485342730032139,0.100208370654744,0.116675035403461,3.53853710666616,0,0,0,0,0,0,5
9,130,0.298042931105225,-0.100006102525261,0.0280013616389829,1.12441782281765,0,0,0,0,0,0,5
10,130,0.0888739034408783,0.0484126012485389,0.486176192720781,2.05844518225397,0,0,0,0,0,0,5
1,131,0.154970314290717,0.0172226202607071,-0.324186570941307,3.13467738720132,0,0,0,0,0,0,5
2,131,0.369434992654737,-0.0127788355001841,0.53326862465659,-1.65788173248343,0,0,0,0,0,0,5
3,131,0.0091490334104789,-0.040654441615799,0.309538992810222,0.829383923857065,0,0,0,0,0,0,5
4,131,-0.271584894798864,-0.154054428259306,0.945981559017814,-2.43549244784478,0,0,0,0,0,0,5
5,131,0.369913858117203,-0.0776013314322888,0.22206492153178,1.65503302894559,0,0,0,0,0,0,5
6,131,0.149917169807021,-0.143309312178985,0.119184391222724,-1.97077147845522,0,0,0,0,0,0,5
7,131,0.0479086782328104,-0.0781297527272611,-0.257981568014752,0.522781794388306,0,0,0,0,0,0,5
8,131,-0.100891312127403,-0.0626805575595726,-0.284112584124819,3.02265890442569,0,0,0,0,0,0,5
9,131,-0.0189699848854203,0.132258693519388,-0.734812124351996,-1.89292045676184,0,0,0,0,0,0,5
10,131,0.213571992745968,-0.150722853101775,-0.34958302191797,0.900481937774489,0,0,0,0,0,0,5
1,132,-0.00793886332014893,0.190009937958318,-0.040722994892167,-0.334925463811502,0,0,0,0,0,0,5
2,132,-0.467923367804521,0.0592051096748167,-0.520519078329332,-0.0959296462625507,0,0,0,0,0,0,5
3,132,-0.423748250383868,-0.149256533129221,0.139239031515562,1.92931855587391,0,0,0,0,0,0,5
4,132,0.303423790971728,0.212915356544337,0.473631168760759,-0.126725564367794,0,0,0,0,0,0,5
5,132,-0.111999091231255,0.0307134598412051,-0.440383750140341,-1.35672483675907,0,0,0,0,0,0,5
6,132,0.0765766596041031,-0.164356321767923,-0.347047471346059,-3.25646820384924,0,0,0,0,0,0,5
7,132,-0.220787559702743,0.0201124600496185,-0.0912757095966534,2.28325659537926,0,0,0,0,0,0,5
8,132,0.136103854912687,0.0837140576097557,0.0205716368982638,1.95536736470967,0,0,0,0,0,0,5
9,132,-0.166188464547513,0.0445273111537849,-0.0241031634761373,0.398236700321281,0,0,0,0,0,0,5
10,132,0.0580138642622177,0.169244021258438,-0.757196244730359,-0.126726141280079,0,0,0,0,0,0,5
1,133,0.196329497808622,-0.145691592058657,-0.250823089362914,0.982815892776008,0,0,0,0,0,0,13
2,133,0.239822400012616,-0.223539244172088,-0.270182190219593,-0.394866488856868,0,0,0,0,0,0,13
3,133,0.105129462574448,-0.194864539092967,0.107655608688352,-0.440874968131849,0,0,0,0,0,0,13
4,133,0.11888910739367,-0.11224351653116,0.566811255609809,1.96728678862518,0,0,0,0,0,0,13
5,133,0.175413349342934,-0.173224131100103,0.0392179389330445,1.19495935431611,0,0,0,0,0,0,13
6,133,-0.278326811380701,-0.00542855974003142,-0.887113896715828,-4.03792177826367,0,0,0,0,0,0,13
7,133,-0.130217901040032,0.214433994721964,-0.643737286626919,0.168913696115173,0,0,0,0,0,0,13
8,133,-0.0670168965542008,0.0375806685125344,0.126656392729485,1.99505934160761,0,0,0,0,0,0,13
9,133,-0.361963838619421,-0.00909288220287152,-0.985756290843658,0.777925328351515,0,0,0,0,0,0,13
10,133,-0.180024057196293,-0.206539215014734,-0.277692552578926,-2.60383435744222,0,0,0,0,0,0,13
1,134,0.166725332250221,-0.0246587352656413,-0.443171293936889,2.73289441180437,0,0,0,0,0,0,12
2,134,-0.012132128292121,-0.0603489904410965,-0.321526731506587,-0.921533303480426,0,0,0,0,0,0,12
3,134,-0.0851132496520264,-0.14189679831237,0.364947525091998,1.37733246479254,0,0,0,0,0,0,12
4,134,-0.0931311928778362,-0.0951479921633687,-0.653256441936509,3.22468094326803,0,0,0,0,0,0,12
5,134,0.0406189797996945,0.102049504383164,0.390483329357035,1.44610543381763,0,0,0,0,0,0,12
6,134,0.0640949839896605,-0.0596427993425896,-0.086598956763539,3.60446867873954,0,0,0,0,0,0,12
7,134,-0.0405319521084606,-0.0764744258491841,0.0723994150790994,1.34891584575922,0,0,0,0,0,0,12
8,134,0.389372776281374,0.0708413480247949,0.0409361133866777,-3.5367653316785,0,0,0,0,0,0,12
9,134,-0.0826052132288422,0.211475548057204,0.126703590178181,0.338561859582558,0,0,0,0,0,0,12
10,134,-0.0866965207521115,0.168873192950283,0.0349567954259915,-0.316933116898786,0,0,0,0,0,0,12
1,135,-0.0831937063866626,-0.0382203222903938,0.442289028630988,0.449624778791521,0,0,0,0,0,0,5
2,135,-0.0995207135037166,0.0862851124155104,-0.305619366327371,-6.82325532311969,0,0,0,0,0,0,5
3,135,-0.174715342176899,-0.157473300016875,-0.329285562937895,-1.81148882789213,0,0,0,0,0,0,5
4,135,-0.0245260096245032,-0.002957377169162,0.692982392327664,-1.33469621817088,0,0,0,0,0,0,5
5,135,-0.0296938589398204,-0.0548009752368346,-0.131807494474632,-3.69460749041668,0,0,0,0,0,0,5
6,135,-0.145422050046808,0.021395476509753,-0.190354622628746,-4.44171424562077,0,0,0,0,0,0,5
7,135,0.0208309932912196,-0.0527880952450528,0.893204126523679,-2.52295951187257,0,0,0,0,0,0,5
8,135,-0.284680468721906,0.0440135637725416,-0.152294866051659,-3.88689921096544,0,0,0,0,0,0,5
9,135,-0.0505891439096862,-0.0523332309889804,-0.764943941638927,2.55833039115316,0,0,0,0,0,0,5
10,135,0.0109931573674633,-0.110228831599856,0.0129289423446397,-0.378603733535757,0,0,0,0,0,0,5
1,136,-0.125703395216089,0.171942595752733,-0.267860820931803,0.155732964021914,0,0,0,0,0,0,7
2,136,0.207576936864263,0.0663569985758743,-0.276907663707232,-1.76976283493033,0,0,0,0,0,0,7
3,136,-0.333421698901527,-0.115961083873454,-0.00144952755105132,-0.233342878711598,0,0,0,0,0,0,7
4,136,0.140598016519011,-0.0791251633448637,-0.235300206749784,2.44970716715112,0,0,0,0,0,0,7
5,136,-0.318981395807743,-0.195087350233583,0.160362745117483,-2.56554149764718,0,0,0,0,0,0,7
6,136,0.0669711182554962,-0.251066875773378,0.0205008842750742,3.00414181522135,0,0,0,0,0,0,7
7,136,-0.316912839863478,-0.173509539315557,0.294622580015082,-0.233574593392744,0,0,0,0,0,0,7
8,136,-0.328321925312239,0.131011643901825,-0.23896806342578,-0.0578022725578576,0,0,0,0,0,0,7
9,136,0.0383276928974432,0.0255157841144209,-0.464149051339932,-2.17408535499638,0,0,0,0,0,0,7
10,136,0.160508924516975,0.0491929376738782,-0.616643435539638,-0.816895481173419,0,0,0,0,0,0,7
1,137,0.0242158421350132,0.0549287923749051,-0.381420081603418,2.09620731042819,0,0,0,0,0,0,3
2,137,0.194678097859429,-0.138693511686159,-0.273888289067519,-1.62380473553006,0,0,0,0,0,0,3
3,137,0.0111513064505007,-0.098701881709379,0.151133484654232,0.167102132779,0,0,0,0,0,0,3
4,137,-0.136154790104106,0.0615264104847553,0.543674661535733,-2.39042659993311,0,0,0,0,0,0,3
5,137,-0.0488206546918246,0.136009382139913,-0.00641302110645592,-3.90266854837892,0,0,0,0,0,0,3
6,137,-0.0505236459704703,0.0926033648086038,0.414374931111472,-1.48717383086898,0,0,0,0,0,0,3
7,137,0.103465235803843,0.11718712415757,-0.0215395206009541,-2.97107846661592,0,0,0,0,0,0,3
8,137,-0.0206476026490683,-0.0716783589670178,0.461860997041865,-0.039714858389441,0,0,0,0,0,0,3
9,137,-0.155909520064636,0.336346929107433,0.67690063610226,-4.26012237446685,0,0,0,0,0,0,3
10,137,-0.103474846125508,0.103447435506908,-0.295260638380152,-1.05686358675637,0,0,0,0,0,0,3
1,138,0.169121495032749,0.175181887211312,0.0149556236432655,-2.30665615344612,0,0,0,0,0,0,6
2,138,0.0156430160120331,0.0197252599966005,0.616282392547618,-0.306717206029198,0,0,0,0,0,0,6
3,138,0.22710783283815,-0.18331222056079,0.378659272324066,2.23868654615943,0,0,0,0,0,0,6
4,138,0.0956109925998478,0.135333802710914,-0.0373170910354217,0.151421949467035,0,0,0,0,0,0,6
5,138,-0.0655883580301828,-0.108966404250324,0.360592161628304,-0.239895140435511,0,0,0,0,0,0,6
6,138,0.0506196988033538,0.0979358889966271,0.179802513293678,-0.148639802566652,0,0,0,0,0,0,6
7,138,-0.225004801372265,-0.188458234972312,-0.24755041075123,2.30914778395534,0,0,0,0,0,0,6
8,138,-0.124618090774362,-0.15672030134108,-0.550090647394945,-1.30668424599697,0,0,0,0,0,0,6
9,138,-0.189349298805627,-0.0331700143237583,0.162612626292373,0.746217585256651,0,0,0,0,0,0,6
10,138,-0.000875621534400794,-0.302673463434078,-0.171344626271088,0.177499251112182,0,0,0,0,0,0,6
1,139,0.133178634033476,0.129551843224857,0.265923211656874,-1.49290026453328,0,0,0,0,0,0,2
2,139,0.454482035668568,-0.233717995804001,0.141827490668352,1.28285860934115,0,0,0,0,0,0,2
3,139,0.691014578591649,-0.0292250627965411,0.348795776323485,-0.048432182177141,0,0,0,0,0,0,2
4,139,0.5951652621757,-0.073499366515037,1.28828252526676,1.58077800081937,0,0,0,0,0,0,2
5,139,0.492162532098419,-0.0201724715963914,-0.456427785643571,-1.9154712469871,0,0,0,0,0,0,2
6,139,0.0685799448142717,0.0410635027161232,-0.319218091137226,1.62040642618204,0,0,0,0,0,0,2
7,139,0.630631660252698,0.138772958387209,-0.348786392330307,-3.02952511655917,0,0,0,0,0,0,2
8,139,0.286768204701368,0.193017487932552,-0.0380423837829809,-2.9622932383804,0,0,0,0,0,0,2
9,139,0.40311983405807,-0.116989805092762,-0.648283222288042,-1.46988839688512,0,0,0,0,0,0,2
10,139,0.285037071775978,-0.0541066802971364,-0.447493610979903,-0.0125634153604185,0,0,0,0,0,0,2
