rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
2,27,-2.7082404019064,0.0290274920001113,0.265340948894763,-0.186717301691183,0,0,0,0,0,0,5
3,27,3.64451104760518,-0.0514413779160344,1.06188501398884,0.417019152103671,0,0,0,0,0,0,5
4,27,2.10224766929915,-0.0310337814121975,-1.64629090031323,0.212546755046883,0,0,0,0,0,0,5
5,27,0.479164615160834,0.0383134537939295,-2.86874571835417,-0.627718043718223,0,0,0,0,0,0,5
6,27,1.85315885130778,0.0377866282755611,2.5471902208421,-0.554736044996549,0,0,0,0,0,0,5
7,27,-2.54440982418276,0.033667700155821,-2.05680850786364,-0.223735250645441,0,0,0,0,0,0,5
8,27,-3.07030387552162,0.00455906213631503,0.439838434178605,-0.558250956881941,0,0,0,0,0,0,5
9,27,0.0760328111777095,0.0318379692774218,2.01381627519303,-0.245284031871629,0,0,0,0,0,0,5
10,27,0.876021496542459,0.0304214346851761,-1.24845269050447,-0.517936228869624,0,0,0,0,0,0,5
1,28,-1.60024208731504,0.0549782151403524,0.564273386723705,0.0559153326299144,0,0,0,0,0,0,6
2,28,-2.56591092861109,-0.00125490663634506,-0.467857325875701,0.215245261490912,0,0,0,0,0,0,6
3,28,0.344583591495132,-0.0178844333165563,-3.14038649380057,0.52165703553334,0,0,0,0,0,0,6
4,28,2.44740063703927,0.0156812781859406,1.49151421718481,0.381766959822619,0,0,0,0,0,0,6
5,28,-2.07410537107137,0.0783855361046699,-0.822589804337168,-0.0765843233017787,0,0,0,0,0,0,6
6,28,2.19132442287587,0.0408942701014739,-7.07972825710469,0.108604492081648,0,0,0,0,0,0,6
7,28,-2.20119502244139,-0.0356880861642142,-1.53178742361969,0.578875564298697,0,0,0,0,0,0,6
8,28,-0.087919774764468,0.0614468254695497,0.971578184223618,0.450629665436701,0,0,0,0,0,0,6
9,28,-1.99711891548866,0.00979668173663435,-0.543693882195005,0.186544184004637,0,0,0,0,0,0,6
10,28,2.51986734237719,0.0305078466014799,3.77558229221529,0.416320108394791,0,0,0,0,0,0,6
1,29,3.30559021773363,-0.0819676973154785,-0.866007015708121,0.112375487994217,0,0,0,0,0,0,6
2,29,0.987116081584773,0.058753131810229,2.09205048070296,0.153579367809232,0,0,0,0,0,0,6
3,29,0.0498555750217067,0.00224342043201811,3.76724937998907,0.0457825364382352,0,0,0,0,0,0,6
4,29,-1.02326730643325,0.0161148580186362,0.538450793200149,0.635070710936271,0,0,0,0,0,0,6
5,29,-0.436860182590237,0.0398141858309,-1.41059394012712,0.430117590804068,0,0,0,0,0,0,6
6,29,-0.542080786143613,-0.0143724333898196,1.88959011878795,0.703013192731214,0,0,0,0,0,0,6
7,29,-0.821310034812694,0.0532108782999379,3.95122686395392,0.111219320016549,0,0,0,0,0,0,6
8,29,-0.338682226206655,-0.0165476404887251,1.47741711251434,0.307873830820731,0,0,0,0,0,0,6
9,29,-1.8907677492165,0.100154156997062,0.896712320770737,-0.0964106719804478,0,0,0,0,0,0,6
10,29,0.463624270636741,-0.00487987149499746,-2.79758748378453,0.364826519393612,0,0,0,0,0,0,6
1,30,0.120484460705002,0.0593831462622814,1.15271779286132,-1.65958470966785,0,0,0,0,0,0,12
2,30,0.915990259720267,-0.0183677679183401,3.50952004363699,-0.710060426575601,0,0,0,0,0,0,12
3,30,-0.194061785382097,-0.0260906634496821,-0.537930106779644,-0.762592908556061,0,0,0,0,0,0,12
4,30,2.02909821768184,-0.0101022220567704,-3.60089807806325,-1.14445378718029,0,0,0,0,0,0,12
5,30,-0.343770026081849,0.0134314909454542,-0.735520185968781,-0.854910261139462,0,0,0,0,0,0,12
6,30,0.548822853719508,-0.0805174570143232,0.797488520690615,-0.712452305667019,0,0,0,0,0,0,12
7,30,-1.0302764169708,0.0149463209625833,1.3362900122258,-0.394268292174962,0,0,0,0,0,0,12
8,30,-1.29670387837587,-0.0982829297156479,2.98128750280913,-0.21999655340472,0,0,0,0,0,0,12
9,30,1.2027053425895,0.00112079167260388,-0.764390577381061,-0.0900614125623305,0,0,0,0,0,0,12
10,30,1.64850083381392,-0.0944806876637714,2.60383790108712,-0.923382968890285,0,0,0,0,0,0,12
1,31,-0.0639766262356904,0.0312965170802794,-1.0284412545705,-0.765198727758722,0,0,0,0,0,0,2
2,31,2.28643873799524,-0.0130870664567583,2.58674272208656,0.142342614432884,0,0,0,0,0,0,2
3,31,2.9157494767374,-0.0275263468814904,-0.498434955695681,-0.549209494590126,0,0,0,0,0,0,2
4,31,2.58105337054881,-0.00647517376096571,2.24383745750019,0.116838651115773,0,0,0,0,0,0,2
5,31,-2.1800388106848,-0.00388003965862749,2.44930312955291,-0.121087241038069,0,0,0,0,0,0,2
6,31,-0.401912312464886,0.0576059466789807,-0.727116237017481,0.137002622086971,0,0,0,0,0,0,2
7,31,3.19658030019831,0.0179904113784901,3.94030081890109,-0.0611876536383908,0,0,0,0,0,0,2
8,31,-0.401750108586037,0.0017892007914865,2.22989339569536,-0.264415908255958,0,0,0,0,0,0,2
9,31,2.39206734331003,0.0621855446497408,-4.01822680370092,-0.592936306373056,0,0,0,0,0,0,2
10,31,-0.377591719593467,0.0778182836385269,-0.772371106513982,-0.342163476352931,0,0,0,0,0,0,2
1,32,0.212256025461689,-0.0177174005143898,-4.90593434639148,-0.442433763605671,0,0,0,0,0,0,12
2,32,0.323454867914486,-0.00637644460518253,-3.85222640906605,-0.248237250486753,0,0,0,0,0,0,12
3,32,0.905615955942537,0.00647251887347528,-0.61310690189052,-0.724730865055976,0,0,0,0,0,0,12
4,32,1.66278045943069,-0.0508283874002884,0.317725156027962,-0.533677584865108,0,0,0,0,0,0,12
5,32,2.70571540464499,-0.0322020954774251,-1.12741315948815,-1.35822803284474,0,0,0,0,0,0,12
6,32,-2.11127095739123,-0.0177826559669836,0.861273339445585,-0.892970324479991,0,0,0,0,0,0,12
7,32,0.0174067660733854,-0.0110469644882508,2.57973012938383,-0.6747627440264,0,0,0,0,0,0,12
8,32,0.463205641678377,-0.0172831838034713,0.959241462587396,-0.484565064405984,0,0,0,0,0,0,12
9,32,0.0108735844411458,-0.0105984062544876,-1.78156033251105,-0.582323649849085,0,0,0,0,0,0,12
10,32,-1.9779242971454,-0.0152106511977057,2.74825069096148,-1.10102348884129,0,0,0,0,0,0,12
1,33,1.62735239767346,-0.0174016291720887,2.64381389351951,0.183469831092402,0,0,0,0,0,0,8
2,33,2.19442758138183,0.00635988246165488,-0.368387416640672,-0.42372288425663,0,0,0,0,0,0,8
3,33,-0.502881463040153,-0.0677316909322559,-1.81576873269754,0.123362537602777,0,0,0,0,0,0,8
4,33,0.70994120059238,-0.0618377581295148,1.9913620677584,-0.384573297979916,0,0,0,0,0,0,8
5,33,-1.19584147958594,-0.0424682846776612,4.61524138741652,-0.0176249236075829,0,0,0,0,0,0,8
6,33,0.608761661556149,0.0185786791735514,-2.39100253107458,-0.524196650108744,0,0,0,0,0,0,8
7,33,0.0941888874120211,0.0192847585445355,-1.98102804534488,-0.480308849718834,0,0,0,0,0,0,8
8,33,1.04088439269409,-0.0126518056666327,1.52871163026402,0.103089312953529,0,0,0,0,0,0,8
9,33,0.348265834913593,-0.0639227063457051,2.94107333134645,-0.161879993701318,0,0,0,0,0,0,8
10,33,-1.0091030887029,0.00793357168344978,2.05784340823933,-1.15181753332102,0,0,0,0,0,0,8
1,34,0.839634533318397,0.0554570537607512,3.78280318293247,0.31558570816365,0,0,0,0,0,0,5
2,34,3.90307628451547,-0.0197372589332218,4.5195061802284,0.329234674377389,0,0,0,0,0,0,5
3,34,-0.420404689785242,0.00297867840247484,5.29143714480884,0.239699516768549,0,0,0,0,0,0,5
4,34,-1.28997093162216,0.00470669834799189,1.46817094497635,0.280011264065806,0,0,0,0,0,0,5
5,34,1.83617378560979,-0.0285242304035625,-1.04560054969406,-0.255592554195313,0,0,0,0,0,0,5
6,34,-2.74688817326316,0.0477353226863103,-0.882289728429351,0.0593093220132062,0,0,0,0,0,0,5
7,34,0.825649584370067,0.0311444647981941,-1.64198847321424,0.146575900864242,0,0,0,0,0,0,5
8,34,-3.22496126197423,0.0616766346074795,1.89468982221229,0.477172150016418,0,0,0,0,0,0,5
9,34,-0.511144890146896,0.0699917124155046,-2.42397720135141,0.0977498529162615,0,0,0,0,0,0,5
10,34,2.75646764993766,0.0447361550787851,0.456297663181915,-0.0776683690496505,0,0,0,0,0,0,5
1,35,0.853184410542704,-0.036334488290564,1.19522639820911,0.121356953683851,0,0,0,0,0,0,5
2,35,1.7910390744266,-0.035150246460816,-3.3448995954599,0.32005112717802,0,0,0,0,0,0,5
3,35,-2.7311746693275,-0.0178588387340706,-0.483341340588384,0.150120418940122,0,0,0,0,0,0,5
4,35,-2.53895397427717,-0.0327487315806507,-2.91383810837763,0.312856311781921,0,0,0,0,0,0,5
5,35,-2.26429632753157,-0.000543113560735012,1.77017288597816,-0.2388123605452,0,0,0,0,0,0,5
6,35,3.15845361443734,-0.0289386541587266,1.73656547013906,0.108444535580715,0,0,0,0,0,0,5
7,35,-0.874560053692172,-0.0205400395676757,1.16332132720161,0.0251462437139951,0,0,0,0,0,0,5
8,35,0.620341257370378,-0.0193946222030458,3.90819275879761,-0.0524020711008921,0,0,0,0,0,0,5
9,35,-0.404156410069938,-0.0298739542031858,-0.568562213233172,0.10153198412598,0,0,0,0,0,0,5
10,35,1.61125073788449,-0.036110824001947,0.692426398336853,0.322349228016277,0,0,0,0,0,0,5
1,36,-1.9434617509989,-0.048868606933589,1.38449130758066,0.450005067741051,0,0,0,0,0,0,4
2,36,-2.08605956764151,-0.0812648373860465,5.31156900695452,-0.109294032429717,0,0,0,0,0,0,4
3,36,1.18636769189111,-0.109254303347999,-1.64221088466875,-0.888044284445173,0,0,0,0,0,0,4
4,36,1.08367510415715,-0.0636994170334146,-0.543434831660101,-0.873957717309358,0,0,0,0,0,0,4
5,36,-1.65724880926816,-0.106607892664,1.06865181725955,-0.673666368070328,0,0,0,0,0,0,4
6,36,-0.645995253093187,-0.0990342844222055,-2.18203685049856,0.126259029466503,0,0,0,0,0,0,4
7,36,-1.08912606055852,-0.112479034081379,-1.22962957403898,-0.112670980867401,0,0,0,0,0,0,4
8,36,2.44704378148185,-0.0678536571157158,-4.53624539433686,0.13527942381318,0,0,0,0,0,0,4
9,36,2.24996469924027,-0.0720641346225847,2.02065252267646,0.439745936194893,0,0,0,0,0,0,4
10,36,-0.723441290145927,-0.0663115240626042,1.61162755427843,-0.46762241834792,0,0,0,0,0,0,4
1,37,-0.339384162970182,0.020712119582164,0.159205787899735,-0.684950354929157,0,0,0,0,0,0,4
2,37,2.5312515306457,-0.00180069737053987,4.2243151665692,-0.223832522446203,0,0,0,0,0,0,4
3,37,0.205078414259751,0.0187185117151306,-0.148321758009686,-0.612345024553577,0,0,0,0,0,0,4
4,37,-0.321465415970668,0.0170926542883107,-1.00518512891807,-0.50261661892018,0,0,0,0,0,0,4
5,37,1.11298330630051,0.00314044094376636,-1.01715927209641,-0.417497606869155,0,0,0,0,0,0,4
6,37,2.29515672297539,0.019283099038711,4.49710170373897,-0.650411289899024,0,0,0,0,0,0,4
7,37,1.67085123821307,-0.00389997970472094,1.3346986628301,-0.334369732102271,0,0,0,0,0,0,4
8,37,-0.950149807218894,-0.0099700918902968,0.468579538911703,-0.0626465169620216,0,0,0,0,0,0,4
9,37,-3.61612440806596,0.0201790228151047,2.28713825881088,-0.719296314918686,0,0,0,0,0,0,4
10,37,-0.121722943007244,-0.00552668236765923,-0.853816094732992,-0.138818684885939,0,0,0,0,0,0,4
1,38,0.475476611063702,0.0282204549821999,0.441696219602413,0.575510068747338,0,0,0,0,0,0,5
2,38,0.411994045572467,0.118623724552045,4.33983071438075,0.0191901810932347,0,0,0,0,0,0,5
3,38,2.01645556331113,0.0989963921380969,-1.50160794785932,-0.0486800104281331,0,0,0,0,0,0,5
4,38,0.0849042162448539,-0.0715855780208069,2.32481622114284,-0.0923454560344386,0,0,0,0,0,0,5
5,38,-1.22947204371195,0.0261658769193653,3.3001030771862,0.210065619387854,0,0,0,0,0,0,5
6,38,0.161973876757615,0.0609156524441446,1.53086049648141,0.0494759100030651,0,0,0,0,0,0,5
7,38,1.18470255301869,0.0368242831187484,1.22538659087096,0.0679793392291659,0,0,0,0,0,0,5
8,38,1.49942648980461,0.0643900468488507,0.578019875135282,0.292003185872079,0,0,0,0,0,0,5
9,38,0.770657641024838,0.00947772869065334,2.052781493547,-0.0959631240486516,0,0,0,0,0,0,5
10,38,-1.11108440310492,0.035826903948529,3.19103081658847,0.345646519626542,0,0,0,0,0,0,5
1,39,0.980268066155758,-0.0170155339147829,4.84697881996494,-0.0970943608656238,0,0,0,0,0,0,3
2,39,0.461518867404934,0.0356422890516858,2.12534622310214,-0.700269723976997,0,0,0,0,0,0,3
3,39,-0.439359921294813,-0.0259315897969975,2.11166737792781,0.110988135836246,0,0,0,0,0,0,3
4,39,-3.88506289966213,0.0336556340989582,-1.3455469922526,-0.415954712561316,0,0,0,0,0,0,3
5,39,-2.64274479938211,0.044254325707218,1.75242947930803,-0.488477159302495,0,0,0,0,0,0,3
6,39,2.14576379565104,0.0580911451823872,-2.53523134488268,-0.625548279670297,0,0,0,0,0,0,3
7,39,0.481431658030608,0.0390994363684476,-3.39412701011934,-0.735691919060423,0,0,0,0,0,0,3
8,39,2.23652875636291,-0.0371483858433596,0.0576859429198286,0.0231618667520932,0,0,0,0,0,0,3
9,39,-1.896712598488,0.0301095352721211,2.12419381542525,-0.456563958354914,0,0,0,0,0,0,3
10,39,0.219410304924925,0.0156291419302666,2.33263736030692,-0.0293391692759233,0,0,0,0,0,0,3
1,40,2.42204703945416,0.0116274356481359,-6.63351326524425,-0.128139437055646,0,0,0,0,0,0,5
2,40,1.05015138591096,-9.43585096013083e-05,1.11440911665814,0.459028227704697,0,0,0,0,0,0,5
3,40,0.330703119631683,-0.00803070740744726,-0.00490669046956071,0.310895410451519,0,0,0,0,0,0,5
4,40,-3.21729899505388,0.042100592684352,-2.44004406842611,-0.229030739728681,0,0,0,0,0,0,5
5,40,-1.32735853006165,0.043123761822674,2.13828530659242,0.445269232524606,0,0,0,0,0,0,5
6,40,1.18768715108434,-0.0562047833596165,2.1684398522012,0.670359764483085,0,0,0,0,0,0,5
7,40,-0.384395992724371,0.0216043451500915,-0.831459632357535,0.156157693465781,0,0,0,0,0,0,5
8,40,-1.5688439128253,-0.0751316329339169,3.12873203625084,0.147985025131219,0,0,0,0,0,0,5
9,40,1.95358638844582,-0.0131403967920225,-2.05346798007014,0.168767054921585,0,0,0,0,0,0,5
10,40,0.327507054517804,0.0551233663220109,-3.85716300128266,0.406114775131978,0,0,0,0,0,0,5
1,41,3.33780554040747,0.0347879534788277,0.509440687511016,-1.06503300404914,0,0,0,0,0,0,1
2,41,-0.54300724311005,-0.0211898920487411,2.22560233821259,-0.183284938344586,0,0,0,0,0,0,1
3,41,0.420383332502038,0.00314823150648681,-0.645747452032222,-0.423982388764995,0,0,0,0,0,0,1
4,41,0.766592722868776,0.0088892438239332,-1.63178454541594,-0.695263470339263,0,0,0,0,0,0,1
5,41,-2.56511360944386,0.00528707677488982,1.12287414551066,-0.571882463151512,0,0,0,0,0,0,1
6,41,-0.406137523207429,-0.0360789357717668,2.14496586554928,0.157825042803743,0,0,0,0,0,0,1
7,41,0.95068852998133,0.00486379350980309,-2.22517550140254,-0.114770730106954,0,0,0,0,0,0,1
8,41,1.52589358178661,-0.0119256713832559,4.60922126861227,-0.292481227996632,0,0,0,0,0,0,1
9,41,-3.46949385857779,0.0269190583744324,0.776121402208947,-0.602425703126602,0,0,0,0,0,0,1
10,41,-2.67232472774015,-0.109253739559023,-7.85351662080705,-0.54883713299824,0,0,0,0,0,0,1
1,42,0.84923014696585,-0.0738655052895659,1.06814432674495,-0.370981288139491,0,0,0,0,0,0,8
2,42,-0.0609901426841797,-0.000476431495753965,-0.812747592104427,-0.425816691965218,0,0,0,0,0,0,8
3,42,-2.34524873881869,-0.0502279158695715,-1.08943877608445,-1.43446214228872,0,0,0,0,0,0,8
4,42,0.182515590577684,-0.0340518540663688,0.931188821369842,-0.598977270855526,0,0,0,0,0,0,8
5,42,-0.757232181248614,-0.0728490508888284,-0.753341193341049,-0.41833908368671,0,0,0,0,0,0,8
6,42,2.62997620135647,-0.00252621838956652,3.13319140209701,-0.545975699898205,0,0,0,0,0,0,8
7,42,0.270749927189466,-0.0154028147014864,0.157811632444344,-0.68259984879989,0,0,0,0,0,0,8
8,42,-0.897321597561505,0.0103964187346294,0.240295721087232,-0.686164997260695,0,0,0,0,0,0,8
9,42,1.952862644895,-0.169325767135968,-3.75108416197729,0.458348656009659,0,0,0,0,0,0,8
10,42,-0.399943784420392,-0.0874004118879244,-3.64551435013497,-0.595483769605883,0,0,0,0,0,0,8
1,43,2.90375658076657,0.0226561927125222,1.09444048946175,0.372164190945528,0,0,0,0,0,0,7
2,43,2.383712861639,0.0203831193324651,-0.331091236849396,0.746347493838793,0,0,0,0,0,0,7
3,43,0.297645235403202,-0.0465517184219544,-1.71758370677228,0.524021885506088,0,0,0,0,0,0,7
4,43,0.364679062671074,0.0656903335969187,-1.30658187134723,0.642980317312537,0,0,0,0,0,0,7
5,43,-0.660620484938313,-0.0595063861997712,-2.45190152221331,0.503725106115813,0,0,0,0,0,0,7
6,43,-3.94335329589241,0.0196117517061161,2.59858117702403,0.688479397665882,0,0,0,0,0,0,7
7,43,-2.9435579333205,0.0529137286394599,0.347789430485886,0.0302566922768381,0,0,0,0,0,0,7
8,43,-1.23142414558468,-0.00151794432243243,0.318474974282862,0.651209993843024,0,0,0,0,0,0,7
9,43,-0.76270915791341,0.0646346991684131,-0.730973366123109,0.17512596298822,0,0,0,0,0,0,7
10,43,-0.131302187716795,0.108203587666782,-1.95087382343422,0.609775897022402,0,0,0,0,0,0,7
1,44,-0.436574849373535,-0.0328097784725675,0.0484325784747366,0.27569157812724,0,0,0,0,0,0,7
2,44,4.0376887504749,0.0437424484105322,1.52352358401399,0.0247325809331924,0,0,0,0,0,0,7
3,44,-0.976450324221833,0.0399276980448834,-1.82254017591434,-0.0910949116964694,0,0,0,0,0,0,7
4,44,-2.12080245681746,0.0529903655139825,1.84924749372124,-0.0419782102939568,0,0,0,0,0,0,7
5,44,0.65062614689109,0.0439942474320285,1.74743141408586,-0.0592231351131192,0,0,0,0,0,0,7
6,44,0.250435376184595,0.0436711095882544,-0.0774127694655808,-0.181623464584922,0,0,0,0,0,0,7
7,44,2.0002728702796,-0.00782828127590417,0.179611525979138,0.558168995825683,0,0,0,0,0,0,7
8,44,-0.991952748629447,0.0461145434372758,-3.16606536979334,-0.232027880450029,0,0,0,0,0,0,7
9,44,1.58833096755834,0.056170577523968,0.587136034777132,-0.277389775544848,0,0,0,0,0,0,7
10,44,0.714085074518674,0.00841434336649118,0.932122890261923,-0.526082480363572,0,0,0,0,0,0,7
1,45,0.270677765692289,0.00251637336480826,-2.55505736833608,0.36705213909879,0,0,0,0,0,0,5
2,45,3.1491579880286,0.0160029455933038,0.951246627793591,0.0928802117312353,0,0,0,0,0,0,5
3,45,-0.846911707501923,-0.0266819797683262,1.99315932568935,0.561585072567295,0,0,0,0,0,0,5
4,45,-2.28985180800746,0.000752945957854023,0.805949618896616,-0.478697498923996,0,0,0,0,0,0,5
5,45,1.21242354275098,-0.00476588565496187,-7.32977254838338,0.218150429965631,0,0,0,0,0,0,5
6,45,-0.577808658819671,0.0162606669515034,-0.410818202033094,0.396558892802135,0,0,0,0,0,0,5
7,45,0.864760245830118,0.076594911082017,-1.06807839469568,-0.209723200860771,0,0,0,0,0,0,5
8,45,1.34232630087178,0.0475302796662249,3.42485040523313,-0.0468187685671149,0,0,0,0,0,0,5
9,45,-0.0955998166764347,-0.0261129520359597,-1.42379732162828,0.164380723798121,0,0,0,0,0,0,5
10,45,-0.734033447704677,0.0083223937226847,-4.59890352257442,0.0618139251155965,0,0,0,0,0,0,5
1,46,-0.0573173930434199,0.0368562304566158,-0.850251152379617,-0.603775343079334,0,0,0,0,0,0,1
2,46,-0.617962250757728,0.00299140591545095,1.90804847528771,0.113783055029082,0,0,0,0,0,0,1
3,46,3.24097434015023,0.00429734864711361,-0.252059199552574,-0.412420549983173,0,0,0,0,0,0,1
4,46,-1.02694992845915,-0.0338331366984156,-1.18784302365714,0.523035638298215,0,0,0,0,0,0,1
5,46,-0.0541498509820448,-0.016660075005017,-1.59223934321619,0.241916316508925,0,0,0,0,0,0,1
6,46,-1.13865984518412,0.0405380238993527,1.37570051836111,-0.162758826796417,0,0,0,0,0,0,1
7,46,-1.06966647422538,-0.00824387697075608,-2.90817698877464,0.285013678554504,0,0,0,0,0,0,1
8,46,-0.182940319111313,-0.0153449163749253,-3.18480794726202,-0.0972907928010995,0,0,0,0,0,0,1
9,46,1.53615197585358,0.0311472417835207,-0.623469925301057,0.073955432055369,0,0,0,0,0,0,1
10,46,0.851334187482276,-0.067010071076179,2.97347902746251,0.373436516187223,0,0,0,0,0,0,1
1,47,-1.72648495080452,0.014526338049684,1.45377964585268,0.0805945151807013,0,0,0,0,0,0,3
2,47,-0.127909910401333,0.0456224997579302,0.56411228746731,-0.100496275822384,0,0,0,0,0,0,3
3,47,0.365158921163257,0.0246340522151104,-1.82887393976823,-0.595591035613438,0,0,0,0,0,0,3
4,47,-0.917117746142604,0.0495861192281666,4.09742372581413,-0.047336697280115,0,0,0,0,0,0,3
5,47,-1.12576921073364,0.0369158754866328,1.25784973555605,-0.111501014118722,0,0,0,0,0,0,3
6,47,-0.250856573811246,-0.00631611220272895,3.60667076696162,0.0848325671735282,0,0,0,0,0,0,3
7,47,0.696135395125827,0.074541025037337,4.27085927684927,-0.469903935895352,0,0,0,0,0,0,3
8,47,-0.578439530010229,0.0389246687280184,-3.93775822136642,-0.1785334316457,0,0,0,0,0,0,3
9,47,-1.61951062983554,0.0363777152952453,2.24759624496294,-0.336882273519572,0,0,0,0,0,0,3
10,47,0.0371481742154463,-0.00911822201859777,-1.15576668436942,0.164558385692478,0,0,0,0,0,0,3
1,48,-2.32735811656931,0.0354008969489324,-2.96578444332294,0.285693744049209,0,0,0,0,0,0,4
2,48,-1.76098123627469,0.0331772248789024,1.70416081597363,0.465833344952019,0,0,0,0,0,0,4
3,48,-0.308339635425068,0.0643202618074294,2.67294794128837,0.0071952159389097,0,0,0,0,0,0,4
4,48,-1.81767447551587,0.0323625250765258,-0.172131710826896,-0.0484424114335162,0,0,0,0,0,0,4
5,48,0.698544342829463,-0.0113284427184228,-1.6469096898174,-0.341035876338728,0,0,0,0,0,0,4
6,48,0.656584085058763,0.0340597749503195,2.99956152226054,-0.0560432366310062,0,0,0,0,0,0,4
7,48,-1.35420850660311,-0.00231179130111769,-2.56178151515454,0.150242870680086,0,0,0,0,0,0,4
8,48,-0.546048202098241,-0.019642218691572,-1.73747360617107,0.170518909184146,0,0,0,0,0,0,4
9,48,2.60432864329268,0.0573363555908761,4.32493806118159,-0.0976444960808811,0,0,0,0,0,0,4
10,48,0.272598548540346,0.047841766240659,3.959790817756,-0.0100981187018974,0,0,0,0,0,0,4
1,49,0.820916319648569,-0.0572181507508514,-3.44484763870003,1.51218619012302,0,0,0,0,0,0,12
2,49,-0.549571297652633,-0.0418277540566364,0.896182784631661,1.71450967700213,0,0,0,0,0,0,12
3,49,-0.442566167972841,0.0285652867956296,-2.40474487394362,1.15929248583984,0,0,0,0,0,0,12
4,49,-1.87634286753172,0.0133478529157506,0.695750427522386,1.03482447087104,0,0,0,0,0,0,12
5,49,-3.47769825793832,0.0178535247205674,-1.84326961582419,1.02559003069821,0,0,0,0,0,0,12
