rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,170,-0.17102071685915,-0.427314144495235,-0.162828032631426,0.0777159785262279,0,0,0,0,0,0,11
7,170,-0.173060761167515,0.0561688110033414,-0.356972808369716,0.265748257621006,0,0,0,0,0,0,11
8,170,-0.308988682250383,-0.00741835560034576,0.34584228564579,-0.636151023504649,0,0,0,0,0,0,11
9,170,0.0863772535255705,-0.000647878783469391,0.336240441168908,-1.12420662626995,0,0,0,0,0,0,11
10,170,0.271691662046637,0.0437433560174223,-0.0943728232973724,0.146515840181248,0,0,0,0,0,0,11
1,171,-0.212820157144713,0.171720680956198,-0.355404388006006,-0.698929124834207,0,0,0,0,0,0,13
2,171,0.249763649382735,-0.217948274383018,-0.285488307333884,-0.51989478290386,0,0,0,0,0,0,13
3,171,0.667070950346303,0.00774735823449779,0.257659562888184,0.208943643752791,0,0,0,0,0,0,13
4,171,0.0938093456309126,-0.659590721941568,-0.427821308210905,0.457649048754587,0,0,0,0,0,0,13
5,171,-0.0464441909643756,-0.388238767905546,-0.238874298292311,0.647986692825423,0,0,0,0,0,0,13
6,171,-0.145050744434809,0.403747481739894,-0.327309229313523,-0.00106795683810057,0,0,0,0,0,0,13
7,171,0.164966891643963,-0.585583347915336,-0.36282757876131,-2.17292842932923,0,0,0,0,0,0,13
8,171,0.0575284237101057,-0.198262272773049,-0.391822303483649,0.78308570811574,0,0,0,0,0,0,13
9,171,0.454911173597858,0.365578582467865,0.387680515583693,2.12438441343428,0,0,0,0,0,0,13
10,171,0.452514536278055,-0.29400493519504,-0.27492712242561,-0.10064798007431,0,0,0,0,0,0,13
1,172,0.13002307183763,0.0494497155976186,-0.238723659285314,0.630722552377483,0,0,0,0,0,0,12
2,172,0.240838312622232,0.101747211507451,0.111299079014884,1.41115487208828,0,0,0,0,0,0,12
3,172,0.242426101504953,-0.148057309456818,-0.092865805346712,-0.44478295463021,0,0,0,0,0,0,12
4,172,0.182939465781164,0.142615133524122,0.282032731268947,-1.63568961501368,0,0,0,0,0,0,12
5,172,0.22307189785112,0.0324834996788588,0.106506525893455,0.87682917364235,0,0,0,0,0,0,12
6,172,0.263999958890152,-0.416367734523524,-0.430575421673826,0.110492364265514,0,0,0,0,0,0,12
7,172,0.474227959162483,0.056542989295937,-0.168349577978843,2.06560692336411,0,0,0,0,0,0,12
8,172,-0.0204877757854174,-0.0889276240162695,0.678143995916791,-1.29956556655798,0,0,0,0,0,0,12
9,172,0.429077432562782,0.00878807195616949,-0.183728100701919,-0.57362959889868,0,0,0,0,0,0,12
10,172,0.0785163779373548,-0.145986381406415,-0.95371588793565,0.181952913773437,0,0,0,0,0,0,12
1,173,-0.63467344263543,0.175020708447491,-0.248028995914435,-1.20237256145365,0,0,0,0,0,0,4
2,173,0.0681258151214652,0.214620667599053,0.384881384954843,-0.967582976324935,0,0,0,0,0,0,4
3,173,-0.492164126327652,0.437412332131617,-0.301089307269637,-0.276739253828182,0,0,0,0,0,0,4
4,173,-0.132580339874473,0.38260186359498,0.308807840535188,0.731888305789115,0,0,0,0,0,0,4
5,173,0.282161110623523,-0.316936465110979,0.0418885569418493,-0.431594562202987,0,0,0,0,0,0,4
6,173,-0.388831692980087,-0.363558821326816,-0.300349809468936,-2.287474857289,0,0,0,0,0,0,4
7,173,0.317996168874333,-0.0662803731906794,0.599963647623319,-0.545778523648203,0,0,0,0,0,0,4
8,173,-0.355059787689799,-0.236443259626792,-0.368121697953298,-0.592791453529272,0,0,0,0,0,0,4
9,173,0.374957122987879,0.274456404675412,0.610966253623941,2.12666774588637,0,0,0,0,0,0,4
10,173,-0.0781661295067306,0.112684813566236,-0.336329570335819,-0.676071454318268,0,0,0,0,0,0,4
1,174,0.052864436300569,-0.223025483650966,-0.467208577364467,1.68610320776382,0,0,0,0,0,0,0
2,174,0.0224958948986278,0.182963185264196,0.372042087207644,-0.374183660354636,0,0,0,0,0,0,0
3,174,0.109410536300458,-0.125951002664868,0.296693089484266,1.24898614688939,0,0,0,0,0,0,0
4,174,0.00842308029300787,-0.219538939970337,-0.0850037817624412,-1.02214346862869,0,0,0,0,0,0,0
5,174,-0.266851485508311,-0.00264549555183025,0.464927450598448,-1.82727887155847,0,0,0,0,0,0,0
6,174,0.0650520263367165,-0.239278163400391,-0.789770386501349,0.700114811349189,0,0,0,0,0,0,0
7,174,-0.385527635708271,0.0838627731281976,0.0204068626846037,-0.918002983484214,0,0,0,0,0,0,0
8,174,0.462455127091296,0.462260312954106,-0.116542760950549,-0.405124462840574,0,0,0,0,0,0,0
9,174,-0.0771092454589648,0.00214952154140713,0.270886037198787,-0.467841155812888,0,0,0,0,0,0,0
10,174,-0.146131503610606,0.289909383079845,0.164845794549993,0.167473609971949,0,0,0,0,0,0,0
1,175,0.0110006982875399,-0.118837554228525,1.14530125084466,0.550837211745487,0,0,0,0,0,0,1
2,175,0.240300281870624,0.0744567150306701,0.21434836897426,0.222777566203138,0,0,0,0,0,0,1
3,175,-0.0805677527915685,0.325200863922867,0.089358204211527,2.01211091986544,0,0,0,0,0,0,1
4,175,-0.0277411363484914,-0.408366650005764,0.30711624754289,0.325362225356213,0,0,0,0,0,0,1
5,175,-0.190923723562001,-0.166676966849696,0.337939632084972,0.449014291940462,0,0,0,0,0,0,1
6,175,-0.256658024097808,0.246819763570897,0.13692920931932,-0.12851416224739,0,0,0,0,0,0,1
7,175,-0.561323806784009,0.0818790573181325,0.804143310582396,0.824150998393914,0,0,0,0,0,0,1
8,175,-0.115805641890644,-0.479080003958255,0.0322523116763498,1.34877977074229,0,0,0,0,0,0,1
9,175,0.10412406993974,-0.270428119936096,-0.0850629059178758,-0.118633187273357,0,0,0,0,0,0,1
10,175,0.0152892140055827,-0.0754279494661536,0.689810808188975,-0.412085900922395,0,0,0,0,0,0,1
1,176,-0.0363557508794274,0.341889051118401,0.59984694555207,0.677769433449995,0,0,0,0,0,0,8
2,176,-0.299767952464128,-0.193978371800623,0.878172076947768,0.427133964303328,0,0,0,0,0,0,8
3,176,0.0309514554191708,0.0448284810454973,-1.02383547334579,0.250244593604023,0,0,0,0,0,0,8
4,176,-0.208005616933296,0.140295213880368,-0.204471321159027,-0.148269484159818,0,0,0,0,0,0,8
5,176,-0.411994828383929,0.0873210160854809,-0.17780326440561,-0.568063235309093,0,0,0,0,0,0,8
6,176,0.64690736208925,-0.157413468234736,0.457660223080303,0.196879825349485,0,0,0,0,0,0,8
7,176,-0.457407886306055,-0.253527415721922,-0.199663905359223,-2.57505506211852,0,0,0,0,0,0,8
8,176,0.0273941449525217,-0.372231698553063,0.256276318363817,-1.70330366093379,0,0,0,0,0,0,8
9,176,0.111262563137478,0.128587966101745,0.0161697178712402,0.896647204083789,0,0,0,0,0,0,8
10,176,0.0265403837215876,-0.180899632251693,0.306783404498583,-0.263792353189854,0,0,0,0,0,0,8
1,177,0.169174228314294,0.0103857063190829,0.326679850705594,-0.113266385067576,0,0,0,0,0,0,4
2,177,-0.19299957589533,-0.00626641866389499,-0.358990922956586,0.709004837495047,0,0,0,0,0,0,4
3,177,-0.139456816302733,-0.485654540774646,-0.535961087033225,-0.508459560035845,0,0,0,0,0,0,4
4,177,0.310930082639498,-0.0803125591894274,-0.0740798017737353,2.07243071413653,0,0,0,0,0,0,4
5,177,-0.270309859755238,-0.00953236198193186,-0.278487314716601,-1.1110908036569,0,0,0,0,0,0,4
6,177,-0.272327202314211,-0.244413476041178,0.337580921211151,-0.466849752979658,0,0,0,0,0,0,4
7,177,0.23604321646602,-0.133077753054894,-0.0299912310863826,-1.36263629169749,0,0,0,0,0,0,4
8,177,0.110071264967791,0.000694230015126474,0.0310372192057282,0.479093590032004,0,0,0,0,0,0,4
9,177,0.536416501143229,0.10741754644109,0.119309931767935,2.31952683249094,0,0,0,0,0,0,4
10,177,-0.0310802446042446,0.218961737595156,0.214639435467218,1.71174101083606,0,0,0,0,0,0,4
1,178,-0.271999497788,0.126783400650012,0.634055372388877,-0.364751173546594,0,0,0,0,0,0,4
2,178,0.317869119940025,-0.130369684151598,0.222021443277808,0.620818224581352,0,0,0,0,0,0,4
3,178,-0.356425079984637,-0.0690198641995323,1.19150146808814,-1.42064380316205,0,0,0,0,0,0,4
4,178,-0.162946873543997,0.0870379375273165,0.674371009105933,0.112985236925737,0,0,0,0,0,0,4
5,178,0.0554689594228424,-0.0036265940360749,0.427671730979624,-1.62462665228535,0,0,0,0,0,0,4
6,178,-0.131496448717335,-0.392820010997445,0.337196033224111,-0.605908565801507,0,0,0,0,0,0,4
7,178,-0.399476767468239,-0.0189990652504286,0.289362074622922,-0.167779063131626,0,0,0,0,0,0,4
8,178,-0.437861414485612,-0.36244891889982,-0.194300091344432,0.878697635444006,0,0,0,0,0,0,4
9,178,-0.251790807978106,-0.247266651285801,-0.296738125897855,0.10988734300807,0,0,0,0,0,0,4
10,178,-0.17256257122518,0.0436978011920821,0.636907471680467,-0.441621057702087,0,0,0,0,0,0,4
1,179,0.00363863610914272,0.273797161862265,-0.814610735946938,-0.829857481237684,0,0,0,0,0,0,10
2,179,0.332799166286084,-0.396682044314597,1.05845819950763,-1.90244778099484,0,0,0,0,0,0,10
3,179,0.0495710659544022,0.0304265672765802,-0.262002840790418,0.788769097437635,0,0,0,0,0,0,10
4,179,0.186180489325492,0.335782636410885,-0.585698703566699,-0.0511136037877589,0,0,0,0,0,0,10
5,179,-0.0950623687031618,-0.371996250297491,-0.251598609214585,0.765128453339077,0,0,0,0,0,0,10
6,179,0.221582398494947,0.415145105997461,-0.858394857662761,0.832976433687761,0,0,0,0,0,0,10
7,179,0.00675606118282523,0.165738135590995,-0.178709749802962,2.07131845486797,0,0,0,0,0,0,10
8,179,-0.630698788226341,-0.168947535631229,0.433178505976932,2.62966168309218,0,0,0,0,0,0,10
9,179,0.0938906328265094,-0.0476285086051127,-0.734738003571875,0.414926497082872,0,0,0,0,0,0,10
10,179,0.0123131138043768,0.0545240831256741,0.177665851730621,0.843094044577982,0,0,0,0,0,0,10
1,180,0.326912349338064,0.224780821944411,0.0978098715670371,-1.13464664576399,0,0,0,0,0,0,8
2,180,0.606226203696917,-0.161665498377009,-0.036777700218402,-1.6499967418546,0,0,0,0,0,0,8
3,180,-0.291128821719063,-0.18505653102288,0.702697282642804,-0.199666711734809,0,0,0,0,0,0,8
4,180,-0.557347024218734,0.178177058887389,0.244349666588803,-1.34902546274959,0,0,0,0,0,0,8
5,180,-0.0526647589866513,-0.085725287040906,-1.24642405647427,1.41613230233352,0,0,0,0,0,0,8
6,180,-0.0435616747983301,-0.0629221380604383,-0.0872686223682084,-0.506282530555739,0,0,0,0,0,0,8
7,180,-0.259798282577025,-0.195163577325944,-0.00898289890345572,-0.390158412811052,0,0,0,0,0,0,8
8,180,0.0165952452896354,-0.209883707870168,-0.327927382105799,0.947230740622074,0,0,0,0,0,0,8
9,180,-0.099856751826497,0.172416451780661,0.447185437838733,-0.885410749513537,0,0,0,0,0,0,8
10,180,0.0372809595631938,-0.22653823019657,1.10977678480789,0.469567740305251,0,0,0,0,0,0,8
1,181,-0.303631246821106,0.135284540828186,0.543690007390949,-0.339505151563708,0,0,0,0,0,0,8
2,181,-0.16163672418221,-0.437653796833058,-0.721507013628734,-0.707075274249017,0,0,0,0,0,0,8
3,181,-0.236307669764741,0.152667267453618,-0.237557800245359,-1.00615856167088,0,0,0,0,0,0,8
4,181,-0.211236712643082,0.174262458493626,-0.245838664531413,-1.47253027619495,0,0,0,0,0,0,8
5,181,0.162427896375632,0.0744563767712882,0.421515525055506,0.354583759691362,0,0,0,0,0,0,8
6,181,0.182023167311044,-0.120321416608987,-0.2837149247702,0.785305506887623,0,0,0,0,0,0,8
7,181,-0.263446780823645,0.0739082826066388,0.518633542584912,-0.14736751409968,0,0,0,0,0,0,8
8,181,0.180797494918196,0.317727635618718,-0.816728377087894,3.34981569323702,0,0,0,0,0,0,8
9,181,0.0816934579311535,-0.243426804662427,0.232505814392183,-0.746205040443617,0,0,0,0,0,0,8
10,181,-0.0707223052362882,0.00407438736280197,-0.307806251740367,-0.621094637280788,0,0,0,0,0,0,8
1,182,0.176791450568862,-0.0740049100135782,-0.211229405767715,-1.18160259002624,0,0,0,0,0,0,8
2,182,0.0533635257669021,-0.0816751820110861,-0.145086210927779,0.283955974665961,0,0,0,0,0,0,8
3,182,0.149435458691702,-0.236591467575384,-0.494557090547608,0.753928685298615,0,0,0,0,0,0,8
4,182,-0.0226220831388351,0.16415048138417,-0.306185098557993,-1.34263919178265,0,0,0,0,0,0,8
5,182,0.107739406015066,-0.271505490995758,-0.0832115237412068,-0.518940680667259,0,0,0,0,0,0,8
6,182,0.146358114459145,-0.349225728751684,0.124698365689428,0.722095443395196,0,0,0,0,0,0,8
7,182,0.113361692775189,0.045786927678477,0.504712597836541,-1.3230063134291,0,0,0,0,0,0,8
8,182,0.295235985540109,0.194335002453821,-0.246731122161419,0.809874507763003,0,0,0,0,0,0,8
9,182,0.601216342639877,-0.16296943422396,0.0569843254407756,-0.615584408230864,0,0,0,0,0,0,8
10,182,0.115873326475898,0.129268318444449,-0.123026856366434,-0.111301871672856,0,0,0,0,0,0,8
1,183,-0.495619985843407,0.517846385360261,0.274637059788025,-1.2609318057508,0,0,0,0,0,0,3
2,183,0.197978121437646,0.259702829231606,0.0429809516296411,-2.6710808113428,0,0,0,0,0,0,3
3,183,-0.144887641412871,-0.345832861145924,0.0894457258836072,2.00193157909659,0,0,0,0,0,0,3
4,183,0.24536044444373,0.0399732803809247,0.746287059557184,0.697878116893371,0,0,0,0,0,0,3
5,183,-0.44159105062951,0.20357386083934,-0.442935231682638,-0.403958741080325,0,0,0,0,0,0,3
6,183,-0.499426863850618,-0.0554668431472387,0.686725273362686,-1.62328345403206,0,0,0,0,0,0,3
7,183,0.583110604757132,0.010218980446203,0.0302752535515804,-2.50649635784616,0,0,0,0,0,0,3
8,183,0.265685967537805,0.363321849290409,0.264561247363551,-2.03374064921198,0,0,0,0,0,0,3
9,183,0.702723663354868,0.398966285096579,0.287434330847744,1.25979436920869,0,0,0,0,0,0,3
10,183,-0.489661496305206,0.350932991837336,0.974914737586188,-0.209190504403611,0,0,0,0,0,0,3
1,184,-0.596389498973259,0.264628105262689,-0.0027270875983989,-0.852746893716383,0,0,0,0,0,0,8
2,184,-0.274748244494438,0.00433407496984106,0.50015828445195,-0.401975562930086,0,0,0,0,0,0,8
3,184,0.0787531676228337,0.265812987393829,0.513948375936601,0.0597079467845427,0,0,0,0,0,0,8
4,184,-0.394822217958116,-0.05823761126064,0.219068425886072,0.650726055997508,0,0,0,0,0,0,8
5,184,0.155859326614322,0.00995670042789376,-1.06402855596824,-1.434369791617,0,0,0,0,0,0,8
6,184,-0.144929395744503,0.0593072818106717,-0.35167034222739,-0.505487595126348,0,0,0,0,0,0,8
7,184,-0.41275196284764,0.149005057426997,-0.706073492353924,0.265226491684524,0,0,0,0,0,0,8
8,184,0.0381361340250517,0.0182665895177185,-0.368333310056435,-1.04542465858056,0,0,0,0,0,0,8
9,184,0.249477624628322,-0.250729033978492,-0.265318853138142,-0.371116747065019,0,0,0,0,0,0,8
10,184,0.306840231492011,-0.106293848353803,0.369381522642892,0.561134214421817,0,0,0,0,0,0,8
1,185,0.106842515887795,-0.388641534264044,0.29264848121187,-0.124330078942081,0,0,0,0,0,0,1
2,185,-0.296317901069025,-0.188708675096364,-0.2493189320713,0.434609460215315,0,0,0,0,0,0,1
3,185,-0.208010735319266,-0.336408291839448,-0.511562614261499,1.0087650798412,0,0,0,0,0,0,1
4,185,0.386748165871532,-0.123642248106307,0.389465033130845,1.41351564473355,0,0,0,0,0,0,1
5,185,0.161300769637391,-0.329391081056063,-0.6188523482943,-0.84058973337363,0,0,0,0,0,0,1
6,185,0.195735093263104,0.0429041033089492,-0.388351989904752,-2.00165087277425,0,0,0,0,0,0,1
7,185,0.114147434749293,0.158701556355863,0.421640166140838,-0.0591388250711993,0,0,0,0,0,0,1
8,185,-0.431191843967829,0.190655466160141,0.171529641502262,0.692581648796296,0,0,0,0,0,0,1
9,185,0.298174838643171,0.128512615274653,-0.301851500326888,-0.36107267686363,0,0,0,0,0,0,1
10,185,-0.136523732295706,0.238553142021076,0.443596485842378,-0.318390124401641,0,0,0,0,0,0,1
1,186,-0.203253196204544,-0.505388829479764,0.0435481227375761,-0.637986073372341,0,0,0,0,0,0,7
2,186,0.2623454245857,-0.0784287069159095,-0.829012218067024,0.355161992791136,0,0,0,0,0,0,7
3,186,0.163841470636535,0.120032696723183,-0.285286262175802,-2.07865376175785,0,0,0,0,0,0,7
4,186,0.221644617436579,0.157605462002663,0.0574530682540605,1.1986084104333,0,0,0,0,0,0,7
5,186,-0.0293167608029763,0.117412822933284,-0.0108154924001886,-0.712829678202467,0,0,0,0,0,0,7
6,186,0.155727255522767,0.0898846277447054,0.0863373249707914,-0.529503935385917,0,0,0,0,0,0,7
7,186,-0.259355098150163,0.0268128839387554,0.552405279187177,0.317387277105606,0,0,0,0,0,0,7
8,186,0.15097821313622,-0.300546840215292,-0.394059758023638,0.564202320449201,0,0,0,0,0,0,7
9,186,0.0790010822941496,-0.0302623721755659,0.0211850108787008,-1.85223532622466,0,0,0,0,0,0,7
10,186,-0.455701361314656,0.115264441495982,0.247447415549021,-1.35892881976794,0,0,0,0,0,0,7
1,187,-0.0338160308203252,0.0307077660527104,0.290899605114963,0.536694079202471,0,0,0,0,0,0,3
2,187,0.326999682578456,0.264789625999591,-0.241883524045089,1.17965175087904,0,0,0,0,0,0,3
3,187,-0.249390737028126,-0.0776480365075265,-0.397065327265985,0.945436288499413,0,0,0,0,0,0,3
4,187,-0.384726593058325,-0.176241130847075,-0.314157325394485,-0.00448164900030112,0,0,0,0,0,0,3
5,187,-0.326681407179576,0.144970266895418,0.0334961653316099,-0.674450131234104,0,0,0,0,0,0,3
6,187,-0.243819966249586,0.354620409837021,0.744440417791243,2.55846638403869,0,0,0,0,0,0,3
7,187,0.21817001973087,0.11641457166646,-0.486062614579278,-1.21012838965842,0,0,0,0,0,0,3
8,187,-0.53350017757296,0.131222330684672,-0.233174651909536,-0.365425954692768,0,0,0,0,0,0,3
9,187,0.495502410984821,-0.146770454188569,-0.182618827511276,-2.11888344192605,0,0,0,0,0,0,3
10,187,0.219744440381107,-0.0441671424139081,0.558118123040106,-0.102230659625325,0,0,0,0,0,0,3
1,188,0.278417191552766,0.0136661571363592,0.201067385503558,2.05164404358457,0,0,0,0,0,0,11
2,188,-0.124437844263435,0.0362997302286021,-0.557386155543878,1.07721533197671,0,0,0,0,0,0,11
3,188,-0.323128784719873,0.127577484329995,0.436737500110984,-0.232644513474345,0,0,0,0,0,0,11
4,188,-0.118453099250894,-0.374570522051783,0.836422923599613,1.36081284604749,0,0,0,0,0,0,11
5,188,-0.0687287419604643,0.482932829255231,-1.50317133248287,-0.395413474978563,0,0,0,0,0,0,11
6,188,-0.305894244883925,-0.152226405275878,0.175964473347455,1.93202990054797,0,0,0,0,0,0,11
7,188,-0.140067640544918,-0.0693788911117739,-0.0163346917324375,-0.135574589204052,0,0,0,0,0,0,11
8,188,-0.211117757774574,-0.580537365346906,-0.280738502338687,-0.115679031906344,0,0,0,0,0,0,11
9,188,0.248455644945004,0.0737094909541616,0.379387621652954,4.18942559136852,0,0,0,0,0,0,11
10,188,-0.410147734528654,0.269662165294213,-0.0474752342282662,-0.891038794188379,0,0,0,0,0,0,11
1,189,0.0525046907193176,0.276524315467053,0.570311377632138,-2.67620892309125,0,0,0,0,0,0,5
2,189,0.0272864817093401,-0.0236412206935948,-0.115802818409553,-0.220117007693721,0,0,0,0,0,0,5
3,189,-0.13724249648866,0.0109841946214715,0.141473247526183,-0.97812838194199,0,0,0,0,0,0,5
4,189,0.273080262512161,0.0903826616519008,0.481232332276262,-1.71228643373865,0,0,0,0,0,0,5
5,189,0.136498517596213,0.00250438787301799,0.0162761613848945,0.0432832032437206,0,0,0,0,0,0,5
6,189,0.395445584353947,0.0558007761698065,0.312862195908111,0.622567607841867,0,0,0,0,0,0,5
7,189,-0.594396662253537,0.104405420650667,-0.0987196379714605,1.82638787555022,0,0,0,0,0,0,5
8,189,0.224778344976845,-0.0154965184206208,0.57490936584929,0.51088419342072,0,0,0,0,0,0,5
9,189,0.123882373931643,0.359276532201325,0.738011070587589,-2.89794507283229,0,0,0,0,0,0,5
10,189,-0.151625991151912,0.17366153146421,-0.073465309072466,-1.27860705408532,0,0,0,0,0,0,5
1,190,0.235988163774901,0.0173393801691124,0.710115183428955,-1.73864994363051,0,0,0,0,0,0,5
2,190,-0.0616204285581188,-0.327742462124889,-0.229564142247783,0.760744914820901,0,0,0,0,0,0,5
3,190,0.213509598227037,-0.184548270980116,-0.523920314629126,2.48515236488152,0,0,0,0,0,0,5
4,190,-0.224419210318744,0.341632270302805,-0.260512622754434,0.176029465542853,0,0,0,0,0,0,5
5,190,-0.842719810393912,-0.236134356772398,0.575515261464481,1.11691724695298,0,0,0,0,0,0,5
6,190,0.26196398490433,0.0417451593836753,-0.891698243388291,1.22813709717204,0,0,0,0,0,0,5
7,190,0.184440696991012,-0.461774717849294,-0.0707667674009572,2.74891804290751,0,0,0,0,0,0,5
8,190,-0.0965862042884731,-0.322730804902066,-0.442712819851211,2.09636855779671,0,0,0,0,0,0,5
9,190,0.258847008101581,-0.458005669697887,-0.310468949428206,0.902766714030025,0,0,0,0,0,0,5
10,190,0.480996608088165,-0.0456727914421506,0.0440820533104288,0.304688608797746,0,0,0,0,0,0,5
1,191,-0.114134800113449,-0.234737391421996,0.00484065854070193,-1.65937984067449,0,0,0,0,0,0,2
2,191,-0.164809358758644,-0.0608214030481082,-0.892350658559775,0.510378527136657,0,0,0,0,0,0,2
3,191,0.124277307634409,0.00555470233492406,0.484748123198894,-1.28238021472861,0,0,0,0,0,0,2
4,191,-0.528429461438246,-0.0912009628773314,-0.454758475101258,0.94414636814821,0,0,0,0,0,0,2
5,191,0.12566204869022,-0.109439684514355,-0.450466426384357,-0.873360002467823,0,0,0,0,0,0,2
6,191,0.322326508231739,-0.612422591337994,0.289057513565051,-2.08735315957468,0,0,0,0,0,0,2
7,191,-0.150280234372794,0.152447032398066,0.41801379850711,2.41871425778602,0,0,0,0,0,0,2
8,191,-0.117884362088975,0.256383673284983,0.0191506610535663,-0.432508307508412,0,0,0,0,0,0,2
9,191,0.142147576658077,-0.16623891969572,-0.579092256834173,0.149920070610346,0,0,0,0,0,0,2
