rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
3,29,7.4086819152337,-0.0042340624475053,3.07497609813166,-0.322271313886983,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00839681059931152,-0.00716946382728609,-1.11999967936266,-0.162544450790416,0,0,0,0,0,0,0,0
1,30,7.42551230766492,-0.00461958802568095,2.60615099659768,-0.442458345849294,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0252272030305329,-0.00755498940546174,-1.58882478089664,-0.282731482752726,0,0,0,0,0,0,0,0
2,30,7.39278811158819,-0.00247157175172735,3.6001629198396,-0.0499463955564587,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.00749699304619611,-0.00540697313150814,-0.594812857654729,0.109780467540109,0,0,0,0,0,0,0,0
3,30,7.39644302753611,-0.00014194266497227,2.77793611176587,-0.156416366899523,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.00384207709827944,-0.00307734404475306,-1.41703966572845,0.0033104961970441,0,0,0,0,0,0,0,0
1,31,7.43651357012657,-0.00322964765945435,5.11097020339582,0.0318790772673182,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0362284654921883,-0.00616504903923514,0.915994425901498,0.191605940363886,0,0,0,0,0,0,0,0
2,31,7.39909681696611,0.000916139054865632,5.30888294537225,-0.0576772232444325,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.00118828766827495,-0.00201926232491516,1.11390716787792,0.102049639852135,0,0,0,0,0,0,0,0
3,31,7.42907388323087,0.00644675775238838,4.84144899399944,-0.0955849813453319,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0287887785964802,0.0035113563726076,0.646473216505115,0.0641418817512356,0,0,0,0,0,0,0,0
1,32,7.45155828642658,0.000998338889414051,4.98656814438162,-0.527559751771417,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0512731817921903,-0.00193706249036674,0.791592366887292,-0.367832888674849,0,0,0,0,0,0,0,0
2,32,7.50530562439213,0.000606084713289171,4.92783828981786,-0.342945331984495,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.105020519757743,-0.00232931666649162,0.732862512323532,-0.183218468887928,0,0,0,0,0,0,0,0
3,32,7.4128814827286,0.0134759506239075,4.48982706499712,-0.253882340648576,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0125963780942184,0.0105405492441267,0.294851287502794,-0.0941554775520088,0,0,0,0,0,0,0,0
1,33,7.41495326601828,0.00311906781597867,3.49027991160239,-0.0490129168894089,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0146681613838995,0.000183666436197886,-0.704695865891932,0.110713946207159,0,0,0,0,0,0,0,0
2,33,7.39327649414338,0.00310908986018554,4.47501471675309,-0.406881726654369,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.00700861049100876,0.000173688480404756,0.280038939258763,-0.247154863557802,0,0,0,0,0,0,0,0
3,33,7.41699651744398,0.00158240492135852,3.91178871487759,0.0460915530348094,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0167114128095962,-0.00135299645842227,-0.283187062616738,0.205818416131377,0,0,0,0,0,0,0,0
1,34,7.4178410286442,-0.00250716464076109,4.57758940544377,-0.118581842256185,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0175559240098124,-0.00544256602054187,0.382613627949445,0.0411450208403825,0,0,0,0,0,0,0,0
2,34,7.38208755858564,-0.00201698926267502,4.55797365168931,-0.119179798264582,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0181975460487429,-0.00495239064245581,0.362997874194989,0.0405470648319855,0,0,0,0,0,0,0,0
3,34,7.42042582979991,-0.00354526197462779,4.36132544881581,-0.10408215657997,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0201407251655263,-0.00648066335440858,0.166349671321486,0.0556447065165971,0,0,0,0,0,0,0,0
1,35,7.40164017320893,0.00714277418726251,6.0654530480619,-0.206347623218292,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00135506857454715,0.00420737280748173,1.87047727056757,-0.0466207601217246,0,0,0,0,0,0,0,0
2,35,7.40219524814971,0.0088220828599322,5.19593154197374,-0.141136002342542,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00191014351532992,0.00588668148015141,1.00095576447942,0.0185908607540254,0,0,0,0,0,0,0,0
3,35,7.39550552375991,0.00844780222045495,6.0339049279197,-0.184755564957168,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.00477958087447927,0.00551240084067416,1.83892915042537,-0.0250287018606007,0,0,0,0,0,0,0,0
1,36,7.4742575709471,0.00404031013529184,2.73084278315783,-0.0785577824224164,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0739724663127141,0.00110490875551105,-1.46413299433649,0.0811690806741511,0,0,0,0,0,0,0,0
2,36,7.52251985331015,0.00327434286698576,2.99673797341433,-0.131291262536485,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.122234748675769,0.000338941487204971,-1.19823780407999,0.0284356005600829,0,0,0,0,0,0,0,0
3,36,7.49332322103061,0.00411371511136389,2.88273316131043,-0.110114688320979,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0930381163962268,0.0011783137315831,-1.3122426161839,0.0496121747755882,0,0,0,0,0,0,0,0
1,37,7.3625127903047,0.00604508719676131,3.40785590993955,-0.376292273603392,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.03777231432968,0.00310968581698053,-0.787119867554777,-0.216565410506825,0,0,0,0,0,0,0,0
2,37,7.39130586036426,0.00414700740796738,4.06848271126437,-0.127958633105649,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.00897924427012686,0.00121160602818659,-0.126493066229952,0.0317682299909181,0,0,0,0,0,0,0,0
3,37,7.34834117482761,0.00240855512663701,3.61954715232668,-0.14623256049157,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0519439298067779,-0.000526846253143773,-0.575428625167646,0.0134943026049976,0,0,0,0,0,0,0,0
1,38,7.40344397907577,0.0065179775940602,6.43534306253587,0.0133361152230786,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00315887444138951,0.00358257621427942,2.24036728504154,0.173062978319646,0,0,0,0,0,0,0,0
2,38,7.39502034291003,0.00723306638543758,5.74914077447805,0.0287967811588641,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.00526476172435775,0.00429766500565679,1.55416499698373,0.188523644255432,0,0,0,0,0,0,0,0
3,38,7.38271134637662,0.00667314229084688,5.95380384668247,0.0406956237322249,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0175737582577637,0.00373774091106609,1.75882806918815,0.200422486828792,0,0,0,0,0,0,0,0
1,39,7.4912768405306,0.00622002416551475,3.62624987441645,0.0337308921693395,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0909917358962113,0.00328462278573396,-0.568725903077871,0.193457755265907,0,0,0,0,0,0,0,0
2,39,7.44346100386664,0.00287765348084924,3.51280165671137,0.121012308805299,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0431758992322537,-5.77478989315446e-05,-0.682174120782957,0.280739171901867,0,0,0,0,0,0,0,0
3,39,7.44392679098393,0.00527906486496837,4.08171165109381,-0.364630467388316,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.043641686349547,0.00234366348518759,-0.113264126400515,-0.204903604291748,0,0,0,0,0,0,0,0
1,40,7.41905010925884,-0.00225121539484413,3.26883039922427,0.0820504310864129,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0187650046244574,-0.00518661677462492,-0.926145378270052,0.24177729418298,0,0,0,0,0,0,0,0
2,40,7.36865673890287,0.00232172171218632,4.17447193167531,-0.207775608128648,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0316283657315193,-0.000613679667594466,-0.0205038458190154,-0.0480487450320806,0,0,0,0,0,0,0,0
3,40,7.39515488760825,0.00987114492304611,3.60741545333861,-0.0243567268536592,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.00513021702613869,0.00693574354326532,-0.587560324155713,0.135370136242908,0,0,0,0,0,0,0,0
1,41,7.33104367291386,0.00661075658971952,3.85281863603946,-0.176253978040598,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0692414317205232,0.00367535520993873,-0.34215714145487,-0.0165271149440306,0,0,0,0,0,0,0,0
2,41,7.42288795873879,0.0112376929836802,4.29461313319424,-0.227275251649057,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.022602854104405,0.00830229160389945,0.0996373556999117,-0.0675483885524892,0,0,0,0,0,0,0,0
3,41,7.42777826124668,-0.000466531024044215,5.26282613358715,-0.351260968257138,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.027493156612298,-0.003401932403825,1.06785035609283,-0.191534105160571,0,0,0,0,0,0,0,0
1,42,7.35288098328903,0.00200388091380713,4.23532602396982,-0.139779870064851,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0474041213453562,-0.000931520465973661,0.0403502464754899,0.0199469930317165,0,0,0,0,0,0,0,0
2,42,7.37356050661769,-0.00293306259010118,5.22775922071059,-0.26506552657688,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0267245980166919,-0.00586846396988196,1.03278344321626,-0.105338663480312,0,0,0,0,0,0,0,0
3,42,7.36590078446969,0.0025546108000163,4.6089804114057,-0.161443913665664,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0343843201646949,-0.000380790579764487,0.414004633911371,-0.00171705056909688,0,0,0,0,0,0,0,0
1,43,7.44275176244378,0.0108274900938886,4.82468416547528,-0.128811664275267,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0424666578093902,0.00789208871410786,0.629708387980956,0.0309151988213008,0,0,0,0,0,0,0,0
2,43,7.47638729074858,0.0131270330588849,5.14523847075228,-0.149033560256375,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0761021861141913,0.0101916316791041,0.950262693257956,0.0106933028401925,0,0,0,0,0,0,0,0
3,43,7.48077181457421,0.00605282763457639,5.37566019342109,-0.174233292461192,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0804867099398248,0.0031174262547956,1.18068441592676,-0.0145064293646241,0,0,0,0,0,0,0,0
1,44,7.41699403337663,0.00157747393938178,5.13745742342382,-0.0621137807544494,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0167089287422488,-0.00135792744039901,0.942481645929496,0.0976130823421182,0,0,0,0,0,0,0,0
2,44,7.41048602414199,0.00277140466140058,5.06508522864733,-0.0614419324394127,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0102009195076045,-0.000163996718380211,0.870109451153004,0.0982849306571549,0,0,0,0,0,0,0,0
3,44,7.40620570641931,0.00454501139627125,5.06115796855729,-0.064899111823861,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00592060178492471,0.00160961001649046,0.866182191062968,0.0948277512727066,0,0,0,0,0,0,0,0
1,45,7.40427325446992,-0.00592634858693782,5.35722090445659,-0.2832942783419,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.00398814983553031,-0.00886174996671861,1.16224512696226,-0.123567415245332,0,0,0,0,0,0,0,0
2,45,7.3596208665033,0.00628820090469171,4.43931272185632,0.00535055732170474,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0406642381310878,0.00335279952491093,0.244336944361995,0.165077420418272,0,0,0,0,0,0,0,0
3,45,7.43220226313809,0.00680944314922838,4.83529597262353,-0.266247789411252,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.031917158503707,0.0038740417694476,0.640320195129201,-0.106520926314685,0,0,0,0,0,0,0,0
1,46,7.39180661967843,0.00719090742914616,4.55651821377237,-0.133986976208277,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.00847848495595116,0.00425550604936537,0.36154243627804,0.0257398868882903,0,0,0,0,0,0,0,0
2,46,7.39626884529971,0.00114990438605332,4.23950402236743,-0.257802240831165,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.00401625933467553,-0.00178549699372747,0.0445282448731081,-0.0980753777345971,0,0,0,0,0,0,0,0
3,46,7.41315212335891,0.00765214668071826,3.46343492366676,-0.192194221825881,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0128670187245215,0.00471674530093747,-0.731540853827569,-0.0324673587293131,0,0,0,0,0,0,0,0
1,47,7.5123058869969,0.00916739127847111,3.35023054437366,-0.110797228072789,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.112020782362519,0.00623198989869032,-0.844745233120663,0.0489296350237788,0,0,0,0,0,0,0,0
2,47,7.40125506810594,0.00401033699730695,4.1847002185404,-0.208621916644069,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.000969963471550983,0.00107493561752616,-0.0102755589539205,-0.0488950535475012,0,0,0,0,0,0,0,0
3,47,7.34159383696102,0.00573226981046754,3.65556806834826,-0.24725152825726,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,-0.0586912676733675,0.00279686843068675,-0.539407709146062,-0.0875246651606923,0,0,0,0,0,0,0,0
1,48,7.42666284269085,0.000889399685891337,4.01633153648035,-0.288066331761084,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083,0.0263777380564667,-0.00204600169388945,-0.17864424101398,-0.128339468664516,0,0,0,0,0,0,0,0
