rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
8,10,1.62596216365583,-1.38272272486172,-1.89139932384758,5.62818297172758,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.213960737484433,0.0666532770772761,-0.0816023230116136,0.921209245604066,0,0,0,0,0,0
9,10,1.72227685729234,-1.52921956903274,-1.85788473779181,3.34113181241966,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.117646043847928,-0.0798435670937485,-0.0480877369558388,0.399732211492854,0,0,0,0,0,0
10,10,1.5105319578737,-1.18211191687879,-1.99932347981515,2.01096213462993,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.329390943266564,0.267264085060209,-0.189526478979188,-0.107964122599156,0,0,0,0,0,0
1,11,1.93794233668005,-1.43911388301999,-1.39151155255794,1.68972523048426,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.86189596219198,-1.30709726114185,0.0980194355397839,0.010262118919004,0.418285448278032,-0.282011473883296,0,0,0,0,0,0
2,11,1.9789586844657,-1.31222871336401,-2.02969528677422,1.88827223256884,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.86189596219198,-1.30709726114185,0.139035783325433,0.137147288574985,-0.219898285938249,-0.170915155779503,0,0,0,0,0,0
3,11,1.9084713773975,-1.39798706367023,-2.33050413282767,2.11645201288528,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.86189596219198,-1.30709726114185,0.0685484762572386,0.0513889382687664,-0.520707131991698,-0.0568362962288269,0,0,0,0,0,0
4,11,2.00797359936559,-1.46578671396461,-1.75361376798066,1.94937962339,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.86189596219198,-1.30709726114185,0.168050698225321,-0.0164107120256187,0.0561832328553091,-0.139066223981034,0,0,0,0,0,0
5,11,1.88578640396037,-1.55687916044065,-2.04038757142565,2.75252041917059,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.86189596219198,-1.30709726114185,0.0458635028201013,-0.107503158501655,-0.230590570589683,0.205939603908565,0,0,0,0,0,0
6,11,1.91378200429138,-1.46044451061949,-1.89703619873627,3.87523465593401,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.86189596219198,-1.30709726114185,0.0738591031511189,-0.0110685086804942,-0.0872391979003073,0.548028813254364,0,0,0,0,0,0
7,11,1.90928464398909,-1.38725113472402,-2.03328533453455,3.9233410392828,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.86189596219198,-1.30709726114185,0.0693617428488296,0.0621248672149783,-0.223488333698578,0.560366192647851,0,0,0,0,0,0
8,11,1.84268592813966,-1.36500359657549,-1.63925745715307,1.71615821241103,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.86189596219198,-1.30709726114185,0.00276302699939746,0.0843724053635058,0.170539543682895,-0.266489208897061,0,0,0,0,0,0
9,11,2.000304050779,-1.35385696282568,-2.44703075083567,2.29930108488403,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.86189596219198,-1.30709726114185,0.16038114963874,0.0955190391133176,-0.637233749999699,0.0260277965304651,0,0,0,0,0,0
10,11,1.87456036071259,-1.31797947672455,-1.65785333495125,2.27274576286839,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.86189596219198,-1.30709726114185,0.0346374595723262,0.131396525214443,0.151943665884722,0.0144112836112793,0,0,0,0,0,0
1,12,1.71292013904446,-1.4270103624992,-1.45355418297154,1.9822830645343,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,-0.127002762095807,0.0223656394397973,0.35624281786443,-0.122328160751437,0,0,0,0,0,0
2,12,1.76289089414627,-1.43062378475672,-1.78450492275156,3.67999106181614,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,-0.0770320069940003,0.0187522171822745,0.0252920780844044,0.496332919236031,0,0,0,0,0,0
3,12,1.8248929622349,-1.23299966042901,-1.72867592260655,2.14075159487878,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,-0.0150299389053663,0.216376341509988,0.0811210782294167,-0.0454204241543086,0,0,0,0,0,0
4,12,1.69683289483943,-1.45713926006287,-1.69325447777741,1.64788448821226,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,-0.143090006300833,-0.0077632581238789,0.116542523058558,-0.307085067161048,0,0,0,0,0,0
5,12,2.05854107004742,-1.41429154673905,-2.69168017322307,1.08605989172455,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.218618168907153,0.0350844551999407,-0.881883172387104,-0.724021035178817,0,0,0,0,0,0
6,12,1.75595810255677,-1.62041915587606,-1.65116724537257,0.873456472321257,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,-0.0839647985834977,-0.171043153937068,0.158629755463398,-0.941874386080922,0,0,0,0,0,0
7,12,1.86605556583698,-1.24443455793374,-2.03722732282558,1.63900444339847,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.0261326646967142,0.204941444005254,-0.227430321989609,-0.312488393287149,0,0,0,0,0,0
8,12,1.83203317924177,-1.29822288682385,-1.96359071016323,2.10201230970205,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,-0.00788972189849546,0.151153115115144,-0.153793709327266,-0.063682275464377,0,0,0,0,0,0
9,12,1.69351473375105,-1.516023485875,-1.66135724240231,3.35571453555254,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,-0.146408167389211,-0.0666474839360076,0.148439758433656,0.404087319979543,0,0,0,0,0,0
10,12,1.85148062530137,-1.61819123603414,-1.27351265015123,2.23004918258643,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.0115577241611011,-0.168815234095142,0.536284350684741,-0.00455376388723894,0,0,0,0,0,0
1,13,1.75473360932353,-1.52118106362153,-1.77803810575007,2.68369289151766,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,3.49105492910996,-2.45080736464097,-0.0851892918167305,-0.0718050616825325,0.0317588950858927,0.180616386536918,0,0,0,0,0,0
2,13,1.95343661703959,-1.3659109372783,-2.31210786149182,5.45044852762721,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,3.49105492910996,-2.45080736464097,0.113513715899321,0.083465064660692,-0.50231086065585,0.889120499848449,0,0,0,0,0,0
3,13,1.61104554325066,-1.29043116689441,-1.8450543691573,4.15612545883856,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,3.49105492910996,-2.45080736464097,-0.22887735788961,0.158944835044579,-0.0352573683213331,0.6180058560948,0,0,0,0,0,0
4,13,1.83589075684149,-1.41735403354355,-1.13452698468633,1.41602658548208,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,3.49105492910996,-2.45080736464097,-0.00403214429877297,0.0320219683954421,0.675270016149637,-0.458722633934303,0,0,0,0,0,0
5,13,1.73909502417204,-1.63660269172618,-1.31523781606571,4.40889045062242,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,3.49105492910996,-2.45080736464097,-0.100827876968228,-0.187226689787184,0.494559184770261,0.677045655216675,0,0,0,0,0,0
6,13,1.73047976426672,-1.49001762850825,-2.56555717456642,1.7207033766074,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,3.49105492910996,-2.45080736464097,-0.109443136873549,-0.0406416265692611,-0.755760173730455,-0.26384425696729,0,0,0,0,0,0
7,13,1.74428582038013,-1.48903155418823,-1.90593291034868,1.42273123080056,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,3.49105492910996,-2.45080736464097,-0.0956370807601401,-0.0396555522492354,-0.0961359095127161,-0.453998977871286,0,0,0,0,0,0
8,13,1.82917774949866,-1.56291007515829,-1.65500556716653,1.87332005157501,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,3.49105492910996,-2.45080736464097,-0.0107451516416075,-0.1135340732193,0.15479143366944,-0.178865118781771,0,0,0,0,0,0
9,13,1.63537167568299,-1.35766176552372,-2.01917424720554,3.28722159391114,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,3.49105492910996,-2.45080736464097,-0.204551225457273,0.0917142364152725,-0.209377246369575,0.383465303567477,0,0,0,0,0,0
10,13,1.73736549305262,-1.42031179279992,-2.06740948232654,3.03165714578881,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,3.49105492910996,-2.45080736464097,-0.102557408087644,0.029064209139074,-0.257612481490577,0.302531978733017,0,0,0,0,0,0
1,14,1.79961487892654,-1.67842445339653,-2.30381375426103,3.72978477787651,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,-0.0403080222137242,-0.229048451457536,-0.494016753425063,0.509773127602245,0,0,0,0,0,0
2,14,1.95372760334016,-1.51735132026097,-2.27393272949687,1.77457089886087,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.113804702199896,-0.0679753183219745,-0.464135728660906,-0.233018757506353,0,0,0,0,0,0
3,14,1.8933949999566,-1.42225643254398,-1.87357433487586,4.24736188569504,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.0534720988163355,0.0271195693950115,-0.0637773340398959,0.639720653336784,0,0,0,0,0,0
4,14,1.91134494241492,-1.41825718459155,-1.51961490733636,1.27167341909198,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.0714220412746533,0.0311188173474461,0.290182093499606,-0.566243718131388,0,0,0,0,0,0
5,14,1.72740641039057,-1.41463913309311,-1.50180778602612,4.92259795390718,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,-0.112516490749699,0.0347368688458825,0.307989214809851,0.787259026464943,0,0,0,0,0,0
6,14,1.79228267531972,-1.29815867638312,-1.7633050945536,2.47302303329873,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,-0.0476402258205426,0.151217325555877,0.0464919062823714,0.0988638983180715,0,0,0,0,0,0
7,14,1.89603611186077,-1.30648931978277,-1.92754114706808,0.48329541427756,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.0561132107205078,0.142886682156221,-0.117744146232112,-1.53370459261963,0,0,0,0,0,0
8,14,1.82368420550163,-1.14890897013659,-2.04326696108519,1.8092376538267,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,-0.0162386956386336,0.300467031802408,-0.233469960249222,-0.213671833264546,0,0,0,0,0,0
9,14,1.94807005465919,-1.4088800728409,-2.69147582532395,2.44088064291811,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.108147153518924,0.0404959290980946,-0.881678824487984,0.0857814893306158,0,0,0,0,0,0
10,14,1.84760479174227,-1.49820296805526,-1.95526884710368,2.22396174580056,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.930947981095989,-0.653548630570924,0.00768189060200331,-0.048826966116271,-0.145471846267712,-0.00728722847639263,0,0,0,0,0,0
1,15,2.01411864140324,-1.63857988188755,-1.2906319065929,2.64117747820702,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,0.174195740262971,-0.189203879948561,0.519165094243064,0.16464742810814,0,0,0,0,0,0
2,15,2.01889354588588,-1.47487877492029,-1.58161618801192,0.812111121800896,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,0.178970644745618,-0.0255027729812938,0.228180812824052,-1.01469550276256,0,0,0,0,0,0
3,15,1.92118250864676,-1.35680862622021,-2.08215291488293,2.32935219934265,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,0.0812596075064944,0.0925673757187817,-0.272355914046965,0.0390127988004609,0,0,0,0,0,0
4,15,1.91440763293439,-1.46243438029976,-2.12402727691641,1.74521415432713,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,0.0744847317941293,-0.0130583783607627,-0.31423027608044,-0.249700131420431,0,0,0,0,0,0
5,15,1.84265483708306,-1.506371998575,-1.10483011780657,1.17874244633453,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,0.00273193594279064,-0.056995996636005,0.704966883029394,-0.642129257342319,0,0,0,0,0,0
6,15,1.93745110168229,-1.384002762863,-2.17658127545093,2.35040170267627,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,0.0975282005420295,0.0653732390759896,-0.366784274614967,0.0480088467694516,0,0,0,0,0,0
7,15,2.03217135108585,-1.56248306082291,-1.07126391947855,1.2456140811996,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,0.192248449945588,-0.11310705888392,0.73853308135742,-0.586948757861389,0,0,0,0,0,0
8,15,1.97261044967742,-1.3157723407979,-2.5443111965588,1.13399573779921,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,0.132687548537153,0.133603661141095,-0.734514195722828,-0.680829957343542,0,0,0,0,0,0
9,15,1.95951264642757,-1.45590513874492,-2.07061298652357,2.22507957735238,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,0.119589745287303,-0.00652913680592171,-0.260815985687602,-0.00678472400671037,0,0,0,0,0,0
10,15,2.07573595196102,-1.34612828133436,-1.35902444672157,1.11740579784735,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,0.235813050820755,0.103247720604629,0.450772554114401,-0.6955676573635,0,0,0,0,0,0
1,16,1.86848436316341,-1.40767779537308,-1.66555636704504,1.59246121548389,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,0.0285614620231451,0.0416982065659148,0.144240633790927,-0.341296650404157,0,0,0,0,0,0
2,16,1.51523783485254,-1.39891955717229,-2.25057646086111,2.89024509103183,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,-0.324685066287728,0.0504564447667053,-0.440779460025142,0.254763901026323,0,0,0,0,0,0
3,16,1.66072464917805,-1.47405257757023,-1.44024236980147,2.9329619415605,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,-0.179198251962215,-0.0246765756312401,0.369554631034497,0.269435409881025,0,0,0,0,0,0
4,16,1.62381387599546,-1.54153658448933,-2.01193595406494,1.64053017121876,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,-0.216109025144801,-0.0921605825503351,-0.202138953228976,-0.311557939360201,0,0,0,0,0,0
5,16,1.642373471402,-1.47463660022189,-2.28721515964614,3.57348823846956,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,-0.197549429738265,-0.0252605982828946,-0.477418158810176,0.466964812265372,0,0,0,0,0,0
6,16,1.79476968656937,-1.33609162610709,-1.79741993992111,2.70465834132112,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,-0.0451532145708957,0.113284375831907,0.0123770609148599,0.188398193882787,0,0,0,0,0,0
7,16,1.8484560134972,-1.29465495983661,-2.00834557586742,1.3706862901207,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,0.00853311235693544,0.154721042102387,-0.198548575031454,-0.491265847982977,0,0,0,0,0,0
8,16,1.7454322219266,-1.46056776875262,-2.37372014848187,1.28729347839226,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,-0.0944906792136693,-0.0111917668136228,-0.563923147645902,-0.554035468530297,0,0,0,0,0,0
9,16,1.96899495528142,-1.53991431648068,-2.34456970046114,2.10880699613838,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,0.129072054141157,-0.0905383145416865,-0.53477269962517,-0.0604550211748264,0,0,0,0,0,0
10,16,1.55634212881156,-1.53882189519763,-1.85379116963287,3.71351227495235,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,-0.283580772328707,-0.0894458932586346,-0.0439941687968997,0.505400729528304,0,0,0,0,0,0
1,17,1.78623680644434,-1.45730080262895,-1.88040564376014,2.1144922391833,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.0536860946959268,-0.00792480068995993,-0.0706086429241746,-0.0577626964484392,0,0,0,0,0,0
2,17,1.6925004364891,-1.58243972120929,-2.22340431745939,4.23466689371965,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.147422464651162,-0.1330637192703,-0.413607316623423,0.636727265366795,0,0,0,0,0,0
3,17,1.93142937664936,-1.35325215003241,-2.29089281192052,1.37504347170776,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,0.0915064755090982,0.0961238519065841,-0.481095811084554,-0.488092057681323,0,0,0,0,0,0
4,17,1.73075691097222,-1.40636827896269,-1.7059750714763,1.9441189549991,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.109165990168047,0.0430077229763004,0.103821929359672,-0.141768509078226,0,0,0,0,0,0
